STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
LQDB,2021-12-31,WORST,2059-01-31,1975.000,0.000,1975.000
LQDB,2021-12-31,WORST,2059-02-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2059-03-17,11366.667,533333.333,544700.000
LQDB,2021-12-31,WORST,2059-03-24,3700.000,0.000,3700.000
LQDB,2021-12-31,WORST,2059-03-25,683.333,0.000,683.333
LQDB,2021-12-31,WORST,2059-04-01,1916.667,0.000,1916.667
LQDB,2021-12-31,WORST,2059-05-01,7906.667,0.000,7906.667
LQDB,2021-12-31,WORST,2059-05-15,3308.333,0.000,3308.333
LQDB,2021-12-31,WORST,2059-06-02,6133.333,0.000,6133.333
LQDB,2021-12-31,WORST,2059-06-30,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2059-07-31,1975.000,100000.000,101975.000
LQDB,2021-12-31,WORST,2059-08-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2059-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2059-09-22,3700.000,0.000,3700.000
LQDB,2021-12-31,WORST,2059-09-25,683.333,0.000,683.333
LQDB,2021-12-31,WORST,2059-10-01,1916.667,0.000,1916.667
LQDB,2021-12-31,WORST,2059-11-03,7906.667,266666.667,274573.333
LQDB,2021-12-31,WORST,2059-11-17,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2059-12-01,6133.333,266666.667,272800.000
LQDB,2021-12-31,WORST,2059-12-30,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2060-02-18,850.000,0.000,850.000
LQDB,2021-12-31,WORST,2060-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2060-03-22,3700.000,0.000,3700.000
LQDB,2021-12-31,WORST,2060-03-25,683.333,0.000,683.333
LQDB,2021-12-31,WORST,2060-04-01,1916.667,33333.333,35250.000
LQDB,2021-12-31,WORST,2060-05-17,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2060-06-30,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2060-08-18,850.000,66666.667,67516.667
LQDB,2021-12-31,WORST,2060-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2060-09-22,3700.000,200000.000,203700.000
LQDB,2021-12-31,WORST,2060-09-27,683.333,33333.333,34016.667
LQDB,2021-12-31,WORST,2060-10-01,1283.333,0.000,1283.333
LQDB,2021-12-31,WORST,2060-11-15,8108.333,133333.333,141441.667
LQDB,2021-12-31,WORST,2060-12-30,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2061-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2061-04-01,1283.333,66666.667,67950.000
LQDB,2021-12-31,WORST,2061-05-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2061-06-30,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2061-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2061-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2061-12-30,1316.667,0.000,1316.667
LQDB,2021-12-31,WORST,2062-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2062-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2062-06-30,1316.667,66666.667,67983.333
LQDB,2021-12-31,WORST,2062-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2062-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2063-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2063-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2063-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2063-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2064-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2064-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2064-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2064-11-17,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2065-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2065-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2065-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2065-11-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2066-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2066-05-17,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2066-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2066-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2067-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2067-05-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2067-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2067-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2068-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2068-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2068-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2068-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2069-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2069-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2069-09-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2069-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2070-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2070-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2070-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2070-11-17,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2071-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2071-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2071-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2071-11-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2072-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2072-05-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2072-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2072-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2073-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2073-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2073-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2073-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2074-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2074-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2074-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2074-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2075-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2075-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2075-09-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2075-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2076-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2076-05-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2076-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2076-11-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2077-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2077-05-17,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2077-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2077-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2078-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2078-05-16,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2078-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2078-11-15,908.333,0.000,908.333
LQDB,2021-12-31,WORST,2079-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2079-05-15,908.333,33333.333,34241.667
LQDB,2021-12-31,WORST,2079-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2080-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2080-09-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2081-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2081-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2082-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2082-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2083-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2083-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2084-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2084-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2085-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2085-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2086-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2086-09-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2087-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2087-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2088-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2088-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2089-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2089-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2090-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2090-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2091-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2091-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2092-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2092-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2093-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2093-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2094-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2094-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2095-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2095-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2096-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2096-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2097-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2097-09-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2098-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2098-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2099-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2099-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2100-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2100-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2101-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2101-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2102-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2102-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2103-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2103-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2104-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2104-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2105-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2105-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2106-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2106-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2107-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2107-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2108-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2108-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2109-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2109-09-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2110-03-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2110-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2111-03-16,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2111-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2112-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2112-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2113-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2113-09-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2114-03-15,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2114-09-17,1633.333,0.000,1633.333
LQDB,2021-12-31,WORST,2115-03-15,1633.333,53333.333,54966.667
LQDB,2021-12-31,MATURITY,2022-01-06,40746.667,4118067.093,4158813.760
LQDB,2021-12-31,MATURITY,2022-01-10,24207.333,0.000,24207.333
LQDB,2021-12-31,MATURITY,2022-01-12,2633.333,0.000,2633.333
LQDB,2021-12-31,MATURITY,2022-01-13,1791.667,0.000,1791.667
LQDB,2021-12-31,MATURITY,2022-01-18,120674.065,0.000,120674.065
LQDB,2021-12-31,MATURITY,2022-01-20,5166.667,0.000,5166.667
LQDB,2021-12-31,MATURITY,2022-01-24,19677.333,0.000,19677.333
LQDB,2021-12-31,MATURITY,2022-01-25,5369.733,0.000,5369.733
LQDB,2021-12-31,MATURITY,2022-01-31,9808.333,0.000,9808.333
LQDB,2021-12-31,MATURITY,2022-02-01,37991.806,0.000,37991.806
LQDB,2021-12-31,MATURITY,2022-02-04,10951.667,0.000,10951.667
LQDB,2021-12-31,MATURITY,2022-02-07,4133.333,0.000,4133.333
LQDB,2021-12-31,MATURITY,2022-02-09,7366.667,0.000,7366.667
LQDB,2021-12-31,MATURITY,2022-02-11,1630.833,0.000,1630.833
LQDB,2021-12-31,MATURITY,2022-02-14,19600.000,0.000,19600.000
LQDB,2021-12-31,MATURITY,2022-02-15,128773.423,0.000,128773.423
LQDB,2021-12-31,MATURITY,2022-02-18,15283.333,0.000,15283.333
LQDB,2021-12-31,MATURITY,2022-02-22,11407.333,0.000,11407.333
LQDB,2021-12-31,MATURITY,2022-02-23,3066.667,0.000,3066.667
LQDB,2021-12-31,MATURITY,2022-02-25,1533.333,0.000,1533.333
LQDB,2021-12-31,MATURITY,2022-02-28,3075.000,0.000,3075.000
LQDB,2021-12-31,MATURITY,2022-03-01,49601.000,0.000,49601.000
LQDB,2021-12-31,MATURITY,2022-03-02,2920.000,0.000,2920.000
LQDB,2021-12-31,MATURITY,2022-03-03,1350.000,0.000,1350.000
LQDB,2021-12-31,MATURITY,2022-03-04,3200.000,0.000,3200.000
LQDB,2021-12-31,MATURITY,2022-03-07,5485.000,0.000,5485.000
LQDB,2021-12-31,MATURITY,2022-03-09,1500.000,0.000,1500.000
LQDB,2021-12-31,MATURITY,2022-03-10,5378.667,0.000,5378.667
LQDB,2021-12-31,MATURITY,2022-03-11,2291.667,0.000,2291.667
LQDB,2021-12-31,MATURITY,2022-03-14,2991.667,0.000,2991.667
LQDB,2021-12-31,MATURITY,2022-03-15,152235.384,0.000,152235.384
LQDB,2021-12-31,MATURITY,2022-03-16,7966.667,0.000,7966.667
LQDB,2021-12-31,MATURITY,2022-03-17,1946.667,0.000,1946.667
LQDB,2021-12-31,MATURITY,2022-03-21,23434.333,0.000,23434.333
LQDB,2021-12-31,MATURITY,2022-03-22,28504.667,0.000,28504.667
LQDB,2021-12-31,MATURITY,2022-03-24,6933.333,0.000,6933.333
LQDB,2021-12-31,MATURITY,2022-03-25,51552.667,0.000,51552.667
LQDB,2021-12-31,MATURITY,2022-03-28,3206.667,0.000,3206.667
LQDB,2021-12-31,MATURITY,2022-03-29,6683.333,0.000,6683.333
LQDB,2021-12-31,MATURITY,2022-04-01,60172.667,0.000,60172.667
LQDB,2021-12-31,MATURITY,2022-04-04,9000.000,0.000,9000.000
LQDB,2021-12-31,MATURITY,2022-04-05,3788.500,0.000,3788.500
LQDB,2021-12-31,MATURITY,2022-04-11,5133.333,0.000,5133.333
LQDB,2021-12-31,MATURITY,2022-04-12,666.667,0.000,666.667
LQDB,2021-12-31,MATURITY,2022-04-14,677.333,0.000,677.333
LQDB,2021-12-31,MATURITY,2022-04-15,74156.108,0.000,74156.108
LQDB,2021-12-31,MATURITY,2022-04-18,13850.000,0.000,13850.000
LQDB,2021-12-31,MATURITY,2022-04-19,7691.667,0.000,7691.667
LQDB,2021-12-31,MATURITY,2022-04-20,1666.667,0.000,1666.667
LQDB,2021-12-31,MATURITY,2022-04-21,5666.667,0.000,5666.667
LQDB,2021-12-31,MATURITY,2022-04-25,14568.000,0.000,14568.000
LQDB,2021-12-31,MATURITY,2022-04-28,541.667,0.000,541.667
LQDB,2021-12-31,MATURITY,2022-04-29,5850.000,0.000,5850.000
LQDB,2021-12-31,MATURITY,2022-05-02,82556.300,0.000,82556.300
LQDB,2021-12-31,MATURITY,2022-05-04,2000.000,0.000,2000.000
LQDB,2021-12-31,MATURITY,2022-05-09,6501.667,0.000,6501.667
LQDB,2021-12-31,MATURITY,2022-05-10,1216.667,0.000,1216.667
LQDB,2021-12-31,MATURITY,2022-05-11,7475.000,0.000,7475.000
LQDB,2021-12-31,MATURITY,2022-05-13,2300.000,0.000,2300.000
LQDB,2021-12-31,MATURITY,2022-05-16,176282.267,0.000,176282.267
LQDB,2021-12-31,MATURITY,2022-05-17,9800.000,0.000,9800.000
LQDB,2021-12-31,MATURITY,2022-05-18,5358.833,0.000,5358.833
LQDB,2021-12-31,MATURITY,2022-05-19,2833.333,0.000,2833.333
LQDB,2021-12-31,MATURITY,2022-05-20,1517.600,0.000,1517.600
LQDB,2021-12-31,MATURITY,2022-05-23,34825.000,0.000,34825.000
LQDB,2021-12-31,MATURITY,2022-05-24,14077.333,0.000,14077.333
LQDB,2021-12-31,MATURITY,2022-05-25,658.333,0.000,658.333
LQDB,2021-12-31,MATURITY,2022-05-26,6666.667,0.000,6666.667
LQDB,2021-12-31,MATURITY,2022-05-31,19038.333,0.000,19038.333
LQDB,2021-12-31,MATURITY,2022-06-01,87544.328,0.000,87544.328
LQDB,2021-12-31,MATURITY,2022-06-02,6900.000,0.000,6900.000
LQDB,2021-12-31,MATURITY,2022-06-06,7618.387,0.000,7618.387
LQDB,2021-12-31,MATURITY,2022-06-07,791.667,0.000,791.667
LQDB,2021-12-31,MATURITY,2022-06-09,1625.000,0.000,1625.000
LQDB,2021-12-31,MATURITY,2022-06-13,3608.333,0.000,3608.333
LQDB,2021-12-31,MATURITY,2022-06-14,3225.000,0.000,3225.000
LQDB,2021-12-31,MATURITY,2022-06-15,78833.722,0.000,78833.722
LQDB,2021-12-31,MATURITY,2022-06-17,2350.000,0.000,2350.000
LQDB,2021-12-31,MATURITY,2022-06-21,14843.333,0.000,14843.333
LQDB,2021-12-31,MATURITY,2022-06-22,6593.333,266666.667,273260.000
LQDB,2021-12-31,MATURITY,2022-06-23,3500.000,0.000,3500.000
LQDB,2021-12-31,MATURITY,2022-06-24,6066.667,0.000,6066.667
LQDB,2021-12-31,MATURITY,2022-06-30,10196.222,0.000,10196.222
LQDB,2021-12-31,MATURITY,2022-07-01,40746.667,0.000,40746.667
LQDB,2021-12-31,MATURITY,2022-07-08,15533.333,0.000,15533.333
LQDB,2021-12-31,MATURITY,2022-07-11,8674.000,0.000,8674.000
LQDB,2021-12-31,MATURITY,2022-07-12,2633.333,0.000,2633.333
LQDB,2021-12-31,MATURITY,2022-07-13,1791.667,0.000,1791.667
LQDB,2021-12-31,MATURITY,2022-07-15,108394.167,0.000,108394.167
LQDB,2021-12-31,MATURITY,2022-07-18,10533.333,0.000,10533.333
LQDB,2021-12-31,MATURITY,2022-07-19,2468.000,0.000,2468.000
LQDB,2021-12-31,MATURITY,2022-07-20,5166.667,0.000,5166.667
LQDB,2021-12-31,MATURITY,2022-07-22,5733.333,0.000,5733.333
LQDB,2021-12-31,MATURITY,2022-07-25,19313.733,0.000,19313.733
LQDB,2021-12-31,MATURITY,2022-07-29,1975.000,0.000,1975.000
LQDB,2021-12-31,MATURITY,2022-08-01,48041.667,0.000,48041.667
LQDB,2021-12-31,MATURITY,2022-08-04,10951.667,0.000,10951.667
LQDB,2021-12-31,MATURITY,2022-08-05,4133.333,0.000,4133.333
LQDB,2021-12-31,MATURITY,2022-08-09,7366.667,133333.333,140700.000
LQDB,2021-12-31,MATURITY,2022-08-11,1630.833,0.000,1630.833
LQDB,2021-12-31,MATURITY,2022-08-15,149454.200,0.000,149454.200
LQDB,2021-12-31,MATURITY,2022-08-18,15283.333,0.000,15283.333
LQDB,2021-12-31,MATURITY,2022-08-19,3120.000,0.000,3120.000
LQDB,2021-12-31,MATURITY,2022-08-22,8287.333,0.000,8287.333
LQDB,2021-12-31,MATURITY,2022-08-23,3066.667,0.000,3066.667
LQDB,2021-12-31,MATURITY,2022-08-25,1533.333,0.000,1533.333
LQDB,2021-12-31,MATURITY,2022-08-29,3075.000,0.000,3075.000
LQDB,2021-12-31,MATURITY,2022-09-01,49491.333,0.000,49491.333
LQDB,2021-12-31,MATURITY,2022-09-02,2920.000,0.000,2920.000
LQDB,2021-12-31,MATURITY,2022-09-06,10035.000,0.000,10035.000
LQDB,2021-12-31,MATURITY,2022-09-09,1500.000,0.000,1500.000
LQDB,2021-12-31,MATURITY,2022-09-12,8476.512,0.000,8476.512
LQDB,2021-12-31,MATURITY,2022-09-13,2225.000,0.000,2225.000
LQDB,2021-12-31,MATURITY,2022-09-15,151808.833,0.000,151808.833
LQDB,2021-12-31,MATURITY,2022-09-16,7966.667,0.000,7966.667
LQDB,2021-12-31,MATURITY,2022-09-19,1946.667,0.000,1946.667
LQDB,2021-12-31,MATURITY,2022-09-20,8233.333,0.000,8233.333
LQDB,2021-12-31,MATURITY,2022-09-21,15201.000,0.000,15201.000
LQDB,2021-12-31,MATURITY,2022-09-22,28504.667,0.000,28504.667
LQDB,2021-12-31,MATURITY,2022-09-26,59652.667,0.000,59652.667
LQDB,2021-12-31,MATURITY,2022-09-28,2040.000,0.000,2040.000
LQDB,2021-12-31,MATURITY,2022-09-29,6683.333,0.000,6683.333
LQDB,2021-12-31,MATURITY,2022-10-03,69539.333,0.000,69539.333
LQDB,2021-12-31,MATURITY,2022-10-05,3788.500,0.000,3788.500
LQDB,2021-12-31,MATURITY,2022-10-11,5133.333,0.000,5133.333
LQDB,2021-12-31,MATURITY,2022-10-12,666.667,0.000,666.667
LQDB,2021-12-31,MATURITY,2022-10-14,677.333,0.000,677.333
LQDB,2021-12-31,MATURITY,2022-10-17,87730.067,0.000,87730.067
LQDB,2021-12-31,MATURITY,2022-10-18,7583.333,0.000,7583.333
LQDB,2021-12-31,MATURITY,2022-10-20,1666.667,0.000,1666.667
LQDB,2021-12-31,MATURITY,2022-10-21,5666.667,0.000,5666.667
LQDB,2021-12-31,MATURITY,2022-10-24,14568.000,0.000,14568.000
LQDB,2021-12-31,MATURITY,2022-10-28,541.667,0.000,541.667
LQDB,2021-12-31,MATURITY,2022-10-31,10681.333,0.000,10681.333
LQDB,2021-12-31,MATURITY,2022-11-01,70818.300,0.000,70818.300
LQDB,2021-12-31,MATURITY,2022-11-02,6906.667,0.000,6906.667
LQDB,2021-12-31,MATURITY,2022-11-04,2000.000,0.000,2000.000
LQDB,2021-12-31,MATURITY,2022-11-07,575.000,0.000,575.000
LQDB,2021-12-31,MATURITY,2022-11-08,5926.667,0.000,5926.667
LQDB,2021-12-31,MATURITY,2022-11-10,1216.667,0.000,1216.667
LQDB,2021-12-31,MATURITY,2022-11-14,22958.333,0.000,22958.333
LQDB,2021-12-31,MATURITY,2022-11-15,143344.600,0.000,143344.600
LQDB,2021-12-31,MATURITY,2022-11-16,19754.333,0.000,19754.333
LQDB,2021-12-31,MATURITY,2022-11-17,9800.000,0.000,9800.000
LQDB,2021-12-31,MATURITY,2022-11-18,5358.833,0.000,5358.833
LQDB,2021-12-31,MATURITY,2022-11-21,32817.600,400000.000,432817.600
LQDB,2021-12-31,MATURITY,2022-11-22,5691.667,0.000,5691.667
LQDB,2021-12-31,MATURITY,2022-11-23,666.667,0.000,666.667
LQDB,2021-12-31,MATURITY,2022-11-25,14735.667,0.000,14735.667
LQDB,2021-12-31,MATURITY,2022-11-28,6666.667,0.000,6666.667
LQDB,2021-12-31,MATURITY,2022-11-29,3166.667,0.000,3166.667
LQDB,2021-12-31,MATURITY,2022-11-30,15871.667,0.000,15871.667
LQDB,2021-12-31,MATURITY,2022-12-01,87497.500,0.000,87497.500
LQDB,2021-12-31,MATURITY,2022-12-02,6900.000,0.000,6900.000
LQDB,2021-12-31,MATURITY,2022-12-05,4800.000,0.000,4800.000
LQDB,2021-12-31,MATURITY,2022-12-06,2818.387,0.000,2818.387
LQDB,2021-12-31,MATURITY,2022-12-07,791.667,0.000,791.667
LQDB,2021-12-31,MATURITY,2022-12-09,1625.000,0.000,1625.000
LQDB,2021-12-31,MATURITY,2022-12-12,3608.333,0.000,3608.333
LQDB,2021-12-31,MATURITY,2022-12-14,3225.000,0.000,3225.000
LQDB,2021-12-31,MATURITY,2022-12-15,78531.500,0.000,78531.500
LQDB,2021-12-31,MATURITY,2022-12-19,7800.000,0.000,7800.000
LQDB,2021-12-31,MATURITY,2022-12-20,9393.333,0.000,9393.333
LQDB,2021-12-31,MATURITY,2022-12-22,5093.333,0.000,5093.333
LQDB,2021-12-31,MATURITY,2022-12-23,3500.000,0.000,3500.000
LQDB,2021-12-31,MATURITY,2022-12-27,6066.667,0.000,6066.667
LQDB,2021-12-31,MATURITY,2022-12-30,4795.000,0.000,4795.000
LQDB,2021-12-31,MATURITY,2023-01-03,45577.333,0.000,45577.333
LQDB,2021-12-31,MATURITY,2023-01-09,15533.333,0.000,15533.333
LQDB,2021-12-31,MATURITY,2023-01-10,8674.000,0.000,8674.000
LQDB,2021-12-31,MATURITY,2023-01-12,2633.333,0.000,2633.333
LQDB,2021-12-31,MATURITY,2023-01-13,1791.667,0.000,1791.667
LQDB,2021-12-31,MATURITY,2023-01-17,121395.500,0.000,121395.500
LQDB,2021-12-31,MATURITY,2023-01-20,5166.667,0.000,5166.667
LQDB,2021-12-31,MATURITY,2023-01-23,19677.333,0.000,19677.333
LQDB,2021-12-31,MATURITY,2023-01-25,5369.733,0.000,5369.733
LQDB,2021-12-31,MATURITY,2023-01-30,2466.667,0.000,2466.667
LQDB,2021-12-31,MATURITY,2023-01-31,7341.667,0.000,7341.667
LQDB,2021-12-31,MATURITY,2023-02-01,39570.000,0.000,39570.000
LQDB,2021-12-31,MATURITY,2023-02-06,15085.000,0.000,15085.000
LQDB,2021-12-31,MATURITY,2023-02-09,5466.667,0.000,5466.667
LQDB,2021-12-31,MATURITY,2023-02-13,6230.833,266666.667,272897.500
LQDB,2021-12-31,MATURITY,2023-02-14,15000.000,0.000,15000.000
LQDB,2021-12-31,MATURITY,2023-02-15,129854.200,0.000,129854.200
LQDB,2021-12-31,MATURITY,2023-02-21,26690.667,0.000,26690.667
