STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDO,2021-12-31,MATURITY,2023-08-18,608.077,71538.462,72146.538
IBDO,2021-12-31,MATURITY,2023-08-21,608.538,54092.308,54700.846
IBDO,2021-12-31,MATURITY,2023-08-25,365.538,54153.846,54519.385
IBDO,2021-12-31,MATURITY,2023-09-01,6493.804,375076.923,381570.727
IBDO,2021-12-31,MATURITY,2023-09-05,235.615,62830.769,63066.385
IBDO,2021-12-31,MATURITY,2023-09-08,124.500,38307.692,38432.192
IBDO,2021-12-31,MATURITY,2023-09-11,125.619,55830.769,55956.388
IBDO,2021-12-31,MATURITY,2023-09-12,3267.519,168646.154,171913.673
IBDO,2021-12-31,MATURITY,2023-09-13,1429.496,86984.615,88414.112
IBDO,2021-12-31,MATURITY,2023-09-14,148.488,68861.538,69010.027
IBDO,2021-12-31,MATURITY,2023-09-15,9681.659,786123.077,795804.736
IBDO,2021-12-31,MATURITY,2023-09-18,585.106,80107.692,80692.798
IBDO,2021-12-31,MATURITY,2023-09-20,1371.650,100246.154,101617.804
IBDO,2021-12-31,MATURITY,2023-09-21,1228.996,64476.923,65705.919
IBDO,2021-12-31,MATURITY,2023-09-25,2603.473,163353.846,165957.319
IBDO,2021-12-31,MATURITY,2023-09-26,890.969,44615.385,45506.354
IBDO,2021-12-31,MATURITY,2023-09-27,329.215,15676.923,16006.138
IBDO,2021-12-31,MATURITY,2023-09-28,430.500,22076.923,22507.423
IBDO,2021-12-31,MATURITY,2023-09-29,1262.404,112923.077,114185.481
IBDO,2021-12-31,MATURITY,2023-10-02,14450.601,826307.692,840758.294
IBDO,2021-12-31,MATURITY,2023-10-04,60.923,22153.846,22214.769
IBDO,2021-12-31,MATURITY,2023-10-05,1680.085,90815.385,92495.469
IBDO,2021-12-31,MATURITY,2023-10-06,1012.296,57030.769,58043.065
IBDO,2021-12-31,MATURITY,2023-10-10,1600.940,110692.308,112293.248
IBDO,2021-12-31,MATURITY,2023-10-12,797.665,43707.692,44505.358
IBDO,2021-12-31,MATURITY,2023-10-16,5278.990,294246.154,299525.143
IBDO,2021-12-31,MATURITY,2023-10-17,979.931,52969.231,53949.162
IBDO,2021-12-31,MATURITY,2023-10-18,767.735,114569.231,115336.966
IBDO,2021-12-31,MATURITY,2023-10-25,1200.356,61953.846,63154.202
IBDO,2021-12-31,MATURITY,2023-10-26,124.192,49676.923,49801.115
IBDO,2021-12-31,MATURITY,2023-10-30,1057.115,183846.154,184903.269
IBDO,2021-12-31,MATURITY,2023-11-01,2670.013,148169.231,150839.244
IBDO,2021-12-31,MATURITY,2023-11-08,418.840,87076.923,87495.763
IBDO,2021-12-31,MATURITY,2023-11-13,1021.803,90753.846,91775.650
IBDO,2021-12-31,MATURITY,2023-11-14,1415.769,75507.692,76923.462
IBDO,2021-12-31,MATURITY,2023-11-15,8113.208,402446.154,410559.362
IBDO,2021-12-31,MATURITY,2023-11-17,187.478,60476.923,60664.402
IBDO,2021-12-31,MATURITY,2023-11-20,2701.346,141892.308,144593.654
IBDO,2021-12-31,MATURITY,2023-11-22,87.837,15615.385,15703.221
IBDO,2021-12-31,MATURITY,2023-11-24,1770.138,88538.462,90308.600
IBDO,2021-12-31,MATURITY,2023-11-27,2277.200,105630.769,107907.969
IBDO,2021-12-31,MATURITY,2023-11-29,573.462,27307.692,27881.154
IBDO,2021-12-31,MATURITY,2023-11-30,1885.104,102430.769,104315.873
IBDO,2021-12-31,MATURITY,2023-12-01,3755.938,269523.077,273279.015
IBDO,2021-12-31,MATURITY,2023-12-04,823.154,36584.615,37407.769
IBDO,2021-12-31,MATURITY,2023-12-05,811.481,46492.308,47303.788
IBDO,2021-12-31,MATURITY,2023-12-06,1170.865,62446.154,63617.019
IBDO,2021-12-31,MATURITY,2023-12-07,540.019,66630.769,67170.788
IBDO,2021-12-31,MATURITY,2023-12-08,115.788,51461.538,51577.327
IBDO,2021-12-31,MATURITY,2023-12-14,100.538,40215.385,40315.923
IBDO,2021-12-31,MATURITY,2023-12-15,4967.596,262169.231,267136.827
