STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
GHYG,2021-12-31,MATURITY,2022-09-13,4934.017,0.000,4934.017
GHYG,2021-12-31,MATURITY,2022-09-14,294.049,0.000,294.049
GHYG,2021-12-31,MATURITY,2022-09-15,85496.369,0.000,85496.369
GHYG,2021-12-31,MATURITY,2022-09-16,251.158,0.000,251.158
GHYG,2021-12-31,MATURITY,2022-09-19,2321.089,0.000,2321.089
GHYG,2021-12-31,MATURITY,2022-09-20,1340.271,0.000,1340.271
GHYG,2021-12-31,MATURITY,2022-09-23,4731.564,0.000,4731.564
GHYG,2021-12-31,MATURITY,2022-09-26,2827.564,0.000,2827.564
GHYG,2021-12-31,MATURITY,2022-09-28,500.000,0.000,500.000
GHYG,2021-12-31,MATURITY,2022-09-29,2497.779,0.000,2497.779
GHYG,2021-12-31,MATURITY,2022-09-30,15186.074,0.000,15186.074
GHYG,2021-12-31,MATURITY,2022-10-03,78888.405,0.000,78888.405
GHYG,2021-12-31,MATURITY,2022-10-04,2365.529,0.000,2365.529
GHYG,2021-12-31,MATURITY,2022-10-05,1259.043,0.000,1259.043
GHYG,2021-12-31,MATURITY,2022-10-06,1464.286,0.000,1464.286
GHYG,2021-12-31,MATURITY,2022-10-10,2090.056,0.000,2090.056
GHYG,2021-12-31,MATURITY,2022-10-11,1258.929,0.000,1258.929
GHYG,2021-12-31,MATURITY,2022-10-12,1868.257,0.000,1868.257
GHYG,2021-12-31,MATURITY,2022-10-17,99017.043,0.000,99017.043
GHYG,2021-12-31,MATURITY,2022-10-19,583.929,0.000,583.929
GHYG,2021-12-31,MATURITY,2022-10-20,3181.250,0.000,3181.250
GHYG,2021-12-31,MATURITY,2022-10-21,816.380,0.000,816.380
GHYG,2021-12-31,MATURITY,2022-10-24,4887.093,0.000,4887.093
GHYG,2021-12-31,MATURITY,2022-10-25,1154.750,0.000,1154.750
GHYG,2021-12-31,MATURITY,2022-10-26,1137.200,0.000,1137.200
GHYG,2021-12-31,MATURITY,2022-10-28,1408.843,0.000,1408.843
GHYG,2021-12-31,MATURITY,2022-10-31,13596.255,0.000,13596.255
GHYG,2021-12-31,MATURITY,2022-11-01,54040.064,0.000,54040.064
GHYG,2021-12-31,MATURITY,2022-11-02,1397.736,0.000,1397.736
GHYG,2021-12-31,MATURITY,2022-11-03,2719.900,0.000,2719.900
GHYG,2021-12-31,MATURITY,2022-11-04,221.143,0.000,221.143
GHYG,2021-12-31,MATURITY,2022-11-07,812.286,0.000,812.286
GHYG,2021-12-31,MATURITY,2022-11-08,423.205,0.000,423.205
GHYG,2021-12-31,MATURITY,2022-11-09,3139.625,0.000,3139.625
GHYG,2021-12-31,MATURITY,2022-11-14,6634.047,0.000,6634.047
GHYG,2021-12-31,MATURITY,2022-11-15,82115.854,811.518,82927.372
GHYG,2021-12-31,MATURITY,2022-11-16,913.821,0.000,913.821
GHYG,2021-12-31,MATURITY,2022-11-17,722.143,0.000,722.143
GHYG,2021-12-31,MATURITY,2022-11-18,240.329,0.000,240.329
GHYG,2021-12-31,MATURITY,2022-11-21,4233.129,0.000,4233.129
GHYG,2021-12-31,MATURITY,2022-11-25,1633.571,0.000,1633.571
GHYG,2021-12-31,MATURITY,2022-11-28,324.914,0.000,324.914
GHYG,2021-12-31,MATURITY,2022-11-29,1137.200,0.000,1137.200
GHYG,2021-12-31,MATURITY,2022-11-30,7324.414,0.000,7324.414
GHYG,2021-12-31,MATURITY,2022-12-01,60224.011,1071.429,61295.439
GHYG,2021-12-31,MATURITY,2022-12-02,446.757,0.000,446.757
GHYG,2021-12-31,MATURITY,2022-12-05,6049.450,0.000,6049.450
GHYG,2021-12-31,MATURITY,2022-12-06,1392.857,0.000,1392.857
GHYG,2021-12-31,MATURITY,2022-12-08,1862.571,0.000,1862.571
GHYG,2021-12-31,MATURITY,2022-12-12,2992.516,0.000,2992.516
GHYG,2021-12-31,MATURITY,2022-12-15,65960.036,0.000,65960.036
GHYG,2021-12-31,MATURITY,2022-12-16,3220.130,0.000,3220.130
GHYG,2021-12-31,MATURITY,2022-12-19,3088.043,0.000,3088.043
GHYG,2021-12-31,MATURITY,2022-12-20,862.211,0.000,862.211
GHYG,2021-12-31,MATURITY,2022-12-27,2060.214,0.000,2060.214
GHYG,2021-12-31,MATURITY,2022-12-28,1064.211,0.000,1064.211
GHYG,2021-12-31,MATURITY,2022-12-30,7369.921,0.000,7369.921
GHYG,2021-12-31,MATURITY,2022-12-31,305.998,32491.429,32797.427
GHYG,2021-12-31,MATURITY,2023-01-02,4325.421,0.000,4325.421
GHYG,2021-12-31,MATURITY,2023-01-03,29128.754,0.000,29128.754
GHYG,2021-12-31,MATURITY,2023-01-06,1360.579,0.000,1360.579
GHYG,2021-12-31,MATURITY,2023-01-09,3090.893,0.000,3090.893
GHYG,2021-12-31,MATURITY,2023-01-11,203.071,32491.429,32694.500
GHYG,2021-12-31,MATURITY,2023-01-16,32712.172,32491.429,65203.600
GHYG,2021-12-31,MATURITY,2023-01-17,106426.410,24428.571,130854.982
GHYG,2021-12-31,MATURITY,2023-01-18,4206.750,32491.429,36698.178
GHYG,2021-12-31,MATURITY,2023-01-19,1177.814,0.000,1177.814
GHYG,2021-12-31,MATURITY,2023-01-20,3181.250,0.000,3181.250
GHYG,2021-12-31,MATURITY,2023-01-23,5336.250,0.000,5336.250
GHYG,2021-12-31,MATURITY,2023-01-24,649.829,0.000,649.829
GHYG,2021-12-31,MATURITY,2023-01-25,785.714,28571.429,29357.143
GHYG,2021-12-31,MATURITY,2023-01-30,9242.106,0.000,9242.106
GHYG,2021-12-31,MATURITY,2023-01-31,11990.039,18571.429,30561.468
GHYG,2021-12-31,MATURITY,2023-02-01,73439.017,112286.428,185725.445
GHYG,2021-12-31,MATURITY,2023-02-03,527.986,0.000,527.986
GHYG,2021-12-31,MATURITY,2023-02-06,4518.300,0.000,4518.300
GHYG,2021-12-31,MATURITY,2023-02-07,1163.193,0.000,1163.193
GHYG,2021-12-31,MATURITY,2023-02-10,675.000,0.000,675.000
GHYG,2021-12-31,MATURITY,2023-02-13,4247.443,0.000,4247.443
GHYG,2021-12-31,MATURITY,2023-02-15,100739.876,154779.414,255519.290
GHYG,2021-12-31,MATURITY,2023-02-16,1192.436,0.000,1192.436
GHYG,2021-12-31,MATURITY,2023-02-17,2875.979,64982.857,67858.836
GHYG,2021-12-31,MATURITY,2023-02-20,852.900,0.000,852.900
GHYG,2021-12-31,MATURITY,2023-02-21,629.464,0.000,629.464
GHYG,2021-12-31,MATURITY,2023-02-22,1167.661,0.000,1167.661
GHYG,2021-12-31,MATURITY,2023-02-23,1299.657,0.000,1299.657
GHYG,2021-12-31,MATURITY,2023-02-27,1607.143,0.000,1607.143
GHYG,2021-12-31,MATURITY,2023-02-28,2311.907,0.000,2311.907
GHYG,2021-12-31,MATURITY,2023-03-01,60127.159,124494.514,184621.673
GHYG,2021-12-31,MATURITY,2023-03-06,4962.120,56860.000,61822.120
GHYG,2021-12-31,MATURITY,2023-03-07,1665.186,32491.429,34156.614
GHYG,2021-12-31,MATURITY,2023-03-08,324.914,32491.429,32816.343
GHYG,2021-12-31,MATURITY,2023-03-09,2143.321,0.000,2143.321
GHYG,2021-12-31,MATURITY,2023-03-13,1299.657,0.000,1299.657
GHYG,2021-12-31,MATURITY,2023-03-14,781.421,0.000,781.421
GHYG,2021-12-31,MATURITY,2023-03-15,81948.477,238571.429,320519.905
GHYG,2021-12-31,MATURITY,2023-03-16,251.158,0.000,251.158
GHYG,2021-12-31,MATURITY,2023-03-20,4636.104,0.000,4636.104
GHYG,2021-12-31,MATURITY,2023-03-23,812.286,0.000,812.286
GHYG,2021-12-31,MATURITY,2023-03-24,1080.340,0.000,1080.340
GHYG,2021-12-31,MATURITY,2023-03-27,7781.207,0.000,7781.207
GHYG,2021-12-31,MATURITY,2023-03-28,500.000,0.000,500.000
GHYG,2021-12-31,MATURITY,2023-03-30,7528.758,0.000,7528.758
GHYG,2021-12-31,MATURITY,2023-03-31,10443.455,0.000,10443.455
GHYG,2021-12-31,MATURITY,2023-04-03,77895.364,42857.143,120752.507
GHYG,2021-12-31,MATURITY,2023-04-04,2000.000,0.000,2000.000
GHYG,2021-12-31,MATURITY,2023-04-06,2317.186,32491.429,34808.614
GHYG,2021-12-31,MATURITY,2023-04-11,5379.699,0.000,5379.699
GHYG,2021-12-31,MATURITY,2023-04-17,98160.131,7142.857,105302.988
GHYG,2021-12-31,MATURITY,2023-04-18,3082.624,37365.143,40447.767
GHYG,2021-12-31,MATURITY,2023-04-19,583.929,14285.714,14869.643
GHYG,2021-12-31,MATURITY,2023-04-20,3181.250,0.000,3181.250
GHYG,2021-12-31,MATURITY,2023-04-21,856.995,0.000,856.995
GHYG,2021-12-31,MATURITY,2023-04-24,7210.132,0.000,7210.132
GHYG,2021-12-31,MATURITY,2023-04-25,545.536,0.000,545.536
GHYG,2021-12-31,MATURITY,2023-04-27,2599.314,32491.429,35090.743
GHYG,2021-12-31,MATURITY,2023-04-28,1083.929,0.000,1083.929
GHYG,2021-12-31,MATURITY,2023-05-01,56613.536,28571.429,85184.964
GHYG,2021-12-31,MATURITY,2023-05-02,14206.249,0.000,14206.249
GHYG,2021-12-31,MATURITY,2023-05-03,2191.914,0.000,2191.914
GHYG,2021-12-31,MATURITY,2023-05-04,221.143,14285.714,14506.857
GHYG,2021-12-31,MATURITY,2023-05-05,649.829,0.000,649.829
GHYG,2021-12-31,MATURITY,2023-05-08,1073.034,22619.189,23692.223
GHYG,2021-12-31,MATURITY,2023-05-09,3667.611,0.000,3667.611
GHYG,2021-12-31,MATURITY,2023-05-10,1137.200,0.000,1137.200
GHYG,2021-12-31,MATURITY,2023-05-12,771.671,0.000,771.671
GHYG,2021-12-31,MATURITY,2023-05-15,85032.191,10279.232,95311.423
GHYG,2021-12-31,MATURITY,2023-05-16,1319.964,0.000,1319.964
GHYG,2021-12-31,MATURITY,2023-05-17,722.143,0.000,722.143
GHYG,2021-12-31,MATURITY,2023-05-18,240.329,0.000,240.329
GHYG,2021-12-31,MATURITY,2023-05-19,4740.954,0.000,4740.954
GHYG,2021-12-31,MATURITY,2023-05-22,4030.057,0.000,4030.057
GHYG,2021-12-31,MATURITY,2023-05-24,1227.429,57142.857,58370.286
GHYG,2021-12-31,MATURITY,2023-05-25,5117.400,0.000,5117.400
GHYG,2021-12-31,MATURITY,2023-05-29,974.743,0.000,974.743
GHYG,2021-12-31,MATURITY,2023-05-30,1363.693,11428.571,12792.264
GHYG,2021-12-31,MATURITY,2023-05-31,5954.379,0.000,5954.379
GHYG,2021-12-31,MATURITY,2023-06-01,60190.529,15357.143,75547.671
GHYG,2021-12-31,MATURITY,2023-06-05,2272.321,0.000,2272.321
GHYG,2021-12-31,MATURITY,2023-06-06,2854.971,32491.429,35346.400
GHYG,2021-12-31,MATURITY,2023-06-07,487.371,0.000,487.371
GHYG,2021-12-31,MATURITY,2023-06-08,2349.943,0.000,2349.943
GHYG,2021-12-31,MATURITY,2023-06-09,974.743,0.000,974.743
GHYG,2021-12-31,MATURITY,2023-06-12,3568.016,0.000,3568.016
GHYG,2021-12-31,MATURITY,2023-06-14,1063.437,0.000,1063.437
GHYG,2021-12-31,MATURITY,2023-06-15,65302.893,111062.857,176365.750
GHYG,2021-12-31,MATURITY,2023-06-16,4560.401,32491.429,37051.830
GHYG,2021-12-31,MATURITY,2023-06-19,7087.043,32491.429,39578.471
GHYG,2021-12-31,MATURITY,2023-06-20,1198.983,0.000,1198.983
GHYG,2021-12-31,MATURITY,2023-06-21,812.286,0.000,812.286
GHYG,2021-12-31,MATURITY,2023-06-26,5114.525,38698.571,43813.096
GHYG,2021-12-31,MATURITY,2023-06-30,10969.286,53920.000,64889.286
GHYG,2021-12-31,MATURITY,2023-07-01,1218.429,0.000,1218.429
GHYG,2021-12-31,MATURITY,2023-07-03,29379.457,14285.714,43665.171
GHYG,2021-12-31,MATURITY,2023-07-06,1360.579,0.000,1360.579
GHYG,2021-12-31,MATURITY,2023-07-08,952.043,32491.429,33443.472
GHYG,2021-12-31,MATURITY,2023-07-10,2786.286,0.000,2786.286
GHYG,2021-12-31,MATURITY,2023-07-13,609.214,0.000,609.214
GHYG,2021-12-31,MATURITY,2023-07-14,2852.457,0.000,2852.457
GHYG,2021-12-31,MATURITY,2023-07-17,132940.712,23000.000,155940.712
GHYG,2021-12-31,MATURITY,2023-07-19,1378.936,32491.429,33870.365
GHYG,2021-12-31,MATURITY,2023-07-20,3733.604,84.523,3818.128
GHYG,2021-12-31,MATURITY,2023-07-21,500.000,35714.286,36214.286
GHYG,2021-12-31,MATURITY,2023-07-24,9145.955,0.000,9145.955
GHYG,2021-12-31,MATURITY,2023-07-31,19334.774,55377.579,74712.353
GHYG,2021-12-31,MATURITY,2023-08-01,70425.941,25875.000,96300.941
GHYG,2021-12-31,MATURITY,2023-08-02,609.214,0.000,609.214
GHYG,2021-12-31,MATURITY,2023-08-07,3868.471,128571.429,132439.900
GHYG,2021-12-31,MATURITY,2023-08-08,974.743,0.000,974.743
GHYG,2021-12-31,MATURITY,2023-08-10,675.000,0.000,675.000
GHYG,2021-12-31,MATURITY,2023-08-11,446.757,0.000,446.757
GHYG,2021-12-31,MATURITY,2023-08-14,1323.214,0.000,1323.214
GHYG,2021-12-31,MATURITY,2023-08-15,98145.563,18571.429,116716.992
GHYG,2021-12-31,MATURITY,2023-08-16,1192.436,0.000,1192.436
GHYG,2021-12-31,MATURITY,2023-08-21,1604.207,0.000,1604.207
GHYG,2021-12-31,MATURITY,2023-08-28,4443.500,14285.714,18729.214
GHYG,2021-12-31,MATURITY,2023-08-29,714.286,0.000,714.286
GHYG,2021-12-31,MATURITY,2023-08-31,588.907,0.000,588.907
GHYG,2021-12-31,MATURITY,2023-09-01,56908.531,32491.429,89399.960
GHYG,2021-12-31,MATURITY,2023-09-05,922.586,0.000,922.586
GHYG,2021-12-31,MATURITY,2023-09-07,690.443,0.000,690.443
GHYG,2021-12-31,MATURITY,2023-09-11,1209.193,0.000,1209.193
GHYG,2021-12-31,MATURITY,2023-09-13,6134.761,32491.429,38626.190
GHYG,2021-12-31,MATURITY,2023-09-14,294.049,0.000,294.049
GHYG,2021-12-31,MATURITY,2023-09-15,79375.674,117142.857,196518.531
GHYG,2021-12-31,MATURITY,2023-09-18,650.015,0.000,650.015
GHYG,2021-12-31,MATURITY,2023-09-19,2734.518,28571.429,31305.946
GHYG,2021-12-31,MATURITY,2023-09-20,527.986,32491.429,33019.414
GHYG,2021-12-31,MATURITY,2023-09-25,6949.914,15428.571,22378.486
GHYG,2021-12-31,MATURITY,2023-09-26,609.214,0.000,609.214
GHYG,2021-12-31,MATURITY,2023-09-28,483.536,0.000,483.536
GHYG,2021-12-31,MATURITY,2023-09-29,3803.855,38698.571,42502.427
GHYG,2021-12-31,MATURITY,2023-10-02,88788.832,0.000,88788.832
GHYG,2021-12-31,MATURITY,2023-10-03,3393.267,64982.857,68376.125
GHYG,2021-12-31,MATURITY,2023-10-04,2365.529,0.000,2365.529
GHYG,2021-12-31,MATURITY,2023-10-06,1464.286,0.000,1464.286
GHYG,2021-12-31,MATURITY,2023-10-09,2090.056,0.000,2090.056
GHYG,2021-12-31,MATURITY,2023-10-10,1258.929,0.000,1258.929
GHYG,2021-12-31,MATURITY,2023-10-12,1868.257,0.000,1868.257
GHYG,2021-12-31,MATURITY,2023-10-16,98008.078,14285.714,112293.792
GHYG,2021-12-31,MATURITY,2023-10-17,846.429,0.000,846.429
GHYG,2021-12-31,MATURITY,2023-10-19,312.500,0.000,312.500
GHYG,2021-12-31,MATURITY,2023-10-20,3180.088,84.523,3264.611
GHYG,2021-12-31,MATURITY,2023-10-23,5703.473,0.000,5703.473
GHYG,2021-12-31,MATURITY,2023-10-25,1154.750,0.000,1154.750
GHYG,2021-12-31,MATURITY,2023-10-26,1137.200,0.000,1137.200
GHYG,2021-12-31,MATURITY,2023-10-30,11495.054,0.000,11495.054
GHYG,2021-12-31,MATURITY,2023-10-31,3510.045,0.000,3510.045
GHYG,2021-12-31,MATURITY,2023-11-01,53200.779,18571.429,71772.207
GHYG,2021-12-31,MATURITY,2023-11-02,1397.736,0.000,1397.736
GHYG,2021-12-31,MATURITY,2023-11-03,2719.900,0.000,2719.900
GHYG,2021-12-31,MATURITY,2023-11-06,812.286,0.000,812.286
GHYG,2021-12-31,MATURITY,2023-11-09,3139.625,0.000,3139.625
GHYG,2021-12-31,MATURITY,2023-11-13,5861.843,0.000,5861.843
GHYG,2021-12-31,MATURITY,2023-11-14,772.204,0.000,772.204
GHYG,2021-12-31,MATURITY,2023-11-15,81249.190,28571.429,109820.619
GHYG,2021-12-31,MATURITY,2023-11-16,913.821,32491.429,33405.250
GHYG,2021-12-31,MATURITY,2023-11-17,722.143,42857.143,43579.286
GHYG,2021-12-31,MATURITY,2023-11-20,3115.615,0.000,3115.615
GHYG,2021-12-31,MATURITY,2023-11-21,1165.964,0.000,1165.964
GHYG,2021-12-31,MATURITY,2023-11-27,406.143,0.000,406.143
GHYG,2021-12-31,MATURITY,2023-11-28,324.914,0.000,324.914
GHYG,2021-12-31,MATURITY,2023-11-29,1137.200,0.000,1137.200
GHYG,2021-12-31,MATURITY,2023-11-30,7081.557,22619.189,29700.746
GHYG,2021-12-31,MATURITY,2023-12-01,59808.832,22500.000,82308.832
GHYG,2021-12-31,MATURITY,2023-12-04,3368.907,0.000,3368.907
GHYG,2021-12-31,MATURITY,2023-12-05,3127.300,0.000,3127.300
GHYG,2021-12-31,MATURITY,2023-12-06,1392.857,0.000,1392.857
GHYG,2021-12-31,MATURITY,2023-12-08,1862.571,0.000,1862.571
GHYG,2021-12-31,MATURITY,2023-12-11,996.101,0.000,996.101
GHYG,2021-12-31,MATURITY,2023-12-12,1996.414,0.000,1996.414
GHYG,2021-12-31,MATURITY,2023-12-15,63405.566,64982.857,128388.423
GHYG,2021-12-31,MATURITY,2023-12-18,3996.916,0.000,3996.916
GHYG,2021-12-31,MATURITY,2023-12-19,1174.042,0.000,1174.042
GHYG,2021-12-31,MATURITY,2023-12-20,862.211,27590.759,28452.971
GHYG,2021-12-31,MATURITY,2023-12-26,2060.214,0.000,2060.214
GHYG,2021-12-31,MATURITY,2024-01-02,36573.032,0.000,36573.032
GHYG,2021-12-31,MATURITY,2024-01-08,2721.221,0.000,2721.221
GHYG,2021-12-31,MATURITY,2024-01-09,1730.250,42857.143,44587.393
GHYG,2021-12-31,MATURITY,2024-01-15,31974.346,32491.429,64465.774
GHYG,2021-12-31,MATURITY,2024-01-16,104909.804,12857.143,117766.947
GHYG,2021-12-31,MATURITY,2024-01-17,690.443,0.000,690.443
GHYG,2021-12-31,MATURITY,2024-01-18,2071.329,0.000,2071.329
GHYG,2021-12-31,MATURITY,2024-01-19,1177.814,32491.429,33669.243
GHYG,2021-12-31,MATURITY,2024-01-22,5993.080,89718.809,95711.890
GHYG,2021-12-31,MATURITY,2024-01-23,1945.458,0.000,1945.458
GHYG,2021-12-31,MATURITY,2024-01-24,649.829,0.000,649.829
GHYG,2021-12-31,MATURITY,2024-01-29,1502.729,0.000,1502.729
GHYG,2021-12-31,MATURITY,2024-01-30,8834.989,32491.429,41326.417
GHYG,2021-12-31,MATURITY,2024-01-31,10265.279,0.000,10265.279
GHYG,2021-12-31,MATURITY,2024-02-01,70316.293,56397.027,126713.320
GHYG,2021-12-31,MATURITY,2024-02-05,2233.786,0.000,2233.786
GHYG,2021-12-31,MATURITY,2024-02-07,1163.193,0.000,1163.193
GHYG,2021-12-31,MATURITY,2024-02-12,3541.557,0.000,3541.557
GHYG,2021-12-31,MATURITY,2024-02-13,1380.886,0.000,1380.886
GHYG,2021-12-31,MATURITY,2024-02-15,97537.356,0.000,97537.356
GHYG,2021-12-31,MATURITY,2024-02-16,1192.436,18571.429,19763.864
GHYG,2021-12-31,MATURITY,2024-02-19,1969.793,0.000,1969.793
GHYG,2021-12-31,MATURITY,2024-02-20,2260.734,32491.429,34752.162
GHYG,2021-12-31,MATURITY,2024-02-22,1167.661,40614.286,41781.946
GHYG,2021-12-31,MATURITY,2024-02-23,1299.657,0.000,1299.657
GHYG,2021-12-31,MATURITY,2024-02-26,1607.143,0.000,1607.143
GHYG,2021-12-31,MATURITY,2024-02-28,1346.429,0.000,1346.429
GHYG,2021-12-31,MATURITY,2024-02-29,588.907,0.000,588.907
GHYG,2021-12-31,MATURITY,2024-03-01,57274.060,21428.571,78702.631
GHYG,2021-12-31,MATURITY,2024-03-04,2141.014,32491.429,34632.443
GHYG,2021-12-31,MATURITY,2024-03-06,1754.980,0.000,1754.980
GHYG,2021-12-31,MATURITY,2024-03-07,690.443,0.000,690.443
GHYG,2021-12-31,MATURITY,2024-03-11,3442.979,0.000,3442.979
GHYG,2021-12-31,MATURITY,2024-03-14,781.421,9047.676,9829.096
GHYG,2021-12-31,MATURITY,2024-03-15,71854.217,72491.429,144345.645
GHYG,2021-12-31,MATURITY,2024-03-18,2152.744,14285.714,16438.458
GHYG,2021-12-31,MATURITY,2024-03-19,1573.804,0.000,1573.804
GHYG,2021-12-31,MATURITY,2024-03-25,5947.933,15714.286,21662.219
GHYG,2021-12-31,MATURITY,2024-03-26,1543.343,32491.429,34034.771
GHYG,2021-12-31,MATURITY,2024-03-27,1623.272,0.000,1623.272
GHYG,2021-12-31,MATURITY,2024-03-28,1539.507,0.000,1539.507
GHYG,2021-12-31,MATURITY,2024-04-01,75212.821,106000.000,181212.821
GHYG,2021-12-31,MATURITY,2024-04-02,15996.622,138088.571,154085.194
GHYG,2021-12-31,MATURITY,2024-04-03,1299.657,32491.429,33791.086
GHYG,2021-12-31,MATURITY,2024-04-04,2000.000,0.000,2000.000
GHYG,2021-12-31,MATURITY,2024-04-08,4285.399,0.000,4285.399
GHYG,2021-12-31,MATURITY,2024-04-10,1258.929,0.000,1258.929
GHYG,2021-12-31,MATURITY,2024-04-11,1299.657,32491.429,33791.086
GHYG,2021-12-31,MATURITY,2024-04-15,96611.152,115714.286,212325.438
GHYG,2021-12-31,MATURITY,2024-04-16,660.714,0.000,660.714
GHYG,2021-12-31,MATURITY,2024-04-17,846.429,0.000,846.429
GHYG,2021-12-31,MATURITY,2024-04-18,934.129,0.000,934.129
GHYG,2021-12-31,MATURITY,2024-04-19,312.500,0.000,312.500
GHYG,2021-12-31,MATURITY,2024-04-22,7378.509,84.523,7463.032
GHYG,2021-12-31,MATURITY,2024-04-23,2233.786,0.000,2233.786
GHYG,2021-12-31,MATURITY,2024-04-24,1632.596,0.000,1632.596
GHYG,2021-12-31,MATURITY,2024-04-25,545.536,0.000,545.536
GHYG,2021-12-31,MATURITY,2024-04-29,3732.293,0.000,3732.293
GHYG,2021-12-31,MATURITY,2024-04-30,12653.691,49437.983,62091.674
GHYG,2021-12-31,MATURITY,2024-05-01,50514.250,37142.857,87657.107
GHYG,2021-12-31,MATURITY,2024-05-02,3712.750,16245.714,19958.464
GHYG,2021-12-31,MATURITY,2024-05-03,2191.914,0.000,2191.914
GHYG,2021-12-31,MATURITY,2024-05-06,649.829,0.000,649.829
GHYG,2021-12-31,MATURITY,2024-05-08,649.829,32491.429,33141.257
GHYG,2021-12-31,MATURITY,2024-05-09,3667.611,0.000,3667.611
GHYG,2021-12-31,MATURITY,2024-05-10,1137.200,64982.857,66120.057
GHYG,2021-12-31,MATURITY,2024-05-13,2702.447,0.000,2702.447
GHYG,2021-12-31,MATURITY,2024-05-14,1819.657,0.000,1819.657
GHYG,2021-12-31,MATURITY,2024-05-15,79479.640,91634.286,171113.926
GHYG,2021-12-31,MATURITY,2024-05-16,1319.964,0.000,1319.964
GHYG,2021-12-31,MATURITY,2024-05-20,7247.354,17142.857,24390.211
GHYG,2021-12-31,MATURITY,2024-05-21,434.907,0.000,434.907
GHYG,2021-12-31,MATURITY,2024-05-27,5117.400,0.000,5117.400
GHYG,2021-12-31,MATURITY,2024-05-29,974.743,0.000,974.743
GHYG,2021-12-31,MATURITY,2024-05-30,1861.357,42857.143,44718.500
GHYG,2021-12-31,MATURITY,2024-05-31,4821.747,0.000,4821.747
GHYG,2021-12-31,MATURITY,2024-06-03,59052.136,82785.714,141837.850
GHYG,2021-12-31,MATURITY,2024-06-04,2272.321,0.000,2272.321
GHYG,2021-12-31,MATURITY,2024-06-06,1392.857,0.000,1392.857
GHYG,2021-12-31,MATURITY,2024-06-07,487.371,32491.429,32978.800
GHYG,2021-12-31,MATURITY,2024-06-10,4320.787,0.000,4320.787
GHYG,2021-12-31,MATURITY,2024-06-12,2571.914,0.000,2571.914
GHYG,2021-12-31,MATURITY,2024-06-14,1063.437,38698.571,39762.008
GHYG,2021-12-31,MATURITY,2024-06-17,66112.316,136777.143,202889.459
GHYG,2021-12-31,MATURITY,2024-06-18,4335.771,0.000,4335.771
GHYG,2021-12-31,MATURITY,2024-06-19,837.286,0.000,837.286
GHYG,2021-12-31,MATURITY,2024-06-20,334.886,17142.857,17477.743
GHYG,2021-12-31,MATURITY,2024-06-21,812.286,32491.429,33303.714
GHYG,2021-12-31,MATURITY,2024-06-24,812.286,0.000,812.286
GHYG,2021-12-31,MATURITY,2024-06-25,626.786,0.000,626.786
GHYG,2021-12-31,MATURITY,2024-06-26,2611.243,57142.857,59754.100
GHYG,2021-12-31,MATURITY,2024-07-01,38521.841,79268.571,117790.412
GHYG,2021-12-31,MATURITY,2024-07-08,3330.436,32491.429,35821.864
GHYG,2021-12-31,MATURITY,2024-07-15,134677.637,105554.286,240231.923
GHYG,2021-12-31,MATURITY,2024-07-19,566.651,32491.429,33058.079
GHYG,2021-12-31,MATURITY,2024-07-22,3879.996,84.523,3964.520
GHYG,2021-12-31,MATURITY,2024-07-23,7352.681,32491.429,39844.110
GHYG,2021-12-31,MATURITY,2024-07-30,7739.378,0.000,7739.378
GHYG,2021-12-31,MATURITY,2024-07-31,10265.279,35714.286,45979.564
GHYG,2021-12-31,MATURITY,2024-08-01,68418.418,54785.714,123204.132
GHYG,2021-12-31,MATURITY,2024-08-02,609.214,0.000,609.214
GHYG,2021-12-31,MATURITY,2024-08-05,1055.971,0.000,1055.971
GHYG,2021-12-31,MATURITY,2024-08-08,974.743,32491.429,33466.171
GHYG,2021-12-31,MATURITY,2024-08-12,2444.971,0.000,2444.971
GHYG,2021-12-31,MATURITY,2024-08-15,96887.528,61062.857,157950.385
GHYG,2021-12-31,MATURITY,2024-08-16,751.364,0.000,751.364
GHYG,2021-12-31,MATURITY,2024-08-19,974.743,0.000,974.743
GHYG,2021-12-31,MATURITY,2024-08-20,629.464,0.000,629.464
GHYG,2021-12-31,MATURITY,2024-08-26,1607.143,0.000,1607.143
GHYG,2021-12-31,MATURITY,2024-08-27,1827.643,0.000,1827.643
GHYG,2021-12-31,MATURITY,2024-08-28,1346.429,0.000,1346.429
GHYG,2021-12-31,MATURITY,2024-09-02,4583.046,0.000,4583.046
GHYG,2021-12-31,MATURITY,2024-09-03,51498.557,14285.714,65784.271
GHYG,2021-12-31,MATURITY,2024-09-04,232.143,0.000,232.143
GHYG,2021-12-31,MATURITY,2024-09-05,690.443,0.000,690.443
GHYG,2021-12-31,MATURITY,2024-09-09,1899.636,0.000,1899.636
GHYG,2021-12-31,MATURITY,2024-09-13,3982.204,0.000,3982.204
GHYG,2021-12-31,MATURITY,2024-09-16,73789.332,50000.000,123789.332
GHYG,2021-12-31,MATURITY,2024-09-19,1573.804,0.000,1573.804
GHYG,2021-12-31,MATURITY,2024-09-23,4731.564,113720.000,118451.564
GHYG,2021-12-31,MATURITY,2024-09-24,1177.814,32491.429,33669.243
GHYG,2021-12-31,MATURITY,2024-09-26,609.214,0.000,609.214
