STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
LEMB,2021-12-31,WORST,2028-06-15,6685.953,82413.186,89099.139
LEMB,2021-12-31,WORST,2028-06-19,7646.774,0.000,7646.774
LEMB,2021-12-31,WORST,2028-06-20,1461.462,0.000,1461.462
LEMB,2021-12-31,WORST,2028-06-22,2504.741,0.000,2504.741
LEMB,2021-12-31,WORST,2028-06-23,1324.429,0.000,1324.429
LEMB,2021-12-31,WORST,2028-06-26,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2028-06-30,14823.859,0.000,14823.859
LEMB,2021-12-31,WORST,2028-07-03,16870.850,0.000,16870.850
LEMB,2021-12-31,WORST,2028-07-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2028-07-10,6675.149,0.000,6675.149
LEMB,2021-12-31,WORST,2028-07-14,32173.849,0.000,32173.849
LEMB,2021-12-31,WORST,2028-07-17,2288.528,0.000,2288.528
LEMB,2021-12-31,WORST,2028-07-24,3998.508,0.000,3998.508
LEMB,2021-12-31,WORST,2028-07-26,4847.912,0.000,4847.912
LEMB,2021-12-31,WORST,2028-07-31,30787.572,0.000,30787.572
LEMB,2021-12-31,WORST,2028-08-14,44462.034,232887.036,277349.070
LEMB,2021-12-31,WORST,2028-08-15,7716.851,0.000,7716.851
LEMB,2021-12-31,WORST,2028-08-21,16496.845,0.000,16496.845
LEMB,2021-12-31,WORST,2028-08-25,4034.564,161382.541,165417.105
LEMB,2021-12-31,WORST,2028-08-31,23901.005,0.000,23901.005
LEMB,2021-12-31,WORST,2028-09-01,14204.768,0.000,14204.768
LEMB,2021-12-31,WORST,2028-09-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2028-09-15,9180.118,0.000,9180.118
LEMB,2021-12-31,WORST,2028-09-18,12056.325,0.000,12056.325
LEMB,2021-12-31,WORST,2028-09-20,2497.215,0.000,2497.215
LEMB,2021-12-31,WORST,2028-09-25,3615.532,0.000,3615.532
LEMB,2021-12-31,WORST,2028-09-27,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2028-09-29,3455.015,0.000,3455.015
LEMB,2021-12-31,WORST,2028-10-02,11639.211,168942.951,180582.162
LEMB,2021-12-31,WORST,2028-10-09,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2028-10-11,5716.252,0.000,5716.252
LEMB,2021-12-31,WORST,2028-10-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2028-10-13,3414.168,0.000,3414.168
LEMB,2021-12-31,WORST,2028-10-16,7355.537,0.000,7355.537
LEMB,2021-12-31,WORST,2028-10-18,13656.299,0.000,13656.299
LEMB,2021-12-31,WORST,2028-10-23,10075.588,68642.576,78718.164
LEMB,2021-12-31,WORST,2028-10-24,4139.709,0.000,4139.709
LEMB,2021-12-31,WORST,2028-10-25,7438.496,0.000,7438.496
LEMB,2021-12-31,WORST,2028-10-26,8435.797,0.000,8435.797
LEMB,2021-12-31,WORST,2028-10-27,2200.508,0.000,2200.508
LEMB,2021-12-31,WORST,2028-10-31,950.211,43497.869,44448.080
LEMB,2021-12-31,WORST,2028-11-15,29920.039,0.000,29920.039
LEMB,2021-12-31,WORST,2028-11-20,5960.598,0.000,5960.598
LEMB,2021-12-31,WORST,2028-11-21,54495.370,0.000,54495.370
LEMB,2021-12-31,WORST,2028-11-22,7895.739,220377.895,228273.634
LEMB,2021-12-31,WORST,2028-11-23,5465.199,0.000,5465.199
LEMB,2021-12-31,WORST,2028-11-27,2724.627,0.000,2724.627
LEMB,2021-12-31,WORST,2028-11-29,23.540,0.000,23.540
LEMB,2021-12-31,WORST,2028-11-30,32916.646,0.000,32916.646
LEMB,2021-12-31,WORST,2028-12-04,2968.953,0.000,2968.953
LEMB,2021-12-31,WORST,2028-12-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2028-12-15,5147.711,0.000,5147.711
LEMB,2021-12-31,WORST,2028-12-18,7646.774,76329.074,83975.849
LEMB,2021-12-31,WORST,2028-12-20,1461.462,0.000,1461.462
LEMB,2021-12-31,WORST,2028-12-22,2504.741,0.000,2504.741
LEMB,2021-12-31,WORST,2028-12-25,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2029-01-02,16870.850,125986.073,142856.923
LEMB,2021-12-31,WORST,2029-01-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2029-01-09,788.581,0.000,788.581
LEMB,2021-12-31,WORST,2029-01-15,34462.377,0.000,34462.377
LEMB,2021-12-31,WORST,2029-01-24,4847.912,0.000,4847.912
LEMB,2021-12-31,WORST,2029-01-31,30787.572,0.000,30787.572
LEMB,2021-12-31,WORST,2029-02-12,42777.935,356105.377,398883.312
LEMB,2021-12-31,WORST,2029-02-15,7716.851,0.000,7716.851
LEMB,2021-12-31,WORST,2029-02-20,12858.363,0.000,12858.363
LEMB,2021-12-31,WORST,2029-02-28,23901.005,0.000,23901.005
LEMB,2021-12-31,WORST,2029-03-01,14204.768,0.000,14204.768
LEMB,2021-12-31,WORST,2029-03-13,1706.113,0.000,1706.113
LEMB,2021-12-31,WORST,2029-03-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2029-03-15,9180.118,63338.170,72518.288
LEMB,2021-12-31,WORST,2029-03-21,2497.215,0.000,2497.215
LEMB,2021-12-31,WORST,2029-03-26,5940.827,0.000,5940.827
LEMB,2021-12-31,WORST,2029-03-28,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2029-03-30,3455.015,0.000,3455.015
LEMB,2021-12-31,WORST,2029-04-02,8147.871,0.000,8147.871
LEMB,2021-12-31,WORST,2029-04-09,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2029-04-11,3549.735,0.000,3549.735
LEMB,2021-12-31,WORST,2029-04-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2029-04-16,7355.537,0.000,7355.537
LEMB,2021-12-31,WORST,2029-04-20,2633.510,0.000,2633.510
LEMB,2021-12-31,WORST,2029-04-24,714.001,0.000,714.001
LEMB,2021-12-31,WORST,2029-04-25,2067.061,0.000,2067.061
LEMB,2021-12-31,WORST,2029-05-15,12570.735,47673.720,60244.455
LEMB,2021-12-31,WORST,2029-05-16,18818.545,0.000,18818.545
LEMB,2021-12-31,WORST,2029-05-21,60455.968,0.000,60455.968
LEMB,2021-12-31,WORST,2029-05-22,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2029-05-23,10183.767,508359.168,518542.935
LEMB,2021-12-31,WORST,2029-05-28,2724.627,0.000,2724.627
LEMB,2021-12-31,WORST,2029-05-31,32916.646,183015.718,215932.364
LEMB,2021-12-31,WORST,2029-06-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2029-06-15,5147.711,0.000,5147.711
LEMB,2021-12-31,WORST,2029-06-18,6549.544,0.000,6549.544
LEMB,2021-12-31,WORST,2029-06-20,1461.462,0.000,1461.462
LEMB,2021-12-31,WORST,2029-06-22,2504.741,102758.614,105263.356
LEMB,2021-12-31,WORST,2029-06-25,3174.191,0.000,3174.191
LEMB,2021-12-31,WORST,2029-07-02,18143.105,0.000,18143.105
LEMB,2021-12-31,WORST,2029-07-03,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2029-07-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2029-07-09,6675.149,38187.928,44863.077
LEMB,2021-12-31,WORST,2029-07-16,34462.377,0.000,34462.377
LEMB,2021-12-31,WORST,2029-07-23,3998.508,145400.296,149398.804
LEMB,2021-12-31,WORST,2029-07-25,4847.912,0.000,4847.912
LEMB,2021-12-31,WORST,2029-07-31,30787.572,0.000,30787.572
LEMB,2021-12-31,WORST,2029-08-13,29883.319,0.000,29883.319
LEMB,2021-12-31,WORST,2029-08-15,7716.851,69974.832,77691.684
LEMB,2021-12-31,WORST,2029-08-20,12858.363,0.000,12858.363
LEMB,2021-12-31,WORST,2029-08-21,3638.482,0.000,3638.482
LEMB,2021-12-31,WORST,2029-08-31,23901.005,0.000,23901.005
LEMB,2021-12-31,WORST,2029-09-03,14204.768,0.000,14204.768
LEMB,2021-12-31,WORST,2029-09-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2029-09-17,6329.900,0.000,6329.900
LEMB,2021-12-31,WORST,2029-09-18,12056.325,0.000,12056.325
LEMB,2021-12-31,WORST,2029-09-19,2497.215,0.000,2497.215
LEMB,2021-12-31,WORST,2029-09-24,3615.532,0.000,3615.532
LEMB,2021-12-31,WORST,2029-09-26,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2029-09-28,3455.015,0.000,3455.015
LEMB,2021-12-31,WORST,2029-10-01,8147.871,0.000,8147.871
LEMB,2021-12-31,WORST,2029-10-08,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2029-10-10,3549.735,0.000,3549.735
LEMB,2021-12-31,WORST,2029-10-11,2166.517,0.000,2166.517
LEMB,2021-12-31,WORST,2029-10-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2029-10-15,10769.705,0.000,10769.705
LEMB,2021-12-31,WORST,2029-10-18,13656.299,0.000,13656.299
LEMB,2021-12-31,WORST,2029-10-22,5442.214,0.000,5442.214
LEMB,2021-12-31,WORST,2029-10-24,4139.709,0.000,4139.709
LEMB,2021-12-31,WORST,2029-10-25,7438.496,200747.050,208185.546
LEMB,2021-12-31,WORST,2029-10-26,8435.797,0.000,8435.797
LEMB,2021-12-31,WORST,2029-10-29,2200.508,0.000,2200.508
LEMB,2021-12-31,WORST,2029-11-14,18818.545,0.000,18818.545
LEMB,2021-12-31,WORST,2029-11-15,9134.954,0.000,9134.954
LEMB,2021-12-31,WORST,2029-11-19,5960.598,0.000,5960.598
LEMB,2021-12-31,WORST,2029-11-21,54495.370,268399.831,322895.201
LEMB,2021-12-31,WORST,2029-11-22,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2029-11-27,2724.627,0.000,2724.627
LEMB,2021-12-31,WORST,2029-11-29,24280.356,47080.020,71360.376
LEMB,2021-12-31,WORST,2029-11-30,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2029-12-04,2968.953,0.000,2968.953
LEMB,2021-12-31,WORST,2029-12-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2029-12-17,11697.255,75034.131,86731.386
LEMB,2021-12-31,WORST,2029-12-20,1461.462,0.000,1461.462
LEMB,2021-12-31,WORST,2029-12-25,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2030-01-02,10721.615,0.000,10721.615
LEMB,2021-12-31,WORST,2030-01-07,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2030-01-14,32173.849,0.000,32173.849
LEMB,2021-12-31,WORST,2030-01-15,2288.528,0.000,2288.528
LEMB,2021-12-31,WORST,2030-01-23,4847.912,0.000,4847.912
LEMB,2021-12-31,WORST,2030-01-31,30787.572,256129.718,286917.290
LEMB,2021-12-31,WORST,2030-02-12,29883.319,0.000,29883.319
LEMB,2021-12-31,WORST,2030-02-15,6357.590,0.000,6357.590
LEMB,2021-12-31,WORST,2030-02-20,12858.363,0.000,12858.363
LEMB,2021-12-31,WORST,2030-02-28,23901.005,0.000,23901.005
LEMB,2021-12-31,WORST,2030-03-01,14204.768,0.000,14204.768
LEMB,2021-12-31,WORST,2030-03-13,1706.113,0.000,1706.113
LEMB,2021-12-31,WORST,2030-03-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2030-03-15,6329.900,0.000,6329.900
LEMB,2021-12-31,WORST,2030-03-20,2497.215,0.000,2497.215
LEMB,2021-12-31,WORST,2030-03-26,5940.827,0.000,5940.827
LEMB,2021-12-31,WORST,2030-03-27,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2030-03-29,3455.015,0.000,3455.015
LEMB,2021-12-31,WORST,2030-04-01,8147.871,0.000,8147.871
LEMB,2021-12-31,WORST,2030-04-08,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2030-04-10,3549.735,93046.792,96596.527
LEMB,2021-12-31,WORST,2030-04-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2030-04-15,7355.537,0.000,7355.537
LEMB,2021-12-31,WORST,2030-04-22,2633.510,0.000,2633.510
LEMB,2021-12-31,WORST,2030-04-24,714.001,0.000,714.001
LEMB,2021-12-31,WORST,2030-04-25,2067.061,0.000,2067.061
LEMB,2021-12-31,WORST,2030-05-15,29422.738,154656.824,184079.562
LEMB,2021-12-31,WORST,2030-05-20,5960.598,0.000,5960.598
LEMB,2021-12-31,WORST,2030-05-21,50294.913,350060.895,400355.808
LEMB,2021-12-31,WORST,2030-05-22,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2030-05-27,2724.627,0.000,2724.627
LEMB,2021-12-31,WORST,2030-05-30,24256.816,0.000,24256.816
LEMB,2021-12-31,WORST,2030-05-31,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2030-06-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2030-06-17,11096.982,0.000,11096.982
LEMB,2021-12-31,WORST,2030-06-20,1461.462,0.000,1461.462
LEMB,2021-12-31,WORST,2030-06-24,1324.429,0.000,1324.429
LEMB,2021-12-31,WORST,2030-06-25,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2030-07-01,18143.105,0.000,18143.105
LEMB,2021-12-31,WORST,2030-07-02,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2030-07-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2030-07-09,5886.568,0.000,5886.568
LEMB,2021-12-31,WORST,2030-07-15,34462.377,0.000,34462.377
LEMB,2021-12-31,WORST,2030-07-24,4847.912,0.000,4847.912
LEMB,2021-12-31,WORST,2030-07-31,20542.383,0.000,20542.383
LEMB,2021-12-31,WORST,2030-08-12,29883.319,0.000,29883.319
LEMB,2021-12-31,WORST,2030-08-15,6357.590,20140.007,26497.597
LEMB,2021-12-31,WORST,2030-08-20,12858.363,0.000,12858.363
LEMB,2021-12-31,WORST,2030-08-21,3638.482,121282.732,124921.214
LEMB,2021-12-31,WORST,2030-08-30,3332.669,0.000,3332.669
LEMB,2021-12-31,WORST,2030-09-02,34773.104,281423.389,316196.493
LEMB,2021-12-31,WORST,2030-09-16,11069.291,102969.708,114038.999
LEMB,2021-12-31,WORST,2030-09-18,14553.540,155565.483,170119.023
LEMB,2021-12-31,WORST,2030-09-24,3615.532,0.000,3615.532
LEMB,2021-12-31,WORST,2030-09-25,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2030-09-30,11602.887,0.000,11602.887
LEMB,2021-12-31,WORST,2030-10-07,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2030-10-11,2166.517,0.000,2166.517
LEMB,2021-12-31,WORST,2030-10-14,5065.719,0.000,5065.719
LEMB,2021-12-31,WORST,2030-10-15,7355.537,84613.538,91969.075
LEMB,2021-12-31,WORST,2030-10-18,13656.299,0.000,13656.299
LEMB,2021-12-31,WORST,2030-10-22,5442.214,0.000,5442.214
LEMB,2021-12-31,WORST,2030-10-24,4139.709,99752.030,103891.739
LEMB,2021-12-31,WORST,2030-10-25,1917.952,153436.158,155354.110
LEMB,2021-12-31,WORST,2030-10-28,10636.305,0.000,10636.305
LEMB,2021-12-31,WORST,2030-11-13,18818.545,264369.252,283187.797
LEMB,2021-12-31,WORST,2030-11-15,9134.954,0.000,9134.954
LEMB,2021-12-31,WORST,2030-11-19,5960.598,364562.569,370523.167
LEMB,2021-12-31,WORST,2030-11-21,45604.097,0.000,45604.097
LEMB,2021-12-31,WORST,2030-11-22,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2030-11-27,2724.627,0.000,2724.627
LEMB,2021-12-31,WORST,2030-11-28,24256.816,0.000,24256.816
LEMB,2021-12-31,WORST,2030-12-02,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2030-12-04,2968.953,0.000,2968.953
LEMB,2021-12-31,WORST,2030-12-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2030-12-16,5147.711,0.000,5147.711
LEMB,2021-12-31,WORST,2030-12-17,5949.271,0.000,5949.271
LEMB,2021-12-31,WORST,2030-12-20,1461.462,0.000,1461.462
LEMB,2021-12-31,WORST,2030-12-25,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2031-01-01,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2031-01-02,3319.246,68005.005,71324.251
LEMB,2021-12-31,WORST,2031-01-06,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2031-01-14,32173.849,0.000,32173.849
LEMB,2021-12-31,WORST,2031-01-15,2288.528,0.000,2288.528
LEMB,2021-12-31,WORST,2031-01-22,4847.912,0.000,4847.912
LEMB,2021-12-31,WORST,2031-01-31,20542.383,0.000,20542.383
LEMB,2021-12-31,WORST,2031-02-12,29883.319,0.000,29883.319
LEMB,2021-12-31,WORST,2031-02-17,5300.240,112314.161,117614.400
LEMB,2021-12-31,WORST,2031-02-20,12858.363,0.000,12858.363
LEMB,2021-12-31,WORST,2031-02-28,23901.005,95219.108,119120.113
LEMB,2021-12-31,WORST,2031-03-03,7591.318,0.000,7591.318
LEMB,2021-12-31,WORST,2031-03-13,1706.113,142176.112,143882.225
LEMB,2021-12-31,WORST,2031-03-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2031-03-17,2725.960,0.000,2725.960
LEMB,2021-12-31,WORST,2031-03-19,2497.215,0.000,2497.215
LEMB,2021-12-31,WORST,2031-03-26,12510.515,84868.960,97379.475
LEMB,2021-12-31,WORST,2031-03-31,11602.887,0.000,11602.887
LEMB,2021-12-31,WORST,2031-04-07,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2031-04-14,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2031-04-15,5889.608,56190.809,62080.416
LEMB,2021-12-31,WORST,2031-04-21,2633.510,0.000,2633.510
LEMB,2021-12-31,WORST,2031-04-24,714.001,0.000,714.001
LEMB,2021-12-31,WORST,2031-04-25,2067.061,0.000,2067.061
LEMB,2021-12-31,WORST,2031-05-14,3352.943,0.000,3352.943
LEMB,2021-12-31,WORST,2031-05-15,9134.954,28198.136,37333.090
LEMB,2021-12-31,WORST,2031-05-21,45604.097,1105553.861,1151157.958
LEMB,2021-12-31,WORST,2031-05-22,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2031-05-27,2724.627,180438.859,183163.485
LEMB,2021-12-31,WORST,2031-05-29,24256.816,156721.750,180978.566
LEMB,2021-12-31,WORST,2031-06-02,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2031-06-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2031-06-16,5147.711,0.000,5147.711
LEMB,2021-12-31,WORST,2031-06-17,5949.271,0.000,5949.271
LEMB,2021-12-31,WORST,2031-06-20,1461.462,80080.101,81541.562
LEMB,2021-12-31,WORST,2031-06-23,1324.429,0.000,1324.429
LEMB,2021-12-31,WORST,2031-06-25,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2031-06-30,14823.859,0.000,14823.859
LEMB,2021-12-31,WORST,2031-07-01,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2031-07-07,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2031-07-09,5886.568,0.000,5886.568
LEMB,2021-12-31,WORST,2031-07-14,32173.849,0.000,32173.849
LEMB,2021-12-31,WORST,2031-07-15,2288.528,30404.023,32692.550
LEMB,2021-12-31,WORST,2031-07-23,4847.912,69692.172,74540.084
LEMB,2021-12-31,WORST,2031-07-31,20542.383,0.000,20542.383
LEMB,2021-12-31,WORST,2031-08-12,29883.319,221857.743,251741.062
LEMB,2021-12-31,WORST,2031-08-15,1650.030,0.000,1650.030
LEMB,2021-12-31,WORST,2031-08-20,12858.363,0.000,12858.363
LEMB,2021-12-31,WORST,2031-09-01,28159.654,0.000,28159.654
LEMB,2021-12-31,WORST,2031-09-15,7465.351,0.000,7465.351
LEMB,2021-12-31,WORST,2031-09-17,2497.215,58924.383,61421.598
LEMB,2021-12-31,WORST,2031-09-24,10185.220,99055.681,109240.901
LEMB,2021-12-31,WORST,2031-09-30,11602.887,0.000,11602.887
LEMB,2021-12-31,WORST,2031-10-07,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2031-10-13,7232.235,0.000,7232.235
LEMB,2021-12-31,WORST,2031-10-15,5150.136,0.000,5150.136
LEMB,2021-12-31,WORST,2031-10-20,13656.299,0.000,13656.299
LEMB,2021-12-31,WORST,2031-10-22,5442.214,167452.730,172894.944
LEMB,2021-12-31,WORST,2031-10-27,10636.305,0.000,10636.305
LEMB,2021-12-31,WORST,2031-11-12,3352.943,0.000,3352.943
LEMB,2021-12-31,WORST,2031-11-17,7901.285,45754.865,53656.150
LEMB,2021-12-31,WORST,2031-11-24,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2031-11-27,18116.370,0.000,18116.370
LEMB,2021-12-31,WORST,2031-12-01,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2031-12-04,2968.953,0.000,2968.953
LEMB,2021-12-31,WORST,2031-12-12,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2031-12-15,5147.711,0.000,5147.711
LEMB,2021-12-31,WORST,2031-12-17,5949.271,28538.642,34487.913
LEMB,2021-12-31,WORST,2031-12-25,1849.762,0.000,1849.762
LEMB,2021-12-31,WORST,2032-01-01,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2032-01-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2032-01-15,33018.186,0.000,33018.186
LEMB,2021-12-31,WORST,2032-01-21,2449.804,0.000,2449.804
LEMB,2021-12-31,WORST,2032-02-02,20542.383,0.000,20542.383
LEMB,2021-12-31,WORST,2032-02-12,22173.763,0.000,22173.763
LEMB,2021-12-31,WORST,2032-02-16,1650.030,0.000,1650.030
LEMB,2021-12-31,WORST,2032-03-01,28159.654,0.000,28159.654
LEMB,2021-12-31,WORST,2032-03-15,7465.351,0.000,7465.351
LEMB,2021-12-31,WORST,2032-03-24,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2032-03-31,11602.887,176221.805,187824.691
LEMB,2021-12-31,WORST,2032-04-07,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2032-04-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2032-04-15,5150.136,19018.460,24168.597
LEMB,2021-12-31,WORST,2032-04-20,2633.510,0.000,2633.510
LEMB,2021-12-31,WORST,2032-04-26,2781.062,0.000,2781.062
LEMB,2021-12-31,WORST,2032-05-12,3352.943,0.000,3352.943
LEMB,2021-12-31,WORST,2032-05-17,5870.913,0.000,5870.913
LEMB,2021-12-31,WORST,2032-05-24,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2032-05-27,18116.370,0.000,18116.370
LEMB,2021-12-31,WORST,2032-05-31,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2032-06-14,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2032-06-15,5147.711,30738.892,35886.603
LEMB,2021-12-31,WORST,2032-06-17,5663.885,0.000,5663.885
LEMB,2021-12-31,WORST,2032-06-23,1324.429,75681.651,77006.080
LEMB,2021-12-31,WORST,2032-06-25,1849.762,98000.662,99850.425
LEMB,2021-12-31,WORST,2032-06-30,14823.859,211769.414,226593.273
LEMB,2021-12-31,WORST,2032-07-01,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2032-07-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2032-07-09,5886.568,0.000,5886.568
LEMB,2021-12-31,WORST,2032-07-14,32173.849,0.000,32173.849
LEMB,2021-12-31,WORST,2032-07-15,844.337,0.000,844.337
LEMB,2021-12-31,WORST,2032-07-21,2449.804,0.000,2449.804
LEMB,2021-12-31,WORST,2032-08-02,20542.383,0.000,20542.383
LEMB,2021-12-31,WORST,2032-08-12,22173.763,231786.005,253959.768
LEMB,2021-12-31,WORST,2032-08-16,1650.030,44000.787,45650.816
LEMB,2021-12-31,WORST,2032-08-20,25716.726,571482.794,597199.520
LEMB,2021-12-31,WORST,2032-08-31,20568.336,0.000,20568.336
LEMB,2021-12-31,WORST,2032-09-01,7591.318,0.000,7591.318
LEMB,2021-12-31,WORST,2032-09-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2032-09-15,2725.960,0.000,2725.960
LEMB,2021-12-31,WORST,2032-09-22,6569.688,0.000,6569.688
LEMB,2021-12-31,WORST,2032-09-30,4333.737,0.000,4333.737
LEMB,2021-12-31,WORST,2032-10-07,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2032-10-11,2166.517,0.000,2166.517
LEMB,2021-12-31,WORST,2032-10-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2032-10-13,3414.168,0.000,3414.168
LEMB,2021-12-31,WORST,2032-10-15,4543.923,0.000,4543.923
LEMB,2021-12-31,WORST,2032-10-18,13656.299,0.000,13656.299
LEMB,2021-12-31,WORST,2032-10-26,8435.797,0.000,8435.797
LEMB,2021-12-31,WORST,2032-10-27,2200.508,0.000,2200.508
LEMB,2021-12-31,WORST,2032-11-10,3352.943,0.000,3352.943
LEMB,2021-12-31,WORST,2032-11-15,5870.913,0.000,5870.913
LEMB,2021-12-31,WORST,2032-11-22,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2032-11-25,18116.370,0.000,18116.370
LEMB,2021-12-31,WORST,2032-11-30,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2032-12-06,2968.953,0.000,2968.953
LEMB,2021-12-31,WORST,2032-12-13,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2032-12-15,3879.732,0.000,3879.732
LEMB,2021-12-31,WORST,2032-12-17,5663.885,0.000,5663.885
LEMB,2021-12-31,WORST,2033-01-03,7402.369,0.000,7402.369
LEMB,2021-12-31,WORST,2033-01-05,1569.383,0.000,1569.383
LEMB,2021-12-31,WORST,2033-01-14,32173.849,0.000,32173.849
LEMB,2021-12-31,WORST,2033-01-17,844.337,0.000,844.337
LEMB,2021-12-31,WORST,2033-01-19,2449.804,0.000,2449.804
LEMB,2021-12-31,WORST,2033-01-31,20542.383,0.000,20542.383
LEMB,2021-12-31,WORST,2033-02-14,15046.343,0.000,15046.343
LEMB,2021-12-31,WORST,2033-02-28,20568.336,0.000,20568.336
LEMB,2021-12-31,WORST,2033-03-01,7591.318,0.000,7591.318
LEMB,2021-12-31,WORST,2033-03-14,4739.391,0.000,4739.391
LEMB,2021-12-31,WORST,2033-03-15,2725.960,0.000,2725.960
LEMB,2021-12-31,WORST,2033-03-23,6569.688,96586.901,103156.588
LEMB,2021-12-31,WORST,2033-03-31,4333.737,0.000,4333.737
LEMB,2021-12-31,WORST,2033-04-07,1132.671,0.000,1132.671
LEMB,2021-12-31,WORST,2033-04-12,1651.550,0.000,1651.550
LEMB,2021-12-31,WORST,2033-04-15,4543.923,0.000,4543.923
LEMB,2021-12-31,WORST,2033-04-20,2633.510,117044.872,119678.382
LEMB,2021-12-31,WORST,2033-04-25,2781.062,0.000,2781.062
LEMB,2021-12-31,WORST,2033-05-11,3352.943,0.000,3352.943
LEMB,2021-12-31,WORST,2033-05-16,5870.913,32700.271,38571.184
LEMB,2021-12-31,WORST,2033-05-23,1458.632,0.000,1458.632
LEMB,2021-12-31,WORST,2033-05-26,18116.370,0.000,18116.370
LEMB,2021-12-31,WORST,2033-05-31,795.239,0.000,795.239
LEMB,2021-12-31,WORST,2033-06-13,22.703,0.000,22.703
LEMB,2021-12-31,WORST,2033-06-15,3879.732,0.000,3879.732
LEMB,2021-12-31,WORST,2033-06-17,5663.885,0.000,5663.885
LEMB,2021-12-31,WORST,2033-07-01,7402.369,0.000,7402.369
