STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
ICSH,2021-12-31,MATURITY,2023-06-06,604.220,0.000,604.220
ICSH,2021-12-31,MATURITY,2023-06-07,81.692,0.000,81.692
ICSH,2021-12-31,MATURITY,2023-06-08,168.383,22838.229,23006.612
ICSH,2021-12-31,MATURITY,2023-06-09,422.582,94853.124,95275.705
ICSH,2021-12-31,MATURITY,2023-06-12,307.748,122176.252,122483.999
ICSH,2021-12-31,MATURITY,2023-06-13,209.503,0.000,209.503
ICSH,2021-12-31,MATURITY,2023-06-14,1027.209,0.000,1027.209
ICSH,2021-12-31,MATURITY,2023-06-15,2007.319,231692.180,233699.499
ICSH,2021-12-31,MATURITY,2023-06-16,444.083,0.000,444.083
ICSH,2021-12-31,MATURITY,2023-06-19,82.747,0.000,82.747
ICSH,2021-12-31,MATURITY,2023-06-20,413.376,0.000,413.376
ICSH,2021-12-31,MATURITY,2023-06-22,208.104,0.000,208.104
ICSH,2021-12-31,MATURITY,2023-06-26,69.926,0.000,69.926
ICSH,2021-12-31,MATURITY,2023-06-27,189.284,124120.811,124310.095
ICSH,2021-12-31,MATURITY,2023-06-28,84.565,0.000,84.565
ICSH,2021-12-31,MATURITY,2023-06-30,400.991,52213.488,52614.479
ICSH,2021-12-31,MATURITY,2023-07-03,764.177,104013.240,104777.416
ICSH,2021-12-31,MATURITY,2023-07-07,480.218,58129.913,58610.131
ICSH,2021-12-31,MATURITY,2023-07-10,129.962,60653.703,60783.665
ICSH,2021-12-31,MATURITY,2023-07-11,83.694,0.000,83.694
ICSH,2021-12-31,MATURITY,2023-07-12,75.244,0.000,75.244
ICSH,2021-12-31,MATURITY,2023-07-17,507.016,0.000,507.016
ICSH,2021-12-31,MATURITY,2023-07-18,160.478,0.000,160.478
ICSH,2021-12-31,MATURITY,2023-07-21,981.905,172395.532,173377.436
ICSH,2021-12-31,MATURITY,2023-07-24,1335.068,165494.415,166829.483
ICSH,2021-12-31,MATURITY,2023-07-25,221.349,0.000,221.349
ICSH,2021-12-31,MATURITY,2023-08-02,277.486,0.000,277.486
ICSH,2021-12-31,MATURITY,2023-08-03,519.357,0.000,519.357
ICSH,2021-12-31,MATURITY,2023-08-08,199.083,0.000,199.083
ICSH,2021-12-31,MATURITY,2023-08-09,497.590,0.000,497.590
ICSH,2021-12-31,MATURITY,2023-08-11,320.673,306702.524,307023.197
ICSH,2021-12-31,MATURITY,2023-08-14,443.898,0.000,443.898
ICSH,2021-12-31,MATURITY,2023-08-15,297.488,272238.312,272535.800
ICSH,2021-12-31,MATURITY,2023-08-16,604.055,33098.883,33702.938
ICSH,2021-12-31,MATURITY,2023-08-17,203.927,0.000,203.927
ICSH,2021-12-31,MATURITY,2023-08-18,100.006,0.000,100.006
ICSH,2021-12-31,MATURITY,2023-08-23,26.657,0.000,26.657
ICSH,2021-12-31,MATURITY,2023-09-01,1038.896,29333.885,30372.781
ICSH,2021-12-31,MATURITY,2023-09-05,36.339,0.000,36.339
ICSH,2021-12-31,MATURITY,2023-09-08,614.887,213405.048,214019.934
ICSH,2021-12-31,MATURITY,2023-09-11,202.470,0.000,202.470
ICSH,2021-12-31,MATURITY,2023-09-12,421.812,105453.041,105874.853
ICSH,2021-12-31,MATURITY,2023-09-13,209.503,0.000,209.503
ICSH,2021-12-31,MATURITY,2023-09-14,1009.192,0.000,1009.192
ICSH,2021-12-31,MATURITY,2023-09-15,1597.855,600041.374,601639.228
ICSH,2021-12-31,MATURITY,2023-09-18,1611.318,0.000,1611.318
ICSH,2021-12-31,MATURITY,2023-09-22,319.192,0.000,319.192
ICSH,2021-12-31,MATURITY,2023-09-25,429.876,119983.451,120413.326
ICSH,2021-12-31,MATURITY,2023-09-28,84.565,72072.818,72157.383
ICSH,2021-12-31,MATURITY,2023-09-29,495.583,132155.565,132651.148
ICSH,2021-12-31,MATURITY,2023-10-02,413.700,82747.207,83160.907
ICSH,2021-12-31,MATURITY,2023-10-04,122.424,44517.998,44640.422
ICSH,2021-12-31,MATURITY,2023-10-05,868.679,0.000,868.679
ICSH,2021-12-31,MATURITY,2023-10-06,104.748,0.000,104.748
ICSH,2021-12-31,MATURITY,2023-10-10,235.831,0.000,235.831
ICSH,2021-12-31,MATURITY,2023-10-11,84.614,0.000,84.614
ICSH,2021-12-31,MATURITY,2023-10-12,1125.569,0.000,1125.569
ICSH,2021-12-31,MATURITY,2023-10-13,125.835,39884.154,40009.988
ICSH,2021-12-31,MATURITY,2023-10-16,156.392,62556.889,62713.281
ICSH,2021-12-31,MATURITY,2023-10-17,266.455,0.000,266.455
ICSH,2021-12-31,MATURITY,2023-10-18,1151.485,248241.622,249393.107
ICSH,2021-12-31,MATURITY,2023-11-03,829.659,413736.036,414565.695
ICSH,2021-12-31,MATURITY,2023-11-08,1027.549,306454.282,307481.831
ICSH,2021-12-31,MATURITY,2023-11-09,141.476,0.000,141.476
ICSH,2021-12-31,MATURITY,2023-11-10,340.733,124120.811,124461.544
ICSH,2021-12-31,MATURITY,2023-11-13,192.052,0.000,192.052
ICSH,2021-12-31,MATURITY,2023-11-15,344.404,0.000,344.404
ICSH,2021-12-31,MATURITY,2023-11-17,461.037,140670.252,141131.289
ICSH,2021-12-31,MATURITY,2023-11-20,251.847,0.000,251.847
ICSH,2021-12-31,MATURITY,2023-11-22,336.293,0.000,336.293
ICSH,2021-12-31,MATURITY,2023-11-24,6.244,0.000,6.244
ICSH,2021-12-31,MATURITY,2023-12-04,326.076,0.000,326.076
ICSH,2021-12-31,MATURITY,2023-12-05,35.944,0.000,35.944
ICSH,2021-12-31,MATURITY,2023-12-06,604.220,99296.649,99900.869
ICSH,2021-12-31,MATURITY,2023-12-07,81.692,0.000,81.692
ICSH,2021-12-31,MATURITY,2023-12-13,207.226,0.000,207.226
ICSH,2021-12-31,MATURITY,2023-12-14,990.086,33098.883,34088.969
ICSH,2021-12-31,MATURITY,2023-12-15,1171.700,213487.795,214659.495
ICSH,2021-12-31,MATURITY,2023-12-18,522.002,0.000,522.002
ICSH,2021-12-31,MATURITY,2023-12-20,413.376,82747.207,83160.583
ICSH,2021-12-31,MATURITY,2023-12-22,205.839,0.000,205.839
ICSH,2021-12-31,MATURITY,2023-12-26,69.165,0.000,69.165
ICSH,2021-12-31,MATURITY,2024-01-02,486.560,0.000,486.560
ICSH,2021-12-31,MATURITY,2024-01-08,322.714,248241.622,248564.336
ICSH,2021-12-31,MATURITY,2024-01-11,84.614,0.000,84.614
ICSH,2021-12-31,MATURITY,2024-01-12,75.244,29623.500,29698.744
ICSH,2021-12-31,MATURITY,2024-01-16,243.458,0.000,243.458
ICSH,2021-12-31,MATURITY,2024-01-17,266.455,372362.433,372628.888
ICSH,2021-12-31,MATURITY,2024-01-18,162.242,0.000,162.242
ICSH,2021-12-31,MATURITY,2024-01-22,375.921,136698.386,137074.307
ICSH,2021-12-31,MATURITY,2024-01-25,222.578,82747.207,82969.786
ICSH,2021-12-31,MATURITY,2024-02-02,424.951,252378.982,252803.933
ICSH,2021-12-31,MATURITY,2024-02-09,497.589,99296.649,99794.238
ICSH,2021-12-31,MATURITY,2024-02-12,437.567,0.000,437.567
ICSH,2021-12-31,MATURITY,2024-02-20,215.814,0.000,215.814
ICSH,2021-12-31,MATURITY,2024-02-23,26.578,0.000,26.578
ICSH,2021-12-31,MATURITY,2024-03-01,973.042,270541.994,271515.036
ICSH,2021-12-31,MATURITY,2024-03-05,35.944,44435.250,44471.194
ICSH,2021-12-31,MATURITY,2024-03-11,404.938,157054.199,157459.137
ICSH,2021-12-31,MATURITY,2024-03-13,207.226,0.000,207.226
ICSH,2021-12-31,MATURITY,2024-03-14,1007.761,0.000,1007.761
ICSH,2021-12-31,MATURITY,2024-03-18,1599.815,373032.685,374632.500
ICSH,2021-12-31,MATURITY,2024-03-22,316.928,169921.390,170238.318
ICSH,2021-12-31,MATURITY,2024-03-25,69.165,0.000,69.165
ICSH,2021-12-31,MATURITY,2024-04-01,308.075,156930.079,157238.153
ICSH,2021-12-31,MATURITY,2024-04-05,863.881,248241.622,249105.503
ICSH,2021-12-31,MATURITY,2024-04-08,104.748,32230.037,32334.785
ICSH,2021-12-31,MATURITY,2024-04-11,83.694,0.000,83.694
ICSH,2021-12-31,MATURITY,2024-04-12,1125.569,0.000,1125.569
ICSH,2021-12-31,MATURITY,2024-04-18,160.478,0.000,160.478
ICSH,2021-12-31,MATURITY,2024-05-09,92.865,0.000,92.865
ICSH,2021-12-31,MATURITY,2024-05-13,192.052,0.000,192.052
ICSH,2021-12-31,MATURITY,2024-05-15,344.404,125237.898,125582.302
ICSH,2021-12-31,MATURITY,2024-05-17,104.889,82747.207,82852.096
ICSH,2021-12-31,MATURITY,2024-05-20,247.499,0.000,247.499
ICSH,2021-12-31,MATURITY,2024-05-22,191.010,0.000,191.010
ICSH,2021-12-31,MATURITY,2024-05-23,6.043,0.000,6.043
ICSH,2021-12-31,MATURITY,2024-06-03,326.076,100330.989,100657.065
ICSH,2021-12-31,MATURITY,2024-06-07,81.692,29706.247,29787.940
ICSH,2021-12-31,MATURITY,2024-06-13,209.503,0.000,209.503
ICSH,2021-12-31,MATURITY,2024-06-14,802.015,409184.940,409986.955
ICSH,2021-12-31,MATURITY,2024-06-17,164.945,0.000,164.945
ICSH,2021-12-31,MATURITY,2024-06-18,82.747,33098.883,33181.630
ICSH,2021-12-31,MATURITY,2024-06-24,69.926,66735.623,66805.548
ICSH,2021-12-31,MATURITY,2024-07-01,284.981,67852.710,68137.691
ICSH,2021-12-31,MATURITY,2024-07-11,83.694,0.000,83.694
ICSH,2021-12-31,MATURITY,2024-07-15,243.458,77906.496,78149.953
ICSH,2021-12-31,MATURITY,2024-07-18,160.478,0.000,160.478
ICSH,2021-12-31,MATURITY,2024-08-09,320.715,132685.147,133005.861
ICSH,2021-12-31,MATURITY,2024-08-12,437.567,238808.440,239246.007
ICSH,2021-12-31,MATURITY,2024-08-19,98.919,0.000,98.919
ICSH,2021-12-31,MATURITY,2024-08-23,26.657,10715.763,10742.420
ICSH,2021-12-31,MATURITY,2024-09-13,209.503,228547.787,228757.289
ICSH,2021-12-31,MATURITY,2024-09-16,1439.666,513032.685,514472.351
ICSH,2021-12-31,MATURITY,2024-10-01,957.201,126851.469,127808.670
ICSH,2021-12-31,MATURITY,2024-10-11,84.614,118245.759,118330.374
ICSH,2021-12-31,MATURITY,2024-10-15,1125.569,225113.777,226239.346
ICSH,2021-12-31,MATURITY,2024-10-18,162.242,117625.155,117787.397
ICSH,2021-12-31,MATURITY,2024-11-18,248.586,132354.158,132602.744
ICSH,2021-12-31,MATURITY,2024-11-22,191.010,57881.671,58072.681
