STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
BGRN,2021-12-31,MATURITY,2023-11-23,211.818,67556.436,67768.254
BGRN,2021-12-31,MATURITY,2023-11-24,4389.138,0.000,4389.138
BGRN,2021-12-31,MATURITY,2023-11-27,4553.187,22518.812,27071.998
BGRN,2021-12-31,MATURITY,2023-11-28,495.050,0.000,495.050
BGRN,2021-12-31,MATURITY,2023-11-29,225.188,0.000,225.188
BGRN,2021-12-31,MATURITY,2023-11-30,2158.991,0.000,2158.991
BGRN,2021-12-31,MATURITY,2023-12-01,11879.688,0.000,11879.688
BGRN,2021-12-31,MATURITY,2023-12-04,3484.002,0.000,3484.002
BGRN,2021-12-31,MATURITY,2023-12-05,337.782,45037.624,45375.406
BGRN,2021-12-31,MATURITY,2023-12-06,45.038,0.000,45.038
BGRN,2021-12-31,MATURITY,2023-12-07,1693.360,90075.248,91768.608
BGRN,2021-12-31,MATURITY,2023-12-08,368.786,0.000,368.786
BGRN,2021-12-31,MATURITY,2023-12-11,1930.376,0.000,1930.376
BGRN,2021-12-31,MATURITY,2023-12-12,179.968,0.000,179.968
BGRN,2021-12-31,MATURITY,2023-12-13,2090.525,11259.406,13349.931
BGRN,2021-12-31,MATURITY,2023-12-15,7627.531,26820.792,34448.323
BGRN,2021-12-31,MATURITY,2023-12-18,476.534,0.000,476.534
BGRN,2021-12-31,MATURITY,2023-12-19,574.257,0.000,574.257
BGRN,2021-12-31,MATURITY,2023-12-20,3541.545,0.000,3541.545
BGRN,2021-12-31,MATURITY,2023-12-21,1481.188,0.000,1481.188
BGRN,2021-12-31,MATURITY,2023-12-26,680.693,0.000,680.693
BGRN,2021-12-31,MATURITY,2023-12-27,582.178,0.000,582.178
BGRN,2021-12-31,MATURITY,2024-01-02,3899.021,184.972,4083.993
BGRN,2021-12-31,MATURITY,2024-01-08,2391.502,0.000,2391.502
BGRN,2021-12-31,MATURITY,2024-01-10,0.000,67556.436,67556.436
BGRN,2021-12-31,MATURITY,2024-01-15,6083.184,0.000,6083.184
BGRN,2021-12-31,MATURITY,2024-01-16,7765.025,0.000,7765.025
BGRN,2021-12-31,MATURITY,2024-01-17,2001.229,43191.089,45192.319
BGRN,2021-12-31,MATURITY,2024-01-18,1281.944,0.000,1281.944
BGRN,2021-12-31,MATURITY,2024-01-19,247.525,0.000,247.525
BGRN,2021-12-31,MATURITY,2024-01-22,2263.376,0.000,2263.376
BGRN,2021-12-31,MATURITY,2024-01-24,1007.684,0.000,1007.684
BGRN,2021-12-31,MATURITY,2024-01-25,2789.604,0.000,2789.604
BGRN,2021-12-31,MATURITY,2024-01-29,3422.646,0.000,3422.646
BGRN,2021-12-31,MATURITY,2024-01-30,1789.028,0.000,1789.028
BGRN,2021-12-31,MATURITY,2024-01-31,8506.435,66261.485,74767.920
BGRN,2021-12-31,MATURITY,2024-02-01,5743.091,0.000,5743.091
BGRN,2021-12-31,MATURITY,2024-02-02,1772.386,0.000,1772.386
BGRN,2021-12-31,MATURITY,2024-02-05,8473.850,0.000,8473.850
BGRN,2021-12-31,MATURITY,2024-02-06,1631.876,0.000,1631.876
BGRN,2021-12-31,MATURITY,2024-02-08,2935.025,0.000,2935.025
BGRN,2021-12-31,MATURITY,2024-02-09,2690.998,22518.812,25209.810
BGRN,2021-12-31,MATURITY,2024-02-12,3309.523,0.000,3309.523
BGRN,2021-12-31,MATURITY,2024-02-13,1297.403,0.000,1297.403
BGRN,2021-12-31,MATURITY,2024-02-15,2309.653,0.000,2309.653
BGRN,2021-12-31,MATURITY,2024-02-16,185.644,0.000,185.644
BGRN,2021-12-31,MATURITY,2024-02-19,4941.775,0.000,4941.775
BGRN,2021-12-31,MATURITY,2024-02-20,2668.441,0.000,2668.441
BGRN,2021-12-31,MATURITY,2024-02-22,476.179,42326.997,42803.176
BGRN,2021-12-31,MATURITY,2024-02-23,341.385,0.000,341.385
BGRN,2021-12-31,MATURITY,2024-02-26,2728.436,90075.248,92803.683
BGRN,2021-12-31,MATURITY,2024-02-28,4871.507,0.000,4871.507
BGRN,2021-12-31,MATURITY,2024-03-01,2678.822,0.000,2678.822
BGRN,2021-12-31,MATURITY,2024-03-04,1432.841,0.000,1432.841
BGRN,2021-12-31,MATURITY,2024-03-06,854.824,0.000,854.824
BGRN,2021-12-31,MATURITY,2024-03-07,3207.039,22518.812,25725.851
BGRN,2021-12-31,MATURITY,2024-03-08,788.158,0.000,788.158
BGRN,2021-12-31,MATURITY,2024-03-11,2863.253,0.000,2863.253
BGRN,2021-12-31,MATURITY,2024-03-12,531.476,31353.331,31884.808
BGRN,2021-12-31,MATURITY,2024-03-14,2834.842,0.000,2834.842
BGRN,2021-12-31,MATURITY,2024-03-15,6345.319,45037.624,51382.943
BGRN,2021-12-31,MATURITY,2024-03-18,10881.842,0.000,10881.842
BGRN,2021-12-31,MATURITY,2024-03-19,1035.794,0.000,1035.794
BGRN,2021-12-31,MATURITY,2024-03-22,1003.608,17996.287,18999.895
BGRN,2021-12-31,MATURITY,2024-03-25,9927.398,208168.808,218096.206
BGRN,2021-12-31,MATURITY,2024-03-26,4873.663,112594.059,117467.723
BGRN,2021-12-31,MATURITY,2024-03-27,2838.144,66261.485,69099.629
BGRN,2021-12-31,MATURITY,2024-03-28,358.756,637.714,996.471
BGRN,2021-12-31,MATURITY,2024-03-29,148.515,0.000,148.515
BGRN,2021-12-31,MATURITY,2024-04-01,8424.064,0.000,8424.064
BGRN,2021-12-31,MATURITY,2024-04-02,4391.693,686.723,5078.416
BGRN,2021-12-31,MATURITY,2024-04-08,3514.454,0.000,3514.454
BGRN,2021-12-31,MATURITY,2024-04-09,1687.845,0.000,1687.845
BGRN,2021-12-31,MATURITY,2024-04-10,675.564,45037.624,45713.188
BGRN,2021-12-31,MATURITY,2024-04-11,1055.569,0.000,1055.569
BGRN,2021-12-31,MATURITY,2024-04-15,15092.668,0.000,15092.668
BGRN,2021-12-31,MATURITY,2024-04-16,310.614,39603.960,39914.574
BGRN,2021-12-31,MATURITY,2024-04-17,1154.089,45037.624,46191.713
BGRN,2021-12-31,MATURITY,2024-04-18,1013.347,0.000,1013.347
BGRN,2021-12-31,MATURITY,2024-04-19,346.535,0.000,346.535
BGRN,2021-12-31,MATURITY,2024-04-22,13238.005,90075.248,103313.252
BGRN,2021-12-31,MATURITY,2024-04-23,3202.728,21595.545,24798.273
BGRN,2021-12-31,MATURITY,2024-04-24,3483.182,0.000,3483.182
BGRN,2021-12-31,MATURITY,2024-04-26,1351.129,0.000,1351.129
BGRN,2021-12-31,MATURITY,2024-04-29,1173.041,45037.624,46210.664
BGRN,2021-12-31,MATURITY,2024-04-30,8081.439,0.000,8081.439
BGRN,2021-12-31,MATURITY,2024-05-01,4091.800,0.000,4091.800
BGRN,2021-12-31,MATURITY,2024-05-02,56.297,22518.812,22575.109
BGRN,2021-12-31,MATURITY,2024-05-06,1240.313,0.000,1240.313
BGRN,2021-12-31,MATURITY,2024-05-07,321.850,0.000,321.850
BGRN,2021-12-31,MATURITY,2024-05-09,346.535,0.000,346.535
BGRN,2021-12-31,MATURITY,2024-05-10,1469.352,0.000,1469.352
BGRN,2021-12-31,MATURITY,2024-05-13,3104.983,0.000,3104.983
BGRN,2021-12-31,MATURITY,2024-05-14,2443.010,0.000,2443.010
BGRN,2021-12-31,MATURITY,2024-05-15,8829.882,69306.931,78136.813
BGRN,2021-12-31,MATURITY,2024-05-16,1723.788,0.000,1723.788
BGRN,2021-12-31,MATURITY,2024-05-17,626.239,0.000,626.239
BGRN,2021-12-31,MATURITY,2024-05-20,3888.796,0.000,3888.796
BGRN,2021-12-31,MATURITY,2024-05-22,1005.941,79207.921,80213.861
BGRN,2021-12-31,MATURITY,2024-05-23,1119.854,0.000,1119.854
BGRN,2021-12-31,MATURITY,2024-05-24,3859.946,90075.248,93935.193
BGRN,2021-12-31,MATURITY,2024-05-27,5664.502,0.000,5664.502
BGRN,2021-12-31,MATURITY,2024-05-28,1787.568,39603.960,41391.529
BGRN,2021-12-31,MATURITY,2024-05-30,260.745,136464.000,136724.745
BGRN,2021-12-31,MATURITY,2024-06-03,14258.026,0.000,14258.026
BGRN,2021-12-31,MATURITY,2024-06-04,1423.742,0.000,1423.742
BGRN,2021-12-31,MATURITY,2024-06-05,4180.054,0.000,4180.054
BGRN,2021-12-31,MATURITY,2024-06-10,2146.324,5629.703,7776.027
BGRN,2021-12-31,MATURITY,2024-06-11,788.158,0.000,788.158
BGRN,2021-12-31,MATURITY,2024-06-12,179.968,0.000,179.968
BGRN,2021-12-31,MATURITY,2024-06-13,3356.082,0.000,3356.082
BGRN,2021-12-31,MATURITY,2024-06-14,562.970,0.000,562.970
BGRN,2021-12-31,MATURITY,2024-06-17,9514.810,0.000,9514.810
BGRN,2021-12-31,MATURITY,2024-06-18,848.959,0.000,848.959
BGRN,2021-12-31,MATURITY,2024-06-19,1313.156,128712.871,130026.027
BGRN,2021-12-31,MATURITY,2024-06-20,2815.313,0.000,2815.313
BGRN,2021-12-31,MATURITY,2024-06-21,3939.792,70033.505,73973.297
BGRN,2021-12-31,MATURITY,2024-06-24,2454.050,54455.446,56909.495
BGRN,2021-12-31,MATURITY,2024-06-25,44207.243,45037.624,89244.866
BGRN,2021-12-31,MATURITY,2024-06-26,619.267,0.000,619.267
BGRN,2021-12-31,MATURITY,2024-06-27,582.178,0.000,582.178
BGRN,2021-12-31,MATURITY,2024-06-28,6.756,0.000,6.756
BGRN,2021-12-31,MATURITY,2024-07-01,4348.986,0.000,4348.986
BGRN,2021-12-31,MATURITY,2024-07-02,3392.065,79486.106,82878.171
BGRN,2021-12-31,MATURITY,2024-07-05,1356.758,0.000,1356.758
BGRN,2021-12-31,MATURITY,2024-07-08,2393.754,0.000,2393.754
BGRN,2021-12-31,MATURITY,2024-07-09,492.599,0.000,492.599
BGRN,2021-12-31,MATURITY,2024-07-10,422.228,22518.812,22941.040
BGRN,2021-12-31,MATURITY,2024-07-15,12142.296,0.000,12142.296
BGRN,2021-12-31,MATURITY,2024-07-16,402.524,0.000,402.524
BGRN,2021-12-31,MATURITY,2024-07-17,1415.842,0.000,1415.842
BGRN,2021-12-31,MATURITY,2024-07-18,1338.241,0.000,1338.241
BGRN,2021-12-31,MATURITY,2024-07-19,631.696,0.000,631.696
BGRN,2021-12-31,MATURITY,2024-07-22,2290.769,0.000,2290.769
BGRN,2021-12-31,MATURITY,2024-07-24,1176.575,52693.129,53869.703
BGRN,2021-12-31,MATURITY,2024-07-25,2789.604,0.000,2789.604
BGRN,2021-12-31,MATURITY,2024-07-29,4548.586,0.000,4548.586
BGRN,2021-12-31,MATURITY,2024-07-30,5532.951,0.000,5532.951
BGRN,2021-12-31,MATURITY,2024-07-31,8133.327,15676.666,23809.993
BGRN,2021-12-31,MATURITY,2024-08-01,5743.091,0.000,5743.091
BGRN,2021-12-31,MATURITY,2024-08-02,396.040,0.000,396.040
BGRN,2021-12-31,MATURITY,2024-08-05,1358.350,45037.624,46395.974
BGRN,2021-12-31,MATURITY,2024-08-06,4484.558,0.000,4484.558
BGRN,2021-12-31,MATURITY,2024-08-07,1013.347,0.000,1013.347
BGRN,2021-12-31,MATURITY,2024-08-08,2935.025,0.000,2935.025
BGRN,2021-12-31,MATURITY,2024-08-12,2349.703,0.000,2349.703
BGRN,2021-12-31,MATURITY,2024-08-13,1297.403,0.000,1297.403
BGRN,2021-12-31,MATURITY,2024-08-15,2510.809,26820.792,29331.601
BGRN,2021-12-31,MATURITY,2024-08-16,185.644,0.000,185.644
BGRN,2021-12-31,MATURITY,2024-08-19,1587.253,0.000,1587.253
BGRN,2021-12-31,MATURITY,2024-08-20,1475.267,55445.545,56920.812
BGRN,2021-12-31,MATURITY,2024-08-24,758.625,45037.624,45796.249
BGRN,2021-12-31,MATURITY,2024-08-26,1067.673,0.000,1067.673
BGRN,2021-12-31,MATURITY,2024-08-27,28.149,0.000,28.149
BGRN,2021-12-31,MATURITY,2024-08-28,1538.723,67556.436,69095.158
BGRN,2021-12-31,MATURITY,2024-09-02,748.750,0.000,748.750
BGRN,2021-12-31,MATURITY,2024-09-03,4142.149,0.000,4142.149
BGRN,2021-12-31,MATURITY,2024-09-04,619.267,0.000,619.267
BGRN,2021-12-31,MATURITY,2024-09-05,591.119,0.000,591.119
BGRN,2021-12-31,MATURITY,2024-09-06,1369.941,0.000,1369.941
BGRN,2021-12-31,MATURITY,2024-09-09,2024.604,0.000,2024.604
BGRN,2021-12-31,MATURITY,2024-09-10,1516.665,0.000,1516.665
BGRN,2021-12-31,MATURITY,2024-09-11,1297.084,0.000,1297.084
BGRN,2021-12-31,MATURITY,2024-09-13,1548.168,0.000,1548.168
BGRN,2021-12-31,MATURITY,2024-09-16,12237.051,305405.386,317642.437
BGRN,2021-12-31,MATURITY,2024-09-17,2316.314,0.000,2316.314
BGRN,2021-12-31,MATURITY,2024-09-18,415.842,0.000,415.842
BGRN,2021-12-31,MATURITY,2024-09-19,1733.877,0.000,1733.877
BGRN,2021-12-31,MATURITY,2024-09-23,5838.556,0.000,5838.556
BGRN,2021-12-31,MATURITY,2024-09-24,1715.641,0.000,1715.641
BGRN,2021-12-31,MATURITY,2024-09-25,168.891,0.000,168.891
BGRN,2021-12-31,MATURITY,2024-09-26,2312.149,45037.624,47349.772
BGRN,2021-12-31,MATURITY,2024-09-27,1882.500,0.000,1882.500
BGRN,2021-12-31,MATURITY,2024-09-30,3291.053,41013.741,44304.793
BGRN,2021-12-31,MATURITY,2024-10-01,10673.903,0.000,10673.903
BGRN,2021-12-31,MATURITY,2024-10-02,0.000,0.000,0.000
BGRN,2021-12-31,MATURITY,2024-10-04,270.226,0.000,270.226
BGRN,2021-12-31,MATURITY,2024-10-07,3913.808,0.000,3913.808
BGRN,2021-12-31,MATURITY,2024-10-08,1645.692,28794.059,30439.751
BGRN,2021-12-31,MATURITY,2024-10-09,836.634,0.000,836.634
BGRN,2021-12-31,MATURITY,2024-10-10,168.891,0.000,168.891
BGRN,2021-12-31,MATURITY,2024-10-11,210.326,22518.812,22729.138
BGRN,2021-12-31,MATURITY,2024-10-14,2629.071,0.000,2629.071
BGRN,2021-12-31,MATURITY,2024-10-15,15168.669,236633.663,251802.333
BGRN,2021-12-31,MATURITY,2024-10-18,168.891,0.000,168.891
BGRN,2021-12-31,MATURITY,2024-10-21,1303.584,0.000,1303.584
BGRN,2021-12-31,MATURITY,2024-10-22,4080.139,0.000,4080.139
BGRN,2021-12-31,MATURITY,2024-10-23,1445.343,0.000,1445.343
BGRN,2021-12-31,MATURITY,2024-10-24,1210.386,0.000,1210.386
BGRN,2021-12-31,MATURITY,2024-10-25,253.337,0.000,253.337
BGRN,2021-12-31,MATURITY,2024-10-28,3260.492,39603.960,42864.453
BGRN,2021-12-31,MATURITY,2024-10-29,103.858,0.000,103.858
BGRN,2021-12-31,MATURITY,2024-10-30,7518.468,0.000,7518.468
BGRN,2021-12-31,MATURITY,2024-10-31,1211.794,0.000,1211.794
BGRN,2021-12-31,MATURITY,2024-11-01,4091.800,49504.950,53596.751
BGRN,2021-12-31,MATURITY,2024-11-04,2569.569,0.000,2569.569
BGRN,2021-12-31,MATURITY,2024-11-05,1769.505,0.000,1769.505
BGRN,2021-12-31,MATURITY,2024-11-07,321.850,0.000,321.850
BGRN,2021-12-31,MATURITY,2024-11-11,1207.853,0.000,1207.853
BGRN,2021-12-31,MATURITY,2024-11-12,2382.140,67556.436,69938.576
BGRN,2021-12-31,MATURITY,2024-11-13,1686.096,0.000,1686.096
BGRN,2021-12-31,MATURITY,2024-11-14,3847.621,0.000,3847.621
BGRN,2021-12-31,MATURITY,2024-11-15,13826.807,144477.871,158304.678
BGRN,2021-12-31,MATURITY,2024-11-18,2398.452,0.000,2398.452
BGRN,2021-12-31,MATURITY,2024-11-19,70.371,0.000,70.371
BGRN,2021-12-31,MATURITY,2024-11-20,3545.749,67556.436,71102.184
BGRN,2021-12-31,MATURITY,2024-11-21,281.485,0.000,281.485
BGRN,2021-12-31,MATURITY,2024-11-22,731.861,45037.624,45769.485
BGRN,2021-12-31,MATURITY,2024-11-25,3936.651,0.000,3936.651
BGRN,2021-12-31,MATURITY,2024-11-26,3530.893,0.000,3530.893
BGRN,2021-12-31,MATURITY,2024-11-27,448.063,0.000,448.063
BGRN,2021-12-31,MATURITY,2024-11-28,2191.585,90075.248,92266.832
BGRN,2021-12-31,MATURITY,2024-11-29,225.188,0.000,225.188
BGRN,2021-12-31,MATURITY,2024-12-02,14549.856,30693.069,45242.926
BGRN,2021-12-31,MATURITY,2024-12-03,796.391,0.000,796.391
BGRN,2021-12-31,MATURITY,2024-12-04,1535.098,213928.713,215463.811
BGRN,2021-12-31,MATURITY,2024-12-06,45.038,0.000,45.038
BGRN,2021-12-31,MATURITY,2024-12-09,2062.146,0.000,2062.146
BGRN,2021-12-31,MATURITY,2024-12-10,410.356,22518.812,22929.168
BGRN,2021-12-31,MATURITY,2024-12-11,731.861,45037.624,45769.485
BGRN,2021-12-31,MATURITY,2024-12-12,179.968,15676.666,15856.634
BGRN,2021-12-31,MATURITY,2024-12-13,2062.376,0.000,2062.376
BGRN,2021-12-31,MATURITY,2024-12-16,7526.953,26820.792,34347.745
BGRN,2021-12-31,MATURITY,2024-12-17,241.852,0.000,241.852
BGRN,2021-12-31,MATURITY,2024-12-20,3541.545,0.000,3541.545
BGRN,2021-12-31,MATURITY,2024-12-23,1481.188,0.000,1481.188
BGRN,2021-12-31,MATURITY,2024-12-27,582.178,0.000,582.178
BGRN,2021-12-31,MATURITY,2024-12-30,414.604,0.000,414.604
BGRN,2021-12-31,MATURITY,2024-12-31,95.383,202.683,298.066
BGRN,2021-12-31,MATURITY,2025-01-02,2288.041,0.000,2288.041
BGRN,2021-12-31,MATURITY,2025-01-06,2391.502,0.000,2391.502
BGRN,2021-12-31,MATURITY,2025-01-14,2292.079,0.000,2292.079
BGRN,2021-12-31,MATURITY,2025-01-15,9867.219,0.000,9867.219
BGRN,2021-12-31,MATURITY,2025-01-16,1688.911,0.000,1688.911
BGRN,2021-12-31,MATURITY,2025-01-17,1472.139,0.000,1472.139
BGRN,2021-12-31,MATURITY,2025-01-20,1376.072,49541.386,50917.458
BGRN,2021-12-31,MATURITY,2025-01-21,830.343,0.000,830.343
BGRN,2021-12-31,MATURITY,2025-01-22,1586.430,15676.666,17263.095
BGRN,2021-12-31,MATURITY,2025-01-24,612.485,0.000,612.485
BGRN,2021-12-31,MATURITY,2025-01-27,4391.881,0.000,4391.881
BGRN,2021-12-31,MATURITY,2025-01-28,11.259,22518.812,22530.071
BGRN,2021-12-31,MATURITY,2025-01-29,1809.109,0.000,1809.109
BGRN,2021-12-31,MATURITY,2025-01-30,1789.028,111946.584,113735.612
BGRN,2021-12-31,MATURITY,2025-01-31,8003.995,0.000,8003.995
BGRN,2021-12-31,MATURITY,2025-02-03,9508.206,53641.584,63149.790
BGRN,2021-12-31,MATURITY,2025-02-04,4155.055,21732.953,25888.008
BGRN,2021-12-31,MATURITY,2025-02-05,2326.417,175578.655,177905.072
BGRN,2021-12-31,MATURITY,2025-02-06,1631.876,0.000,1631.876
BGRN,2021-12-31,MATURITY,2025-02-10,6213.894,0.000,6213.894
BGRN,2021-12-31,MATURITY,2025-02-11,427.548,39603.960,40031.508
BGRN,2021-12-31,MATURITY,2025-02-12,42.223,0.000,42.223
BGRN,2021-12-31,MATURITY,2025-02-13,1297.403,54455.446,55752.848
BGRN,2021-12-31,MATURITY,2025-02-18,7437.072,0.000,7437.072
BGRN,2021-12-31,MATURITY,2025-02-19,1587.253,0.000,1587.253
BGRN,2021-12-31,MATURITY,2025-02-24,1774.989,0.000,1774.989
BGRN,2021-12-31,MATURITY,2025-02-28,1944.061,0.000,1944.061
BGRN,2021-12-31,MATURITY,2025-03-03,4111.662,39603.960,43715.623
BGRN,2021-12-31,MATURITY,2025-03-06,854.824,0.000,854.824
BGRN,2021-12-31,MATURITY,2025-03-07,2897.405,157631.683,160529.088
BGRN,2021-12-31,MATURITY,2025-03-10,1967.041,0.000,1967.041
BGRN,2021-12-31,MATURITY,2025-03-11,1684.371,0.000,1684.371
BGRN,2021-12-31,MATURITY,2025-03-12,365.931,0.000,365.931
BGRN,2021-12-31,MATURITY,2025-03-14,2834.842,0.000,2834.842
BGRN,2021-12-31,MATURITY,2025-03-17,8452.636,0.000,8452.636
BGRN,2021-12-31,MATURITY,2025-03-18,7122.169,0.000,7122.169
BGRN,2021-12-31,MATURITY,2025-03-19,1035.794,49108.911,50144.705
BGRN,2021-12-31,MATURITY,2025-03-24,3825.532,0.000,3825.532
BGRN,2021-12-31,MATURITY,2025-03-25,444.747,135112.871,135557.618
BGRN,2021-12-31,MATURITY,2025-03-26,1918.069,0.000,1918.069
BGRN,2021-12-31,MATURITY,2025-03-27,1857.802,0.000,1857.802
BGRN,2021-12-31,MATURITY,2025-03-31,5117.355,1310.220,6427.575
BGRN,2021-12-31,MATURITY,2025-04-01,8010.096,0.000,8010.096
BGRN,2021-12-31,MATURITY,2025-04-07,1267.510,0.000,1267.510
BGRN,2021-12-31,MATURITY,2025-04-08,2174.959,7838.333,10013.292
BGRN,2021-12-31,MATURITY,2025-04-09,1687.845,24320.317,26008.162
BGRN,2021-12-31,MATURITY,2025-04-11,1055.569,56297.030,57352.599
BGRN,2021-12-31,MATURITY,2025-04-14,4393.663,0.000,4393.663
BGRN,2021-12-31,MATURITY,2025-04-15,7444.054,83168.317,90612.371
BGRN,2021-12-31,MATURITY,2025-04-16,112.594,0.000,112.594
BGRN,2021-12-31,MATURITY,2025-04-17,703.713,0.000,703.713
BGRN,2021-12-31,MATURITY,2025-04-21,346.535,0.000,346.535
BGRN,2021-12-31,MATURITY,2025-04-22,13195.959,67556.436,80752.395
BGRN,2021-12-31,MATURITY,2025-04-23,2894.992,26820.792,29715.784
BGRN,2021-12-31,MATURITY,2025-04-24,3483.182,80462.376,83945.558
BGRN,2021-12-31,MATURITY,2025-04-28,2222.292,60800.792,63023.084
BGRN,2021-12-31,MATURITY,2025-04-29,103.858,0.000,103.858
BGRN,2021-12-31,MATURITY,2025-04-30,8081.439,0.000,8081.439
BGRN,2021-12-31,MATURITY,2025-05-01,3547.246,0.000,3547.246
BGRN,2021-12-31,MATURITY,2025-05-05,1240.313,0.000,1240.313
BGRN,2021-12-31,MATURITY,2025-05-07,321.850,0.000,321.850
BGRN,2021-12-31,MATURITY,2025-05-09,346.535,0.000,346.535
BGRN,2021-12-31,MATURITY,2025-05-12,3719.071,0.000,3719.071
BGRN,2021-12-31,MATURITY,2025-05-13,855.264,67556.436,68411.700
BGRN,2021-12-31,MATURITY,2025-05-14,2443.010,90075.248,92518.258
BGRN,2021-12-31,MATURITY,2025-05-15,8102.111,67556.436,75658.547
BGRN,2021-12-31,MATURITY,2025-05-16,1723.788,0.000,1723.788
BGRN,2021-12-31,MATURITY,2025-05-19,1323.958,45037.624,46361.581
BGRN,2021-12-31,MATURITY,2025-05-20,3191.077,0.000,3191.077
BGRN,2021-12-31,MATURITY,2025-05-23,1116.547,0.000,1116.547
BGRN,2021-12-31,MATURITY,2025-05-26,6260.688,0.000,6260.688
BGRN,2021-12-31,MATURITY,2025-05-27,3374.041,0.000,3374.041
BGRN,2021-12-31,MATURITY,2025-05-28,844.455,0.000,844.455
BGRN,2021-12-31,MATURITY,2025-06-02,11767.833,0.000,11767.833
BGRN,2021-12-31,MATURITY,2025-06-03,2006.777,0.000,2006.777
BGRN,2021-12-31,MATURITY,2025-06-04,1423.742,0.000,1423.742
BGRN,2021-12-31,MATURITY,2025-06-05,4180.054,0.000,4180.054
BGRN,2021-12-31,MATURITY,2025-06-09,1351.129,0.000,1351.129
BGRN,2021-12-31,MATURITY,2025-06-10,788.158,0.000,788.158
BGRN,2021-12-31,MATURITY,2025-06-11,788.158,0.000,788.158
BGRN,2021-12-31,MATURITY,2025-06-13,3356.082,39603.960,42960.042
BGRN,2021-12-31,MATURITY,2025-06-16,9075.918,112594.059,121669.978
BGRN,2021-12-31,MATURITY,2025-06-17,1001.862,0.000,1001.862
BGRN,2021-12-31,MATURITY,2025-06-18,848.959,0.000,848.959
BGRN,2021-12-31,MATURITY,2025-06-19,738.899,118223.762,118962.661
BGRN,2021-12-31,MATURITY,2025-06-20,2815.313,0.000,2815.313
BGRN,2021-12-31,MATURITY,2025-06-23,3958.257,0.000,3958.257
BGRN,2021-12-31,MATURITY,2025-06-24,844.455,0.000,844.455
BGRN,2021-12-31,MATURITY,2025-06-25,44038.351,0.000,44038.351
BGRN,2021-12-31,MATURITY,2025-06-26,619.267,0.000,619.267
BGRN,2021-12-31,MATURITY,2025-06-27,582.178,0.000,582.178
BGRN,2021-12-31,MATURITY,2025-06-30,2298.973,90368.675,92667.648
BGRN,2021-12-31,MATURITY,2025-07-01,2146.951,0.000,2146.951
BGRN,2021-12-31,MATURITY,2025-07-02,2200.434,29702.970,31903.405
BGRN,2021-12-31,MATURITY,2025-07-07,3750.513,7838.333,11588.845
BGRN,2021-12-31,MATURITY,2025-07-09,492.599,0.000,492.599
BGRN,2021-12-31,MATURITY,2025-07-10,422.228,0.000,422.228
BGRN,2021-12-31,MATURITY,2025-07-14,6161.824,0.000,6161.824
BGRN,2021-12-31,MATURITY,2025-07-15,5980.472,45037.624,51018.096
BGRN,2021-12-31,MATURITY,2025-07-16,402.524,50667.327,51069.850
BGRN,2021-12-31,MATURITY,2025-07-17,1415.842,0.000,1415.842
BGRN,2021-12-31,MATURITY,2025-07-18,1338.241,0.000,1338.241
BGRN,2021-12-31,MATURITY,2025-07-21,2270.646,67556.436,69827.082
BGRN,2021-12-31,MATURITY,2025-07-22,502.890,0.000,502.890
BGRN,2021-12-31,MATURITY,2025-07-24,781.376,0.000,781.376
BGRN,2021-12-31,MATURITY,2025-07-25,2789.604,0.000,2789.604
BGRN,2021-12-31,MATURITY,2025-07-28,2615.624,0.000,2615.624
BGRN,2021-12-31,MATURITY,2025-07-29,1932.962,0.000,1932.962
BGRN,2021-12-31,MATURITY,2025-07-30,5532.951,0.000,5532.951
BGRN,2021-12-31,MATURITY,2025-07-31,8003.995,0.000,8003.995
BGRN,2021-12-31,MATURITY,2025-08-01,5743.091,0.000,5743.091
BGRN,2021-12-31,MATURITY,2025-08-04,643.564,39603.960,40247.525
BGRN,2021-12-31,MATURITY,2025-08-05,1919.616,0.000,1919.616
BGRN,2021-12-31,MATURITY,2025-08-06,970.386,0.000,970.386
BGRN,2021-12-31,MATURITY,2025-08-07,1013.347,0.000,1013.347
BGRN,2021-12-31,MATURITY,2025-08-08,2935.025,0.000,2935.025
BGRN,2021-12-31,MATURITY,2025-08-11,1928.911,0.000,1928.911
BGRN,2021-12-31,MATURITY,2025-08-13,888.987,0.000,888.987
BGRN,2021-12-31,MATURITY,2025-08-15,2309.653,0.000,2309.653
BGRN,2021-12-31,MATURITY,2025-08-18,185.644,0.000,185.644
BGRN,2021-12-31,MATURITY,2025-08-19,1587.253,0.000,1587.253
BGRN,2021-12-31,MATURITY,2025-08-20,394.079,0.000,394.079
BGRN,2021-12-31,MATURITY,2025-08-25,1067.673,0.000,1067.673
BGRN,2021-12-31,MATURITY,2025-08-27,28.149,0.000,28.149
BGRN,2021-12-31,MATURITY,2025-08-28,778.713,0.000,778.713
BGRN,2021-12-31,MATURITY,2025-09-01,309.634,0.000,309.634
BGRN,2021-12-31,MATURITY,2025-09-02,3061.642,0.000,3061.642
BGRN,2021-12-31,MATURITY,2025-09-03,1098.832,67556.436,68655.267
BGRN,2021-12-31,MATURITY,2025-09-04,619.267,0.000,619.267
BGRN,2021-12-31,MATURITY,2025-09-05,591.119,0.000,591.119
