STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
SHYG,2021-12-31,MATURITY,2024-09-03,47435.788,48102.310,95538.098
SHYG,2021-12-31,MATURITY,2024-09-09,1655.487,33003.300,34658.787
SHYG,2021-12-31,MATURITY,2024-09-11,680.060,0.000,680.060
SHYG,2021-12-31,MATURITY,2024-09-16,91360.808,167697.607,259058.415
SHYG,2021-12-31,MATURITY,2024-09-23,741.671,30272.277,31013.948
SHYG,2021-12-31,MATURITY,2024-09-30,8164.944,0.000,8164.944
SHYG,2021-12-31,MATURITY,2024-10-01,86489.945,448927.393,535417.338
SHYG,2021-12-31,MATURITY,2024-10-07,2092.946,37128.713,39221.658
SHYG,2021-12-31,MATURITY,2024-10-15,124758.525,218122.929,342881.454
SHYG,2021-12-31,MATURITY,2024-10-17,2390.532,0.000,2390.532
SHYG,2021-12-31,MATURITY,2024-10-21,6400.642,242.525,6643.167
SHYG,2021-12-31,MATURITY,2024-10-25,1254.254,42698.020,43952.274
SHYG,2021-12-31,MATURITY,2024-10-28,2188.634,70998.350,73186.984
SHYG,2021-12-31,MATURITY,2024-10-29,3121.413,0.000,3121.413
SHYG,2021-12-31,MATURITY,2024-10-30,5148.866,0.000,5148.866
SHYG,2021-12-31,MATURITY,2024-11-01,74229.548,231493.399,305722.948
SHYG,2021-12-31,MATURITY,2024-11-04,1733.937,0.000,1733.937
SHYG,2021-12-31,MATURITY,2024-11-13,2036.041,0.000,2036.041
SHYG,2021-12-31,MATURITY,2024-11-14,1332.151,58556.106,59888.257
SHYG,2021-12-31,MATURITY,2024-11-15,89764.555,291831.683,381596.239
SHYG,2021-12-31,MATURITY,2024-11-20,4326.248,0.000,4326.248
SHYG,2021-12-31,MATURITY,2024-11-29,1313.222,0.000,1313.222
SHYG,2021-12-31,MATURITY,2024-12-02,57016.934,360651.815,417668.749
SHYG,2021-12-31,MATURITY,2024-12-06,2081.327,0.000,2081.327
SHYG,2021-12-31,MATURITY,2024-12-09,2139.991,0.000,2139.991
SHYG,2021-12-31,MATURITY,2024-12-11,2449.361,57632.013,60081.374
SHYG,2021-12-31,MATURITY,2024-12-16,65653.620,127830.033,193483.653
SHYG,2021-12-31,MATURITY,2024-12-18,1082.921,0.000,1082.921
SHYG,2021-12-31,MATURITY,2024-12-26,1372.834,0.000,1372.834
SHYG,2021-12-31,MATURITY,2024-12-30,2494.972,0.000,2494.972
SHYG,2021-12-31,MATURITY,2024-12-31,385.210,56881.188,57266.399
SHYG,2021-12-31,MATURITY,2025-01-02,40600.706,44636.964,85237.670
SHYG,2021-12-31,MATURITY,2025-01-08,1202.629,0.000,1202.629
SHYG,2021-12-31,MATURITY,2025-01-15,98616.270,339950.495,438566.765
SHYG,2021-12-31,MATURITY,2025-01-21,6397.307,242.525,6639.832
SHYG,2021-12-31,MATURITY,2025-01-23,1966.132,60965.347,62931.479
SHYG,2021-12-31,MATURITY,2025-01-31,6317.249,85338.284,91655.533
SHYG,2021-12-31,MATURITY,2025-02-03,65672.109,561071.617,626743.726
SHYG,2021-12-31,MATURITY,2025-02-04,1337.069,0.000,1337.069
SHYG,2021-12-31,MATURITY,2025-02-07,1017.389,66171.617,67189.006
SHYG,2021-12-31,MATURITY,2025-02-10,935.644,0.000,935.644
SHYG,2021-12-31,MATURITY,2025-02-18,86328.349,946295.380,1032623.729
SHYG,2021-12-31,MATURITY,2025-02-20,1720.813,0.000,1720.813
SHYG,2021-12-31,MATURITY,2025-03-03,46323.422,456922.442,503245.864
SHYG,2021-12-31,MATURITY,2025-03-07,1039.190,40033.003,41072.193
SHYG,2021-12-31,MATURITY,2025-03-11,680.060,0.000,680.060
SHYG,2021-12-31,MATURITY,2025-03-17,86926.282,341691.419,428617.701
SHYG,2021-12-31,MATURITY,2025-03-31,8164.944,0.000,8164.944
SHYG,2021-12-31,MATURITY,2025-04-01,75571.419,509603.960,585175.380
SHYG,2021-12-31,MATURITY,2025-04-07,1141.522,0.000,1141.522
SHYG,2021-12-31,MATURITY,2025-04-14,1582.199,0.000,1582.199
SHYG,2021-12-31,MATURITY,2025-04-15,114151.311,1119496.700,1233648.011
SHYG,2021-12-31,MATURITY,2025-04-17,2390.532,0.000,2390.532
SHYG,2021-12-31,MATURITY,2025-04-21,6393.972,242.525,6636.497
SHYG,2021-12-31,MATURITY,2025-04-28,1159.158,0.000,1159.158
SHYG,2021-12-31,MATURITY,2025-04-29,3121.413,91674.917,94796.330
SHYG,2021-12-31,MATURITY,2025-04-30,5148.866,66122.112,71270.978
SHYG,2021-12-31,MATURITY,2025-05-01,68662.294,899183.168,967845.462
SHYG,2021-12-31,MATURITY,2025-05-02,660.711,0.000,660.711
SHYG,2021-12-31,MATURITY,2025-05-05,1073.226,0.000,1073.226
SHYG,2021-12-31,MATURITY,2025-05-13,2036.041,0.000,2036.041
SHYG,2021-12-31,MATURITY,2025-05-15,78109.899,729265.677,807375.575
SHYG,2021-12-31,MATURITY,2025-05-20,4326.248,61113.861,65440.109
SHYG,2021-12-31,MATURITY,2025-06-02,42451.185,554265.677,596716.862
SHYG,2021-12-31,MATURITY,2025-06-06,2081.327,85387.789,87469.116
SHYG,2021-12-31,MATURITY,2025-06-09,2139.991,27433.993,29573.984
SHYG,2021-12-31,MATURITY,2025-06-16,63302.666,1040412.541,1103715.207
SHYG,2021-12-31,MATURITY,2025-06-18,1082.921,41254.125,42337.046
SHYG,2021-12-31,MATURITY,2025-06-25,1372.834,40676.568,42049.402
SHYG,2021-12-31,MATURITY,2025-06-30,1563.846,51064.356,52628.202
SHYG,2021-12-31,MATURITY,2025-07-01,39540.579,775585.809,815126.387
SHYG,2021-12-31,MATURITY,2025-07-08,1202.629,0.000,1202.629
SHYG,2021-12-31,MATURITY,2025-07-10,553.905,25082.508,25636.414
SHYG,2021-12-31,MATURITY,2025-07-15,87224.985,851848.185,939073.169
SHYG,2021-12-31,MATURITY,2025-07-21,6390.636,242.525,6633.164
SHYG,2021-12-31,MATURITY,2025-07-31,3277.073,40140.264,43417.337
SHYG,2021-12-31,MATURITY,2025-08-01,50035.898,216621.782,266657.680
SHYG,2021-12-31,MATURITY,2025-08-04,1337.069,64686.469,66023.538
SHYG,2021-12-31,MATURITY,2025-08-11,935.644,0.000,935.644
SHYG,2021-12-31,MATURITY,2025-08-15,55811.030,367854.785,423665.816
SHYG,2021-12-31,MATURITY,2025-08-18,1589.702,0.000,1589.702
SHYG,2021-12-31,MATURITY,2025-08-20,1720.813,0.000,1720.813
SHYG,2021-12-31,MATURITY,2025-09-02,33385.343,469372.937,502758.280
SHYG,2021-12-31,MATURITY,2025-09-11,680.060,0.000,680.060
SHYG,2021-12-31,MATURITY,2025-09-15,76086.279,381245.875,457332.154
SHYG,2021-12-31,MATURITY,2025-09-22,615.005,46125.404,46740.410
SHYG,2021-12-31,MATURITY,2025-09-30,8164.944,0.000,8164.944
SHYG,2021-12-31,MATURITY,2025-10-01,57803.871,476254.125,534057.996
SHYG,2021-12-31,MATURITY,2025-10-02,1869.472,52186.469,54055.940
SHYG,2021-12-31,MATURITY,2025-10-07,1141.522,35123.762,36265.285
SHYG,2021-12-31,MATURITY,2025-10-14,1582.199,87293.729,88875.928
SHYG,2021-12-31,MATURITY,2025-10-15,73865.570,508902.640,582768.210
SHYG,2021-12-31,MATURITY,2025-10-17,2390.532,48415.842,50806.374
SHYG,2021-12-31,MATURITY,2025-10-20,5464.796,242.525,5707.321
SHYG,2021-12-31,MATURITY,2025-10-27,1159.158,0.000,1159.158
SHYG,2021-12-31,MATURITY,2025-10-29,944.134,44958.746,45902.880
SHYG,2021-12-31,MATURITY,2025-10-30,3413.160,52681.518,56094.678
SHYG,2021-12-31,MATURITY,2025-11-03,41808.271,413358.086,455166.357
SHYG,2021-12-31,MATURITY,2025-11-13,2036.041,97285.479,99321.519
SHYG,2021-12-31,MATURITY,2025-11-17,49952.955,356023.102,405976.057
SHYG,2021-12-31,MATURITY,2025-11-20,2645.617,92021.452,94667.069
SHYG,2021-12-31,MATURITY,2025-11-28,2626.444,30899.340,33525.784
SHYG,2021-12-31,MATURITY,2025-12-01,24911.818,292632.013,317543.831
SHYG,2021-12-31,MATURITY,2025-12-04,1054.502,85767.327,86821.829
SHYG,2021-12-31,MATURITY,2025-12-08,1497.075,0.000,1497.075
SHYG,2021-12-31,MATURITY,2025-12-15,31092.118,517673.267,548765.385
SHYG,2021-12-31,MATURITY,2026-01-02,14587.985,193547.855,208135.840
SHYG,2021-12-31,MATURITY,2026-01-08,1202.629,54801.980,56004.610
SHYG,2021-12-31,MATURITY,2026-01-15,52654.383,728349.835,781004.218
SHYG,2021-12-31,MATURITY,2026-01-20,5461.461,104112.162,109573.623
SHYG,2021-12-31,MATURITY,2026-02-02,47192.818,783506.601,830699.418
SHYG,2021-12-31,MATURITY,2026-02-10,935.644,0.000,935.644
SHYG,2021-12-31,MATURITY,2026-02-17,45758.968,1074653.465,1120412.433
SHYG,2021-12-31,MATURITY,2026-02-20,1720.813,0.000,1720.813
SHYG,2021-12-31,MATURITY,2026-03-02,19357.751,361179.868,380537.619
SHYG,2021-12-31,MATURITY,2026-03-11,680.060,29892.739,30572.799
SHYG,2021-12-31,MATURITY,2026-03-16,61450.544,1563589.109,1625039.653
SHYG,2021-12-31,MATURITY,2026-03-30,3342.853,54537.954,57880.807
SHYG,2021-12-31,MATURITY,2026-03-31,4822.092,0.000,4822.092
SHYG,2021-12-31,MATURITY,2026-04-01,38698.903,626485.149,665184.051
SHYG,2021-12-31,MATURITY,2026-04-15,53274.045,1282392.739,1335666.784
SHYG,2021-12-31,MATURITY,2026-04-20,3965.000,288363.568,292328.564
SHYG,2021-12-31,MATURITY,2026-04-27,1159.158,44158.416,45317.574
SHYG,2021-12-31,MATURITY,2026-04-30,1174.196,40841.584,42015.780
SHYG,2021-12-31,MATURITY,2026-05-01,23207.000,392252.475,415459.476
SHYG,2021-12-31,MATURITY,2026-05-04,1712.797,43729.373,45442.170
SHYG,2021-12-31,MATURITY,2026-05-13,394.348,35849.835,36244.183
SHYG,2021-12-31,MATURITY,2026-05-15,37182.317,770882.838,808065.156
SHYG,2021-12-31,MATURITY,2026-05-18,2167.679,58762.376,60930.055
SHYG,2021-12-31,MATURITY,2026-06-01,14876.040,455750.825,470626.865
SHYG,2021-12-31,MATURITY,2026-06-08,1497.075,0.000,1497.075
SHYG,2021-12-31,MATURITY,2026-06-15,15158.751,492986.799,508145.550
SHYG,2021-12-31,MATURITY,2026-07-01,9831.889,297376.238,307208.127
SHYG,2021-12-31,MATURITY,2026-07-15,26595.338,632912.541,659507.880
SHYG,2021-12-31,MATURITY,2026-07-31,1872.164,56518.152,58390.316
SHYG,2021-12-31,MATURITY,2026-08-03,14381.736,448721.122,463102.858
SHYG,2021-12-31,MATURITY,2026-08-10,935.644,69306.931,70242.574
SHYG,2021-12-31,MATURITY,2026-08-17,17926.655,685948.845,703875.500
SHYG,2021-12-31,MATURITY,2026-08-20,1720.813,58580.858,60301.671
SHYG,2021-12-31,MATURITY,2026-09-01,6900.036,292986.799,299886.835
SHYG,2021-12-31,MATURITY,2026-09-15,12374.786,346554.208,358928.994
SHYG,2021-12-31,MATURITY,2026-09-30,6835.582,222821.782,229657.364
SHYG,2021-12-31,MATURITY,2026-10-01,17889.202,683011.551,700900.753
SHYG,2021-12-31,MATURITY,2026-10-15,15954.775,540239.274,556194.049
SHYG,2021-12-31,MATURITY,2026-11-02,14711.122,475165.017,489876.139
SHYG,2021-12-31,MATURITY,2026-11-16,14040.171,367739.274,381779.445
SHYG,2021-12-31,MATURITY,2026-12-01,7243.041,244900.990,252144.032
SHYG,2021-12-31,MATURITY,2026-12-08,1497.075,68894.389,70391.465
SHYG,2021-12-31,MATURITY,2026-12-15,1518.059,34430.693,35948.752
SHYG,2021-12-31,MATURITY,2027-01-15,1063.892,45090.759,46154.651
SHYG,2021-12-31,MATURITY,2027-06-15,929.868,32343.234,33273.102
