STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDS,2021-12-31,WORST,2026-12-02,1916.621,54059.406,55976.027
IBDS,2021-12-31,WORST,2026-12-03,698.812,50693.069,51391.881
IBDS,2021-12-31,WORST,2026-12-05,317.888,44356.436,44674.324
IBDS,2021-12-31,WORST,2026-12-07,7763.218,0.000,7763.218
IBDS,2021-12-31,WORST,2026-12-08,822.215,0.000,822.215
IBDS,2021-12-31,WORST,2026-12-14,1364.615,69752.475,71117.090
IBDS,2021-12-31,WORST,2026-12-15,31524.472,773712.871,805237.343
IBDS,2021-12-31,WORST,2026-12-17,1122.772,0.000,1122.772
IBDS,2021-12-31,WORST,2026-12-21,2149.412,96534.653,98684.065
IBDS,2021-12-31,WORST,2026-12-22,1384.963,0.000,1384.963
IBDS,2021-12-31,WORST,2026-12-30,489.790,55940.594,56430.384
IBDS,2021-12-31,WORST,2026-12-31,2677.939,0.000,2677.939
IBDS,2021-12-31,WORST,2027-01-01,5470.239,690346.535,695816.774
IBDS,2021-12-31,WORST,2027-01-04,5364.709,27475.248,32839.957
IBDS,2021-12-31,WORST,2027-01-06,1664.412,93811.881,95476.293
IBDS,2021-12-31,WORST,2027-01-08,541.547,46089.109,46630.656
IBDS,2021-12-31,WORST,2027-01-11,3739.183,152475.248,156214.431
IBDS,2021-12-31,WORST,2027-01-12,3565.272,140049.505,143614.777
IBDS,2021-12-31,WORST,2027-01-13,2720.000,0.000,2720.000
IBDS,2021-12-31,WORST,2027-01-14,459.601,51237.624,51697.225
IBDS,2021-12-31,WORST,2027-01-15,20612.000,639253.960,659865.958
IBDS,2021-12-31,WORST,2027-01-19,2975.568,153366.337,156341.905
IBDS,2021-12-31,WORST,2027-01-20,3845.730,212178.218,216023.948
IBDS,2021-12-31,WORST,2027-01-21,1297.376,0.000,1297.376
IBDS,2021-12-31,WORST,2027-01-22,4731.312,62821.782,67553.094
IBDS,2021-12-31,WORST,2027-01-25,2244.303,89108.911,91353.213
IBDS,2021-12-31,WORST,2027-01-26,995.268,90990.099,91985.367
IBDS,2021-12-31,WORST,2027-01-27,1269.686,107574.257,108843.943
IBDS,2021-12-31,WORST,2027-02-01,12176.866,728514.851,740691.718
IBDS,2021-12-31,WORST,2027-02-02,1112.178,70990.099,72102.277
IBDS,2021-12-31,WORST,2027-02-03,1437.729,138514.851,139952.580
IBDS,2021-12-31,WORST,2027-02-04,584.390,74801.980,75386.371
IBDS,2021-12-31,WORST,2027-02-05,913.732,122970.297,123884.030
IBDS,2021-12-31,WORST,2027-02-06,496.955,42079.208,42576.163
IBDS,2021-12-31,WORST,2027-02-09,2094.245,153613.861,155708.106
IBDS,2021-12-31,WORST,2027-02-11,2497.352,215841.584,218338.936
IBDS,2021-12-31,WORST,2027-02-12,269.619,0.000,269.619
IBDS,2021-12-31,WORST,2027-02-15,8346.341,845742.574,854088.915
IBDS,2021-12-31,WORST,2027-02-16,13684.410,130990.099,144674.509
IBDS,2021-12-31,WORST,2027-02-17,1901.615,86287.129,88188.744
IBDS,2021-12-31,WORST,2027-02-18,537.995,71732.673,72270.668
IBDS,2021-12-31,WORST,2027-02-20,1259.375,155000.000,156259.375
IBDS,2021-12-31,WORST,2027-02-22,8161.628,44603.960,52765.588
IBDS,2021-12-31,WORST,2027-02-23,421.386,45148.515,45569.901
IBDS,2021-12-31,WORST,2027-02-24,791.980,0.000,791.980
IBDS,2021-12-31,WORST,2027-02-25,397.240,40742.574,41139.814
IBDS,2021-12-31,WORST,2027-02-28,319.871,39653.465,39973.337
IBDS,2021-12-31,WORST,2027-03-01,16122.897,983712.871,999835.769
IBDS,2021-12-31,WORST,2027-03-02,1490.155,83613.861,85104.016
IBDS,2021-12-31,WORST,2027-03-05,714.994,80346.535,81061.529
IBDS,2021-12-31,WORST,2027-03-06,1233.121,134059.406,135292.527
IBDS,2021-12-31,WORST,2027-03-08,4449.700,212475.248,216924.948
IBDS,2021-12-31,WORST,2027-03-09,264.666,30247.525,30512.191
IBDS,2021-12-31,WORST,2027-03-11,1508.277,71138.614,72646.891
IBDS,2021-12-31,WORST,2027-03-12,3231.898,57574.257,60806.156
IBDS,2021-12-31,WORST,2027-03-15,17631.832,833712.871,851344.703
IBDS,2021-12-31,WORST,2027-03-16,4371.071,211930.693,216301.764
IBDS,2021-12-31,WORST,2027-03-19,1839.681,45643.564,47483.245
IBDS,2021-12-31,WORST,2027-03-20,414.995,55643.564,56058.560
IBDS,2021-12-31,WORST,2027-03-22,215.949,5396.432,5612.381
IBDS,2021-12-31,WORST,2027-03-23,783.045,42326.733,43109.777
IBDS,2021-12-31,WORST,2027-03-25,2905.248,117871.287,120776.535
IBDS,2021-12-31,WORST,2027-03-27,1419.709,108168.317,109588.026
IBDS,2021-12-31,WORST,2027-03-29,8250.223,106584.158,114834.381
IBDS,2021-12-31,WORST,2027-04-01,13676.791,297524.752,311201.543
IBDS,2021-12-31,WORST,2027-04-02,1959.497,143465.347,145424.844
IBDS,2021-12-31,WORST,2027-04-03,6.807,495.050,501.856
IBDS,2021-12-31,WORST,2027-04-05,769.121,68019.802,68788.923
IBDS,2021-12-31,WORST,2027-04-06,856.559,76138.614,76995.173
IBDS,2021-12-31,WORST,2027-04-11,1016.767,66930.693,67947.460
IBDS,2021-12-31,WORST,2027-04-12,1546.411,72772.277,74318.688
IBDS,2021-12-31,WORST,2027-04-13,935.396,76831.683,77767.079
IBDS,2021-12-31,WORST,2027-04-14,898.587,80792.079,81690.666
IBDS,2021-12-31,WORST,2027-04-15,15871.346,632323.267,648194.611
IBDS,2021-12-31,WORST,2027-04-17,748.515,74851.485,75600.000
IBDS,2021-12-31,WORST,2027-04-19,2009.879,69752.475,71762.355
IBDS,2021-12-31,WORST,2027-04-21,648.688,71089.109,71737.797
IBDS,2021-12-31,WORST,2027-04-22,862.253,110495.050,111357.302
IBDS,2021-12-31,WORST,2027-04-23,2791.399,141336.634,144128.032
IBDS,2021-12-31,WORST,2027-04-26,1078.094,0.000,1078.094
IBDS,2021-12-31,WORST,2027-04-29,2445.545,61138.614,63584.158
IBDS,2021-12-31,WORST,2027-05-01,3344.927,342128.713,345473.640
IBDS,2021-12-31,WORST,2027-05-03,4136.683,0.000,4136.683
IBDS,2021-12-31,WORST,2027-05-10,406.351,50198.020,50604.371
IBDS,2021-12-31,WORST,2027-05-13,2605.724,0.000,2605.724
IBDS,2021-12-31,WORST,2027-05-15,6137.700,641584.158,647721.859
IBDS,2021-12-31,WORST,2027-05-17,16051.860,134059.406,150111.265
IBDS,2021-12-31,WORST,2027-05-21,909.556,93811.881,94721.437
IBDS,2021-12-31,WORST,2027-05-22,1808.911,229702.970,231511.881
IBDS,2021-12-31,WORST,2027-05-24,395.990,41683.168,42079.158
IBDS,2021-12-31,WORST,2027-05-25,624.505,43069.307,43693.812
IBDS,2021-12-31,WORST,2027-06-01,16632.684,441930.693,458563.377
IBDS,2021-12-31,WORST,2027-06-03,324.950,54158.416,54483.366
IBDS,2021-12-31,WORST,2027-06-07,3836.881,0.000,3836.881
IBDS,2021-12-31,WORST,2027-06-08,822.215,25495.050,26317.265
IBDS,2021-12-31,WORST,2027-06-12,868.205,119752.475,120620.681
IBDS,2021-12-31,WORST,2027-06-14,608.561,87425.743,88034.304
IBDS,2021-12-31,WORST,2027-06-15,10681.224,566930.693,577611.917
IBDS,2021-12-31,WORST,2027-06-19,730.876,89158.416,89889.292
IBDS,2021-12-31,WORST,2027-06-20,571.967,63910.891,64482.858
IBDS,2021-12-31,WORST,2027-06-21,606.838,88267.327,88874.165
IBDS,2021-12-31,WORST,2027-06-25,514.233,54851.485,55365.718
IBDS,2021-12-31,WORST,2027-07-01,2669.592,283118.812,285788.403
IBDS,2021-12-31,WORST,2027-07-06,659.499,36386.139,37045.637
IBDS,2021-12-31,WORST,2027-07-12,1638.701,97425.743,99064.444
IBDS,2021-12-31,WORST,2027-07-15,3608.815,372323.267,375932.082
IBDS,2021-12-31,WORST,2027-07-20,660.322,35693.069,36353.391
IBDS,2021-12-31,WORST,2027-07-22,4103.094,190841.584,194944.678
IBDS,2021-12-31,WORST,2027-07-26,1318.868,80247.525,81566.393
IBDS,2021-12-31,WORST,2027-08-01,2101.195,120643.564,122744.759
IBDS,2021-12-31,WORST,2027-08-02,2924.692,250148.515,253073.207
IBDS,2021-12-31,WORST,2027-08-03,756.801,120198.020,120954.821
IBDS,2021-12-31,WORST,2027-08-11,792.215,55594.059,56386.275
IBDS,2021-12-31,WORST,2027-08-12,269.619,52970.297,53239.916
IBDS,2021-12-31,WORST,2027-08-13,1341.312,185544.554,186885.866
IBDS,2021-12-31,WORST,2027-08-15,7537.906,876930.693,884468.599
IBDS,2021-12-31,WORST,2027-08-16,1003.020,114455.446,115458.465
IBDS,2021-12-31,WORST,2027-08-17,639.604,37623.762,38263.366
IBDS,2021-12-31,WORST,2027-08-23,1031.634,158712.871,159744.505
IBDS,2021-12-31,WORST,2027-09-01,5953.620,691633.663,697587.283
IBDS,2021-12-31,WORST,2027-09-02,748.082,85495.050,86243.131
IBDS,2021-12-31,WORST,2027-09-06,1907.722,219207.921,221115.643
IBDS,2021-12-31,WORST,2027-09-08,605.050,43217.822,43822.871
IBDS,2021-12-31,WORST,2027-09-13,1036.527,65396.040,66432.567
IBDS,2021-12-31,WORST,2027-09-14,210.198,38217.822,38428.020
IBDS,2021-12-31,WORST,2027-09-15,3945.175,466336.634,470281.808
IBDS,2021-12-31,WORST,2027-09-22,162.130,9007.217,9169.346
IBDS,2021-12-31,WORST,2027-09-25,897.408,69554.455,70451.863
IBDS,2021-12-31,WORST,2027-09-29,6145.186,276188.119,282333.304
IBDS,2021-12-31,WORST,2027-10-01,3472.017,193613.861,197085.879
IBDS,2021-12-31,WORST,2027-10-15,2571.554,229414.655,231986.211
IBDS,2021-12-31,WORST,2027-10-18,1094.378,65297.030,66391.408
IBDS,2021-12-31,WORST,2027-11-01,487.717,70940.594,71428.311
IBDS,2021-12-31,WORST,2027-11-15,915.823,85099.010,86014.833
IBDS,2021-12-31,WORST,2027-11-16,660.965,38316.832,38977.797
IBDS,2021-12-31,WORST,2027-12-01,646.040,35643.564,36289.604
IBDS,2021-12-31,WORST,2028-03-22,0.000,0.000,0.000
IBDS,2021-12-31,WORST,2028-09-22,0.000,0.000,0.000
IBDS,2021-12-31,WORST,2029-03-22,0.000,0.000,0.000
IBDS,2021-12-31,MATURITY,2022-01-06,6024.208,173120.950,179145.157
IBDS,2021-12-31,MATURITY,2022-01-10,541.547,0.000,541.547
IBDS,2021-12-31,MATURITY,2022-01-11,4298.562,0.000,4298.562
IBDS,2021-12-31,MATURITY,2022-01-12,2553.008,0.000,2553.008
IBDS,2021-12-31,MATURITY,2022-01-13,2720.000,0.000,2720.000
IBDS,2021-12-31,MATURITY,2022-01-18,36900.972,5891.790,42792.762
IBDS,2021-12-31,MATURITY,2022-01-20,3845.730,0.000,3845.730
IBDS,2021-12-31,MATURITY,2022-01-21,1297.376,0.000,1297.376
IBDS,2021-12-31,MATURITY,2022-01-24,4999.047,0.000,4999.047
IBDS,2021-12-31,MATURITY,2022-01-25,1318.868,0.000,1318.868
IBDS,2021-12-31,MATURITY,2022-01-26,3544.097,0.000,3544.097
IBDS,2021-12-31,MATURITY,2022-01-27,642.030,0.000,642.030
IBDS,2021-12-31,MATURITY,2022-02-01,11529.072,0.000,11529.072
IBDS,2021-12-31,MATURITY,2022-02-03,616.689,0.000,616.689
IBDS,2021-12-31,MATURITY,2022-02-07,4171.361,0.000,4171.361
IBDS,2021-12-31,MATURITY,2022-02-09,3970.322,0.000,3970.322
IBDS,2021-12-31,MATURITY,2022-02-10,714.455,0.000,714.455
IBDS,2021-12-31,MATURITY,2022-02-11,792.215,0.000,792.215
IBDS,2021-12-31,MATURITY,2022-02-14,1205.114,0.000,1205.114
IBDS,2021-12-31,MATURITY,2022-02-15,20315.897,0.000,20315.897
IBDS,2021-12-31,MATURITY,2022-02-16,553.762,0.000,553.762
IBDS,2021-12-31,MATURITY,2022-02-17,1232.890,0.000,1232.890
IBDS,2021-12-31,MATURITY,2022-02-22,9223.509,0.000,9223.509
IBDS,2021-12-31,MATURITY,2022-02-24,791.980,0.000,791.980
IBDS,2021-12-31,MATURITY,2022-02-28,1676.498,0.000,1676.498
IBDS,2021-12-31,MATURITY,2022-03-01,17731.919,0.000,17731.919
IBDS,2021-12-31,MATURITY,2022-03-02,1613.032,0.000,1613.032
IBDS,2021-12-31,MATURITY,2022-03-03,747.723,0.000,747.723
IBDS,2021-12-31,MATURITY,2022-03-08,4425.979,0.000,4425.979
IBDS,2021-12-31,MATURITY,2022-03-09,2310.458,0.000,2310.458
IBDS,2021-12-31,MATURITY,2022-03-11,1036.527,0.000,1036.527
IBDS,2021-12-31,MATURITY,2022-03-14,4680.223,0.000,4680.223
IBDS,2021-12-31,MATURITY,2022-03-15,22344.763,0.000,22344.763
IBDS,2021-12-31,MATURITY,2022-03-16,4371.071,0.000,4371.071
IBDS,2021-12-31,MATURITY,2022-03-21,3140.900,0.000,3140.900
IBDS,2021-12-31,MATURITY,2022-03-22,1192.724,445.680,1638.404
IBDS,2021-12-31,MATURITY,2022-03-23,783.045,0.000,783.045
IBDS,2021-12-31,MATURITY,2022-03-25,3857.599,0.000,3857.599
IBDS,2021-12-31,MATURITY,2022-03-28,2445.458,0.000,2445.458
IBDS,2021-12-31,MATURITY,2022-03-29,8250.223,0.000,8250.223
IBDS,2021-12-31,MATURITY,2022-03-30,979.579,0.000,979.579
IBDS,2021-12-31,MATURITY,2022-04-01,26817.729,0.000,26817.729
IBDS,2021-12-31,MATURITY,2022-04-04,1668.267,0.000,1668.267
IBDS,2021-12-31,MATURITY,2022-04-05,719.745,0.000,719.745
IBDS,2021-12-31,MATURITY,2022-04-06,3611.819,0.000,3611.819
IBDS,2021-12-31,MATURITY,2022-04-11,1546.411,0.000,1546.411
IBDS,2021-12-31,MATURITY,2022-04-13,464.109,0.000,464.109
IBDS,2021-12-31,MATURITY,2022-04-14,919.203,0.000,919.203
IBDS,2021-12-31,MATURITY,2022-04-15,21202.102,5891.790,27093.891
IBDS,2021-12-31,MATURITY,2022-04-19,2107.528,0.000,2107.528
IBDS,2021-12-31,MATURITY,2022-04-21,3051.030,0.000,3051.030
IBDS,2021-12-31,MATURITY,2022-04-25,5085.903,0.000,5085.903
IBDS,2021-12-31,MATURITY,2022-04-27,1703.651,0.000,1703.651
IBDS,2021-12-31,MATURITY,2022-04-29,2445.545,0.000,2445.545
IBDS,2021-12-31,MATURITY,2022-05-02,11446.308,0.000,11446.308
IBDS,2021-12-31,MATURITY,2022-05-03,4737.401,0.000,4737.401
IBDS,2021-12-31,MATURITY,2022-05-04,1168.781,0.000,1168.781
IBDS,2021-12-31,MATURITY,2022-05-05,1800.446,0.000,1800.446
IBDS,2021-12-31,MATURITY,2022-05-09,778.837,0.000,778.837
IBDS,2021-12-31,MATURITY,2022-05-11,5360.524,0.000,5360.524
IBDS,2021-12-31,MATURITY,2022-05-13,2605.724,0.000,2605.724
IBDS,2021-12-31,MATURITY,2022-05-16,23834.420,0.000,23834.420
IBDS,2021-12-31,MATURITY,2022-05-17,1337.450,0.000,1337.450
IBDS,2021-12-31,MATURITY,2022-05-18,1075.990,0.000,1075.990
IBDS,2021-12-31,MATURITY,2022-05-19,1665.495,0.000,1665.495
IBDS,2021-12-31,MATURITY,2022-05-20,2518.750,0.000,2518.750
IBDS,2021-12-31,MATURITY,2022-05-25,4456.837,0.000,4456.837
IBDS,2021-12-31,MATURITY,2022-05-31,2041.658,0.000,2041.658
IBDS,2021-12-31,MATURITY,2022-06-01,28669.617,0.000,28669.617
IBDS,2021-12-31,MATURITY,2022-06-02,1484.146,0.000,1484.146
IBDS,2021-12-31,MATURITY,2022-06-03,324.950,0.000,324.950
IBDS,2021-12-31,MATURITY,2022-06-06,7763.218,0.000,7763.218
IBDS,2021-12-31,MATURITY,2022-06-08,822.215,0.000,822.215
IBDS,2021-12-31,MATURITY,2022-06-13,899.598,0.000,899.598
IBDS,2021-12-31,MATURITY,2022-06-15,24537.361,0.000,24537.361
IBDS,2021-12-31,MATURITY,2022-06-17,1122.772,0.000,1122.772
IBDS,2021-12-31,MATURITY,2022-06-21,1441.491,0.000,1441.491
IBDS,2021-12-31,MATURITY,2022-06-22,1384.963,0.000,1384.963
IBDS,2021-12-31,MATURITY,2022-06-30,2677.939,0.000,2677.939
IBDS,2021-12-31,MATURITY,2022-07-01,5364.709,0.000,5364.709
IBDS,2021-12-31,MATURITY,2022-07-06,659.499,0.000,659.499
IBDS,2021-12-31,MATURITY,2022-07-08,541.547,0.000,541.547
IBDS,2021-12-31,MATURITY,2022-07-11,4298.562,0.000,4298.562
IBDS,2021-12-31,MATURITY,2022-07-12,2553.008,0.000,2553.008
IBDS,2021-12-31,MATURITY,2022-07-13,2720.000,0.000,2720.000
IBDS,2021-12-31,MATURITY,2022-07-15,32817.588,5891.790,38709.378
IBDS,2021-12-31,MATURITY,2022-07-18,3693.072,0.000,3693.072
IBDS,2021-12-31,MATURITY,2022-07-19,660.322,0.000,660.322
IBDS,2021-12-31,MATURITY,2022-07-20,3845.730,0.000,3845.730
IBDS,2021-12-31,MATURITY,2022-07-21,1297.376,0.000,1297.376
IBDS,2021-12-31,MATURITY,2022-07-22,4999.047,0.000,4999.047
IBDS,2021-12-31,MATURITY,2022-07-25,1318.868,0.000,1318.868
IBDS,2021-12-31,MATURITY,2022-07-26,3544.097,0.000,3544.097
IBDS,2021-12-31,MATURITY,2022-07-27,642.030,0.000,642.030
IBDS,2021-12-31,MATURITY,2022-08-01,12891.622,0.000,12891.622
IBDS,2021-12-31,MATURITY,2022-08-03,616.689,0.000,616.689
IBDS,2021-12-31,MATURITY,2022-08-05,476.832,0.000,476.832
IBDS,2021-12-31,MATURITY,2022-08-08,3694.530,0.000,3694.530
IBDS,2021-12-31,MATURITY,2022-08-09,3970.322,0.000,3970.322
IBDS,2021-12-31,MATURITY,2022-08-10,714.455,0.000,714.455
IBDS,2021-12-31,MATURITY,2022-08-11,792.215,0.000,792.215
IBDS,2021-12-31,MATURITY,2022-08-12,269.619,0.000,269.619
IBDS,2021-12-31,MATURITY,2022-08-15,21180.795,0.000,21180.795
IBDS,2021-12-31,MATURITY,2022-08-16,553.762,0.000,553.762
IBDS,2021-12-31,MATURITY,2022-08-17,1232.890,0.000,1232.890
IBDS,2021-12-31,MATURITY,2022-08-22,9223.509,0.000,9223.509
IBDS,2021-12-31,MATURITY,2022-08-24,791.980,0.000,791.980
IBDS,2021-12-31,MATURITY,2022-08-29,1676.498,0.000,1676.498
IBDS,2021-12-31,MATURITY,2022-09-01,17698.179,0.000,17698.179
IBDS,2021-12-31,MATURITY,2022-09-02,1613.032,0.000,1613.032
IBDS,2021-12-31,MATURITY,2022-09-06,747.723,0.000,747.723
IBDS,2021-12-31,MATURITY,2022-09-08,4449.700,0.000,4449.700
IBDS,2021-12-31,MATURITY,2022-09-09,2310.458,0.000,2310.458
IBDS,2021-12-31,MATURITY,2022-09-12,4282.592,0.000,4282.592
IBDS,2021-12-31,MATURITY,2022-09-14,1434.158,0.000,1434.158
IBDS,2021-12-31,MATURITY,2022-09-15,22892.641,0.000,22892.641
IBDS,2021-12-31,MATURITY,2022-09-16,4371.071,0.000,4371.071
IBDS,2021-12-31,MATURITY,2022-09-19,3140.900,0.000,3140.900
IBDS,2021-12-31,MATURITY,2022-09-22,1184.702,445.699,1630.401
IBDS,2021-12-31,MATURITY,2022-09-23,783.045,0.000,783.045
IBDS,2021-12-31,MATURITY,2022-09-26,5358.936,0.000,5358.936
IBDS,2021-12-31,MATURITY,2022-09-27,944.121,0.000,944.121
IBDS,2021-12-31,MATURITY,2022-09-29,8250.223,0.000,8250.223
IBDS,2021-12-31,MATURITY,2022-09-30,979.579,0.000,979.579
IBDS,2021-12-31,MATURITY,2022-10-03,28485.996,0.000,28485.996
IBDS,2021-12-31,MATURITY,2022-10-05,719.745,0.000,719.745
IBDS,2021-12-31,MATURITY,2022-10-06,3611.819,0.000,3611.819
IBDS,2021-12-31,MATURITY,2022-10-11,1546.411,0.000,1546.411
IBDS,2021-12-31,MATURITY,2022-10-13,464.109,0.000,464.109
IBDS,2021-12-31,MATURITY,2022-10-14,919.203,0.000,919.203
IBDS,2021-12-31,MATURITY,2022-10-17,22042.181,5891.790,27933.970
IBDS,2021-12-31,MATURITY,2022-10-18,1094.378,0.000,1094.378
IBDS,2021-12-31,MATURITY,2022-10-21,3051.030,0.000,3051.030
IBDS,2021-12-31,MATURITY,2022-10-24,3423.478,0.000,3423.478
IBDS,2021-12-31,MATURITY,2022-10-25,1662.426,0.000,1662.426
IBDS,2021-12-31,MATURITY,2022-10-27,1703.651,0.000,1703.651
IBDS,2021-12-31,MATURITY,2022-10-31,2445.545,0.000,2445.545
IBDS,2021-12-31,MATURITY,2022-11-01,9399.186,0.000,9399.186
IBDS,2021-12-31,MATURITY,2022-11-02,2047.123,0.000,2047.123
IBDS,2021-12-31,MATURITY,2022-11-03,4737.401,0.000,4737.401
IBDS,2021-12-31,MATURITY,2022-11-04,1168.781,0.000,1168.781
IBDS,2021-12-31,MATURITY,2022-11-07,1800.446,0.000,1800.446
IBDS,2021-12-31,MATURITY,2022-11-09,778.837,0.000,778.837
IBDS,2021-12-31,MATURITY,2022-11-14,7966.248,0.000,7966.248
IBDS,2021-12-31,MATURITY,2022-11-15,21974.011,0.000,21974.011
IBDS,2021-12-31,MATURITY,2022-11-16,1860.408,0.000,1860.408
IBDS,2021-12-31,MATURITY,2022-11-17,1337.450,0.000,1337.450
IBDS,2021-12-31,MATURITY,2022-11-18,1075.990,0.000,1075.990
IBDS,2021-12-31,MATURITY,2022-11-21,4184.245,0.000,4184.245
IBDS,2021-12-31,MATURITY,2022-11-25,4456.837,0.000,4456.837
IBDS,2021-12-31,MATURITY,2022-11-29,1387.376,0.000,1387.376
IBDS,2021-12-31,MATURITY,2022-11-30,654.282,0.000,654.282
IBDS,2021-12-31,MATURITY,2022-12-01,28669.617,0.000,28669.617
IBDS,2021-12-31,MATURITY,2022-12-02,1484.146,0.000,1484.146
IBDS,2021-12-31,MATURITY,2022-12-05,1771.188,0.000,1771.188
IBDS,2021-12-31,MATURITY,2022-12-06,6316.980,0.000,6316.980
IBDS,2021-12-31,MATURITY,2022-12-08,822.215,0.000,822.215
IBDS,2021-12-31,MATURITY,2022-12-12,899.598,0.000,899.598
IBDS,2021-12-31,MATURITY,2022-12-15,24537.361,0.000,24537.361
IBDS,2021-12-31,MATURITY,2022-12-19,1122.772,0.000,1122.772
IBDS,2021-12-31,MATURITY,2022-12-20,1441.491,0.000,1441.491
IBDS,2021-12-31,MATURITY,2022-12-22,1384.963,0.000,1384.963
IBDS,2021-12-31,MATURITY,2023-01-03,8042.649,0.000,8042.649
IBDS,2021-12-31,MATURITY,2023-01-06,659.499,0.000,659.499
IBDS,2021-12-31,MATURITY,2023-01-09,541.547,0.000,541.547
IBDS,2021-12-31,MATURITY,2023-01-11,4298.562,0.000,4298.562
IBDS,2021-12-31,MATURITY,2023-01-12,2553.008,0.000,2553.008
IBDS,2021-12-31,MATURITY,2023-01-13,2720.000,0.000,2720.000
IBDS,2021-12-31,MATURITY,2023-01-17,36206.853,7482.356,43689.211
IBDS,2021-12-31,MATURITY,2023-01-18,660.322,0.000,660.322
IBDS,2021-12-31,MATURITY,2023-01-20,3845.730,0.000,3845.730
IBDS,2021-12-31,MATURITY,2023-01-23,6296.423,0.000,6296.423
IBDS,2021-12-31,MATURITY,2023-01-25,1318.868,0.000,1318.868
IBDS,2021-12-31,MATURITY,2023-01-26,3544.097,0.000,3544.097
IBDS,2021-12-31,MATURITY,2023-01-27,642.030,0.000,642.030
IBDS,2021-12-31,MATURITY,2023-02-01,12551.676,0.000,12551.676
IBDS,2021-12-31,MATURITY,2023-02-03,616.689,0.000,616.689
IBDS,2021-12-31,MATURITY,2023-02-06,4171.361,0.000,4171.361
IBDS,2021-12-31,MATURITY,2023-02-09,3970.322,0.000,3970.322
IBDS,2021-12-31,MATURITY,2023-02-10,714.455,0.000,714.455
IBDS,2021-12-31,MATURITY,2023-02-13,1299.804,0.000,1299.804
IBDS,2021-12-31,MATURITY,2023-02-14,697.525,0.000,697.525
IBDS,2021-12-31,MATURITY,2023-02-15,20245.300,0.000,20245.300
IBDS,2021-12-31,MATURITY,2023-02-16,553.762,0.000,553.762
IBDS,2021-12-31,MATURITY,2023-02-17,1232.890,0.000,1232.890
IBDS,2021-12-31,MATURITY,2023-02-21,4785.644,0.000,4785.644
IBDS,2021-12-31,MATURITY,2023-02-22,4437.866,0.000,4437.866
IBDS,2021-12-31,MATURITY,2023-02-24,791.980,0.000,791.980
IBDS,2021-12-31,MATURITY,2023-02-27,905.817,0.000,905.817
IBDS,2021-12-31,MATURITY,2023-02-28,770.681,0.000,770.681
IBDS,2021-12-31,MATURITY,2023-03-01,17698.179,0.000,17698.179
IBDS,2021-12-31,MATURITY,2023-03-02,1613.032,0.000,1613.032
IBDS,2021-12-31,MATURITY,2023-03-03,747.723,0.000,747.723
IBDS,2021-12-31,MATURITY,2023-03-08,4449.700,0.000,4449.700
IBDS,2021-12-31,MATURITY,2023-03-09,2310.458,0.000,2310.458
IBDS,2021-12-31,MATURITY,2023-03-13,4282.592,0.000,4282.592
IBDS,2021-12-31,MATURITY,2023-03-14,1434.158,0.000,1434.158
IBDS,2021-12-31,MATURITY,2023-03-15,22892.641,0.000,22892.641
IBDS,2021-12-31,MATURITY,2023-03-16,4371.071,0.000,4371.071
IBDS,2021-12-31,MATURITY,2023-03-20,3140.900,0.000,3140.900
IBDS,2021-12-31,MATURITY,2023-03-22,1176.680,445.720,1622.399
IBDS,2021-12-31,MATURITY,2023-03-23,783.045,0.000,783.045
IBDS,2021-12-31,MATURITY,2023-03-27,6303.057,0.000,6303.057
IBDS,2021-12-31,MATURITY,2023-03-29,8250.223,0.000,8250.223
IBDS,2021-12-31,MATURITY,2023-03-30,979.579,0.000,979.579
IBDS,2021-12-31,MATURITY,2023-04-03,28485.996,0.000,28485.996
IBDS,2021-12-31,MATURITY,2023-04-05,719.745,0.000,719.745
IBDS,2021-12-31,MATURITY,2023-04-06,3611.819,0.000,3611.819
IBDS,2021-12-31,MATURITY,2023-04-11,1546.411,0.000,1546.411
IBDS,2021-12-31,MATURITY,2023-04-13,464.109,0.000,464.109
IBDS,2021-12-31,MATURITY,2023-04-14,919.203,0.000,919.203
IBDS,2021-12-31,MATURITY,2023-04-17,21845.747,7482.356,29328.103
IBDS,2021-12-31,MATURITY,2023-04-18,1094.378,0.000,1094.378
IBDS,2021-12-31,MATURITY,2023-04-21,3051.030,0.000,3051.030
IBDS,2021-12-31,MATURITY,2023-04-24,3423.478,0.000,3423.478
IBDS,2021-12-31,MATURITY,2023-04-25,1662.426,0.000,1662.426
IBDS,2021-12-31,MATURITY,2023-04-27,1703.651,0.000,1703.651
IBDS,2021-12-31,MATURITY,2023-05-01,11844.730,0.000,11844.730
IBDS,2021-12-31,MATURITY,2023-05-02,2047.123,0.000,2047.123
IBDS,2021-12-31,MATURITY,2023-05-03,4737.401,0.000,4737.401
IBDS,2021-12-31,MATURITY,2023-05-04,1168.781,0.000,1168.781
IBDS,2021-12-31,MATURITY,2023-05-05,1800.446,0.000,1800.446
IBDS,2021-12-31,MATURITY,2023-05-09,778.837,0.000,778.837
IBDS,2021-12-31,MATURITY,2023-05-11,5360.524,0.000,5360.524
IBDS,2021-12-31,MATURITY,2023-05-15,24579.735,0.000,24579.735
IBDS,2021-12-31,MATURITY,2023-05-16,1860.408,0.000,1860.408
