STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDD,2020-10-02,MATURITY,2022-09-12,2771.565,175925.926,178697.491
IBDD,2020-10-02,MATURITY,2022-09-13,575.000,0.000,575.000
IBDD,2020-10-02,MATURITY,2022-09-14,48.889,0.000,48.889
IBDD,2020-10-02,MATURITY,2022-09-15,30826.396,871851.852,902678.248
IBDD,2020-10-02,MATURITY,2022-09-16,692.593,0.000,692.593
IBDD,2020-10-02,MATURITY,2022-09-19,2362.315,61111.111,63473.426
IBDD,2020-10-02,MATURITY,2022-09-20,2270.463,0.000,2270.463
IBDD,2020-10-02,MATURITY,2022-09-21,1671.111,139259.259,140930.370
IBDD,2020-10-02,MATURITY,2022-09-22,868.056,0.000,868.056
IBDD,2020-10-02,MATURITY,2022-09-23,2888.889,177777.778,180666.667
IBDD,2020-10-02,MATURITY,2022-09-26,1282.407,111851.852,113134.259
IBDD,2020-10-02,MATURITY,2022-09-29,1712.963,0.000,1712.963
IBDD,2020-10-02,MATURITY,2022-09-30,1611.111,0.000,1611.111
IBDD,2020-10-02,MATURITY,2022-10-03,8907.315,547407.407,556314.722
IBDD,2020-10-02,MATURITY,2022-10-11,910.000,67407.407,68317.407
IBDD,2020-10-02,MATURITY,2022-10-12,216.667,16666.667,16883.333
IBDD,2020-10-02,MATURITY,2022-10-17,7438.796,495925.926,503364.722
IBDD,2020-10-02,MATURITY,2022-10-18,1286.111,92592.593,93878.704
IBDD,2020-10-02,MATURITY,2022-10-21,1895.791,151481.481,153377.272
IBDD,2020-10-02,MATURITY,2022-10-27,1205.000,89259.259,90464.259
IBDD,2020-10-02,MATURITY,2022-11-01,8511.435,465925.926,474437.361
IBDD,2020-10-02,MATURITY,2022-11-02,1684.259,124814.815,126499.074
IBDD,2020-10-02,MATURITY,2022-11-03,1009.028,72222.222,73231.250
IBDD,2020-10-02,MATURITY,2022-11-07,6539.074,471481.481,478020.556
IBDD,2020-10-02,MATURITY,2022-11-08,324.074,18518.519,18842.593
IBDD,2020-10-02,MATURITY,2022-11-09,4602.192,288888.889,293491.081
IBDD,2020-10-02,MATURITY,2022-11-15,7462.901,417407.407,424870.309
IBDD,2020-10-02,MATURITY,2022-11-16,750.000,55555.556,56305.556
IBDD,2020-10-02,MATURITY,2022-11-18,754.722,77407.407,78162.130
IBDD,2020-10-02,MATURITY,2022-11-21,3547.407,271111.111,274658.519
IBDD,2020-10-02,MATURITY,2022-11-28,1296.296,74074.074,75370.370
IBDD,2020-10-02,MATURITY,2022-11-29,1101.852,87407.407,88509.259
IBDD,2020-10-02,MATURITY,2022-11-30,1194.352,77407.407,78601.759
IBDD,2020-10-02,MATURITY,2022-12-01,5551.296,396296.296,401847.593
IBDD,2020-10-02,MATURITY,2022-12-02,1055.093,79629.630,80684.722
IBDD,2020-10-02,MATURITY,2022-12-05,1504.583,127777.778,129282.361
IBDD,2020-10-02,MATURITY,2022-12-06,608.333,33333.333,33941.667
IBDD,2020-10-02,MATURITY,2022-12-14,1711.111,122222.222,123933.333
IBDD,2020-10-02,MATURITY,2022-12-15,5944.174,449629.630,455573.804
IBDD,2020-10-02,MATURITY,2023-01-05,902.778,55555.556,56458.333
IBDD,2020-10-02,MATURITY,2023-01-06,145.833,12962.963,13108.796
IBDD,2020-10-02,MATURITY,2023-01-09,1620.370,138888.889,140509.259
IBDD,2020-10-02,MATURITY,2023-01-10,4898.324,314814.815,319713.139
IBDD,2020-10-02,MATURITY,2023-01-11,4736.111,296296.296,301032.407
IBDD,2020-10-02,MATURITY,2023-01-13,1177.778,114074.074,115251.852
IBDD,2020-10-02,MATURITY,2023-01-17,15646.541,988148.148,1003794.689
IBDD,2020-10-02,MATURITY,2023-01-18,1689.352,106296.296,107985.648
IBDD,2020-10-02,MATURITY,2023-01-20,2195.602,124074.074,126269.676
IBDD,2020-10-02,MATURITY,2023-01-23,4872.685,280740.741,285613.426
IBDD,2020-10-02,MATURITY,2023-01-24,2739.367,178518.519,181257.885
IBDD,2020-10-02,MATURITY,2023-01-25,4490.741,300000.000,304490.741
IBDD,2020-10-02,MATURITY,2023-01-27,615.556,57037.037,57652.593
IBDD,2020-10-02,MATURITY,2023-01-30,2323.981,163703.704,166027.685
IBDD,2020-10-02,MATURITY,2023-01-31,1977.593,117407.407,119385.000
IBDD,2020-10-02,MATURITY,2023-02-01,10861.898,758518.519,769380.417
IBDD,2020-10-02,MATURITY,2023-02-03,833.333,92592.593,93425.926
IBDD,2020-10-02,MATURITY,2023-02-06,1111.111,74074.074,75185.185
IBDD,2020-10-02,MATURITY,2023-02-10,700.000,40000.000,40700.000
IBDD,2020-10-02,MATURITY,2023-02-13,2770.833,166666.667,169437.500
IBDD,2020-10-02,MATURITY,2023-02-15,7023.887,438518.519,445542.406
IBDD,2020-10-02,MATURITY,2023-02-21,1149.074,73333.333,74482.407
IBDD,2020-10-02,MATURITY,2023-02-22,466.667,38888.889,39355.556
IBDD,2020-10-02,MATURITY,2023-02-23,3477.130,230000.000,233477.130
IBDD,2020-10-02,MATURITY,2023-02-27,6763.796,362222.222,368986.019
IBDD,2020-10-02,MATURITY,2023-02-28,361.111,27777.778,28138.889
IBDD,2020-10-02,MATURITY,2023-03-01,5024.435,334444.444,339468.880
IBDD,2020-10-02,MATURITY,2023-03-02,1599.537,92592.593,94192.130
IBDD,2020-10-02,MATURITY,2023-03-03,962.963,59259.259,60222.222
IBDD,2020-10-02,MATURITY,2023-03-06,2425.370,175555.556,177980.926
IBDD,2020-10-02,MATURITY,2023-03-09,3586.667,255185.185,258771.852
IBDD,2020-10-02,MATURITY,2023-03-10,578.704,92592.593,93171.296
IBDD,2020-10-02,MATURITY,2023-03-13,575.000,42592.593,43167.593
IBDD,2020-10-02,MATURITY,2023-03-14,48.889,2962.963,3011.852
IBDD,2020-10-02,MATURITY,2023-03-15,15510.278,907037.037,922547.315
IBDD,2020-10-02,MATURITY,2023-03-16,692.593,62962.963,63655.556
IBDD,2020-10-02,MATURITY,2023-03-20,3884.167,204444.444,208328.611
IBDD,2020-10-02,MATURITY,2023-03-22,868.056,55555.556,56423.611
IBDD,2020-10-02,MATURITY,2023-03-29,1712.963,92592.593,94305.556
IBDD,2020-10-02,MATURITY,2023-03-30,1611.111,111111.111,112722.222
