STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
MBB,2021-12-31,WORST,2042-11-25,3691.932,38605.130,42297.061
MBB,2021-12-31,WORST,2042-12-15,128.225,1679.344,1807.570
MBB,2021-12-31,WORST,2042-12-20,644.814,6301.523,6946.343
MBB,2021-12-31,WORST,2042-12-25,3616.237,35629.285,39245.558
MBB,2021-12-31,WORST,2043-01-15,123.440,1683.275,1806.712
MBB,2021-12-31,WORST,2043-01-20,630.985,6527.639,7158.603
MBB,2021-12-31,WORST,2043-01-25,3546.253,36837.207,40383.472
MBB,2021-12-31,WORST,2043-02-15,118.637,1601.118,1719.754
MBB,2021-12-31,WORST,2043-02-20,616.686,5985.656,6602.313
MBB,2021-12-31,WORST,2043-02-25,3474.013,33702.398,37176.449
MBB,2021-12-31,WORST,2043-03-15,114.079,1576.296,1690.373
MBB,2021-12-31,WORST,2043-03-20,603.486,5996.546,6600.008
MBB,2021-12-31,WORST,2043-03-25,3407.797,33367.982,36775.775
MBB,2021-12-31,WORST,2043-04-15,109.586,1600.944,1710.533
MBB,2021-12-31,WORST,2043-04-20,590.306,6212.232,6802.506
MBB,2021-12-31,WORST,2043-04-25,3342.254,35942.727,39284.906
MBB,2021-12-31,WORST,2043-05-15,105.021,1585.227,1690.245
MBB,2021-12-31,WORST,2043-05-20,576.709,6293.805,6870.500
MBB,2021-12-31,WORST,2043-05-25,3271.914,36505.202,39777.118
MBB,2021-12-31,WORST,2043-06-15,100.505,1561.826,1662.330
MBB,2021-12-31,WORST,2043-06-20,562.958,6239.906,6802.888
MBB,2021-12-31,WORST,2043-06-25,3200.639,36419.361,39619.994
MBB,2021-12-31,WORST,2043-07-15,96.054,1566.790,1662.844
MBB,2021-12-31,WORST,2043-07-20,549.378,6409.457,6958.838
MBB,2021-12-31,WORST,2043-07-25,3129.609,38152.109,41281.723
MBB,2021-12-31,WORST,2043-08-15,91.586,1517.834,1609.424
MBB,2021-12-31,WORST,2043-08-20,535.468,6321.474,6856.944
MBB,2021-12-31,WORST,2043-08-25,3055.402,37096.502,40151.897
MBB,2021-12-31,WORST,2043-09-15,87.262,1451.867,1539.128
MBB,2021-12-31,WORST,2043-09-20,521.745,6035.719,6557.464
MBB,2021-12-31,WORST,2043-09-25,2983.267,35118.399,38101.636
MBB,2021-12-31,WORST,2043-10-15,83.129,1396.954,1480.082
MBB,2021-12-31,WORST,2043-10-20,508.617,5749.194,6257.807
MBB,2021-12-31,WORST,2043-10-25,2914.939,33362.901,36277.848
MBB,2021-12-31,WORST,2043-11-15,79.153,1355.862,1435.016
MBB,2021-12-31,WORST,2043-11-20,496.052,5624.406,6120.444
MBB,2021-12-31,WORST,2043-11-25,2850.006,32435.078,35285.045
MBB,2021-12-31,WORST,2043-12-15,75.294,1302.932,1378.227
MBB,2021-12-31,WORST,2043-12-20,483.765,5411.948,5895.711
MBB,2021-12-31,WORST,2043-12-25,2786.862,30993.251,33780.088
MBB,2021-12-31,WORST,2044-01-15,71.588,1285.317,1356.901
MBB,2021-12-31,WORST,2044-01-20,471.952,5491.432,5963.395
MBB,2021-12-31,WORST,2044-01-25,2726.502,31390.149,34116.521
MBB,2021-12-31,WORST,2044-02-15,67.927,1222.045,1289.975
MBB,2021-12-31,WORST,2044-02-20,459.984,5026.116,5486.091
MBB,2021-12-31,WORST,2044-02-25,2665.375,28565.139,31230.561
MBB,2021-12-31,WORST,2044-03-15,64.455,1195.280,1259.738
MBB,2021-12-31,WORST,2044-03-20,448.940,5132.455,5581.405
MBB,2021-12-31,WORST,2044-03-25,2609.619,28952.342,31561.920
MBB,2021-12-31,WORST,2044-04-15,61.052,1175.861,1236.912
MBB,2021-12-31,WORST,2044-04-20,437.739,5274.783,5712.509
MBB,2021-12-31,WORST,2044-04-25,2553.224,30913.679,33466.959
MBB,2021-12-31,WORST,2044-05-15,57.696,1145.524,1203.218
MBB,2021-12-31,WORST,2044-05-20,426.280,5198.296,5624.587
MBB,2021-12-31,WORST,2044-05-25,2493.299,30466.558,32959.852
MBB,2021-12-31,WORST,2044-06-15,54.424,1098.579,1153.002
MBB,2021-12-31,WORST,2044-06-20,414.975,5278.284,5693.270
MBB,2021-12-31,WORST,2044-06-25,2434.259,31256.950,33691.155
MBB,2021-12-31,WORST,2044-07-15,51.288,1082.784,1134.074
MBB,2021-12-31,WORST,2044-07-20,403.565,5310.696,5714.234
MBB,2021-12-31,WORST,2044-07-25,2373.748,32015.013,34388.715
MBB,2021-12-31,WORST,2044-08-15,48.188,1031.172,1079.365
MBB,2021-12-31,WORST,2044-08-20,392.100,5027.836,5419.936
MBB,2021-12-31,WORST,2044-08-25,2311.995,29788.224,32100.194
MBB,2021-12-31,WORST,2044-09-15,45.245,1010.582,1055.824
MBB,2021-12-31,WORST,2044-09-20,381.204,5128.890,5510.116
MBB,2021-12-31,WORST,2044-09-25,2254.379,30432.771,32687.146
MBB,2021-12-31,WORST,2044-10-15,42.352,960.509,1002.859
MBB,2021-12-31,WORST,2044-10-20,370.165,4763.634,5133.781
MBB,2021-12-31,WORST,2044-10-25,2195.699,28131.811,30327.510
MBB,2021-12-31,WORST,2044-11-15,39.603,919.211,958.814
MBB,2021-12-31,WORST,2044-11-20,359.829,4605.941,4965.740
MBB,2021-12-31,WORST,2044-11-25,2141.370,26973.721,29115.102
MBB,2021-12-31,WORST,2044-12-15,36.970,892.151,929.125
MBB,2021-12-31,WORST,2044-12-20,349.834,4532.843,4882.680
MBB,2021-12-31,WORST,2044-12-25,2089.257,26493.745,28582.976
MBB,2021-12-31,WORST,2045-01-15,34.415,861.197,895.614
MBB,2021-12-31,WORST,2045-01-20,340.010,4492.326,4832.311
MBB,2021-12-31,WORST,2045-01-25,2038.206,26359.271,28397.445
MBB,2021-12-31,WORST,2045-02-15,31.946,811.718,843.664
MBB,2021-12-31,WORST,2045-02-20,330.297,4206.386,4536.696
MBB,2021-12-31,WORST,2045-02-25,1987.420,24680.164,26667.603
MBB,2021-12-31,WORST,2045-03-15,29.618,771.641,801.259
MBB,2021-12-31,WORST,2045-03-20,321.203,4141.938,4463.145
MBB,2021-12-31,WORST,2045-03-25,1939.833,24135.728,26075.560
MBB,2021-12-31,WORST,2045-04-15,27.406,742.720,770.126
MBB,2021-12-31,WORST,2045-04-20,312.231,4258.993,4571.224
MBB,2021-12-31,WORST,2045-04-25,1893.234,25761.296,27654.597
MBB,2021-12-31,WORST,2045-05-15,25.268,679.342,704.613
MBB,2021-12-31,WORST,2045-05-20,303.117,4139.018,4442.117
MBB,2021-12-31,WORST,2045-05-25,1843.854,25062.108,26905.968
MBB,2021-12-31,WORST,2045-06-15,23.316,660.454,683.772
MBB,2021-12-31,WORST,2045-06-20,294.212,4245.690,4539.897
MBB,2021-12-31,WORST,2045-06-25,1795.776,26253.927,28049.727
MBB,2021-12-31,WORST,2045-07-15,21.413,631.522,652.935
MBB,2021-12-31,WORST,2045-07-20,285.201,4205.371,4490.553
MBB,2021-12-31,WORST,2045-07-25,1745.640,26361.818,28107.416
MBB,2021-12-31,WORST,2045-08-15,19.588,597.162,616.751
MBB,2021-12-31,WORST,2045-08-20,276.261,3991.647,4267.911
MBB,2021-12-31,WORST,2045-08-25,1695.374,24638.720,26334.093
MBB,2021-12-31,WORST,2045-09-15,17.860,558.331,576.194
MBB,2021-12-31,WORST,2045-09-20,267.766,4046.344,4314.115
MBB,2021-12-31,WORST,2045-09-25,1648.319,25033.627,26681.914
MBB,2021-12-31,WORST,2045-10-15,16.240,510.693,526.932
MBB,2021-12-31,WORST,2045-10-20,259.186,3735.523,3994.706
MBB,2021-12-31,WORST,2045-10-25,1600.626,23004.617,24605.186
MBB,2021-12-31,WORST,2045-11-15,14.753,474.888,489.643
MBB,2021-12-31,WORST,2045-11-20,251.222,3675.562,3926.787
MBB,2021-12-31,WORST,2045-11-25,1556.731,22608.723,24165.452
MBB,2021-12-31,WORST,2045-12-15,13.365,437.738,451.103
MBB,2021-12-31,WORST,2045-12-20,243.404,3595.342,3838.756
MBB,2021-12-31,WORST,2045-12-25,1513.697,22162.082,23675.779
MBB,2021-12-31,WORST,2046-01-15,12.073,403.373,415.449
MBB,2021-12-31,WORST,2046-01-20,235.821,3456.498,3692.291
MBB,2021-12-31,WORST,2046-01-25,1471.525,21292.352,22763.876
MBB,2021-12-31,WORST,2046-02-15,10.876,356.530,367.407
MBB,2021-12-31,WORST,2046-02-20,228.492,3294.327,3522.839
MBB,2021-12-31,WORST,2046-02-25,1431.108,20390.756,21821.841
MBB,2021-12-31,WORST,2046-03-15,9.810,321.563,331.376
MBB,2021-12-31,WORST,2046-03-20,221.529,3218.432,3439.949
MBB,2021-12-31,WORST,2046-03-25,1392.369,19911.458,21303.821
MBB,2021-12-31,WORST,2046-04-15,8.842,252.759,261.600
MBB,2021-12-31,WORST,2046-04-20,214.747,3245.752,3460.502
MBB,2021-12-31,WORST,2046-04-25,1354.576,20788.377,22143.004
MBB,2021-12-31,WORST,2046-05-15,8.047,217.303,225.350
MBB,2021-12-31,WORST,2046-05-20,207.972,3188.208,3396.194
MBB,2021-12-31,WORST,2046-05-25,1315.329,20652.426,21967.757
MBB,2021-12-31,WORST,2046-06-15,7.351,201.651,209.002
MBB,2021-12-31,WORST,2046-06-20,201.313,3178.790,3380.090
MBB,2021-12-31,WORST,2046-06-25,1276.439,21199.535,22475.966
MBB,2021-12-31,WORST,2046-07-15,6.700,185.367,192.068
MBB,2021-12-31,WORST,2046-07-20,194.772,3092.422,3287.191
MBB,2021-12-31,WORST,2046-07-25,1236.532,20963.464,22200.028
MBB,2021-12-31,WORST,2046-08-15,6.097,172.747,178.844
MBB,2021-12-31,WORST,2046-08-20,188.417,3012.016,3200.431
MBB,2021-12-31,WORST,2046-08-25,1197.160,20170.680,21367.877
MBB,2021-12-31,WORST,2046-09-15,5.534,163.775,169.310
MBB,2021-12-31,WORST,2046-09-20,182.241,3002.506,3184.764
MBB,2021-12-31,WORST,2046-09-25,1159.359,20143.498,21302.874
MBB,2021-12-31,WORST,2046-10-15,4.998,152.990,157.988
MBB,2021-12-31,WORST,2046-10-20,176.098,2768.524,2944.633
MBB,2021-12-31,WORST,2046-10-25,1121.598,18486.763,19608.378
MBB,2021-12-31,WORST,2046-11-15,4.497,146.133,150.631
MBB,2021-12-31,WORST,2046-11-20,170.437,2781.261,2951.664
MBB,2021-12-31,WORST,2046-11-25,1086.914,18540.300,19627.259
MBB,2021-12-31,WORST,2046-12-15,4.020,137.170,141.190
MBB,2021-12-31,WORST,2046-12-20,164.737,2706.071,2870.811
MBB,2021-12-31,WORST,2046-12-25,1052.215,18017.511,19069.744
MBB,2021-12-31,WORST,2047-01-15,3.571,123.629,127.200
MBB,2021-12-31,WORST,2047-01-20,159.252,2613.953,2773.223
MBB,2021-12-31,WORST,2047-01-25,1018.526,17382.479,18400.994
MBB,2021-12-31,WORST,2047-02-15,3.164,115.000,118.164
MBB,2021-12-31,WORST,2047-02-20,153.939,2498.376,2652.316
MBB,2021-12-31,WORST,2047-02-25,986.029,16751.978,17737.985
MBB,2021-12-31,WORST,2047-03-15,2.785,104.334,107.120
MBB,2021-12-31,WORST,2047-03-20,148.885,2448.948,2597.811
MBB,2021-12-31,WORST,2047-03-25,954.686,16395.370,17350.032
MBB,2021-12-31,WORST,2047-04-15,2.441,95.476,97.917
MBB,2021-12-31,WORST,2047-04-20,143.948,2441.047,2584.993
MBB,2021-12-31,WORST,2047-04-25,924.093,16813.322,17737.499
MBB,2021-12-31,WORST,2047-05-15,2.125,85.993,88.118
MBB,2021-12-31,WORST,2047-05-20,139.041,2438.633,2577.683
MBB,2021-12-31,WORST,2047-05-25,892.828,16943.624,17836.447
MBB,2021-12-31,WORST,2047-06-15,1.839,77.039,78.878
MBB,2021-12-31,WORST,2047-06-20,134.208,2428.901,2563.107
MBB,2021-12-31,WORST,2047-06-25,861.376,17103.613,17965.041
MBB,2021-12-31,WORST,2047-07-15,1.581,67.025,68.607
MBB,2021-12-31,WORST,2047-07-20,129.405,2342.750,2472.196
MBB,2021-12-31,WORST,2047-07-25,829.709,16695.777,17525.534
MBB,2021-12-31,WORST,2047-08-15,1.358,59.240,60.598
MBB,2021-12-31,WORST,2047-08-20,124.796,2315.825,2440.659
MBB,2021-12-31,WORST,2047-08-25,798.853,16411.460,17210.299
MBB,2021-12-31,WORST,2047-09-15,1.161,50.485,51.646
MBB,2021-12-31,WORST,2047-09-20,120.282,2267.059,2387.308
MBB,2021-12-31,WORST,2047-09-25,768.632,16027.942,16796.517
MBB,2021-12-31,WORST,2047-10-15,0.994,44.806,45.800
MBB,2021-12-31,WORST,2047-10-20,115.839,2144.661,2260.488
MBB,2021-12-31,WORST,2047-10-25,739.078,15147.129,15886.231
MBB,2021-12-31,WORST,2047-11-15,0.845,39.806,40.650
MBB,2021-12-31,WORST,2047-11-20,111.656,2130.018,2241.679
MBB,2021-12-31,WORST,2047-11-25,711.198,14998.358,15709.587
MBB,2021-12-31,WORST,2047-12-15,0.711,34.704,35.414
MBB,2021-12-31,WORST,2047-12-20,107.502,2045.859,2153.354
MBB,2021-12-31,WORST,2047-12-25,683.622,14384.320,15067.868
MBB,2021-12-31,WORST,2048-01-15,0.595,31.689,32.285
MBB,2021-12-31,WORST,2048-01-20,103.542,2026.969,2130.509
MBB,2021-12-31,WORST,2048-01-25,657.150,14226.543,14883.674
MBB,2021-12-31,WORST,2048-02-15,0.489,27.946,28.434
MBB,2021-12-31,WORST,2048-02-20,99.635,1950.265,2049.891
MBB,2021-12-31,WORST,2048-02-25,631.141,13657.703,14288.737
MBB,2021-12-31,WORST,2048-03-15,0.395,23.721,24.116
MBB,2021-12-31,WORST,2048-03-20,95.855,1917.254,2013.116
MBB,2021-12-31,WORST,2048-03-25,606.084,13377.260,13983.360
MBB,2021-12-31,WORST,2048-04-15,0.316,18.080,18.395
MBB,2021-12-31,WORST,2048-04-20,92.181,1926.630,2018.803
MBB,2021-12-31,WORST,2048-04-25,581.630,13665.633,14247.308
MBB,2021-12-31,WORST,2048-05-15,0.255,16.138,16.393
MBB,2021-12-31,WORST,2048-05-20,88.486,1919.848,2008.329
MBB,2021-12-31,WORST,2048-05-25,556.739,13599.986,14156.718
MBB,2021-12-31,WORST,2048-06-15,0.201,13.731,13.932
MBB,2021-12-31,WORST,2048-06-20,84.822,1889.094,1973.919
MBB,2021-12-31,WORST,2048-06-25,532.013,13426.398,13958.388
MBB,2021-12-31,WORST,2048-07-15,0.155,7.903,8.058
MBB,2021-12-31,WORST,2048-07-20,81.200,1890.126,1971.359
MBB,2021-12-31,WORST,2048-07-25,507.553,13517.848,14025.392
MBB,2021-12-31,WORST,2048-08-15,0.128,7.064,7.193
MBB,2021-12-31,WORST,2048-08-20,77.628,1856.406,1934.026
MBB,2021-12-31,WORST,2048-08-25,483.096,13136.793,13619.863
MBB,2021-12-31,WORST,2048-09-15,0.105,6.351,6.456
MBB,2021-12-31,WORST,2048-09-20,74.104,1795.985,1870.083
MBB,2021-12-31,WORST,2048-09-25,459.306,12637.991,13097.233
MBB,2021-12-31,WORST,2048-10-15,0.084,5.628,5.712
MBB,2021-12-31,WORST,2048-10-20,70.696,1736.423,1807.124
MBB,2021-12-31,WORST,2048-10-25,436.412,12173.419,12609.794
MBB,2021-12-31,WORST,2048-11-15,0.066,4.076,4.142
MBB,2021-12-31,WORST,2048-11-20,67.430,1702.157,1769.559
MBB,2021-12-31,WORST,2048-11-25,414.396,11847.403,12261.872
MBB,2021-12-31,WORST,2048-12-15,0.053,3.189,3.242
MBB,2021-12-31,WORST,2048-12-20,64.208,1660.995,1725.196
MBB,2021-12-31,WORST,2048-12-25,393.060,11457.287,11850.353
MBB,2021-12-31,WORST,2049-01-15,0.043,2.849,2.892
MBB,2021-12-31,WORST,2049-01-20,61.062,1645.511,1706.574
MBB,2021-12-31,WORST,2049-01-25,372.402,11314.725,11687.118
MBB,2021-12-31,WORST,2049-02-15,0.035,2.521,2.556
MBB,2021-12-31,WORST,2049-02-20,57.983,1575.423,1633.415
MBB,2021-12-31,WORST,2049-02-25,352.069,10765.919,11117.972
MBB,2021-12-31,WORST,2049-03-15,0.028,2.285,2.312
MBB,2021-12-31,WORST,2049-03-20,55.010,1561.499,1616.498
MBB,2021-12-31,WORST,2049-03-25,332.706,10592.928,10925.687
MBB,2021-12-31,WORST,2049-04-15,0.021,2.035,2.056
MBB,2021-12-31,WORST,2049-04-20,52.087,1560.453,1612.547
MBB,2021-12-31,WORST,2049-04-25,313.709,10671.720,10985.446
MBB,2021-12-31,WORST,2049-05-15,0.016,1.564,1.579
MBB,2021-12-31,WORST,2049-05-20,49.156,1534.428,1583.588
MBB,2021-12-31,WORST,2049-05-25,294.589,10458.735,10753.342
MBB,2021-12-31,WORST,2049-06-15,0.011,1.343,1.354
MBB,2021-12-31,WORST,2049-06-20,46.303,1498.992,1545.296
MBB,2021-12-31,WORST,2049-06-25,275.936,10213.896,10489.760
MBB,2021-12-31,WORST,2049-07-15,0.008,1.239,1.247
MBB,2021-12-31,WORST,2049-07-20,43.503,1480.275,1523.792
MBB,2021-12-31,WORST,2049-07-25,257.673,10092.483,10350.133
MBB,2021-12-31,WORST,2049-08-15,0.005,1.088,1.093
MBB,2021-12-31,WORST,2049-08-20,40.742,1434.676,1475.416
MBB,2021-12-31,WORST,2049-08-25,239.664,9672.901,9912.596
MBB,2021-12-31,WORST,2049-09-15,0.002,0.772,0.774
MBB,2021-12-31,WORST,2049-09-20,38.080,1390.263,1428.318
MBB,2021-12-31,WORST,2049-09-25,222.468,9275.913,9498.343
MBB,2021-12-31,WORST,2049-10-20,35.503,1327.062,1362.554
MBB,2021-12-31,WORST,2049-10-25,206.001,8832.983,9038.978
MBB,2021-12-31,WORST,2049-11-20,33.055,1286.859,1319.906
MBB,2021-12-31,WORST,2049-11-25,190.440,8459.478,8649.944
MBB,2021-12-31,WORST,2049-12-20,30.666,1255.915,1286.640
MBB,2021-12-31,WORST,2049-12-25,175.524,8159.425,8334.897
MBB,2021-12-31,WORST,2050-01-20,28.365,1224.937,1253.302
MBB,2021-12-31,WORST,2050-01-25,161.146,7892.032,8053.201
MBB,2021-12-31,WORST,2050-02-20,26.109,1153.227,1179.325
MBB,2021-12-31,WORST,2050-02-25,147.279,7445.425,7592.658
MBB,2021-12-31,WORST,2050-03-20,23.976,1125.167,1149.152
MBB,2021-12-31,WORST,2050-03-25,134.246,7096.014,7230.251
MBB,2021-12-31,WORST,2050-04-20,21.915,1104.488,1126.387
MBB,2021-12-31,WORST,2050-04-25,121.845,6862.137,6983.916
MBB,2021-12-31,WORST,2050-05-20,19.863,1072.089,1091.955
MBB,2021-12-31,WORST,2050-05-25,109.876,6543.452,6653.328
MBB,2021-12-31,WORST,2050-06-20,17.895,1042.482,1060.402
MBB,2021-12-31,WORST,2050-06-25,98.515,6291.659,6390.201
MBB,2021-12-31,WORST,2050-07-20,15.959,958.838,974.813
MBB,2021-12-31,WORST,2050-07-25,87.605,5980.754,6068.324
MBB,2021-12-31,WORST,2050-08-20,14.212,920.849,935.060
MBB,2021-12-31,WORST,2050-08-25,77.186,5613.696,5690.875
MBB,2021-12-31,WORST,2050-09-20,12.512,885.946,898.457
MBB,2021-12-31,WORST,2050-09-25,67.484,5269.789,5337.328
MBB,2021-12-31,WORST,2050-10-20,10.906,842.307,853.244
MBB,2021-12-31,WORST,2050-10-25,58.373,4862.665,4921.088
MBB,2021-12-31,WORST,2050-11-20,9.393,807.349,816.739
MBB,2021-12-31,WORST,2050-11-25,49.974,4374.486,4424.513
MBB,2021-12-31,WORST,2050-12-20,7.926,713.807,721.734
MBB,2021-12-31,WORST,2050-12-25,42.357,3670.228,3712.630
MBB,2021-12-31,WORST,2051-01-20,6.641,688.519,695.174
MBB,2021-12-31,WORST,2051-01-25,35.844,3253.354,3289.222
MBB,2021-12-31,WORST,2051-02-20,5.410,655.412,660.808
MBB,2021-12-31,WORST,2051-02-25,30.039,2957.056,2987.113
MBB,2021-12-31,WORST,2051-03-20,4.244,618.402,622.636
MBB,2021-12-31,WORST,2051-03-25,24.747,2609.894,2634.622
MBB,2021-12-31,WORST,2051-04-20,3.141,536.294,539.435
MBB,2021-12-31,WORST,2051-04-25,20.040,2422.677,2442.710
MBB,2021-12-31,WORST,2051-05-20,2.222,469.547,471.732
MBB,2021-12-31,WORST,2051-05-25,15.686,2233.277,2248.967
MBB,2021-12-31,WORST,2051-06-20,1.385,405.745,407.131
MBB,2021-12-31,WORST,2051-06-25,11.695,2046.598,2058.285
MBB,2021-12-31,WORST,2051-07-20,0.688,246.713,247.415
MBB,2021-12-31,WORST,2051-07-25,8.001,1792.358,1800.366
MBB,2021-12-31,WORST,2051-08-20,0.264,90.049,90.312
MBB,2021-12-31,WORST,2051-08-25,4.790,1436.042,1440.806
MBB,2021-12-31,WORST,2051-09-20,0.106,65.651,65.769
MBB,2021-12-31,WORST,2051-09-25,2.252,834.153,836.358
MBB,2021-12-31,WORST,2051-10-25,0.798,215.904,216.702
MBB,2021-12-31,WORST,2051-11-25,0.410,36.703,37.116
MBB,2021-12-31,WORST,2051-12-25,0.335,5.416,5.751
MBB,2021-12-31,WORST,2052-01-25,0.318,5.282,5.600
MBB,2021-12-31,WORST,2052-02-25,0.300,5.145,5.445
MBB,2021-12-31,WORST,2052-03-25,0.283,5.078,5.361
MBB,2021-12-31,WORST,2052-04-25,0.266,5.084,5.349
MBB,2021-12-31,WORST,2052-05-25,0.249,5.051,5.300
MBB,2021-12-31,WORST,2052-06-25,0.232,5.016,5.248
MBB,2021-12-31,WORST,2052-07-25,0.215,4.898,5.113
MBB,2021-12-31,WORST,2052-08-25,0.199,4.793,4.992
MBB,2021-12-31,WORST,2052-09-25,0.183,4.673,4.856
MBB,2021-12-31,WORST,2052-10-25,0.167,4.502,4.669
MBB,2021-12-31,WORST,2052-11-25,0.152,4.416,4.569
MBB,2021-12-31,WORST,2052-12-25,0.138,4.294,4.432
MBB,2021-12-31,WORST,2053-01-25,0.123,4.221,4.345
MBB,2021-12-31,WORST,2053-02-25,0.109,4.124,4.234
MBB,2021-12-31,WORST,2053-03-25,0.096,4.058,4.153
MBB,2021-12-31,WORST,2053-04-25,0.082,4.004,4.086
MBB,2021-12-31,WORST,2053-05-25,0.069,3.897,3.965
MBB,2021-12-31,WORST,2053-06-25,0.056,3.720,3.776
MBB,2021-12-31,WORST,2053-07-25,0.043,3.487,3.530
MBB,2021-12-31,WORST,2053-08-25,0.032,3.330,3.361
MBB,2021-12-31,WORST,2053-09-25,0.020,1.650,1.670
MBB,2021-12-31,WORST,2053-10-25,0.015,1.601,1.616
MBB,2021-12-31,WORST,2053-11-25,0.010,1.526,1.536
MBB,2021-12-31,WORST,2053-12-25,0.005,1.396,1.401
MBB,2021-12-31,MATURITY,2022-01-06,0.000,417239.295,417239.295
MBB,2021-12-31,MATURITY,2022-01-15,20285.826,154735.064,175020.890
MBB,2021-12-31,MATURITY,2022-01-20,39224.178,332075.346,371299.520
MBB,2021-12-31,MATURITY,2022-01-25,140991.881,898180.869,1039172.724
MBB,2021-12-31,MATURITY,2022-02-15,20009.267,124048.651,144057.919
MBB,2021-12-31,MATURITY,2022-02-20,42812.671,294596.746,337409.413
MBB,2021-12-31,MATURITY,2022-02-25,166836.709,825316.452,992153.160
MBB,2021-12-31,MATURITY,2022-03-15,19649.961,118408.226,138058.188
MBB,2021-12-31,MATURITY,2022-03-20,42021.649,272166.793,314188.447
MBB,2021-12-31,MATURITY,2022-03-25,164808.234,810165.062,974973.315
MBB,2021-12-31,MATURITY,2022-04-15,19306.997,139524.784,158831.782
MBB,2021-12-31,MATURITY,2022-04-20,41291.526,318943.589,360235.097
MBB,2021-12-31,MATURITY,2022-04-25,162834.046,987695.717,1150529.738
MBB,2021-12-31,MATURITY,2022-05-15,18902.744,130987.869,149890.613
MBB,2021-12-31,MATURITY,2022-05-20,40448.751,307315.473,347764.207
MBB,2021-12-31,MATURITY,2022-05-25,160437.386,959450.021,1119887.425
MBB,2021-12-31,MATURITY,2022-06-15,18523.932,135428.042,153951.973
MBB,2021-12-31,MATURITY,2022-06-20,39645.272,328443.332,368088.607
MBB,2021-12-31,MATURITY,2022-06-25,158135.584,1021641.386,1179777.010
MBB,2021-12-31,MATURITY,2022-07-15,18131.741,141479.708,159611.450
MBB,2021-12-31,MATURITY,2022-07-20,38798.091,340828.033,379626.097
MBB,2021-12-31,MATURITY,2022-07-25,155705.501,1099155.609,1254861.055
MBB,2021-12-31,MATURITY,2022-08-15,17723.022,124469.881,142192.904
MBB,2021-12-31,MATURITY,2022-08-20,37924.249,308490.081,346414.302
MBB,2021-12-31,MATURITY,2022-08-25,153107.638,985240.798,1138348.425
MBB,2021-12-31,MATURITY,2022-09-15,17363.579,133533.411,150896.989
MBB,2021-12-31,MATURITY,2022-09-20,37139.105,331309.160,368448.264
MBB,2021-12-31,MATURITY,2022-09-25,150795.516,1080287.107,1231082.604
MBB,2021-12-31,MATURITY,2022-10-15,16977.944,115102.927,132080.874
MBB,2021-12-31,MATURITY,2022-10-20,36299.621,285177.389,321476.987
MBB,2021-12-31,MATURITY,2022-10-25,148267.168,941725.014,1089992.213
MBB,2021-12-31,MATURITY,2022-11-15,16644.607,107192.557,123837.162
MBB,2021-12-31,MATURITY,2022-11-20,35577.042,262144.765,297721.823
MBB,2021-12-31,MATURITY,2022-11-25,146069.944,889731.198,1035801.125
MBB,2021-12-31,MATURITY,2022-12-15,16335.111,103560.554,119895.666
MBB,2021-12-31,MATURITY,2022-12-20,34915.253,256677.049,291592.318
MBB,2021-12-31,MATURITY,2022-12-25,144005.547,873381.730,1017387.344
MBB,2021-12-31,MATURITY,2023-01-15,16035.759,107123.148,123158.907
MBB,2021-12-31,MATURITY,2023-01-20,34270.617,265115.806,299386.433
MBB,2021-12-31,MATURITY,2023-01-25,141984.867,912757.709,1054742.562
MBB,2021-12-31,MATURITY,2023-02-15,15725.921,94052.211,109778.126
MBB,2021-12-31,MATURITY,2023-02-20,33606.070,225723.036,259329.074
MBB,2021-12-31,MATURITY,2023-02-25,139878.565,805062.907,944941.562
MBB,2021-12-31,MATURITY,2023-03-15,15453.754,87903.684,103357.440
MBB,2021-12-31,MATURITY,2023-03-20,33040.089,215651.566,248691.637
MBB,2021-12-31,MATURITY,2023-03-25,138021.248,760280.357,898301.549
MBB,2021-12-31,MATURITY,2023-04-15,15199.630,104205.911,119405.543
MBB,2021-12-31,MATURITY,2023-04-20,32501.813,246977.265,279479.075
MBB,2021-12-31,MATURITY,2023-04-25,136277.814,931802.871,1068080.675
MBB,2021-12-31,MATURITY,2023-05-15,14898.561,95467.478,110366.040
MBB,2021-12-31,MATURITY,2023-05-20,31885.747,226784.007,258669.741
MBB,2021-12-31,MATURITY,2023-05-25,134151.819,867063.784,1001215.608
MBB,2021-12-31,MATURITY,2023-06-15,14623.247,106350.251,120973.495
MBB,2021-12-31,MATURITY,2023-06-20,31322.367,258132.920,289455.277
MBB,2021-12-31,MATURITY,2023-06-25,132188.501,990267.573,1122456.049
MBB,2021-12-31,MATURITY,2023-07-15,14316.516,107568.000,121884.518
MBB,2021-12-31,MATURITY,2023-07-20,30683.985,259781.697,290465.707
MBB,2021-12-31,MATURITY,2023-07-25,129958.381,1021341.888,1151300.289
MBB,2021-12-31,MATURITY,2023-08-15,14006.429,94820.060,108826.487
MBB,2021-12-31,MATURITY,2023-08-20,30043.728,230714.512,260758.260
MBB,2021-12-31,MATURITY,2023-08-25,127670.291,899134.144,1026804.434
MBB,2021-12-31,MATURITY,2023-09-15,13733.411,101326.028,115059.441
MBB,2021-12-31,MATURITY,2023-09-20,29476.555,250061.931,279538.497
