,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
354,HYXF,2021-12-31,WORST,2026-01-26,1534.598,0.0,1534.598
355,HYXF,2021-12-31,WORST,2026-01-30,388.17,0.0,388.17
356,HYXF,2021-12-31,WORST,2026-02-01,432.585,50000.0,50432.584
357,HYXF,2021-12-31,WORST,2026-02-02,41613.393,251785.714,293399.107
358,HYXF,2021-12-31,WORST,2026-02-15,1410.313,114285.714,115696.027
359,HYXF,2021-12-31,WORST,2026-02-17,59114.955,126785.714,185900.67
360,HYXF,2021-12-31,WORST,2026-02-23,948.661,0.0,948.661
361,HYXF,2021-12-31,WORST,2026-03-01,546.429,72857.143,73403.571
362,HYXF,2021-12-31,WORST,2026-03-02,50542.188,275714.286,326256.473
363,HYXF,2021-12-31,WORST,2026-03-04,667.411,0.0,667.411
364,HYXF,2021-12-31,WORST,2026-03-09,1093.75,0.0,1093.75
365,HYXF,2021-12-31,WORST,2026-03-15,1263.951,151785.714,153049.665
366,HYXF,2021-12-31,WORST,2026-03-16,45199.804,283928.571,329128.375
367,HYXF,2021-12-31,WORST,2026-03-17,1049.603,71428.571,72478.174
368,HYXF,2021-12-31,WORST,2026-03-18,1366.071,80357.143,81723.214
369,HYXF,2021-12-31,WORST,2026-03-23,2284.574,94642.857,96927.431
370,HYXF,2021-12-31,WORST,2026-03-27,1375.0,0.0,1375.0
371,HYXF,2021-12-31,WORST,2026-03-30,3589.286,0.0,3589.286
372,HYXF,2021-12-31,WORST,2026-03-31,2681.92,41071.429,43753.348
373,HYXF,2021-12-31,WORST,2026-04-01,39541.485,139285.714,178827.2
374,HYXF,2021-12-31,WORST,2026-04-07,6125.0,0.0,6125.0
375,HYXF,2021-12-31,WORST,2026-04-15,50588.914,617857.143,668446.057
376,HYXF,2021-12-31,WORST,2026-04-22,4112.723,62500.0,66612.723
377,HYXF,2021-12-31,WORST,2026-04-30,14084.772,232142.857,246227.629
378,HYXF,2021-12-31,WORST,2026-05-01,23482.515,325000.0,348482.515
379,HYXF,2021-12-31,WORST,2026-05-04,697.545,0.0,697.545
380,HYXF,2021-12-31,WORST,2026-05-13,785.714,71428.571,72214.286
381,HYXF,2021-12-31,WORST,2026-05-15,44902.902,166071.429,210974.33
382,HYXF,2021-12-31,WORST,2026-05-26,3046.875,0.0,3046.875
383,HYXF,2021-12-31,WORST,2026-06-01,46275.576,326785.714,373061.29
384,HYXF,2021-12-31,WORST,2026-06-04,10099.518,41071.429,51170.946
385,HYXF,2021-12-31,WORST,2026-06-12,859.375,0.0,859.375
386,HYXF,2021-12-31,WORST,2026-06-15,34336.607,266071.429,300408.036
387,HYXF,2021-12-31,WORST,2026-06-30,7379.911,171428.571,178808.482
388,HYXF,2021-12-31,WORST,2026-07-01,9873.884,105357.143,115231.027
389,HYXF,2021-12-31,WORST,2026-07-07,1037.946,0.0,1037.946
390,HYXF,2021-12-31,WORST,2026-07-15,59076.562,456763.643,515840.205
391,HYXF,2021-12-31,WORST,2026-07-20,3342.857,0.0,3342.857
392,HYXF,2021-12-31,WORST,2026-07-27,1534.598,0.0,1534.598
393,HYXF,2021-12-31,WORST,2026-07-30,388.17,0.0,388.17
394,HYXF,2021-12-31,WORST,2026-07-31,3102.679,0.0,3102.679
395,HYXF,2021-12-31,WORST,2026-08-01,859.375,58928.571,59787.946
396,HYXF,2021-12-31,WORST,2026-08-03,30644.643,133928.571,164573.214
397,HYXF,2021-12-31,WORST,2026-08-17,55100.446,426785.714,481886.161
398,HYXF,2021-12-31,WORST,2026-08-24,948.661,0.0,948.661
399,HYXF,2021-12-31,WORST,2026-08-28,2054.464,0.0,2054.464
400,HYXF,2021-12-31,WORST,2026-09-01,40524.33,242857.143,283381.473
401,HYXF,2021-12-31,WORST,2026-09-09,1093.75,0.0,1093.75
402,HYXF,2021-12-31,WORST,2026-09-15,36754.491,33928.571,70683.063
403,HYXF,2021-12-31,WORST,2026-09-28,1375.0,0.0,1375.0
404,HYXF,2021-12-31,WORST,2026-09-30,5347.098,0.0,5347.098
405,HYXF,2021-12-31,WORST,2026-10-01,35855.804,230636.607,266492.411
406,HYXF,2021-12-31,WORST,2026-10-05,6125.0,0.0,6125.0
407,HYXF,2021-12-31,WORST,2026-10-07,727.331,39285.714,40013.046
408,HYXF,2021-12-31,WORST,2026-10-15,32340.402,107142.857,139483.259
409,HYXF,2021-12-31,WORST,2026-10-22,2511.161,0.0,2511.161
410,HYXF,2021-12-31,WORST,2026-10-30,6950.893,0.0,6950.893
411,HYXF,2021-12-31,WORST,2026-11-01,1792.082,100000.0,101792.082
412,HYXF,2021-12-31,WORST,2026-11-02,20635.045,158928.571,179563.616
413,HYXF,2021-12-31,WORST,2026-11-15,853.029,76785.714,77638.744
414,HYXF,2021-12-31,WORST,2026-11-16,39783.482,355357.143,395140.625
415,HYXF,2021-12-31,WORST,2026-11-23,1557.229,44642.857,46200.087
416,HYXF,2021-12-31,WORST,2026-11-25,1958.705,0.0,1958.705
417,HYXF,2021-12-31,WORST,2026-12-01,37850.589,153571.429,191422.018
418,HYXF,2021-12-31,WORST,2026-12-04,9765.812,0.0,9765.812
419,HYXF,2021-12-31,WORST,2026-12-14,859.375,0.0,859.375
420,HYXF,2021-12-31,WORST,2026-12-15,29675.335,345756.357,375431.692
421,HYXF,2021-12-31,WORST,2026-12-30,3638.839,0.0,3638.839
422,HYXF,2021-12-31,WORST,2027-01-01,508.929,33928.571,34437.5
423,HYXF,2021-12-31,WORST,2027-01-04,7699.777,0.0,7699.777
424,HYXF,2021-12-31,WORST,2027-01-07,1037.946,0.0,1037.946
425,HYXF,2021-12-31,WORST,2027-01-15,47541.964,73214.286,120756.25
426,HYXF,2021-12-31,WORST,2027-01-19,3342.857,0.0,3342.857
427,HYXF,2021-12-31,WORST,2027-01-26,1534.598,0.0,1534.598
428,HYXF,2021-12-31,WORST,2027-02-01,28689.063,121428.571,150117.634
429,HYXF,2021-12-31,WORST,2027-02-15,877.326,91071.429,91948.754
430,HYXF,2021-12-31,WORST,2027-02-16,42116.071,89285.714,131401.786
431,HYXF,2021-12-31,WORST,2027-03-01,37717.746,233928.571,271646.317
432,HYXF,2021-12-31,WORST,2027-03-09,1093.75,0.0,1093.75
433,HYXF,2021-12-31,WORST,2027-03-15,34419.67,119642.857,154062.527
434,HYXF,2021-12-31,WORST,2027-03-29,1375.0,0.0,1375.0
435,HYXF,2021-12-31,WORST,2027-03-30,3589.286,0.0,3589.286
436,HYXF,2021-12-31,WORST,2027-03-31,1757.813,0.0,1757.813
437,HYXF,2021-12-31,WORST,2027-04-01,28947.321,66071.429,95018.75
438,HYXF,2021-12-31,WORST,2027-04-05,6125.0,0.0,6125.0
439,HYXF,2021-12-31,WORST,2027-04-15,29844.866,101785.714,131630.58
440,HYXF,2021-12-31,WORST,2027-04-22,2511.161,0.0,2511.161
441,HYXF,2021-12-31,WORST,2027-04-30,8591.518,0.0,8591.518
442,HYXF,2021-12-31,WORST,2027-05-03,14377.232,44642.857,59020.089
443,HYXF,2021-12-31,WORST,2027-05-04,1593.75,0.0,1593.75
444,HYXF,2021-12-31,WORST,2027-05-17,30008.929,0.0,30008.929
445,HYXF,2021-12-31,WORST,2027-05-24,1088.17,0.0,1088.17
446,HYXF,2021-12-31,WORST,2027-05-25,1958.705,0.0,1958.705
447,HYXF,2021-12-31,WORST,2027-06-01,33334.964,87500.0,120834.964
448,HYXF,2021-12-31,WORST,2027-06-04,9765.812,0.0,9765.812
449,HYXF,2021-12-31,WORST,2027-06-14,859.375,39285.714,40145.089
450,HYXF,2021-12-31,WORST,2027-06-15,21070.982,46428.571,67499.554
451,HYXF,2021-12-31,WORST,2027-06-30,3638.839,0.0,3638.839
452,HYXF,2021-12-31,WORST,2027-07-01,7699.777,44642.857,52342.634
453,HYXF,2021-12-31,WORST,2027-07-07,1037.946,0.0,1037.946
454,HYXF,2021-12-31,WORST,2027-07-15,46260.714,130000.0,176260.714
455,HYXF,2021-12-31,WORST,2027-07-19,3342.857,0.0,3342.857
456,HYXF,2021-12-31,WORST,2027-07-26,1534.598,0.0,1534.598
457,HYXF,2021-12-31,WORST,2027-07-30,388.17,0.0,388.17
458,HYXF,2021-12-31,WORST,2027-08-02,25431.92,0.0,25431.92
459,HYXF,2021-12-31,WORST,2027-08-16,40017.857,42857.143,82875.0
460,HYXF,2021-12-31,WORST,2027-08-30,2054.464,0.0,2054.464
461,HYXF,2021-12-31,WORST,2027-08-31,610.714,85714.286,86325.0
462,HYXF,2021-12-31,WORST,2027-09-01,31470.759,42857.143,74327.902
463,HYXF,2021-12-31,WORST,2027-09-09,1093.75,0.0,1093.75
464,HYXF,2021-12-31,WORST,2027-09-15,31505.049,292857.143,324362.192
465,HYXF,2021-12-31,WORST,2027-09-27,1375.0,0.0,1375.0
466,HYXF,2021-12-31,WORST,2027-09-29,3787.797,139285.714,143073.511
467,HYXF,2021-12-31,WORST,2027-09-30,5347.098,0.0,5347.098
468,HYXF,2021-12-31,WORST,2027-10-01,23630.357,0.0,23630.357
469,HYXF,2021-12-31,WORST,2027-10-04,6125.0,0.0,6125.0
470,HYXF,2021-12-31,WORST,2027-10-15,27941.518,82500.0,110441.518
471,HYXF,2021-12-31,WORST,2027-10-22,2511.161,0.0,2511.161
472,HYXF,2021-12-31,WORST,2027-11-01,23753.348,0.0,23753.348
473,HYXF,2021-12-31,WORST,2027-11-15,30008.929,55357.143,85366.071
474,HYXF,2021-12-31,WORST,2027-11-23,1088.17,0.0,1088.17
475,HYXF,2021-12-31,WORST,2027-11-26,1958.705,116071.429,118030.134
476,HYXF,2021-12-31,WORST,2027-12-01,29670.902,0.0,29670.902
477,HYXF,2021-12-31,WORST,2027-12-06,9765.812,0.0,9765.812
478,HYXF,2021-12-31,WORST,2027-12-15,17891.295,0.0,17891.295
479,HYXF,2021-12-31,WORST,2027-12-30,3638.839,0.0,3638.839
480,HYXF,2021-12-31,WORST,2028-01-03,6472.098,0.0,6472.098
481,HYXF,2021-12-31,WORST,2028-01-07,1037.946,0.0,1037.946
482,HYXF,2021-12-31,WORST,2028-01-18,44550.223,44642.857,89193.08
483,HYXF,2021-12-31,WORST,2028-01-26,1534.598,0.0,1534.598
484,HYXF,2021-12-31,WORST,2028-01-31,1833.482,0.0,1833.482
485,HYXF,2021-12-31,WORST,2028-02-01,23986.607,66071.429,90058.036
486,HYXF,2021-12-31,WORST,2028-02-15,38772.719,305357.143,344129.862
487,HYXF,2021-12-31,WORST,2028-02-28,2054.464,0.0,2054.464
488,HYXF,2021-12-31,WORST,2028-03-01,31042.188,248214.286,279256.473
489,HYXF,2021-12-31,WORST,2028-03-09,1093.75,35714.286,36808.036
490,HYXF,2021-12-31,WORST,2028-03-15,26159.402,335714.286,361873.688
491,HYXF,2021-12-31,WORST,2028-03-27,1375.0,39285.714,40660.714
492,HYXF,2021-12-31,WORST,2028-03-30,3589.286,0.0,3589.286
493,HYXF,2021-12-31,WORST,2028-03-31,1757.813,0.0,1757.813
494,HYXF,2021-12-31,WORST,2028-04-03,23630.357,0.0,23630.357
495,HYXF,2021-12-31,WORST,2028-04-04,6125.0,0.0,6125.0
496,HYXF,2021-12-31,WORST,2028-04-17,25946.429,355357.143,381303.571
497,HYXF,2021-12-31,WORST,2028-04-24,2511.161,0.0,2511.161
498,HYXF,2021-12-31,WORST,2028-05-01,22774.554,128571.429,151345.982
499,HYXF,2021-12-31,WORST,2028-05-02,1593.75,0.0,1593.75
500,HYXF,2021-12-31,WORST,2028-05-15,28659.598,0.0,28659.598
501,HYXF,2021-12-31,WORST,2028-05-23,1088.17,0.0,1088.17
502,HYXF,2021-12-31,WORST,2028-05-28,1027.232,69642.857,70670.089
503,HYXF,2021-12-31,WORST,2028-06-01,29670.902,0.0,29670.902
504,HYXF,2021-12-31,WORST,2028-06-05,9765.812,0.0,9765.812
505,HYXF,2021-12-31,WORST,2028-06-15,16371.652,0.0,16371.652
506,HYXF,2021-12-31,WORST,2028-06-30,3638.839,0.0,3638.839
507,HYXF,2021-12-31,WORST,2028-07-03,6472.098,207142.857,213614.955
508,HYXF,2021-12-31,WORST,2028-07-07,1037.946,0.0,1037.946
509,HYXF,2021-12-31,WORST,2028-07-15,2118.024,126785.714,128903.738
510,HYXF,2021-12-31,WORST,2028-07-17,39226.339,255357.143,294583.482
511,HYXF,2021-12-31,WORST,2028-07-18,3342.857,0.0,3342.857
512,HYXF,2021-12-31,WORST,2028-07-26,1534.598,0.0,1534.598
513,HYXF,2021-12-31,WORST,2028-07-31,1833.482,0.0,1833.482
514,HYXF,2021-12-31,WORST,2028-08-01,21187.5,80357.143,101544.643
515,HYXF,2021-12-31,WORST,2028-08-15,31976.563,192857.143,224833.705
516,HYXF,2021-12-31,WORST,2028-09-01,24048.884,183928.571,207977.455
517,HYXF,2021-12-31,WORST,2028-09-15,19523.438,98214.286,117737.723
518,HYXF,2021-12-31,WORST,2028-10-02,28977.455,123214.286,152191.741
519,HYXF,2021-12-31,WORST,2028-10-04,6125.0,0.0,6125.0
520,HYXF,2021-12-31,WORST,2028-10-16,17310.268,91071.429,108381.696
521,HYXF,2021-12-31,WORST,2028-10-23,2511.161,0.0,2511.161
522,HYXF,2021-12-31,WORST,2028-10-30,7144.978,16785.714,23930.692
523,HYXF,2021-12-31,WORST,2028-10-31,1640.625,0.0,1640.625
524,HYXF,2021-12-31,WORST,2028-11-01,13146.205,182142.857,195289.062
525,HYXF,2021-12-31,WORST,2028-11-15,29213.17,233928.571,263141.741
526,HYXF,2021-12-31,WORST,2028-11-24,1088.17,0.0,1088.17
527,HYXF,2021-12-31,WORST,2028-12-01,29670.902,100714.286,130385.188
528,HYXF,2021-12-31,WORST,2028-12-04,9765.812,0.0,9765.812
529,HYXF,2021-12-31,WORST,2028-12-15,16371.652,173214.286,189585.938
530,HYXF,2021-12-31,WORST,2029-01-02,4901.116,0.0,4901.116
531,HYXF,2021-12-31,WORST,2029-01-04,3062.5,175000.0,178062.5
532,HYXF,2021-12-31,WORST,2029-01-08,1037.946,0.0,1037.946
533,HYXF,2021-12-31,WORST,2029-01-16,34754.688,275000.0,309754.687
534,HYXF,2021-12-31,WORST,2029-01-18,3342.857,0.0,3342.857
535,HYXF,2021-12-31,WORST,2029-01-26,1534.598,0.0,1534.598
536,HYXF,2021-12-31,WORST,2029-01-31,1445.312,0.0,1445.312
537,HYXF,2021-12-31,WORST,2029-02-01,19623.884,275000.0,294623.884
538,HYXF,2021-12-31,WORST,2029-02-15,27093.75,573214.286,600308.036
539,HYXF,2021-12-31,WORST,2029-03-01,20799.402,414285.714,435085.116
540,HYXF,2021-12-31,WORST,2029-03-15,17308.036,291071.429,308379.464
541,HYXF,2021-12-31,WORST,2029-03-30,3589.286,0.0,3589.286
542,HYXF,2021-12-31,WORST,2029-04-02,22003.125,80357.143,102360.268
543,HYXF,2021-12-31,WORST,2029-04-16,15478.795,169642.857,185121.652
544,HYXF,2021-12-31,WORST,2029-04-23,2511.161,0.0,2511.161
545,HYXF,2021-12-31,WORST,2029-04-30,8591.518,353571.429,362162.946
546,HYXF,2021-12-31,WORST,2029-05-01,7058.408,258928.571,265986.979
547,HYXF,2021-12-31,WORST,2029-05-15,23466.518,214285.714,237752.232
548,HYXF,2021-12-31,WORST,2029-05-23,1088.17,0.0,1088.17
549,HYXF,2021-12-31,WORST,2029-06-01,26286.83,87500.0,113786.83
550,HYXF,2021-12-31,WORST,2029-06-04,9765.812,0.0,9765.812
551,HYXF,2021-12-31,WORST,2029-06-15,12781.25,87500.0,100281.25
552,HYXF,2021-12-31,WORST,2029-07-02,4901.116,141071.429,145972.545
553,HYXF,2021-12-31,WORST,2029-07-09,1037.946,0.0,1037.946
554,HYXF,2021-12-31,WORST,2029-07-16,29143.08,403571.429,432714.509
555,HYXF,2021-12-31,WORST,2029-07-18,3342.857,0.0,3342.857
556,HYXF,2021-12-31,WORST,2029-07-26,1534.598,0.0,1534.598
557,HYXF,2021-12-31,WORST,2029-07-31,1445.312,0.0,1445.312
558,HYXF,2021-12-31,WORST,2029-08-01,15474.33,219642.857,235117.188
559,HYXF,2021-12-31,WORST,2029-08-15,14967.634,53571.429,68539.062
560,HYXF,2021-12-31,WORST,2029-09-01,642.857,57142.857,57785.714
561,HYXF,2021-12-31,WORST,2029-09-04,12032.143,123214.286,135246.429
562,HYXF,2021-12-31,WORST,2029-09-15,820.312,62500.0,63320.312
563,HYXF,2021-12-31,WORST,2029-09-17,11244.42,44642.857,55887.277
564,HYXF,2021-12-31,WORST,2029-10-01,23834.598,207142.857,230977.455
565,HYXF,2021-12-31,WORST,2029-10-15,12858.39,248214.286,261072.676
566,HYXF,2021-12-31,WORST,2029-10-22,2511.161,0.0,2511.161
567,HYXF,2021-12-31,WORST,2029-11-15,20217.448,350000.0,370217.448
568,HYXF,2021-12-31,WORST,2029-11-23,1088.17,0.0,1088.17
569,HYXF,2021-12-31,WORST,2029-12-03,22991.071,44642.857,67633.929
570,HYXF,2021-12-31,WORST,2029-12-04,9765.812,0.0,9765.812
571,HYXF,2021-12-31,WORST,2029-12-17,6960.938,0.0,6960.938
572,HYXF,2021-12-31,WORST,2030-01-01,675.223,66071.429,66746.652
573,HYXF,2021-12-31,WORST,2030-01-07,1037.946,0.0,1037.946
574,HYXF,2021-12-31,WORST,2030-01-15,18098.438,217857.143,235955.58
575,HYXF,2021-12-31,WORST,2030-01-18,3342.857,0.0,3342.857
576,HYXF,2021-12-31,WORST,2030-01-28,1534.598,0.0,1534.598
577,HYXF,2021-12-31,WORST,2030-01-31,1445.312,66071.429,67516.741
578,HYXF,2021-12-31,WORST,2030-02-01,10958.705,48214.286,59172.991
579,HYXF,2021-12-31,WORST,2030-02-15,11916.295,0.0,11916.295
580,HYXF,2021-12-31,WORST,2030-03-01,9670.536,253571.429,263241.964
581,HYXF,2021-12-31,WORST,2030-03-15,11768.522,164285.714,176054.236
582,HYXF,2021-12-31,WORST,2030-04-01,18120.312,64285.714,82406.027
583,HYXF,2021-12-31,WORST,2030-04-15,9156.25,0.0,9156.25
584,HYXF,2021-12-31,WORST,2030-04-22,2511.161,0.0,2511.161
585,HYXF,2021-12-31,WORST,2030-05-15,12213.17,0.0,12213.17
586,HYXF,2021-12-31,WORST,2030-05-23,1088.17,0.0,1088.17
587,HYXF,2021-12-31,WORST,2030-06-03,21024.554,257142.857,278167.411
588,HYXF,2021-12-31,WORST,2030-06-04,9765.812,0.0,9765.812
589,HYXF,2021-12-31,WORST,2030-06-17,3304.688,0.0,3304.688
590,HYXF,2021-12-31,WORST,2030-07-08,1037.946,0.0,1037.946
591,HYXF,2021-12-31,WORST,2030-07-15,12797.098,139285.714,152082.813
592,HYXF,2021-12-31,WORST,2030-07-18,3342.857,0.0,3342.857
593,HYXF,2021-12-31,WORST,2030-07-26,1534.598,0.0,1534.598
594,HYXF,2021-12-31,WORST,2030-08-01,9723.214,0.0,9723.214
595,HYXF,2021-12-31,WORST,2030-08-15,11916.295,212500.0,224416.295
596,HYXF,2021-12-31,WORST,2030-08-17,636.607,64285.714,64922.322
597,HYXF,2021-12-31,WORST,2030-09-03,5387.054,0.0,5387.054
598,HYXF,2021-12-31,WORST,2030-09-16,9960.938,76785.714,86746.652
599,HYXF,2021-12-31,WORST,2030-09-30,3589.286,0.0,3589.286
600,HYXF,2021-12-31,WORST,2030-10-01,13406.027,48214.286,61620.313
601,HYXF,2021-12-31,WORST,2030-10-15,7527.344,383928.571,391455.915
602,HYXF,2021-12-31,WORST,2030-10-22,2511.161,0.0,2511.161
603,HYXF,2021-12-31,WORST,2030-11-15,10967.634,62500.0,73467.634
604,HYXF,2021-12-31,WORST,2030-11-25,1088.17,0.0,1088.17
605,HYXF,2021-12-31,WORST,2030-12-01,491.513,46785.714,47277.227
606,HYXF,2021-12-31,WORST,2030-12-02,15078.125,282142.857,297220.982
607,HYXF,2021-12-31,WORST,2030-12-04,9765.812,0.0,9765.812
608,HYXF,2021-12-31,WORST,2030-12-16,3304.688,58928.571,62233.259
609,HYXF,2021-12-31,WORST,2031-01-01,1484.375,135714.286,137198.661
610,HYXF,2021-12-31,WORST,2031-01-07,1037.946,0.0,1037.946
611,HYXF,2021-12-31,WORST,2031-01-15,10831.696,0.0,10831.696
612,HYXF,2021-12-31,WORST,2031-01-21,3342.857,0.0,3342.857
613,HYXF,2021-12-31,WORST,2031-01-27,1534.598,0.0,1534.598
614,HYXF,2021-12-31,WORST,2031-02-03,9723.214,0.0,9723.214
615,HYXF,2021-12-31,WORST,2031-02-18,8651.786,350000.0,358651.786
616,HYXF,2021-12-31,WORST,2031-03-01,807.961,92857.143,93665.104
617,HYXF,2021-12-31,WORST,2031-03-03,4392.857,141071.429,145464.286
618,HYXF,2021-12-31,WORST,2031-03-17,8425.223,150000.0,158425.223
619,HYXF,2021-12-31,WORST,2031-03-31,3589.286,0.0,3589.286
620,HYXF,2021-12-31,WORST,2031-04-01,9171.652,89285.714,98457.366
621,HYXF,2021-12-31,WORST,2031-04-04,1301.339,94642.857,95944.196
622,HYXF,2021-12-31,WORST,2031-04-22,2511.161,80357.143,82868.304
623,HYXF,2021-12-31,WORST,2031-05-15,9717.634,0.0,9717.634
624,HYXF,2021-12-31,WORST,2031-05-23,1088.17,0.0,1088.17
625,HYXF,2021-12-31,WORST,2031-06-02,7276.786,55357.143,62633.929
626,HYXF,2021-12-31,WORST,2031-06-04,7813.804,0.0,7813.804
627,HYXF,2021-12-31,WORST,2031-06-16,1794.643,0.0,1794.643
628,HYXF,2021-12-31,WORST,2031-07-07,1037.946,0.0,1037.946
629,HYXF,2021-12-31,WORST,2031-07-15,10831.696,96428.571,107260.268
630,HYXF,2021-12-31,WORST,2031-07-18,3342.857,0.0,3342.857
631,HYXF,2021-12-31,WORST,2031-07-28,1534.598,0.0,1534.598
632,HYXF,2021-12-31,WORST,2031-08-01,9723.214,125000.0,134723.214
633,HYXF,2021-12-31,WORST,2031-08-15,2524.554,0.0,2524.554
634,HYXF,2021-12-31,WORST,2031-08-23,544.085,44642.857,45186.942
635,HYXF,2021-12-31,WORST,2031-09-02,2629.464,135714.286,138343.75
636,HYXF,2021-12-31,WORST,2031-09-15,5643.973,246428.571,252072.545
637,HYXF,2021-12-31,WORST,2031-09-30,3589.286,0.0,3589.286
638,HYXF,2021-12-31,WORST,2031-10-01,7364.732,69642.857,77007.589
639,HYXF,2021-12-31,WORST,2031-11-17,9717.634,200000.0,209717.634
640,HYXF,2021-12-31,WORST,2031-12-01,6031.25,0.0,6031.25
641,HYXF,2021-12-31,WORST,2031-12-04,7813.804,0.0,7813.804
642,HYXF,2021-12-31,WORST,2031-12-15,1794.643,0.0,1794.643
643,HYXF,2021-12-31,WORST,2032-01-07,1037.946,0.0,1037.946
644,HYXF,2021-12-31,WORST,2032-01-15,8836.161,0.0,8836.161
645,HYXF,2021-12-31,WORST,2032-01-20,3342.857,0.0,3342.857
646,HYXF,2021-12-31,WORST,2032-01-26,1534.598,0.0,1534.598
647,HYXF,2021-12-31,WORST,2032-02-02,7690.848,0.0,7690.848
648,HYXF,2021-12-31,WORST,2032-02-15,615.77,64285.714,64901.485
649,HYXF,2021-12-31,WORST,2032-02-17,2524.554,139285.714,141810.268
650,HYXF,2021-12-31,WORST,2032-03-15,602.679,17857.143,18459.821
651,HYXF,2021-12-31,WORST,2032-03-30,3589.286,0.0,3589.286
652,HYXF,2021-12-31,WORST,2032-04-01,6015.402,0.0,6015.402
653,HYXF,2021-12-31,WORST,2032-05-17,3525.67,0.0,3525.67
654,HYXF,2021-12-31,WORST,2032-06-01,6031.25,0.0,6031.25
655,HYXF,2021-12-31,WORST,2032-06-04,7813.804,0.0,7813.804
656,HYXF,2021-12-31,WORST,2032-06-15,1794.643,0.0,1794.643
657,HYXF,2021-12-31,WORST,2032-07-07,1037.946,0.0,1037.946
658,HYXF,2021-12-31,WORST,2032-07-15,8836.161,67857.143,76693.304
659,HYXF,2021-12-31,WORST,2032-07-19,3342.857,0.0,3342.857
660,HYXF,2021-12-31,WORST,2032-07-26,1534.598,0.0,1534.598
661,HYXF,2021-12-31,WORST,2032-08-02,7690.848,0.0,7690.848
662,HYXF,2021-12-31,WORST,2032-09-30,3589.286,0.0,3589.286
663,HYXF,2021-12-31,WORST,2032-10-01,6015.402,0.0,6015.402
664,HYXF,2021-12-31,WORST,2032-11-15,3525.67,0.0,3525.67
665,HYXF,2021-12-31,WORST,2032-12-01,6031.25,0.0,6031.25
666,HYXF,2021-12-31,WORST,2032-12-06,7813.804,0.0,7813.804
667,HYXF,2021-12-31,WORST,2032-12-15,1794.643,0.0,1794.643
668,HYXF,2021-12-31,WORST,2033-01-07,1037.946,0.0,1037.946
669,HYXF,2021-12-31,WORST,2033-01-18,10525.0,0.0,10525.0
670,HYXF,2021-12-31,WORST,2033-01-26,1534.598,0.0,1534.598
671,HYXF,2021-12-31,WORST,2033-02-01,7690.848,0.0,7690.848
672,HYXF,2021-12-31,WORST,2033-03-30,3589.286,0.0,3589.286
673,HYXF,2021-12-31,WORST,2033-04-01,6015.402,0.0,6015.402
674,HYXF,2021-12-31,WORST,2033-05-16,3525.67,0.0,3525.67
675,HYXF,2021-12-31,WORST,2033-06-01,6031.25,0.0,6031.25
676,HYXF,2021-12-31,WORST,2033-06-06,7813.804,0.0,7813.804
677,HYXF,2021-12-31,WORST,2033-06-15,1794.643,0.0,1794.643
678,HYXF,2021-12-31,WORST,2033-07-07,1037.946,0.0,1037.946
679,HYXF,2021-12-31,WORST,2033-07-15,7182.143,39285.714,46467.857
680,HYXF,2021-12-31,WORST,2033-07-18,3342.857,0.0,3342.857
681,HYXF,2021-12-31,WORST,2033-07-26,1534.598,0.0,1534.598
682,HYXF,2021-12-31,WORST,2033-08-01,7690.848,0.0,7690.848
683,HYXF,2021-12-31,WORST,2033-09-30,3589.286,0.0,3589.286
684,HYXF,2021-12-31,WORST,2033-10-03,6015.402,0.0,6015.402
685,HYXF,2021-12-31,WORST,2033-11-15,3525.67,66071.429,69597.098
686,HYXF,2021-12-31,WORST,2033-12-01,6031.25,0.0,6031.25
687,HYXF,2021-12-31,WORST,2033-12-05,7813.804,0.0,7813.804
688,HYXF,2021-12-31,WORST,2033-12-15,1794.643,53571.429,55366.071
689,HYXF,2021-12-31,WORST,2034-01-09,1037.946,0.0,1037.946
690,HYXF,2021-12-31,WORST,2034-01-17,5831.696,0.0,5831.696
691,HYXF,2021-12-31,WORST,2034-01-18,3342.857,0.0,3342.857
692,HYXF,2021-12-31,WORST,2034-01-26,1534.598,0.0,1534.598
693,HYXF,2021-12-31,WORST,2034-02-01,7690.848,0.0,7690.848
694,HYXF,2021-12-31,WORST,2034-03-30,3589.286,0.0,3589.286
695,HYXF,2021-12-31,WORST,2034-04-03,6015.402,0.0,6015.402
696,HYXF,2021-12-31,WORST,2034-05-15,1419.643,0.0,1419.643
697,HYXF,2021-12-31,WORST,2034-06-01,6031.25,48214.286,54245.536
698,HYXF,2021-12-31,WORST,2034-06-05,7813.804,0.0,7813.804
699,HYXF,2021-12-31,WORST,2034-07-07,1037.946,0.0,1037.946
700,HYXF,2021-12-31,WORST,2034-07-17,5831.696,0.0,5831.696
701,HYXF,2021-12-31,WORST,2034-07-18,3342.857,0.0,3342.857
702,HYXF,2021-12-31,WORST,2034-07-26,1534.598,0.0,1534.598
703,HYXF,2021-12-31,WORST,2034-08-01,7690.848,0.0,7690.848
704,HYXF,2021-12-31,WORST,2034-10-02,9604.688,119642.857,129247.545
705,HYXF,2021-12-31,WORST,2034-11-15,1419.643,0.0,1419.643
706,HYXF,2021-12-31,WORST,2034-12-01,4645.089,0.0,4645.089
707,HYXF,2021-12-31,WORST,2034-12-04,7813.804,0.0,7813.804
