,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
356,NEAR,2021-12-31,WORST,2023-07-21,18.871,778.8,797.671
357,NEAR,2021-12-31,WORST,2023-07-23,2423.143,252849.741,255272.883
358,NEAR,2021-12-31,WORST,2023-07-24,742.351,29946.515,30688.865
359,NEAR,2021-12-31,WORST,2023-07-25,713.959,3717.843,4431.802
360,NEAR,2021-12-31,WORST,2023-07-27,299.466,13281.39,13580.856
361,NEAR,2021-12-31,WORST,2023-07-28,475.867,21909.898,22385.764
362,NEAR,2021-12-31,WORST,2023-07-31,473.475,17732.953,18206.429
363,NEAR,2021-12-31,WORST,2023-08-01,900.988,0.0,900.988
364,NEAR,2021-12-31,WORST,2023-08-03,1760.63,446632.124,448392.755
365,NEAR,2021-12-31,WORST,2023-08-07,132.102,0.0,132.102
366,NEAR,2021-12-31,WORST,2023-08-08,211.966,0.0,211.966
367,NEAR,2021-12-31,WORST,2023-08-09,894.286,259067.358,259961.643
368,NEAR,2021-12-31,WORST,2023-08-10,9.523,5606.216,5615.739
369,NEAR,2021-12-31,WORST,2023-08-14,414.392,154.901,569.294
370,NEAR,2021-12-31,WORST,2023-08-15,5266.92,475964.379,481231.299
371,NEAR,2021-12-31,WORST,2023-08-16,34.215,0.0,34.215
372,NEAR,2021-12-31,WORST,2023-08-17,500.732,9782.044,10282.776
373,NEAR,2021-12-31,WORST,2023-08-18,91.452,0.0,91.452
374,NEAR,2021-12-31,WORST,2023-08-19,52.869,0.0,52.869
375,NEAR,2021-12-31,WORST,2023-08-20,12.318,5283.029,5295.348
376,NEAR,2021-12-31,WORST,2023-08-21,491.176,3839.095,4330.272
377,NEAR,2021-12-31,WORST,2023-08-22,387.621,4833.925,5221.546
378,NEAR,2021-12-31,WORST,2023-08-23,10.386,3217.932,3228.318
379,NEAR,2021-12-31,WORST,2023-08-24,10.18,3529.04,3539.221
380,NEAR,2021-12-31,WORST,2023-08-25,25.396,648.613,674.009
381,NEAR,2021-12-31,WORST,2023-08-28,88.548,0.0,88.548
382,NEAR,2021-12-31,WORST,2023-08-29,10.65,4440.24,4450.888
383,NEAR,2021-12-31,WORST,2023-08-31,661.16,0.0,661.16
384,NEAR,2021-12-31,WORST,2023-09-01,1264.518,135906.736,137171.254
385,NEAR,2021-12-31,WORST,2023-09-08,1867.332,0.0,1867.332
386,NEAR,2021-12-31,WORST,2023-09-10,6.906,5569.798,5576.704
387,NEAR,2021-12-31,WORST,2023-09-11,490.066,0.0,490.066
388,NEAR,2021-12-31,WORST,2023-09-12,5143.005,362694.301,367837.305
389,NEAR,2021-12-31,WORST,2023-09-14,125.021,1904.917,2029.939
390,NEAR,2021-12-31,WORST,2023-09-15,4295.129,213158.474,217453.605
391,NEAR,2021-12-31,WORST,2023-09-18,5290.59,4422.608,9713.198
392,NEAR,2021-12-31,WORST,2023-09-19,52.869,0.0,52.869
393,NEAR,2021-12-31,WORST,2023-09-20,212.563,9727.632,9940.194
394,NEAR,2021-12-31,WORST,2023-09-22,479.234,4636.147,5115.38
395,NEAR,2021-12-31,WORST,2023-09-25,45.955,7235.092,7281.045
396,NEAR,2021-12-31,WORST,2023-09-26,283.132,103626.943,103910.075
397,NEAR,2021-12-31,WORST,2023-09-28,9.551,4327.604,4337.155
398,NEAR,2021-12-31,WORST,2023-09-29,988.523,263606.218,264594.741
399,NEAR,2021-12-31,WORST,2023-10-04,79.935,29067.358,29147.293
400,NEAR,2021-12-31,WORST,2023-10-10,132.391,9229.696,9362.085
401,NEAR,2021-12-31,WORST,2023-10-12,61.183,1937.856,1999.039
402,NEAR,2021-12-31,WORST,2023-10-13,170.401,0.0,170.401
403,NEAR,2021-12-31,WORST,2023-10-15,2306.147,29041.837,31347.983
404,NEAR,2021-12-31,WORST,2023-10-16,2739.094,101792.724,104531.817
405,NEAR,2021-12-31,WORST,2023-10-17,445.753,33866.483,34312.236
406,NEAR,2021-12-31,WORST,2023-10-18,1025.68,42038.765,43064.445
407,NEAR,2021-12-31,WORST,2023-10-19,106.63,4008.005,4114.635
408,NEAR,2021-12-31,WORST,2023-10-20,2059.012,38860.772,40919.783
409,NEAR,2021-12-31,WORST,2023-10-23,2067.26,26249.449,28316.707
410,NEAR,2021-12-31,WORST,2023-10-24,64.122,4866.597,4930.719
411,NEAR,2021-12-31,WORST,2023-10-25,150.062,3334.703,3484.765
412,NEAR,2021-12-31,WORST,2023-10-26,3799.654,207253.886,211053.54
413,NEAR,2021-12-31,WORST,2023-10-27,262.735,14295.942,14558.677
414,NEAR,2021-12-31,WORST,2023-10-30,2936.039,399901.332,402837.373
415,NEAR,2021-12-31,WORST,2023-11-01,1737.559,51813.472,53551.031
416,NEAR,2021-12-31,WORST,2023-11-03,309.076,251813.472,252122.547
417,NEAR,2021-12-31,WORST,2023-11-06,132.102,0.0,132.102
418,NEAR,2021-12-31,WORST,2023-11-08,211.966,142901.554,143113.52
419,NEAR,2021-12-31,WORST,2023-11-09,220.711,0.0,220.711
420,NEAR,2021-12-31,WORST,2023-11-10,156.46,56994.819,57151.279
421,NEAR,2021-12-31,WORST,2023-11-13,3130.56,134715.026,137845.586
422,NEAR,2021-12-31,WORST,2023-11-14,127.02,6412.655,6539.675
423,NEAR,2021-12-31,WORST,2023-11-15,5719.597,504460.077,510179.674
424,NEAR,2021-12-31,WORST,2023-11-16,29.206,0.0,29.206
425,NEAR,2021-12-31,WORST,2023-11-17,53.244,7699.98,7753.224
426,NEAR,2021-12-31,WORST,2023-11-19,52.869,0.0,52.869
427,NEAR,2021-12-31,WORST,2023-11-20,312.338,8681.139,8993.475
428,NEAR,2021-12-31,WORST,2023-11-21,270.126,0.0,270.126
429,NEAR,2021-12-31,WORST,2023-11-22,383.607,4274.024,4657.631
430,NEAR,2021-12-31,WORST,2023-11-23,9.782,3005.259,3015.04
431,NEAR,2021-12-31,WORST,2023-11-24,9.103,3292.81,3301.912
432,NEAR,2021-12-31,WORST,2023-11-25,23.479,601.982,625.462
433,NEAR,2021-12-31,WORST,2023-11-28,96.975,4122.378,4219.353
434,NEAR,2021-12-31,WORST,2023-11-29,646.788,143005.181,143651.968
435,NEAR,2021-12-31,WORST,2023-12-08,97.311,0.0,97.311
436,NEAR,2021-12-31,WORST,2023-12-11,490.066,0.0,490.066
437,NEAR,2021-12-31,WORST,2023-12-12,545.815,0.0,545.815
438,NEAR,2021-12-31,WORST,2023-12-14,986.884,155588.774,156575.658
439,NEAR,2021-12-31,WORST,2023-12-15,2359.617,27961.801,30321.42
440,NEAR,2021-12-31,WORST,2023-12-18,648.759,1051.794,1700.553
441,NEAR,2021-12-31,WORST,2023-12-19,51.164,0.0,51.164
442,NEAR,2021-12-31,WORST,2023-12-20,198.555,7896.44,8094.994
443,NEAR,2021-12-31,WORST,2023-12-22,453.016,4086.103,4539.119
444,NEAR,2021-12-31,WORST,2023-12-25,22.248,594.99,617.238
445,NEAR,2021-12-31,WORST,2023-12-27,19.721,6158.457,6178.179
446,NEAR,2021-12-31,WORST,2023-12-28,8.317,4009.036,4017.353
447,NEAR,2021-12-31,WORST,2024-01-01,597.394,189637.306,190234.699
448,NEAR,2021-12-31,WORST,2024-01-02,922.694,0.0,922.694
449,NEAR,2021-12-31,WORST,2024-01-10,128.083,0.0,128.083
450,NEAR,2021-12-31,WORST,2024-01-12,56.825,1775.441,1832.267
451,NEAR,2021-12-31,WORST,2024-01-15,1985.208,82717.586,84702.794
452,NEAR,2021-12-31,WORST,2024-01-16,2659.711,91763.713,94423.424
453,NEAR,2021-12-31,WORST,2024-01-17,339.981,7646.623,7986.605
454,NEAR,2021-12-31,WORST,2024-01-18,897.776,37429.602,38327.378
455,NEAR,2021-12-31,WORST,2024-01-19,96.463,3132.641,3229.104
456,NEAR,2021-12-31,WORST,2024-01-20,2.796,2838.622,2841.418
457,NEAR,2021-12-31,WORST,2024-01-22,2413.523,41890.549,44304.07
458,NEAR,2021-12-31,WORST,2024-01-23,156.125,13669.252,13825.376
459,NEAR,2021-12-31,WORST,2024-01-24,57.613,4585.022,4642.637
460,NEAR,2021-12-31,WORST,2024-01-25,697.948,210757.38,211455.328
461,NEAR,2021-12-31,WORST,2024-01-29,927.126,45867.217,46794.345
462,NEAR,2021-12-31,WORST,2024-01-30,25.837,980.035,1005.872
463,NEAR,2021-12-31,WORST,2024-02-06,133.553,0.0,133.553
464,NEAR,2021-12-31,WORST,2024-02-09,220.711,0.0,220.711
465,NEAR,2021-12-31,WORST,2024-02-12,267.866,0.0,267.866
466,NEAR,2021-12-31,WORST,2024-02-14,89.896,28503.366,28593.261
467,NEAR,2021-12-31,WORST,2024-02-15,3963.029,265424.592,269387.621
468,NEAR,2021-12-31,WORST,2024-02-16,26.118,605.044,631.162
469,NEAR,2021-12-31,WORST,2024-02-18,3351.506,554404.145,557755.651
470,NEAR,2021-12-31,WORST,2024-02-19,62.842,988.131,1050.973
471,NEAR,2021-12-31,WORST,2024-02-20,661.401,17949.048,18610.45
472,NEAR,2021-12-31,WORST,2024-02-21,270.126,0.0,270.126
473,NEAR,2021-12-31,WORST,2024-02-22,378.051,2133.718,2511.769
474,NEAR,2021-12-31,WORST,2024-02-23,8.828,3450.773,3459.601
475,NEAR,2021-12-31,WORST,2024-02-25,21.661,594.766,616.427
476,NEAR,2021-12-31,WORST,2024-02-26,8.618,3090.749,3099.368
477,NEAR,2021-12-31,WORST,2024-02-28,96.095,3765.772,3861.867
478,NEAR,2021-12-31,WORST,2024-03-01,349.935,93316.062,93665.997
479,NEAR,2021-12-31,WORST,2024-03-08,1866.262,382279.793,384146.055
480,NEAR,2021-12-31,WORST,2024-03-11,490.066,134715.026,135205.092
481,NEAR,2021-12-31,WORST,2024-03-12,545.815,0.0,545.815
482,NEAR,2021-12-31,WORST,2024-03-14,56.89,25376.16,25433.05
483,NEAR,2021-12-31,WORST,2024-03-15,2951.57,247638.528,250590.096
484,NEAR,2021-12-31,WORST,2024-03-18,1144.698,1883.192,3027.889
485,NEAR,2021-12-31,WORST,2024-03-19,49.458,0.0,49.458
486,NEAR,2021-12-31,WORST,2024-03-20,180.356,6332.464,6512.82
487,NEAR,2021-12-31,WORST,2024-03-22,433.008,128911.917,129344.925
488,NEAR,2021-12-31,WORST,2024-03-25,35.396,6965.404,7000.802
489,NEAR,2021-12-31,WORST,2024-03-28,6.941,3649.872,3656.813
490,NEAR,2021-12-31,WORST,2024-04-10,126.691,4311.873,4438.564
491,NEAR,2021-12-31,WORST,2024-04-12,52.258,1909.421,1961.679
492,NEAR,2021-12-31,WORST,2024-04-15,4120.123,114530.01,118650.13
493,NEAR,2021-12-31,WORST,2024-04-16,96.557,1094.716,1191.273
494,NEAR,2021-12-31,WORST,2024-04-17,313.114,8157.456,8470.57
495,NEAR,2021-12-31,WORST,2024-04-18,763.842,45039.577,45803.417
496,NEAR,2021-12-31,WORST,2024-04-19,86.811,3338.065,3424.875
497,NEAR,2021-12-31,WORST,2024-04-22,2240.843,459908.842,462149.687
498,NEAR,2021-12-31,WORST,2024-04-23,1563.484,324215.637,325779.121
499,NEAR,2021-12-31,WORST,2024-04-24,51.719,4510.376,4562.095
500,NEAR,2021-12-31,WORST,2024-04-25,128.485,4537.06,4665.545
501,NEAR,2021-12-31,WORST,2024-04-29,787.881,54210.644,54998.526
502,NEAR,2021-12-31,WORST,2024-04-30,22.486,1088.298,1110.785
503,NEAR,2021-12-31,WORST,2024-05-06,130.65,0.0,130.65
504,NEAR,2021-12-31,WORST,2024-05-09,215.913,0.0,215.913
505,NEAR,2021-12-31,WORST,2024-05-13,267.866,0.0,267.866
506,NEAR,2021-12-31,WORST,2024-05-14,9.051,7784.53,7793.58
507,NEAR,2021-12-31,WORST,2024-05-15,2316.842,104144.629,106461.472
508,NEAR,2021-12-31,WORST,2024-05-16,24.51,4872.269,4896.779
509,NEAR,2021-12-31,WORST,2024-05-17,10.888,2875.484,2886.372
510,NEAR,2021-12-31,WORST,2024-05-19,51.164,6019.662,6070.826
511,NEAR,2021-12-31,WORST,2024-05-20,261.848,4477.032,4738.88
512,NEAR,2021-12-31,WORST,2024-05-21,264.253,207253.886,207518.139
513,NEAR,2021-12-31,WORST,2024-05-22,112.338,0.0,112.338
514,NEAR,2021-12-31,WORST,2024-05-23,7.557,3219.879,3227.437
515,NEAR,2021-12-31,WORST,2024-05-24,6.924,2848.96,2855.884
516,NEAR,2021-12-31,WORST,2024-05-25,19.331,501.899,521.23
517,NEAR,2021-12-31,WORST,2024-05-28,92.886,3409.412,3502.297
518,NEAR,2021-12-31,WORST,2024-06-12,551.813,155440.415,155992.228
519,NEAR,2021-12-31,WORST,2024-06-14,1.107,1026.249,1027.356
520,NEAR,2021-12-31,WORST,2024-06-15,1803.276,35819.68,37622.956
521,NEAR,2021-12-31,WORST,2024-06-17,419.778,23431.454,23851.231
522,NEAR,2021-12-31,WORST,2024-06-18,81.458,28449.513,28530.972
523,NEAR,2021-12-31,WORST,2024-06-19,47.161,14526.119,14573.279
524,NEAR,2021-12-31,WORST,2024-06-20,182.271,4236.745,4419.016
525,NEAR,2021-12-31,WORST,2024-06-24,14.582,5920.179,5934.762
526,NEAR,2021-12-31,WORST,2024-06-25,19.383,405.343,424.726
527,NEAR,2021-12-31,WORST,2024-06-28,6.35,3290.461,3296.811
528,NEAR,2021-12-31,WORST,2024-07-01,922.694,219689.119,220611.813
529,NEAR,2021-12-31,WORST,2024-07-10,113.512,4532.027,4645.539
530,NEAR,2021-12-31,WORST,2024-07-12,48.01,1607.497,1655.507
531,NEAR,2021-12-31,WORST,2024-07-15,3670.418,150957.861,154628.281
532,NEAR,2021-12-31,WORST,2024-07-16,85.131,9598.567,9683.699
533,NEAR,2021-12-31,WORST,2024-07-17,287.813,7376.498,7664.311
534,NEAR,2021-12-31,WORST,2024-07-18,590.314,63973.956,64564.269
535,NEAR,2021-12-31,WORST,2024-07-19,56.469,14490.26,14546.729
536,NEAR,2021-12-31,WORST,2024-07-22,1859.758,44585.028,46444.786
537,NEAR,2021-12-31,WORST,2024-07-23,79.443,12885.125,12964.57
538,NEAR,2021-12-31,WORST,2024-07-24,45.396,4346.292,4391.689
539,NEAR,2021-12-31,WORST,2024-07-25,113.426,4299.523,4412.949
540,NEAR,2021-12-31,WORST,2024-07-29,631.006,58999.484,59630.489
541,NEAR,2021-12-31,WORST,2024-07-30,19.077,945.445,964.522
542,NEAR,2021-12-31,WORST,2024-08-06,133.553,90103.627,90237.18
543,NEAR,2021-12-31,WORST,2024-08-09,220.711,162953.368,163174.078
544,NEAR,2021-12-31,WORST,2024-08-12,267.866,230362.694,230630.56
545,NEAR,2021-12-31,WORST,2024-08-15,2643.039,163479.072,166122.11
546,NEAR,2021-12-31,WORST,2024-08-16,6.088,0.0,6.088
547,NEAR,2021-12-31,WORST,2024-08-19,413.981,151295.828,151709.808
548,NEAR,2021-12-31,WORST,2024-08-20,168.555,4346.417,4514.971
549,NEAR,2021-12-31,WORST,2024-08-22,114.835,0.0,114.835
550,NEAR,2021-12-31,WORST,2024-08-23,6.857,3001.588,3008.446
551,NEAR,2021-12-31,WORST,2024-08-25,18.601,340.334,358.935
552,NEAR,2021-12-31,WORST,2024-08-26,6.691,2652.641,2659.332
553,NEAR,2021-12-31,WORST,2024-08-28,94.062,3075.853,3169.917
554,NEAR,2021-12-31,WORST,2024-09-15,1648.93,348375.294,350024.224
555,NEAR,2021-12-31,WORST,2024-09-16,974.907,126240.992,127215.901
556,NEAR,2021-12-31,WORST,2024-09-17,421.046,84707.009,85128.055
557,NEAR,2021-12-31,WORST,2024-09-19,20.749,21880.045,21900.793
558,NEAR,2021-12-31,WORST,2024-09-20,172.761,4156.333,4329.096
559,NEAR,2021-12-31,WORST,2024-09-23,6.555,2928.319,2934.874
560,NEAR,2021-12-31,WORST,2024-09-24,5.621,2565.2,2570.82
561,NEAR,2021-12-31,WORST,2024-09-25,18.261,339.06,357.321
562,NEAR,2021-12-31,WORST,2024-09-30,5.736,2966.912,2972.647
563,NEAR,2021-12-31,WORST,2024-10-01,392.931,52072.539,52465.47
564,NEAR,2021-12-31,WORST,2024-10-10,100.755,3780.349,3881.104
565,NEAR,2021-12-31,WORST,2024-10-14,45.9,1495.644,1541.544
566,NEAR,2021-12-31,WORST,2024-10-15,2965.55,238182.653,241148.202
567,NEAR,2021-12-31,WORST,2024-10-16,76.914,0.0,76.914
568,NEAR,2021-12-31,WORST,2024-10-17,267.587,6010.012,6277.599
569,NEAR,2021-12-31,WORST,2024-10-18,419.479,23536.817,23956.294
570,NEAR,2021-12-31,WORST,2024-10-21,1633.672,47922.004,49555.674
571,NEAR,2021-12-31,WORST,2024-10-22,103.539,5282.484,5386.023
572,NEAR,2021-12-31,WORST,2024-10-23,49.088,8182.125,8231.211
573,NEAR,2021-12-31,WORST,2024-10-24,39.31,3832.384,3871.694
574,NEAR,2021-12-31,WORST,2024-10-25,100.368,3931.881,4032.249
575,NEAR,2021-12-31,WORST,2024-10-28,332.199,33640.633,33972.832
576,NEAR,2021-12-31,WORST,2024-10-29,133.971,16442.78,16576.751
577,NEAR,2021-12-31,WORST,2024-10-30,16.293,903.118,919.412
578,NEAR,2021-12-31,WORST,2024-11-15,1745.392,195434.335,197179.727
579,NEAR,2021-12-31,WORST,2024-11-18,5.878,0.0,5.878
580,NEAR,2021-12-31,WORST,2024-11-20,164.675,4156.314,4320.989
581,NEAR,2021-12-31,WORST,2024-11-22,114.835,68082.902,68197.736
582,NEAR,2021-12-31,WORST,2024-11-25,29.611,5486.885,5516.496
583,NEAR,2021-12-31,WORST,2024-11-28,4.801,2768.58,2773.381
584,NEAR,2021-12-31,WORST,2024-11-29,88.548,66632.124,66720.672
585,NEAR,2021-12-31,WORST,2024-12-15,1114.393,3829.759,4944.153
586,NEAR,2021-12-31,WORST,2024-12-16,333.248,16806.644,17139.892
587,NEAR,2021-12-31,WORST,2024-12-20,158.269,4026.872,4185.141
588,NEAR,2021-12-31,WORST,2024-12-23,5.14,2715.54,2720.681
589,NEAR,2021-12-31,WORST,2024-12-24,4.899,2311.301,2316.2
590,NEAR,2021-12-31,WORST,2024-12-25,16.765,312.377,329.143
591,NEAR,2021-12-31,WORST,2024-12-30,4.669,2663.349,2668.017
592,NEAR,2021-12-31,WORST,2025-01-10,89.074,3478.214,3567.288
593,NEAR,2021-12-31,WORST,2025-01-13,138.423,5643.354,5781.777
594,NEAR,2021-12-31,WORST,2025-01-15,2213.948,66423.678,68637.629
595,NEAR,2021-12-31,WORST,2025-01-16,76.284,2552.093,2628.377
596,NEAR,2021-12-31,WORST,2025-01-17,249.435,5587.158,5836.593
597,NEAR,2021-12-31,WORST,2025-01-21,1862.811,83214.913,85077.725
598,NEAR,2021-12-31,WORST,2025-01-22,96.054,4984.029,5080.082
599,NEAR,2021-12-31,WORST,2025-01-23,31.3,5483.66,5514.958
600,NEAR,2021-12-31,WORST,2025-01-24,33.929,3581.378,3615.307
601,NEAR,2021-12-31,WORST,2025-01-25,16.955,307.197,324.152
602,NEAR,2021-12-31,WORST,2025-01-27,152.974,12656.252,12809.224
603,NEAR,2021-12-31,WORST,2025-01-28,174.253,15593.099,15767.353
604,NEAR,2021-12-31,WORST,2025-01-29,77.431,13445.829,13523.26
605,NEAR,2021-12-31,WORST,2025-01-30,13.433,885.549,898.982
606,NEAR,2021-12-31,WORST,2025-02-15,1098.73,3617.16,4715.891
607,NEAR,2021-12-31,WORST,2025-02-18,474.518,3040.989,3515.508
608,NEAR,2021-12-31,WORST,2025-02-20,155.433,4131.915,4287.348
609,NEAR,2021-12-31,WORST,2025-02-24,10.079,4763.938,4774.017
610,NEAR,2021-12-31,WORST,2025-02-25,16.644,309.058,325.702
611,NEAR,2021-12-31,WORST,2025-02-28,3.997,2442.18,2446.179
612,NEAR,2021-12-31,WORST,2025-03-15,1089.025,429296.657,430385.682
613,NEAR,2021-12-31,WORST,2025-03-17,297.424,16116.248,16413.674
614,NEAR,2021-12-31,WORST,2025-03-20,139.575,4101.144,4240.72
615,NEAR,2021-12-31,WORST,2025-03-24,8.514,4616.009,4624.522
616,NEAR,2021-12-31,WORST,2025-03-25,14.872,306.873,321.745
617,NEAR,2021-12-31,WORST,2025-03-28,3.389,2342.363,2345.752
618,NEAR,2021-12-31,WORST,2025-04-10,76.623,4193.578,4270.201
619,NEAR,2021-12-31,WORST,2025-04-14,123.096,6390.917,6514.013
620,NEAR,2021-12-31,WORST,2025-04-15,1709.416,65130.242,66839.656
621,NEAR,2021-12-31,WORST,2025-04-16,67.377,2271.509,2338.886
622,NEAR,2021-12-31,WORST,2025-04-17,227.425,10025.158,10252.582
623,NEAR,2021-12-31,WORST,2025-04-18,265.569,24576.748,24842.316
624,NEAR,2021-12-31,WORST,2025-04-21,1283.338,61099.114,62382.453
625,NEAR,2021-12-31,WORST,2025-04-22,87.054,4701.18,4788.236
626,NEAR,2021-12-31,WORST,2025-04-23,20.329,4502.454,4522.782
627,NEAR,2021-12-31,WORST,2025-04-24,28.017,3882.692,3910.71
628,NEAR,2021-12-31,WORST,2025-04-25,72.553,3851.607,3924.16
629,NEAR,2021-12-31,WORST,2025-04-28,184.164,27563.034,27747.197
630,NEAR,2021-12-31,WORST,2025-04-29,30.559,3719.854,3750.414
631,NEAR,2021-12-31,WORST,2025-04-30,10.398,919.399,929.797
632,NEAR,2021-12-31,WORST,2025-05-15,882.421,5597.766,6480.187
633,NEAR,2021-12-31,WORST,2025-05-16,5.248,0.0,5.248
634,NEAR,2021-12-31,WORST,2025-05-20,141.35,4092.562,4233.912
635,NEAR,2021-12-31,WORST,2025-05-23,4.249,2388.288,2392.538
636,NEAR,2021-12-31,WORST,2025-05-25,15.247,291.13,306.376
637,NEAR,2021-12-31,WORST,2025-05-26,4.237,1941.956,1946.193
638,NEAR,2021-12-31,WORST,2025-05-28,3.183,2129.929,2133.111
639,NEAR,2021-12-31,WORST,2025-06-15,807.831,44397.013,45204.844
640,NEAR,2021-12-31,WORST,2025-06-16,289.294,15327.052,15616.346
641,NEAR,2021-12-31,WORST,2025-06-20,145.559,3844.812,3990.371
642,NEAR,2021-12-31,WORST,2025-06-23,4.151,2331.248,2335.399
643,NEAR,2021-12-31,WORST,2025-06-24,3.65,1864.906,1868.556
644,NEAR,2021-12-31,WORST,2025-06-25,15.423,283.409,298.832
645,NEAR,2021-12-31,WORST,2025-06-30,3.273,2036.054,2039.327
646,NEAR,2021-12-31,WORST,2025-07-10,64.657,3423.325,3487.982
647,NEAR,2021-12-31,WORST,2025-07-14,104.352,6112.418,6216.77
648,NEAR,2021-12-31,WORST,2025-07-15,1456.906,254846.257,256303.161
649,NEAR,2021-12-31,WORST,2025-07-16,59.805,2398.204,2458.008
650,NEAR,2021-12-31,WORST,2025-07-17,196.383,10941.009,11137.392
651,NEAR,2021-12-31,WORST,2025-07-18,203.38,25518.894,25722.274
652,NEAR,2021-12-31,WORST,2025-07-21,1098.782,57350.212,58448.99
653,NEAR,2021-12-31,WORST,2025-07-22,81.433,4436.781,4518.214
654,NEAR,2021-12-31,WORST,2025-07-23,12.592,4447.738,4460.329
655,NEAR,2021-12-31,WORST,2025-07-24,21.09,3614.761,3635.851
656,NEAR,2021-12-31,WORST,2025-07-25,61.514,4457.252,4518.767
657,NEAR,2021-12-31,WORST,2025-07-28,107.738,20038.448,20146.186
658,NEAR,2021-12-31,WORST,2025-07-29,17.649,4525.223,4542.872
659,NEAR,2021-12-31,WORST,2025-07-30,7.634,1181.785,1189.419
660,NEAR,2021-12-31,WORST,2025-08-15,650.571,4366.207,5016.778
661,NEAR,2021-12-31,WORST,2025-08-18,6.508,0.0,6.508
662,NEAR,2021-12-31,WORST,2025-08-20,137.263,3936.161,4073.424
663,NEAR,2021-12-31,WORST,2025-08-25,18.481,1999.874,2018.356
664,NEAR,2021-12-31,WORST,2025-08-26,4.044,2209.251,2213.295
665,NEAR,2021-12-31,WORST,2025-08-28,2.671,1868.92,1871.591
666,NEAR,2021-12-31,WORST,2025-09-15,815.359,15909.356,16724.715
667,NEAR,2021-12-31,WORST,2025-09-16,6.508,0.0,6.508
668,NEAR,2021-12-31,WORST,2025-09-22,145.771,3734.688,3880.46
669,NEAR,2021-12-31,WORST,2025-09-23,3.13,2146.47,2149.6
670,NEAR,2021-12-31,WORST,2025-09-24,3.231,1655.069,1658.3
671,NEAR,2021-12-31,WORST,2025-09-25,14.58,255.904,270.484
672,NEAR,2021-12-31,WORST,2025-09-29,2.564,1783.343,1785.906
673,NEAR,2021-12-31,WORST,2025-10-10,54.79,4169.491,4224.281
674,NEAR,2021-12-31,WORST,2025-10-13,33.212,1170.477,1203.688
675,NEAR,2021-12-31,WORST,2025-10-14,53.627,4153.769,4207.396
676,NEAR,2021-12-31,WORST,2025-10-15,1076.456,41352.743,42429.199
677,NEAR,2021-12-31,WORST,2025-10-16,52.912,1903.81,1956.721
678,NEAR,2021-12-31,WORST,2025-10-17,161.863,9580.353,9742.216
679,NEAR,2021-12-31,WORST,2025-10-20,1036.669,68793.034,69829.705
680,NEAR,2021-12-31,WORST,2025-10-21,1.039,336.107,337.146
681,NEAR,2021-12-31,WORST,2025-10-22,76.04,4190.288,4266.326
682,NEAR,2021-12-31,WORST,2025-10-23,4.312,2412.129,2416.44
683,NEAR,2021-12-31,WORST,2025-10-24,14.438,2825.935,2840.373
684,NEAR,2021-12-31,WORST,2025-10-25,13.873,248.467,262.339
685,NEAR,2021-12-31,WORST,2025-10-27,34.377,3287.395,3321.772
686,NEAR,2021-12-31,WORST,2025-10-28,53.3,35208.288,35261.588
687,NEAR,2021-12-31,WORST,2025-10-29,1.547,429.686,431.233
688,NEAR,2021-12-31,WORST,2025-10-30,3.975,819.55,823.525
689,NEAR,2021-12-31,WORST,2025-11-15,556.436,19876.879,20433.314
690,NEAR,2021-12-31,WORST,2025-11-17,91.952,2528.482,2620.433
691,NEAR,2021-12-31,WORST,2025-11-20,132.815,3830.143,3962.958
692,NEAR,2021-12-31,WORST,2025-11-24,6.141,3522.092,3528.232
693,NEAR,2021-12-31,WORST,2025-11-25,14.054,240.974,255.028
694,NEAR,2021-12-31,WORST,2025-12-15,795.415,15058.56,15853.971
695,NEAR,2021-12-31,WORST,2025-12-16,6.298,0.0,6.298
696,NEAR,2021-12-31,WORST,2025-12-22,132.706,3687.071,3819.774
697,NEAR,2021-12-31,WORST,2025-12-23,2.652,1970.523,1973.174
698,NEAR,2021-12-31,WORST,2025-12-24,2.755,1435.731,1438.486
699,NEAR,2021-12-31,WORST,2025-12-25,13.372,238.51,251.882
700,NEAR,2021-12-31,WORST,2026-01-12,97.438,4505.056,4602.494
701,NEAR,2021-12-31,WORST,2026-01-13,40.138,4019.897,4060.035
702,NEAR,2021-12-31,WORST,2026-01-15,945.586,33165.121,34110.709
703,NEAR,2021-12-31,WORST,2026-01-16,46.01,1934.922,1980.932
704,NEAR,2021-12-31,WORST,2026-01-20,966.864,58637.742,59604.606
705,NEAR,2021-12-31,WORST,2026-01-22,70.101,3947.121,4017.223
706,NEAR,2021-12-31,WORST,2026-01-23,2.637,1914.707,1917.344
707,NEAR,2021-12-31,WORST,2026-01-25,13.551,234.442,247.993
708,NEAR,2021-12-31,WORST,2026-01-26,32.426,5115.51,5147.936
709,NEAR,2021-12-31,WORST,2026-01-28,16.86,3458.252,3475.113
710,NEAR,2021-12-31,WORST,2026-01-30,1.38,435.779,437.159
711,NEAR,2021-12-31,WORST,2026-02-15,538.183,89812.298,90350.482
712,NEAR,2021-12-31,WORST,2026-02-17,84.626,1113.579,1198.206
713,NEAR,2021-12-31,WORST,2026-02-20,124.077,3745.222,3869.299
714,NEAR,2021-12-31,WORST,2026-02-23,2.443,1858.265,1860.709
