,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
710,IBDP,2021-12-31,MATURITY,2022-11-21,6013.278,0.0,6013.278
711,IBDP,2021-12-31,MATURITY,2022-11-22,1595.169,0.0,1595.169
712,IBDP,2021-12-31,MATURITY,2022-11-28,4959.774,0.0,4959.774
713,IBDP,2021-12-31,MATURITY,2022-11-29,443.214,0.0,443.214
714,IBDP,2021-12-31,MATURITY,2022-11-30,1607.407,0.0,1607.407
715,IBDP,2021-12-31,MATURITY,2022-12-01,17030.669,0.0,17030.669
716,IBDP,2021-12-31,MATURITY,2022-12-02,11.148,0.0,11.148
717,IBDP,2021-12-31,MATURITY,2022-12-05,3336.573,0.0,3336.573
718,IBDP,2021-12-31,MATURITY,2022-12-06,1588.131,0.0,1588.131
719,IBDP,2021-12-31,MATURITY,2022-12-07,1222.213,0.0,1222.213
720,IBDP,2021-12-31,MATURITY,2022-12-09,292.122,0.0,292.122
721,IBDP,2021-12-31,MATURITY,2022-12-12,4241.433,0.0,4241.433
722,IBDP,2021-12-31,MATURITY,2022-12-13,309.661,0.0,309.661
723,IBDP,2021-12-31,MATURITY,2022-12-14,1268.021,0.0,1268.021
724,IBDP,2021-12-31,MATURITY,2022-12-15,9730.809,0.0,9730.809
725,IBDP,2021-12-31,MATURITY,2022-12-16,706.338,0.0,706.338
726,IBDP,2021-12-31,MATURITY,2022-12-19,333.041,0.0,333.041
727,IBDP,2021-12-31,MATURITY,2022-12-23,869.942,0.0,869.942
728,IBDP,2021-12-31,MATURITY,2022-12-27,2114.017,0.0,2114.017
729,IBDP,2021-12-31,MATURITY,2022-12-28,2345.318,0.0,2345.318
730,IBDP,2021-12-31,MATURITY,2023-01-03,8518.455,0.0,8518.455
731,IBDP,2021-12-31,MATURITY,2023-01-04,295.967,0.0,295.967
732,IBDP,2021-12-31,MATURITY,2023-01-05,677.168,0.0,677.168
733,IBDP,2021-12-31,MATURITY,2023-01-09,5027.572,0.0,5027.572
734,IBDP,2021-12-31,MATURITY,2023-01-10,504.368,0.0,504.368
735,IBDP,2021-12-31,MATURITY,2023-01-11,351.804,0.0,351.804
736,IBDP,2021-12-31,MATURITY,2023-01-12,1180.78,0.0,1180.78
737,IBDP,2021-12-31,MATURITY,2023-01-17,18770.648,0.0,18770.648
738,IBDP,2021-12-31,MATURITY,2023-01-18,1443.237,0.0,1443.237
739,IBDP,2021-12-31,MATURITY,2023-01-19,78.297,0.0,78.297
740,IBDP,2021-12-31,MATURITY,2023-01-23,6302.593,0.0,6302.593
741,IBDP,2021-12-31,MATURITY,2023-01-24,3165.359,0.0,3165.359
742,IBDP,2021-12-31,MATURITY,2023-01-25,3553.268,0.0,3553.268
743,IBDP,2021-12-31,MATURITY,2023-01-26,1605.417,0.0,1605.417
744,IBDP,2021-12-31,MATURITY,2023-01-30,4805.462,0.0,4805.462
745,IBDP,2021-12-31,MATURITY,2023-01-31,829.253,0.0,829.253
746,IBDP,2021-12-31,MATURITY,2023-02-01,13229.123,0.0,13229.123
747,IBDP,2021-12-31,MATURITY,2023-02-02,188.0,0.0,188.0
748,IBDP,2021-12-31,MATURITY,2023-02-06,9914.036,0.0,9914.036
749,IBDP,2021-12-31,MATURITY,2023-02-07,363.939,0.0,363.939
750,IBDP,2021-12-31,MATURITY,2023-02-08,1528.567,0.0,1528.567
751,IBDP,2021-12-31,MATURITY,2023-02-09,1342.898,0.0,1342.898
752,IBDP,2021-12-31,MATURITY,2023-02-10,1242.148,0.0,1242.148
753,IBDP,2021-12-31,MATURITY,2023-02-13,4018.241,0.0,4018.241
754,IBDP,2021-12-31,MATURITY,2023-02-14,1793.72,0.0,1793.72
755,IBDP,2021-12-31,MATURITY,2023-02-15,24195.368,0.0,24195.368
756,IBDP,2021-12-31,MATURITY,2023-02-16,1224.832,0.0,1224.832
757,IBDP,2021-12-31,MATURITY,2023-02-21,1708.96,0.0,1708.96
758,IBDP,2021-12-31,MATURITY,2023-02-22,2870.355,0.0,2870.355
759,IBDP,2021-12-31,MATURITY,2023-02-23,27.83,0.0,27.83
760,IBDP,2021-12-31,MATURITY,2023-02-27,6715.634,0.0,6715.634
761,IBDP,2021-12-31,MATURITY,2023-02-28,815.318,0.0,815.318
762,IBDP,2021-12-31,MATURITY,2023-03-01,14011.711,0.0,14011.711
763,IBDP,2021-12-31,MATURITY,2023-03-03,4174.518,0.0,4174.518
764,IBDP,2021-12-31,MATURITY,2023-03-06,4438.228,0.0,4438.228
765,IBDP,2021-12-31,MATURITY,2023-03-07,3106.6,0.0,3106.6
766,IBDP,2021-12-31,MATURITY,2023-03-08,858.216,0.0,858.216
767,IBDP,2021-12-31,MATURITY,2023-03-09,5092.789,0.0,5092.789
768,IBDP,2021-12-31,MATURITY,2023-03-10,3819.203,0.0,3819.203
769,IBDP,2021-12-31,MATURITY,2023-03-13,9720.217,0.0,9720.217
770,IBDP,2021-12-31,MATURITY,2023-03-14,2452.436,0.0,2452.436
771,IBDP,2021-12-31,MATURITY,2023-03-15,23728.391,0.0,23728.391
772,IBDP,2021-12-31,MATURITY,2023-03-17,157.618,0.0,157.618
773,IBDP,2021-12-31,MATURITY,2023-03-20,2482.68,0.0,2482.68
774,IBDP,2021-12-31,MATURITY,2023-03-22,312.758,0.0,312.758
775,IBDP,2021-12-31,MATURITY,2023-03-27,1262.599,0.0,1262.599
776,IBDP,2021-12-31,MATURITY,2023-03-29,424.286,0.0,424.286
777,IBDP,2021-12-31,MATURITY,2023-03-30,1093.136,0.0,1093.136
778,IBDP,2021-12-31,MATURITY,2023-04-03,21183.041,0.0,21183.041
779,IBDP,2021-12-31,MATURITY,2023-04-07,484.641,0.0,484.641
780,IBDP,2021-12-31,MATURITY,2023-04-10,3550.021,0.0,3550.021
781,IBDP,2021-12-31,MATURITY,2023-04-11,196.141,436.913,633.054
782,IBDP,2021-12-31,MATURITY,2023-04-12,224.608,0.0,224.608
783,IBDP,2021-12-31,MATURITY,2023-04-13,1314.166,0.0,1314.166
784,IBDP,2021-12-31,MATURITY,2023-04-17,16781.905,0.0,16781.905
785,IBDP,2021-12-31,MATURITY,2023-04-18,990.663,0.0,990.663
786,IBDP,2021-12-31,MATURITY,2023-04-24,6321.393,0.0,6321.393
787,IBDP,2021-12-31,MATURITY,2023-04-25,75.103,0.0,75.103
788,IBDP,2021-12-31,MATURITY,2023-04-26,938.918,0.0,938.918
789,IBDP,2021-12-31,MATURITY,2023-05-01,23741.661,370.51,24112.171
790,IBDP,2021-12-31,MATURITY,2023-05-04,2314.742,0.0,2314.742
791,IBDP,2021-12-31,MATURITY,2023-05-05,761.965,0.0,761.965
792,IBDP,2021-12-31,MATURITY,2023-05-08,8016.908,0.0,8016.908
793,IBDP,2021-12-31,MATURITY,2023-05-10,683.278,0.0,683.278
794,IBDP,2021-12-31,MATURITY,2023-05-11,2573.163,0.0,2573.163
795,IBDP,2021-12-31,MATURITY,2023-05-12,296.346,0.0,296.346
796,IBDP,2021-12-31,MATURITY,2023-05-15,28609.8,0.0,28609.8
797,IBDP,2021-12-31,MATURITY,2023-05-17,351.54,0.0,351.54
798,IBDP,2021-12-31,MATURITY,2023-05-18,2024.814,0.0,2024.814
799,IBDP,2021-12-31,MATURITY,2023-05-19,497.192,0.0,497.192
800,IBDP,2021-12-31,MATURITY,2023-05-22,7111.255,0.0,7111.255
801,IBDP,2021-12-31,MATURITY,2023-05-30,7010.395,0.0,7010.395
802,IBDP,2021-12-31,MATURITY,2023-06-01,17030.669,0.0,17030.669
803,IBDP,2021-12-31,MATURITY,2023-06-02,11.148,0.0,11.148
804,IBDP,2021-12-31,MATURITY,2023-06-05,3336.573,0.0,3336.573
805,IBDP,2021-12-31,MATURITY,2023-06-06,1588.131,0.0,1588.131
806,IBDP,2021-12-31,MATURITY,2023-06-07,1222.213,0.0,1222.213
807,IBDP,2021-12-31,MATURITY,2023-06-09,292.122,0.0,292.122
808,IBDP,2021-12-31,MATURITY,2023-06-12,4241.433,0.0,4241.433
809,IBDP,2021-12-31,MATURITY,2023-06-13,309.661,0.0,309.661
810,IBDP,2021-12-31,MATURITY,2023-06-14,1268.021,0.0,1268.021
811,IBDP,2021-12-31,MATURITY,2023-06-15,9730.809,0.0,9730.809
812,IBDP,2021-12-31,MATURITY,2023-06-16,706.338,0.0,706.338
813,IBDP,2021-12-31,MATURITY,2023-06-19,333.041,0.0,333.041
814,IBDP,2021-12-31,MATURITY,2023-06-23,869.942,0.0,869.942
815,IBDP,2021-12-31,MATURITY,2023-06-26,2114.017,0.0,2114.017
816,IBDP,2021-12-31,MATURITY,2023-06-27,1609.992,0.0,1609.992
817,IBDP,2021-12-31,MATURITY,2023-06-28,735.326,0.0,735.326
818,IBDP,2021-12-31,MATURITY,2023-06-30,2476.879,0.0,2476.879
819,IBDP,2021-12-31,MATURITY,2023-07-03,6337.543,0.0,6337.543
820,IBDP,2021-12-31,MATURITY,2023-07-05,677.168,0.0,677.168
821,IBDP,2021-12-31,MATURITY,2023-07-10,5531.941,0.0,5531.941
822,IBDP,2021-12-31,MATURITY,2023-07-11,351.804,0.0,351.804
823,IBDP,2021-12-31,MATURITY,2023-07-12,1180.78,0.0,1180.78
824,IBDP,2021-12-31,MATURITY,2023-07-17,16734.48,0.0,16734.48
825,IBDP,2021-12-31,MATURITY,2023-07-18,3479.405,0.0,3479.405
826,IBDP,2021-12-31,MATURITY,2023-07-19,78.297,0.0,78.297
827,IBDP,2021-12-31,MATURITY,2023-07-24,9467.952,0.0,9467.952
828,IBDP,2021-12-31,MATURITY,2023-07-25,3553.268,0.0,3553.268
829,IBDP,2021-12-31,MATURITY,2023-07-26,1605.417,0.0,1605.417
830,IBDP,2021-12-31,MATURITY,2023-07-31,5634.715,0.0,5634.715
831,IBDP,2021-12-31,MATURITY,2023-08-01,13229.123,0.0,13229.123
832,IBDP,2021-12-31,MATURITY,2023-08-02,188.0,0.0,188.0
833,IBDP,2021-12-31,MATURITY,2023-08-04,1425.926,0.0,1425.926
834,IBDP,2021-12-31,MATURITY,2023-08-07,8852.049,0.0,8852.049
835,IBDP,2021-12-31,MATURITY,2023-08-08,1528.567,0.0,1528.567
836,IBDP,2021-12-31,MATURITY,2023-08-09,1342.898,0.0,1342.898
837,IBDP,2021-12-31,MATURITY,2023-08-10,1242.148,0.0,1242.148
838,IBDP,2021-12-31,MATURITY,2023-08-11,1297.11,0.0,1297.11
839,IBDP,2021-12-31,MATURITY,2023-08-14,4514.851,0.0,4514.851
840,IBDP,2021-12-31,MATURITY,2023-08-15,23763.7,0.0,23763.7
841,IBDP,2021-12-31,MATURITY,2023-08-16,1224.832,0.0,1224.832
842,IBDP,2021-12-31,MATURITY,2023-08-18,45.231,0.0,45.231
843,IBDP,2021-12-31,MATURITY,2023-08-21,1663.728,0.0,1663.728
844,IBDP,2021-12-31,MATURITY,2023-08-22,2870.355,0.0,2870.355
845,IBDP,2021-12-31,MATURITY,2023-08-23,27.83,0.0,27.83
846,IBDP,2021-12-31,MATURITY,2023-08-25,1196.996,0.0,1196.996
847,IBDP,2021-12-31,MATURITY,2023-08-28,3979.001,0.0,3979.001
848,IBDP,2021-12-31,MATURITY,2023-08-29,1539.637,0.0,1539.637
849,IBDP,2021-12-31,MATURITY,2023-08-30,815.318,0.0,815.318
850,IBDP,2021-12-31,MATURITY,2023-09-01,14011.711,0.0,14011.711
851,IBDP,2021-12-31,MATURITY,2023-09-05,7123.378,0.0,7123.378
852,IBDP,2021-12-31,MATURITY,2023-09-06,1489.368,0.0,1489.368
853,IBDP,2021-12-31,MATURITY,2023-09-07,3106.6,0.0,3106.6
854,IBDP,2021-12-31,MATURITY,2023-09-08,858.216,0.0,858.216
855,IBDP,2021-12-31,MATURITY,2023-09-11,14099.391,0.0,14099.391
856,IBDP,2021-12-31,MATURITY,2023-09-12,1744.434,0.0,1744.434
857,IBDP,2021-12-31,MATURITY,2023-09-13,2788.384,0.0,2788.384
858,IBDP,2021-12-31,MATURITY,2023-09-14,2452.436,0.0,2452.436
859,IBDP,2021-12-31,MATURITY,2023-09-15,23728.391,0.0,23728.391
860,IBDP,2021-12-31,MATURITY,2023-09-18,902.271,0.0,902.271
861,IBDP,2021-12-31,MATURITY,2023-09-19,1738.026,0.0,1738.026
862,IBDP,2021-12-31,MATURITY,2023-09-22,312.758,0.0,312.758
863,IBDP,2021-12-31,MATURITY,2023-09-25,512.028,0.0,512.028
864,IBDP,2021-12-31,MATURITY,2023-09-27,750.572,0.0,750.572
865,IBDP,2021-12-31,MATURITY,2023-09-29,424.286,0.0,424.286
866,IBDP,2021-12-31,MATURITY,2023-10-02,22276.177,0.0,22276.177
867,IBDP,2021-12-31,MATURITY,2023-10-10,4034.661,0.0,4034.661
868,IBDP,2021-12-31,MATURITY,2023-10-11,187.075,436.913,623.988
869,IBDP,2021-12-31,MATURITY,2023-10-12,224.608,0.0,224.608
870,IBDP,2021-12-31,MATURITY,2023-10-13,1314.166,0.0,1314.166
871,IBDP,2021-12-31,MATURITY,2023-10-16,16153.293,0.0,16153.293
872,IBDP,2021-12-31,MATURITY,2023-10-17,628.613,0.0,628.613
873,IBDP,2021-12-31,MATURITY,2023-10-18,990.663,0.0,990.663
874,IBDP,2021-12-31,MATURITY,2023-10-23,4572.461,0.0,4572.461
875,IBDP,2021-12-31,MATURITY,2023-10-24,1748.933,0.0,1748.933
876,IBDP,2021-12-31,MATURITY,2023-10-25,75.103,0.0,75.103
877,IBDP,2021-12-31,MATURITY,2023-10-26,938.918,0.0,938.918
878,IBDP,2021-12-31,MATURITY,2023-10-30,10216.744,361.089,10577.834
879,IBDP,2021-12-31,MATURITY,2023-10-31,474.162,0.0,474.162
880,IBDP,2021-12-31,MATURITY,2023-11-01,13043.344,0.0,13043.344
881,IBDP,2021-12-31,MATURITY,2023-11-06,7852.707,0.0,7852.707
882,IBDP,2021-12-31,MATURITY,2023-11-07,1895.5,0.0,1895.5
883,IBDP,2021-12-31,MATURITY,2023-11-08,1345.409,0.0,1345.409
884,IBDP,2021-12-31,MATURITY,2023-11-10,683.278,0.0,683.278
885,IBDP,2021-12-31,MATURITY,2023-11-13,4784.383,0.0,4784.383
886,IBDP,2021-12-31,MATURITY,2023-11-14,939.306,0.0,939.306
887,IBDP,2021-12-31,MATURITY,2023-11-15,25755.619,0.0,25755.619
888,IBDP,2021-12-31,MATURITY,2023-11-17,351.54,0.0,351.54
889,IBDP,2021-12-31,MATURITY,2023-11-20,3603.938,0.0,3603.938
890,IBDP,2021-12-31,MATURITY,2023-11-21,4434.154,0.0,4434.154
891,IBDP,2021-12-31,MATURITY,2023-11-22,1595.169,0.0,1595.169
892,IBDP,2021-12-31,MATURITY,2023-11-28,4959.774,0.0,4959.774
893,IBDP,2021-12-31,MATURITY,2023-11-29,443.214,0.0,443.214
894,IBDP,2021-12-31,MATURITY,2023-11-30,1607.407,0.0,1607.407
895,IBDP,2021-12-31,MATURITY,2023-12-01,17030.669,0.0,17030.669
896,IBDP,2021-12-31,MATURITY,2023-12-04,1347.523,0.0,1347.523
897,IBDP,2021-12-31,MATURITY,2023-12-05,2000.198,0.0,2000.198
898,IBDP,2021-12-31,MATURITY,2023-12-06,1588.131,0.0,1588.131
899,IBDP,2021-12-31,MATURITY,2023-12-07,1222.213,0.0,1222.213
900,IBDP,2021-12-31,MATURITY,2023-12-11,2966.519,0.0,2966.519
901,IBDP,2021-12-31,MATURITY,2023-12-12,1567.036,0.0,1567.036
902,IBDP,2021-12-31,MATURITY,2023-12-13,309.661,0.0,309.661
903,IBDP,2021-12-31,MATURITY,2023-12-14,1268.021,0.0,1268.021
904,IBDP,2021-12-31,MATURITY,2023-12-15,9730.809,0.0,9730.809
905,IBDP,2021-12-31,MATURITY,2023-12-18,1039.379,0.0,1039.379
906,IBDP,2021-12-31,MATURITY,2023-12-26,2983.96,0.0,2983.96
907,IBDP,2021-12-31,MATURITY,2023-12-27,1609.992,0.0,1609.992
908,IBDP,2021-12-31,MATURITY,2023-12-28,735.326,0.0,735.326
909,IBDP,2021-12-31,MATURITY,2024-01-02,8518.455,6440.958,14959.413
910,IBDP,2021-12-31,MATURITY,2024-01-04,295.967,0.0,295.967
911,IBDP,2021-12-31,MATURITY,2024-01-05,677.168,0.0,677.168
912,IBDP,2021-12-31,MATURITY,2024-01-08,4814.422,22113.955,26928.377
913,IBDP,2021-12-31,MATURITY,2024-01-09,213.15,0.0,213.15
914,IBDP,2021-12-31,MATURITY,2024-01-10,504.368,26952.931,27457.3
915,IBDP,2021-12-31,MATURITY,2024-01-11,351.804,47547.481,47899.286
916,IBDP,2021-12-31,MATURITY,2024-01-12,1180.78,86259.29,87440.07
917,IBDP,2021-12-31,MATURITY,2024-01-16,16763.671,534087.531,550851.202
918,IBDP,2021-12-31,MATURITY,2024-01-17,2006.978,116350.124,118357.102
919,IBDP,2021-12-31,MATURITY,2024-01-18,1443.237,0.0,1443.237
920,IBDP,2021-12-31,MATURITY,2024-01-19,78.297,36845.582,36923.879
921,IBDP,2021-12-31,MATURITY,2024-01-22,2620.789,127068.538,129689.327
922,IBDP,2021-12-31,MATURITY,2024-01-23,3681.804,175590.421,179272.225
923,IBDP,2021-12-31,MATURITY,2024-01-24,3165.359,168819.158,171984.517
924,IBDP,2021-12-31,MATURITY,2024-01-25,3553.268,185218.827,188772.095
925,IBDP,2021-12-31,MATURITY,2024-01-26,1605.417,0.0,1605.417
926,IBDP,2021-12-31,MATURITY,2024-01-29,1574.224,71990.091,73564.315
927,IBDP,2021-12-31,MATURITY,2024-01-30,3231.239,68042.94,71274.178
928,IBDP,2021-12-31,MATURITY,2024-01-31,829.253,15359.207,16188.46
929,IBDP,2021-12-31,MATURITY,2024-02-01,13229.123,505730.801,518959.924
930,IBDP,2021-12-31,MATURITY,2024-02-02,188.0,81948.803,82136.803
931,IBDP,2021-12-31,MATURITY,2024-02-05,4366.149,314318.745,318684.894
932,IBDP,2021-12-31,MATURITY,2024-02-06,4588.019,220198.183,224786.202
933,IBDP,2021-12-31,MATURITY,2024-02-07,363.939,24673.823,25037.762
934,IBDP,2021-12-31,MATURITY,2024-02-08,1528.567,28488.852,30017.419
935,IBDP,2021-12-31,MATURITY,2024-02-09,1342.898,82741.536,84084.434
936,IBDP,2021-12-31,MATURITY,2024-02-12,5260.389,249149.463,254409.852
937,IBDP,2021-12-31,MATURITY,2024-02-14,1793.72,74582.989,76376.709
938,IBDP,2021-12-31,MATURITY,2024-02-15,24627.036,660330.306,684957.342
939,IBDP,2021-12-31,MATURITY,2024-02-16,1224.832,28786.127,30010.959
940,IBDP,2021-12-31,MATURITY,2024-02-20,1708.96,91791.908,93500.867
941,IBDP,2021-12-31,MATURITY,2024-02-22,2870.355,74318.745,77189.1
942,IBDP,2021-12-31,MATURITY,2024-02-23,27.83,0.0,27.83
943,IBDP,2021-12-31,MATURITY,2024-02-26,6226.988,188852.188,195079.176
944,IBDP,2021-12-31,MATURITY,2024-02-27,488.646,0.0,488.646
945,IBDP,2021-12-31,MATURITY,2024-02-29,815.318,0.0,815.318
946,IBDP,2021-12-31,MATURITY,2024-03-01,14011.711,435970.273,449981.984
947,IBDP,2021-12-31,MATURITY,2024-03-04,7123.378,409165.979,416289.357
948,IBDP,2021-12-31,MATURITY,2024-03-06,1489.368,0.0,1489.368
949,IBDP,2021-12-31,MATURITY,2024-03-07,3106.6,197704.377,200810.976
950,IBDP,2021-12-31,MATURITY,2024-03-08,858.216,44260.941,45119.158
951,IBDP,2021-12-31,MATURITY,2024-03-11,14938.697,154566.474,169505.171
952,IBDP,2021-12-31,MATURITY,2024-03-12,1744.434,58084.228,59828.662
953,IBDP,2021-12-31,MATURITY,2024-03-13,2788.384,97010.735,99799.118
954,IBDP,2021-12-31,MATURITY,2024-03-14,2452.436,115408.753,117861.189
955,IBDP,2021-12-31,MATURITY,2024-03-15,23728.391,833575.557,857303.948
956,IBDP,2021-12-31,MATURITY,2024-03-18,902.271,115441.784,116344.055
957,IBDP,2021-12-31,MATURITY,2024-03-19,1738.026,38513.625,40251.652
958,IBDP,2021-12-31,MATURITY,2024-03-22,312.758,83402.147,83714.905
959,IBDP,2021-12-31,MATURITY,2024-03-25,512.028,128472.337,128984.365
960,IBDP,2021-12-31,MATURITY,2024-03-27,750.572,0.0,750.572
961,IBDP,2021-12-31,MATURITY,2024-03-29,424.286,0.0,424.286
962,IBDP,2021-12-31,MATURITY,2024-04-01,21622.5,821222.13,842844.631
963,IBDP,2021-12-31,MATURITY,2024-04-02,908.497,58612.717,59521.214
964,IBDP,2021-12-31,MATURITY,2024-04-08,484.641,0.0,484.641
965,IBDP,2021-12-31,MATURITY,2024-04-09,1142.391,64360.033,65502.424
966,IBDP,2021-12-31,MATURITY,2024-04-10,2407.63,130850.537,133258.167
967,IBDP,2021-12-31,MATURITY,2024-04-11,178.009,8578.757,8756.766
968,IBDP,2021-12-31,MATURITY,2024-04-12,224.608,0.0,224.608
969,IBDP,2021-12-31,MATURITY,2024-04-15,17467.459,689248.555,706716.014
970,IBDP,2021-12-31,MATURITY,2024-04-17,628.613,43352.601,43981.214
971,IBDP,2021-12-31,MATURITY,2024-04-18,990.663,31362.51,32353.173
972,IBDP,2021-12-31,MATURITY,2024-04-22,1420.281,86077.622,87497.903
973,IBDP,2021-12-31,MATURITY,2024-04-23,3152.18,0.0,3152.18
974,IBDP,2021-12-31,MATURITY,2024-04-24,1748.933,42642.444,44391.377
975,IBDP,2021-12-31,MATURITY,2024-04-25,75.103,0.0,75.103
976,IBDP,2021-12-31,MATURITY,2024-04-26,938.918,17093.311,18032.23
977,IBDP,2021-12-31,MATURITY,2024-04-29,6138.317,221923.057,228061.374
978,IBDP,2021-12-31,MATURITY,2024-04-30,4545.367,33228.737,37774.104
979,IBDP,2021-12-31,MATURITY,2024-05-01,13043.344,262080.925,275124.269
980,IBDP,2021-12-31,MATURITY,2024-05-06,5537.964,300858.794,306396.759
981,IBDP,2021-12-31,MATURITY,2024-05-07,4210.242,0.0,4210.242
982,IBDP,2021-12-31,MATURITY,2024-05-08,1345.409,39719.24,41064.649
983,IBDP,2021-12-31,MATURITY,2024-05-10,683.278,0.0,683.278
984,IBDP,2021-12-31,MATURITY,2024-05-13,4784.383,417109.827,421894.209
985,IBDP,2021-12-31,MATURITY,2024-05-14,939.306,42939.719,43879.026
986,IBDP,2021-12-31,MATURITY,2024-05-15,25418.357,704921.552,730339.909
987,IBDP,2021-12-31,MATURITY,2024-05-17,351.54,33014.038,33365.578
988,IBDP,2021-12-31,MATURITY,2024-05-20,3603.938,149578.86,153182.799
989,IBDP,2021-12-31,MATURITY,2024-05-21,4434.154,50470.685,54904.839
990,IBDP,2021-12-31,MATURITY,2024-05-22,1595.169,87464.905,89060.074
991,IBDP,2021-12-31,MATURITY,2024-05-28,4959.774,234748.142,239707.916
992,IBDP,2021-12-31,MATURITY,2024-05-29,443.214,0.0,443.214
993,IBDP,2021-12-31,MATURITY,2024-05-30,1607.407,86886.87,88494.277
994,IBDP,2021-12-31,MATURITY,2024-06-03,17837.419,453526.012,471363.431
995,IBDP,2021-12-31,MATURITY,2024-06-04,540.772,0.0,540.772
996,IBDP,2021-12-31,MATURITY,2024-06-05,2000.198,0.0,2000.198
997,IBDP,2021-12-31,MATURITY,2024-06-06,1588.131,52551.61,54139.741
998,IBDP,2021-12-31,MATURITY,2024-06-07,1222.213,98067.713,99289.926
999,IBDP,2021-12-31,MATURITY,2024-06-10,2966.519,161420.314,164386.833
1000,IBDP,2021-12-31,MATURITY,2024-06-12,1567.036,110850.537,112417.572
1001,IBDP,2021-12-31,MATURITY,2024-06-13,309.661,0.0,309.661
1002,IBDP,2021-12-31,MATURITY,2024-06-14,1268.021,85763.832,87031.853
1003,IBDP,2021-12-31,MATURITY,2024-06-17,10437.147,409727.498,420164.645
1004,IBDP,2021-12-31,MATURITY,2024-06-18,333.041,64574.732,64907.773
1005,IBDP,2021-12-31,MATURITY,2024-06-24,2983.96,159289.843,162273.803
1006,IBDP,2021-12-31,MATURITY,2024-06-27,1609.992,123005.78,124615.772
1007,IBDP,2021-12-31,MATURITY,2024-06-28,735.326,63484.723,64220.05
1008,IBDP,2021-12-31,MATURITY,2024-07-01,7767.434,353443.435,361210.869
1009,IBDP,2021-12-31,MATURITY,2024-07-02,1034.396,63022.296,64056.692
1010,IBDP,2021-12-31,MATURITY,2024-07-05,677.168,38695.293,39372.461
1011,IBDP,2021-12-31,MATURITY,2024-07-08,4444.013,246358.382,250802.395
1012,IBDP,2021-12-31,MATURITY,2024-07-09,213.15,68208.092,68421.243
1013,IBDP,2021-12-31,MATURITY,2024-07-11,244.822,14401.321,14646.144
1014,IBDP,2021-12-31,MATURITY,2024-07-12,122.49,44541.701,44664.191
1015,IBDP,2021-12-31,MATURITY,2024-07-15,2771.635,142857.143,145628.778
1016,IBDP,2021-12-31,MATURITY,2024-07-16,2464.48,186969.447,189433.927
1017,IBDP,2021-12-31,MATURITY,2024-07-18,1443.237,88629.926,90073.162
1018,IBDP,2021-12-31,MATURITY,2024-07-23,524.36,41948.803,42473.163
1019,IBDP,2021-12-31,MATURITY,2024-07-26,1605.417,110718.415,112323.832
1020,IBDP,2021-12-31,MATURITY,2024-07-29,170.417,52436.003,52606.42
1021,IBDP,2021-12-31,MATURITY,2024-07-30,1924.038,156829.067,158753.105
1022,IBDP,2021-12-31,MATURITY,2024-07-31,522.069,75227.085,75749.154
1023,IBDP,2021-12-31,MATURITY,2024-08-01,3040.361,194483.898,197524.259
1024,IBDP,2021-12-31,MATURITY,2024-08-05,1919.736,47993.394,49913.13
1025,IBDP,2021-12-31,MATURITY,2024-08-06,873.462,84244.426,85117.888
1026,IBDP,2021-12-31,MATURITY,2024-08-08,1478.712,92419.488,93898.2
1027,IBDP,2021-12-31,MATURITY,2024-08-09,101.775,24525.186,24626.961
1028,IBDP,2021-12-31,MATURITY,2024-08-12,768.839,45829.893,46598.732
1029,IBDP,2021-12-31,MATURITY,2024-08-14,564.079,39240.297,39804.377
1030,IBDP,2021-12-31,MATURITY,2024-08-15,12521.016,804293.972,816814.988
1031,IBDP,2021-12-31,MATURITY,2024-08-16,807.433,79983.485,80790.918
1032,IBDP,2021-12-31,MATURITY,2024-08-19,45.231,11065.235,11110.467
1033,IBDP,2021-12-31,MATURITY,2024-08-22,1606.936,114781.173,116388.109
1034,IBDP,2021-12-31,MATURITY,2024-08-23,27.83,5367.465,5395.295
1035,IBDP,2021-12-31,MATURITY,2024-08-26,3416.532,162691.99,166108.522
1036,IBDP,2021-12-31,MATURITY,2024-08-27,488.646,39091.66,39580.306
1037,IBDP,2021-12-31,MATURITY,2024-08-30,815.318,93179.191,93994.509
1038,IBDP,2021-12-31,MATURITY,2024-09-03,6548.685,411593.724,418142.409
1039,IBDP,2021-12-31,MATURITY,2024-09-06,1489.368,132815.855,134305.223
1040,IBDP,2021-12-31,MATURITY,2024-09-09,5718.635,330734.93,336453.565
1041,IBDP,2021-12-31,MATURITY,2024-09-10,3819.203,274632.535,278451.738
1042,IBDP,2021-12-31,MATURITY,2024-09-11,3386.131,201354.253,204740.384
1043,IBDP,2021-12-31,MATURITY,2024-09-12,611.792,49942.197,50553.988
1044,IBDP,2021-12-31,MATURITY,2024-09-13,875.403,153179.191,154054.593
1045,IBDP,2021-12-31,MATURITY,2024-09-16,8132.405,509545.83,517678.235
1046,IBDP,2021-12-31,MATURITY,2024-09-19,895.541,47762.18,48657.721
1047,IBDP,2021-12-31,MATURITY,2024-09-27,750.572,61321.222,62071.794
1048,IBDP,2021-12-31,MATURITY,2024-09-30,1517.422,68373.245,69890.667
1049,IBDP,2021-12-31,MATURITY,2024-10-01,6210.002,448340.215,454550.217
