,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
335,IBMQ,2021-12-31,MATURITY,2028-12-01,40245.614,794736.842,834982.456
336,IBMQ,2021-12-31,MATURITY,2028-12-15,2587.719,0.0,2587.719
337,IBMQ,2021-12-31,MATURITY,2029-01-02,44429.825,303508.772,347938.596
338,IBMQ,2021-12-31,MATURITY,2029-01-16,10394.737,0.0,10394.737
339,IBMQ,2021-12-31,MATURITY,2029-02-01,32017.544,92982.456,125000.0
340,IBMQ,2021-12-31,MATURITY,2029-02-15,18885.965,0.0,18885.965
341,IBMQ,2021-12-31,MATURITY,2029-03-01,8640.351,28070.175,36710.526
342,IBMQ,2021-12-31,MATURITY,2029-03-15,15219.298,170175.439,185394.737
343,IBMQ,2021-12-31,MATURITY,2029-04-02,16140.351,35087.719,51228.07
344,IBMQ,2021-12-31,MATURITY,2029-04-16,3684.211,0.0,3684.211
345,IBMQ,2021-12-31,MATURITY,2029-05-01,9043.86,108771.93,117815.789
346,IBMQ,2021-12-31,MATURITY,2029-05-15,5307.018,0.0,5307.018
347,IBMQ,2021-12-31,MATURITY,2029-06-01,23447.368,77192.982,100640.351
348,IBMQ,2021-12-31,MATURITY,2029-06-15,2587.719,50877.193,53464.912
349,IBMQ,2021-12-31,MATURITY,2029-07-02,36842.105,154385.965,191228.07
350,IBMQ,2021-12-31,MATURITY,2029-07-16,10394.737,42105.263,52500.0
351,IBMQ,2021-12-31,MATURITY,2029-08-01,29692.982,433333.333,463026.316
352,IBMQ,2021-12-31,MATURITY,2029-08-15,18885.965,115789.474,134675.439
353,IBMQ,2021-12-31,MATURITY,2029-09-04,7938.596,166666.667,174605.263
354,IBMQ,2021-12-31,MATURITY,2029-09-17,10964.912,0.0,10964.912
355,IBMQ,2021-12-31,MATURITY,2029-10-01,15263.158,63157.895,78421.053
356,IBMQ,2021-12-31,MATURITY,2029-10-15,3684.211,12280.702,15964.912
357,IBMQ,2021-12-31,MATURITY,2029-11-01,6324.561,64912.281,71236.842
358,IBMQ,2021-12-31,MATURITY,2029-11-15,5307.018,101754.386,107061.404
359,IBMQ,2021-12-31,MATURITY,2029-12-03,21517.544,94736.842,116254.386
360,IBMQ,2021-12-31,MATURITY,2029-12-17,1315.789,0.0,1315.789
361,IBMQ,2021-12-31,MATURITY,2030-01-02,32982.456,173684.211,206666.667
362,IBMQ,2021-12-31,MATURITY,2030-01-15,9342.105,0.0,9342.105
363,IBMQ,2021-12-31,MATURITY,2030-02-01,18859.649,245614.035,264473.684
364,IBMQ,2021-12-31,MATURITY,2030-02-15,15991.228,214035.088,230026.316
365,IBMQ,2021-12-31,MATURITY,2030-03-01,3771.93,0.0,3771.93
366,IBMQ,2021-12-31,MATURITY,2030-03-15,10964.912,98245.614,109210.526
367,IBMQ,2021-12-31,MATURITY,2030-04-01,13684.211,0.0,13684.211
368,IBMQ,2021-12-31,MATURITY,2030-04-15,3377.193,0.0,3377.193
369,IBMQ,2021-12-31,MATURITY,2030-05-01,4701.754,15789.474,20491.228
370,IBMQ,2021-12-31,MATURITY,2030-05-15,2763.158,35087.719,37850.877
371,IBMQ,2021-12-31,MATURITY,2030-06-03,19149.123,233333.333,252482.456
372,IBMQ,2021-12-31,MATURITY,2030-06-17,1315.789,26315.789,27631.579
373,IBMQ,2021-12-31,MATURITY,2030-07-01,28640.351,205263.158,233903.509
374,IBMQ,2021-12-31,MATURITY,2030-07-15,9342.105,128070.175,137412.281
375,IBMQ,2021-12-31,MATURITY,2030-08-01,12719.298,49122.807,61842.105
376,IBMQ,2021-12-31,MATURITY,2030-08-15,10640.351,0.0,10640.351
377,IBMQ,2021-12-31,MATURITY,2030-09-03,3771.93,57894.737,61666.667
378,IBMQ,2021-12-31,MATURITY,2030-09-16,8508.772,40350.877,48859.649
379,IBMQ,2021-12-31,MATURITY,2030-10-01,13684.211,329824.561,343508.772
380,IBMQ,2021-12-31,MATURITY,2030-10-15,3377.193,0.0,3377.193
381,IBMQ,2021-12-31,MATURITY,2030-11-01,4385.965,63157.895,67543.86
382,IBMQ,2021-12-31,MATURITY,2030-11-15,1885.965,50877.193,52763.158
383,IBMQ,2021-12-31,MATURITY,2030-12-02,13315.789,107017.544,120333.333
384,IBMQ,2021-12-31,MATURITY,2030-12-16,657.895,0.0,657.895
385,IBMQ,2021-12-31,MATURITY,2031-01-02,23508.772,138596.491,162105.263
386,IBMQ,2021-12-31,MATURITY,2031-01-15,6140.351,0.0,6140.351
387,IBMQ,2021-12-31,MATURITY,2031-02-03,11491.228,28070.175,39561.404
388,IBMQ,2021-12-31,MATURITY,2031-02-18,10640.351,43859.649,54500.0
389,IBMQ,2021-12-31,MATURITY,2031-03-03,2324.561,35087.719,37412.281
390,IBMQ,2021-12-31,MATURITY,2031-03-17,7500.0,84210.526,91710.526
391,IBMQ,2021-12-31,MATURITY,2031-04-01,5438.596,143859.649,149298.246
392,IBMQ,2021-12-31,MATURITY,2031-04-15,3377.193,29824.561,33201.754
393,IBMQ,2021-12-31,MATURITY,2031-05-01,2807.018,0.0,2807.018
394,IBMQ,2021-12-31,MATURITY,2031-05-15,614.035,24561.404,25175.439
395,IBMQ,2021-12-31,MATURITY,2031-06-02,10640.351,207017.544,217657.895
396,IBMQ,2021-12-31,MATURITY,2031-06-16,657.895,0.0,657.895
397,IBMQ,2021-12-31,MATURITY,2031-07-01,20043.86,208771.93,228815.789
398,IBMQ,2021-12-31,MATURITY,2031-07-15,6140.351,154385.965,160526.316
399,IBMQ,2021-12-31,MATURITY,2031-08-01,10789.474,219298.246,230087.719
400,IBMQ,2021-12-31,MATURITY,2031-08-15,9543.86,119298.246,128842.105
401,IBMQ,2021-12-31,MATURITY,2031-09-02,1447.368,0.0,1447.368
402,IBMQ,2021-12-31,MATURITY,2031-09-15,5394.737,71929.825,77324.561
403,IBMQ,2021-12-31,MATURITY,2031-10-01,1842.105,0.0,1842.105
404,IBMQ,2021-12-31,MATURITY,2031-10-15,2631.579,105263.158,107894.737
405,IBMQ,2021-12-31,MATURITY,2031-11-03,2807.018,26315.789,29122.807
406,IBMQ,2021-12-31,MATURITY,2031-12-01,5657.895,108771.93,114429.825
407,IBMQ,2021-12-31,MATURITY,2031-12-15,657.895,0.0,657.895
408,IBMQ,2021-12-31,MATURITY,2032-01-02,14824.561,196491.228,211315.789
409,IBMQ,2021-12-31,MATURITY,2032-01-15,2280.702,0.0,2280.702
410,IBMQ,2021-12-31,MATURITY,2032-02-02,5482.456,61403.509,66885.965
411,IBMQ,2021-12-31,MATURITY,2032-02-17,6561.404,21052.632,27614.035
412,IBMQ,2021-12-31,MATURITY,2032-03-01,1447.368,0.0,1447.368
413,IBMQ,2021-12-31,MATURITY,2032-03-15,3596.491,143859.649,147456.14
414,IBMQ,2021-12-31,MATURITY,2032-04-01,1842.105,0.0,1842.105
415,IBMQ,2021-12-31,MATURITY,2032-05-03,2149.123,17543.86,19692.982
416,IBMQ,2021-12-31,MATURITY,2032-06-01,2938.596,35087.719,38026.316
417,IBMQ,2021-12-31,MATURITY,2032-06-15,657.895,26315.789,26973.684
418,IBMQ,2021-12-31,MATURITY,2032-07-01,9912.281,421052.632,430964.912
419,IBMQ,2021-12-31,MATURITY,2032-07-15,2280.702,105263.158,107543.86
420,IBMQ,2021-12-31,MATURITY,2032-08-02,3947.368,157894.737,161842.105
421,IBMQ,2021-12-31,MATURITY,2032-08-16,6140.351,245614.035,251754.386
422,IBMQ,2021-12-31,MATURITY,2032-09-01,1447.368,57894.737,59342.105
423,IBMQ,2021-12-31,MATURITY,2032-10-01,1842.105,73684.211,75526.316
424,IBMQ,2021-12-31,MATURITY,2032-11-01,1710.526,68421.053,70131.579
425,IBMQ,2021-12-31,MATURITY,2032-12-01,2061.404,82456.14,84517.544
