,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
3129,IGEB,2021-12-31,MATURITY,2023-01-17,109797.108,372307.692,482104.8
3130,IGEB,2021-12-31,MATURITY,2023-01-20,2460.0,0.0,2460.0
3131,IGEB,2021-12-31,MATURITY,2023-01-23,2661.752,0.0,2661.752
3132,IGEB,2021-12-31,MATURITY,2023-01-24,3461.538,0.0,3461.538
3133,IGEB,2021-12-31,MATURITY,2023-01-25,11591.277,0.0,11591.277
3134,IGEB,2021-12-31,MATURITY,2023-01-30,3935.385,0.0,3935.385
3135,IGEB,2021-12-31,MATURITY,2023-01-31,6616.154,0.0,6616.154
3136,IGEB,2021-12-31,MATURITY,2023-02-01,21807.462,169230.769,191038.231
3137,IGEB,2021-12-31,MATURITY,2023-02-06,10039.746,0.0,10039.746
3138,IGEB,2021-12-31,MATURITY,2023-02-09,3254.615,0.0,3254.615
3139,IGEB,2021-12-31,MATURITY,2023-02-10,879.231,0.0,879.231
3140,IGEB,2021-12-31,MATURITY,2023-02-14,7220.0,0.0,7220.0
3141,IGEB,2021-12-31,MATURITY,2023-02-15,50846.057,0.0,50846.057
3142,IGEB,2021-12-31,MATURITY,2023-02-16,817.2,0.0,817.2
3143,IGEB,2021-12-31,MATURITY,2023-02-17,856.731,0.0,856.731
3144,IGEB,2021-12-31,MATURITY,2023-02-21,8826.385,0.0,8826.385
3145,IGEB,2021-12-31,MATURITY,2023-02-23,955.385,0.0,955.385
3146,IGEB,2021-12-31,MATURITY,2023-02-24,1000.0,0.0,1000.0
3147,IGEB,2021-12-31,MATURITY,2023-02-27,12336.538,252307.692,264644.231
3148,IGEB,2021-12-31,MATURITY,2023-03-01,55689.0,0.0,55689.0
3149,IGEB,2021-12-31,MATURITY,2023-03-02,4098.846,0.0,4098.846
3150,IGEB,2021-12-31,MATURITY,2023-03-03,1506.154,0.0,1506.154
3151,IGEB,2021-12-31,MATURITY,2023-03-07,591.923,0.0,591.923
3152,IGEB,2021-12-31,MATURITY,2023-03-08,4928.462,0.0,4928.462
3153,IGEB,2021-12-31,MATURITY,2023-03-09,6334.077,0.0,6334.077
3154,IGEB,2021-12-31,MATURITY,2023-03-14,1307.692,0.0,1307.692
3155,IGEB,2021-12-31,MATURITY,2023-03-15,88786.369,486153.846,574940.215
3156,IGEB,2021-12-31,MATURITY,2023-03-16,686.538,0.0,686.538
3157,IGEB,2021-12-31,MATURITY,2023-03-17,95.769,0.0,95.769
3158,IGEB,2021-12-31,MATURITY,2023-03-20,4468.077,0.0,4468.077
3159,IGEB,2021-12-31,MATURITY,2023-03-23,2123.462,0.0,2123.462
3160,IGEB,2021-12-31,MATURITY,2023-03-27,7819.723,0.0,7819.723
3161,IGEB,2021-12-31,MATURITY,2023-03-29,5185.769,0.0,5185.769
3162,IGEB,2021-12-31,MATURITY,2023-04-03,53377.608,0.0,53377.608
3163,IGEB,2021-12-31,MATURITY,2023-04-04,3525.0,0.0,3525.0
3164,IGEB,2021-12-31,MATURITY,2023-04-06,955.385,0.0,955.385
3165,IGEB,2021-12-31,MATURITY,2023-04-12,552.885,0.0,552.885
3166,IGEB,2021-12-31,MATURITY,2023-04-13,426.923,0.0,426.923
3167,IGEB,2021-12-31,MATURITY,2023-04-17,77688.823,393846.154,471534.977
3168,IGEB,2021-12-31,MATURITY,2023-04-24,16308.838,0.0,16308.838
3169,IGEB,2021-12-31,MATURITY,2023-04-28,3887.115,0.0,3887.115
3170,IGEB,2021-12-31,MATURITY,2023-05-01,51501.575,132307.692,183809.268
3171,IGEB,2021-12-31,MATURITY,2023-05-08,2660.769,0.0,2660.769
3172,IGEB,2021-12-31,MATURITY,2023-05-09,409.231,0.0,409.231
3173,IGEB,2021-12-31,MATURITY,2023-05-15,51334.977,61538.462,112873.438
3174,IGEB,2021-12-31,MATURITY,2023-05-16,5933.654,0.0,5933.654
3175,IGEB,2021-12-31,MATURITY,2023-05-18,5100.308,0.0,5100.308
3176,IGEB,2021-12-31,MATURITY,2023-05-19,6683.846,0.0,6683.846
3177,IGEB,2021-12-31,MATURITY,2023-05-22,1500.0,0.0,1500.0
3178,IGEB,2021-12-31,MATURITY,2023-05-23,6607.308,0.0,6607.308
3179,IGEB,2021-12-31,MATURITY,2023-05-25,12700.5,0.0,12700.5
3180,IGEB,2021-12-31,MATURITY,2023-05-26,2202.454,112307.692,114510.146
3181,IGEB,2021-12-31,MATURITY,2023-05-30,4676.923,0.0,4676.923
3182,IGEB,2021-12-31,MATURITY,2023-05-31,6283.462,0.0,6283.462
3183,IGEB,2021-12-31,MATURITY,2023-06-01,72015.672,209230.769,281246.442
3184,IGEB,2021-12-31,MATURITY,2023-06-05,1009.615,0.0,1009.615
3185,IGEB,2021-12-31,MATURITY,2023-06-06,5847.531,0.0,5847.531
3186,IGEB,2021-12-31,MATURITY,2023-06-09,2015.385,0.0,2015.385
3187,IGEB,2021-12-31,MATURITY,2023-06-12,1717.692,0.0,1717.692
3188,IGEB,2021-12-31,MATURITY,2023-06-15,67299.186,243076.923,310376.109
3189,IGEB,2021-12-31,MATURITY,2023-06-19,6760.0,0.0,6760.0
3190,IGEB,2021-12-31,MATURITY,2023-06-23,5815.385,0.0,5815.385
3191,IGEB,2021-12-31,MATURITY,2023-06-30,1195.385,0.0,1195.385
3192,IGEB,2021-12-31,MATURITY,2023-07-03,11436.154,0.0,11436.154
3193,IGEB,2021-12-31,MATURITY,2023-07-10,5221.923,0.0,5221.923
3194,IGEB,2021-12-31,MATURITY,2023-07-14,2417.308,0.0,2417.308
3195,IGEB,2021-12-31,MATURITY,2023-07-17,101873.031,0.0,101873.031
3196,IGEB,2021-12-31,MATURITY,2023-07-20,2460.0,0.0,2460.0
3197,IGEB,2021-12-31,MATURITY,2023-07-21,127.137,0.0,127.137
3198,IGEB,2021-12-31,MATURITY,2023-07-24,5996.154,0.0,5996.154
3199,IGEB,2021-12-31,MATURITY,2023-07-25,11591.277,0.0,11591.277
3200,IGEB,2021-12-31,MATURITY,2023-07-31,10551.538,0.0,10551.538
3201,IGEB,2021-12-31,MATURITY,2023-08-01,20030.538,0.0,20030.538
3202,IGEB,2021-12-31,MATURITY,2023-08-07,10039.746,0.0,10039.746
3203,IGEB,2021-12-31,MATURITY,2023-08-09,3254.615,0.0,3254.615
3204,IGEB,2021-12-31,MATURITY,2023-08-10,879.231,0.0,879.231
3205,IGEB,2021-12-31,MATURITY,2023-08-14,7220.0,0.0,7220.0
3206,IGEB,2021-12-31,MATURITY,2023-08-15,50846.057,0.0,50846.057
3207,IGEB,2021-12-31,MATURITY,2023-08-16,817.2,0.0,817.2
3208,IGEB,2021-12-31,MATURITY,2023-08-17,856.731,0.0,856.731
3209,IGEB,2021-12-31,MATURITY,2023-08-18,3369.615,0.0,3369.615
3210,IGEB,2021-12-31,MATURITY,2023-08-21,5456.769,0.0,5456.769
3211,IGEB,2021-12-31,MATURITY,2023-08-23,955.385,0.0,955.385
3212,IGEB,2021-12-31,MATURITY,2023-08-24,1000.0,0.0,1000.0
3213,IGEB,2021-12-31,MATURITY,2023-08-25,1730.769,0.0,1730.769
3214,IGEB,2021-12-31,MATURITY,2023-08-28,6316.538,0.0,6316.538
3215,IGEB,2021-12-31,MATURITY,2023-09-01,55689.0,0.0,55689.0
3216,IGEB,2021-12-31,MATURITY,2023-09-05,5605.0,0.0,5605.0
3217,IGEB,2021-12-31,MATURITY,2023-09-07,591.923,0.0,591.923
3218,IGEB,2021-12-31,MATURITY,2023-09-08,4928.462,0.0,4928.462
3219,IGEB,2021-12-31,MATURITY,2023-09-11,6334.077,0.0,6334.077
3220,IGEB,2021-12-31,MATURITY,2023-09-14,1307.692,0.0,1307.692
3221,IGEB,2021-12-31,MATURITY,2023-09-15,81457.523,0.0,81457.523
3222,IGEB,2021-12-31,MATURITY,2023-09-18,1120.769,0.0,1120.769
3223,IGEB,2021-12-31,MATURITY,2023-09-19,2575.0,0.0,2575.0
3224,IGEB,2021-12-31,MATURITY,2023-09-20,1554.615,0.0,1554.615
3225,IGEB,2021-12-31,MATURITY,2023-09-25,9943.185,0.0,9943.185
3226,IGEB,2021-12-31,MATURITY,2023-09-29,5185.769,0.0,5185.769
3227,IGEB,2021-12-31,MATURITY,2023-10-02,53377.608,0.0,53377.608
3228,IGEB,2021-12-31,MATURITY,2023-10-04,3525.0,0.0,3525.0
3229,IGEB,2021-12-31,MATURITY,2023-10-06,955.385,0.0,955.385
3230,IGEB,2021-12-31,MATURITY,2023-10-12,552.885,0.0,552.885
3231,IGEB,2021-12-31,MATURITY,2023-10-13,426.923,0.0,426.923
3232,IGEB,2021-12-31,MATURITY,2023-10-16,65391.269,0.0,65391.269
3233,IGEB,2021-12-31,MATURITY,2023-10-17,3230.769,0.0,3230.769
3234,IGEB,2021-12-31,MATURITY,2023-10-23,16308.838,0.0,16308.838
3235,IGEB,2021-12-31,MATURITY,2023-10-30,4101.731,0.0,4101.731
3236,IGEB,2021-12-31,MATURITY,2023-11-01,48475.422,0.0,48475.422
3237,IGEB,2021-12-31,MATURITY,2023-11-07,1247.308,0.0,1247.308
3238,IGEB,2021-12-31,MATURITY,2023-11-08,1413.462,0.0,1413.462
3239,IGEB,2021-12-31,MATURITY,2023-11-09,409.231,0.0,409.231
3240,IGEB,2021-12-31,MATURITY,2023-11-13,4280.0,0.0,4280.0
3241,IGEB,2021-12-31,MATURITY,2023-11-14,10337.692,0.0,10337.692
3242,IGEB,2021-12-31,MATURITY,2023-11-15,35809.592,0.0,35809.592
3243,IGEB,2021-12-31,MATURITY,2023-11-16,5933.654,0.0,5933.654
3244,IGEB,2021-12-31,MATURITY,2023-11-20,13284.154,0.0,13284.154
3245,IGEB,2021-12-31,MATURITY,2023-11-24,6607.308,0.0,6607.308
3246,IGEB,2021-12-31,MATURITY,2023-11-27,14508.192,0.0,14508.192
3247,IGEB,2021-12-31,MATURITY,2023-11-29,4676.923,0.0,4676.923
3248,IGEB,2021-12-31,MATURITY,2023-11-30,6283.462,0.0,6283.462
3249,IGEB,2021-12-31,MATURITY,2023-12-01,67556.972,0.0,67556.972
3250,IGEB,2021-12-31,MATURITY,2023-12-05,1009.615,0.0,1009.615
3251,IGEB,2021-12-31,MATURITY,2023-12-06,5847.531,0.0,5847.531
3252,IGEB,2021-12-31,MATURITY,2023-12-11,3733.077,0.0,3733.077
3253,IGEB,2021-12-31,MATURITY,2023-12-15,63896.109,0.0,63896.109
3254,IGEB,2021-12-31,MATURITY,2023-12-18,6760.0,0.0,6760.0
3255,IGEB,2021-12-31,MATURITY,2023-12-26,5815.385,0.0,5815.385
3256,IGEB,2021-12-31,MATURITY,2024-01-02,12631.538,0.0,12631.538
3257,IGEB,2021-12-31,MATURITY,2024-01-08,2981.538,0.0,2981.538
3258,IGEB,2021-12-31,MATURITY,2024-01-10,2240.385,0.0,2240.385
3259,IGEB,2021-12-31,MATURITY,2024-01-16,104290.338,226153.846,330444.185
3260,IGEB,2021-12-31,MATURITY,2024-01-22,3654.445,0.0,3654.445
3261,IGEB,2021-12-31,MATURITY,2024-01-23,1467.308,0.0,1467.308
3262,IGEB,2021-12-31,MATURITY,2024-01-24,3461.538,184615.385,188076.923
3263,IGEB,2021-12-31,MATURITY,2024-01-25,11591.277,250769.231,262360.508
3264,IGEB,2021-12-31,MATURITY,2024-01-30,3935.385,0.0,3935.385
3265,IGEB,2021-12-31,MATURITY,2024-01-31,6616.154,0.0,6616.154
3266,IGEB,2021-12-31,MATURITY,2024-02-01,20030.538,0.0,20030.538
3267,IGEB,2021-12-31,MATURITY,2024-02-05,6279.615,0.0,6279.615
3268,IGEB,2021-12-31,MATURITY,2024-02-06,3760.131,0.0,3760.131
3269,IGEB,2021-12-31,MATURITY,2024-02-09,3254.615,0.0,3254.615
3270,IGEB,2021-12-31,MATURITY,2024-02-12,879.231,0.0,879.231
3271,IGEB,2021-12-31,MATURITY,2024-02-14,7220.0,0.0,7220.0
3272,IGEB,2021-12-31,MATURITY,2024-02-15,50846.057,192307.692,243153.749
3273,IGEB,2021-12-31,MATURITY,2024-02-16,817.2,0.0,817.2
3274,IGEB,2021-12-31,MATURITY,2024-02-20,5267.115,0.0,5267.115
3275,IGEB,2021-12-31,MATURITY,2024-02-21,4416.0,0.0,4416.0
3276,IGEB,2021-12-31,MATURITY,2024-02-23,955.385,0.0,955.385
3277,IGEB,2021-12-31,MATURITY,2024-02-26,3086.538,0.0,3086.538
3278,IGEB,2021-12-31,MATURITY,2024-02-27,5960.769,0.0,5960.769
3279,IGEB,2021-12-31,MATURITY,2024-03-01,55689.0,356000.0,411689.0
3280,IGEB,2021-12-31,MATURITY,2024-03-04,5605.0,0.0,5605.0
3281,IGEB,2021-12-31,MATURITY,2024-03-07,591.923,0.0,591.923
3282,IGEB,2021-12-31,MATURITY,2024-03-08,4928.462,0.0,4928.462
3283,IGEB,2021-12-31,MATURITY,2024-03-11,6334.077,0.0,6334.077
3284,IGEB,2021-12-31,MATURITY,2024-03-14,1307.692,61538.462,62846.154
3285,IGEB,2021-12-31,MATURITY,2024-03-15,81457.523,302769.231,384226.754
3286,IGEB,2021-12-31,MATURITY,2024-03-18,1120.769,0.0,1120.769
3287,IGEB,2021-12-31,MATURITY,2024-03-19,2575.0,0.0,2575.0
3288,IGEB,2021-12-31,MATURITY,2024-03-20,1554.615,0.0,1554.615
3289,IGEB,2021-12-31,MATURITY,2024-03-25,9943.185,0.0,9943.185
3290,IGEB,2021-12-31,MATURITY,2024-03-29,5185.769,0.0,5185.769
3291,IGEB,2021-12-31,MATURITY,2024-04-01,51671.115,0.0,51671.115
3292,IGEB,2021-12-31,MATURITY,2024-04-02,1706.492,0.0,1706.492
3293,IGEB,2021-12-31,MATURITY,2024-04-04,3525.0,0.0,3525.0
3294,IGEB,2021-12-31,MATURITY,2024-04-08,955.385,0.0,955.385
3295,IGEB,2021-12-31,MATURITY,2024-04-12,552.885,0.0,552.885
3296,IGEB,2021-12-31,MATURITY,2024-04-15,62183.577,0.0,62183.577
3297,IGEB,2021-12-31,MATURITY,2024-04-16,3634.615,0.0,3634.615
3298,IGEB,2021-12-31,MATURITY,2024-04-17,3230.769,0.0,3230.769
3299,IGEB,2021-12-31,MATURITY,2024-04-22,1283.246,0.0,1283.246
3300,IGEB,2021-12-31,MATURITY,2024-04-23,15025.592,0.0,15025.592
3301,IGEB,2021-12-31,MATURITY,2024-04-29,4101.731,11076.923,15178.654
3302,IGEB,2021-12-31,MATURITY,2024-05-01,48475.422,0.0,48475.422
3303,IGEB,2021-12-31,MATURITY,2024-05-07,1247.308,0.0,1247.308
3304,IGEB,2021-12-31,MATURITY,2024-05-08,1413.462,73846.154,75259.615
3305,IGEB,2021-12-31,MATURITY,2024-05-09,409.231,0.0,409.231
3306,IGEB,2021-12-31,MATURITY,2024-05-13,4280.0,0.0,4280.0
3307,IGEB,2021-12-31,MATURITY,2024-05-14,10337.692,0.0,10337.692
3308,IGEB,2021-12-31,MATURITY,2024-05-15,35809.592,0.0,35809.592
3309,IGEB,2021-12-31,MATURITY,2024-05-16,5933.654,0.0,5933.654
3310,IGEB,2021-12-31,MATURITY,2024-05-20,13284.154,0.0,13284.154
3311,IGEB,2021-12-31,MATURITY,2024-05-23,6607.308,0.0,6607.308
3312,IGEB,2021-12-31,MATURITY,2024-05-28,14508.192,0.0,14508.192
3313,IGEB,2021-12-31,MATURITY,2024-05-29,4676.923,0.0,4676.923
3314,IGEB,2021-12-31,MATURITY,2024-05-31,6283.462,0.0,6283.462
3315,IGEB,2021-12-31,MATURITY,2024-06-03,67556.972,269230.769,336787.742
3316,IGEB,2021-12-31,MATURITY,2024-06-05,1009.615,0.0,1009.615
3317,IGEB,2021-12-31,MATURITY,2024-06-06,5847.531,0.0,5847.531
3318,IGEB,2021-12-31,MATURITY,2024-06-10,2015.385,0.0,2015.385
3319,IGEB,2021-12-31,MATURITY,2024-06-11,1717.692,0.0,1717.692
3320,IGEB,2021-12-31,MATURITY,2024-06-17,70656.109,0.0,70656.109
3321,IGEB,2021-12-31,MATURITY,2024-06-24,5815.385,0.0,5815.385
3322,IGEB,2021-12-31,MATURITY,2024-07-01,12631.538,0.0,12631.538
3323,IGEB,2021-12-31,MATURITY,2024-07-08,2981.538,175384.615,178366.154
3324,IGEB,2021-12-31,MATURITY,2024-07-10,2240.385,0.0,2240.385
3325,IGEB,2021-12-31,MATURITY,2024-07-15,102126.877,0.0,102126.877
3326,IGEB,2021-12-31,MATURITY,2024-07-16,1315.385,0.0,1315.385
3327,IGEB,2021-12-31,MATURITY,2024-07-22,3654.445,0.0,3654.445
3328,IGEB,2021-12-31,MATURITY,2024-07-23,1467.308,0.0,1467.308
3329,IGEB,2021-12-31,MATURITY,2024-07-25,7014.738,0.0,7014.738
3330,IGEB,2021-12-31,MATURITY,2024-07-30,3935.385,0.0,3935.385
3331,IGEB,2021-12-31,MATURITY,2024-07-31,6616.154,0.0,6616.154
3332,IGEB,2021-12-31,MATURITY,2024-08-01,20030.538,138461.538,158492.077
3333,IGEB,2021-12-31,MATURITY,2024-08-05,6279.615,0.0,6279.615
3334,IGEB,2021-12-31,MATURITY,2024-08-06,3760.131,0.0,3760.131
3335,IGEB,2021-12-31,MATURITY,2024-08-09,3254.615,92307.692,95562.308
3336,IGEB,2021-12-31,MATURITY,2024-08-12,879.231,0.0,879.231
3337,IGEB,2021-12-31,MATURITY,2024-08-14,7220.0,0.0,7220.0
3338,IGEB,2021-12-31,MATURITY,2024-08-15,46038.365,212307.692,258346.057
3339,IGEB,2021-12-31,MATURITY,2024-08-16,817.2,0.0,817.2
3340,IGEB,2021-12-31,MATURITY,2024-08-19,5149.423,0.0,5149.423
3341,IGEB,2021-12-31,MATURITY,2024-08-20,117.692,0.0,117.692
3342,IGEB,2021-12-31,MATURITY,2024-08-21,4416.0,0.0,4416.0
3343,IGEB,2021-12-31,MATURITY,2024-08-23,955.385,0.0,955.385
3344,IGEB,2021-12-31,MATURITY,2024-08-26,3086.538,0.0,3086.538
3345,IGEB,2021-12-31,MATURITY,2024-08-27,5960.769,0.0,5960.769
3346,IGEB,2021-12-31,MATURITY,2024-09-03,54085.346,0.0,54085.346
3347,IGEB,2021-12-31,MATURITY,2024-09-09,11854.462,0.0,11854.462
3348,IGEB,2021-12-31,MATURITY,2024-09-16,75063.677,64615.385,139679.062
3349,IGEB,2021-12-31,MATURITY,2024-09-17,95.769,0.0,95.769
3350,IGEB,2021-12-31,MATURITY,2024-09-18,338.462,0.0,338.462
3351,IGEB,2021-12-31,MATURITY,2024-09-19,2575.0,0.0,2575.0
3352,IGEB,2021-12-31,MATURITY,2024-09-20,1554.615,0.0,1554.615
3353,IGEB,2021-12-31,MATURITY,2024-09-23,2123.462,0.0,2123.462
3354,IGEB,2021-12-31,MATURITY,2024-09-25,7819.723,0.0,7819.723
3355,IGEB,2021-12-31,MATURITY,2024-09-30,5185.769,0.0,5185.769
3356,IGEB,2021-12-31,MATURITY,2024-10-01,51671.115,0.0,51671.115
3357,IGEB,2021-12-31,MATURITY,2024-10-02,1706.492,0.0,1706.492
3358,IGEB,2021-12-31,MATURITY,2024-10-04,3525.0,0.0,3525.0
3359,IGEB,2021-12-31,MATURITY,2024-10-07,955.385,0.0,955.385
3360,IGEB,2021-12-31,MATURITY,2024-10-15,62736.462,0.0,62736.462
3361,IGEB,2021-12-31,MATURITY,2024-10-16,3634.615,0.0,3634.615
3362,IGEB,2021-12-31,MATURITY,2024-10-17,3230.769,0.0,3230.769
3363,IGEB,2021-12-31,MATURITY,2024-10-22,1283.246,0.0,1283.246
3364,IGEB,2021-12-31,MATURITY,2024-10-23,15025.592,0.0,15025.592
3365,IGEB,2021-12-31,MATURITY,2024-10-28,3887.115,0.0,3887.115
3366,IGEB,2021-12-31,MATURITY,2024-11-01,48475.422,192307.692,240783.114
3367,IGEB,2021-12-31,MATURITY,2024-11-07,1247.308,0.0,1247.308
3368,IGEB,2021-12-31,MATURITY,2024-11-08,121.154,0.0,121.154
3369,IGEB,2021-12-31,MATURITY,2024-11-12,409.231,0.0,409.231
3370,IGEB,2021-12-31,MATURITY,2024-11-13,4280.0,0.0,4280.0
3371,IGEB,2021-12-31,MATURITY,2024-11-14,10337.692,0.0,10337.692
3372,IGEB,2021-12-31,MATURITY,2024-11-15,35809.592,0.0,35809.592
3373,IGEB,2021-12-31,MATURITY,2024-11-18,11033.962,0.0,11033.962
3374,IGEB,2021-12-31,MATURITY,2024-11-19,6683.846,0.0,6683.846
3375,IGEB,2021-12-31,MATURITY,2024-11-20,1500.0,0.0,1500.0
3376,IGEB,2021-12-31,MATURITY,2024-11-25,19307.808,0.0,19307.808
3377,IGEB,2021-12-31,MATURITY,2024-11-26,1807.692,0.0,1807.692
3378,IGEB,2021-12-31,MATURITY,2024-11-29,4676.923,0.0,4676.923
3379,IGEB,2021-12-31,MATURITY,2024-12-02,69134.857,0.0,69134.857
3380,IGEB,2021-12-31,MATURITY,2024-12-05,1009.615,0.0,1009.615
3381,IGEB,2021-12-31,MATURITY,2024-12-06,5847.531,0.0,5847.531
3382,IGEB,2021-12-31,MATURITY,2024-12-09,2015.385,0.0,2015.385
3383,IGEB,2021-12-31,MATURITY,2024-12-11,1717.692,0.0,1717.692
3384,IGEB,2021-12-31,MATURITY,2024-12-16,63896.109,152000.0,215896.109
3385,IGEB,2021-12-31,MATURITY,2024-12-17,6760.0,0.0,6760.0
3386,IGEB,2021-12-31,MATURITY,2024-12-23,5815.385,0.0,5815.385
3387,IGEB,2021-12-31,MATURITY,2024-12-31,1195.385,0.0,1195.385
3388,IGEB,2021-12-31,MATURITY,2025-01-02,11436.154,0.0,11436.154
3389,IGEB,2021-12-31,MATURITY,2025-01-10,2240.385,0.0,2240.385
3390,IGEB,2021-12-31,MATURITY,2025-01-14,2417.308,0.0,2417.308
3391,IGEB,2021-12-31,MATURITY,2025-01-15,99709.569,298769.231,398478.8
3392,IGEB,2021-12-31,MATURITY,2025-01-16,1315.385,0.0,1315.385
3393,IGEB,2021-12-31,MATURITY,2025-01-21,2587.137,0.0,2587.137
3394,IGEB,2021-12-31,MATURITY,2025-01-22,1067.308,0.0,1067.308
3395,IGEB,2021-12-31,MATURITY,2025-01-23,1467.308,0.0,1467.308
3396,IGEB,2021-12-31,MATURITY,2025-01-27,7014.738,0.0,7014.738
3397,IGEB,2021-12-31,MATURITY,2025-01-30,3935.385,0.0,3935.385
3398,IGEB,2021-12-31,MATURITY,2025-01-31,6616.154,0.0,6616.154
3399,IGEB,2021-12-31,MATURITY,2025-02-03,17642.077,198461.538,216103.615
3400,IGEB,2021-12-31,MATURITY,2025-02-05,6279.615,181538.462,187818.077
3401,IGEB,2021-12-31,MATURITY,2025-02-06,3760.131,0.0,3760.131
3402,IGEB,2021-12-31,MATURITY,2025-02-10,3556.923,0.0,3556.923
3403,IGEB,2021-12-31,MATURITY,2025-02-14,7220.0,0.0,7220.0
3404,IGEB,2021-12-31,MATURITY,2025-02-18,46888.834,0.0,46888.834
3405,IGEB,2021-12-31,MATURITY,2025-02-19,923.077,61538.462,62461.538
3406,IGEB,2021-12-31,MATURITY,2025-02-20,117.692,0.0,117.692
3407,IGEB,2021-12-31,MATURITY,2025-02-21,4416.0,0.0,4416.0
3408,IGEB,2021-12-31,MATURITY,2025-02-24,1955.385,0.0,1955.385
3409,IGEB,2021-12-31,MATURITY,2025-02-25,1730.769,0.0,1730.769
3410,IGEB,2021-12-31,MATURITY,2025-02-26,355.769,0.0,355.769
3411,IGEB,2021-12-31,MATURITY,2025-02-27,5960.769,0.0,5960.769
3412,IGEB,2021-12-31,MATURITY,2025-03-03,54085.346,0.0,54085.346
3413,IGEB,2021-12-31,MATURITY,2025-03-07,591.923,0.0,591.923
3414,IGEB,2021-12-31,MATURITY,2025-03-10,11262.538,0.0,11262.538
3415,IGEB,2021-12-31,MATURITY,2025-03-17,74367.908,76923.077,151290.985
3416,IGEB,2021-12-31,MATURITY,2025-03-18,338.462,0.0,338.462
3417,IGEB,2021-12-31,MATURITY,2025-03-19,2575.0,0.0,2575.0
3418,IGEB,2021-12-31,MATURITY,2025-03-20,1554.615,0.0,1554.615
3419,IGEB,2021-12-31,MATURITY,2025-03-24,2123.462,0.0,2123.462
3420,IGEB,2021-12-31,MATURITY,2025-03-25,7819.723,0.0,7819.723
3421,IGEB,2021-12-31,MATURITY,2025-03-31,5185.769,0.0,5185.769
3422,IGEB,2021-12-31,MATURITY,2025-04-01,51671.115,46153.846,97824.962
3423,IGEB,2021-12-31,MATURITY,2025-04-02,1706.492,0.0,1706.492
3424,IGEB,2021-12-31,MATURITY,2025-04-04,3525.0,0.0,3525.0
3425,IGEB,2021-12-31,MATURITY,2025-04-07,955.385,0.0,955.385
3426,IGEB,2021-12-31,MATURITY,2025-04-14,979.808,0.0,979.808
3427,IGEB,2021-12-31,MATURITY,2025-04-15,61756.654,309230.769,370987.423
3428,IGEB,2021-12-31,MATURITY,2025-04-16,3634.615,0.0,3634.615
3429,IGEB,2021-12-31,MATURITY,2025-04-17,3230.769,161538.462,164769.231
3430,IGEB,2021-12-31,MATURITY,2025-04-22,1283.246,0.0,1283.246
3431,IGEB,2021-12-31,MATURITY,2025-04-23,15025.592,0.0,15025.592
3432,IGEB,2021-12-31,MATURITY,2025-04-28,3887.115,0.0,3887.115
3433,IGEB,2021-12-31,MATURITY,2025-05-01,44004.268,164615.385,208619.652
3434,IGEB,2021-12-31,MATURITY,2025-05-07,1247.308,0.0,1247.308
3435,IGEB,2021-12-31,MATURITY,2025-05-08,121.154,0.0,121.154
3436,IGEB,2021-12-31,MATURITY,2025-05-09,409.231,0.0,409.231
3437,IGEB,2021-12-31,MATURITY,2025-05-13,4280.0,103076.923,107356.923
3438,IGEB,2021-12-31,MATURITY,2025-05-14,10337.692,0.0,10337.692
3439,IGEB,2021-12-31,MATURITY,2025-05-15,35809.592,132307.692,168117.285
3440,IGEB,2021-12-31,MATURITY,2025-05-16,5933.654,0.0,5933.654
3441,IGEB,2021-12-31,MATURITY,2025-05-19,11784.154,0.0,11784.154
3442,IGEB,2021-12-31,MATURITY,2025-05-20,1500.0,0.0,1500.0
3443,IGEB,2021-12-31,MATURITY,2025-05-23,6607.308,0.0,6607.308
3444,IGEB,2021-12-31,MATURITY,2025-05-27,14508.192,210769.231,225277.423
3445,IGEB,2021-12-31,MATURITY,2025-05-29,4676.923,0.0,4676.923
3446,IGEB,2021-12-31,MATURITY,2025-06-02,69134.857,847692.308,916827.165
3447,IGEB,2021-12-31,MATURITY,2025-06-05,1009.615,0.0,1009.615
3448,IGEB,2021-12-31,MATURITY,2025-06-06,5847.531,0.0,5847.531
3449,IGEB,2021-12-31,MATURITY,2025-06-09,2015.385,0.0,2015.385
3450,IGEB,2021-12-31,MATURITY,2025-06-11,1717.692,0.0,1717.692
3451,IGEB,2021-12-31,MATURITY,2025-06-16,61058.269,280000.0,341058.269
3452,IGEB,2021-12-31,MATURITY,2025-06-17,6760.0,0.0,6760.0
3453,IGEB,2021-12-31,MATURITY,2025-06-23,5815.385,290769.231,296584.615
3454,IGEB,2021-12-31,MATURITY,2025-06-30,1195.385,0.0,1195.385
3455,IGEB,2021-12-31,MATURITY,2025-07-01,11436.154,0.0,11436.154
3456,IGEB,2021-12-31,MATURITY,2025-07-10,2240.385,96923.077,99163.462
3457,IGEB,2021-12-31,MATURITY,2025-07-14,2417.308,0.0,2417.308
3458,IGEB,2021-12-31,MATURITY,2025-07-15,95161.877,0.0,95161.877
3459,IGEB,2021-12-31,MATURITY,2025-07-16,1315.385,0.0,1315.385
3460,IGEB,2021-12-31,MATURITY,2025-07-21,2587.137,0.0,2587.137
