,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
347,IBHE,2021-12-31,MATURITY,2023-09-01,40807.353,0.0,40807.353
348,IBHE,2021-12-31,MATURITY,2023-09-11,1621.324,0.0,1621.324
349,IBHE,2021-12-31,MATURITY,2023-09-15,37630.515,0.0,37630.515
350,IBHE,2021-12-31,MATURITY,2023-10-02,54534.191,0.0,54534.191
351,IBHE,2021-12-31,MATURITY,2023-10-10,3602.941,0.0,3602.941
352,IBHE,2021-12-31,MATURITY,2023-10-16,91636.191,0.0,91636.191
353,IBHE,2021-12-31,MATURITY,2023-10-17,5402.206,0.0,5402.206
354,IBHE,2021-12-31,MATURITY,2023-10-20,1129.412,0.0,1129.412
355,IBHE,2021-12-31,MATURITY,2023-10-23,3970.588,0.0,3970.588
356,IBHE,2021-12-31,MATURITY,2023-10-30,10773.529,0.0,10773.529
357,IBHE,2021-12-31,MATURITY,2023-11-01,69303.676,0.0,69303.676
358,IBHE,2021-12-31,MATURITY,2023-11-03,1264.706,0.0,1264.706
359,IBHE,2021-12-31,MATURITY,2023-11-13,5409.926,0.0,5409.926
360,IBHE,2021-12-31,MATURITY,2023-11-15,63507.762,1404.095,64911.857
361,IBHE,2021-12-31,MATURITY,2023-11-20,6150.735,0.0,6150.735
362,IBHE,2021-12-31,MATURITY,2023-11-28,1750.0,0.0,1750.0
363,IBHE,2021-12-31,MATURITY,2023-11-30,5669.118,0.0,5669.118
364,IBHE,2021-12-31,MATURITY,2023-12-01,36336.029,0.0,36336.029
365,IBHE,2021-12-31,MATURITY,2023-12-06,2150.735,0.0,2150.735
366,IBHE,2021-12-31,MATURITY,2023-12-11,1240.676,0.0,1240.676
367,IBHE,2021-12-31,MATURITY,2023-12-15,75609.235,1051.675,76660.91
368,IBHE,2021-12-31,MATURITY,2023-12-18,5689.338,0.0,5689.338
369,IBHE,2021-12-31,MATURITY,2023-12-26,1786.765,0.0,1786.765
370,IBHE,2021-12-31,MATURITY,2024-01-02,39996.324,0.0,39996.324
371,IBHE,2021-12-31,MATURITY,2024-01-16,77994.778,779.359,78774.137
372,IBHE,2021-12-31,MATURITY,2024-01-22,1129.412,0.0,1129.412
373,IBHE,2021-12-31,MATURITY,2024-01-23,2940.441,0.0,2940.441
374,IBHE,2021-12-31,MATURITY,2024-01-31,2058.824,0.0,2058.824
375,IBHE,2021-12-31,MATURITY,2024-02-01,30553.952,3720.588,34274.54
376,IBHE,2021-12-31,MATURITY,2024-02-05,2492.559,0.0,2492.559
377,IBHE,2021-12-31,MATURITY,2024-02-15,72403.309,0.0,72403.309
378,IBHE,2021-12-31,MATURITY,2024-03-01,40807.353,0.0,40807.353
379,IBHE,2021-12-31,MATURITY,2024-03-11,1621.324,0.0,1621.324
380,IBHE,2021-12-31,MATURITY,2024-03-15,37630.515,0.0,37630.515
381,IBHE,2021-12-31,MATURITY,2024-04-01,54534.191,0.0,54534.191
382,IBHE,2021-12-31,MATURITY,2024-04-08,955.882,0.0,955.882
383,IBHE,2021-12-31,MATURITY,2024-04-09,2647.059,0.0,2647.059
384,IBHE,2021-12-31,MATURITY,2024-04-15,91636.191,0.0,91636.191
385,IBHE,2021-12-31,MATURITY,2024-04-17,5402.206,0.0,5402.206
386,IBHE,2021-12-31,MATURITY,2024-04-22,5100.0,0.0,5100.0
387,IBHE,2021-12-31,MATURITY,2024-04-29,4563.971,0.0,4563.971
388,IBHE,2021-12-31,MATURITY,2024-04-30,6209.559,0.0,6209.559
389,IBHE,2021-12-31,MATURITY,2024-05-01,69303.676,0.0,69303.676
390,IBHE,2021-12-31,MATURITY,2024-05-03,1264.706,0.0,1264.706
391,IBHE,2021-12-31,MATURITY,2024-05-13,5409.926,0.0,5409.926
392,IBHE,2021-12-31,MATURITY,2024-05-15,63480.031,1360.542,64840.573
393,IBHE,2021-12-31,MATURITY,2024-05-20,6150.735,0.0,6150.735
394,IBHE,2021-12-31,MATURITY,2024-05-28,1750.0,0.0,1750.0
395,IBHE,2021-12-31,MATURITY,2024-05-30,1338.235,0.0,1338.235
396,IBHE,2021-12-31,MATURITY,2024-05-31,4330.882,0.0,4330.882
397,IBHE,2021-12-31,MATURITY,2024-06-03,36336.029,0.0,36336.029
398,IBHE,2021-12-31,MATURITY,2024-06-06,2150.735,0.0,2150.735
399,IBHE,2021-12-31,MATURITY,2024-06-10,1240.676,0.0,1240.676
400,IBHE,2021-12-31,MATURITY,2024-06-17,79713.703,693.394,80407.097
401,IBHE,2021-12-31,MATURITY,2024-06-18,1544.118,0.0,1544.118
402,IBHE,2021-12-31,MATURITY,2024-06-25,1786.765,0.0,1786.765
403,IBHE,2021-12-31,MATURITY,2024-07-01,39996.324,0.0,39996.324
404,IBHE,2021-12-31,MATURITY,2024-07-15,77979.191,758.161,78737.353
405,IBHE,2021-12-31,MATURITY,2024-07-22,1129.412,0.0,1129.412
406,IBHE,2021-12-31,MATURITY,2024-07-23,2940.441,0.0,2940.441
407,IBHE,2021-12-31,MATURITY,2024-07-31,2058.824,0.0,2058.824
408,IBHE,2021-12-31,MATURITY,2024-08-01,30440.009,3720.588,34160.597
409,IBHE,2021-12-31,MATURITY,2024-08-05,2492.559,0.0,2492.559
410,IBHE,2021-12-31,MATURITY,2024-08-15,72403.309,0.0,72403.309
411,IBHE,2021-12-31,MATURITY,2024-09-03,40807.353,0.0,40807.353
412,IBHE,2021-12-31,MATURITY,2024-09-09,1621.324,0.0,1621.324
413,IBHE,2021-12-31,MATURITY,2024-09-16,37630.515,0.0,37630.515
414,IBHE,2021-12-31,MATURITY,2024-10-01,54534.191,0.0,54534.191
415,IBHE,2021-12-31,MATURITY,2024-10-07,955.882,0.0,955.882
416,IBHE,2021-12-31,MATURITY,2024-10-09,2647.059,0.0,2647.059
417,IBHE,2021-12-31,MATURITY,2024-10-15,91636.191,0.0,91636.191
418,IBHE,2021-12-31,MATURITY,2024-10-17,5402.206,0.0,5402.206
419,IBHE,2021-12-31,MATURITY,2024-10-21,1129.412,0.0,1129.412
420,IBHE,2021-12-31,MATURITY,2024-10-22,3970.588,0.0,3970.588
421,IBHE,2021-12-31,MATURITY,2024-10-29,4563.971,0.0,4563.971
422,IBHE,2021-12-31,MATURITY,2024-10-30,6209.559,0.0,6209.559
423,IBHE,2021-12-31,MATURITY,2024-11-01,69303.676,0.0,69303.676
424,IBHE,2021-12-31,MATURITY,2024-11-04,1264.706,0.0,1264.706
425,IBHE,2021-12-31,MATURITY,2024-11-13,5409.926,0.0,5409.926
426,IBHE,2021-12-31,MATURITY,2024-11-15,63453.16,1371.675,64824.835
427,IBHE,2021-12-31,MATURITY,2024-11-20,6150.735,0.0,6150.735
428,IBHE,2021-12-31,MATURITY,2024-11-29,1750.0,0.0,1750.0
429,IBHE,2021-12-31,MATURITY,2024-12-02,42005.147,0.0,42005.147
430,IBHE,2021-12-31,MATURITY,2024-12-06,2150.735,0.0,2150.735
431,IBHE,2021-12-31,MATURITY,2024-12-09,1240.676,0.0,1240.676
432,IBHE,2021-12-31,MATURITY,2024-12-16,79686.834,728.71,80415.543
433,IBHE,2021-12-31,MATURITY,2024-12-18,1544.118,0.0,1544.118
434,IBHE,2021-12-31,MATURITY,2024-12-26,1786.765,0.0,1786.765
435,IBHE,2021-12-31,MATURITY,2024-12-30,1610.294,0.0,1610.294
436,IBHE,2021-12-31,MATURITY,2025-01-02,38386.029,61764.706,100150.735
437,IBHE,2021-12-31,MATURITY,2025-01-15,78438.293,464266.376,542704.668
438,IBHE,2021-12-31,MATURITY,2025-01-21,1129.412,0.0,1129.412
439,IBHE,2021-12-31,MATURITY,2025-01-23,2940.441,91176.471,94116.912
440,IBHE,2021-12-31,MATURITY,2025-01-31,2058.824,0.0,2058.824
441,IBHE,2021-12-31,MATURITY,2025-02-03,30326.066,827250.0,857576.066
442,IBHE,2021-12-31,MATURITY,2025-02-04,2492.559,0.0,2492.559
443,IBHE,2021-12-31,MATURITY,2025-02-07,1401.838,91176.471,92578.309
444,IBHE,2021-12-31,MATURITY,2025-02-18,74073.652,1604117.647,1678191.299
445,IBHE,2021-12-31,MATURITY,2025-02-28,122.141,29411.765,29533.905
446,IBHE,2021-12-31,MATURITY,2025-03-03,40807.353,700000.0,740807.353
447,IBHE,2021-12-31,MATURITY,2025-03-07,1603.309,61764.706,63368.014
448,IBHE,2021-12-31,MATURITY,2025-03-17,37630.515,585294.118,622924.632
449,IBHE,2021-12-31,MATURITY,2025-04-01,54534.191,826470.588,881004.779
450,IBHE,2021-12-31,MATURITY,2025-04-07,955.882,0.0,955.882
451,IBHE,2021-12-31,MATURITY,2025-04-09,2647.059,132352.941,135000.0
452,IBHE,2021-12-31,MATURITY,2025-04-14,2238.971,0.0,2238.971
453,IBHE,2021-12-31,MATURITY,2025-04-15,85943.176,1600588.235,1686531.412
454,IBHE,2021-12-31,MATURITY,2025-04-17,5402.206,0.0,5402.206
455,IBHE,2021-12-31,MATURITY,2025-04-21,1129.412,0.0,1129.412
456,IBHE,2021-12-31,MATURITY,2025-04-22,3970.588,88235.294,92205.882
457,IBHE,2021-12-31,MATURITY,2025-04-29,4563.971,132352.941,136916.912
458,IBHE,2021-12-31,MATURITY,2025-04-30,6209.559,102941.176,109150.735
459,IBHE,2021-12-31,MATURITY,2025-05-01,69593.505,1310588.235,1380181.74
460,IBHE,2021-12-31,MATURITY,2025-05-05,1264.706,0.0,1264.706
461,IBHE,2021-12-31,MATURITY,2025-05-13,5409.926,0.0,5409.926
462,IBHE,2021-12-31,MATURITY,2025-05-15,60348.864,1136619.82,1196968.684
463,IBHE,2021-12-31,MATURITY,2025-05-20,6150.735,85294.118,91444.853
464,IBHE,2021-12-31,MATURITY,2025-05-30,1338.235,0.0,1338.235
465,IBHE,2021-12-31,MATURITY,2025-06-02,47975.8,1091764.706,1139740.506
466,IBHE,2021-12-31,MATURITY,2025-06-06,2150.735,88235.294,90386.029
467,IBHE,2021-12-31,MATURITY,2025-06-09,1240.676,52941.176,54181.853
468,IBHE,2021-12-31,MATURITY,2025-06-16,79658.596,1606848.061,1686506.657
469,IBHE,2021-12-31,MATURITY,2025-06-18,1544.118,58823.529,60367.647
470,IBHE,2021-12-31,MATURITY,2025-06-25,1786.765,52941.176,54727.941
471,IBHE,2021-12-31,MATURITY,2025-06-30,1610.294,35294.118,36904.412
472,IBHE,2021-12-31,MATURITY,2025-07-01,36919.118,1161764.706,1198683.824
473,IBHE,2021-12-31,MATURITY,2025-07-15,53744.877,1352685.025,1406429.902
474,IBHE,2021-12-31,MATURITY,2025-07-21,1129.412,0.0,1129.412
475,IBHE,2021-12-31,MATURITY,2025-07-31,2058.824,58823.529,60882.353
476,IBHE,2021-12-31,MATURITY,2025-08-01,8197.049,363397.059,371594.108
477,IBHE,2021-12-31,MATURITY,2025-08-04,2492.559,120588.235,123080.794
478,IBHE,2021-12-31,MATURITY,2025-08-15,21344.485,611764.706,633109.191
479,IBHE,2021-12-31,MATURITY,2025-09-02,23127.37,779411.765,802539.134
480,IBHE,2021-12-31,MATURITY,2025-09-15,19584.436,581176.471,600760.907
481,IBHE,2021-12-31,MATURITY,2025-09-22,752.941,56470.588,57223.529
482,IBHE,2021-12-31,MATURITY,2025-10-01,25346.691,638235.294,663581.985
483,IBHE,2021-12-31,MATURITY,2025-10-02,2844.761,79411.765,82256.526
484,IBHE,2021-12-31,MATURITY,2025-10-07,955.882,29411.765,30367.647
485,IBHE,2021-12-31,MATURITY,2025-10-14,2238.971,123529.412,125768.382
486,IBHE,2021-12-31,MATURITY,2025-10-15,28088.397,700000.0,728088.397
487,IBHE,2021-12-31,MATURITY,2025-10-17,5402.206,109411.765,114813.971
488,IBHE,2021-12-31,MATURITY,2025-10-29,1420.588,67647.059,69067.647
489,IBHE,2021-12-31,MATURITY,2025-10-30,3250.0,76470.588,79720.588
490,IBHE,2021-12-31,MATURITY,2025-11-03,26467.279,580000.0,606467.279
491,IBHE,2021-12-31,MATURITY,2025-11-13,5409.926,320588.235,325998.162
492,IBHE,2021-12-31,MATURITY,2025-11-17,17926.725,562671.116,580597.841
493,IBHE,2021-12-31,MATURITY,2025-11-20,3805.147,132352.941,136158.088
494,IBHE,2021-12-31,MATURITY,2025-11-28,3500.0,41176.471,44676.471
495,IBHE,2021-12-31,MATURITY,2025-12-01,13557.475,497647.059,511204.534
496,IBHE,2021-12-31,MATURITY,2025-12-04,1518.784,123529.412,125048.196
497,IBHE,2021-12-31,MATURITY,2025-12-15,30933.715,944502.81,975436.525
