,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
732,FALN,2021-12-31,WORST,2032-04-01,17999.343,0.0,17999.343
733,FALN,2021-12-31,WORST,2032-04-15,9094.779,0.0,9094.779
734,FALN,2021-12-31,WORST,2032-05-01,520.036,0.0,520.036
735,FALN,2021-12-31,WORST,2032-05-03,7564.702,0.0,7564.702
736,FALN,2021-12-31,WORST,2032-05-14,3535.514,0.0,3535.514
737,FALN,2021-12-31,WORST,2032-05-17,14938.263,0.0,14938.263
738,FALN,2021-12-31,WORST,2032-06-01,27082.35,0.0,27082.35
739,FALN,2021-12-31,WORST,2032-06-04,9386.915,0.0,9386.915
740,FALN,2021-12-31,WORST,2032-06-08,1268.638,0.0,1268.638
741,FALN,2021-12-31,WORST,2032-06-15,12768.007,0.0,12768.007
742,FALN,2021-12-31,WORST,2032-07-01,1866.1,0.0,1866.1
743,FALN,2021-12-31,WORST,2032-07-15,28247.318,0.0,28247.318
744,FALN,2021-12-31,WORST,2032-07-19,6616.507,0.0,6616.507
745,FALN,2021-12-31,WORST,2032-07-26,1602.179,0.0,1602.179
746,FALN,2021-12-31,WORST,2032-08-02,18308.875,0.0,18308.875
747,FALN,2021-12-31,WORST,2032-08-09,1327.99,0.0,1327.99
748,FALN,2021-12-31,WORST,2032-08-16,8465.7,0.0,8465.7
749,FALN,2021-12-31,WORST,2032-09-01,13779.668,0.0,13779.668
750,FALN,2021-12-31,WORST,2032-09-10,365.921,0.0,365.921
751,FALN,2021-12-31,WORST,2032-09-15,37961.038,0.0,37961.038
752,FALN,2021-12-31,WORST,2032-09-30,7324.372,5360.826,12685.198
753,FALN,2021-12-31,WORST,2032-10-01,17999.343,0.0,17999.343
754,FALN,2021-12-31,WORST,2032-10-15,9094.779,0.0,9094.779
755,FALN,2021-12-31,WORST,2032-11-01,6515.444,0.0,6515.444
756,FALN,2021-12-31,WORST,2032-11-03,1569.294,0.0,1569.294
757,FALN,2021-12-31,WORST,2032-11-15,18473.778,0.0,18473.778
758,FALN,2021-12-31,WORST,2032-12-01,27082.35,0.0,27082.35
759,FALN,2021-12-31,WORST,2032-12-06,9386.915,0.0,9386.915
760,FALN,2021-12-31,WORST,2032-12-08,1268.638,0.0,1268.638
761,FALN,2021-12-31,WORST,2032-12-15,12768.007,0.0,12768.007
762,FALN,2021-12-31,WORST,2033-01-03,1866.1,0.0,1866.1
763,FALN,2021-12-31,WORST,2033-01-18,34863.826,0.0,34863.826
764,FALN,2021-12-31,WORST,2033-01-26,1602.179,0.0,1602.179
765,FALN,2021-12-31,WORST,2033-02-01,18308.875,0.0,18308.875
766,FALN,2021-12-31,WORST,2033-02-09,1327.99,0.0,1327.99
767,FALN,2021-12-31,WORST,2033-02-15,8465.7,0.0,8465.7
768,FALN,2021-12-31,WORST,2033-03-01,13779.668,66261.962,80041.63
769,FALN,2021-12-31,WORST,2033-03-10,365.921,0.0,365.921
770,FALN,2021-12-31,WORST,2033-03-15,37961.038,0.0,37961.038
771,FALN,2021-12-31,WORST,2033-03-30,5558.074,0.0,5558.074
772,FALN,2021-12-31,WORST,2033-03-31,1612.174,2917.731,4529.903
773,FALN,2021-12-31,WORST,2033-04-01,17999.343,0.0,17999.343
774,FALN,2021-12-31,WORST,2033-04-15,9094.779,0.0,9094.779
775,FALN,2021-12-31,WORST,2033-05-01,520.036,0.0,520.036
776,FALN,2021-12-31,WORST,2033-05-02,5995.408,0.0,5995.408
777,FALN,2021-12-31,WORST,2033-05-03,1569.294,0.0,1569.294
778,FALN,2021-12-31,WORST,2033-05-16,18473.778,0.0,18473.778
779,FALN,2021-12-31,WORST,2033-06-01,27082.35,0.0,27082.35
780,FALN,2021-12-31,WORST,2033-06-06,9386.915,0.0,9386.915
781,FALN,2021-12-31,WORST,2033-06-08,1268.638,0.0,1268.638
782,FALN,2021-12-31,WORST,2033-06-15,12768.007,0.0,12768.007
783,FALN,2021-12-31,WORST,2033-07-01,1866.1,0.0,1866.1
784,FALN,2021-12-31,WORST,2033-07-15,28247.318,83355.263,111602.581
785,FALN,2021-12-31,WORST,2033-07-18,6616.507,0.0,6616.507
786,FALN,2021-12-31,WORST,2033-07-26,1602.179,0.0,1602.179
787,FALN,2021-12-31,WORST,2033-08-01,18308.875,110711.722,129020.597
788,FALN,2021-12-31,WORST,2033-08-09,1327.99,0.0,1327.99
789,FALN,2021-12-31,WORST,2033-08-15,8465.7,2685.407,11151.106
790,FALN,2021-12-31,WORST,2033-09-01,11477.065,0.0,11477.065
791,FALN,2021-12-31,WORST,2033-09-12,365.921,0.0,365.921
792,FALN,2021-12-31,WORST,2033-09-15,37961.038,0.0,37961.038
793,FALN,2021-12-31,WORST,2033-09-30,7086.363,5350.451,12436.814
794,FALN,2021-12-31,WORST,2033-10-03,17999.343,0.0,17999.343
795,FALN,2021-12-31,WORST,2033-10-17,9094.779,0.0,9094.779
796,FALN,2021-12-31,WORST,2033-11-01,6515.444,0.0,6515.444
797,FALN,2021-12-31,WORST,2033-11-03,1569.294,0.0,1569.294
798,FALN,2021-12-31,WORST,2033-11-14,3535.514,0.0,3535.514
799,FALN,2021-12-31,WORST,2033-11-15,14938.263,182021.531,196959.794
800,FALN,2021-12-31,WORST,2033-12-01,27082.35,0.0,27082.35
801,FALN,2021-12-31,WORST,2033-12-05,9386.915,0.0,9386.915
802,FALN,2021-12-31,WORST,2033-12-08,1268.638,0.0,1268.638
803,FALN,2021-12-31,WORST,2033-12-15,12768.007,101943.78,114711.787
804,FALN,2021-12-31,WORST,2034-01-03,1866.1,0.0,1866.1
805,FALN,2021-12-31,WORST,2034-01-17,25381.981,0.0,25381.981
806,FALN,2021-12-31,WORST,2034-01-18,6616.507,0.0,6616.507
807,FALN,2021-12-31,WORST,2034-01-26,1602.179,0.0,1602.179
808,FALN,2021-12-31,WORST,2034-02-01,15195.108,0.0,15195.108
809,FALN,2021-12-31,WORST,2034-02-09,1327.99,0.0,1327.99
810,FALN,2021-12-31,WORST,2034-02-15,8375.067,0.0,8375.067
811,FALN,2021-12-31,WORST,2034-03-01,11477.065,0.0,11477.065
812,FALN,2021-12-31,WORST,2034-03-10,365.921,0.0,365.921
813,FALN,2021-12-31,WORST,2034-03-15,37961.038,0.0,37961.038
814,FALN,2021-12-31,WORST,2034-03-30,5558.074,0.0,5558.074
815,FALN,2021-12-31,WORST,2034-03-31,1374.463,2966.379,4340.842
816,FALN,2021-12-31,WORST,2034-04-03,17999.343,0.0,17999.343
817,FALN,2021-12-31,WORST,2034-04-17,9094.779,0.0,9094.779
818,FALN,2021-12-31,WORST,2034-05-01,6515.444,93809.809,100325.253
819,FALN,2021-12-31,WORST,2034-05-03,1569.294,0.0,1569.294
820,FALN,2021-12-31,WORST,2034-05-15,12671.841,130944.976,143616.817
821,FALN,2021-12-31,WORST,2034-06-01,27082.35,90400.718,117483.068
822,FALN,2021-12-31,WORST,2034-06-05,9386.915,0.0,9386.915
823,FALN,2021-12-31,WORST,2034-06-08,1268.638,0.0,1268.638
824,FALN,2021-12-31,WORST,2034-06-15,9352.89,52117.225,61470.115
825,FALN,2021-12-31,WORST,2034-07-03,1866.1,0.0,1866.1
826,FALN,2021-12-31,WORST,2034-07-17,25381.981,0.0,25381.981
827,FALN,2021-12-31,WORST,2034-07-18,6616.507,0.0,6616.507
828,FALN,2021-12-31,WORST,2034-07-26,1602.179,0.0,1602.179
829,FALN,2021-12-31,WORST,2034-08-01,15195.108,42703.349,57898.457
830,FALN,2021-12-31,WORST,2034-08-09,1327.99,0.0,1327.99
831,FALN,2021-12-31,WORST,2034-08-15,8375.067,74527.512,82902.579
832,FALN,2021-12-31,WORST,2034-09-01,11477.065,0.0,11477.065
833,FALN,2021-12-31,WORST,2034-09-11,365.921,0.0,365.921
834,FALN,2021-12-31,WORST,2034-09-15,37961.038,0.0,37961.038
835,FALN,2021-12-31,WORST,2034-10-02,24846.598,190609.685,215456.283
836,FALN,2021-12-31,WORST,2034-10-16,9094.779,0.0,9094.779
837,FALN,2021-12-31,WORST,2034-11-01,3213.351,0.0,3213.351
838,FALN,2021-12-31,WORST,2034-11-03,1569.294,0.0,1569.294
839,FALN,2021-12-31,WORST,2034-11-15,9136.327,0.0,9136.327
840,FALN,2021-12-31,WORST,2034-12-01,24483.33,7840.909,32324.239
841,FALN,2021-12-31,WORST,2034-12-04,9386.915,0.0,9386.915
842,FALN,2021-12-31,WORST,2034-12-08,1268.638,0.0,1268.638
843,FALN,2021-12-31,WORST,2034-12-15,7659.08,64234.45,71893.53
844,FALN,2021-12-31,WORST,2035-01-02,1866.1,0.0,1866.1
845,FALN,2021-12-31,WORST,2035-01-16,25381.981,42978.469,68360.45
846,FALN,2021-12-31,WORST,2035-01-18,6616.507,0.0,6616.507
847,FALN,2021-12-31,WORST,2035-01-26,1602.179,0.0,1602.179
848,FALN,2021-12-31,WORST,2035-02-01,14145.673,0.0,14145.673
849,FALN,2021-12-31,WORST,2035-02-09,1327.99,0.0,1327.99
850,FALN,2021-12-31,WORST,2035-02-15,6344.193,0.0,6344.193
851,FALN,2021-12-31,WORST,2035-03-01,11477.065,45753.589,57230.653
852,FALN,2021-12-31,WORST,2035-03-12,365.921,0.0,365.921
853,FALN,2021-12-31,WORST,2035-03-15,37961.038,0.0,37961.038
854,FALN,2021-12-31,WORST,2035-04-02,19134.982,2919.425,22054.407
855,FALN,2021-12-31,WORST,2035-04-16,9094.779,0.0,9094.779
856,FALN,2021-12-31,WORST,2035-05-01,3213.351,0.0,3213.351
857,FALN,2021-12-31,WORST,2035-05-03,1569.294,0.0,1569.294
858,FALN,2021-12-31,WORST,2035-05-15,9136.327,0.0,9136.327
859,FALN,2021-12-31,WORST,2035-06-01,24259.864,0.0,24259.864
860,FALN,2021-12-31,WORST,2035-06-04,9386.915,0.0,9386.915
861,FALN,2021-12-31,WORST,2035-06-08,1268.638,0.0,1268.638
862,FALN,2021-12-31,WORST,2035-06-15,6213.805,0.0,6213.805
863,FALN,2021-12-31,WORST,2035-07-02,1866.1,0.0,1866.1
864,FALN,2021-12-31,WORST,2035-07-16,24307.519,0.0,24307.519
865,FALN,2021-12-31,WORST,2035-07-18,6616.507,0.0,6616.507
866,FALN,2021-12-31,WORST,2035-07-26,1602.179,0.0,1602.179
867,FALN,2021-12-31,WORST,2035-08-01,14145.673,0.0,14145.673
868,FALN,2021-12-31,WORST,2035-08-09,1327.99,0.0,1327.99
869,FALN,2021-12-31,WORST,2035-08-15,6344.193,0.0,6344.193
870,FALN,2021-12-31,WORST,2035-09-04,10378.979,0.0,10378.979
871,FALN,2021-12-31,WORST,2035-09-10,365.921,0.0,365.921
872,FALN,2021-12-31,WORST,2035-09-15,1307.39,0.0,1307.39
873,FALN,2021-12-31,WORST,2035-09-17,36653.648,0.0,36653.648
874,FALN,2021-12-31,WORST,2035-10-01,19051.049,81160.354,100211.403
875,FALN,2021-12-31,WORST,2035-10-15,9094.779,0.0,9094.779
876,FALN,2021-12-31,WORST,2035-11-01,3213.351,0.0,3213.351
877,FALN,2021-12-31,WORST,2035-11-05,1569.294,0.0,1569.294
878,FALN,2021-12-31,WORST,2035-11-15,9136.327,0.0,9136.327
879,FALN,2021-12-31,WORST,2035-12-03,24259.864,0.0,24259.864
880,FALN,2021-12-31,WORST,2035-12-04,9386.915,0.0,9386.915
881,FALN,2021-12-31,WORST,2035-12-10,1268.638,0.0,1268.638
882,FALN,2021-12-31,WORST,2035-12-17,6213.805,0.0,6213.805
883,FALN,2021-12-31,WORST,2036-01-02,1866.1,0.0,1866.1
884,FALN,2021-12-31,WORST,2036-01-15,24307.519,0.0,24307.519
885,FALN,2021-12-31,WORST,2036-01-18,6616.507,0.0,6616.507
886,FALN,2021-12-31,WORST,2036-01-28,1602.179,0.0,1602.179
887,FALN,2021-12-31,WORST,2036-02-01,14145.673,0.0,14145.673
888,FALN,2021-12-31,WORST,2036-02-11,1327.99,0.0,1327.99
889,FALN,2021-12-31,WORST,2036-02-15,6344.193,0.0,6344.193
890,FALN,2021-12-31,WORST,2036-03-03,10378.979,0.0,10378.979
891,FALN,2021-12-31,WORST,2036-03-10,365.921,0.0,365.921
892,FALN,2021-12-31,WORST,2036-03-15,1307.39,0.0,1307.39
893,FALN,2021-12-31,WORST,2036-03-17,36653.648,0.0,36653.648
894,FALN,2021-12-31,WORST,2036-03-31,906.75,2863.374,3770.124
895,FALN,2021-12-31,WORST,2036-04-01,15763.364,0.0,15763.364
896,FALN,2021-12-31,WORST,2036-04-15,9094.779,0.0,9094.779
897,FALN,2021-12-31,WORST,2036-05-01,3213.351,0.0,3213.351
898,FALN,2021-12-31,WORST,2036-05-05,1569.294,0.0,1569.294
899,FALN,2021-12-31,WORST,2036-05-15,9136.327,0.0,9136.327
900,FALN,2021-12-31,WORST,2036-06-02,24259.864,266961.722,291221.586
901,FALN,2021-12-31,WORST,2036-06-04,9386.915,0.0,9386.915
902,FALN,2021-12-31,WORST,2036-06-09,1268.638,0.0,1268.638
903,FALN,2021-12-31,WORST,2036-06-16,6213.805,0.0,6213.805
904,FALN,2021-12-31,WORST,2036-07-01,1866.1,0.0,1866.1
905,FALN,2021-12-31,WORST,2036-07-15,24307.519,0.0,24307.519
906,FALN,2021-12-31,WORST,2036-07-18,6616.507,183791.866,190408.373
907,FALN,2021-12-31,WORST,2036-07-28,1602.179,0.0,1602.179
908,FALN,2021-12-31,WORST,2036-08-01,14145.673,0.0,14145.673
909,FALN,2021-12-31,WORST,2036-08-11,1327.99,0.0,1327.99
910,FALN,2021-12-31,WORST,2036-08-15,6344.193,0.0,6344.193
911,FALN,2021-12-31,WORST,2036-09-02,10378.979,0.0,10378.979
912,FALN,2021-12-31,WORST,2036-09-10,365.921,0.0,365.921
913,FALN,2021-12-31,WORST,2036-09-15,37961.038,82314.593,120275.631
914,FALN,2021-12-31,WORST,2036-09-30,824.428,5304.566,6128.995
915,FALN,2021-12-31,WORST,2036-10-01,15763.364,0.0,15763.364
916,FALN,2021-12-31,WORST,2036-10-15,9094.779,0.0,9094.779
917,FALN,2021-12-31,WORST,2036-11-01,520.036,0.0,520.036
918,FALN,2021-12-31,WORST,2036-11-03,4262.609,48660.287,52922.896
919,FALN,2021-12-31,WORST,2036-11-17,9136.327,0.0,9136.327
920,FALN,2021-12-31,WORST,2036-12-01,13588.069,0.0,13588.069
921,FALN,2021-12-31,WORST,2036-12-04,9386.915,0.0,9386.915
922,FALN,2021-12-31,WORST,2036-12-08,1268.638,0.0,1268.638
923,FALN,2021-12-31,WORST,2036-12-15,6213.805,0.0,6213.805
924,FALN,2021-12-31,WORST,2037-01-02,1866.1,0.0,1866.1
925,FALN,2021-12-31,WORST,2037-01-15,24307.519,68947.368,93254.888
926,FALN,2021-12-31,WORST,2037-01-26,1602.179,0.0,1602.179
927,FALN,2021-12-31,WORST,2037-02-02,14145.673,114467.703,128613.376
928,FALN,2021-12-31,WORST,2037-02-09,1327.99,0.0,1327.99
929,FALN,2021-12-31,WORST,2037-02-17,6344.193,0.0,6344.193
930,FALN,2021-12-31,WORST,2037-03-02,10378.979,0.0,10378.979
931,FALN,2021-12-31,WORST,2037-03-10,365.921,0.0,365.921
932,FALN,2021-12-31,WORST,2037-03-15,1307.39,0.0,1307.39
933,FALN,2021-12-31,WORST,2037-03-16,33999.002,83528.708,117527.71
934,FALN,2021-12-31,WORST,2037-03-31,671.922,3097.111,3769.033
935,FALN,2021-12-31,WORST,2037-04-01,15763.364,0.0,15763.364
936,FALN,2021-12-31,WORST,2037-04-15,9094.779,0.0,9094.779
937,FALN,2021-12-31,WORST,2037-05-01,3213.351,0.0,3213.351
938,FALN,2021-12-31,WORST,2037-05-15,9136.327,0.0,9136.327
939,FALN,2021-12-31,WORST,2037-06-01,13588.069,64659.091,78247.16
940,FALN,2021-12-31,WORST,2037-06-04,9386.915,0.0,9386.915
941,FALN,2021-12-31,WORST,2037-06-08,1268.638,0.0,1268.638
942,FALN,2021-12-31,WORST,2037-06-15,6213.805,0.0,6213.805
943,FALN,2021-12-31,WORST,2037-07-01,1866.1,0.0,1866.1
944,FALN,2021-12-31,WORST,2037-07-15,22239.098,45460.526,67699.625
945,FALN,2021-12-31,WORST,2037-07-27,1602.179,0.0,1602.179
946,FALN,2021-12-31,WORST,2037-08-03,10740.259,0.0,10740.259
947,FALN,2021-12-31,WORST,2037-08-10,1327.99,0.0,1327.99
948,FALN,2021-12-31,WORST,2037-08-17,6344.193,0.0,6344.193
949,FALN,2021-12-31,WORST,2037-09-01,10378.979,0.0,10378.979
950,FALN,2021-12-31,WORST,2037-09-10,365.921,0.0,365.921
951,FALN,2021-12-31,WORST,2037-09-15,32309.184,81022.727,113331.911
952,FALN,2021-12-31,WORST,2037-09-30,582.88,5295.021,5877.901
953,FALN,2021-12-31,WORST,2037-10-01,15763.364,0.0,15763.364
954,FALN,2021-12-31,WORST,2037-10-15,9094.779,0.0,9094.779
955,FALN,2021-12-31,WORST,2037-11-01,520.036,0.0,520.036
956,FALN,2021-12-31,WORST,2037-11-02,2693.315,0.0,2693.315
957,FALN,2021-12-31,WORST,2037-11-16,9136.327,60322.967,69459.294
958,FALN,2021-12-31,WORST,2037-12-01,11438.154,47332.536,58770.69
959,FALN,2021-12-31,WORST,2037-12-04,9386.915,0.0,9386.915
960,FALN,2021-12-31,WORST,2037-12-08,1268.638,0.0,1268.638
961,FALN,2021-12-31,WORST,2037-12-15,6213.805,0.0,6213.805
962,FALN,2021-12-31,WORST,2038-01-04,1866.1,0.0,1866.1
963,FALN,2021-12-31,WORST,2038-01-15,20511.598,0.0,20511.598
964,FALN,2021-12-31,WORST,2038-01-26,1602.179,0.0,1602.179
965,FALN,2021-12-31,WORST,2038-02-01,10740.259,0.0,10740.259
966,FALN,2021-12-31,WORST,2038-02-09,1327.99,0.0,1327.99
967,FALN,2021-12-31,WORST,2038-02-16,6344.193,0.0,6344.193
968,FALN,2021-12-31,WORST,2038-03-01,10378.979,0.0,10378.979
969,FALN,2021-12-31,WORST,2038-03-10,365.921,0.0,365.921
970,FALN,2021-12-31,WORST,2038-03-15,29574.667,148941.388,178516.055
971,FALN,2021-12-31,WORST,2038-03-31,430.649,3146.605,3577.253
972,FALN,2021-12-31,WORST,2038-04-01,15763.364,0.0,15763.364
973,FALN,2021-12-31,WORST,2038-04-15,9094.779,52565.789,61660.569
974,FALN,2021-12-31,WORST,2038-05-01,520.036,0.0,520.036
975,FALN,2021-12-31,WORST,2038-05-03,2693.315,0.0,2693.315
976,FALN,2021-12-31,WORST,2038-05-17,7062.725,0.0,7062.725
977,FALN,2021-12-31,WORST,2038-06-01,9751.933,0.0,9751.933
978,FALN,2021-12-31,WORST,2038-06-04,9386.915,185675.837,195062.753
979,FALN,2021-12-31,WORST,2038-06-08,1268.638,0.0,1268.638
980,FALN,2021-12-31,WORST,2038-06-15,6213.805,0.0,6213.805
981,FALN,2021-12-31,WORST,2038-07-01,1866.1,0.0,1866.1
982,FALN,2021-12-31,WORST,2038-07-15,20511.598,45370.813,65882.412
983,FALN,2021-12-31,WORST,2038-07-26,1602.179,0.0,1602.179
984,FALN,2021-12-31,WORST,2038-08-02,10740.259,0.0,10740.259
985,FALN,2021-12-31,WORST,2038-08-09,1327.99,0.0,1327.99
986,FALN,2021-12-31,WORST,2038-08-16,6344.193,0.0,6344.193
987,FALN,2021-12-31,WORST,2038-09-01,10378.979,0.0,10378.979
988,FALN,2021-12-31,WORST,2038-09-10,365.921,0.0,365.921
989,FALN,2021-12-31,WORST,2038-09-15,24403.844,0.0,24403.844
990,FALN,2021-12-31,WORST,2038-09-30,340.184,5285.914,5626.098
991,FALN,2021-12-31,WORST,2038-10-01,15763.364,0.0,15763.364
992,FALN,2021-12-31,WORST,2038-10-15,7386.391,0.0,7386.391
993,FALN,2021-12-31,WORST,2038-11-01,3213.351,0.0,3213.351
994,FALN,2021-12-31,WORST,2038-11-15,7062.725,0.0,7062.725
995,FALN,2021-12-31,WORST,2038-12-01,9751.933,0.0,9751.933
996,FALN,2021-12-31,WORST,2038-12-06,2218.9,0.0,2218.9
997,FALN,2021-12-31,WORST,2038-12-08,1268.638,0.0,1268.638
998,FALN,2021-12-31,WORST,2038-12-15,6213.805,0.0,6213.805
999,FALN,2021-12-31,WORST,2039-01-03,1866.1,0.0,1866.1
1000,FALN,2021-12-31,WORST,2039-01-18,18810.193,0.0,18810.193
1001,FALN,2021-12-31,WORST,2039-01-26,1602.179,46608.852,48211.031
1002,FALN,2021-12-31,WORST,2039-02-01,10740.259,0.0,10740.259
1003,FALN,2021-12-31,WORST,2039-02-09,1327.99,0.0,1327.99
1004,FALN,2021-12-31,WORST,2039-02-15,6344.193,0.0,6344.193
1005,FALN,2021-12-31,WORST,2039-03-01,10378.979,0.0,10378.979
1006,FALN,2021-12-31,WORST,2039-03-10,365.921,0.0,365.921
1007,FALN,2021-12-31,WORST,2039-03-15,24403.844,0.0,24403.844
1008,FALN,2021-12-31,WORST,2039-03-31,188.214,3196.55,3384.762
1009,FALN,2021-12-31,WORST,2039-04-01,15763.364,0.0,15763.364
1010,FALN,2021-12-31,WORST,2039-04-15,7386.391,0.0,7386.391
1011,FALN,2021-12-31,WORST,2039-05-01,520.036,0.0,520.036
1012,FALN,2021-12-31,WORST,2039-05-02,2693.315,0.0,2693.315
1013,FALN,2021-12-31,WORST,2039-05-16,7062.725,93223.684,100286.409
1014,FALN,2021-12-31,WORST,2039-06-01,9751.933,0.0,9751.933
1015,FALN,2021-12-31,WORST,2039-06-06,2218.9,0.0,2218.9
1016,FALN,2021-12-31,WORST,2039-06-08,1268.638,0.0,1268.638
1017,FALN,2021-12-31,WORST,2039-06-15,6213.805,14892.344,21106.15
1018,FALN,2021-12-31,WORST,2039-07-01,1866.1,0.0,1866.1
1019,FALN,2021-12-31,WORST,2039-07-15,18810.193,0.0,18810.193
1020,FALN,2021-12-31,WORST,2039-08-01,10740.259,48887.56,59627.818
1021,FALN,2021-12-31,WORST,2039-08-09,1327.99,0.0,1327.99
1022,FALN,2021-12-31,WORST,2039-08-15,6344.193,31740.431,38084.623
1023,FALN,2021-12-31,WORST,2039-09-01,10378.979,0.0,10378.979
1024,FALN,2021-12-31,WORST,2039-09-12,365.921,0.0,365.921
1025,FALN,2021-12-31,WORST,2039-09-15,24403.844,96740.431,121144.275
1026,FALN,2021-12-31,WORST,2039-09-30,96.313,3349.996,3446.308
1027,FALN,2021-12-31,WORST,2039-10-03,15763.364,0.0,15763.364
1028,FALN,2021-12-31,WORST,2039-10-17,7386.391,0.0,7386.391
1029,FALN,2021-12-31,WORST,2039-11-01,3213.351,0.0,3213.351
1030,FALN,2021-12-31,WORST,2039-11-15,3974.69,0.0,3974.69
1031,FALN,2021-12-31,WORST,2039-12-01,9751.933,0.0,9751.933
1032,FALN,2021-12-31,WORST,2039-12-05,2218.9,0.0,2218.9
1033,FALN,2021-12-31,WORST,2039-12-08,1268.638,0.0,1268.638
1034,FALN,2021-12-31,WORST,2039-12-15,5621.835,60179.426,65801.26
1035,FALN,2021-12-31,WORST,2040-01-03,1866.1,0.0,1866.1
1036,FALN,2021-12-31,WORST,2040-01-17,18810.193,19503.589,38313.781
1037,FALN,2021-12-31,WORST,2040-02-01,8998.639,0.0,8998.639
1038,FALN,2021-12-31,WORST,2040-02-09,1327.99,40861.244,42189.234
1039,FALN,2021-12-31,WORST,2040-02-15,5661.773,0.0,5661.773
1040,FALN,2021-12-31,WORST,2040-03-01,10378.979,212188.995,222567.974
1041,FALN,2021-12-31,WORST,2040-03-12,365.921,0.0,365.921
1042,FALN,2021-12-31,WORST,2040-03-15,20727.708,87882.775,108610.483
1043,FALN,2021-12-31,WORST,2040-04-02,15763.364,0.0,15763.364
1044,FALN,2021-12-31,WORST,2040-04-16,7386.391,94061.005,101447.396
1045,FALN,2021-12-31,WORST,2040-05-01,3213.351,0.0,3213.351
1046,FALN,2021-12-31,WORST,2040-05-15,3974.69,0.0,3974.69
1047,FALN,2021-12-31,WORST,2040-06-01,9751.933,0.0,9751.933
1048,FALN,2021-12-31,WORST,2040-06-04,2218.9,0.0,2218.9
1049,FALN,2021-12-31,WORST,2040-06-08,1268.638,0.0,1268.638
1050,FALN,2021-12-31,WORST,2040-06-15,3590.779,0.0,3590.779
1051,FALN,2021-12-31,WORST,2040-07-02,1866.1,0.0,1866.1
1052,FALN,2021-12-31,WORST,2040-07-16,18200.706,0.0,18200.706
1053,FALN,2021-12-31,WORST,2040-08-01,8998.639,0.0,8998.639
1054,FALN,2021-12-31,WORST,2040-08-15,5661.773,0.0,5661.773
1055,FALN,2021-12-31,WORST,2040-09-04,4968.159,0.0,4968.159
1056,FALN,2021-12-31,WORST,2040-09-10,365.921,13552.632,13918.553
1057,FALN,2021-12-31,WORST,2040-09-17,17918.895,0.0,17918.895
1058,FALN,2021-12-31,WORST,2040-10-01,15763.364,95209.33,110972.694
1059,FALN,2021-12-31,WORST,2040-10-15,4153.044,0.0,4153.044
1060,FALN,2021-12-31,WORST,2040-11-01,3213.351,0.0,3213.351
1061,FALN,2021-12-31,WORST,2040-11-15,3974.69,0.0,3974.69
1062,FALN,2021-12-31,WORST,2040-12-03,9751.933,0.0,9751.933
1063,FALN,2021-12-31,WORST,2040-12-04,2218.9,0.0,2218.9
1064,FALN,2021-12-31,WORST,2040-12-10,1268.638,0.0,1268.638
1065,FALN,2021-12-31,WORST,2040-12-17,3590.779,0.0,3590.779
1066,FALN,2021-12-31,WORST,2041-01-02,1866.1,0.0,1866.1
1067,FALN,2021-12-31,WORST,2041-01-15,18200.706,0.0,18200.706
1068,FALN,2021-12-31,WORST,2041-02-01,8998.639,0.0,8998.639
1069,FALN,2021-12-31,WORST,2041-02-15,5661.773,0.0,5661.773
1070,FALN,2021-12-31,WORST,2041-03-01,4968.159,0.0,4968.159
1071,FALN,2021-12-31,WORST,2041-03-15,17918.895,0.0,17918.895
1072,FALN,2021-12-31,WORST,2041-04-01,12799.667,0.0,12799.667
1073,FALN,2021-12-31,WORST,2041-04-15,4153.044,0.0,4153.044
1074,FALN,2021-12-31,WORST,2041-05-01,3213.351,54228.469,57441.82
1075,FALN,2021-12-31,WORST,2041-05-15,3974.69,0.0,3974.69
1076,FALN,2021-12-31,WORST,2041-06-03,9751.933,0.0,9751.933
1077,FALN,2021-12-31,WORST,2041-06-04,2218.9,0.0,2218.9
1078,FALN,2021-12-31,WORST,2041-06-10,1268.638,0.0,1268.638
1079,FALN,2021-12-31,WORST,2041-06-17,3590.779,0.0,3590.779
1080,FALN,2021-12-31,WORST,2041-07-01,1866.1,0.0,1866.1
1081,FALN,2021-12-31,WORST,2041-07-15,18200.706,0.0,18200.706
1082,FALN,2021-12-31,WORST,2041-08-01,8998.639,63827.751,72826.39
1083,FALN,2021-12-31,WORST,2041-08-15,5661.773,0.0,5661.773
1084,FALN,2021-12-31,WORST,2041-09-03,4968.159,0.0,4968.159
1085,FALN,2021-12-31,WORST,2041-09-16,17918.895,0.0,17918.895
1086,FALN,2021-12-31,WORST,2041-10-01,12799.667,0.0,12799.667
1087,FALN,2021-12-31,WORST,2041-10-15,4153.044,0.0,4153.044
1088,FALN,2021-12-31,WORST,2041-11-01,1735.625,0.0,1735.625
1089,FALN,2021-12-31,WORST,2041-11-15,3974.69,0.0,3974.69
1090,FALN,2021-12-31,WORST,2041-12-02,9751.933,0.0,9751.933
1091,FALN,2021-12-31,WORST,2041-12-04,2218.9,0.0,2218.9
1092,FALN,2021-12-31,WORST,2041-12-09,1268.638,0.0,1268.638
1093,FALN,2021-12-31,WORST,2041-12-16,3590.779,31620.813,35211.592
1094,FALN,2021-12-31,WORST,2042-01-02,1866.1,0.0,1866.1
