,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
775,FIBR,2021-12-31,WORST,2027-01-04,1055.435,0.0,1055.435
776,FIBR,2021-12-31,WORST,2027-01-06,650.0,56521.739,57171.739
777,FIBR,2021-12-31,WORST,2027-01-08,1061.957,0.0,1061.957
778,FIBR,2021-12-31,WORST,2027-01-15,32894.403,103024.201,135918.604
779,FIBR,2021-12-31,WORST,2027-01-20,13246.649,85876.421,99123.054
780,FIBR,2021-12-31,WORST,2027-01-21,5609.717,0.0,5609.717
781,FIBR,2021-12-31,WORST,2027-01-22,478.261,47826.087,48304.348
782,FIBR,2021-12-31,WORST,2027-01-25,48116.319,323637.27,371753.522
783,FIBR,2021-12-31,WORST,2027-02-01,18271.052,160000.0,178271.052
784,FIBR,2021-12-31,WORST,2027-02-02,743.478,0.0,743.478
785,FIBR,2021-12-31,WORST,2027-02-05,304.348,0.0,304.348
786,FIBR,2021-12-31,WORST,2027-02-08,1017.391,0.0,1017.391
787,FIBR,2021-12-31,WORST,2027-02-15,2458.058,31506.676,33964.735
788,FIBR,2021-12-31,WORST,2027-02-16,6626.877,0.0,6626.877
789,FIBR,2021-12-31,WORST,2027-02-20,12668.513,68452.02,81120.557
790,FIBR,2021-12-31,WORST,2027-02-22,508.696,0.0,508.696
791,FIBR,2021-12-31,WORST,2027-02-23,1980.0,0.0,1980.0
792,FIBR,2021-12-31,WORST,2027-02-25,47439.702,266064.475,313504.127
793,FIBR,2021-12-31,WORST,2027-03-01,4236.957,121739.13,125976.087
794,FIBR,2021-12-31,WORST,2027-03-03,440.217,0.0,440.217
795,FIBR,2021-12-31,WORST,2027-03-09,1635.87,373913.043,375548.913
796,FIBR,2021-12-31,WORST,2027-03-11,1152.609,0.0,1152.609
797,FIBR,2021-12-31,WORST,2027-03-12,450.0,0.0,450.0
798,FIBR,2021-12-31,WORST,2027-03-15,18462.659,44657.17,63119.825
799,FIBR,2021-12-31,WORST,2027-03-20,12510.459,71307.943,83818.405
800,FIBR,2021-12-31,WORST,2027-03-22,1810.87,0.0,1810.87
801,FIBR,2021-12-31,WORST,2027-03-24,339.674,0.0,339.674
802,FIBR,2021-12-31,WORST,2027-03-25,47275.148,268714.027,315989.054
803,FIBR,2021-12-31,WORST,2027-03-29,2973.913,0.0,2973.913
804,FIBR,2021-12-31,WORST,2027-04-01,13428.761,0.0,13428.761
805,FIBR,2021-12-31,WORST,2027-04-13,1659.13,0.0,1659.13
806,FIBR,2021-12-31,WORST,2027-04-15,13192.533,11442.452,24634.985
807,FIBR,2021-12-31,WORST,2027-04-20,13014.761,82232.623,95247.365
808,FIBR,2021-12-31,WORST,2027-04-22,1780.239,101739.13,103519.37
809,FIBR,2021-12-31,WORST,2027-04-23,829.007,130434.783,131263.79
810,FIBR,2021-12-31,WORST,2027-04-25,46320.008,326081.776,372401.815
811,FIBR,2021-12-31,WORST,2027-05-03,6149.409,0.0,6149.409
812,FIBR,2021-12-31,WORST,2027-05-04,708.826,147826.087,148534.913
813,FIBR,2021-12-31,WORST,2027-05-07,4158.492,173913.043,178071.536
814,FIBR,2021-12-31,WORST,2027-05-10,551.087,0.0,551.087
815,FIBR,2021-12-31,WORST,2027-05-12,913.043,0.0,913.043
816,FIBR,2021-12-31,WORST,2027-05-13,3470.087,0.0,3470.087
817,FIBR,2021-12-31,WORST,2027-05-15,2080.661,11300.692,13381.352
818,FIBR,2021-12-31,WORST,2027-05-17,187455.855,86956.522,274412.377
819,FIBR,2021-12-31,WORST,2027-05-20,12157.547,82873.83,95031.431
820,FIBR,2021-12-31,WORST,2027-05-21,834.783,0.0,834.783
821,FIBR,2021-12-31,WORST,2027-05-25,45640.581,325256.249,370896.898
822,FIBR,2021-12-31,WORST,2027-06-01,7445.652,0.0,7445.652
823,FIBR,2021-12-31,WORST,2027-06-09,1071.739,252173.913,253245.652
824,FIBR,2021-12-31,WORST,2027-06-15,18980.451,78958.236,97938.688
825,FIBR,2021-12-31,WORST,2027-06-20,11968.014,82279.379,94247.397
826,FIBR,2021-12-31,WORST,2027-06-21,1217.391,0.0,1217.391
827,FIBR,2021-12-31,WORST,2027-06-25,44965.093,323852.088,368817.256
828,FIBR,2021-12-31,WORST,2027-07-01,1055.435,0.0,1055.435
829,FIBR,2021-12-31,WORST,2027-07-08,1061.957,0.0,1061.957
830,FIBR,2021-12-31,WORST,2027-07-15,29853.296,25142.277,54995.57
831,FIBR,2021-12-31,WORST,2027-07-20,12160.747,89402.298,101562.976
832,FIBR,2021-12-31,WORST,2027-07-21,5609.717,0.0,5609.717
833,FIBR,2021-12-31,WORST,2027-07-25,44295.939,356152.523,400448.406
834,FIBR,2021-12-31,WORST,2027-07-30,305.217,0.0,305.217
835,FIBR,2021-12-31,WORST,2027-08-02,15499.457,43478.261,58977.717
836,FIBR,2021-12-31,WORST,2027-08-05,304.348,0.0,304.348
837,FIBR,2021-12-31,WORST,2027-08-09,1017.391,0.0,1017.391
838,FIBR,2021-12-31,WORST,2027-08-13,813.913,0.0,813.913
839,FIBR,2021-12-31,WORST,2027-08-15,1984.162,11543.986,13528.146
840,FIBR,2021-12-31,WORST,2027-08-16,5812.964,0.0,5812.964
841,FIBR,2021-12-31,WORST,2027-08-20,11576.549,85637.722,97214.27
842,FIBR,2021-12-31,WORST,2027-08-23,2488.696,78260.87,80749.565
843,FIBR,2021-12-31,WORST,2027-08-25,43561.485,335176.568,378738.006
844,FIBR,2021-12-31,WORST,2027-09-01,3186.957,0.0,3186.957
845,FIBR,2021-12-31,WORST,2027-09-03,440.217,0.0,440.217
846,FIBR,2021-12-31,WORST,2027-09-13,1602.609,0.0,1602.609
847,FIBR,2021-12-31,WORST,2027-09-15,17852.11,157328.181,175180.289
848,FIBR,2021-12-31,WORST,2027-09-20,12246.552,83669.501,95916.056
849,FIBR,2021-12-31,WORST,2027-09-21,456.522,0.0,456.522
850,FIBR,2021-12-31,WORST,2027-09-22,489.13,0.0,489.13
851,FIBR,2021-12-31,WORST,2027-09-24,339.674,0.0,339.674
852,FIBR,2021-12-31,WORST,2027-09-25,42869.933,325798.977,368668.874
853,FIBR,2021-12-31,WORST,2027-09-27,3366.783,0.0,3366.783
854,FIBR,2021-12-31,WORST,2027-10-01,13428.761,0.0,13428.761
855,FIBR,2021-12-31,WORST,2027-10-13,1659.13,313043.478,314702.609
856,FIBR,2021-12-31,WORST,2027-10-15,14779.436,288531.57,303311.006
857,FIBR,2021-12-31,WORST,2027-10-20,11859.191,74533.651,86392.874
858,FIBR,2021-12-31,WORST,2027-10-22,1289.348,0.0,1289.348
859,FIBR,2021-12-31,WORST,2027-10-25,42198.01,288808.968,331006.872
860,FIBR,2021-12-31,WORST,2027-11-01,6148.043,52173.913,58321.957
861,FIBR,2021-12-31,WORST,2027-11-09,551.087,0.0,551.087
862,FIBR,2021-12-31,WORST,2027-11-12,913.043,0.0,913.043
863,FIBR,2021-12-31,WORST,2027-11-15,190698.116,9615.534,200313.652
864,FIBR,2021-12-31,WORST,2027-11-20,11020.381,69370.389,80390.79
865,FIBR,2021-12-31,WORST,2027-11-22,834.783,0.0,834.783
866,FIBR,2021-12-31,WORST,2027-11-23,990.0,86086.957,87076.957
867,FIBR,2021-12-31,WORST,2027-11-25,41600.534,270771.733,312372.308
868,FIBR,2021-12-31,WORST,2027-11-30,788.043,0.0,788.043
869,FIBR,2021-12-31,WORST,2027-12-01,6657.609,0.0,6657.609
870,FIBR,2021-12-31,WORST,2027-12-15,15563.403,9388.76,24952.162
871,FIBR,2021-12-31,WORST,2027-12-20,10861.84,68253.85,79115.682
872,FIBR,2021-12-31,WORST,2027-12-21,1217.391,0.0,1217.391
873,FIBR,2021-12-31,WORST,2027-12-25,41041.124,263676.924,304717.906
874,FIBR,2021-12-31,WORST,2028-01-03,1055.435,0.0,1055.435
875,FIBR,2021-12-31,WORST,2028-01-10,1061.957,0.0,1061.957
876,FIBR,2021-12-31,WORST,2028-01-15,1838.62,9932.406,11771.023
877,FIBR,2021-12-31,WORST,2028-01-18,23934.783,0.0,23934.783
878,FIBR,2021-12-31,WORST,2028-01-20,11086.686,72816.922,83903.599
879,FIBR,2021-12-31,WORST,2028-01-21,5609.717,0.0,5609.717
880,FIBR,2021-12-31,WORST,2028-01-25,40495.886,279741.272,320237.117
881,FIBR,2021-12-31,WORST,2028-01-31,305.217,0.0,305.217
882,FIBR,2021-12-31,WORST,2028-02-01,13669.022,0.0,13669.022
883,FIBR,2021-12-31,WORST,2028-02-02,743.478,0.0,743.478
884,FIBR,2021-12-31,WORST,2028-02-07,1321.739,0.0,1321.739
885,FIBR,2021-12-31,WORST,2028-02-14,813.913,0.0,813.913
886,FIBR,2021-12-31,WORST,2028-02-15,8855.697,95296.198,104151.897
887,FIBR,2021-12-31,WORST,2028-02-20,10540.2,58286.457,68826.662
888,FIBR,2021-12-31,WORST,2028-02-25,39917.593,231115.796,271033.346
889,FIBR,2021-12-31,WORST,2028-03-01,3186.957,78260.87,81447.826
890,FIBR,2021-12-31,WORST,2028-03-03,440.217,0.0,440.217
891,FIBR,2021-12-31,WORST,2028-03-13,1602.609,0.0,1602.609
892,FIBR,2021-12-31,WORST,2028-03-15,18984.298,217128.716,236113.008
893,FIBR,2021-12-31,WORST,2028-03-20,11272.085,60848.256,72120.323
894,FIBR,2021-12-31,WORST,2028-03-21,456.522,0.0,456.522
895,FIBR,2021-12-31,WORST,2028-03-22,489.13,0.0,489.13
896,FIBR,2021-12-31,WORST,2028-03-24,339.674,0.0,339.674
897,FIBR,2021-12-31,WORST,2028-03-25,39438.48,233538.405,272976.839
898,FIBR,2021-12-31,WORST,2028-03-27,3366.783,34782.609,38149.391
899,FIBR,2021-12-31,WORST,2028-04-03,13428.761,0.0,13428.761
900,FIBR,2021-12-31,WORST,2028-04-15,1807.471,13784.504,15591.971
901,FIBR,2021-12-31,WORST,2028-04-17,5558.152,43478.261,49036.413
902,FIBR,2021-12-31,WORST,2028-04-20,10936.53,67743.631,78680.152
903,FIBR,2021-12-31,WORST,2028-04-24,1289.348,0.0,1289.348
904,FIBR,2021-12-31,WORST,2028-04-25,38955.045,273708.984,312664.002
905,FIBR,2021-12-31,WORST,2028-05-01,6352.011,39130.435,45482.446
906,FIBR,2021-12-31,WORST,2028-05-09,551.087,0.0,551.087
907,FIBR,2021-12-31,WORST,2028-05-12,913.043,0.0,913.043
908,FIBR,2021-12-31,WORST,2028-05-15,190544.028,43582.957,234126.982
909,FIBR,2021-12-31,WORST,2028-05-20,10114.059,63914.298,74028.343
910,FIBR,2021-12-31,WORST,2028-05-22,834.783,0.0,834.783
911,FIBR,2021-12-31,WORST,2028-05-25,38391.074,257068.855,295459.86
912,FIBR,2021-12-31,WORST,2028-05-30,788.043,0.0,788.043
913,FIBR,2021-12-31,WORST,2028-06-01,6657.609,0.0,6657.609
914,FIBR,2021-12-31,WORST,2028-06-15,10233.368,127192.242,137425.614
915,FIBR,2021-12-31,WORST,2028-06-20,9969.145,72999.251,82968.433
916,FIBR,2021-12-31,WORST,2028-06-21,1445.652,24347.826,25793.478
917,FIBR,2021-12-31,WORST,2028-06-25,37863.286,291130.919,328994.243
918,FIBR,2021-12-31,WORST,2028-07-03,1055.435,0.0,1055.435
919,FIBR,2021-12-31,WORST,2028-07-10,1061.957,0.0,1061.957
920,FIBR,2021-12-31,WORST,2028-07-15,1685.73,9988.009,11673.736
921,FIBR,2021-12-31,WORST,2028-07-17,23934.783,60869.565,84804.348
922,FIBR,2021-12-31,WORST,2028-07-20,10184.6,73786.438,83971.107
923,FIBR,2021-12-31,WORST,2028-07-21,5609.717,0.0,5609.717
924,FIBR,2021-12-31,WORST,2028-07-25,37267.558,299489.502,336757.036
925,FIBR,2021-12-31,WORST,2028-07-31,305.217,0.0,305.217
926,FIBR,2021-12-31,WORST,2028-08-01,12861.957,30434.783,43296.739
927,FIBR,2021-12-31,WORST,2028-08-02,743.478,0.0,743.478
928,FIBR,2021-12-31,WORST,2028-08-07,1321.739,43478.261,44800.0
929,FIBR,2021-12-31,WORST,2028-08-14,813.913,0.0,813.913
930,FIBR,2021-12-31,WORST,2028-08-15,7470.819,8984.215,16455.035
931,FIBR,2021-12-31,WORST,2028-08-20,9637.556,65982.332,75619.903
932,FIBR,2021-12-31,WORST,2028-08-25,36656.302,264408.795,301065.04
933,FIBR,2021-12-31,WORST,2028-09-01,2186.957,0.0,2186.957
934,FIBR,2021-12-31,WORST,2028-09-05,440.217,0.0,440.217
935,FIBR,2021-12-31,WORST,2028-09-11,1152.609,0.0,1152.609
936,FIBR,2021-12-31,WORST,2028-09-12,450.0,0.0,450.0
937,FIBR,2021-12-31,WORST,2028-09-15,16272.992,53055.753,69328.747
938,FIBR,2021-12-31,WORST,2028-09-20,10353.544,71536.736,81890.308
939,FIBR,2021-12-31,WORST,2028-09-22,489.13,65217.391,65706.522
940,FIBR,2021-12-31,WORST,2028-09-25,36456.162,282722.793,319178.836
941,FIBR,2021-12-31,WORST,2028-09-27,2973.913,0.0,2973.913
942,FIBR,2021-12-31,WORST,2028-10-02,13428.761,34782.609,48211.37
943,FIBR,2021-12-31,WORST,2028-10-15,1606.038,8284.324,9890.366
944,FIBR,2021-12-31,WORST,2028-10-16,4498.37,119130.435,123628.804
945,FIBR,2021-12-31,WORST,2028-10-20,9995.307,59605.978,69601.268
946,FIBR,2021-12-31,WORST,2028-10-23,1289.348,0.0,1289.348
947,FIBR,2021-12-31,WORST,2028-10-25,35538.782,236164.944,271703.855
948,FIBR,2021-12-31,WORST,2028-11-01,5948.478,0.0,5948.478
949,FIBR,2021-12-31,WORST,2028-11-09,551.087,56521.739,57072.826
950,FIBR,2021-12-31,WORST,2028-11-13,4383.13,0.0,4383.13
951,FIBR,2021-12-31,WORST,2028-11-15,186623.536,51716.671,238340.205
952,FIBR,2021-12-31,WORST,2028-11-20,9191.68,59448.472,68640.164
953,FIBR,2021-12-31,WORST,2028-11-21,834.783,0.0,834.783
954,FIBR,2021-12-31,WORST,2028-11-25,35055.09,235668.981,270724.004
955,FIBR,2021-12-31,WORST,2028-11-30,788.043,0.0,788.043
956,FIBR,2021-12-31,WORST,2028-12-01,6657.609,0.0,6657.609
957,FIBR,2021-12-31,WORST,2028-12-15,9306.633,95004.976,104311.61
958,FIBR,2021-12-31,WORST,2028-12-20,9056.92,58522.511,67579.429
959,FIBR,2021-12-31,WORST,2028-12-21,1217.391,121739.13,122956.522
960,FIBR,2021-12-31,WORST,2028-12-25,34572.524,229533.571,264106.096
961,FIBR,2021-12-31,WORST,2029-01-01,272.383,30434.783,30707.165
962,FIBR,2021-12-31,WORST,2029-01-02,1055.435,0.0,1055.435
963,FIBR,2021-12-31,WORST,2029-01-08,1061.957,0.0,1061.957
964,FIBR,2021-12-31,WORST,2029-01-15,1537.43,7615.877,9153.305
965,FIBR,2021-12-31,WORST,2029-01-16,23173.913,0.0,23173.913
966,FIBR,2021-12-31,WORST,2029-01-20,8924.624,54824.133,63748.756
967,FIBR,2021-12-31,WORST,2029-01-22,5990.152,0.0,5990.152
968,FIBR,2021-12-31,WORST,2029-01-25,34102.124,215909.667,250011.727
969,FIBR,2021-12-31,WORST,2029-01-30,305.217,0.0,305.217
970,FIBR,2021-12-31,WORST,2029-02-01,13963.37,513043.478,527006.848
971,FIBR,2021-12-31,WORST,2029-02-02,743.478,0.0,743.478
972,FIBR,2021-12-31,WORST,2029-02-07,1017.391,0.0,1017.391
973,FIBR,2021-12-31,WORST,2029-02-13,813.913,0.0,813.913
974,FIBR,2021-12-31,WORST,2029-02-15,7329.128,298468.987,305798.113
975,FIBR,2021-12-31,WORST,2029-02-20,8800.445,49988.543,58789.006
976,FIBR,2021-12-31,WORST,2029-02-25,33660.183,201067.983,234728.126
977,FIBR,2021-12-31,WORST,2029-03-01,2186.957,17391.304,19578.261
978,FIBR,2021-12-31,WORST,2029-03-05,440.217,0.0,440.217
979,FIBR,2021-12-31,WORST,2029-03-12,1602.609,0.0,1602.609
980,FIBR,2021-12-31,WORST,2029-03-15,14655.958,293831.354,308487.312
981,FIBR,2021-12-31,WORST,2029-03-20,9552.19,48999.953,58552.168
982,FIBR,2021-12-31,WORST,2029-03-25,33246.908,191490.634,224737.469
983,FIBR,2021-12-31,WORST,2029-03-26,339.674,0.0,339.674
984,FIBR,2021-12-31,WORST,2029-03-27,2973.913,0.0,2973.913
985,FIBR,2021-12-31,WORST,2029-04-02,12585.283,0.0,12585.283
986,FIBR,2021-12-31,WORST,2029-04-15,1476.99,7663.979,9140.968
987,FIBR,2021-12-31,WORST,2029-04-16,2214.13,29565.217,31779.348
988,FIBR,2021-12-31,WORST,2029-04-20,9244.436,54564.212,63808.604
989,FIBR,2021-12-31,WORST,2029-04-23,1289.348,0.0,1289.348
990,FIBR,2021-12-31,WORST,2029-04-25,32854.142,223732.718,256586.903
991,FIBR,2021-12-31,WORST,2029-05-01,3307.065,21739.13,25046.196
992,FIBR,2021-12-31,WORST,2029-05-14,4383.13,0.0,4383.13
993,FIBR,2021-12-31,WORST,2029-05-15,182832.992,116274.943,299107.935
994,FIBR,2021-12-31,WORST,2029-05-18,13.406,43478.261,43491.667
995,FIBR,2021-12-31,WORST,2029-05-20,8452.853,55031.905,63484.679
996,FIBR,2021-12-31,WORST,2029-05-21,834.783,0.0,834.783
997,FIBR,2021-12-31,WORST,2029-05-25,32397.04,223476.768,255873.831
998,FIBR,2021-12-31,WORST,2029-05-30,788.043,21739.13,22527.174
999,FIBR,2021-12-31,WORST,2029-06-01,6657.609,0.0,6657.609
1000,FIBR,2021-12-31,WORST,2029-06-15,6950.253,21213.924,28164.179
1001,FIBR,2021-12-31,WORST,2029-06-20,8329.013,60605.703,68934.729
1002,FIBR,2021-12-31,WORST,2029-06-25,31941.704,244637.797,276579.618
1003,FIBR,2021-12-31,WORST,2029-07-02,1055.435,0.0,1055.435
1004,FIBR,2021-12-31,WORST,2029-07-09,1061.957,0.0,1061.957
1005,FIBR,2021-12-31,WORST,2029-07-15,1411.716,8088.746,9500.461
1006,FIBR,2021-12-31,WORST,2029-07-16,23173.913,347826.087,371000.0
1007,FIBR,2021-12-31,WORST,2029-07-20,8573.491,59210.782,67784.229
1008,FIBR,2021-12-31,WORST,2029-07-23,5609.717,0.0,5609.717
1009,FIBR,2021-12-31,WORST,2029-07-25,31444.94,243666.788,275111.616
1010,FIBR,2021-12-31,WORST,2029-07-30,305.217,0.0,305.217
1011,FIBR,2021-12-31,WORST,2029-08-01,5081.522,239130.435,244211.957
1012,FIBR,2021-12-31,WORST,2029-08-02,743.478,0.0,743.478
1013,FIBR,2021-12-31,WORST,2029-08-07,1017.391,0.0,1017.391
1014,FIBR,2021-12-31,WORST,2029-08-13,813.913,0.0,813.913
1015,FIBR,2021-12-31,WORST,2029-08-15,22.79,7743.872,7766.666
1016,FIBR,2021-12-31,WORST,2029-08-20,8060.225,56844.379,64904.578
1017,FIBR,2021-12-31,WORST,2029-08-21,417.391,52173.913,52591.304
1018,FIBR,2021-12-31,WORST,2029-08-25,30951.172,229645.974,260597.066
1019,FIBR,2021-12-31,WORST,2029-09-01,361.957,39130.435,39492.391
1020,FIBR,2021-12-31,WORST,2029-09-04,2225.0,0.0,2225.0
1021,FIBR,2021-12-31,WORST,2029-09-11,1152.609,0.0,1152.609
1022,FIBR,2021-12-31,WORST,2029-09-12,450.0,0.0,450.0
1023,FIBR,2021-12-31,WORST,2029-09-15,1367.58,7988.921,9356.508
1024,FIBR,2021-12-31,WORST,2029-09-17,7739.13,0.0,7739.13
1025,FIBR,2021-12-31,WORST,2029-09-20,8269.586,59421.25,67690.839
1026,FIBR,2021-12-31,WORST,2029-09-24,339.674,0.0,339.674
1027,FIBR,2021-12-31,WORST,2029-09-25,30485.638,237451.101,267936.735
1028,FIBR,2021-12-31,WORST,2029-09-27,2973.913,0.0,2973.913
1029,FIBR,2021-12-31,WORST,2029-10-01,12585.283,0.0,12585.283
1030,FIBR,2021-12-31,WORST,2029-10-15,5331.538,250235.394,255566.934
1031,FIBR,2021-12-31,WORST,2029-10-20,7799.466,47965.64,55765.068
1032,FIBR,2021-12-31,WORST,2029-10-22,1957.696,0.0,1957.696
1033,FIBR,2021-12-31,WORST,2029-10-25,30004.082,193358.155,223362.243
1034,FIBR,2021-12-31,WORST,2029-11-01,3152.174,173913.043,177065.217
1035,FIBR,2021-12-31,WORST,2029-11-07,508.696,78260.87,78769.565
1036,FIBR,2021-12-31,WORST,2029-11-13,4383.13,0.0,4383.13
1037,FIBR,2021-12-31,WORST,2029-11-15,181378.286,98398.552,279776.842
1038,FIBR,2021-12-31,WORST,2029-11-20,7691.299,51112.885,58804.157
1039,FIBR,2021-12-31,WORST,2029-11-25,29611.133,204697.523,234308.661
1040,FIBR,2021-12-31,WORST,2029-12-03,5933.696,0.0,5933.696
1041,FIBR,2021-12-31,WORST,2029-12-15,1306.675,6756.35,8063.027
1042,FIBR,2021-12-31,WORST,2029-12-17,5419.565,0.0,5419.565
1043,FIBR,2021-12-31,WORST,2029-12-20,7576.235,48793.679,56369.914
1044,FIBR,2021-12-31,WORST,2029-12-25,29195.067,193994.227,223189.282
1045,FIBR,2021-12-31,WORST,2029-12-27,1486.957,208695.652,210182.609
1046,FIBR,2021-12-31,WORST,2030-01-01,2926.522,280000.0,282926.522
1047,FIBR,2021-12-31,WORST,2030-01-02,1055.435,34782.609,35838.043
1048,FIBR,2021-12-31,WORST,2030-01-08,1061.957,0.0,1061.957
1049,FIBR,2021-12-31,WORST,2030-01-15,11222.623,67275.135,78497.757
1050,FIBR,2021-12-31,WORST,2030-01-20,7466.636,45762.616,53229.243
1051,FIBR,2021-12-31,WORST,2030-01-22,6094.772,4347.826,10442.598
1052,FIBR,2021-12-31,WORST,2030-01-25,28800.613,182573.788,211374.401
1053,FIBR,2021-12-31,WORST,2030-01-30,305.217,0.0,305.217
1054,FIBR,2021-12-31,WORST,2030-02-04,743.478,0.0,743.478
1055,FIBR,2021-12-31,WORST,2030-02-13,813.913,0.0,813.913
1056,FIBR,2021-12-31,WORST,2030-02-15,488.912,149512.991,150001.904
1057,FIBR,2021-12-31,WORST,2030-02-20,7363.687,41790.952,49154.595
1058,FIBR,2021-12-31,WORST,2030-02-25,28429.479,170318.104,198747.68
1059,FIBR,2021-12-31,WORST,2030-03-01,1784.783,0.0,1784.783
1060,FIBR,2021-12-31,WORST,2030-03-04,440.217,0.0,440.217
1061,FIBR,2021-12-31,WORST,2030-03-11,1152.609,0.0,1152.609
1062,FIBR,2021-12-31,WORST,2030-03-12,450.0,0.0,450.0
1063,FIBR,2021-12-31,WORST,2030-03-15,8992.283,5806.367,14798.647
1064,FIBR,2021-12-31,WORST,2030-03-20,7606.391,84520.494,92126.907
1065,FIBR,2021-12-31,WORST,2030-03-25,28422.008,163049.419,191471.27
1066,FIBR,2021-12-31,WORST,2030-04-01,6863.567,291304.348,298167.914
1067,FIBR,2021-12-31,WORST,2030-04-08,122.283,13043.478,13165.761
1068,FIBR,2021-12-31,WORST,2030-04-15,4849.785,162798.859,167648.648
1069,FIBR,2021-12-31,WORST,2030-04-20,7177.114,44196.92,51373.957
1070,FIBR,2021-12-31,WORST,2030-04-22,1748.457,69565.217,71313.674
1071,FIBR,2021-12-31,WORST,2030-04-25,27750.381,184274.711,212025.075
1072,FIBR,2021-12-31,WORST,2030-05-13,4383.13,234782.609,239165.739
1073,FIBR,2021-12-31,WORST,2030-05-15,177720.216,102194.563,279914.779
1074,FIBR,2021-12-31,WORST,2030-05-20,7077.892,47501.842,54579.732
1075,FIBR,2021-12-31,WORST,2030-05-25,27376.748,195035.88,222412.422
1076,FIBR,2021-12-31,WORST,2030-06-03,5933.696,173913.043,179846.739
1077,FIBR,2021-12-31,WORST,2030-06-15,1201.255,6848.864,8050.118
1078,FIBR,2021-12-31,WORST,2030-06-17,5419.565,80000.0,85419.565
1079,FIBR,2021-12-31,WORST,2030-06-20,6971.696,50562.333,57534.059
1080,FIBR,2021-12-31,WORST,2030-06-25,26981.961,206963.155,233945.104
1081,FIBR,2021-12-31,WORST,2030-07-08,817.391,0.0,817.391
1082,FIBR,2021-12-31,WORST,2030-07-15,3563.702,6596.71,10160.413
1083,FIBR,2021-12-31,WORST,2030-07-20,6858.968,47757.649,54616.633
1084,FIBR,2021-12-31,WORST,2030-07-22,5990.152,0.0,5990.152
1085,FIBR,2021-12-31,WORST,2030-07-25,26564.416,199879.98,226444.504
1086,FIBR,2021-12-31,WORST,2030-07-30,305.217,0.0,305.217
1087,FIBR,2021-12-31,WORST,2030-08-02,743.478,0.0,743.478
1088,FIBR,2021-12-31,WORST,2030-08-13,391.021,0.0,391.021
1089,FIBR,2021-12-31,WORST,2030-08-15,-763.436,124074.86,123311.421
1090,FIBR,2021-12-31,WORST,2030-08-20,6752.486,49080.809,55833.286
1091,FIBR,2021-12-31,WORST,2030-08-25,26162.126,200434.593,226596.711
1092,FIBR,2021-12-31,WORST,2030-09-03,2225.0,0.0,2225.0
1093,FIBR,2021-12-31,WORST,2030-09-11,1152.609,0.0,1152.609
1094,FIBR,2021-12-31,WORST,2030-09-12,450.0,0.0,450.0
1095,FIBR,2021-12-31,WORST,2030-09-15,1145.2,6524.884,7670.082
1096,FIBR,2021-12-31,WORST,2030-09-16,7739.13,86956.522,94695.652
1097,FIBR,2021-12-31,WORST,2030-09-20,6643.023,48057.485,54700.507
1098,FIBR,2021-12-31,WORST,2030-09-24,339.674,0.0,339.674
1099,FIBR,2021-12-31,WORST,2030-09-25,25758.469,195186.527,220945.027
1100,FIBR,2021-12-31,WORST,2030-10-01,1692.935,0.0,1692.935
1101,FIBR,2021-12-31,WORST,2030-10-15,2796.915,36297.725,39094.642
1102,FIBR,2021-12-31,WORST,2030-10-20,6535.973,41570.168,48106.142
1103,FIBR,2021-12-31,WORST,2030-10-21,111.826,0.0,111.826
1104,FIBR,2021-12-31,WORST,2030-10-22,1080.109,0.0,1080.109
1105,FIBR,2021-12-31,WORST,2030-10-25,25365.381,169618.185,194983.524
1106,FIBR,2021-12-31,WORST,2030-11-12,913.043,0.0,913.043
1107,FIBR,2021-12-31,WORST,2030-11-15,176654.9,5968.79,182623.69
1108,FIBR,2021-12-31,WORST,2030-11-20,6442.811,42755.428,49198.2
1109,FIBR,2021-12-31,WORST,2030-11-25,25023.092,173301.803,198324.836
1110,FIBR,2021-12-31,WORST,2030-12-02,2020.652,0.0,2020.652
1111,FIBR,2021-12-31,WORST,2030-12-03,220.109,26086.957,26307.065
1112,FIBR,2021-12-31,WORST,2030-12-15,1094.051,5416.837,6510.883
1113,FIBR,2021-12-31,WORST,2030-12-16,1919.565,0.0,1919.565
1114,FIBR,2021-12-31,WORST,2030-12-20,6347.13,38353.624,44700.748
1115,FIBR,2021-12-31,WORST,2030-12-24,169.837,21739.13,21908.967
1116,FIBR,2021-12-31,WORST,2030-12-25,24673.638,155416.932,180090.633
1117,FIBR,2021-12-31,WORST,2031-01-08,817.391,69565.217,70382.609
1118,FIBR,2021-12-31,WORST,2031-01-15,2494.171,5549.114,8043.287
1119,FIBR,2021-12-31,WORST,2031-01-20,6261.389,39636.335,45897.76
1120,FIBR,2021-12-31,WORST,2031-01-21,5990.152,43478.261,49468.413
1121,FIBR,2021-12-31,WORST,2031-01-25,24360.279,159343.032,183703.32
1122,FIBR,2021-12-31,WORST,2031-01-30,305.217,0.0,305.217
1123,FIBR,2021-12-31,WORST,2031-02-03,743.478,82608.696,83352.174
1124,FIBR,2021-12-31,WORST,2031-02-12,456.522,86956.522,87413.043
1125,FIBR,2021-12-31,WORST,2031-02-13,391.021,65217.391,65608.412
1126,FIBR,2021-12-31,WORST,2031-02-15,1063.488,5109.014,6172.499
