,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
709,ICSH,2021-12-31,MATURITY,2023-03-17,654.148,0.0,654.148
710,ICSH,2021-12-31,MATURITY,2023-03-22,314.665,0.0,314.665
711,ICSH,2021-12-31,MATURITY,2023-03-24,68.405,0.0,68.405
712,ICSH,2021-12-31,MATURITY,2023-03-27,359.95,0.0,359.95
713,ICSH,2021-12-31,MATURITY,2023-03-28,82.727,0.0,82.727
714,ICSH,2021-12-31,MATURITY,2023-03-29,495.583,0.0,495.583
715,ICSH,2021-12-31,MATURITY,2023-03-30,1199.835,82747.207,83947.042
716,ICSH,2021-12-31,MATURITY,2023-03-31,103.434,0.0,103.434
717,ICSH,2021-12-31,MATURITY,2023-04-03,1524.093,261323.955,262848.049
718,ICSH,2021-12-31,MATURITY,2023-04-04,122.424,0.0,122.424
719,ICSH,2021-12-31,MATURITY,2023-04-05,907.323,0.0,907.323
720,ICSH,2021-12-31,MATURITY,2023-04-06,222.665,124120.811,124343.476
721,ICSH,2021-12-31,MATURITY,2023-04-07,218.453,0.0,218.453
722,ICSH,2021-12-31,MATURITY,2023-04-10,30.328,0.0,30.328
723,ICSH,2021-12-31,MATURITY,2023-04-11,82.774,0.0,82.774
724,ICSH,2021-12-31,MATURITY,2023-04-12,1125.569,0.0,1125.569
725,ICSH,2021-12-31,MATURITY,2023-04-13,125.835,0.0,125.835
726,ICSH,2021-12-31,MATURITY,2023-04-17,417.053,0.0,417.053
727,ICSH,2021-12-31,MATURITY,2023-04-18,1325.96,165494.415,166820.375
728,ICSH,2021-12-31,MATURITY,2023-04-27,558.544,0.0,558.544
729,ICSH,2021-12-31,MATURITY,2023-05-01,63.701,16673.562,16737.263
730,ICSH,2021-12-31,MATURITY,2023-05-03,812.718,0.0,812.718
731,ICSH,2021-12-31,MATURITY,2023-05-05,1075.714,388911.874,389987.588
732,ICSH,2021-12-31,MATURITY,2023-05-08,1021.051,0.0,1021.051
733,ICSH,2021-12-31,MATURITY,2023-05-09,136.862,0.0,136.862
734,ICSH,2021-12-31,MATURITY,2023-05-10,413.243,91187.422,91600.666
735,ICSH,2021-12-31,MATURITY,2023-05-11,516.151,37318.99,37835.141
736,ICSH,2021-12-31,MATURITY,2023-05-12,280.931,76168.804,76449.735
737,ICSH,2021-12-31,MATURITY,2023-05-15,505.414,0.0,505.414
738,ICSH,2021-12-31,MATURITY,2023-05-17,452.965,0.0,452.965
739,ICSH,2021-12-31,MATURITY,2023-05-18,243.151,0.0,243.151
740,ICSH,2021-12-31,MATURITY,2023-05-22,336.293,0.0,336.293
741,ICSH,2021-12-31,MATURITY,2023-05-23,5.976,0.0,5.976
742,ICSH,2021-12-31,MATURITY,2023-05-26,297.89,198593.297,198891.187
743,ICSH,2021-12-31,MATURITY,2023-06-01,140.567,106826.645,106967.212
744,ICSH,2021-12-31,MATURITY,2023-06-02,359.288,55275.134,55634.423
745,ICSH,2021-12-31,MATURITY,2023-06-05,362.415,0.0,362.415
746,ICSH,2021-12-31,MATURITY,2023-06-06,604.22,0.0,604.22
747,ICSH,2021-12-31,MATURITY,2023-06-07,81.692,0.0,81.692
748,ICSH,2021-12-31,MATURITY,2023-06-08,168.383,22838.229,23006.612
749,ICSH,2021-12-31,MATURITY,2023-06-09,422.582,94853.124,95275.705
750,ICSH,2021-12-31,MATURITY,2023-06-12,307.748,122176.252,122483.999
751,ICSH,2021-12-31,MATURITY,2023-06-13,209.503,0.0,209.503
752,ICSH,2021-12-31,MATURITY,2023-06-14,1027.209,0.0,1027.209
753,ICSH,2021-12-31,MATURITY,2023-06-15,2007.319,231692.18,233699.499
754,ICSH,2021-12-31,MATURITY,2023-06-16,444.083,0.0,444.083
755,ICSH,2021-12-31,MATURITY,2023-06-19,82.747,0.0,82.747
756,ICSH,2021-12-31,MATURITY,2023-06-20,413.376,0.0,413.376
757,ICSH,2021-12-31,MATURITY,2023-06-22,208.104,0.0,208.104
758,ICSH,2021-12-31,MATURITY,2023-06-26,69.926,0.0,69.926
759,ICSH,2021-12-31,MATURITY,2023-06-27,189.284,124120.811,124310.095
760,ICSH,2021-12-31,MATURITY,2023-06-28,84.565,0.0,84.565
761,ICSH,2021-12-31,MATURITY,2023-06-30,400.991,52213.488,52614.479
762,ICSH,2021-12-31,MATURITY,2023-07-03,764.177,104013.24,104777.416
763,ICSH,2021-12-31,MATURITY,2023-07-07,480.218,58129.913,58610.131
764,ICSH,2021-12-31,MATURITY,2023-07-10,129.962,60653.703,60783.665
765,ICSH,2021-12-31,MATURITY,2023-07-11,83.694,0.0,83.694
766,ICSH,2021-12-31,MATURITY,2023-07-12,75.244,0.0,75.244
767,ICSH,2021-12-31,MATURITY,2023-07-17,507.016,0.0,507.016
768,ICSH,2021-12-31,MATURITY,2023-07-18,160.478,0.0,160.478
769,ICSH,2021-12-31,MATURITY,2023-07-21,981.905,172395.532,173377.436
770,ICSH,2021-12-31,MATURITY,2023-07-24,1335.068,165494.415,166829.483
771,ICSH,2021-12-31,MATURITY,2023-07-25,221.349,0.0,221.349
772,ICSH,2021-12-31,MATURITY,2023-08-02,277.486,0.0,277.486
773,ICSH,2021-12-31,MATURITY,2023-08-03,519.357,0.0,519.357
774,ICSH,2021-12-31,MATURITY,2023-08-08,199.083,0.0,199.083
775,ICSH,2021-12-31,MATURITY,2023-08-09,497.59,0.0,497.59
776,ICSH,2021-12-31,MATURITY,2023-08-11,320.673,306702.524,307023.197
777,ICSH,2021-12-31,MATURITY,2023-08-14,443.898,0.0,443.898
778,ICSH,2021-12-31,MATURITY,2023-08-15,297.488,272238.312,272535.8
779,ICSH,2021-12-31,MATURITY,2023-08-16,604.055,33098.883,33702.938
780,ICSH,2021-12-31,MATURITY,2023-08-17,203.927,0.0,203.927
781,ICSH,2021-12-31,MATURITY,2023-08-18,100.006,0.0,100.006
782,ICSH,2021-12-31,MATURITY,2023-08-23,26.657,0.0,26.657
783,ICSH,2021-12-31,MATURITY,2023-09-01,1038.896,29333.885,30372.781
784,ICSH,2021-12-31,MATURITY,2023-09-05,36.339,0.0,36.339
785,ICSH,2021-12-31,MATURITY,2023-09-08,614.887,213405.048,214019.934
786,ICSH,2021-12-31,MATURITY,2023-09-11,202.47,0.0,202.47
787,ICSH,2021-12-31,MATURITY,2023-09-12,421.812,105453.041,105874.853
788,ICSH,2021-12-31,MATURITY,2023-09-13,209.503,0.0,209.503
789,ICSH,2021-12-31,MATURITY,2023-09-14,1009.192,0.0,1009.192
790,ICSH,2021-12-31,MATURITY,2023-09-15,1597.855,600041.374,601639.228
791,ICSH,2021-12-31,MATURITY,2023-09-18,1611.318,0.0,1611.318
792,ICSH,2021-12-31,MATURITY,2023-09-22,319.192,0.0,319.192
793,ICSH,2021-12-31,MATURITY,2023-09-25,429.876,119983.451,120413.326
794,ICSH,2021-12-31,MATURITY,2023-09-28,84.565,72072.818,72157.383
795,ICSH,2021-12-31,MATURITY,2023-09-29,495.583,132155.565,132651.148
796,ICSH,2021-12-31,MATURITY,2023-10-02,413.7,82747.207,83160.907
797,ICSH,2021-12-31,MATURITY,2023-10-04,122.424,44517.998,44640.422
798,ICSH,2021-12-31,MATURITY,2023-10-05,868.679,0.0,868.679
799,ICSH,2021-12-31,MATURITY,2023-10-06,104.748,0.0,104.748
800,ICSH,2021-12-31,MATURITY,2023-10-10,235.831,0.0,235.831
801,ICSH,2021-12-31,MATURITY,2023-10-11,84.614,0.0,84.614
802,ICSH,2021-12-31,MATURITY,2023-10-12,1125.569,0.0,1125.569
803,ICSH,2021-12-31,MATURITY,2023-10-13,125.835,39884.154,40009.988
804,ICSH,2021-12-31,MATURITY,2023-10-16,156.392,62556.889,62713.281
805,ICSH,2021-12-31,MATURITY,2023-10-17,266.455,0.0,266.455
806,ICSH,2021-12-31,MATURITY,2023-10-18,1151.485,248241.622,249393.107
807,ICSH,2021-12-31,MATURITY,2023-11-03,829.659,413736.036,414565.695
808,ICSH,2021-12-31,MATURITY,2023-11-08,1027.549,306454.282,307481.831
809,ICSH,2021-12-31,MATURITY,2023-11-09,141.476,0.0,141.476
810,ICSH,2021-12-31,MATURITY,2023-11-10,340.733,124120.811,124461.544
811,ICSH,2021-12-31,MATURITY,2023-11-13,192.052,0.0,192.052
812,ICSH,2021-12-31,MATURITY,2023-11-15,344.404,0.0,344.404
813,ICSH,2021-12-31,MATURITY,2023-11-17,461.037,140670.252,141131.289
814,ICSH,2021-12-31,MATURITY,2023-11-20,251.847,0.0,251.847
815,ICSH,2021-12-31,MATURITY,2023-11-22,336.293,0.0,336.293
816,ICSH,2021-12-31,MATURITY,2023-11-24,6.244,0.0,6.244
817,ICSH,2021-12-31,MATURITY,2023-12-04,326.076,0.0,326.076
818,ICSH,2021-12-31,MATURITY,2023-12-05,35.944,0.0,35.944
819,ICSH,2021-12-31,MATURITY,2023-12-06,604.22,99296.649,99900.869
820,ICSH,2021-12-31,MATURITY,2023-12-07,81.692,0.0,81.692
821,ICSH,2021-12-31,MATURITY,2023-12-13,207.226,0.0,207.226
822,ICSH,2021-12-31,MATURITY,2023-12-14,990.086,33098.883,34088.969
823,ICSH,2021-12-31,MATURITY,2023-12-15,1171.7,213487.795,214659.495
824,ICSH,2021-12-31,MATURITY,2023-12-18,522.002,0.0,522.002
825,ICSH,2021-12-31,MATURITY,2023-12-20,413.376,82747.207,83160.583
826,ICSH,2021-12-31,MATURITY,2023-12-22,205.839,0.0,205.839
827,ICSH,2021-12-31,MATURITY,2023-12-26,69.165,0.0,69.165
828,ICSH,2021-12-31,MATURITY,2024-01-02,486.56,0.0,486.56
829,ICSH,2021-12-31,MATURITY,2024-01-08,322.714,248241.622,248564.336
830,ICSH,2021-12-31,MATURITY,2024-01-11,84.614,0.0,84.614
831,ICSH,2021-12-31,MATURITY,2024-01-12,75.244,29623.5,29698.744
832,ICSH,2021-12-31,MATURITY,2024-01-16,243.458,0.0,243.458
833,ICSH,2021-12-31,MATURITY,2024-01-17,266.455,372362.433,372628.888
834,ICSH,2021-12-31,MATURITY,2024-01-18,162.242,0.0,162.242
835,ICSH,2021-12-31,MATURITY,2024-01-22,375.921,136698.386,137074.307
836,ICSH,2021-12-31,MATURITY,2024-01-25,222.578,82747.207,82969.786
837,ICSH,2021-12-31,MATURITY,2024-02-02,424.951,252378.982,252803.933
838,ICSH,2021-12-31,MATURITY,2024-02-09,497.589,99296.649,99794.238
839,ICSH,2021-12-31,MATURITY,2024-02-12,437.567,0.0,437.567
840,ICSH,2021-12-31,MATURITY,2024-02-20,215.814,0.0,215.814
841,ICSH,2021-12-31,MATURITY,2024-02-23,26.578,0.0,26.578
842,ICSH,2021-12-31,MATURITY,2024-03-01,973.042,270541.994,271515.036
843,ICSH,2021-12-31,MATURITY,2024-03-05,35.944,44435.25,44471.194
844,ICSH,2021-12-31,MATURITY,2024-03-11,404.938,157054.199,157459.137
845,ICSH,2021-12-31,MATURITY,2024-03-13,207.226,0.0,207.226
846,ICSH,2021-12-31,MATURITY,2024-03-14,1007.761,0.0,1007.761
847,ICSH,2021-12-31,MATURITY,2024-03-18,1599.815,373032.685,374632.5
848,ICSH,2021-12-31,MATURITY,2024-03-22,316.928,169921.39,170238.318
849,ICSH,2021-12-31,MATURITY,2024-03-25,69.165,0.0,69.165
850,ICSH,2021-12-31,MATURITY,2024-04-01,308.075,156930.079,157238.153
851,ICSH,2021-12-31,MATURITY,2024-04-05,863.881,248241.622,249105.503
852,ICSH,2021-12-31,MATURITY,2024-04-08,104.748,32230.037,32334.785
853,ICSH,2021-12-31,MATURITY,2024-04-11,83.694,0.0,83.694
854,ICSH,2021-12-31,MATURITY,2024-04-12,1125.569,0.0,1125.569
855,ICSH,2021-12-31,MATURITY,2024-04-18,160.478,0.0,160.478
856,ICSH,2021-12-31,MATURITY,2024-05-09,92.865,0.0,92.865
857,ICSH,2021-12-31,MATURITY,2024-05-13,192.052,0.0,192.052
858,ICSH,2021-12-31,MATURITY,2024-05-15,344.404,125237.898,125582.302
859,ICSH,2021-12-31,MATURITY,2024-05-17,104.889,82747.207,82852.096
860,ICSH,2021-12-31,MATURITY,2024-05-20,247.499,0.0,247.499
861,ICSH,2021-12-31,MATURITY,2024-05-22,191.01,0.0,191.01
862,ICSH,2021-12-31,MATURITY,2024-05-23,6.043,0.0,6.043
863,ICSH,2021-12-31,MATURITY,2024-06-03,326.076,100330.989,100657.065
864,ICSH,2021-12-31,MATURITY,2024-06-07,81.692,29706.247,29787.94
865,ICSH,2021-12-31,MATURITY,2024-06-13,209.503,0.0,209.503
866,ICSH,2021-12-31,MATURITY,2024-06-14,802.015,409184.94,409986.955
867,ICSH,2021-12-31,MATURITY,2024-06-17,164.945,0.0,164.945
868,ICSH,2021-12-31,MATURITY,2024-06-18,82.747,33098.883,33181.63
869,ICSH,2021-12-31,MATURITY,2024-06-24,69.926,66735.623,66805.548
870,ICSH,2021-12-31,MATURITY,2024-07-01,284.981,67852.71,68137.691
871,ICSH,2021-12-31,MATURITY,2024-07-11,83.694,0.0,83.694
872,ICSH,2021-12-31,MATURITY,2024-07-15,243.458,77906.496,78149.953
873,ICSH,2021-12-31,MATURITY,2024-07-18,160.478,0.0,160.478
874,ICSH,2021-12-31,MATURITY,2024-08-09,320.715,132685.147,133005.861
875,ICSH,2021-12-31,MATURITY,2024-08-12,437.567,238808.44,239246.007
876,ICSH,2021-12-31,MATURITY,2024-08-19,98.919,0.0,98.919
877,ICSH,2021-12-31,MATURITY,2024-08-23,26.657,10715.763,10742.42
878,ICSH,2021-12-31,MATURITY,2024-09-13,209.503,228547.787,228757.289
879,ICSH,2021-12-31,MATURITY,2024-09-16,1439.666,513032.685,514472.351
880,ICSH,2021-12-31,MATURITY,2024-10-01,957.201,126851.469,127808.67
881,ICSH,2021-12-31,MATURITY,2024-10-11,84.614,118245.759,118330.374
882,ICSH,2021-12-31,MATURITY,2024-10-15,1125.569,225113.777,226239.346
883,ICSH,2021-12-31,MATURITY,2024-10-18,162.242,117625.155,117787.397
884,ICSH,2021-12-31,MATURITY,2024-11-18,248.586,132354.158,132602.744
885,ICSH,2021-12-31,MATURITY,2024-11-22,191.01,57881.671,58072.681
