,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1673,USBF,2021-12-31,WORST,2037-07-25,2836.015,23830.297,26666.312
1674,USBF,2021-12-31,WORST,2037-07-27,684.5,0.0,684.5
1675,USBF,2021-12-31,WORST,2037-08-03,2245.75,0.0,2245.75
1676,USBF,2021-12-31,WORST,2037-08-05,468.75,0.0,468.75
1677,USBF,2021-12-31,WORST,2037-08-14,3625.0,0.0,3625.0
1678,USBF,2021-12-31,WORST,2037-08-17,55940.625,0.0,55940.625
1679,USBF,2021-12-31,WORST,2037-08-18,637.5,0.0,637.5
1680,USBF,2021-12-31,WORST,2037-08-20,643.53,5046.909,5690.448
1681,USBF,2021-12-31,WORST,2037-08-25,2789.981,23155.868,25945.834
1682,USBF,2021-12-31,WORST,2037-09-01,4570.625,0.0,4570.625
1683,USBF,2021-12-31,WORST,2037-09-02,1256.25,0.0,1256.25
1684,USBF,2021-12-31,WORST,2037-09-15,6554.375,50000.0,56554.375
1685,USBF,2021-12-31,WORST,2037-09-20,632.519,4711.965,5344.491
1686,USBF,2021-12-31,WORST,2037-09-21,587.5,0.0,587.5
1687,USBF,2021-12-31,WORST,2037-09-25,4537.743,96469.476,101007.27
1688,USBF,2021-12-31,WORST,2037-10-01,10265.625,50000.0,60265.625
1689,USBF,2021-12-31,WORST,2037-10-15,4690.625,50000.0,54690.625
1690,USBF,2021-12-31,WORST,2037-10-20,622.212,4404.7,5026.925
1691,USBF,2021-12-31,WORST,2037-10-23,4634.625,0.0,4634.625
1692,USBF,2021-12-31,WORST,2037-10-25,2703.799,20069.129,22772.91
1693,USBF,2021-12-31,WORST,2037-11-02,3893.875,0.0,3893.875
1694,USBF,2021-12-31,WORST,2037-11-09,862.5,0.0,862.5
1695,USBF,2021-12-31,WORST,2037-11-16,23783.125,0.0,23783.125
1696,USBF,2021-12-31,WORST,2037-11-18,600.0,0.0,600.0
1697,USBF,2021-12-31,WORST,2037-11-20,612.524,4280.057,4892.602
1698,USBF,2021-12-31,WORST,2037-11-23,1000.0,0.0,1000.0
1699,USBF,2021-12-31,WORST,2037-11-25,2664.984,19393.332,22058.373
1700,USBF,2021-12-31,WORST,2037-11-30,693.75,0.0,693.75
1701,USBF,2021-12-31,WORST,2037-12-01,693.75,0.0,693.75
1702,USBF,2021-12-31,WORST,2037-12-08,661.375,0.0,661.375
1703,USBF,2021-12-31,WORST,2037-12-11,962.5,0.0,962.5
1704,USBF,2021-12-31,WORST,2037-12-15,9018.75,0.0,9018.75
1705,USBF,2021-12-31,WORST,2037-12-20,603.124,4038.075,4641.194
1706,USBF,2021-12-31,WORST,2037-12-25,2627.535,18148.467,20776.01
1707,USBF,2021-12-31,WORST,2038-01-04,1320.0,0.0,1320.0
1708,USBF,2021-12-31,WORST,2038-01-15,7140.625,50000.0,57140.625
1709,USBF,2021-12-31,WORST,2038-01-20,594.264,4215.242,4809.501
1710,USBF,2021-12-31,WORST,2038-01-25,3958.239,18864.972,22823.214
1711,USBF,2021-12-31,WORST,2038-02-01,2245.75,0.0,2245.75
1712,USBF,2021-12-31,WORST,2038-02-05,468.75,0.0,468.75
1713,USBF,2021-12-31,WORST,2038-02-16,59565.625,0.0,59565.625
1714,USBF,2021-12-31,WORST,2038-02-18,637.5,0.0,637.5
1715,USBF,2021-12-31,WORST,2038-02-20,585.011,3603.48,4188.491
1716,USBF,2021-12-31,WORST,2038-02-25,2556.094,16216.812,18772.824
1717,USBF,2021-12-31,WORST,2038-03-01,4570.625,0.0,4570.625
1718,USBF,2021-12-31,WORST,2038-03-02,1256.25,0.0,1256.25
1719,USBF,2021-12-31,WORST,2038-03-15,4941.875,0.0,4941.875
1720,USBF,2021-12-31,WORST,2038-03-20,577.053,3713.438,4290.511
1721,USBF,2021-12-31,WORST,2038-03-22,587.5,0.0,587.5
1722,USBF,2021-12-31,WORST,2038-03-25,2524.72,16419.289,18944.094
1723,USBF,2021-12-31,WORST,2038-04-01,8921.875,0.0,8921.875
1724,USBF,2021-12-31,WORST,2038-04-15,3565.625,0.0,3565.625
1725,USBF,2021-12-31,WORST,2038-04-20,568.893,4072.546,4641.439
1726,USBF,2021-12-31,WORST,2038-04-23,4634.625,0.0,4634.625
1727,USBF,2021-12-31,WORST,2038-04-25,2493.058,19034.664,21527.679
1728,USBF,2021-12-31,WORST,2038-05-03,3893.875,0.0,3893.875
1729,USBF,2021-12-31,WORST,2038-05-07,862.5,0.0,862.5
1730,USBF,2021-12-31,WORST,2038-05-14,1175.0,0.0,1175.0
1731,USBF,2021-12-31,WORST,2038-05-17,22608.125,75000.0,97608.125
1732,USBF,2021-12-31,WORST,2038-05-18,600.0,0.0,600.0
1733,USBF,2021-12-31,WORST,2038-05-20,559.97,4100.036,4660.014
1734,USBF,2021-12-31,WORST,2038-05-24,1000.0,0.0,1000.0
1735,USBF,2021-12-31,WORST,2038-05-25,2456.349,19159.035,21615.393
1736,USBF,2021-12-31,WORST,2038-06-01,1387.5,0.0,1387.5
1737,USBF,2021-12-31,WORST,2038-06-08,661.375,0.0,661.375
1738,USBF,2021-12-31,WORST,2038-06-11,962.5,0.0,962.5
1739,USBF,2021-12-31,WORST,2038-06-15,9018.75,0.0,9018.75
1740,USBF,2021-12-31,WORST,2038-06-20,551.004,4079.164,4630.168
1741,USBF,2021-12-31,WORST,2038-06-25,2419.427,19187.556,21606.983
1742,USBF,2021-12-31,WORST,2038-07-01,1320.0,0.0,1320.0
1743,USBF,2021-12-31,WORST,2038-07-15,5590.625,0.0,5590.625
1744,USBF,2021-12-31,WORST,2038-07-20,542.109,4311.347,4853.456
1745,USBF,2021-12-31,WORST,2038-07-23,681.25,25000.0,25681.25
1746,USBF,2021-12-31,WORST,2038-07-25,2382.492,20756.586,23139.086
1747,USBF,2021-12-31,WORST,2038-07-26,684.5,25000.0,25684.5
1748,USBF,2021-12-31,WORST,2038-08-02,2245.75,0.0,2245.75
1749,USBF,2021-12-31,WORST,2038-08-05,468.75,0.0,468.75
1750,USBF,2021-12-31,WORST,2038-08-16,59565.625,125000.0,184565.625
1751,USBF,2021-12-31,WORST,2038-08-18,637.5,0.0,637.5
1752,USBF,2021-12-31,WORST,2038-08-20,532.722,4166.011,4698.738
1753,USBF,2021-12-31,WORST,2038-08-25,2342.511,19675.511,22018.061
1754,USBF,2021-12-31,WORST,2038-09-01,4570.625,25000.0,29570.625
1755,USBF,2021-12-31,WORST,2038-09-02,1256.25,0.0,1256.25
1756,USBF,2021-12-31,WORST,2038-09-15,4941.875,0.0,4941.875
1757,USBF,2021-12-31,WORST,2038-09-20,1111.151,4091.816,5202.981
1758,USBF,2021-12-31,WORST,2038-09-25,2304.698,19237.669,21542.325
1759,USBF,2021-12-31,WORST,2038-10-01,8921.875,0.0,8921.875
1760,USBF,2021-12-31,WORST,2038-10-15,3565.625,0.0,3565.625
1761,USBF,2021-12-31,WORST,2038-10-20,514.738,3740.234,4254.98
1762,USBF,2021-12-31,WORST,2038-10-25,6902.312,17562.327,24464.6
1763,USBF,2021-12-31,WORST,2038-11-01,3893.875,0.0,3893.875
1764,USBF,2021-12-31,WORST,2038-11-08,862.5,0.0,862.5
1765,USBF,2021-12-31,WORST,2038-11-15,21392.5,0.0,21392.5
1766,USBF,2021-12-31,WORST,2038-11-18,600.0,0.0,600.0
1767,USBF,2021-12-31,WORST,2038-11-20,506.553,3557.701,4064.254
1768,USBF,2021-12-31,WORST,2038-11-23,1000.0,0.0,1000.0
1769,USBF,2021-12-31,WORST,2038-11-25,2233.906,16585.034,18818.892
1770,USBF,2021-12-31,WORST,2038-11-30,693.75,0.0,693.75
1771,USBF,2021-12-31,WORST,2038-12-01,693.75,0.0,693.75
1772,USBF,2021-12-31,WORST,2038-12-08,661.375,0.0,661.375
1773,USBF,2021-12-31,WORST,2038-12-13,962.5,0.0,962.5
1774,USBF,2021-12-31,WORST,2038-12-15,9018.75,50000.0,59018.75
1775,USBF,2021-12-31,WORST,2038-12-20,498.74,3523.126,4021.866
1776,USBF,2021-12-31,WORST,2038-12-25,2201.986,16334.006,18535.974
1777,USBF,2021-12-31,WORST,2039-01-03,1320.0,0.0,1320.0
1778,USBF,2021-12-31,WORST,2039-01-18,5590.625,0.0,5590.625
1779,USBF,2021-12-31,WORST,2039-01-20,491.021,3656.934,4147.975
1780,USBF,2021-12-31,WORST,2039-01-25,2170.555,16878.678,19049.241
1781,USBF,2021-12-31,WORST,2039-02-01,2245.75,0.0,2245.75
1782,USBF,2021-12-31,WORST,2039-02-07,468.75,0.0,468.75
1783,USBF,2021-12-31,WORST,2039-02-15,55940.625,0.0,55940.625
1784,USBF,2021-12-31,WORST,2039-02-18,637.5,0.0,637.5
1785,USBF,2021-12-31,WORST,2039-02-20,483.038,3148.061,3631.094
1786,USBF,2021-12-31,WORST,2039-02-25,2138.094,14602.246,16740.364
1787,USBF,2021-12-31,WORST,2039-03-01,3964.375,0.0,3964.375
1788,USBF,2021-12-31,WORST,2039-03-02,1256.25,0.0,1256.25
1789,USBF,2021-12-31,WORST,2039-03-15,4941.875,0.0,4941.875
1790,USBF,2021-12-31,WORST,2039-03-20,476.1,3172.589,3648.689
1791,USBF,2021-12-31,WORST,2039-03-21,587.5,0.0,587.5
1792,USBF,2021-12-31,WORST,2039-03-25,2110.02,14455.817,16565.793
1793,USBF,2021-12-31,WORST,2039-04-01,8921.875,0.0,8921.875
1794,USBF,2021-12-31,WORST,2039-04-15,3565.625,0.0,3565.625
1795,USBF,2021-12-31,WORST,2039-04-20,469.146,3457.262,3926.421
1796,USBF,2021-12-31,WORST,2039-04-25,6716.813,16620.317,23337.113
1797,USBF,2021-12-31,WORST,2039-05-02,3893.875,0.0,3893.875
1798,USBF,2021-12-31,WORST,2039-05-09,862.5,0.0,862.5
1799,USBF,2021-12-31,WORST,2039-05-16,21392.5,0.0,21392.5
1800,USBF,2021-12-31,WORST,2039-05-18,600.0,0.0,600.0
1801,USBF,2021-12-31,WORST,2039-05-20,461.595,3401.804,3863.399
1802,USBF,2021-12-31,WORST,2039-05-23,1000.0,0.0,1000.0
1803,USBF,2021-12-31,WORST,2039-05-25,2050.284,16339.634,18389.924
1804,USBF,2021-12-31,WORST,2039-05-31,693.75,0.0,693.75
1805,USBF,2021-12-31,WORST,2039-06-01,693.75,0.0,693.75
1806,USBF,2021-12-31,WORST,2039-06-08,661.375,0.0,661.375
1807,USBF,2021-12-31,WORST,2039-06-13,962.5,0.0,962.5
1808,USBF,2021-12-31,WORST,2039-06-15,7737.5,75000.0,82737.5
1809,USBF,2021-12-31,WORST,2039-06-20,454.179,3542.666,3996.836
1810,USBF,2021-12-31,WORST,2039-06-25,2018.864,17177.138,19196.002
1811,USBF,2021-12-31,WORST,2039-07-01,1320.0,0.0,1320.0
1812,USBF,2021-12-31,WORST,2039-07-15,5590.625,25000.0,30590.625
1813,USBF,2021-12-31,WORST,2039-07-20,446.472,3640.754,4087.226
1814,USBF,2021-12-31,WORST,2039-07-25,1985.944,18035.841,20021.76
1815,USBF,2021-12-31,WORST,2039-08-01,2245.75,0.0,2245.75
1816,USBF,2021-12-31,WORST,2039-08-05,468.75,0.0,468.75
1817,USBF,2021-12-31,WORST,2039-08-15,55940.625,0.0,55940.625
1818,USBF,2021-12-31,WORST,2039-08-18,637.5,0.0,637.5
1819,USBF,2021-12-31,WORST,2039-08-20,438.57,3362.074,3800.644
1820,USBF,2021-12-31,WORST,2039-08-25,1951.321,16301.418,18252.821
1821,USBF,2021-12-31,WORST,2039-09-01,3964.375,0.0,3964.375
1822,USBF,2021-12-31,WORST,2039-09-02,1256.25,0.0,1256.25
1823,USBF,2021-12-31,WORST,2039-09-15,4941.875,0.0,4941.875
1824,USBF,2021-12-31,WORST,2039-09-20,1018.755,3539.603,4558.365
1825,USBF,2021-12-31,WORST,2039-09-25,1920.088,17152.519,19072.557
1826,USBF,2021-12-31,WORST,2039-10-03,8921.875,0.0,8921.875
1827,USBF,2021-12-31,WORST,2039-10-17,3565.625,0.0,3565.625
1828,USBF,2021-12-31,WORST,2039-10-20,423.576,3174.951,3598.515
1829,USBF,2021-12-31,WORST,2039-10-24,4634.625,0.0,4634.625
1830,USBF,2021-12-31,WORST,2039-10-25,1887.225,15345.833,17233.013
1831,USBF,2021-12-31,WORST,2039-11-01,3893.875,0.0,3893.875
1832,USBF,2021-12-31,WORST,2039-11-07,862.5,0.0,862.5
1833,USBF,2021-12-31,WORST,2039-11-14,1175.0,0.0,1175.0
1834,USBF,2021-12-31,WORST,2039-11-15,20217.5,0.0,20217.5
1835,USBF,2021-12-31,WORST,2039-11-18,600.0,0.0,600.0
1836,USBF,2021-12-31,WORST,2039-11-20,416.623,3027.441,3444.051
1837,USBF,2021-12-31,WORST,2039-11-23,1000.0,0.0,1000.0
1838,USBF,2021-12-31,WORST,2039-11-25,1857.8,14525.17,16382.989
1839,USBF,2021-12-31,WORST,2039-11-30,693.75,0.0,693.75
1840,USBF,2021-12-31,WORST,2039-12-01,693.75,0.0,693.75
1841,USBF,2021-12-31,WORST,2039-12-08,661.375,0.0,661.375
1842,USBF,2021-12-31,WORST,2039-12-12,962.5,0.0,962.5
1843,USBF,2021-12-31,WORST,2039-12-15,5206.25,0.0,5206.25
1844,USBF,2021-12-31,WORST,2039-12-20,410.009,2998.254,3408.263
1845,USBF,2021-12-31,WORST,2039-12-25,1829.964,14306.6,16136.517
1846,USBF,2021-12-31,WORST,2040-01-03,1320.0,0.0,1320.0
1847,USBF,2021-12-31,WORST,2040-01-17,4575.0,0.0,4575.0
1848,USBF,2021-12-31,WORST,2040-01-20,403.452,3042.102,3445.543
1849,USBF,2021-12-31,WORST,2040-01-25,1802.474,14439.953,16242.509
1850,USBF,2021-12-31,WORST,2040-02-01,2245.75,0.0,2245.75
1851,USBF,2021-12-31,WORST,2040-02-06,468.75,0.0,468.75
1852,USBF,2021-12-31,WORST,2040-02-15,55940.625,0.0,55940.625
1853,USBF,2021-12-31,WORST,2040-02-20,396.808,2744.133,3140.949
1854,USBF,2021-12-31,WORST,2040-02-21,637.5,0.0,637.5
1855,USBF,2021-12-31,WORST,2040-02-25,1774.817,13101.455,14876.317
1856,USBF,2021-12-31,WORST,2040-03-01,3964.375,0.0,3964.375
1857,USBF,2021-12-31,WORST,2040-03-02,1256.25,0.0,1256.25
1858,USBF,2021-12-31,WORST,2040-03-15,4941.875,0.0,4941.875
1859,USBF,2021-12-31,WORST,2040-03-20,978.284,2765.858,3744.168
1860,USBF,2021-12-31,WORST,2040-03-25,1749.73,12980.753,14730.458
1861,USBF,2021-12-31,WORST,2040-04-02,8921.875,0.0,8921.875
1862,USBF,2021-12-31,WORST,2040-04-16,3565.625,25000.0,28565.625
1863,USBF,2021-12-31,WORST,2040-04-20,384.743,2879.156,3263.899
1864,USBF,2021-12-31,WORST,2040-04-23,4634.625,0.0,4634.625
1865,USBF,2021-12-31,WORST,2040-04-25,1724.795,14200.56,15925.384
1866,USBF,2021-12-31,WORST,2040-05-01,3893.875,0.0,3893.875
1867,USBF,2021-12-31,WORST,2040-05-07,862.5,0.0,862.5
1868,USBF,2021-12-31,WORST,2040-05-14,1175.0,0.0,1175.0
1869,USBF,2021-12-31,WORST,2040-05-15,20217.5,0.0,20217.5
1870,USBF,2021-12-31,WORST,2040-05-18,600.0,0.0,600.0
1871,USBF,2021-12-31,WORST,2040-05-20,378.454,2889.256,3267.71
1872,USBF,2021-12-31,WORST,2040-05-23,1000.0,0.0,1000.0
1873,USBF,2021-12-31,WORST,2040-05-25,1697.613,14264.008,15961.623
1874,USBF,2021-12-31,WORST,2040-05-31,693.75,0.0,693.75
1875,USBF,2021-12-31,WORST,2040-06-01,693.75,0.0,693.75
1876,USBF,2021-12-31,WORST,2040-06-08,661.375,0.0,661.375
1877,USBF,2021-12-31,WORST,2040-06-11,962.5,0.0,962.5
1878,USBF,2021-12-31,WORST,2040-06-15,5206.25,0.0,5206.25
1879,USBF,2021-12-31,WORST,2040-06-20,372.155,3064.691,3436.847
1880,USBF,2021-12-31,WORST,2040-06-25,1670.363,15296.513,16966.773
1881,USBF,2021-12-31,WORST,2040-07-02,1320.0,0.0,1320.0
1882,USBF,2021-12-31,WORST,2040-07-16,4575.0,0.0,4575.0
1883,USBF,2021-12-31,WORST,2040-07-20,365.511,3005.262,3370.774
1884,USBF,2021-12-31,WORST,2040-07-25,1641.057,15270.026,16911.043
1885,USBF,2021-12-31,WORST,2040-08-01,2245.75,0.0,2245.75
1886,USBF,2021-12-31,WORST,2040-08-06,468.75,0.0,468.75
1887,USBF,2021-12-31,WORST,2040-08-15,55940.625,0.0,55940.625
1888,USBF,2021-12-31,WORST,2040-08-20,996.495,2912.799,3909.302
1889,USBF,2021-12-31,WORST,2040-08-25,1611.846,14539.226,16151.065
1890,USBF,2021-12-31,WORST,2040-09-04,5220.625,0.0,5220.625
1891,USBF,2021-12-31,WORST,2040-09-17,4941.875,0.0,4941.875
1892,USBF,2021-12-31,WORST,2040-09-20,940.169,2986.69,3926.851
1893,USBF,2021-12-31,WORST,2040-09-25,1584.07,14879.099,16463.193
1894,USBF,2021-12-31,WORST,2040-10-01,8921.875,0.0,8921.875
1895,USBF,2021-12-31,WORST,2040-10-15,2778.125,25000.0,27778.125
1896,USBF,2021-12-31,WORST,2040-10-20,346.194,2587.108,2933.302
1897,USBF,2021-12-31,WORST,2040-10-23,4634.625,0.0,4634.625
1898,USBF,2021-12-31,WORST,2040-10-25,1555.627,12812.986,14368.665
1899,USBF,2021-12-31,WORST,2040-11-01,3893.875,0.0,3893.875
1900,USBF,2021-12-31,WORST,2040-11-07,862.5,0.0,862.5
1901,USBF,2021-12-31,WORST,2040-11-14,1175.0,0.0,1175.0
1902,USBF,2021-12-31,WORST,2040-11-15,20217.5,0.0,20217.5
1903,USBF,2021-12-31,WORST,2040-11-19,600.0,0.0,600.0
1904,USBF,2021-12-31,WORST,2040-11-20,340.529,2679.264,3019.78
1905,USBF,2021-12-31,WORST,2040-11-23,1000.0,0.0,1000.0
1906,USBF,2021-12-31,WORST,2040-11-25,1531.107,13244.127,14775.234
1907,USBF,2021-12-31,WORST,2040-11-30,693.75,0.0,693.75
1908,USBF,2021-12-31,WORST,2040-12-03,693.75,0.0,693.75
1909,USBF,2021-12-31,WORST,2040-12-10,661.375,0.0,661.375
1910,USBF,2021-12-31,WORST,2040-12-11,962.5,0.0,962.5
1911,USBF,2021-12-31,WORST,2040-12-17,5206.25,0.0,5206.25
1912,USBF,2021-12-31,WORST,2040-12-20,334.691,2601.604,2936.283
1913,USBF,2021-12-31,WORST,2040-12-25,1505.819,12771.476,14277.275
1914,USBF,2021-12-31,WORST,2041-01-02,1320.0,0.0,1320.0
1915,USBF,2021-12-31,WORST,2041-01-15,4575.0,0.0,4575.0
1916,USBF,2021-12-31,WORST,2041-01-20,329.032,2488.463,2817.496
1917,USBF,2021-12-31,WORST,2041-01-25,1481.387,12118.7,13600.136
1918,USBF,2021-12-31,WORST,2041-02-01,2245.75,0.0,2245.75
1919,USBF,2021-12-31,WORST,2041-02-05,468.75,0.0,468.75
1920,USBF,2021-12-31,WORST,2041-02-15,55940.625,1625000.0,1680940.625
1921,USBF,2021-12-31,WORST,2041-02-19,637.5,0.0,637.5
1922,USBF,2021-12-31,WORST,2041-02-20,323.587,2347.21,2670.811
1923,USBF,2021-12-31,WORST,2041-02-25,1458.239,11501.195,12959.358
1924,USBF,2021-12-31,WORST,2041-03-01,3964.375,0.0,3964.375
1925,USBF,2021-12-31,WORST,2041-03-04,1256.25,0.0,1256.25
1926,USBF,2021-12-31,WORST,2041-03-15,4941.875,0.0,4941.875
1927,USBF,2021-12-31,WORST,2041-03-20,905.944,2320.608,3226.551
1928,USBF,2021-12-31,WORST,2041-03-25,1436.251,11188.989,12625.184
1929,USBF,2021-12-31,WORST,2041-04-01,8921.875,0.0,8921.875
1930,USBF,2021-12-31,WORST,2041-04-15,2168.75,0.0,2168.75
1931,USBF,2021-12-31,WORST,2041-04-20,313.371,2405.984,2719.355
1932,USBF,2021-12-31,WORST,2041-04-23,4634.625,0.0,4634.625
1933,USBF,2021-12-31,WORST,2041-04-25,1414.835,12152.44,13567.26
1934,USBF,2021-12-31,WORST,2041-05-01,3893.875,0.0,3893.875
1935,USBF,2021-12-31,WORST,2041-05-07,862.5,0.0,862.5
1936,USBF,2021-12-31,WORST,2041-05-14,1175.0,0.0,1175.0
1937,USBF,2021-12-31,WORST,2041-05-15,20217.5,250000.0,270217.5
1938,USBF,2021-12-31,WORST,2041-05-20,908.125,2503.159,3411.27
1939,USBF,2021-12-31,WORST,2041-05-23,1000.0,0.0,1000.0
1940,USBF,2021-12-31,WORST,2041-05-25,1391.592,12693.784,14085.384
1941,USBF,2021-12-31,WORST,2041-05-31,693.75,0.0,693.75
1942,USBF,2021-12-31,WORST,2041-06-03,693.75,0.0,693.75
1943,USBF,2021-12-31,WORST,2041-06-10,661.375,0.0,661.375
1944,USBF,2021-12-31,WORST,2041-06-11,962.5,0.0,962.5
1945,USBF,2021-12-31,WORST,2041-06-17,5206.25,0.0,5206.25
1946,USBF,2021-12-31,WORST,2041-06-20,302.689,2590.487,2893.164
1947,USBF,2021-12-31,WORST,2041-06-25,1367.388,13269.494,14636.826
1948,USBF,2021-12-31,WORST,2041-07-01,1320.0,0.0,1320.0
1949,USBF,2021-12-31,WORST,2041-07-15,4575.0,0.0,4575.0
1950,USBF,2021-12-31,WORST,2041-07-20,297.066,2488.696,2785.77
1951,USBF,2021-12-31,WORST,2041-07-25,1342.038,12940.949,14283.025
1952,USBF,2021-12-31,WORST,2041-08-01,2245.75,0.0,2245.75
1953,USBF,2021-12-31,WORST,2041-08-05,468.75,0.0,468.75
1954,USBF,2021-12-31,WORST,2041-08-15,40706.25,800000.0,840706.25
1955,USBF,2021-12-31,WORST,2041-08-19,637.5,0.0,637.5
1956,USBF,2021-12-31,WORST,2041-08-20,291.673,2516.46,2808.141
1957,USBF,2021-12-31,WORST,2041-08-25,1317.371,12902.297,14219.651
1958,USBF,2021-12-31,WORST,2041-09-03,5220.625,0.0,5220.625
1959,USBF,2021-12-31,WORST,2041-09-16,4941.875,50000.0,54941.875
1960,USBF,2021-12-31,WORST,2041-09-20,873.727,2473.535,3347.266
1961,USBF,2021-12-31,WORST,2041-09-25,1292.738,12623.4,13916.175
1962,USBF,2021-12-31,WORST,2041-10-01,8921.875,0.0,8921.875
1963,USBF,2021-12-31,WORST,2041-10-15,2168.75,0.0,2168.75
1964,USBF,2021-12-31,WORST,2041-10-20,280.854,2248.691,2529.553
1965,USBF,2021-12-31,WORST,2041-10-23,4634.625,0.0,4634.625
1966,USBF,2021-12-31,WORST,2041-10-25,1268.681,11427.699,12696.342
1967,USBF,2021-12-31,WORST,2041-11-01,3893.875,0.0,3893.875
1968,USBF,2021-12-31,WORST,2041-11-07,862.5,0.0,862.5
1969,USBF,2021-12-31,WORST,2041-11-14,1175.0,0.0,1175.0
1970,USBF,2021-12-31,WORST,2041-11-15,17405.0,0.0,17405.0
1971,USBF,2021-12-31,WORST,2041-11-18,600.0,0.0,600.0
1972,USBF,2021-12-31,WORST,2041-11-20,275.949,2276.067,2552.016
1973,USBF,2021-12-31,WORST,2041-11-25,2246.861,11523.768,13770.653
1974,USBF,2021-12-31,WORST,2041-12-02,1387.5,0.0,1387.5
1975,USBF,2021-12-31,WORST,2041-12-09,661.375,0.0,661.375
1976,USBF,2021-12-31,WORST,2041-12-11,962.5,0.0,962.5
1977,USBF,2021-12-31,WORST,2041-12-16,5206.25,0.0,5206.25
1978,USBF,2021-12-31,WORST,2041-12-20,270.998,2135.451,2406.449
1979,USBF,2021-12-31,WORST,2041-12-25,1224.876,10710.844,11935.7
1980,USBF,2021-12-31,WORST,2042-01-02,1320.0,0.0,1320.0
1981,USBF,2021-12-31,WORST,2042-01-15,4575.0,0.0,4575.0
1982,USBF,2021-12-31,WORST,2042-01-20,266.334,2161.003,2427.332
1983,USBF,2021-12-31,WORST,2042-01-25,1204.427,10786.202,11990.695
1984,USBF,2021-12-31,WORST,2042-02-03,2245.75,0.0,2245.75
1985,USBF,2021-12-31,WORST,2042-02-05,468.75,0.0,468.75
1986,USBF,2021-12-31,WORST,2042-02-18,34343.75,0.0,34343.75
1987,USBF,2021-12-31,WORST,2042-02-20,261.645,2011.339,2272.971
1988,USBF,2021-12-31,WORST,2042-02-25,1183.853,10072.327,11256.156
1989,USBF,2021-12-31,WORST,2042-03-03,5220.625,0.0,5220.625
1990,USBF,2021-12-31,WORST,2042-03-17,3582.5,10000.0,13582.5
1991,USBF,2021-12-31,WORST,2042-03-20,844.72,1988.889,2833.63
1992,USBF,2021-12-31,WORST,2042-03-25,1164.631,9813.983,10978.655
1993,USBF,2021-12-31,WORST,2042-04-01,8921.875,0.0,8921.875
1994,USBF,2021-12-31,WORST,2042-04-15,2168.75,0.0,2168.75
1995,USBF,2021-12-31,WORST,2042-04-20,252.893,2052.431,2305.324
1996,USBF,2021-12-31,WORST,2042-04-23,4634.625,0.0,4634.625
1997,USBF,2021-12-31,WORST,2042-04-25,1145.893,10580.487,11726.355
1998,USBF,2021-12-31,WORST,2042-05-01,3893.875,0.0,3893.875
1999,USBF,2021-12-31,WORST,2042-05-07,862.5,0.0,862.5
2000,USBF,2021-12-31,WORST,2042-05-14,1175.0,0.0,1175.0
2001,USBF,2021-12-31,WORST,2042-05-15,17405.0,0.0,17405.0
2002,USBF,2021-12-31,WORST,2042-05-19,600.0,0.0,600.0
2003,USBF,2021-12-31,WORST,2042-05-20,248.411,2125.509,2373.92
2004,USBF,2021-12-31,WORST,2042-05-23,1000.0,0.0,1000.0
2005,USBF,2021-12-31,WORST,2042-05-25,1125.721,11005.266,12131.036
2006,USBF,2021-12-31,WORST,2042-06-02,1387.5,0.0,1387.5
2007,USBF,2021-12-31,WORST,2042-06-09,661.375,0.0,661.375
2008,USBF,2021-12-31,WORST,2042-06-11,962.5,0.0,962.5
2009,USBF,2021-12-31,WORST,2042-06-16,5206.25,0.0,5206.25
2010,USBF,2021-12-31,WORST,2042-06-20,243.793,2150.577,2394.37
2011,USBF,2021-12-31,WORST,2042-06-25,1104.78,11232.476,12337.232
2012,USBF,2021-12-31,WORST,2042-07-01,1320.0,0.0,1320.0
2013,USBF,2021-12-31,WORST,2042-07-15,4575.0,0.0,4575.0
2014,USBF,2021-12-31,WORST,2042-07-20,239.127,2150.69,2389.834
2015,USBF,2021-12-31,WORST,2042-07-25,1083.335,11426.133,12509.47
2016,USBF,2021-12-31,WORST,2042-08-01,2245.75,50000.0,52245.75
2017,USBF,2021-12-31,WORST,2042-08-05,468.75,0.0,468.75
2018,USBF,2021-12-31,WORST,2042-08-15,33706.25,0.0,33706.25
2019,USBF,2021-12-31,WORST,2042-08-18,637.5,0.0,637.5
2020,USBF,2021-12-31,WORST,2042-08-20,234.491,2128.156,2362.648
2021,USBF,2021-12-31,WORST,2042-08-25,1061.604,11132.266,12193.87
2022,USBF,2021-12-31,WORST,2042-09-02,5220.625,0.0,5220.625
2023,USBF,2021-12-31,WORST,2042-09-15,3200.0,0.0,3200.0
2024,USBF,2021-12-31,WORST,2042-09-20,229.868,2055.44,2285.316
2025,USBF,2021-12-31,WORST,2042-09-22,587.5,0.0,587.5
2026,USBF,2021-12-31,WORST,2042-09-25,1040.415,10684.726,11725.133
2027,USBF,2021-12-31,WORST,2042-10-01,8921.875,0.0,8921.875
2028,USBF,2021-12-31,WORST,2042-10-15,2168.75,0.0,2168.75
2029,USBF,2021-12-31,WORST,2042-10-20,225.426,1948.985,2174.434
2030,USBF,2021-12-31,WORST,2042-10-23,4634.625,0.0,4634.625
2031,USBF,2021-12-31,WORST,2042-10-25,1020.055,10106.729,11126.807
