,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
728,FLOT,2021-12-31,WORST,2025-11-13,140.549,0.0,140.549
729,FLOT,2021-12-31,WORST,2025-11-17,280.34,0.0,280.34
730,FLOT,2021-12-31,WORST,2025-11-28,541.611,0.0,541.611
731,FLOT,2021-12-31,WORST,2025-12-02,210.633,0.0,210.633
732,FLOT,2021-12-31,WORST,2025-12-03,126.48,0.0,126.48
733,FLOT,2021-12-31,WORST,2025-12-09,99.17,0.0,99.17
734,FLOT,2021-12-31,WORST,2025-12-10,63.502,0.0,63.502
735,FLOT,2021-12-31,WORST,2025-12-11,266.163,0.0,266.163
736,FLOT,2021-12-31,WORST,2025-12-15,604.756,0.0,604.756
737,FLOT,2021-12-31,WORST,2025-12-16,147.733,0.0,147.733
738,FLOT,2021-12-31,WORST,2025-12-22,584.819,0.0,584.819
739,FLOT,2021-12-31,WORST,2025-12-29,157.06,0.0,157.06
740,FLOT,2021-12-31,WORST,2026-01-14,142.983,0.0,142.983
741,FLOT,2021-12-31,WORST,2026-01-20,82.127,53117.523,53199.649
742,FLOT,2021-12-31,WORST,2026-01-21,1138.95,314919.071,316058.021
743,FLOT,2021-12-31,WORST,2026-01-27,152.846,0.0,152.846
744,FLOT,2021-12-31,WORST,2026-02-02,67.876,0.0,67.876
745,FLOT,2021-12-31,WORST,2026-02-04,65.702,0.0,65.702
746,FLOT,2021-12-31,WORST,2026-02-05,95.726,0.0,95.726
747,FLOT,2021-12-31,WORST,2026-02-10,244.38,341513.019,341757.399
748,FLOT,2021-12-31,WORST,2026-02-12,506.167,0.0,506.167
749,FLOT,2021-12-31,WORST,2026-02-13,140.549,0.0,140.549
750,FLOT,2021-12-31,WORST,2026-02-17,280.34,0.0,280.34
751,FLOT,2021-12-31,WORST,2026-02-27,529.964,0.0,529.964
752,FLOT,2021-12-31,WORST,2026-03-02,208.318,133321.605,133529.922
753,FLOT,2021-12-31,WORST,2026-03-03,125.09,0.0,125.09
754,FLOT,2021-12-31,WORST,2026-03-09,98.08,0.0,98.08
755,FLOT,2021-12-31,WORST,2026-03-10,62.804,0.0,62.804
756,FLOT,2021-12-31,WORST,2026-03-11,263.239,79169.599,79432.838
757,FLOT,2021-12-31,WORST,2026-03-16,745.668,0.0,745.668
758,FLOT,2021-12-31,WORST,2026-03-20,472.407,222357.495,222829.902
759,FLOT,2021-12-31,WORST,2026-03-23,96.302,0.0,96.302
760,FLOT,2021-12-31,WORST,2026-03-30,157.06,0.0,157.06
761,FLOT,2021-12-31,WORST,2026-04-13,90.135,91660.802,91750.937
762,FLOT,2021-12-31,WORST,2026-04-14,139.873,207213.23,207353.103
763,FLOT,2021-12-31,WORST,2026-04-21,263.899,0.0,263.899
764,FLOT,2021-12-31,WORST,2026-04-27,149.522,92012.667,92162.19
765,FLOT,2021-12-31,WORST,2026-05-04,131.434,0.0,131.434
766,FLOT,2021-12-31,WORST,2026-05-05,92.605,63581.985,63674.589
767,FLOT,2021-12-31,WORST,2026-05-12,489.66,183391.977,183881.638
768,FLOT,2021-12-31,WORST,2026-05-18,271.198,0.0,271.198
769,FLOT,2021-12-31,WORST,2026-05-27,518.315,0.0,518.315
770,FLOT,2021-12-31,WORST,2026-06-03,127.869,83391.977,83519.847
771,FLOT,2021-12-31,WORST,2026-06-09,100.26,70056.298,70156.558
772,FLOT,2021-12-31,WORST,2026-06-10,64.2,0.0,64.2
773,FLOT,2021-12-31,WORST,2026-06-15,609.954,86910.626,87520.58
774,FLOT,2021-12-31,WORST,2026-06-16,149.356,39408.867,39558.223
775,FLOT,2021-12-31,WORST,2026-06-22,96.302,0.0,96.302
776,FLOT,2021-12-31,WORST,2026-06-29,157.06,0.0,157.06
777,FLOT,2021-12-31,WORST,2026-07-21,266.831,0.0,266.831
778,FLOT,2021-12-31,WORST,2026-08-03,67.876,0.0,67.876
779,FLOT,2021-12-31,WORST,2026-08-04,65.702,0.0,65.702
780,FLOT,2021-12-31,WORST,2026-08-17,280.34,0.0,280.34
781,FLOT,2021-12-31,WORST,2026-08-27,535.788,194123.856,194659.644
782,FLOT,2021-12-31,WORST,2026-09-10,64.2,37494.722,37558.922
783,FLOT,2021-12-31,WORST,2026-09-15,478.137,268022.519,268500.656
784,FLOT,2021-12-31,WORST,2026-09-16,40.587,63525.686,63566.273
785,FLOT,2021-12-31,WORST,2026-09-22,97.362,45038.705,45136.067
786,FLOT,2021-12-31,WORST,2026-09-29,158.787,73891.626,74050.413
787,FLOT,2021-12-31,WORST,2026-10-04,43.563,35186.488,35230.052
788,FLOT,2021-12-31,WORST,2026-10-21,269.764,105559.465,105829.229
789,FLOT,2021-12-31,WORST,2026-11-02,67.876,40077.41,40145.287
790,FLOT,2021-12-31,WORST,2026-11-16,280.34,0.0,280.34
791,FLOT,2021-12-31,WORST,2027-02-16,280.34,0.0,280.34
792,FLOT,2021-12-31,WORST,2027-05-17,271.198,0.0,271.198
793,FLOT,2021-12-31,WORST,2027-08-16,280.34,0.0,280.34
794,FLOT,2021-12-31,WORST,2027-11-16,280.34,84447.572,84727.912
795,FLOT,2021-12-31,MATURITY,2022-01-06,2480.967,2841226.561,2843707.527
796,FLOT,2021-12-31,MATURITY,2022-01-07,241.332,0.0,241.332
797,FLOT,2021-12-31,MATURITY,2022-01-10,1089.615,0.0,1089.615
798,FLOT,2021-12-31,MATURITY,2022-01-11,1295.292,0.0,1295.292
799,FLOT,2021-12-31,MATURITY,2022-01-12,1169.979,0.0,1169.979
800,FLOT,2021-12-31,MATURITY,2022-01-13,507.591,0.0,507.591
801,FLOT,2021-12-31,MATURITY,2022-01-14,277.562,0.0,277.562
802,FLOT,2021-12-31,MATURITY,2022-01-18,3611.863,0.0,3611.863
803,FLOT,2021-12-31,MATURITY,2022-01-19,491.738,0.0,491.738
804,FLOT,2021-12-31,MATURITY,2022-01-20,1352.311,0.0,1352.311
805,FLOT,2021-12-31,MATURITY,2022-01-21,1283.025,0.0,1283.025
806,FLOT,2021-12-31,MATURITY,2022-01-24,6819.405,0.0,6819.405
807,FLOT,2021-12-31,MATURITY,2022-01-25,1912.343,0.0,1912.343
808,FLOT,2021-12-31,MATURITY,2022-01-26,825.273,0.0,825.273
809,FLOT,2021-12-31,MATURITY,2022-01-27,778.488,0.0,778.488
810,FLOT,2021-12-31,MATURITY,2022-01-31,2866.361,0.0,2866.361
811,FLOT,2021-12-31,MATURITY,2022-02-01,1986.94,287002.111,288989.051
812,FLOT,2021-12-31,MATURITY,2022-02-02,267.771,0.0,267.771
813,FLOT,2021-12-31,MATURITY,2022-02-03,276.384,0.0,276.384
814,FLOT,2021-12-31,MATURITY,2022-02-04,585.442,0.0,585.442
815,FLOT,2021-12-31,MATURITY,2022-02-07,1015.333,0.0,1015.333
816,FLOT,2021-12-31,MATURITY,2022-02-08,1209.307,0.0,1209.307
817,FLOT,2021-12-31,MATURITY,2022-02-09,539.811,94750.176,95289.987
818,FLOT,2021-12-31,MATURITY,2022-02-10,672.606,0.0,672.606
819,FLOT,2021-12-31,MATURITY,2022-02-11,1011.767,0.0,1011.767
820,FLOT,2021-12-31,MATURITY,2022-02-14,2147.222,129394.792,131542.015
821,FLOT,2021-12-31,MATURITY,2022-02-15,6093.33,327023.223,333116.553
822,FLOT,2021-12-31,MATURITY,2022-02-16,2003.837,0.0,2003.837
823,FLOT,2021-12-31,MATURITY,2022-02-17,2045.17,0.0,2045.17
824,FLOT,2021-12-31,MATURITY,2022-02-18,1309.225,114215.341,115524.566
825,FLOT,2021-12-31,MATURITY,2022-02-22,3370.7,324546.094,327916.794
826,FLOT,2021-12-31,MATURITY,2022-02-23,2617.545,0.0,2617.545
827,FLOT,2021-12-31,MATURITY,2022-02-24,811.402,0.0,811.402
828,FLOT,2021-12-31,MATURITY,2022-02-25,1340.279,101688.951,103029.23
829,FLOT,2021-12-31,MATURITY,2022-02-28,4453.736,394144.968,398598.705
830,FLOT,2021-12-31,MATURITY,2022-03-01,2690.264,17382.125,20072.39
831,FLOT,2021-12-31,MATURITY,2022-03-02,1084.211,0.0,1084.211
832,FLOT,2021-12-31,MATURITY,2022-03-03,522.95,211970.443,212493.393
833,FLOT,2021-12-31,MATURITY,2022-03-04,499.096,189831.105,190330.201
834,FLOT,2021-12-31,MATURITY,2022-03-07,3059.162,253546.798,256605.96
835,FLOT,2021-12-31,MATURITY,2022-03-08,1254.208,0.0,1254.208
836,FLOT,2021-12-31,MATURITY,2022-03-09,796.778,90394.089,91190.867
837,FLOT,2021-12-31,MATURITY,2022-03-10,1577.213,79908.515,81485.728
838,FLOT,2021-12-31,MATURITY,2022-03-11,1683.685,139824.068,141507.752
839,FLOT,2021-12-31,MATURITY,2022-03-14,4539.483,65700.211,70239.694
840,FLOT,2021-12-31,MATURITY,2022-03-15,2498.251,259162.562,261660.812
841,FLOT,2021-12-31,MATURITY,2022-03-16,2640.02,452125.264,454765.284
842,FLOT,2021-12-31,MATURITY,2022-03-17,243.909,0.0,243.909
843,FLOT,2021-12-31,MATURITY,2022-03-18,857.963,0.0,857.963
844,FLOT,2021-12-31,MATURITY,2022-03-21,976.878,0.0,976.878
845,FLOT,2021-12-31,MATURITY,2022-03-22,573.134,98543.279,99116.413
846,FLOT,2021-12-31,MATURITY,2022-03-23,280.748,0.0,280.748
847,FLOT,2021-12-31,MATURITY,2022-03-24,287.878,0.0,287.878
848,FLOT,2021-12-31,MATURITY,2022-03-25,935.031,0.0,935.031
849,FLOT,2021-12-31,MATURITY,2022-03-28,1460.463,35256.861,36717.324
850,FLOT,2021-12-31,MATURITY,2022-03-29,1284.772,159542.576,160827.347
851,FLOT,2021-12-31,MATURITY,2022-03-30,478.722,0.0,478.722
852,FLOT,2021-12-31,MATURITY,2022-03-31,63.419,0.0,63.419
853,FLOT,2021-12-31,MATURITY,2022-04-01,1245.418,71681.914,72927.332
854,FLOT,2021-12-31,MATURITY,2022-04-04,488.318,0.0,488.318
855,FLOT,2021-12-31,MATURITY,2022-04-05,507.955,0.0,507.955
856,FLOT,2021-12-31,MATURITY,2022-04-06,618.763,0.0,618.763
857,FLOT,2021-12-31,MATURITY,2022-04-07,507.829,0.0,507.829
858,FLOT,2021-12-31,MATURITY,2022-04-11,2573.998,93410.739,95984.737
859,FLOT,2021-12-31,MATURITY,2022-04-12,1306.968,0.0,1306.968
860,FLOT,2021-12-31,MATURITY,2022-04-13,795.124,0.0,795.124
861,FLOT,2021-12-31,MATURITY,2022-04-14,390.413,15974.666,16365.079
862,FLOT,2021-12-31,MATURITY,2022-04-15,654.294,0.0,654.294
863,FLOT,2021-12-31,MATURITY,2022-04-18,1032.75,0.0,1032.75
864,FLOT,2021-12-31,MATURITY,2022-04-19,3085.429,0.0,3085.429
865,FLOT,2021-12-31,MATURITY,2022-04-20,1405.826,0.0,1405.826
866,FLOT,2021-12-31,MATURITY,2022-04-21,1430.439,0.0,1430.439
867,FLOT,2021-12-31,MATURITY,2022-04-22,843.329,0.0,843.329
868,FLOT,2021-12-31,MATURITY,2022-04-25,9089.65,260992.259,270081.909
869,FLOT,2021-12-31,MATURITY,2022-04-26,901.232,0.0,901.232
870,FLOT,2021-12-31,MATURITY,2022-04-27,906.06,0.0,906.06
871,FLOT,2021-12-31,MATURITY,2022-04-29,2841.486,75130.19,77971.676
872,FLOT,2021-12-31,MATURITY,2022-05-02,773.477,63251.232,64024.709
873,FLOT,2021-12-31,MATURITY,2022-05-03,1214.253,0.0,1214.253
874,FLOT,2021-12-31,MATURITY,2022-05-04,742.151,0.0,742.151
875,FLOT,2021-12-31,MATURITY,2022-05-05,632.805,0.0,632.805
876,FLOT,2021-12-31,MATURITY,2022-05-06,510.691,0.0,510.691
877,FLOT,2021-12-31,MATURITY,2022-05-09,2054.4,0.0,2054.4
878,FLOT,2021-12-31,MATURITY,2022-05-10,773.154,0.0,773.154
879,FLOT,2021-12-31,MATURITY,2022-05-11,1107.43,604250.528,605357.958
880,FLOT,2021-12-31,MATURITY,2022-05-12,1152.748,0.0,1152.748
881,FLOT,2021-12-31,MATURITY,2022-05-13,603.254,90640.394,91243.648
882,FLOT,2021-12-31,MATURITY,2022-05-16,7581.017,261083.744,268664.761
883,FLOT,2021-12-31,MATURITY,2022-05-17,2130.558,131660.802,133791.36
884,FLOT,2021-12-31,MATURITY,2022-05-18,1129.34,0.0,1129.34
885,FLOT,2021-12-31,MATURITY,2022-05-19,509.354,69099.226,69608.58
886,FLOT,2021-12-31,MATURITY,2022-05-20,300.01,149725.545,150025.555
887,FLOT,2021-12-31,MATURITY,2022-05-23,4545.693,358057.706,362603.399
888,FLOT,2021-12-31,MATURITY,2022-05-24,820.6,0.0,820.6
889,FLOT,2021-12-31,MATURITY,2022-05-25,1109.159,0.0,1109.159
890,FLOT,2021-12-31,MATURITY,2022-05-26,178.391,0.0,178.391
891,FLOT,2021-12-31,MATURITY,2022-05-27,923.626,0.0,923.626
892,FLOT,2021-12-31,MATURITY,2022-05-31,2381.861,147304.715,149686.576
893,FLOT,2021-12-31,MATURITY,2022-06-01,2857.103,0.0,2857.103
894,FLOT,2021-12-31,MATURITY,2022-06-02,483.613,0.0,483.613
895,FLOT,2021-12-31,MATURITY,2022-06-03,127.869,0.0,127.869
896,FLOT,2021-12-31,MATURITY,2022-06-06,3106.673,111928.22,115034.893
897,FLOT,2021-12-31,MATURITY,2022-06-07,594.983,0.0,594.983
898,FLOT,2021-12-31,MATURITY,2022-06-08,1307.492,0.0,1307.492
899,FLOT,2021-12-31,MATURITY,2022-06-09,581.246,0.0,581.246
900,FLOT,2021-12-31,MATURITY,2022-06-10,1451.137,426178.747,427629.884
901,FLOT,2021-12-31,MATURITY,2022-06-13,5185.481,152104.152,157289.633
902,FLOT,2021-12-31,MATURITY,2022-06-14,1003.307,0.0,1003.307
903,FLOT,2021-12-31,MATURITY,2022-06-15,2404.085,0.0,2404.085
904,FLOT,2021-12-31,MATURITY,2022-06-16,1449.756,205890.218,207339.974
905,FLOT,2021-12-31,MATURITY,2022-06-17,251.891,0.0,251.891
906,FLOT,2021-12-31,MATURITY,2022-06-21,1942.804,0.0,1942.804
907,FLOT,2021-12-31,MATURITY,2022-06-22,405.609,0.0,405.609
908,FLOT,2021-12-31,MATURITY,2022-06-23,305.414,0.0,305.414
909,FLOT,2021-12-31,MATURITY,2022-06-24,293.89,127480.647,127774.537
910,FLOT,2021-12-31,MATURITY,2022-06-27,2033.749,213131.597,215165.346
911,FLOT,2021-12-31,MATURITY,2022-06-28,386.118,72582.688,72968.806
912,FLOT,2021-12-31,MATURITY,2022-06-29,771.279,0.0,771.279
913,FLOT,2021-12-31,MATURITY,2022-06-30,550.707,124398.311,124949.018
914,FLOT,2021-12-31,MATURITY,2022-07-01,1388.06,75263.899,76651.958
915,FLOT,2021-12-31,MATURITY,2022-07-05,733.883,0.0,733.883
916,FLOT,2021-12-31,MATURITY,2022-07-06,625.635,78486.981,79112.616
917,FLOT,2021-12-31,MATURITY,2022-07-07,513.473,0.0,513.473
918,FLOT,2021-12-31,MATURITY,2022-07-11,2172.807,0.0,2172.807
919,FLOT,2021-12-31,MATURITY,2022-07-12,1321.493,203166.784,204488.277
920,FLOT,2021-12-31,MATURITY,2022-07-13,803.959,41449.683,42253.642
921,FLOT,2021-12-31,MATURITY,2022-07-14,364.908,0.0,364.908
922,FLOT,2021-12-31,MATURITY,2022-07-15,1764.002,222258.973,224022.974
923,FLOT,2021-12-31,MATURITY,2022-07-18,1476.262,0.0,1476.262
924,FLOT,2021-12-31,MATURITY,2022-07-19,1525.067,0.0,1525.067
925,FLOT,2021-12-31,MATURITY,2022-07-20,1421.449,39232.935,40654.383
926,FLOT,2021-12-31,MATURITY,2022-07-21,1446.336,0.0,1446.336
927,FLOT,2021-12-31,MATURITY,2022-07-22,872.1,0.0,872.1
928,FLOT,2021-12-31,MATURITY,2022-07-25,8341.561,238951.443,247293.004
929,FLOT,2021-12-31,MATURITY,2022-07-26,911.247,0.0,911.247
930,FLOT,2021-12-31,MATURITY,2022-07-27,916.129,36418.015,37334.144
931,FLOT,2021-12-31,MATURITY,2022-07-29,2809.384,0.0,2809.384
932,FLOT,2021-12-31,MATURITY,2022-08-01,1300.383,46052.076,47352.459
933,FLOT,2021-12-31,MATURITY,2022-08-02,301.659,0.0,301.659
934,FLOT,2021-12-31,MATURITY,2022-08-03,343.275,0.0,343.275
935,FLOT,2021-12-31,MATURITY,2022-08-04,767.177,0.0,767.177
936,FLOT,2021-12-31,MATURITY,2022-08-05,669.172,21428.571,22097.744
937,FLOT,2021-12-31,MATURITY,2022-08-08,1885.073,98092.892,99977.966
938,FLOT,2021-12-31,MATURITY,2022-08-09,754.16,0.0,754.16
939,FLOT,2021-12-31,MATURITY,2022-08-10,799.216,0.0,799.216
940,FLOT,2021-12-31,MATURITY,2022-08-11,535.757,0.0,535.757
941,FLOT,2021-12-31,MATURITY,2022-08-12,1220.252,145095.004,146315.255
942,FLOT,2021-12-31,MATURITY,2022-08-15,5829.635,249950.739,255780.374
943,FLOT,2021-12-31,MATURITY,2022-08-16,1827.524,83075.299,84902.823
944,FLOT,2021-12-31,MATURITY,2022-08-17,1967.596,0.0,1967.596
945,FLOT,2021-12-31,MATURITY,2022-08-18,1167.408,0.0,1167.408
946,FLOT,2021-12-31,MATURITY,2022-08-19,382.601,171006.334,171388.935
947,FLOT,2021-12-31,MATURITY,2022-08-22,1267.997,0.0,1267.997
948,FLOT,2021-12-31,MATURITY,2022-08-23,2477.869,0.0,2477.869
949,FLOT,2021-12-31,MATURITY,2022-08-24,848.261,0.0,848.261
950,FLOT,2021-12-31,MATURITY,2022-08-25,1146.573,0.0,1146.573
951,FLOT,2021-12-31,MATURITY,2022-08-26,188.644,0.0,188.644
952,FLOT,2021-12-31,MATURITY,2022-08-29,627.628,0.0,627.628
953,FLOT,2021-12-31,MATURITY,2022-08-30,767.129,0.0,767.129
954,FLOT,2021-12-31,MATURITY,2022-08-31,1567.442,0.0,1567.442
955,FLOT,2021-12-31,MATURITY,2022-09-01,3136.872,57923.997,61060.869
956,FLOT,2021-12-31,MATURITY,2022-09-02,765.921,0.0,765.921
957,FLOT,2021-12-31,MATURITY,2022-09-06,2472.79,0.0,2472.79
958,FLOT,2021-12-31,MATURITY,2022-09-07,279.432,0.0,279.432
959,FLOT,2021-12-31,MATURITY,2022-09-08,1307.492,206094.3,207401.792
960,FLOT,2021-12-31,MATURITY,2022-09-09,581.246,0.0,581.246
961,FLOT,2021-12-31,MATURITY,2022-09-12,4807.664,284567.206,289374.87
962,FLOT,2021-12-31,MATURITY,2022-09-13,1096.097,0.0,1096.097
963,FLOT,2021-12-31,MATURITY,2022-09-14,1003.307,0.0,1003.307
964,FLOT,2021-12-31,MATURITY,2022-09-15,2370.711,0.0,2370.711
965,FLOT,2021-12-31,MATURITY,2022-09-16,734.689,260478.536,261213.225
966,FLOT,2021-12-31,MATURITY,2022-09-19,1653.171,143110.486,144763.656
967,FLOT,2021-12-31,MATURITY,2022-09-20,488.522,0.0,488.522
968,FLOT,2021-12-31,MATURITY,2022-09-22,405.613,0.0,405.613
969,FLOT,2021-12-31,MATURITY,2022-09-23,305.414,0.0,305.414
970,FLOT,2021-12-31,MATURITY,2022-09-26,1146.328,0.0,1146.328
971,FLOT,2021-12-31,MATURITY,2022-09-27,450.513,0.0,450.513
972,FLOT,2021-12-31,MATURITY,2022-09-28,215.629,61710.063,61925.692
973,FLOT,2021-12-31,MATURITY,2022-09-29,771.279,53237.157,54008.435
974,FLOT,2021-12-31,MATURITY,2022-09-30,68.471,0.0,68.471
975,FLOT,2021-12-31,MATURITY,2022-10-03,1017.515,0.0,1017.515
976,FLOT,2021-12-31,MATURITY,2022-10-04,309.136,161822.66,162131.796
977,FLOT,2021-12-31,MATURITY,2022-10-05,519.242,0.0,519.242
978,FLOT,2021-12-31,MATURITY,2022-10-06,445.158,0.0,445.158
979,FLOT,2021-12-31,MATURITY,2022-10-07,519.118,0.0,519.118
980,FLOT,2021-12-31,MATURITY,2022-10-11,2195.853,0.0,2195.853
981,FLOT,2021-12-31,MATURITY,2022-10-12,901.236,0.0,901.236
982,FLOT,2021-12-31,MATURITY,2022-10-13,721.79,0.0,721.79
983,FLOT,2021-12-31,MATURITY,2022-10-14,368.92,17888.811,18257.731
984,FLOT,2021-12-31,MATURITY,2022-10-17,3211.593,0.0,3211.593
985,FLOT,2021-12-31,MATURITY,2022-10-18,861.907,111850.809,112712.716
986,FLOT,2021-12-31,MATURITY,2022-10-19,627.717,0.0,627.717
987,FLOT,2021-12-31,MATURITY,2022-10-20,1342.909,0.0,1342.909
988,FLOT,2021-12-31,MATURITY,2022-10-21,1462.23,0.0,1462.23
989,FLOT,2021-12-31,MATURITY,2022-10-24,7900.642,45383.533,53284.174
990,FLOT,2021-12-31,MATURITY,2022-10-25,759.239,0.0,759.239
991,FLOT,2021-12-31,MATURITY,2022-10-26,921.262,0.0,921.262
992,FLOT,2021-12-31,MATURITY,2022-10-27,860.2,145777.621,146637.822
993,FLOT,2021-12-31,MATURITY,2022-10-31,3025.684,0.0,3025.684
994,FLOT,2021-12-31,MATURITY,2022-11-01,1212.149,138212.526,139424.676
995,FLOT,2021-12-31,MATURITY,2022-11-02,177.979,0.0,177.979
996,FLOT,2021-12-31,MATURITY,2022-11-03,343.275,0.0,343.275
997,FLOT,2021-12-31,MATURITY,2022-11-04,767.177,0.0,767.177
998,FLOT,2021-12-31,MATURITY,2022-11-07,1184.963,0.0,1184.963
999,FLOT,2021-12-31,MATURITY,2022-11-08,1209.111,0.0,1209.111
1000,FLOT,2021-12-31,MATURITY,2022-11-09,754.164,8515.13,9269.294
1001,FLOT,2021-12-31,MATURITY,2022-11-10,799.216,0.0,799.216
1002,FLOT,2021-12-31,MATURITY,2022-11-14,2053.415,44475.721,46529.136
1003,FLOT,2021-12-31,MATURITY,2022-11-15,4890.409,0.0,4890.409
1004,FLOT,2021-12-31,MATURITY,2022-11-16,1713.065,125397.607,127110.672
1005,FLOT,2021-12-31,MATURITY,2022-11-17,1967.594,114919.071,116886.665
1006,FLOT,2021-12-31,MATURITY,2022-11-18,1167.408,0.0,1167.408
1007,FLOT,2021-12-31,MATURITY,2022-11-21,767.408,257980.296,258747.703
1008,FLOT,2021-12-31,MATURITY,2022-11-22,744.477,0.0,744.477
1009,FLOT,2021-12-31,MATURITY,2022-11-23,2477.869,0.0,2477.869
1010,FLOT,2021-12-31,MATURITY,2022-11-25,2004.056,0.0,2004.056
1011,FLOT,2021-12-31,MATURITY,2022-11-28,1543.118,0.0,1543.118
1012,FLOT,2021-12-31,MATURITY,2022-11-30,1550.406,0.0,1550.406
1013,FLOT,2021-12-31,MATURITY,2022-12-01,3034.355,43103.448,46137.803
1014,FLOT,2021-12-31,MATURITY,2022-12-02,990.067,194299.789,195289.856
1015,FLOT,2021-12-31,MATURITY,2022-12-05,2169.147,0.0,2169.147
1016,FLOT,2021-12-31,MATURITY,2022-12-06,249.044,0.0,249.044
1017,FLOT,2021-12-31,MATURITY,2022-12-07,276.394,0.0,276.394
1018,FLOT,2021-12-31,MATURITY,2022-12-08,950.503,0.0,950.503
1019,FLOT,2021-12-31,MATURITY,2022-12-09,574.929,44841.661,45416.59
1020,FLOT,2021-12-31,MATURITY,2022-12-12,4014.079,29873.329,33887.408
1021,FLOT,2021-12-31,MATURITY,2022-12-13,1084.182,159394.792,160478.974
1022,FLOT,2021-12-31,MATURITY,2022-12-14,992.402,0.0,992.402
1023,FLOT,2021-12-31,MATURITY,2022-12-15,2355.868,299415.904,301771.773
1024,FLOT,2021-12-31,MATURITY,2022-12-16,491.663,0.0,491.663
1025,FLOT,2021-12-31,MATURITY,2022-12-19,1346.447,0.0,1346.447
1026,FLOT,2021-12-31,MATURITY,2022-12-20,489.006,0.0,489.006
1027,FLOT,2021-12-31,MATURITY,2022-12-22,401.198,0.0,401.198
1028,FLOT,2021-12-31,MATURITY,2022-12-23,302.094,0.0,302.094
1029,FLOT,2021-12-31,MATURITY,2022-12-27,274.445,0.0,274.445
1030,FLOT,2021-12-31,MATURITY,2022-12-28,1416.67,0.0,1416.67
1031,FLOT,2021-12-31,MATURITY,2022-12-29,528.517,0.0,528.517
1032,FLOT,2021-12-31,MATURITY,2022-12-30,3.602,0.0,3.602
1033,FLOT,2021-12-31,MATURITY,2023-01-03,1073.59,0.0,1073.59
1034,FLOT,2021-12-31,MATURITY,2023-01-05,519.242,63187.896,63707.138
1035,FLOT,2021-12-31,MATURITY,2023-01-06,445.152,248796.622,249241.774
1036,FLOT,2021-12-31,MATURITY,2023-01-09,639.037,0.0,639.037
1037,FLOT,2021-12-31,MATURITY,2023-01-10,1421.563,319781.844,321203.407
1038,FLOT,2021-12-31,MATURITY,2023-01-11,650.865,73842.365,74493.23
1039,FLOT,2021-12-31,MATURITY,2023-01-12,901.236,0.0,901.236
1040,FLOT,2021-12-31,MATURITY,2023-01-13,721.79,749774.806,750496.596
1041,FLOT,2021-12-31,MATURITY,2023-01-17,3558.79,419577.762,423136.552
1042,FLOT,2021-12-31,MATURITY,2023-01-18,593.555,0.0,593.555
1043,FLOT,2021-12-31,MATURITY,2023-01-19,627.717,165566.502,166194.22
1044,FLOT,2021-12-31,MATURITY,2023-01-20,1969.139,636875.44,638844.579
1045,FLOT,2021-12-31,MATURITY,2023-01-23,2979.086,0.0,2979.086
1046,FLOT,2021-12-31,MATURITY,2023-01-24,5713.448,59134.412,64847.861
1047,FLOT,2021-12-31,MATURITY,2023-01-25,759.239,0.0,759.239
1048,FLOT,2021-12-31,MATURITY,2023-01-26,921.262,0.0,921.262
1049,FLOT,2021-12-31,MATURITY,2023-01-27,525.236,263434.201,263959.437
1050,FLOT,2021-12-31,MATURITY,2023-01-30,1663.617,513786.066,515449.684
1051,FLOT,2021-12-31,MATURITY,2023-01-31,1282.038,0.0,1282.038
1052,FLOT,2021-12-31,MATURITY,2023-02-01,811.564,0.0,811.564
1053,FLOT,2021-12-31,MATURITY,2023-02-02,177.979,142638.987,142816.966
1054,FLOT,2021-12-31,MATURITY,2023-02-03,343.275,0.0,343.275
1055,FLOT,2021-12-31,MATURITY,2023-02-06,1945.571,0.0,1945.571
1056,FLOT,2021-12-31,MATURITY,2023-02-08,1209.111,0.0,1209.111
1057,FLOT,2021-12-31,MATURITY,2023-02-09,736.988,0.0,736.988
1058,FLOT,2021-12-31,MATURITY,2023-02-10,799.216,0.0,799.216
1059,FLOT,2021-12-31,MATURITY,2023-02-13,1818.469,0.0,1818.469
1060,FLOT,2021-12-31,MATURITY,2023-02-14,42.87,0.0,42.87
1061,FLOT,2021-12-31,MATURITY,2023-02-15,4890.409,160204.082,165094.49
1062,FLOT,2021-12-31,MATURITY,2023-02-16,1329.805,0.0,1329.805
1063,FLOT,2021-12-31,MATURITY,2023-02-17,1900.027,120253.343,122153.37
1064,FLOT,2021-12-31,MATURITY,2023-02-21,1449.288,0.0,1449.288
1065,FLOT,2021-12-31,MATURITY,2023-02-22,744.477,317938.072,318682.549
1066,FLOT,2021-12-31,MATURITY,2023-02-23,2477.869,586305.419,588783.288
1067,FLOT,2021-12-31,MATURITY,2023-02-24,838.383,189035.89,189874.273
1068,FLOT,2021-12-31,MATURITY,2023-02-27,2313.225,150802.252,153115.477
1069,FLOT,2021-12-31,MATURITY,2023-02-28,1940.406,0.0,1940.406
1070,FLOT,2021-12-31,MATURITY,2023-03-01,2628.583,86263.195,88891.778
1071,FLOT,2021-12-31,MATURITY,2023-03-02,863.206,124377.199,125240.404
1072,FLOT,2021-12-31,MATURITY,2023-03-03,122.31,0.0,122.31
1073,FLOT,2021-12-31,MATURITY,2023-03-06,2312.645,130295.567,132608.211
