,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
353,HYDB,2021-12-31,WORST,2028-06-08,5617.158,0.0,5617.158
354,HYDB,2021-12-31,WORST,2028-06-15,12730.722,82191.781,94922.503
355,HYDB,2021-12-31,WORST,2028-07-03,5825.342,0.0,5825.342
356,HYDB,2021-12-31,WORST,2028-07-17,38087.5,0.0,38087.5
357,HYDB,2021-12-31,WORST,2028-07-26,4143.836,0.0,4143.836
358,HYDB,2021-12-31,WORST,2028-07-31,107.877,0.0,107.877
359,HYDB,2021-12-31,WORST,2028-08-01,22448.425,0.0,22448.425
360,HYDB,2021-12-31,WORST,2028-08-15,14327.055,0.0,14327.055
361,HYDB,2021-12-31,WORST,2028-09-01,10448.288,339178.082,349626.37
362,HYDB,2021-12-31,WORST,2028-09-15,31679.452,0.0,31679.452
363,HYDB,2021-12-31,WORST,2028-09-18,1506.849,0.0,1506.849
364,HYDB,2021-12-31,WORST,2028-10-02,16011.13,0.0,16011.13
365,HYDB,2021-12-31,WORST,2028-10-16,4844.178,168493.151,173337.329
366,HYDB,2021-12-31,WORST,2028-10-23,9031.678,0.0,9031.678
367,HYDB,2021-12-31,WORST,2028-11-01,15677.226,0.0,15677.226
368,HYDB,2021-12-31,WORST,2028-11-14,369.863,0.0,369.863
369,HYDB,2021-12-31,WORST,2028-11-15,6837.329,0.0,6837.329
370,HYDB,2021-12-31,WORST,2028-11-16,1232.877,0.0,1232.877
371,HYDB,2021-12-31,WORST,2028-11-30,9931.507,0.0,9931.507
372,HYDB,2021-12-31,WORST,2028-12-01,30913.322,0.0,30913.322
373,HYDB,2021-12-31,WORST,2028-12-08,5617.158,0.0,5617.158
374,HYDB,2021-12-31,WORST,2028-12-15,10767.123,0.0,10767.123
375,HYDB,2021-12-31,WORST,2029-01-02,5825.342,0.0,5825.342
376,HYDB,2021-12-31,WORST,2029-01-16,38087.5,0.0,38087.5
377,HYDB,2021-12-31,WORST,2029-01-26,4143.836,0.0,4143.836
378,HYDB,2021-12-31,WORST,2029-01-30,107.877,0.0,107.877
379,HYDB,2021-12-31,WORST,2029-02-01,22448.425,228767.123,251215.548
380,HYDB,2021-12-31,WORST,2029-02-15,14327.055,369863.014,384190.068
381,HYDB,2021-12-31,WORST,2029-03-01,4284.932,0.0,4284.932
382,HYDB,2021-12-31,WORST,2029-03-15,31679.452,0.0,31679.452
383,HYDB,2021-12-31,WORST,2029-03-19,1506.849,0.0,1506.849
384,HYDB,2021-12-31,WORST,2029-04-02,16011.13,171232.877,187244.007
385,HYDB,2021-12-31,WORST,2029-04-23,9031.678,0.0,9031.678
386,HYDB,2021-12-31,WORST,2029-05-01,15677.226,0.0,15677.226
387,HYDB,2021-12-31,WORST,2029-05-14,369.863,0.0,369.863
388,HYDB,2021-12-31,WORST,2029-05-15,6837.329,158904.11,165741.438
389,HYDB,2021-12-31,WORST,2029-05-16,1232.877,0.0,1232.877
390,HYDB,2021-12-31,WORST,2029-05-30,9931.507,273972.603,283904.11
391,HYDB,2021-12-31,WORST,2029-06-01,30913.322,200273.973,231187.295
392,HYDB,2021-12-31,WORST,2029-06-08,5617.158,0.0,5617.158
393,HYDB,2021-12-31,WORST,2029-06-15,10767.123,186301.37,197068.493
394,HYDB,2021-12-31,WORST,2029-07-02,5825.342,0.0,5825.342
395,HYDB,2021-12-31,WORST,2029-07-16,38087.5,556164.384,594251.884
396,HYDB,2021-12-31,WORST,2029-07-26,4143.836,0.0,4143.836
397,HYDB,2021-12-31,WORST,2029-07-30,107.877,0.0,107.877
398,HYDB,2021-12-31,WORST,2029-08-01,15871.37,0.0,15871.37
399,HYDB,2021-12-31,WORST,2029-08-15,2984.589,0.0,2984.589
400,HYDB,2021-12-31,WORST,2029-09-01,693.493,61643.836,62337.329
401,HYDB,2021-12-31,WORST,2029-09-04,4284.932,0.0,4284.932
402,HYDB,2021-12-31,WORST,2029-09-17,31679.452,375342.466,407021.918
403,HYDB,2021-12-31,WORST,2029-09-18,1506.849,0.0,1506.849
404,HYDB,2021-12-31,WORST,2029-10-01,10767.123,0.0,10767.123
405,HYDB,2021-12-31,WORST,2029-10-22,9031.678,0.0,9031.678
406,HYDB,2021-12-31,WORST,2029-11-01,15677.226,194520.548,210197.774
407,HYDB,2021-12-31,WORST,2029-11-14,369.863,0.0,369.863
408,HYDB,2021-12-31,WORST,2029-11-15,1772.26,0.0,1772.26
409,HYDB,2021-12-31,WORST,2029-11-16,1232.877,54794.521,56027.397
410,HYDB,2021-12-31,WORST,2029-12-03,24584.726,0.0,24584.726
411,HYDB,2021-12-31,WORST,2029-12-10,5617.158,0.0,5617.158
412,HYDB,2021-12-31,WORST,2029-12-17,6458.904,0.0,6458.904
413,HYDB,2021-12-31,WORST,2030-01-02,5825.342,0.0,5825.342
414,HYDB,2021-12-31,WORST,2030-01-15,23953.082,0.0,23953.082
415,HYDB,2021-12-31,WORST,2030-01-22,4515.839,187671.233,192187.072
416,HYDB,2021-12-31,WORST,2030-01-28,4143.836,0.0,4143.836
417,HYDB,2021-12-31,WORST,2030-01-30,107.877,4109.589,4217.466
418,HYDB,2021-12-31,WORST,2030-02-01,15871.37,0.0,15871.37
419,HYDB,2021-12-31,WORST,2030-02-15,2984.589,0.0,2984.589
420,HYDB,2021-12-31,WORST,2030-03-01,4284.932,0.0,4284.932
421,HYDB,2021-12-31,WORST,2030-03-15,22530.479,0.0,22530.479
422,HYDB,2021-12-31,WORST,2030-03-18,1506.849,54794.521,56301.37
423,HYDB,2021-12-31,WORST,2030-04-01,10767.123,0.0,10767.123
424,HYDB,2021-12-31,WORST,2030-05-01,9841.61,0.0,9841.61
425,HYDB,2021-12-31,WORST,2030-05-14,369.863,0.0,369.863
426,HYDB,2021-12-31,WORST,2030-05-15,1772.26,0.0,1772.26
427,HYDB,2021-12-31,WORST,2030-06-03,24584.726,0.0,24584.726
428,HYDB,2021-12-31,WORST,2030-06-10,5617.158,0.0,5617.158
429,HYDB,2021-12-31,WORST,2030-06-17,6458.904,0.0,6458.904
430,HYDB,2021-12-31,WORST,2030-07-01,5825.342,0.0,5825.342
431,HYDB,2021-12-31,WORST,2030-07-15,23953.082,0.0,23953.082
432,HYDB,2021-12-31,WORST,2030-07-26,4143.836,0.0,4143.836
433,HYDB,2021-12-31,WORST,2030-08-01,15871.37,0.0,15871.37
434,HYDB,2021-12-31,WORST,2030-08-15,2984.589,0.0,2984.589
435,HYDB,2021-12-31,WORST,2030-09-03,4284.932,0.0,4284.932
436,HYDB,2021-12-31,WORST,2030-09-16,22530.479,0.0,22530.479
437,HYDB,2021-12-31,WORST,2030-10-01,10767.123,0.0,10767.123
438,HYDB,2021-12-31,WORST,2030-11-01,9841.61,0.0,9841.61
439,HYDB,2021-12-31,WORST,2030-11-14,369.863,0.0,369.863
440,HYDB,2021-12-31,WORST,2030-11-15,1772.26,0.0,1772.26
441,HYDB,2021-12-31,WORST,2030-12-02,24584.726,0.0,24584.726
442,HYDB,2021-12-31,WORST,2030-12-09,5617.158,0.0,5617.158
443,HYDB,2021-12-31,WORST,2030-12-16,6458.904,252054.795,258513.699
444,HYDB,2021-12-31,WORST,2031-01-02,5825.342,0.0,5825.342
445,HYDB,2021-12-31,WORST,2031-01-15,23953.082,0.0,23953.082
446,HYDB,2021-12-31,WORST,2031-01-27,4143.836,0.0,4143.836
447,HYDB,2021-12-31,WORST,2031-02-03,15871.37,0.0,15871.37
448,HYDB,2021-12-31,WORST,2031-02-18,2984.589,113698.63,116683.219
449,HYDB,2021-12-31,WORST,2031-03-03,4284.932,0.0,4284.932
450,HYDB,2021-12-31,WORST,2031-03-17,22530.479,0.0,22530.479
451,HYDB,2021-12-31,WORST,2031-04-01,10767.123,0.0,10767.123
452,HYDB,2021-12-31,WORST,2031-05-01,9841.61,0.0,9841.61
453,HYDB,2021-12-31,WORST,2031-05-14,369.863,0.0,369.863
454,HYDB,2021-12-31,WORST,2031-05-15,1772.26,0.0,1772.26
455,HYDB,2021-12-31,WORST,2031-06-02,24584.726,0.0,24584.726
456,HYDB,2021-12-31,WORST,2031-06-09,5617.158,0.0,5617.158
457,HYDB,2021-12-31,WORST,2031-07-01,5825.342,0.0,5825.342
458,HYDB,2021-12-31,WORST,2031-07-15,23953.082,154794.521,178747.603
459,HYDB,2021-12-31,WORST,2031-07-28,4143.836,0.0,4143.836
460,HYDB,2021-12-31,WORST,2031-08-01,15871.37,0.0,15871.37
461,HYDB,2021-12-31,WORST,2031-09-02,4284.932,0.0,4284.932
462,HYDB,2021-12-31,WORST,2031-09-15,22530.479,123287.671,145818.151
463,HYDB,2021-12-31,WORST,2031-10-01,10767.123,0.0,10767.123
464,HYDB,2021-12-31,WORST,2031-11-03,9841.61,0.0,9841.61
465,HYDB,2021-12-31,WORST,2031-11-14,369.863,0.0,369.863
466,HYDB,2021-12-31,WORST,2031-11-17,1772.26,61643.836,63416.096
467,HYDB,2021-12-31,WORST,2031-12-01,24584.726,0.0,24584.726
468,HYDB,2021-12-31,WORST,2031-12-08,5617.158,0.0,5617.158
469,HYDB,2021-12-31,WORST,2032-01-02,5825.342,0.0,5825.342
470,HYDB,2021-12-31,WORST,2032-01-15,20276.712,0.0,20276.712
471,HYDB,2021-12-31,WORST,2032-01-26,4143.836,0.0,4143.836
472,HYDB,2021-12-31,WORST,2032-02-02,15871.37,0.0,15871.37
473,HYDB,2021-12-31,WORST,2032-03-01,4284.932,0.0,4284.932
474,HYDB,2021-12-31,WORST,2032-03-15,17676.027,220547.945,238223.973
475,HYDB,2021-12-31,WORST,2032-04-01,10767.123,0.0,10767.123
476,HYDB,2021-12-31,WORST,2032-05-03,9841.61,0.0,9841.61
477,HYDB,2021-12-31,WORST,2032-05-14,369.863,0.0,369.863
478,HYDB,2021-12-31,WORST,2032-06-01,24584.726,0.0,24584.726
479,HYDB,2021-12-31,WORST,2032-06-08,5617.158,0.0,5617.158
480,HYDB,2021-12-31,WORST,2032-07-01,5825.342,0.0,5825.342
481,HYDB,2021-12-31,WORST,2032-07-15,20276.712,260273.973,280550.685
482,HYDB,2021-12-31,WORST,2032-07-26,4143.836,0.0,4143.836
483,HYDB,2021-12-31,WORST,2032-08-02,15871.37,0.0,15871.37
484,HYDB,2021-12-31,WORST,2032-09-01,4284.932,0.0,4284.932
485,HYDB,2021-12-31,WORST,2032-09-15,8027.055,0.0,8027.055
486,HYDB,2021-12-31,WORST,2032-10-01,10767.123,0.0,10767.123
487,HYDB,2021-12-31,WORST,2032-11-01,9841.61,0.0,9841.61
488,HYDB,2021-12-31,WORST,2032-11-15,369.863,0.0,369.863
489,HYDB,2021-12-31,WORST,2032-12-01,24584.726,0.0,24584.726
490,HYDB,2021-12-31,WORST,2032-12-08,5617.158,0.0,5617.158
491,HYDB,2021-12-31,WORST,2033-01-03,5825.342,0.0,5825.342
492,HYDB,2021-12-31,WORST,2033-01-18,13932.534,0.0,13932.534
493,HYDB,2021-12-31,WORST,2033-01-26,4143.836,0.0,4143.836
494,HYDB,2021-12-31,WORST,2033-02-01,15871.37,0.0,15871.37
495,HYDB,2021-12-31,WORST,2033-03-01,4284.932,0.0,4284.932
496,HYDB,2021-12-31,WORST,2033-03-15,8027.055,0.0,8027.055
497,HYDB,2021-12-31,WORST,2033-04-01,10767.123,0.0,10767.123
498,HYDB,2021-12-31,WORST,2033-05-02,9841.61,0.0,9841.61
499,HYDB,2021-12-31,WORST,2033-05-16,369.863,0.0,369.863
500,HYDB,2021-12-31,WORST,2033-06-01,24584.726,0.0,24584.726
501,HYDB,2021-12-31,WORST,2033-06-08,5617.158,0.0,5617.158
502,HYDB,2021-12-31,WORST,2033-07-01,5825.342,0.0,5825.342
503,HYDB,2021-12-31,WORST,2033-07-15,13932.534,0.0,13932.534
504,HYDB,2021-12-31,WORST,2033-07-26,4143.836,0.0,4143.836
505,HYDB,2021-12-31,WORST,2033-08-01,15871.37,0.0,15871.37
506,HYDB,2021-12-31,WORST,2033-09-01,4284.932,0.0,4284.932
507,HYDB,2021-12-31,WORST,2033-09-15,8027.055,0.0,8027.055
508,HYDB,2021-12-31,WORST,2033-10-03,10767.123,0.0,10767.123
509,HYDB,2021-12-31,WORST,2033-11-01,9841.61,0.0,9841.61
510,HYDB,2021-12-31,WORST,2033-11-14,369.863,0.0,369.863
511,HYDB,2021-12-31,WORST,2033-12-01,24584.726,0.0,24584.726
512,HYDB,2021-12-31,WORST,2033-12-08,5617.158,0.0,5617.158
513,HYDB,2021-12-31,WORST,2034-01-03,5825.342,0.0,5825.342
514,HYDB,2021-12-31,WORST,2034-01-17,13932.534,98630.137,112562.671
515,HYDB,2021-12-31,WORST,2034-01-26,4143.836,0.0,4143.836
516,HYDB,2021-12-31,WORST,2034-02-01,15871.37,0.0,15871.37
517,HYDB,2021-12-31,WORST,2034-03-01,4284.932,0.0,4284.932
518,HYDB,2021-12-31,WORST,2034-03-15,8027.055,0.0,8027.055
519,HYDB,2021-12-31,WORST,2034-04-03,10767.123,0.0,10767.123
520,HYDB,2021-12-31,WORST,2034-05-01,9841.61,0.0,9841.61
521,HYDB,2021-12-31,WORST,2034-05-15,369.863,13698.63,14068.493
522,HYDB,2021-12-31,WORST,2034-06-01,24584.726,0.0,24584.726
523,HYDB,2021-12-31,WORST,2034-06-08,5617.158,0.0,5617.158
524,HYDB,2021-12-31,WORST,2034-07-03,5825.342,0.0,5825.342
525,HYDB,2021-12-31,WORST,2034-07-17,11836.644,0.0,11836.644
526,HYDB,2021-12-31,WORST,2034-07-26,4143.836,0.0,4143.836
527,HYDB,2021-12-31,WORST,2034-08-01,15871.37,0.0,15871.37
528,HYDB,2021-12-31,WORST,2034-09-01,4284.932,0.0,4284.932
529,HYDB,2021-12-31,WORST,2034-09-15,8027.055,0.0,8027.055
530,HYDB,2021-12-31,WORST,2034-10-02,10767.123,0.0,10767.123
531,HYDB,2021-12-31,WORST,2034-11-01,9841.61,0.0,9841.61
532,HYDB,2021-12-31,WORST,2034-12-01,24584.726,0.0,24584.726
533,HYDB,2021-12-31,WORST,2034-12-08,5617.158,0.0,5617.158
534,HYDB,2021-12-31,WORST,2035-01-02,5825.342,0.0,5825.342
535,HYDB,2021-12-31,WORST,2035-01-16,11836.644,0.0,11836.644
536,HYDB,2021-12-31,WORST,2035-01-26,4143.836,0.0,4143.836
537,HYDB,2021-12-31,WORST,2035-02-01,15871.37,0.0,15871.37
538,HYDB,2021-12-31,WORST,2035-03-01,4284.932,0.0,4284.932
539,HYDB,2021-12-31,WORST,2035-03-15,8027.055,0.0,8027.055
540,HYDB,2021-12-31,WORST,2035-04-02,10767.123,0.0,10767.123
541,HYDB,2021-12-31,WORST,2035-05-01,9841.61,0.0,9841.61
542,HYDB,2021-12-31,WORST,2035-06-01,24584.726,0.0,24584.726
543,HYDB,2021-12-31,WORST,2035-06-08,5617.158,0.0,5617.158
544,HYDB,2021-12-31,WORST,2035-07-02,5825.342,0.0,5825.342
545,HYDB,2021-12-31,WORST,2035-07-16,11836.644,0.0,11836.644
546,HYDB,2021-12-31,WORST,2035-07-26,4143.836,0.0,4143.836
547,HYDB,2021-12-31,WORST,2035-08-01,15871.37,0.0,15871.37
548,HYDB,2021-12-31,WORST,2035-09-04,4284.932,0.0,4284.932
549,HYDB,2021-12-31,WORST,2035-09-17,8027.055,0.0,8027.055
550,HYDB,2021-12-31,WORST,2035-10-01,10767.123,0.0,10767.123
551,HYDB,2021-12-31,WORST,2035-11-01,9841.61,286301.37,296142.979
552,HYDB,2021-12-31,WORST,2035-12-03,24584.726,0.0,24584.726
553,HYDB,2021-12-31,WORST,2035-12-10,5617.158,0.0,5617.158
554,HYDB,2021-12-31,WORST,2036-01-02,5825.342,0.0,5825.342
555,HYDB,2021-12-31,WORST,2036-01-15,11836.644,0.0,11836.644
556,HYDB,2021-12-31,WORST,2036-01-28,4143.836,0.0,4143.836
557,HYDB,2021-12-31,WORST,2036-02-01,15871.37,0.0,15871.37
558,HYDB,2021-12-31,WORST,2036-03-03,4284.932,0.0,4284.932
559,HYDB,2021-12-31,WORST,2036-03-17,8027.055,0.0,8027.055
560,HYDB,2021-12-31,WORST,2036-04-01,10767.123,0.0,10767.123
561,HYDB,2021-12-31,WORST,2036-06-02,24584.726,343835.616,368420.342
562,HYDB,2021-12-31,WORST,2036-06-09,5617.158,0.0,5617.158
563,HYDB,2021-12-31,WORST,2036-07-01,5825.342,172602.74,178428.082
564,HYDB,2021-12-31,WORST,2036-07-15,11836.644,0.0,11836.644
565,HYDB,2021-12-31,WORST,2036-07-28,4143.836,0.0,4143.836
566,HYDB,2021-12-31,WORST,2036-08-01,15871.37,0.0,15871.37
567,HYDB,2021-12-31,WORST,2036-09-02,4284.932,0.0,4284.932
568,HYDB,2021-12-31,WORST,2036-09-15,8027.055,0.0,8027.055
569,HYDB,2021-12-31,WORST,2036-10-01,10767.123,0.0,10767.123
570,HYDB,2021-12-31,WORST,2036-12-01,10839.897,0.0,10839.897
571,HYDB,2021-12-31,WORST,2036-12-08,5617.158,0.0,5617.158
572,HYDB,2021-12-31,WORST,2037-01-15,11836.644,0.0,11836.644
573,HYDB,2021-12-31,WORST,2037-01-26,4143.836,0.0,4143.836
574,HYDB,2021-12-31,WORST,2037-02-02,15871.37,0.0,15871.37
575,HYDB,2021-12-31,WORST,2037-03-02,4284.932,0.0,4284.932
576,HYDB,2021-12-31,WORST,2037-03-16,8027.055,0.0,8027.055
577,HYDB,2021-12-31,WORST,2037-04-01,10767.123,0.0,10767.123
578,HYDB,2021-12-31,WORST,2037-06-01,10839.897,0.0,10839.897
579,HYDB,2021-12-31,WORST,2037-06-08,5617.158,0.0,5617.158
580,HYDB,2021-12-31,WORST,2037-07-15,11836.644,0.0,11836.644
581,HYDB,2021-12-31,WORST,2037-07-27,4143.836,0.0,4143.836
582,HYDB,2021-12-31,WORST,2037-08-03,15871.37,0.0,15871.37
583,HYDB,2021-12-31,WORST,2037-09-01,4284.932,0.0,4284.932
584,HYDB,2021-12-31,WORST,2037-09-15,8027.055,0.0,8027.055
585,HYDB,2021-12-31,WORST,2037-10-01,10767.123,0.0,10767.123
586,HYDB,2021-12-31,WORST,2037-12-01,10839.897,0.0,10839.897
587,HYDB,2021-12-31,WORST,2037-12-08,5617.158,0.0,5617.158
588,HYDB,2021-12-31,WORST,2038-01-15,11836.644,0.0,11836.644
589,HYDB,2021-12-31,WORST,2038-01-26,4143.836,0.0,4143.836
590,HYDB,2021-12-31,WORST,2038-02-01,15871.37,0.0,15871.37
591,HYDB,2021-12-31,WORST,2038-03-01,4284.932,0.0,4284.932
592,HYDB,2021-12-31,WORST,2038-03-15,8027.055,0.0,8027.055
593,HYDB,2021-12-31,WORST,2038-04-01,10767.123,0.0,10767.123
594,HYDB,2021-12-31,WORST,2038-06-01,10839.897,0.0,10839.897
595,HYDB,2021-12-31,WORST,2038-06-08,5617.158,0.0,5617.158
596,HYDB,2021-12-31,WORST,2038-07-15,11836.644,0.0,11836.644
597,HYDB,2021-12-31,WORST,2038-07-26,4143.836,0.0,4143.836
598,HYDB,2021-12-31,WORST,2038-08-02,15871.37,0.0,15871.37
599,HYDB,2021-12-31,WORST,2038-09-01,4284.932,0.0,4284.932
600,HYDB,2021-12-31,WORST,2038-09-15,8027.055,0.0,8027.055
601,HYDB,2021-12-31,WORST,2038-10-01,10767.123,0.0,10767.123
602,HYDB,2021-12-31,WORST,2038-12-01,10839.897,0.0,10839.897
603,HYDB,2021-12-31,WORST,2038-12-08,5617.158,0.0,5617.158
604,HYDB,2021-12-31,WORST,2039-01-18,11836.644,0.0,11836.644
605,HYDB,2021-12-31,WORST,2039-01-26,4143.836,120547.945,124691.781
606,HYDB,2021-12-31,WORST,2039-02-01,15871.37,0.0,15871.37
607,HYDB,2021-12-31,WORST,2039-03-01,4284.932,0.0,4284.932
608,HYDB,2021-12-31,WORST,2039-03-15,8027.055,0.0,8027.055
609,HYDB,2021-12-31,WORST,2039-04-01,10767.123,0.0,10767.123
610,HYDB,2021-12-31,WORST,2039-06-01,10839.897,0.0,10839.897
611,HYDB,2021-12-31,WORST,2039-06-08,5617.158,0.0,5617.158
612,HYDB,2021-12-31,WORST,2039-07-15,11836.644,0.0,11836.644
613,HYDB,2021-12-31,WORST,2039-08-01,15871.37,0.0,15871.37
614,HYDB,2021-12-31,WORST,2039-09-01,4284.932,0.0,4284.932
615,HYDB,2021-12-31,WORST,2039-09-15,8027.055,0.0,8027.055
616,HYDB,2021-12-31,WORST,2039-10-03,10767.123,0.0,10767.123
617,HYDB,2021-12-31,WORST,2039-12-01,10839.897,0.0,10839.897
618,HYDB,2021-12-31,WORST,2039-12-08,5617.158,0.0,5617.158
619,HYDB,2021-12-31,WORST,2040-01-17,11836.644,0.0,11836.644
620,HYDB,2021-12-31,WORST,2040-02-01,15871.37,0.0,15871.37
621,HYDB,2021-12-31,WORST,2040-03-01,4284.932,0.0,4284.932
622,HYDB,2021-12-31,WORST,2040-03-15,8027.055,0.0,8027.055
623,HYDB,2021-12-31,WORST,2040-04-02,10767.123,0.0,10767.123
624,HYDB,2021-12-31,WORST,2040-06-01,10839.897,0.0,10839.897
625,HYDB,2021-12-31,WORST,2040-06-08,5617.158,0.0,5617.158
626,HYDB,2021-12-31,WORST,2040-07-16,11836.644,0.0,11836.644
627,HYDB,2021-12-31,WORST,2040-08-01,15871.37,0.0,15871.37
628,HYDB,2021-12-31,WORST,2040-09-04,4284.932,0.0,4284.932
629,HYDB,2021-12-31,WORST,2040-09-17,8027.055,0.0,8027.055
630,HYDB,2021-12-31,WORST,2040-10-01,10767.123,0.0,10767.123
631,HYDB,2021-12-31,WORST,2040-12-03,10839.897,0.0,10839.897
632,HYDB,2021-12-31,WORST,2040-12-10,5617.158,0.0,5617.158
633,HYDB,2021-12-31,WORST,2041-01-15,11836.644,0.0,11836.644
634,HYDB,2021-12-31,WORST,2041-02-01,15871.37,0.0,15871.37
635,HYDB,2021-12-31,WORST,2041-03-01,4284.932,0.0,4284.932
636,HYDB,2021-12-31,WORST,2041-03-15,8027.055,0.0,8027.055
637,HYDB,2021-12-31,WORST,2041-04-01,10767.123,0.0,10767.123
638,HYDB,2021-12-31,WORST,2041-06-03,10839.897,0.0,10839.897
639,HYDB,2021-12-31,WORST,2041-06-10,5617.158,0.0,5617.158
640,HYDB,2021-12-31,WORST,2041-07-15,11836.644,0.0,11836.644
641,HYDB,2021-12-31,WORST,2041-08-01,15871.37,0.0,15871.37
642,HYDB,2021-12-31,WORST,2041-09-03,4284.932,0.0,4284.932
643,HYDB,2021-12-31,WORST,2041-09-16,8027.055,0.0,8027.055
644,HYDB,2021-12-31,WORST,2041-10-01,10767.123,0.0,10767.123
645,HYDB,2021-12-31,WORST,2041-12-02,10839.897,0.0,10839.897
646,HYDB,2021-12-31,WORST,2041-12-09,5617.158,0.0,5617.158
647,HYDB,2021-12-31,WORST,2042-01-15,11836.644,0.0,11836.644
648,HYDB,2021-12-31,WORST,2042-02-03,15871.37,0.0,15871.37
649,HYDB,2021-12-31,WORST,2042-03-03,4284.932,0.0,4284.932
650,HYDB,2021-12-31,WORST,2042-03-17,8027.055,163013.699,171040.753
651,HYDB,2021-12-31,WORST,2042-04-01,10767.123,0.0,10767.123
652,HYDB,2021-12-31,WORST,2042-06-02,10839.897,0.0,10839.897
653,HYDB,2021-12-31,WORST,2042-06-09,5617.158,0.0,5617.158
654,HYDB,2021-12-31,WORST,2042-07-15,11836.644,0.0,11836.644
655,HYDB,2021-12-31,WORST,2042-08-01,15871.37,0.0,15871.37
656,HYDB,2021-12-31,WORST,2042-09-02,4284.932,0.0,4284.932
657,HYDB,2021-12-31,WORST,2042-09-15,1791.781,65753.425,67545.205
658,HYDB,2021-12-31,WORST,2042-10-01,10767.123,0.0,10767.123
659,HYDB,2021-12-31,WORST,2042-12-01,10839.897,0.0,10839.897
660,HYDB,2021-12-31,WORST,2042-12-08,5617.158,0.0,5617.158
661,HYDB,2021-12-31,WORST,2043-01-15,11836.644,0.0,11836.644
662,HYDB,2021-12-31,WORST,2043-02-02,15871.37,0.0,15871.37
663,HYDB,2021-12-31,WORST,2043-03-02,4284.932,0.0,4284.932
664,HYDB,2021-12-31,WORST,2043-04-01,10767.123,0.0,10767.123
665,HYDB,2021-12-31,WORST,2043-06-01,10839.897,0.0,10839.897
666,HYDB,2021-12-31,WORST,2043-06-08,5617.158,0.0,5617.158
667,HYDB,2021-12-31,WORST,2043-07-15,11836.644,0.0,11836.644
668,HYDB,2021-12-31,WORST,2043-08-03,15871.37,0.0,15871.37
669,HYDB,2021-12-31,WORST,2043-09-01,4284.932,0.0,4284.932
670,HYDB,2021-12-31,WORST,2043-10-01,10767.123,0.0,10767.123
671,HYDB,2021-12-31,WORST,2043-12-01,10839.897,0.0,10839.897
672,HYDB,2021-12-31,WORST,2043-12-08,5617.158,0.0,5617.158
673,HYDB,2021-12-31,WORST,2044-01-15,11836.644,164383.562,176220.205
674,HYDB,2021-12-31,WORST,2044-02-01,15871.37,0.0,15871.37
675,HYDB,2021-12-31,WORST,2044-03-01,4284.932,0.0,4284.932
676,HYDB,2021-12-31,WORST,2044-04-01,10767.123,0.0,10767.123
677,HYDB,2021-12-31,WORST,2044-06-01,10839.897,0.0,10839.897
678,HYDB,2021-12-31,WORST,2044-06-08,5617.158,0.0,5617.158
679,HYDB,2021-12-31,WORST,2044-07-15,7727.055,0.0,7727.055
680,HYDB,2021-12-31,WORST,2044-08-01,15871.37,230136.986,246008.356
681,HYDB,2021-12-31,WORST,2044-09-01,4284.932,0.0,4284.932
682,HYDB,2021-12-31,WORST,2044-10-03,10767.123,0.0,10767.123
683,HYDB,2021-12-31,WORST,2044-12-01,10839.897,0.0,10839.897
684,HYDB,2021-12-31,WORST,2044-12-08,5617.158,0.0,5617.158
685,HYDB,2021-12-31,WORST,2045-01-17,7727.055,0.0,7727.055
686,HYDB,2021-12-31,WORST,2045-02-01,9928.082,0.0,9928.082
687,HYDB,2021-12-31,WORST,2045-03-01,4284.932,0.0,4284.932
688,HYDB,2021-12-31,WORST,2045-04-03,10767.123,0.0,10767.123
689,HYDB,2021-12-31,WORST,2045-06-01,10839.897,0.0,10839.897
690,HYDB,2021-12-31,WORST,2045-06-08,5617.158,0.0,5617.158
691,HYDB,2021-12-31,WORST,2045-07-17,7727.055,0.0,7727.055
692,HYDB,2021-12-31,WORST,2045-08-01,9928.082,0.0,9928.082
693,HYDB,2021-12-31,WORST,2045-09-01,4284.932,0.0,4284.932
694,HYDB,2021-12-31,WORST,2045-10-02,10767.123,109589.041,120356.164
695,HYDB,2021-12-31,WORST,2045-12-01,10839.897,316438.356,327278.253
696,HYDB,2021-12-31,WORST,2045-12-08,5617.158,0.0,5617.158
697,HYDB,2021-12-31,WORST,2046-01-16,7727.055,0.0,7727.055
698,HYDB,2021-12-31,WORST,2046-02-01,9928.082,0.0,9928.082
699,HYDB,2021-12-31,WORST,2046-03-01,4284.932,0.0,4284.932
700,HYDB,2021-12-31,WORST,2046-04-02,7479.452,0.0,7479.452
701,HYDB,2021-12-31,WORST,2046-06-01,3917.808,0.0,3917.808
702,HYDB,2021-12-31,WORST,2046-06-08,5617.158,212328.767,217945.925
703,HYDB,2021-12-31,WORST,2046-07-16,7727.055,0.0,7727.055
704,HYDB,2021-12-31,WORST,2046-08-01,9928.082,0.0,9928.082
705,HYDB,2021-12-31,WORST,2046-09-04,4284.932,0.0,4284.932
706,HYDB,2021-12-31,WORST,2046-10-01,7479.452,0.0,7479.452
707,HYDB,2021-12-31,WORST,2046-12-03,3917.808,0.0,3917.808
708,HYDB,2021-12-31,WORST,2047-01-15,7727.055,80821.918,88548.973
709,HYDB,2021-12-31,WORST,2047-02-01,9928.082,0.0,9928.082
