,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
737,GHYG,2021-12-31,WORST,2026-01-15,65023.455,309268.571,374292.026
738,GHYG,2021-12-31,WORST,2026-01-19,2761.771,0.0,2761.771
739,GHYG,2021-12-31,WORST,2026-01-20,2656.235,84.523,2740.759
740,GHYG,2021-12-31,WORST,2026-01-22,151.04,0.0,151.04
741,GHYG,2021-12-31,WORST,2026-01-23,1719.709,32491.429,34211.138
742,GHYG,2021-12-31,WORST,2026-01-30,4135.714,0.0,4135.714
743,GHYG,2021-12-31,WORST,2026-02-02,32165.277,171303.714,203468.991
744,GHYG,2021-12-31,WORST,2026-02-05,731.057,0.0,731.057
745,GHYG,2021-12-31,WORST,2026-02-10,675.0,0.0,675.0
746,GHYG,2021-12-31,WORST,2026-02-12,1932.429,0.0,1932.429
747,GHYG,2021-12-31,WORST,2026-02-15,458.79,58246.329,58705.119
748,GHYG,2021-12-31,WORST,2026-02-16,7300.209,171403.929,178704.138
749,GHYG,2021-12-31,WORST,2026-02-17,49341.578,169634.286,218975.863
750,GHYG,2021-12-31,WORST,2026-02-19,2479.341,71190.0,73669.341
751,GHYG,2021-12-31,WORST,2026-02-20,629.464,0.0,629.464
752,GHYG,2021-12-31,WORST,2026-02-25,582.993,32491.429,33074.422
753,GHYG,2021-12-31,WORST,2026-02-26,1607.143,0.0,1607.143
754,GHYG,2021-12-31,WORST,2026-02-28,734.395,32491.429,33225.824
755,GHYG,2021-12-31,WORST,2026-03-01,580.714,66000.0,66580.714
756,GHYG,2021-12-31,WORST,2026-03-02,30834.524,103714.286,134548.81
757,GHYG,2021-12-31,WORST,2026-03-04,232.143,0.0,232.143
758,GHYG,2021-12-31,WORST,2026-03-09,1152.879,32491.429,33644.307
759,GHYG,2021-12-31,WORST,2026-03-15,289.286,34285.714,34575.0
760,GHYG,2021-12-31,WORST,2026-03-16,23648.155,165714.286,189362.441
761,GHYG,2021-12-31,WORST,2026-03-18,364.286,21428.571,21792.857
762,GHYG,2021-12-31,WORST,2026-03-19,812.286,0.0,812.286
763,GHYG,2021-12-31,WORST,2026-03-23,1433.0,25714.286,27147.286
764,GHYG,2021-12-31,WORST,2026-03-25,1218.429,0.0,1218.429
765,GHYG,2021-12-31,WORST,2026-03-26,934.129,0.0,934.129
766,GHYG,2021-12-31,WORST,2026-03-30,4365.449,12857.143,17222.592
767,GHYG,2021-12-31,WORST,2026-03-31,5298.193,14285.714,19583.907
768,GHYG,2021-12-31,WORST,2026-04-01,29335.387,95348.571,124683.958
769,GHYG,2021-12-31,WORST,2026-04-02,1042.286,0.0,1042.286
770,GHYG,2021-12-31,WORST,2026-04-07,3096.586,0.0,3096.586
771,GHYG,2021-12-31,WORST,2026-04-08,2143.949,64982.857,67126.806
772,GHYG,2021-12-31,WORST,2026-04-15,41157.151,403096.429,444253.58
773,GHYG,2021-12-31,WORST,2026-04-16,660.714,0.0,660.714
774,GHYG,2021-12-31,WORST,2026-04-20,2967.573,100498.81,103466.382
775,GHYG,2021-12-31,WORST,2026-04-22,3343.75,28571.429,31915.179
776,GHYG,2021-12-31,WORST,2026-04-23,1137.2,0.0,1137.2
777,GHYG,2021-12-31,WORST,2026-04-24,1632.596,0.0,1632.596
778,GHYG,2021-12-31,WORST,2026-04-27,1705.8,32491.429,34197.229
779,GHYG,2021-12-31,WORST,2026-04-28,669.643,0.0,669.643
780,GHYG,2021-12-31,WORST,2026-04-29,263.993,0.0,263.993
781,GHYG,2021-12-31,WORST,2026-04-30,6246.215,106777.143,113023.358
782,GHYG,2021-12-31,WORST,2026-05-01,22247.381,340000.0,362247.381
783,GHYG,2021-12-31,WORST,2026-05-02,454.813,32491.429,32946.241
784,GHYG,2021-12-31,WORST,2026-05-04,2960.129,0.0,2960.129
785,GHYG,2021-12-31,WORST,2026-05-05,649.829,0.0,649.829
786,GHYG,2021-12-31,WORST,2026-05-11,4001.761,32491.429,36493.189
787,GHYG,2021-12-31,WORST,2026-05-13,714.286,0.0,714.286
788,GHYG,2021-12-31,WORST,2026-05-14,1299.657,0.0,1299.657
789,GHYG,2021-12-31,WORST,2026-05-15,27139.841,298660.0,325799.841
790,GHYG,2021-12-31,WORST,2026-05-18,1174.457,11309.594,12484.052
791,GHYG,2021-12-31,WORST,2026-05-19,2191.169,64982.857,67174.026
792,GHYG,2021-12-31,WORST,2026-05-20,725.446,21428.571,22154.018
793,GHYG,2021-12-31,WORST,2026-05-21,434.907,0.0,434.907
794,GHYG,2021-12-31,WORST,2026-05-25,4345.729,64982.857,69328.586
795,GHYG,2021-12-31,WORST,2026-05-27,637.922,32491.429,33129.351
796,GHYG,2021-12-31,WORST,2026-06-01,36898.318,331634.286,368532.604
797,GHYG,2021-12-31,WORST,2026-06-04,2388.393,14285.714,16674.107
798,GHYG,2021-12-31,WORST,2026-06-08,2349.943,0.0,2349.943
799,GHYG,2021-12-31,WORST,2026-06-09,974.743,0.0,974.743
800,GHYG,2021-12-31,WORST,2026-06-10,996.101,0.0,996.101
801,GHYG,2021-12-31,WORST,2026-06-12,250.0,0.0,250.0
802,GHYG,2021-12-31,WORST,2026-06-15,18951.559,264285.714,283237.273
803,GHYG,2021-12-31,WORST,2026-06-16,547.808,28273.986,28821.795
804,GHYG,2021-12-31,WORST,2026-06-17,776.786,0.0,776.786
805,GHYG,2021-12-31,WORST,2026-06-18,1306.077,38698.571,40004.648
806,GHYG,2021-12-31,WORST,2026-06-19,837.286,0.0,837.286
807,GHYG,2021-12-31,WORST,2026-06-26,1177.814,32491.429,33669.243
808,GHYG,2021-12-31,WORST,2026-06-30,8036.075,100000.0,108036.075
809,GHYG,2021-12-31,WORST,2026-07-01,8931.25,112857.143,121788.393
810,GHYG,2021-12-31,WORST,2026-07-06,1015.357,0.0,1015.357
811,GHYG,2021-12-31,WORST,2026-07-08,420.143,0.0,420.143
812,GHYG,2021-12-31,WORST,2026-07-10,562.5,50000.0,50562.5
813,GHYG,2021-12-31,WORST,2026-07-13,609.214,0.0,609.214
814,GHYG,2021-12-31,WORST,2026-07-14,2202.629,0.0,2202.629
815,GHYG,2021-12-31,WORST,2026-07-15,54379.048,419305.086,473684.134
816,GHYG,2021-12-31,WORST,2026-07-20,1273.214,73.809,1347.024
817,GHYG,2021-12-31,WORST,2026-07-22,151.04,0.0,151.04
818,GHYG,2021-12-31,WORST,2026-07-23,4305.114,32491.429,36796.543
819,GHYG,2021-12-31,WORST,2026-07-30,4135.714,0.0,4135.714
820,GHYG,2021-12-31,WORST,2026-07-31,4020.0,34857.143,38877.143
821,GHYG,2021-12-31,WORST,2026-08-03,22385.27,105020.0,127405.27
822,GHYG,2021-12-31,WORST,2026-08-12,1323.214,0.0,1323.214
823,GHYG,2021-12-31,WORST,2026-08-17,48677.456,437025.714,485703.171
824,GHYG,2021-12-31,WORST,2026-08-21,546.791,32491.429,33038.219
825,GHYG,2021-12-31,WORST,2026-08-26,1607.143,0.0,1607.143
826,GHYG,2021-12-31,WORST,2026-08-27,974.743,0.0,974.743
827,GHYG,2021-12-31,WORST,2026-08-28,1346.429,0.0,1346.429
828,GHYG,2021-12-31,WORST,2026-08-30,282.125,16964.392,17246.517
829,GHYG,2021-12-31,WORST,2026-09-01,25466.731,230335.771,255802.503
830,GHYG,2021-12-31,WORST,2026-09-02,335.374,32491.429,32826.802
831,GHYG,2021-12-31,WORST,2026-09-07,690.443,0.0,690.443
832,GHYG,2021-12-31,WORST,2026-09-08,931.286,85714.286,86645.571
833,GHYG,2021-12-31,WORST,2026-09-09,218.75,0.0,218.75
834,GHYG,2021-12-31,WORST,2026-09-15,21060.009,114982.857,136042.866
835,GHYG,2021-12-31,WORST,2026-09-16,251.158,16964.392,17215.55
836,GHYG,2021-12-31,WORST,2026-09-23,1055.971,0.0,1055.971
837,GHYG,2021-12-31,WORST,2026-09-24,812.286,0.0,812.286
838,GHYG,2021-12-31,WORST,2026-09-28,609.214,0.0,609.214
839,GHYG,2021-12-31,WORST,2026-09-29,2497.779,0.0,2497.779
840,GHYG,2021-12-31,WORST,2026-09-30,5015.507,111062.857,116078.364
841,GHYG,2021-12-31,WORST,2026-10-01,27195.457,361855.886,389051.343
842,GHYG,2021-12-31,WORST,2026-10-02,1042.286,0.0,1042.286
843,GHYG,2021-12-31,WORST,2026-10-05,2365.529,0.0,2365.529
844,GHYG,2021-12-31,WORST,2026-10-08,749.785,38698.571,39448.356
845,GHYG,2021-12-31,WORST,2026-10-12,1868.257,0.0,1868.257
846,GHYG,2021-12-31,WORST,2026-10-15,31182.911,233105.714,264288.625
847,GHYG,2021-12-31,WORST,2026-10-16,660.714,0.0,660.714
848,GHYG,2021-12-31,WORST,2026-10-18,1153.267,32491.429,33644.696
849,GHYG,2021-12-31,WORST,2026-10-19,312.5,0.0,312.5
850,GHYG,2021-12-31,WORST,2026-10-20,1272.153,73.809,1345.962
851,GHYG,2021-12-31,WORST,2026-10-21,527.986,0.0,527.986
852,GHYG,2021-12-31,WORST,2026-10-22,2611.607,0.0,2611.607
853,GHYG,2021-12-31,WORST,2026-10-23,1543.343,0.0,1543.343
854,GHYG,2021-12-31,WORST,2026-10-26,609.214,0.0,609.214
855,GHYG,2021-12-31,WORST,2026-10-28,994.557,0.0,994.557
856,GHYG,2021-12-31,WORST,2026-10-30,5901.309,79634.286,85535.595
857,GHYG,2021-12-31,WORST,2026-11-01,487.319,34285.714,34773.034
858,GHYG,2021-12-31,WORST,2026-11-02,15192.529,116000.0,131192.529
859,GHYG,2021-12-31,WORST,2026-11-03,2719.9,0.0,2719.9
860,GHYG,2021-12-31,WORST,2026-11-05,360.94,64982.857,65343.797
861,GHYG,2021-12-31,WORST,2026-11-09,3139.625,0.0,3139.625
862,GHYG,2021-12-31,WORST,2026-11-12,1015.357,0.0,1015.357
863,GHYG,2021-12-31,WORST,2026-11-13,714.286,0.0,714.286
864,GHYG,2021-12-31,WORST,2026-11-15,494.382,50000.0,50494.382
865,GHYG,2021-12-31,WORST,2026-11-16,19204.9,206331.429,225536.329
866,GHYG,2021-12-31,WORST,2026-11-20,410.714,0.0,410.714
867,GHYG,2021-12-31,WORST,2026-11-23,434.907,0.0,434.907
868,GHYG,2021-12-31,WORST,2026-11-30,3449.328,48737.143,52186.471
869,GHYG,2021-12-31,WORST,2026-12-01,24920.812,132857.143,157777.955
870,GHYG,2021-12-31,WORST,2026-12-04,2922.15,0.0,2922.15
871,GHYG,2021-12-31,WORST,2026-12-07,2850.544,17142.857,19993.402
872,GHYG,2021-12-31,WORST,2026-12-10,996.101,0.0,996.101
873,GHYG,2021-12-31,WORST,2026-12-14,2278.797,32491.429,34770.226
874,GHYG,2021-12-31,WORST,2026-12-15,13076.504,134755.776,147832.28
875,GHYG,2021-12-31,WORST,2026-12-17,776.786,0.0,776.786
876,GHYG,2021-12-31,WORST,2026-12-21,837.286,0.0,837.286
877,GHYG,2021-12-31,WORST,2026-12-26,703.796,32491.429,33195.224
878,GHYG,2021-12-31,WORST,2026-12-30,3477.214,0.0,3477.214
879,GHYG,2021-12-31,WORST,2026-12-31,2244.575,2857.143,5101.717
880,GHYG,2021-12-31,WORST,2027-01-01,107.143,7142.857,7250.0
881,GHYG,2021-12-31,WORST,2027-01-04,5352.679,38571.429,43924.107
882,GHYG,2021-12-31,WORST,2027-01-06,1015.357,32491.429,33506.786
883,GHYG,2021-12-31,WORST,2027-01-08,420.143,0.0,420.143
884,GHYG,2021-12-31,WORST,2027-01-14,1065.429,0.0,1065.429
885,GHYG,2021-12-31,WORST,2027-01-15,45994.426,213474.286,259468.712
886,GHYG,2021-12-31,WORST,2027-01-18,344.165,64982.857,65327.023
887,GHYG,2021-12-31,WORST,2027-01-20,1271.092,73.809,1344.901
888,GHYG,2021-12-31,WORST,2027-01-22,151.04,0.0,151.04
889,GHYG,2021-12-31,WORST,2027-01-28,200.893,14285.714,14486.607
890,GHYG,2021-12-31,WORST,2027-02-01,25012.796,136348.571,161361.368
891,GHYG,2021-12-31,WORST,2027-02-12,1932.429,0.0,1932.429
892,GHYG,2021-12-31,WORST,2027-02-15,4594.651,113920.0,118514.651
893,GHYG,2021-12-31,WORST,2027-02-16,35439.975,78698.571,114138.546
894,GHYG,2021-12-31,WORST,2027-02-20,205.357,14285.714,14491.071
895,GHYG,2021-12-31,WORST,2027-02-25,675.644,32491.429,33167.072
896,GHYG,2021-12-31,WORST,2027-02-26,1607.143,0.0,1607.143
897,GHYG,2021-12-31,WORST,2027-02-28,210.882,32491.429,32702.31
898,GHYG,2021-12-31,WORST,2027-03-01,23034.981,130127.143,153162.124
899,GHYG,2021-12-31,WORST,2027-03-03,440.833,32857.143,33297.976
900,GHYG,2021-12-31,WORST,2027-03-09,787.35,0.0,787.35
901,GHYG,2021-12-31,WORST,2027-03-15,15456.497,69634.286,85090.783
902,GHYG,2021-12-31,WORST,2027-03-19,812.286,0.0,812.286
903,GHYG,2021-12-31,WORST,2027-03-23,812.286,0.0,812.286
904,GHYG,2021-12-31,WORST,2027-03-25,1218.429,0.0,1218.429
905,GHYG,2021-12-31,WORST,2027-03-30,2646.697,42238.857,44885.554
906,GHYG,2021-12-31,WORST,2027-03-31,3537.756,64982.857,68520.613
907,GHYG,2021-12-31,WORST,2027-04-01,19136.117,59634.286,78770.403
908,GHYG,2021-12-31,WORST,2027-04-02,1042.286,0.0,1042.286
909,GHYG,2021-12-31,WORST,2027-04-05,2527.986,0.0,2527.986
910,GHYG,2021-12-31,WORST,2027-04-07,568.6,0.0,568.6
911,GHYG,2021-12-31,WORST,2027-04-13,457.328,32491.429,32948.756
912,GHYG,2021-12-31,WORST,2027-04-15,24068.998,114285.714,138354.712
913,GHYG,2021-12-31,WORST,2027-04-16,660.714,0.0,660.714
914,GHYG,2021-12-31,WORST,2027-04-19,312.5,0.0,312.5
915,GHYG,2021-12-31,WORST,2027-04-20,1270.031,73.809,1343.84
916,GHYG,2021-12-31,WORST,2027-04-22,2611.607,0.0,2611.607
917,GHYG,2021-12-31,WORST,2027-04-23,1137.2,32491.429,33628.629
918,GHYG,2021-12-31,WORST,2027-04-26,1632.596,0.0,1632.596
919,GHYG,2021-12-31,WORST,2027-04-27,731.057,32491.429,33222.486
920,GHYG,2021-12-31,WORST,2027-04-28,267.857,0.0,267.857
921,GHYG,2021-12-31,WORST,2027-04-30,3995.029,20857.143,24852.171
922,GHYG,2021-12-31,WORST,2027-05-03,14023.521,24285.714,38309.236
923,GHYG,2021-12-31,WORST,2027-05-05,621.561,32491.429,33112.99
924,GHYG,2021-12-31,WORST,2027-05-10,3667.611,32491.429,36159.039
925,GHYG,2021-12-31,WORST,2027-05-13,714.286,0.0,714.286
926,GHYG,2021-12-31,WORST,2027-05-14,1299.657,0.0,1299.657
927,GHYG,2021-12-31,WORST,2027-05-17,13160.821,76777.143,89937.964
928,GHYG,2021-12-31,WORST,2027-05-21,434.907,0.0,434.907
929,GHYG,2021-12-31,WORST,2027-05-25,1096.586,0.0,1096.586
930,GHYG,2021-12-31,WORST,2027-06-01,20987.479,34285.714,55273.193
931,GHYG,2021-12-31,WORST,2027-06-04,2272.321,0.0,2272.321
932,GHYG,2021-12-31,WORST,2027-06-05,515.455,32491.429,33006.883
933,GHYG,2021-12-31,WORST,2027-06-08,487.371,0.0,487.371
934,GHYG,2021-12-31,WORST,2027-06-09,974.743,0.0,974.743
935,GHYG,2021-12-31,WORST,2027-06-10,996.101,0.0,996.101
936,GHYG,2021-12-31,WORST,2027-06-14,250.0,11428.571,11678.571
937,GHYG,2021-12-31,WORST,2027-06-15,10888.148,71555.714,82443.863
938,GHYG,2021-12-31,WORST,2027-06-17,776.786,0.0,776.786
939,GHYG,2021-12-31,WORST,2027-06-21,837.286,28571.429,29408.714
940,GHYG,2021-12-31,WORST,2027-06-28,609.214,0.0,609.214
941,GHYG,2021-12-31,WORST,2027-06-29,1382.165,56860.0,58242.165
942,GHYG,2021-12-31,WORST,2027-06-30,5650.36,15714.286,21364.646
943,GHYG,2021-12-31,WORST,2027-07-01,4522.321,35714.286,40236.607
944,GHYG,2021-12-31,WORST,2027-07-06,548.293,0.0,548.293
945,GHYG,2021-12-31,WORST,2027-07-08,420.143,0.0,420.143
946,GHYG,2021-12-31,WORST,2027-07-14,2202.629,0.0,2202.629
947,GHYG,2021-12-31,WORST,2027-07-15,39109.419,154831.8,193941.219
948,GHYG,2021-12-31,WORST,2027-07-20,1268.97,73.809,1342.779
949,GHYG,2021-12-31,WORST,2027-07-22,151.04,0.0,151.04
950,GHYG,2021-12-31,WORST,2027-07-23,3411.6,0.0,3411.6
951,GHYG,2021-12-31,WORST,2027-07-25,455.237,32491.429,32946.666
952,GHYG,2021-12-31,WORST,2027-07-30,2492.857,0.0,2492.857
953,GHYG,2021-12-31,WORST,2027-08-02,18201.335,50000.0,68201.335
954,GHYG,2021-12-31,WORST,2027-08-12,2082.646,32491.429,34574.074
955,GHYG,2021-12-31,WORST,2027-08-16,36574.554,57142.857,93717.411
956,GHYG,2021-12-31,WORST,2027-08-26,1607.143,0.0,1607.143
957,GHYG,2021-12-31,WORST,2027-08-27,974.743,0.0,974.743
958,GHYG,2021-12-31,WORST,2027-08-29,849.776,32491.429,33341.205
959,GHYG,2021-12-31,WORST,2027-08-30,632.143,0.0,632.143
960,GHYG,2021-12-31,WORST,2027-08-31,193.393,27142.857,27336.25
961,GHYG,2021-12-31,WORST,2027-09-01,18531.193,30000.0,48531.193
962,GHYG,2021-12-31,WORST,2027-09-09,218.75,0.0,218.75
963,GHYG,2021-12-31,WORST,2027-09-15,14401.479,132491.429,146892.907
964,GHYG,2021-12-31,WORST,2027-09-21,812.286,0.0,812.286
965,GHYG,2021-12-31,WORST,2027-09-23,1055.971,0.0,1055.971
966,GHYG,2021-12-31,WORST,2027-09-27,609.214,0.0,609.214
967,GHYG,2021-12-31,WORST,2027-09-29,649.829,0.0,649.829
968,GHYG,2021-12-31,WORST,2027-09-30,2487.579,0.0,2487.579
969,GHYG,2021-12-31,WORST,2027-10-01,16667.857,0.0,16667.857
970,GHYG,2021-12-31,WORST,2027-10-04,3407.814,32491.429,35899.243
971,GHYG,2021-12-31,WORST,2027-10-12,1868.257,32491.429,34359.686
972,GHYG,2021-12-31,WORST,2027-10-15,19291.653,55714.286,75005.938
973,GHYG,2021-12-31,WORST,2027-10-18,660.714,0.0,660.714
974,GHYG,2021-12-31,WORST,2027-10-19,312.5,0.0,312.5
975,GHYG,2021-12-31,WORST,2027-10-20,1267.909,73.809,1341.718
976,GHYG,2021-12-31,WORST,2027-10-21,527.986,0.0,527.986
977,GHYG,2021-12-31,WORST,2027-10-22,2611.607,0.0,2611.607
978,GHYG,2021-12-31,WORST,2027-10-25,1543.343,0.0,1543.343
979,GHYG,2021-12-31,WORST,2027-10-28,592.771,0.0,592.771
980,GHYG,2021-12-31,WORST,2027-11-01,14098.064,0.0,14098.064
981,GHYG,2021-12-31,WORST,2027-11-03,2586.035,32491.429,35077.464
982,GHYG,2021-12-31,WORST,2027-11-09,2530.411,0.0,2530.411
983,GHYG,2021-12-31,WORST,2027-11-12,455.659,32491.429,32947.087
984,GHYG,2021-12-31,WORST,2027-11-15,11824.039,82491.429,94315.468
985,GHYG,2021-12-31,WORST,2027-11-22,434.907,0.0,434.907
986,GHYG,2021-12-31,WORST,2027-11-30,725.0,0.0,725.0
987,GHYG,2021-12-31,WORST,2027-12-01,19646.407,157142.857,176789.264
988,GHYG,2021-12-31,WORST,2027-12-06,5759.302,0.0,5759.302
989,GHYG,2021-12-31,WORST,2027-12-10,996.101,0.0,996.101
990,GHYG,2021-12-31,WORST,2027-12-13,1662.261,0.0,1662.261
991,GHYG,2021-12-31,WORST,2027-12-15,8485.545,32491.429,40976.973
992,GHYG,2021-12-31,WORST,2027-12-17,776.786,0.0,776.786
993,GHYG,2021-12-31,WORST,2027-12-30,2966.5,0.0,2966.5
994,GHYG,2021-12-31,WORST,2027-12-31,2173.146,20000.0,22173.146
995,GHYG,2021-12-31,WORST,2028-01-03,4174.107,0.0,4174.107
996,GHYG,2021-12-31,WORST,2028-01-06,548.293,0.0,548.293
997,GHYG,2021-12-31,WORST,2028-01-10,420.143,0.0,420.143
998,GHYG,2021-12-31,WORST,2028-01-14,1065.429,0.0,1065.429
999,GHYG,2021-12-31,WORST,2028-01-16,410.656,32491.429,32902.084
1000,GHYG,2021-12-31,WORST,2028-01-17,7425.895,64982.857,72408.752
1001,GHYG,2021-12-31,WORST,2028-01-18,30476.2,204285.714,234761.914
1002,GHYG,2021-12-31,WORST,2028-01-19,156.25,14285.714,14441.964
1003,GHYG,2021-12-31,WORST,2028-01-20,1266.849,73.809,1340.658
1004,GHYG,2021-12-31,WORST,2028-01-24,151.04,0.0,151.04
1005,GHYG,2021-12-31,WORST,2028-01-31,3732.143,37142.857,40875.0
1006,GHYG,2021-12-31,WORST,2028-02-01,16155.357,41428.571,57583.929
1007,GHYG,2021-12-31,WORST,2028-02-03,551.289,32491.429,33042.717
1008,GHYG,2021-12-31,WORST,2028-02-14,1721.368,32491.429,34212.796
1009,GHYG,2021-12-31,WORST,2028-02-15,35377.954,439268.571,474646.525
1010,GHYG,2021-12-31,WORST,2028-02-25,826.933,48737.143,49564.076
1011,GHYG,2021-12-31,WORST,2028-02-28,2239.286,0.0,2239.286
1012,GHYG,2021-12-31,WORST,2028-03-01,17878.629,195840.0,213718.629
1013,GHYG,2021-12-31,WORST,2028-03-09,759.732,39634.286,40394.018
1014,GHYG,2021-12-31,WORST,2028-03-15,11301.736,131428.571,142730.307
1015,GHYG,2021-12-31,WORST,2028-03-21,812.286,0.0,812.286
1016,GHYG,2021-12-31,WORST,2028-03-23,768.097,32491.429,33259.526
1017,GHYG,2021-12-31,WORST,2028-03-27,1218.429,0.0,1218.429
1018,GHYG,2021-12-31,WORST,2028-03-30,957.143,20000.0,20957.143
1019,GHYG,2021-12-31,WORST,2028-03-31,2545.793,64982.857,67528.65
1020,GHYG,2021-12-31,WORST,2028-04-03,18238.129,75348.571,93586.7
1021,GHYG,2021-12-31,WORST,2028-04-04,2000.0,0.0,2000.0
1022,GHYG,2021-12-31,WORST,2028-04-07,463.978,32491.429,32955.406
1023,GHYG,2021-12-31,WORST,2028-04-15,386.199,28571.429,28957.627
1024,GHYG,2021-12-31,WORST,2028-04-17,13358.929,74285.714,87644.643
1025,GHYG,2021-12-31,WORST,2028-04-18,2898.703,32491.429,35390.131
1026,GHYG,2021-12-31,WORST,2028-04-20,1265.788,73.809,1339.597
1027,GHYG,2021-12-31,WORST,2028-04-24,4244.203,0.0,4244.203
1028,GHYG,2021-12-31,WORST,2028-04-28,267.857,0.0,267.857
1029,GHYG,2021-12-31,WORST,2028-05-01,13647.321,65714.286,79361.607
1030,GHYG,2021-12-31,WORST,2028-05-02,568.6,32491.429,33060.029
1031,GHYG,2021-12-31,WORST,2028-05-03,1460.857,0.0,1460.857
1032,GHYG,2021-12-31,WORST,2028-05-09,3058.396,32491.429,35549.825
1033,GHYG,2021-12-31,WORST,2028-05-15,10608.729,46777.143,57385.871
1034,GHYG,2021-12-31,WORST,2028-05-22,434.907,0.0,434.907
1035,GHYG,2021-12-31,WORST,2028-05-28,316.071,21428.571,21744.643
1036,GHYG,2021-12-31,WORST,2028-05-30,725.0,0.0,725.0
1037,GHYG,2021-12-31,WORST,2028-06-01,16092.836,131062.857,147155.693
1038,GHYG,2021-12-31,WORST,2028-06-05,2272.321,0.0,2272.321
1039,GHYG,2021-12-31,WORST,2028-06-08,487.371,32491.429,32978.8
1040,GHYG,2021-12-31,WORST,2028-06-09,974.743,32491.429,33466.171
1041,GHYG,2021-12-31,WORST,2028-06-12,996.101,0.0,996.101
1042,GHYG,2021-12-31,WORST,2028-06-15,8159.01,144625.926,152784.937
1043,GHYG,2021-12-31,WORST,2028-06-19,776.786,0.0,776.786
1044,GHYG,2021-12-31,WORST,2028-06-26,967.974,32491.429,33459.402
1045,GHYG,2021-12-31,WORST,2028-06-30,4439.646,26000.0,30439.646
1046,GHYG,2021-12-31,WORST,2028-07-01,1644.345,92857.143,94501.488
1047,GHYG,2021-12-31,WORST,2028-07-03,3274.107,88571.429,91845.536
1048,GHYG,2021-12-31,WORST,2028-07-06,548.293,0.0,548.293
1049,GHYG,2021-12-31,WORST,2028-07-10,420.143,0.0,420.143
1050,GHYG,2021-12-31,WORST,2028-07-12,820.941,32491.429,33312.37
1051,GHYG,2021-12-31,WORST,2028-07-14,2202.629,0.0,2202.629
1052,GHYG,2021-12-31,WORST,2028-07-15,1043.131,72857.143,73900.274
1053,GHYG,2021-12-31,WORST,2028-07-17,28513.252,220127.143,248640.395
1054,GHYG,2021-12-31,WORST,2028-07-20,1264.726,73.809,1338.536
1055,GHYG,2021-12-31,WORST,2028-07-21,395.268,32491.429,32886.697
1056,GHYG,2021-12-31,WORST,2028-07-24,3562.64,0.0,3562.64
1057,GHYG,2021-12-31,WORST,2028-07-31,2803.571,0.0,2803.571
1058,GHYG,2021-12-31,WORST,2028-08-01,14373.214,81428.571,95801.786
1059,GHYG,2021-12-31,WORST,2028-08-14,1323.214,0.0,1323.214
1060,GHYG,2021-12-31,WORST,2028-08-15,24268.854,68205.714,92474.568
1061,GHYG,2021-12-31,WORST,2028-08-28,2581.886,57142.857,59724.743
1062,GHYG,2021-12-31,WORST,2028-09-01,13244.314,146777.143,160021.457
1063,GHYG,2021-12-31,WORST,2028-09-04,487.371,32491.429,32978.8
1064,GHYG,2021-12-31,WORST,2028-09-15,8980.136,14285.714,23265.85
1065,GHYG,2021-12-31,WORST,2028-09-19,812.286,0.0,812.286
1066,GHYG,2021-12-31,WORST,2028-09-25,1055.971,0.0,1055.971
1067,GHYG,2021-12-31,WORST,2028-09-26,609.214,0.0,609.214
1068,GHYG,2021-12-31,WORST,2028-09-29,649.829,32491.429,33141.257
1069,GHYG,2021-12-31,WORST,2028-10-02,17708.357,127142.857,144851.214
1070,GHYG,2021-12-31,WORST,2028-10-04,2000.0,0.0,2000.0
1071,GHYG,2021-12-31,WORST,2028-10-16,13256.074,69634.286,82890.36
1072,GHYG,2021-12-31,WORST,2028-10-20,1263.665,73.809,1337.475
1073,GHYG,2021-12-31,WORST,2028-10-23,4154.95,0.0,4154.95
1074,GHYG,2021-12-31,WORST,2028-10-30,3549.914,0.0,3549.914
1075,GHYG,2021-12-31,WORST,2028-11-01,9200.893,40000.0,49200.893
1076,GHYG,2021-12-31,WORST,2028-11-03,1460.857,0.0,1460.857
1077,GHYG,2021-12-31,WORST,2028-11-09,2530.411,0.0,2530.411
1078,GHYG,2021-12-31,WORST,2028-11-13,714.286,0.0,714.286
1079,GHYG,2021-12-31,WORST,2028-11-15,8180.893,25714.286,33895.179
1080,GHYG,2021-12-31,WORST,2028-11-21,434.907,0.0,434.907
1081,GHYG,2021-12-31,WORST,2028-11-30,725.0,0.0,725.0
1082,GHYG,2021-12-31,WORST,2028-12-01,13229.821,33714.286,46944.107
1083,GHYG,2021-12-31,WORST,2028-12-04,2272.321,0.0,2272.321
1084,GHYG,2021-12-31,WORST,2028-12-05,2837.152,0.0,2837.152
1085,GHYG,2021-12-31,WORST,2028-12-11,996.101,0.0,996.101
1086,GHYG,2021-12-31,WORST,2028-12-12,1662.261,32491.429,34153.69
1087,GHYG,2021-12-31,WORST,2028-12-15,5532.143,38571.429,44103.571
1088,GHYG,2021-12-31,WORST,2028-12-18,776.786,0.0,776.786
1089,GHYG,2021-12-31,WORST,2029-01-02,4917.682,18571.429,23489.11
1090,GHYG,2021-12-31,WORST,2029-01-04,1000.0,57142.857,58142.857
1091,GHYG,2021-12-31,WORST,2029-01-08,968.436,0.0,968.436
1092,GHYG,2021-12-31,WORST,2029-01-15,5219.59,72125.714,77345.304
