,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
720,IBDS,2021-12-31,WORST,2026-09-28,2445.458,0.0,2445.458
721,IBDS,2021-12-31,WORST,2026-09-29,8250.223,0.0,8250.223
722,IBDS,2021-12-31,WORST,2026-09-30,979.579,0.0,979.579
723,IBDS,2021-12-31,WORST,2026-10-01,26817.729,0.0,26817.729
724,IBDS,2021-12-31,WORST,2026-10-02,1668.267,0.0,1668.267
725,IBDS,2021-12-31,WORST,2026-10-05,719.745,0.0,719.745
726,IBDS,2021-12-31,WORST,2026-10-06,3611.819,0.0,3611.819
727,IBDS,2021-12-31,WORST,2026-10-12,454.599,50099.01,50553.609
728,IBDS,2021-12-31,WORST,2026-10-13,2010.52,0.0,2010.52
729,IBDS,2021-12-31,WORST,2026-10-14,919.203,0.0,919.203
730,IBDS,2021-12-31,WORST,2026-10-15,24807.594,601580.693,626388.287
731,IBDS,2021-12-31,WORST,2026-10-16,385.713,51138.614,51524.327
732,IBDS,2021-12-31,WORST,2026-10-17,859.771,79059.406,79919.177
733,IBDS,2021-12-31,WORST,2026-10-19,1094.378,0.0,1094.378
734,IBDS,2021-12-31,WORST,2026-10-21,3051.03,187871.287,190922.317
735,IBDS,2021-12-31,WORST,2026-10-22,447.976,60742.574,61190.551
736,IBDS,2021-12-31,WORST,2026-10-23,3423.478,0.0,3423.478
737,IBDS,2021-12-31,WORST,2026-10-26,1662.426,0.0,1662.426
738,IBDS,2021-12-31,WORST,2026-10-27,1703.651,0.0,1703.651
739,IBDS,2021-12-31,WORST,2026-10-29,2445.545,0.0,2445.545
740,IBDS,2021-12-31,WORST,2026-11-01,1860.724,228910.891,230771.615
741,IBDS,2021-12-31,WORST,2026-11-02,11446.308,0.0,11446.308
742,IBDS,2021-12-31,WORST,2026-11-03,4737.401,0.0,4737.401
743,IBDS,2021-12-31,WORST,2026-11-04,1168.781,0.0,1168.781
744,IBDS,2021-12-31,WORST,2026-11-05,1800.446,0.0,1800.446
745,IBDS,2021-12-31,WORST,2026-11-06,1847.265,223910.891,225758.156
746,IBDS,2021-12-31,WORST,2026-11-09,2752.907,217871.287,220624.194
747,IBDS,2021-12-31,WORST,2026-11-10,357.228,44653.465,45010.693
748,IBDS,2021-12-31,WORST,2026-11-12,5360.524,0.0,5360.524
749,IBDS,2021-12-31,WORST,2026-11-13,2605.724,0.0,2605.724
750,IBDS,2021-12-31,WORST,2026-11-15,1851.683,192623.762,194475.445
751,IBDS,2021-12-31,WORST,2026-11-16,23889.147,39554.455,63443.603
752,IBDS,2021-12-31,WORST,2026-11-17,1337.45,0.0,1337.45
753,IBDS,2021-12-31,WORST,2026-11-18,1075.99,0.0,1075.99
754,IBDS,2021-12-31,WORST,2026-11-19,1665.495,0.0,1665.495
755,IBDS,2021-12-31,WORST,2026-11-20,2518.75,0.0,2518.75
756,IBDS,2021-12-31,WORST,2026-11-25,4456.837,145247.525,149704.362
757,IBDS,2021-12-31,WORST,2026-11-30,2041.658,0.0,2041.658
758,IBDS,2021-12-31,WORST,2026-12-01,35836.547,872524.752,908361.3
759,IBDS,2021-12-31,WORST,2026-12-02,1916.621,54059.406,55976.027
760,IBDS,2021-12-31,WORST,2026-12-03,698.812,50693.069,51391.881
761,IBDS,2021-12-31,WORST,2026-12-05,317.888,44356.436,44674.324
762,IBDS,2021-12-31,WORST,2026-12-07,7763.218,0.0,7763.218
763,IBDS,2021-12-31,WORST,2026-12-08,822.215,0.0,822.215
764,IBDS,2021-12-31,WORST,2026-12-14,1364.615,69752.475,71117.09
765,IBDS,2021-12-31,WORST,2026-12-15,31524.472,773712.871,805237.343
766,IBDS,2021-12-31,WORST,2026-12-17,1122.772,0.0,1122.772
767,IBDS,2021-12-31,WORST,2026-12-21,2149.412,96534.653,98684.065
768,IBDS,2021-12-31,WORST,2026-12-22,1384.963,0.0,1384.963
769,IBDS,2021-12-31,WORST,2026-12-30,489.79,55940.594,56430.384
770,IBDS,2021-12-31,WORST,2026-12-31,2677.939,0.0,2677.939
771,IBDS,2021-12-31,WORST,2027-01-01,5470.239,690346.535,695816.774
772,IBDS,2021-12-31,WORST,2027-01-04,5364.709,27475.248,32839.957
773,IBDS,2021-12-31,WORST,2027-01-06,1664.412,93811.881,95476.293
774,IBDS,2021-12-31,WORST,2027-01-08,541.547,46089.109,46630.656
775,IBDS,2021-12-31,WORST,2027-01-11,3739.183,152475.248,156214.431
776,IBDS,2021-12-31,WORST,2027-01-12,3565.272,140049.505,143614.777
777,IBDS,2021-12-31,WORST,2027-01-13,2720.0,0.0,2720.0
778,IBDS,2021-12-31,WORST,2027-01-14,459.601,51237.624,51697.225
779,IBDS,2021-12-31,WORST,2027-01-15,20612.0,639253.96,659865.958
780,IBDS,2021-12-31,WORST,2027-01-19,2975.568,153366.337,156341.905
781,IBDS,2021-12-31,WORST,2027-01-20,3845.73,212178.218,216023.948
782,IBDS,2021-12-31,WORST,2027-01-21,1297.376,0.0,1297.376
783,IBDS,2021-12-31,WORST,2027-01-22,4731.312,62821.782,67553.094
784,IBDS,2021-12-31,WORST,2027-01-25,2244.303,89108.911,91353.213
785,IBDS,2021-12-31,WORST,2027-01-26,995.268,90990.099,91985.367
786,IBDS,2021-12-31,WORST,2027-01-27,1269.686,107574.257,108843.943
787,IBDS,2021-12-31,WORST,2027-02-01,12176.866,728514.851,740691.718
788,IBDS,2021-12-31,WORST,2027-02-02,1112.178,70990.099,72102.277
789,IBDS,2021-12-31,WORST,2027-02-03,1437.729,138514.851,139952.58
790,IBDS,2021-12-31,WORST,2027-02-04,584.39,74801.98,75386.371
791,IBDS,2021-12-31,WORST,2027-02-05,913.732,122970.297,123884.03
792,IBDS,2021-12-31,WORST,2027-02-06,496.955,42079.208,42576.163
793,IBDS,2021-12-31,WORST,2027-02-09,2094.245,153613.861,155708.106
794,IBDS,2021-12-31,WORST,2027-02-11,2497.352,215841.584,218338.936
795,IBDS,2021-12-31,WORST,2027-02-12,269.619,0.0,269.619
796,IBDS,2021-12-31,WORST,2027-02-15,8346.341,845742.574,854088.915
797,IBDS,2021-12-31,WORST,2027-02-16,13684.41,130990.099,144674.509
798,IBDS,2021-12-31,WORST,2027-02-17,1901.615,86287.129,88188.744
799,IBDS,2021-12-31,WORST,2027-02-18,537.995,71732.673,72270.668
800,IBDS,2021-12-31,WORST,2027-02-20,1259.375,155000.0,156259.375
801,IBDS,2021-12-31,WORST,2027-02-22,8161.628,44603.96,52765.588
802,IBDS,2021-12-31,WORST,2027-02-23,421.386,45148.515,45569.901
803,IBDS,2021-12-31,WORST,2027-02-24,791.98,0.0,791.98
804,IBDS,2021-12-31,WORST,2027-02-25,397.24,40742.574,41139.814
805,IBDS,2021-12-31,WORST,2027-02-28,319.871,39653.465,39973.337
806,IBDS,2021-12-31,WORST,2027-03-01,16122.897,983712.871,999835.769
807,IBDS,2021-12-31,WORST,2027-03-02,1490.155,83613.861,85104.016
808,IBDS,2021-12-31,WORST,2027-03-05,714.994,80346.535,81061.529
809,IBDS,2021-12-31,WORST,2027-03-06,1233.121,134059.406,135292.527
810,IBDS,2021-12-31,WORST,2027-03-08,4449.7,212475.248,216924.948
811,IBDS,2021-12-31,WORST,2027-03-09,264.666,30247.525,30512.191
812,IBDS,2021-12-31,WORST,2027-03-11,1508.277,71138.614,72646.891
813,IBDS,2021-12-31,WORST,2027-03-12,3231.898,57574.257,60806.156
814,IBDS,2021-12-31,WORST,2027-03-15,17631.832,833712.871,851344.703
815,IBDS,2021-12-31,WORST,2027-03-16,4371.071,211930.693,216301.764
816,IBDS,2021-12-31,WORST,2027-03-19,1839.681,45643.564,47483.245
817,IBDS,2021-12-31,WORST,2027-03-20,414.995,55643.564,56058.56
818,IBDS,2021-12-31,WORST,2027-03-22,215.949,5396.432,5612.381
819,IBDS,2021-12-31,WORST,2027-03-23,783.045,42326.733,43109.777
820,IBDS,2021-12-31,WORST,2027-03-25,2905.248,117871.287,120776.535
821,IBDS,2021-12-31,WORST,2027-03-27,1419.709,108168.317,109588.026
822,IBDS,2021-12-31,WORST,2027-03-29,8250.223,106584.158,114834.381
823,IBDS,2021-12-31,WORST,2027-04-01,13676.791,297524.752,311201.543
824,IBDS,2021-12-31,WORST,2027-04-02,1959.497,143465.347,145424.844
825,IBDS,2021-12-31,WORST,2027-04-03,6.807,495.05,501.856
826,IBDS,2021-12-31,WORST,2027-04-05,769.121,68019.802,68788.923
827,IBDS,2021-12-31,WORST,2027-04-06,856.559,76138.614,76995.173
828,IBDS,2021-12-31,WORST,2027-04-11,1016.767,66930.693,67947.46
829,IBDS,2021-12-31,WORST,2027-04-12,1546.411,72772.277,74318.688
830,IBDS,2021-12-31,WORST,2027-04-13,935.396,76831.683,77767.079
831,IBDS,2021-12-31,WORST,2027-04-14,898.587,80792.079,81690.666
832,IBDS,2021-12-31,WORST,2027-04-15,15871.346,632323.267,648194.611
833,IBDS,2021-12-31,WORST,2027-04-17,748.515,74851.485,75600.0
834,IBDS,2021-12-31,WORST,2027-04-19,2009.879,69752.475,71762.355
835,IBDS,2021-12-31,WORST,2027-04-21,648.688,71089.109,71737.797
836,IBDS,2021-12-31,WORST,2027-04-22,862.253,110495.05,111357.302
837,IBDS,2021-12-31,WORST,2027-04-23,2791.399,141336.634,144128.032
838,IBDS,2021-12-31,WORST,2027-04-26,1078.094,0.0,1078.094
839,IBDS,2021-12-31,WORST,2027-04-29,2445.545,61138.614,63584.158
840,IBDS,2021-12-31,WORST,2027-05-01,3344.927,342128.713,345473.64
841,IBDS,2021-12-31,WORST,2027-05-03,4136.683,0.0,4136.683
842,IBDS,2021-12-31,WORST,2027-05-10,406.351,50198.02,50604.371
843,IBDS,2021-12-31,WORST,2027-05-13,2605.724,0.0,2605.724
844,IBDS,2021-12-31,WORST,2027-05-15,6137.7,641584.158,647721.859
845,IBDS,2021-12-31,WORST,2027-05-17,16051.86,134059.406,150111.265
846,IBDS,2021-12-31,WORST,2027-05-21,909.556,93811.881,94721.437
847,IBDS,2021-12-31,WORST,2027-05-22,1808.911,229702.97,231511.881
848,IBDS,2021-12-31,WORST,2027-05-24,395.99,41683.168,42079.158
849,IBDS,2021-12-31,WORST,2027-05-25,624.505,43069.307,43693.812
850,IBDS,2021-12-31,WORST,2027-06-01,16632.684,441930.693,458563.377
851,IBDS,2021-12-31,WORST,2027-06-03,324.95,54158.416,54483.366
852,IBDS,2021-12-31,WORST,2027-06-07,3836.881,0.0,3836.881
853,IBDS,2021-12-31,WORST,2027-06-08,822.215,25495.05,26317.265
854,IBDS,2021-12-31,WORST,2027-06-12,868.205,119752.475,120620.681
855,IBDS,2021-12-31,WORST,2027-06-14,608.561,87425.743,88034.304
856,IBDS,2021-12-31,WORST,2027-06-15,10681.224,566930.693,577611.917
857,IBDS,2021-12-31,WORST,2027-06-19,730.876,89158.416,89889.292
858,IBDS,2021-12-31,WORST,2027-06-20,571.967,63910.891,64482.858
859,IBDS,2021-12-31,WORST,2027-06-21,606.838,88267.327,88874.165
860,IBDS,2021-12-31,WORST,2027-06-25,514.233,54851.485,55365.718
861,IBDS,2021-12-31,WORST,2027-07-01,2669.592,283118.812,285788.403
862,IBDS,2021-12-31,WORST,2027-07-06,659.499,36386.139,37045.637
863,IBDS,2021-12-31,WORST,2027-07-12,1638.701,97425.743,99064.444
864,IBDS,2021-12-31,WORST,2027-07-15,3608.815,372323.267,375932.082
865,IBDS,2021-12-31,WORST,2027-07-20,660.322,35693.069,36353.391
866,IBDS,2021-12-31,WORST,2027-07-22,4103.094,190841.584,194944.678
867,IBDS,2021-12-31,WORST,2027-07-26,1318.868,80247.525,81566.393
868,IBDS,2021-12-31,WORST,2027-08-01,2101.195,120643.564,122744.759
869,IBDS,2021-12-31,WORST,2027-08-02,2924.692,250148.515,253073.207
870,IBDS,2021-12-31,WORST,2027-08-03,756.801,120198.02,120954.821
871,IBDS,2021-12-31,WORST,2027-08-11,792.215,55594.059,56386.275
872,IBDS,2021-12-31,WORST,2027-08-12,269.619,52970.297,53239.916
873,IBDS,2021-12-31,WORST,2027-08-13,1341.312,185544.554,186885.866
874,IBDS,2021-12-31,WORST,2027-08-15,7537.906,876930.693,884468.599
875,IBDS,2021-12-31,WORST,2027-08-16,1003.02,114455.446,115458.465
876,IBDS,2021-12-31,WORST,2027-08-17,639.604,37623.762,38263.366
877,IBDS,2021-12-31,WORST,2027-08-23,1031.634,158712.871,159744.505
878,IBDS,2021-12-31,WORST,2027-09-01,5953.62,691633.663,697587.283
879,IBDS,2021-12-31,WORST,2027-09-02,748.082,85495.05,86243.131
880,IBDS,2021-12-31,WORST,2027-09-06,1907.722,219207.921,221115.643
881,IBDS,2021-12-31,WORST,2027-09-08,605.05,43217.822,43822.871
882,IBDS,2021-12-31,WORST,2027-09-13,1036.527,65396.04,66432.567
883,IBDS,2021-12-31,WORST,2027-09-14,210.198,38217.822,38428.02
884,IBDS,2021-12-31,WORST,2027-09-15,3945.175,466336.634,470281.808
885,IBDS,2021-12-31,WORST,2027-09-22,162.13,9007.217,9169.346
886,IBDS,2021-12-31,WORST,2027-09-25,897.408,69554.455,70451.863
887,IBDS,2021-12-31,WORST,2027-09-29,6145.186,276188.119,282333.304
888,IBDS,2021-12-31,WORST,2027-10-01,3472.017,193613.861,197085.879
889,IBDS,2021-12-31,WORST,2027-10-15,2571.554,229414.655,231986.211
890,IBDS,2021-12-31,WORST,2027-10-18,1094.378,65297.03,66391.408
891,IBDS,2021-12-31,WORST,2027-11-01,487.717,70940.594,71428.311
892,IBDS,2021-12-31,WORST,2027-11-15,915.823,85099.01,86014.833
893,IBDS,2021-12-31,WORST,2027-11-16,660.965,38316.832,38977.797
894,IBDS,2021-12-31,WORST,2027-12-01,646.04,35643.564,36289.604
895,IBDS,2021-12-31,WORST,2028-03-22,0.0,0.0,0.0
896,IBDS,2021-12-31,WORST,2028-09-22,0.0,0.0,0.0
897,IBDS,2021-12-31,WORST,2029-03-22,0.0,0.0,0.0
898,IBDS,2021-12-31,MATURITY,2022-01-06,6024.208,173120.95,179145.157
899,IBDS,2021-12-31,MATURITY,2022-01-10,541.547,0.0,541.547
900,IBDS,2021-12-31,MATURITY,2022-01-11,4298.562,0.0,4298.562
901,IBDS,2021-12-31,MATURITY,2022-01-12,2553.008,0.0,2553.008
902,IBDS,2021-12-31,MATURITY,2022-01-13,2720.0,0.0,2720.0
903,IBDS,2021-12-31,MATURITY,2022-01-18,36900.972,5891.79,42792.762
904,IBDS,2021-12-31,MATURITY,2022-01-20,3845.73,0.0,3845.73
905,IBDS,2021-12-31,MATURITY,2022-01-21,1297.376,0.0,1297.376
906,IBDS,2021-12-31,MATURITY,2022-01-24,4999.047,0.0,4999.047
907,IBDS,2021-12-31,MATURITY,2022-01-25,1318.868,0.0,1318.868
908,IBDS,2021-12-31,MATURITY,2022-01-26,3544.097,0.0,3544.097
909,IBDS,2021-12-31,MATURITY,2022-01-27,642.03,0.0,642.03
910,IBDS,2021-12-31,MATURITY,2022-02-01,11529.072,0.0,11529.072
911,IBDS,2021-12-31,MATURITY,2022-02-03,616.689,0.0,616.689
912,IBDS,2021-12-31,MATURITY,2022-02-07,4171.361,0.0,4171.361
913,IBDS,2021-12-31,MATURITY,2022-02-09,3970.322,0.0,3970.322
914,IBDS,2021-12-31,MATURITY,2022-02-10,714.455,0.0,714.455
915,IBDS,2021-12-31,MATURITY,2022-02-11,792.215,0.0,792.215
916,IBDS,2021-12-31,MATURITY,2022-02-14,1205.114,0.0,1205.114
917,IBDS,2021-12-31,MATURITY,2022-02-15,20315.897,0.0,20315.897
918,IBDS,2021-12-31,MATURITY,2022-02-16,553.762,0.0,553.762
919,IBDS,2021-12-31,MATURITY,2022-02-17,1232.89,0.0,1232.89
920,IBDS,2021-12-31,MATURITY,2022-02-22,9223.509,0.0,9223.509
921,IBDS,2021-12-31,MATURITY,2022-02-24,791.98,0.0,791.98
922,IBDS,2021-12-31,MATURITY,2022-02-28,1676.498,0.0,1676.498
923,IBDS,2021-12-31,MATURITY,2022-03-01,17731.919,0.0,17731.919
924,IBDS,2021-12-31,MATURITY,2022-03-02,1613.032,0.0,1613.032
925,IBDS,2021-12-31,MATURITY,2022-03-03,747.723,0.0,747.723
926,IBDS,2021-12-31,MATURITY,2022-03-08,4425.979,0.0,4425.979
927,IBDS,2021-12-31,MATURITY,2022-03-09,2310.458,0.0,2310.458
928,IBDS,2021-12-31,MATURITY,2022-03-11,1036.527,0.0,1036.527
929,IBDS,2021-12-31,MATURITY,2022-03-14,4680.223,0.0,4680.223
930,IBDS,2021-12-31,MATURITY,2022-03-15,22344.763,0.0,22344.763
931,IBDS,2021-12-31,MATURITY,2022-03-16,4371.071,0.0,4371.071
932,IBDS,2021-12-31,MATURITY,2022-03-21,3140.9,0.0,3140.9
933,IBDS,2021-12-31,MATURITY,2022-03-22,1192.724,445.68,1638.404
934,IBDS,2021-12-31,MATURITY,2022-03-23,783.045,0.0,783.045
935,IBDS,2021-12-31,MATURITY,2022-03-25,3857.599,0.0,3857.599
936,IBDS,2021-12-31,MATURITY,2022-03-28,2445.458,0.0,2445.458
937,IBDS,2021-12-31,MATURITY,2022-03-29,8250.223,0.0,8250.223
938,IBDS,2021-12-31,MATURITY,2022-03-30,979.579,0.0,979.579
939,IBDS,2021-12-31,MATURITY,2022-04-01,26817.729,0.0,26817.729
940,IBDS,2021-12-31,MATURITY,2022-04-04,1668.267,0.0,1668.267
941,IBDS,2021-12-31,MATURITY,2022-04-05,719.745,0.0,719.745
942,IBDS,2021-12-31,MATURITY,2022-04-06,3611.819,0.0,3611.819
943,IBDS,2021-12-31,MATURITY,2022-04-11,1546.411,0.0,1546.411
944,IBDS,2021-12-31,MATURITY,2022-04-13,464.109,0.0,464.109
945,IBDS,2021-12-31,MATURITY,2022-04-14,919.203,0.0,919.203
946,IBDS,2021-12-31,MATURITY,2022-04-15,21202.102,5891.79,27093.891
947,IBDS,2021-12-31,MATURITY,2022-04-19,2107.528,0.0,2107.528
948,IBDS,2021-12-31,MATURITY,2022-04-21,3051.03,0.0,3051.03
949,IBDS,2021-12-31,MATURITY,2022-04-25,5085.903,0.0,5085.903
950,IBDS,2021-12-31,MATURITY,2022-04-27,1703.651,0.0,1703.651
951,IBDS,2021-12-31,MATURITY,2022-04-29,2445.545,0.0,2445.545
952,IBDS,2021-12-31,MATURITY,2022-05-02,11446.308,0.0,11446.308
953,IBDS,2021-12-31,MATURITY,2022-05-03,4737.401,0.0,4737.401
954,IBDS,2021-12-31,MATURITY,2022-05-04,1168.781,0.0,1168.781
955,IBDS,2021-12-31,MATURITY,2022-05-05,1800.446,0.0,1800.446
956,IBDS,2021-12-31,MATURITY,2022-05-09,778.837,0.0,778.837
957,IBDS,2021-12-31,MATURITY,2022-05-11,5360.524,0.0,5360.524
958,IBDS,2021-12-31,MATURITY,2022-05-13,2605.724,0.0,2605.724
959,IBDS,2021-12-31,MATURITY,2022-05-16,23834.42,0.0,23834.42
960,IBDS,2021-12-31,MATURITY,2022-05-17,1337.45,0.0,1337.45
961,IBDS,2021-12-31,MATURITY,2022-05-18,1075.99,0.0,1075.99
962,IBDS,2021-12-31,MATURITY,2022-05-19,1665.495,0.0,1665.495
963,IBDS,2021-12-31,MATURITY,2022-05-20,2518.75,0.0,2518.75
964,IBDS,2021-12-31,MATURITY,2022-05-25,4456.837,0.0,4456.837
965,IBDS,2021-12-31,MATURITY,2022-05-31,2041.658,0.0,2041.658
966,IBDS,2021-12-31,MATURITY,2022-06-01,28669.617,0.0,28669.617
967,IBDS,2021-12-31,MATURITY,2022-06-02,1484.146,0.0,1484.146
968,IBDS,2021-12-31,MATURITY,2022-06-03,324.95,0.0,324.95
969,IBDS,2021-12-31,MATURITY,2022-06-06,7763.218,0.0,7763.218
970,IBDS,2021-12-31,MATURITY,2022-06-08,822.215,0.0,822.215
971,IBDS,2021-12-31,MATURITY,2022-06-13,899.598,0.0,899.598
972,IBDS,2021-12-31,MATURITY,2022-06-15,24537.361,0.0,24537.361
973,IBDS,2021-12-31,MATURITY,2022-06-17,1122.772,0.0,1122.772
974,IBDS,2021-12-31,MATURITY,2022-06-21,1441.491,0.0,1441.491
975,IBDS,2021-12-31,MATURITY,2022-06-22,1384.963,0.0,1384.963
976,IBDS,2021-12-31,MATURITY,2022-06-30,2677.939,0.0,2677.939
977,IBDS,2021-12-31,MATURITY,2022-07-01,5364.709,0.0,5364.709
978,IBDS,2021-12-31,MATURITY,2022-07-06,659.499,0.0,659.499
979,IBDS,2021-12-31,MATURITY,2022-07-08,541.547,0.0,541.547
980,IBDS,2021-12-31,MATURITY,2022-07-11,4298.562,0.0,4298.562
981,IBDS,2021-12-31,MATURITY,2022-07-12,2553.008,0.0,2553.008
982,IBDS,2021-12-31,MATURITY,2022-07-13,2720.0,0.0,2720.0
983,IBDS,2021-12-31,MATURITY,2022-07-15,32817.588,5891.79,38709.378
984,IBDS,2021-12-31,MATURITY,2022-07-18,3693.072,0.0,3693.072
985,IBDS,2021-12-31,MATURITY,2022-07-19,660.322,0.0,660.322
986,IBDS,2021-12-31,MATURITY,2022-07-20,3845.73,0.0,3845.73
987,IBDS,2021-12-31,MATURITY,2022-07-21,1297.376,0.0,1297.376
988,IBDS,2021-12-31,MATURITY,2022-07-22,4999.047,0.0,4999.047
989,IBDS,2021-12-31,MATURITY,2022-07-25,1318.868,0.0,1318.868
990,IBDS,2021-12-31,MATURITY,2022-07-26,3544.097,0.0,3544.097
991,IBDS,2021-12-31,MATURITY,2022-07-27,642.03,0.0,642.03
992,IBDS,2021-12-31,MATURITY,2022-08-01,12891.622,0.0,12891.622
993,IBDS,2021-12-31,MATURITY,2022-08-03,616.689,0.0,616.689
994,IBDS,2021-12-31,MATURITY,2022-08-05,476.832,0.0,476.832
995,IBDS,2021-12-31,MATURITY,2022-08-08,3694.53,0.0,3694.53
996,IBDS,2021-12-31,MATURITY,2022-08-09,3970.322,0.0,3970.322
997,IBDS,2021-12-31,MATURITY,2022-08-10,714.455,0.0,714.455
998,IBDS,2021-12-31,MATURITY,2022-08-11,792.215,0.0,792.215
999,IBDS,2021-12-31,MATURITY,2022-08-12,269.619,0.0,269.619
1000,IBDS,2021-12-31,MATURITY,2022-08-15,21180.795,0.0,21180.795
1001,IBDS,2021-12-31,MATURITY,2022-08-16,553.762,0.0,553.762
1002,IBDS,2021-12-31,MATURITY,2022-08-17,1232.89,0.0,1232.89
1003,IBDS,2021-12-31,MATURITY,2022-08-22,9223.509,0.0,9223.509
1004,IBDS,2021-12-31,MATURITY,2022-08-24,791.98,0.0,791.98
1005,IBDS,2021-12-31,MATURITY,2022-08-29,1676.498,0.0,1676.498
1006,IBDS,2021-12-31,MATURITY,2022-09-01,17698.179,0.0,17698.179
1007,IBDS,2021-12-31,MATURITY,2022-09-02,1613.032,0.0,1613.032
1008,IBDS,2021-12-31,MATURITY,2022-09-06,747.723,0.0,747.723
1009,IBDS,2021-12-31,MATURITY,2022-09-08,4449.7,0.0,4449.7
1010,IBDS,2021-12-31,MATURITY,2022-09-09,2310.458,0.0,2310.458
1011,IBDS,2021-12-31,MATURITY,2022-09-12,4282.592,0.0,4282.592
1012,IBDS,2021-12-31,MATURITY,2022-09-14,1434.158,0.0,1434.158
1013,IBDS,2021-12-31,MATURITY,2022-09-15,22892.641,0.0,22892.641
1014,IBDS,2021-12-31,MATURITY,2022-09-16,4371.071,0.0,4371.071
1015,IBDS,2021-12-31,MATURITY,2022-09-19,3140.9,0.0,3140.9
1016,IBDS,2021-12-31,MATURITY,2022-09-22,1184.702,445.699,1630.401
1017,IBDS,2021-12-31,MATURITY,2022-09-23,783.045,0.0,783.045
1018,IBDS,2021-12-31,MATURITY,2022-09-26,5358.936,0.0,5358.936
1019,IBDS,2021-12-31,MATURITY,2022-09-27,944.121,0.0,944.121
1020,IBDS,2021-12-31,MATURITY,2022-09-29,8250.223,0.0,8250.223
1021,IBDS,2021-12-31,MATURITY,2022-09-30,979.579,0.0,979.579
1022,IBDS,2021-12-31,MATURITY,2022-10-03,28485.996,0.0,28485.996
1023,IBDS,2021-12-31,MATURITY,2022-10-05,719.745,0.0,719.745
1024,IBDS,2021-12-31,MATURITY,2022-10-06,3611.819,0.0,3611.819
1025,IBDS,2021-12-31,MATURITY,2022-10-11,1546.411,0.0,1546.411
1026,IBDS,2021-12-31,MATURITY,2022-10-13,464.109,0.0,464.109
1027,IBDS,2021-12-31,MATURITY,2022-10-14,919.203,0.0,919.203
1028,IBDS,2021-12-31,MATURITY,2022-10-17,22042.181,5891.79,27933.97
1029,IBDS,2021-12-31,MATURITY,2022-10-18,1094.378,0.0,1094.378
1030,IBDS,2021-12-31,MATURITY,2022-10-21,3051.03,0.0,3051.03
1031,IBDS,2021-12-31,MATURITY,2022-10-24,3423.478,0.0,3423.478
1032,IBDS,2021-12-31,MATURITY,2022-10-25,1662.426,0.0,1662.426
1033,IBDS,2021-12-31,MATURITY,2022-10-27,1703.651,0.0,1703.651
1034,IBDS,2021-12-31,MATURITY,2022-10-31,2445.545,0.0,2445.545
1035,IBDS,2021-12-31,MATURITY,2022-11-01,9399.186,0.0,9399.186
1036,IBDS,2021-12-31,MATURITY,2022-11-02,2047.123,0.0,2047.123
1037,IBDS,2021-12-31,MATURITY,2022-11-03,4737.401,0.0,4737.401
1038,IBDS,2021-12-31,MATURITY,2022-11-04,1168.781,0.0,1168.781
1039,IBDS,2021-12-31,MATURITY,2022-11-07,1800.446,0.0,1800.446
1040,IBDS,2021-12-31,MATURITY,2022-11-09,778.837,0.0,778.837
1041,IBDS,2021-12-31,MATURITY,2022-11-14,7966.248,0.0,7966.248
1042,IBDS,2021-12-31,MATURITY,2022-11-15,21974.011,0.0,21974.011
1043,IBDS,2021-12-31,MATURITY,2022-11-16,1860.408,0.0,1860.408
1044,IBDS,2021-12-31,MATURITY,2022-11-17,1337.45,0.0,1337.45
1045,IBDS,2021-12-31,MATURITY,2022-11-18,1075.99,0.0,1075.99
1046,IBDS,2021-12-31,MATURITY,2022-11-21,4184.245,0.0,4184.245
1047,IBDS,2021-12-31,MATURITY,2022-11-25,4456.837,0.0,4456.837
1048,IBDS,2021-12-31,MATURITY,2022-11-29,1387.376,0.0,1387.376
1049,IBDS,2021-12-31,MATURITY,2022-11-30,654.282,0.0,654.282
1050,IBDS,2021-12-31,MATURITY,2022-12-01,28669.617,0.0,28669.617
1051,IBDS,2021-12-31,MATURITY,2022-12-02,1484.146,0.0,1484.146
1052,IBDS,2021-12-31,MATURITY,2022-12-05,1771.188,0.0,1771.188
1053,IBDS,2021-12-31,MATURITY,2022-12-06,6316.98,0.0,6316.98
1054,IBDS,2021-12-31,MATURITY,2022-12-08,822.215,0.0,822.215
1055,IBDS,2021-12-31,MATURITY,2022-12-12,899.598,0.0,899.598
1056,IBDS,2021-12-31,MATURITY,2022-12-15,24537.361,0.0,24537.361
1057,IBDS,2021-12-31,MATURITY,2022-12-19,1122.772,0.0,1122.772
1058,IBDS,2021-12-31,MATURITY,2022-12-20,1441.491,0.0,1441.491
1059,IBDS,2021-12-31,MATURITY,2022-12-22,1384.963,0.0,1384.963
1060,IBDS,2021-12-31,MATURITY,2023-01-03,8042.649,0.0,8042.649
1061,IBDS,2021-12-31,MATURITY,2023-01-06,659.499,0.0,659.499
1062,IBDS,2021-12-31,MATURITY,2023-01-09,541.547,0.0,541.547
1063,IBDS,2021-12-31,MATURITY,2023-01-11,4298.562,0.0,4298.562
1064,IBDS,2021-12-31,MATURITY,2023-01-12,2553.008,0.0,2553.008
1065,IBDS,2021-12-31,MATURITY,2023-01-13,2720.0,0.0,2720.0
1066,IBDS,2021-12-31,MATURITY,2023-01-17,36206.853,7482.356,43689.211
