,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
359,MUB,2021-12-31,WORST,2036-07-15,633.657,6879.04,7512.696
360,MUB,2021-12-31,WORST,2036-08-01,1952.331,88411.819,90364.151
361,MUB,2021-12-31,WORST,2036-08-15,1494.691,0.0,1494.691
362,MUB,2021-12-31,WORST,2036-09-02,1209.263,14560.357,15769.62
363,MUB,2021-12-31,WORST,2036-09-15,117.151,0.0,117.151
364,MUB,2021-12-31,WORST,2036-10-01,2826.639,0.0,2826.639
365,MUB,2021-12-31,WORST,2036-11-03,2258.772,0.0,2258.772
366,MUB,2021-12-31,WORST,2036-11-17,923.361,0.0,923.361
367,MUB,2021-12-31,WORST,2036-12-01,2652.355,0.0,2652.355
368,MUB,2021-12-31,WORST,2036-12-15,0.0,17313.019,17313.019
369,MUB,2021-12-31,WORST,2037-01-02,3512.473,15004.617,18517.089
370,MUB,2021-12-31,WORST,2037-01-15,461.681,4616.805,5078.486
371,MUB,2021-12-31,WORST,2037-02-02,1952.331,0.0,1952.331
372,MUB,2021-12-31,WORST,2037-02-17,1494.691,31763.62,33258.31
373,MUB,2021-12-31,WORST,2037-03-02,721.491,0.0,721.491
374,MUB,2021-12-31,WORST,2037-03-16,117.151,0.0,117.151
375,MUB,2021-12-31,WORST,2037-04-01,2826.639,0.0,2826.639
376,MUB,2021-12-31,WORST,2037-05-01,2258.772,0.0,2258.772
377,MUB,2021-12-31,WORST,2037-05-15,923.361,0.0,923.361
378,MUB,2021-12-31,WORST,2037-06-01,2652.355,0.0,2652.355
379,MUB,2021-12-31,WORST,2037-07-01,3512.473,8738.034,12250.507
380,MUB,2021-12-31,WORST,2037-07-15,461.681,0.0,461.681
381,MUB,2021-12-31,WORST,2037-08-03,1952.331,0.0,1952.331
382,MUB,2021-12-31,WORST,2037-08-17,1494.691,0.0,1494.691
383,MUB,2021-12-31,WORST,2037-09-01,721.491,0.0,721.491
384,MUB,2021-12-31,WORST,2037-09-15,117.151,0.0,117.151
385,MUB,2021-12-31,WORST,2037-10-01,2826.639,18467.221,21293.86
386,MUB,2021-12-31,WORST,2037-11-02,2258.772,0.0,2258.772
387,MUB,2021-12-31,WORST,2037-11-16,923.361,0.0,923.361
388,MUB,2021-12-31,WORST,2037-12-01,2652.355,0.0,2652.355
389,MUB,2021-12-31,WORST,2037-12-15,0.0,35549.4,35549.4
390,MUB,2021-12-31,WORST,2038-01-04,3367.578,0.0,3367.578
391,MUB,2021-12-31,WORST,2038-01-15,461.681,0.0,461.681
392,MUB,2021-12-31,WORST,2038-02-01,1952.331,0.0,1952.331
393,MUB,2021-12-31,WORST,2038-02-16,1494.691,0.0,1494.691
394,MUB,2021-12-31,WORST,2038-03-01,721.491,0.0,721.491
395,MUB,2021-12-31,WORST,2038-03-15,117.151,0.0,117.151
396,MUB,2021-12-31,WORST,2038-04-01,2826.639,0.0,2826.639
397,MUB,2021-12-31,WORST,2038-05-03,2258.772,0.0,2258.772
398,MUB,2021-12-31,WORST,2038-05-17,923.361,46168.052,47091.413
399,MUB,2021-12-31,WORST,2038-06-01,2652.355,0.0,2652.355
400,MUB,2021-12-31,WORST,2038-07-01,3367.578,20148.182,23515.76
401,MUB,2021-12-31,WORST,2038-07-15,461.681,7753.461,8215.141
402,MUB,2021-12-31,WORST,2038-08-02,1952.331,50784.857,52737.188
403,MUB,2021-12-31,WORST,2038-08-16,1494.691,0.0,1494.691
404,MUB,2021-12-31,WORST,2038-09-01,721.491,0.0,721.491
405,MUB,2021-12-31,WORST,2038-09-15,117.151,0.0,117.151
406,MUB,2021-12-31,WORST,2038-10-01,2826.639,0.0,2826.639
407,MUB,2021-12-31,WORST,2038-11-01,2258.772,0.0,2258.772
408,MUB,2021-12-31,WORST,2038-11-15,461.681,0.0,461.681
409,MUB,2021-12-31,WORST,2038-12-01,2652.355,0.0,2652.355
410,MUB,2021-12-31,WORST,2038-12-15,0.0,20706.371,20706.371
411,MUB,2021-12-31,WORST,2039-01-03,3201.887,0.0,3201.887
412,MUB,2021-12-31,WORST,2039-01-18,267.844,0.0,267.844
413,MUB,2021-12-31,WORST,2039-02-01,994.922,0.0,994.922
414,MUB,2021-12-31,WORST,2039-02-15,1494.691,0.0,1494.691
415,MUB,2021-12-31,WORST,2039-03-01,721.491,0.0,721.491
416,MUB,2021-12-31,WORST,2039-03-15,117.151,4686.057,4803.209
417,MUB,2021-12-31,WORST,2039-04-01,2826.639,0.0,2826.639
418,MUB,2021-12-31,WORST,2039-05-02,2258.772,0.0,2258.772
419,MUB,2021-12-31,WORST,2039-05-16,461.681,46168.052,46629.732
420,MUB,2021-12-31,WORST,2039-06-01,2652.355,0.0,2652.355
421,MUB,2021-12-31,WORST,2039-07-01,3201.887,7157.064,10358.951
422,MUB,2021-12-31,WORST,2039-07-15,267.844,5223.097,5490.941
423,MUB,2021-12-31,WORST,2039-08-01,994.922,0.0,994.922
424,MUB,2021-12-31,WORST,2039-08-15,1494.691,0.0,1494.691
425,MUB,2021-12-31,WORST,2039-09-01,721.491,0.0,721.491
426,MUB,2021-12-31,WORST,2039-10-03,2826.639,0.0,2826.639
427,MUB,2021-12-31,WORST,2039-11-01,2258.772,0.0,2258.772
428,MUB,2021-12-31,WORST,2039-12-01,2652.355,0.0,2652.355
429,MUB,2021-12-31,WORST,2039-12-15,0.0,155586.334,155586.334
430,MUB,2021-12-31,WORST,2040-01-03,3013.619,0.0,3013.619
431,MUB,2021-12-31,WORST,2040-01-17,137.266,0.0,137.266
432,MUB,2021-12-31,WORST,2040-02-01,994.922,0.0,994.922
433,MUB,2021-12-31,WORST,2040-02-15,1494.691,11542.013,13036.704
434,MUB,2021-12-31,WORST,2040-03-01,721.491,0.0,721.491
435,MUB,2021-12-31,WORST,2040-04-02,2826.639,27700.831,30527.47
436,MUB,2021-12-31,WORST,2040-05-01,2258.772,0.0,2258.772
437,MUB,2021-12-31,WORST,2040-06-01,2652.355,0.0,2652.355
438,MUB,2021-12-31,WORST,2040-07-02,3013.619,31381.645,34395.264
439,MUB,2021-12-31,WORST,2040-07-16,137.266,5490.663,5627.929
440,MUB,2021-12-31,WORST,2040-08-01,994.922,27700.831,28695.753
441,MUB,2021-12-31,WORST,2040-08-15,1494.691,0.0,1494.691
442,MUB,2021-12-31,WORST,2040-09-04,721.491,12673.13,13394.621
443,MUB,2021-12-31,WORST,2040-10-01,2099.492,0.0,2099.492
444,MUB,2021-12-31,WORST,2040-11-01,2258.772,0.0,2258.772
445,MUB,2021-12-31,WORST,2040-12-03,2652.355,0.0,2652.355
446,MUB,2021-12-31,WORST,2040-12-17,0.0,25392.428,25392.428
447,MUB,2021-12-31,WORST,2041-01-02,1975.978,0.0,1975.978
448,MUB,2021-12-31,WORST,2041-02-01,219.298,0.0,219.298
449,MUB,2021-12-31,WORST,2041-02-15,1494.691,32756.233,34250.923
450,MUB,2021-12-31,WORST,2041-03-01,721.491,0.0,721.491
451,MUB,2021-12-31,WORST,2041-04-01,2099.492,0.0,2099.492
452,MUB,2021-12-31,WORST,2041-05-01,2258.772,0.0,2258.772
453,MUB,2021-12-31,WORST,2041-06-03,2652.355,0.0,2652.355
454,MUB,2021-12-31,WORST,2041-07-01,1975.978,0.0,1975.978
455,MUB,2021-12-31,WORST,2041-08-01,219.298,6925.208,7144.506
456,MUB,2021-12-31,WORST,2041-08-15,1494.691,0.0,1494.691
457,MUB,2021-12-31,WORST,2041-09-03,721.491,36749.769,37471.26
458,MUB,2021-12-31,WORST,2041-10-01,2099.492,0.0,2099.492
459,MUB,2021-12-31,WORST,2041-11-01,2258.772,0.0,2258.772
460,MUB,2021-12-31,WORST,2041-12-02,2652.355,0.0,2652.355
461,MUB,2021-12-31,WORST,2042-01-02,1975.978,0.0,1975.978
462,MUB,2021-12-31,WORST,2042-02-03,219.298,0.0,219.298
463,MUB,2021-12-31,WORST,2042-02-18,1494.691,0.0,1494.691
464,MUB,2021-12-31,WORST,2042-04-01,2099.492,0.0,2099.492
465,MUB,2021-12-31,WORST,2042-05-01,2258.772,0.0,2258.772
466,MUB,2021-12-31,WORST,2042-06-02,2652.355,0.0,2652.355
467,MUB,2021-12-31,WORST,2042-07-01,1975.978,26491.124,28467.103
468,MUB,2021-12-31,WORST,2042-08-01,219.298,14796.861,15016.159
469,MUB,2021-12-31,WORST,2042-08-15,1494.691,0.0,1494.691
470,MUB,2021-12-31,WORST,2042-10-01,2099.492,0.0,2099.492
471,MUB,2021-12-31,WORST,2042-11-03,2258.772,2648.478,4907.25
472,MUB,2021-12-31,WORST,2042-12-01,2652.355,0.0,2652.355
473,MUB,2021-12-31,WORST,2043-01-02,1269.621,0.0,1269.621
474,MUB,2021-12-31,WORST,2043-02-17,1494.691,0.0,1494.691
475,MUB,2021-12-31,WORST,2043-04-01,2099.492,0.0,2099.492
476,MUB,2021-12-31,WORST,2043-05-01,2192.56,0.0,2192.56
477,MUB,2021-12-31,WORST,2043-06-01,2652.355,44921.514,47573.869
478,MUB,2021-12-31,WORST,2043-07-01,1269.621,19113.573,20383.195
479,MUB,2021-12-31,WORST,2043-08-03,0.0,29616.805,29616.805
480,MUB,2021-12-31,WORST,2043-08-17,1494.691,0.0,1494.691
481,MUB,2021-12-31,WORST,2043-10-01,2099.492,0.0,2099.492
482,MUB,2021-12-31,WORST,2043-11-02,2192.56,2780.902,4973.462
483,MUB,2021-12-31,WORST,2043-12-01,1529.317,0.0,1529.317
484,MUB,2021-12-31,WORST,2044-01-04,1269.621,0.0,1269.621
485,MUB,2021-12-31,WORST,2044-02-16,1494.691,0.0,1494.691
486,MUB,2021-12-31,WORST,2044-04-01,2099.492,0.0,2099.492
487,MUB,2021-12-31,WORST,2044-05-02,2123.037,0.0,2123.037
488,MUB,2021-12-31,WORST,2044-06-01,1529.317,0.0,1529.317
489,MUB,2021-12-31,WORST,2044-07-01,1269.621,9995.383,11265.005
490,MUB,2021-12-31,WORST,2044-08-15,1494.691,0.0,1494.691
491,MUB,2021-12-31,WORST,2044-10-03,2099.492,0.0,2099.492
492,MUB,2021-12-31,WORST,2044-11-01,2123.037,2920.008,5043.045
493,MUB,2021-12-31,WORST,2044-12-01,1529.317,0.0,1529.317
494,MUB,2021-12-31,WORST,2045-01-03,1269.621,0.0,1269.621
495,MUB,2021-12-31,WORST,2045-02-15,1494.691,0.0,1494.691
496,MUB,2021-12-31,WORST,2045-04-03,2099.492,0.0,2099.492
497,MUB,2021-12-31,WORST,2045-05-01,2050.037,20313.943,22363.98
498,MUB,2021-12-31,WORST,2045-06-01,1529.317,0.0,1529.317
499,MUB,2021-12-31,WORST,2045-07-03,1269.621,21191.136,22460.757
500,MUB,2021-12-31,WORST,2045-08-15,1494.691,0.0,1494.691
501,MUB,2021-12-31,WORST,2045-10-02,2099.492,16158.818,18258.31
502,MUB,2021-12-31,WORST,2045-11-01,1542.189,3066.403,4608.592
503,MUB,2021-12-31,WORST,2045-12-01,1529.317,0.0,1529.317
504,MUB,2021-12-31,WORST,2046-01-02,1269.621,0.0,1269.621
505,MUB,2021-12-31,WORST,2046-02-15,1494.691,0.0,1494.691
506,MUB,2021-12-31,WORST,2046-04-02,1695.522,0.0,1695.522
507,MUB,2021-12-31,WORST,2046-05-01,1465.529,0.0,1465.529
508,MUB,2021-12-31,WORST,2046-06-01,1529.317,61172.669,62701.985
509,MUB,2021-12-31,WORST,2046-07-02,1269.621,1269.621,2539.243
510,MUB,2021-12-31,WORST,2046-08-01,0.0,54593.721,54593.721
511,MUB,2021-12-31,WORST,2046-08-15,1494.691,0.0,1494.691
512,MUB,2021-12-31,WORST,2046-10-01,1695.522,9233.61,10929.132
513,MUB,2021-12-31,WORST,2046-11-01,1465.529,3219.481,4685.009
514,MUB,2021-12-31,WORST,2047-01-02,1269.621,0.0,1269.621
515,MUB,2021-12-31,WORST,2047-02-15,1494.691,0.0,1494.691
516,MUB,2021-12-31,WORST,2047-04-01,1464.681,0.0,1464.681
517,MUB,2021-12-31,WORST,2047-05-01,1385.042,0.0,1385.042
518,MUB,2021-12-31,WORST,2047-07-01,1269.621,6486.611,7756.233
519,MUB,2021-12-31,WORST,2047-08-01,0.0,7848.569,7848.569
520,MUB,2021-12-31,WORST,2047-08-15,1494.691,9233.61,10728.301
521,MUB,2021-12-31,WORST,2047-10-01,1464.681,0.0,1464.681
522,MUB,2021-12-31,WORST,2047-11-01,1385.042,0.0,1385.042
523,MUB,2021-12-31,WORST,2047-11-15,0.0,11542.013,11542.013
524,MUB,2021-12-31,WORST,2048-01-02,1269.621,0.0,1269.621
525,MUB,2021-12-31,WORST,2048-02-18,1263.85,0.0,1263.85
526,MUB,2021-12-31,WORST,2048-04-01,1464.681,0.0,1464.681
527,MUB,2021-12-31,WORST,2048-05-01,1385.042,0.0,1385.042
528,MUB,2021-12-31,WORST,2048-07-01,1269.621,0.0,1269.621
529,MUB,2021-12-31,WORST,2048-08-17,1263.85,11260.49,12524.34
530,MUB,2021-12-31,WORST,2048-10-01,1464.681,2308.403,3773.084
531,MUB,2021-12-31,WORST,2048-11-02,1385.042,0.0,1385.042
532,MUB,2021-12-31,WORST,2049-01-04,1269.621,0.0,1269.621
533,MUB,2021-12-31,WORST,2049-02-16,982.338,0.0,982.338
534,MUB,2021-12-31,WORST,2049-04-01,1406.971,0.0,1406.971
535,MUB,2021-12-31,WORST,2049-05-03,1385.042,55401.662,56786.704
536,MUB,2021-12-31,WORST,2049-07-01,1269.621,35272.392,36542.013
537,MUB,2021-12-31,WORST,2049-08-02,0.0,20729.455,20729.455
538,MUB,2021-12-31,WORST,2049-08-16,982.338,11823.536,12805.874
539,MUB,2021-12-31,WORST,2049-10-01,1406.971,0.0,1406.971
540,MUB,2021-12-31,WORST,2050-01-03,1269.621,0.0,1269.621
541,MUB,2021-12-31,WORST,2050-02-15,686.75,0.0,686.75
542,MUB,2021-12-31,WORST,2050-04-01,1406.971,0.0,1406.971
543,MUB,2021-12-31,WORST,2050-07-01,1269.621,46168.052,47437.673
544,MUB,2021-12-31,WORST,2050-08-15,686.75,27469.991,28156.741
545,MUB,2021-12-31,WORST,2050-10-03,1406.971,33194.829,34601.801
546,MUB,2021-12-31,WORST,2051-01-03,115.42,0.0,115.42
547,MUB,2021-12-31,WORST,2051-04-03,577.101,23084.026,23661.127
548,MUB,2021-12-31,WORST,2051-07-03,115.42,0.0,115.42
549,MUB,2021-12-31,WORST,2051-08-01,0.0,29316.713,29316.713
550,MUB,2021-12-31,WORST,2052-01-02,115.42,0.0,115.42
551,MUB,2021-12-31,WORST,2052-07-01,115.42,0.0,115.42
552,MUB,2021-12-31,WORST,2053-01-02,115.42,0.0,115.42
553,MUB,2021-12-31,WORST,2053-07-01,115.42,1968.798,2084.219
554,MUB,2021-12-31,WORST,2054-01-02,66.2,0.0,66.2
555,MUB,2021-12-31,WORST,2054-07-01,66.2,2069.548,2135.748
556,MUB,2021-12-31,WORST,2055-01-04,14.461,0.0,14.461
557,MUB,2021-12-31,WORST,2055-07-01,14.461,578.459,592.921
558,MUB,2021-12-31,WORST,2055-11-15,0.0,11542.013,11542.013
559,MUB,2021-12-31,MATURITY,2022-01-06,399276.391,3215297.823,3614574.214
560,MUB,2021-12-31,MATURITY,2022-01-18,54998.54,24907.664,79906.204
561,MUB,2021-12-31,MATURITY,2022-02-01,268159.829,343790.397,611950.226
562,MUB,2021-12-31,MATURITY,2022-02-08,8.977,4616.805,4625.782
563,MUB,2021-12-31,MATURITY,2022-02-15,108466.354,220567.867,329034.221
564,MUB,2021-12-31,MATURITY,2022-03-01,150559.433,269506.002,420065.435
565,MUB,2021-12-31,MATURITY,2022-03-15,151828.925,254824.561,406653.487
566,MUB,2021-12-31,MATURITY,2022-04-01,243044.72,405332.41,648377.13
567,MUB,2021-12-31,MATURITY,2022-04-15,43245.614,49353.647,92599.261
568,MUB,2021-12-31,MATURITY,2022-05-02,250469.267,357156.048,607625.315
569,MUB,2021-12-31,MATURITY,2022-05-16,181367.161,204755.309,386122.47
570,MUB,2021-12-31,MATURITY,2022-06-01,225043.119,452693.244,677736.364
571,MUB,2021-12-31,MATURITY,2022-06-15,147990.362,346537.396,494527.759
572,MUB,2021-12-31,MATURITY,2022-06-23,5687.904,145429.363,151117.267
573,MUB,2021-12-31,MATURITY,2022-06-29,3738.843,99261.311,103000.154
574,MUB,2021-12-31,MATURITY,2022-06-30,2765.143,87719.298,90484.441
575,MUB,2021-12-31,MATURITY,2022-07-01,395570.055,1359827.422,1755397.477
576,MUB,2021-12-31,MATURITY,2022-07-15,58020.716,25277.008,83297.724
577,MUB,2021-12-31,MATURITY,2022-08-01,266434.214,725298.43,991732.644
578,MUB,2021-12-31,MATURITY,2022-08-15,103633.9,497091.413,600725.313
579,MUB,2021-12-31,MATURITY,2022-09-01,147388.474,278701.754,426090.229
580,MUB,2021-12-31,MATURITY,2022-09-15,145736.756,34395.199,180131.954
581,MUB,2021-12-31,MATURITY,2022-10-03,234654.389,551725.098,786379.487
582,MUB,2021-12-31,MATURITY,2022-10-17,42096.03,11934.441,54030.471
583,MUB,2021-12-31,MATURITY,2022-11-01,243052.314,810110.803,1053163.117
584,MUB,2021-12-31,MATURITY,2022-11-15,176140.235,188942.752,365082.987
585,MUB,2021-12-31,MATURITY,2022-12-01,212310.502,347530.009,559840.511
586,MUB,2021-12-31,MATURITY,2022-12-15,139361.554,113088.643,252450.196
587,MUB,2021-12-31,MATURITY,2023-01-03,360614.992,256232.687,616847.679
588,MUB,2021-12-31,MATURITY,2023-01-17,57198.523,9233.61,66432.133
589,MUB,2021-12-31,MATURITY,2023-02-01,249202.909,247760.849,496963.758
590,MUB,2021-12-31,MATURITY,2023-02-07,53.791,51777.47,51831.261
591,MUB,2021-12-31,MATURITY,2023-02-15,91152.239,260987.996,352140.235
592,MUB,2021-12-31,MATURITY,2023-03-01,139820.515,420429.363,560249.878
593,MUB,2021-12-31,MATURITY,2023-03-15,144876.876,372160.665,517037.54
594,MUB,2021-12-31,MATURITY,2023-04-03,220860.7,269967.682,490828.382
595,MUB,2021-12-31,MATURITY,2023-04-17,41797.669,14635.272,56432.941
596,MUB,2021-12-31,MATURITY,2023-05-01,223144.65,208310.249,431454.9
597,MUB,2021-12-31,MATURITY,2023-05-15,171416.667,285087.719,456504.386
598,MUB,2021-12-31,MATURITY,2023-06-01,203734.844,495058.372,698793.216
599,MUB,2021-12-31,MATURITY,2023-06-15,136420.36,114727.608,251147.969
600,MUB,2021-12-31,MATURITY,2023-07-03,353696.444,680389.213,1034085.656
601,MUB,2021-12-31,MATURITY,2023-07-17,56967.682,57710.065,114677.747
602,MUB,2021-12-31,MATURITY,2023-08-01,243473.742,894567.082,1138040.824
603,MUB,2021-12-31,MATURITY,2023-08-15,85025.196,127677.747,212702.943
604,MUB,2021-12-31,MATURITY,2023-09-01,129933.742,335055.159,464988.901
605,MUB,2021-12-31,MATURITY,2023-09-15,135682.97,56094.183,191777.153
606,MUB,2021-12-31,MATURITY,2023-10-02,214090.617,300490.969,514581.586
607,MUB,2021-12-31,MATURITY,2023-10-16,41431.787,31417.359,72849.146
608,MUB,2021-12-31,MATURITY,2023-11-01,218797.678,463342.567,682140.245
609,MUB,2021-12-31,MATURITY,2023-11-15,164289.474,98245.614,262535.088
610,MUB,2021-12-31,MATURITY,2023-12-01,192272.143,347091.413,539363.556
611,MUB,2021-12-31,MATURITY,2023-12-15,133552.17,171098.8,304650.97
612,MUB,2021-12-31,MATURITY,2024-01-01,0.0,8314.312,8314.312
613,MUB,2021-12-31,MATURITY,2024-01-02,335963.252,168374.885,504338.137
614,MUB,2021-12-31,MATURITY,2024-01-16,55524.931,62003.693,117528.624
615,MUB,2021-12-31,MATURITY,2024-02-01,221526.604,300069.252,521595.856
616,MUB,2021-12-31,MATURITY,2024-02-15,81833.253,114012.004,195845.256
617,MUB,2021-12-31,MATURITY,2024-03-01,121614.326,178139.428,299753.754
618,MUB,2021-12-31,MATURITY,2024-03-15,134280.615,434118.19,568398.805
619,MUB,2021-12-31,MATURITY,2024-04-01,207338.369,380540.166,587878.535
620,MUB,2021-12-31,MATURITY,2024-04-15,40646.353,27192.982,67839.335
621,MUB,2021-12-31,MATURITY,2024-05-01,207751.933,258702.678,466454.611
622,MUB,2021-12-31,MATURITY,2024-05-15,161832.121,74699.908,236532.029
623,MUB,2021-12-31,MATURITY,2024-06-01,59.672,0.0,59.672
624,MUB,2021-12-31,MATURITY,2024-06-03,183810.347,240443.213,424253.561
625,MUB,2021-12-31,MATURITY,2024-06-17,129296.947,247972.358,377269.305
626,MUB,2021-12-31,MATURITY,2024-07-01,331378.764,483061.667,814440.431
627,MUB,2021-12-31,MATURITY,2024-07-12,1.976,17243.767,17245.743
628,MUB,2021-12-31,MATURITY,2024-07-15,53821.907,26962.142,80784.049
629,MUB,2021-12-31,MATURITY,2024-08-01,214009.753,732202.216,946211.969
630,MUB,2021-12-31,MATURITY,2024-08-15,79354.374,89022.636,168377.01
631,MUB,2021-12-31,MATURITY,2024-09-03,117491.519,442487.583,559979.102
632,MUB,2021-12-31,MATURITY,2024-09-16,123414.849,42982.456,166397.305
633,MUB,2021-12-31,MATURITY,2024-10-01,198141.116,681417.359,879558.475
634,MUB,2021-12-31,MATURITY,2024-10-15,39966.528,162903.97,202870.499
635,MUB,2021-12-31,MATURITY,2024-11-01,201400.248,383755.875,585156.123
636,MUB,2021-12-31,MATURITY,2024-11-15,160164.416,258818.098,418982.514
637,MUB,2021-12-31,MATURITY,2024-12-01,59.672,0.0,59.672
638,MUB,2021-12-31,MATURITY,2024-12-02,178132.37,437742.382,615874.752
639,MUB,2021-12-31,MATURITY,2024-12-16,123167.112,63300.842,186467.953
640,MUB,2021-12-31,MATURITY,2025-01-02,319316.099,423961.219,743277.318
641,MUB,2021-12-31,MATURITY,2025-01-15,53147.853,111011.08,164158.934
642,MUB,2021-12-31,MATURITY,2025-02-01,31.741,1154.201,1185.942
643,MUB,2021-12-31,MATURITY,2025-02-03,197579.582,179916.898,377496.48
644,MUB,2021-12-31,MATURITY,2025-02-18,78064.554,126315.789,204380.344
645,MUB,2021-12-31,MATURITY,2025-03-03,106803.743,114312.096,221115.839
646,MUB,2021-12-31,MATURITY,2025-03-17,122340.287,227008.31,349348.598
647,MUB,2021-12-31,MATURITY,2025-04-01,181804.781,225577.101,407381.882
648,MUB,2021-12-31,MATURITY,2025-04-15,35924.054,26177.285,62101.339
649,MUB,2021-12-31,MATURITY,2025-05-01,191801.737,268167.128,459968.865
650,MUB,2021-12-31,MATURITY,2025-05-15,153811.115,40120.037,193931.152
651,MUB,2021-12-31,MATURITY,2025-06-01,59.672,0.0,59.672
652,MUB,2021-12-31,MATURITY,2025-06-02,167535.186,357132.964,524668.15
653,MUB,2021-12-31,MATURITY,2025-06-16,121783.044,305808.98,427592.024
654,MUB,2021-12-31,MATURITY,2025-07-01,309073.717,494691.841,803765.558
655,MUB,2021-12-31,MATURITY,2025-07-15,50453.37,23084.026,73537.396
656,MUB,2021-12-31,MATURITY,2025-08-01,193073.321,591020.314,784093.635
657,MUB,2021-12-31,MATURITY,2025-08-15,74958.404,159049.123,234007.527
658,MUB,2021-12-31,MATURITY,2025-09-02,103945.94,202603.684,306549.624
659,MUB,2021-12-31,MATURITY,2025-09-15,116665.08,38227.147,154892.226
660,MUB,2021-12-31,MATURITY,2025-10-01,176496.61,416551.247,593047.856
661,MUB,2021-12-31,MATURITY,2025-10-15,35365.805,93203.348,128569.152
662,MUB,2021-12-31,MATURITY,2025-11-03,185097.559,536483.345,721580.903
663,MUB,2021-12-31,MATURITY,2025-11-17,152808.114,183864.266,336672.38
664,MUB,2021-12-31,MATURITY,2025-12-01,158764.756,311415.051,470179.807
665,MUB,2021-12-31,MATURITY,2025-12-15,114077.158,88411.819,202488.977
666,MUB,2021-12-31,MATURITY,2026-01-02,296751.289,208010.157,504761.446
667,MUB,2021-12-31,MATURITY,2026-01-15,49876.27,6925.208,56801.477
668,MUB,2021-12-31,MATURITY,2026-02-02,177839.797,101754.386,279594.183
669,MUB,2021-12-31,MATURITY,2026-02-17,71572.749,228716.528,300289.277
670,MUB,2021-12-31,MATURITY,2026-03-02,99796.398,65789.474,165585.872
671,MUB,2021-12-31,MATURITY,2026-03-16,115709.401,206625.115,322334.516
672,MUB,2021-12-31,MATURITY,2026-04-01,166082.828,172899.354,338982.182
673,MUB,2021-12-31,MATURITY,2026-04-15,33228.088,20475.531,53703.619
674,MUB,2021-12-31,MATURITY,2026-05-01,172076.652,84856.879,256933.531
675,MUB,2021-12-31,MATURITY,2026-05-15,148211.507,90558.633,238770.141
676,MUB,2021-12-31,MATURITY,2026-06-01,151055.0,152954.755,304009.755
677,MUB,2021-12-31,MATURITY,2026-06-15,113300.958,183564.174,296865.132
678,MUB,2021-12-31,MATURITY,2026-07-01,291724.165,641295.21,933019.376
679,MUB,2021-12-31,MATURITY,2026-07-15,49737.765,22576.177,72313.943
680,MUB,2021-12-31,MATURITY,2026-08-03,175180.517,562313.463,737493.98
681,MUB,2021-12-31,MATURITY,2026-08-17,65854.836,53462.604,119317.44
682,MUB,2021-12-31,MATURITY,2026-09-01,98151.662,260059.192,358210.854
683,MUB,2021-12-31,MATURITY,2026-09-15,110531.019,74792.244,185323.263
684,MUB,2021-12-31,MATURITY,2026-10-01,162395.963,344552.17,506948.133
685,MUB,2021-12-31,MATURITY,2026-10-15,32818.577,58505.159,91323.736
686,MUB,2021-12-31,MATURITY,2026-11-02,169955.23,243231.778,413187.008
687,MUB,2021-12-31,MATURITY,2026-11-16,146147.334,115120.037,261267.371
688,MUB,2021-12-31,MATURITY,2026-12-01,147269.604,178810.484,326080.088
689,MUB,2021-12-31,MATURITY,2026-12-15,108942.694,91735.919,200678.613
690,MUB,2021-12-31,MATURITY,2027-01-04,275731.645,172183.749,447915.394
691,MUB,2021-12-31,MATURITY,2027-01-15,49173.361,52954.755,102128.116
692,MUB,2021-12-31,MATURITY,2027-02-01,162010.118,154039.705,316049.823
693,MUB,2021-12-31,MATURITY,2027-02-16,64518.271,41343.49,105861.761
694,MUB,2021-12-31,MATURITY,2027-03-01,91699.375,191481.994,283181.37
695,MUB,2021-12-31,MATURITY,2027-03-15,108661.213,242497.692,351158.905
696,MUB,2021-12-31,MATURITY,2027-04-01,153816.785,41043.398,194860.183
697,MUB,2021-12-31,MATURITY,2027-04-15,31355.948,0.0,31355.948
698,MUB,2021-12-31,MATURITY,2027-05-03,163869.259,84164.358,248033.617
699,MUB,2021-12-31,MATURITY,2027-05-17,143269.333,35849.492,179118.825
700,MUB,2021-12-31,MATURITY,2027-06-01,143028.905,221214.22,364243.124
701,MUB,2021-12-31,MATURITY,2027-06-15,106649.296,269733.639,376382.935
702,MUB,2021-12-31,MATURITY,2027-07-01,271551.128,339492.832,611043.959
703,MUB,2021-12-31,MATURITY,2027-07-15,48006.233,77908.587,125914.82
704,MUB,2021-12-31,MATURITY,2027-08-02,158280.028,277472.348,435752.376
705,MUB,2021-12-31,MATURITY,2027-08-16,63484.684,22830.102,86314.785
706,MUB,2021-12-31,MATURITY,2027-09-01,86912.326,137245.614,224157.94
707,MUB,2021-12-31,MATURITY,2027-09-15,102571.82,65327.793,167899.613
708,MUB,2021-12-31,MATURITY,2027-10-01,152790.7,246698.87,399489.57
709,MUB,2021-12-31,MATURITY,2027-10-15,31355.948,33273.768,64629.717
710,MUB,2021-12-31,MATURITY,2027-11-01,161759.379,376693.06,538452.439
711,MUB,2021-12-31,MATURITY,2027-11-15,142373.096,104062.789,246435.884
712,MUB,2021-12-31,MATURITY,2027-12-01,137498.549,134858.647,272357.196
713,MUB,2021-12-31,MATURITY,2027-12-15,100021.375,66435.826,166457.201
