,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
360,SUSB,2021-12-31,WORST,2023-06-07,284.239,3429.952,3714.191
361,SUSB,2021-12-31,WORST,2023-06-08,291.788,44444.444,44736.232
362,SUSB,2021-12-31,WORST,2023-06-09,1032.757,25990.338,27023.095
363,SUSB,2021-12-31,WORST,2023-06-12,5244.388,41690.821,46935.21
364,SUSB,2021-12-31,WORST,2023-06-13,150.966,0.0,150.966
365,SUSB,2021-12-31,WORST,2023-06-14,484.589,0.0,484.589
366,SUSB,2021-12-31,WORST,2023-06-15,14870.127,268550.725,283420.852
367,SUSB,2021-12-31,WORST,2023-06-16,1003.035,68309.179,69312.214
368,SUSB,2021-12-31,WORST,2023-06-19,1801.766,19251.208,21052.974
369,SUSB,2021-12-31,WORST,2023-06-20,35.522,1135.266,1170.788
370,SUSB,2021-12-31,WORST,2023-06-22,38.496,0.0,38.496
371,SUSB,2021-12-31,WORST,2023-06-23,337.868,19613.527,19951.394
372,SUSB,2021-12-31,WORST,2023-06-25,24.859,1570.048,1594.907
373,SUSB,2021-12-31,WORST,2023-06-26,1573.208,31038.647,32611.856
374,SUSB,2021-12-31,WORST,2023-06-27,154.025,0.0,154.025
375,SUSB,2021-12-31,WORST,2023-06-28,373.49,0.0,373.49
376,SUSB,2021-12-31,WORST,2023-06-30,2407.654,0.0,2407.654
377,SUSB,2021-12-31,WORST,2023-07-01,2043.266,178164.251,180207.517
378,SUSB,2021-12-31,WORST,2023-07-03,3605.045,59444.444,63049.489
379,SUSB,2021-12-31,WORST,2023-07-05,4.227,1207.729,1211.957
380,SUSB,2021-12-31,WORST,2023-07-06,2.717,0.0,2.717
381,SUSB,2021-12-31,WORST,2023-07-07,38.72,11111.111,11149.831
382,SUSB,2021-12-31,WORST,2023-07-10,3862.251,11884.058,15746.309
383,SUSB,2021-12-31,WORST,2023-07-11,102.657,0.0,102.657
384,SUSB,2021-12-31,WORST,2023-07-12,6193.463,0.0,6193.463
385,SUSB,2021-12-31,WORST,2023-07-13,785.978,0.0,785.978
386,SUSB,2021-12-31,WORST,2023-07-14,498.783,676.329,1175.111
387,SUSB,2021-12-31,WORST,2023-07-15,77.295,7729.469,7806.763
388,SUSB,2021-12-31,WORST,2023-07-17,17713.645,111449.275,129162.921
389,SUSB,2021-12-31,WORST,2023-07-18,1814.598,0.0,1814.598
390,SUSB,2021-12-31,WORST,2023-07-19,1983.121,112318.841,114301.962
391,SUSB,2021-12-31,WORST,2023-07-20,1238.458,50458.937,51697.395
392,SUSB,2021-12-31,WORST,2023-07-21,28.967,0.0,28.967
393,SUSB,2021-12-31,WORST,2023-07-23,141.667,14782.609,14924.275
394,SUSB,2021-12-31,WORST,2023-07-24,5892.255,37318.841,43211.096
395,SUSB,2021-12-31,WORST,2023-07-25,168.714,0.0,168.714
396,SUSB,2021-12-31,WORST,2023-07-26,210.82,7560.386,7771.207
397,SUSB,2021-12-31,WORST,2023-07-27,2160.187,0.0,2160.187
398,SUSB,2021-12-31,WORST,2023-07-28,1145.322,0.0,1145.322
399,SUSB,2021-12-31,WORST,2023-07-31,2314.607,0.0,2314.607
400,SUSB,2021-12-31,WORST,2023-08-01,9191.694,62898.551,72090.245
401,SUSB,2021-12-31,WORST,2023-08-02,22.277,0.0,22.277
402,SUSB,2021-12-31,WORST,2023-08-03,1347.802,0.0,1347.802
403,SUSB,2021-12-31,WORST,2023-08-04,1258.51,0.0,1258.51
404,SUSB,2021-12-31,WORST,2023-08-07,4115.5,0.0,4115.5
405,SUSB,2021-12-31,WORST,2023-08-08,3940.444,4637.681,8578.125
406,SUSB,2021-12-31,WORST,2023-08-09,730.29,25338.164,26068.455
407,SUSB,2021-12-31,WORST,2023-08-10,347.673,0.0,347.673
408,SUSB,2021-12-31,WORST,2023-08-11,1290.901,24879.227,26170.129
409,SUSB,2021-12-31,WORST,2023-08-14,6730.912,5555.556,12286.467
410,SUSB,2021-12-31,WORST,2023-08-15,13726.673,120338.164,134064.838
411,SUSB,2021-12-31,WORST,2023-08-16,969.42,28381.643,29351.063
412,SUSB,2021-12-31,WORST,2023-08-17,1004.773,0.0,1004.773
413,SUSB,2021-12-31,WORST,2023-08-18,2565.312,93478.261,96043.573
414,SUSB,2021-12-31,WORST,2023-08-21,3474.106,21521.739,24995.845
415,SUSB,2021-12-31,WORST,2023-08-22,788.551,0.0,788.551
416,SUSB,2021-12-31,WORST,2023-08-23,85.332,5120.773,5206.105
417,SUSB,2021-12-31,WORST,2023-08-24,193.478,0.0,193.478
418,SUSB,2021-12-31,WORST,2023-08-25,624.717,18091.787,18716.505
419,SUSB,2021-12-31,WORST,2023-08-27,76.087,4347.826,4423.913
420,SUSB,2021-12-31,WORST,2023-08-28,1408.104,2125.604,3533.708
421,SUSB,2021-12-31,WORST,2023-08-29,584.674,0.0,584.674
422,SUSB,2021-12-31,WORST,2023-08-30,58.122,0.0,58.122
423,SUSB,2021-12-31,WORST,2023-09-01,9336.914,34975.845,44312.76
424,SUSB,2021-12-31,WORST,2023-09-02,506.604,32971.014,33477.619
425,SUSB,2021-12-31,WORST,2023-09-05,3061.841,2198.068,5259.909
426,SUSB,2021-12-31,WORST,2023-09-06,188.344,4106.28,4294.624
427,SUSB,2021-12-31,WORST,2023-09-07,423.596,0.0,423.596
428,SUSB,2021-12-31,WORST,2023-09-08,229.675,6739.13,6968.805
429,SUSB,2021-12-31,WORST,2023-09-11,5693.289,12995.169,18688.458
430,SUSB,2021-12-31,WORST,2023-09-12,2409.241,35507.246,37916.487
431,SUSB,2021-12-31,WORST,2023-09-13,2945.121,57391.304,60336.425
432,SUSB,2021-12-31,WORST,2023-09-14,224.426,9661.836,9886.262
433,SUSB,2021-12-31,WORST,2023-09-15,20445.841,68212.56,88658.402
434,SUSB,2021-12-31,WORST,2023-09-17,741.043,48067.633,48808.676
435,SUSB,2021-12-31,WORST,2023-09-18,3955.839,100048.309,104004.148
436,SUSB,2021-12-31,WORST,2023-09-19,2453.978,0.0,2453.978
437,SUSB,2021-12-31,WORST,2023-09-20,100.833,5845.411,5946.244
438,SUSB,2021-12-31,WORST,2023-09-21,1003.771,0.0,1003.771
439,SUSB,2021-12-31,WORST,2023-09-22,1333.912,0.0,1333.912
440,SUSB,2021-12-31,WORST,2023-09-25,3184.038,0.0,3184.038
441,SUSB,2021-12-31,WORST,2023-09-26,652.172,6618.357,7270.529
442,SUSB,2021-12-31,WORST,2023-09-27,592.869,0.0,592.869
443,SUSB,2021-12-31,WORST,2023-09-29,1659.461,7077.295,8736.755
444,SUSB,2021-12-31,WORST,2023-10-02,22968.762,56714.976,79683.738
445,SUSB,2021-12-31,WORST,2023-10-04,1104.671,1207.729,2312.4
446,SUSB,2021-12-31,WORST,2023-10-05,1921.865,29710.145,31632.01
447,SUSB,2021-12-31,WORST,2023-10-06,108.781,0.0,108.781
448,SUSB,2021-12-31,WORST,2023-10-10,4623.912,8019.324,12643.236
449,SUSB,2021-12-31,WORST,2023-10-12,172.802,9468.599,9641.401
450,SUSB,2021-12-31,WORST,2023-10-13,39.614,0.0,39.614
451,SUSB,2021-12-31,WORST,2023-10-14,18.85,1207.729,1226.579
452,SUSB,2021-12-31,WORST,2023-10-15,559.314,42367.15,42926.464
453,SUSB,2021-12-31,WORST,2023-10-16,16446.797,25917.874,42364.671
454,SUSB,2021-12-31,WORST,2023-10-17,589.517,0.0,589.517
455,SUSB,2021-12-31,WORST,2023-10-18,620.51,1835.749,2456.259
456,SUSB,2021-12-31,WORST,2023-10-19,48.188,0.0,48.188
457,SUSB,2021-12-31,WORST,2023-10-23,4078.447,0.0,4078.447
458,SUSB,2021-12-31,WORST,2023-10-24,2405.262,0.0,2405.262
459,SUSB,2021-12-31,WORST,2023-10-25,610.839,5845.411,6456.25
460,SUSB,2021-12-31,WORST,2023-10-26,230.866,8574.879,8805.745
461,SUSB,2021-12-31,WORST,2023-10-27,555.086,0.0,555.086
462,SUSB,2021-12-31,WORST,2023-10-30,5922.059,4830.918,10752.977
463,SUSB,2021-12-31,WORST,2023-10-31,513.249,0.0,513.249
464,SUSB,2021-12-31,WORST,2023-11-01,9458.843,116787.44,126246.283
465,SUSB,2021-12-31,WORST,2023-11-03,1113.846,1690.821,2804.667
466,SUSB,2021-12-31,WORST,2023-11-04,539.252,28792.271,29331.522
467,SUSB,2021-12-31,WORST,2023-11-06,4005.489,16666.667,20672.156
468,SUSB,2021-12-31,WORST,2023-11-07,1546.61,0.0,1546.61
469,SUSB,2021-12-31,WORST,2023-11-08,414.784,6400.966,6815.75
470,SUSB,2021-12-31,WORST,2023-11-10,21.948,603.865,625.812
471,SUSB,2021-12-31,WORST,2023-11-13,1683.077,0.0,1683.077
472,SUSB,2021-12-31,WORST,2023-11-14,486.329,0.0,486.329
473,SUSB,2021-12-31,WORST,2023-11-15,11363.146,82028.986,93392.131
474,SUSB,2021-12-31,WORST,2023-11-16,1817.12,0.0,1817.12
475,SUSB,2021-12-31,WORST,2023-11-17,178.986,0.0,178.986
476,SUSB,2021-12-31,WORST,2023-11-20,4182.532,24782.609,28965.141
477,SUSB,2021-12-31,WORST,2023-11-21,887.334,0.0,887.334
478,SUSB,2021-12-31,WORST,2023-11-22,1421.364,0.0,1421.364
479,SUSB,2021-12-31,WORST,2023-11-24,3914.883,8478.261,12393.144
480,SUSB,2021-12-31,WORST,2023-11-27,3998.232,0.0,3998.232
481,SUSB,2021-12-31,WORST,2023-11-28,1670.481,0.0,1670.481
482,SUSB,2021-12-31,WORST,2023-11-30,2618.297,0.0,2618.297
483,SUSB,2021-12-31,WORST,2023-12-01,11406.014,121570.048,132976.063
484,SUSB,2021-12-31,WORST,2023-12-04,1437.556,8502.415,9939.972
485,SUSB,2021-12-31,WORST,2023-12-05,920.321,18043.478,18963.8
486,SUSB,2021-12-31,WORST,2023-12-06,688.189,60362.319,61050.507
487,SUSB,2021-12-31,WORST,2023-12-07,243.362,6062.802,6306.163
488,SUSB,2021-12-31,WORST,2023-12-11,3824.46,6932.367,10756.827
489,SUSB,2021-12-31,WORST,2023-12-12,1089.1,0.0,1089.1
490,SUSB,2021-12-31,WORST,2023-12-13,150.966,0.0,150.966
491,SUSB,2021-12-31,WORST,2023-12-14,484.589,0.0,484.589
492,SUSB,2021-12-31,WORST,2023-12-15,9314.832,65917.874,75232.706
493,SUSB,2021-12-31,WORST,2023-12-16,200.938,9903.382,10104.319
494,SUSB,2021-12-31,WORST,2023-12-18,1262.56,0.0,1262.56
495,SUSB,2021-12-31,WORST,2023-12-19,897.735,27173.913,28071.648
496,SUSB,2021-12-31,WORST,2023-12-20,14.946,0.0,14.946
497,SUSB,2021-12-31,WORST,2023-12-22,38.496,0.0,38.496
498,SUSB,2021-12-31,WORST,2023-12-23,101.276,6666.667,6767.942
499,SUSB,2021-12-31,WORST,2023-12-24,889.098,60628.019,61517.117
500,SUSB,2021-12-31,WORST,2023-12-25,137.903,8212.56,8350.463
501,SUSB,2021-12-31,WORST,2023-12-26,1114.342,0.0,1114.342
502,SUSB,2021-12-31,WORST,2023-12-27,154.025,0.0,154.025
503,SUSB,2021-12-31,WORST,2023-12-28,373.49,0.0,373.49
504,SUSB,2021-12-31,WORST,2023-12-29,39.209,2560.386,2599.596
505,SUSB,2021-12-31,WORST,2024-01-01,1182.922,129613.527,130796.449
506,SUSB,2021-12-31,WORST,2024-01-02,5175.48,0.0,5175.48
507,SUSB,2021-12-31,WORST,2024-01-03,62.581,6521.739,6584.32
508,SUSB,2021-12-31,WORST,2024-01-04,25.63,0.0,25.63
509,SUSB,2021-12-31,WORST,2024-01-05,445.627,29468.599,29914.226
510,SUSB,2021-12-31,WORST,2024-01-06,114.686,7270.531,7385.217
511,SUSB,2021-12-31,WORST,2024-01-08,870.284,1811.594,2681.878
512,SUSB,2021-12-31,WORST,2024-01-09,800.55,0.0,800.55
513,SUSB,2021-12-31,WORST,2024-01-10,2120.394,6231.884,8352.278
514,SUSB,2021-12-31,WORST,2024-01-11,102.657,0.0,102.657
515,SUSB,2021-12-31,WORST,2024-01-12,6193.463,188768.116,194961.579
516,SUSB,2021-12-31,WORST,2024-01-13,54.767,4323.671,4378.438
517,SUSB,2021-12-31,WORST,2024-01-14,1236.74,91328.502,92565.243
518,SUSB,2021-12-31,WORST,2024-01-15,270.073,17270.531,17540.605
519,SUSB,2021-12-31,WORST,2024-01-16,17288.803,75869.565,93158.368
520,SUSB,2021-12-31,WORST,2024-01-17,1272.283,0.0,1272.283
521,SUSB,2021-12-31,WORST,2024-01-18,86.263,0.0,86.263
522,SUSB,2021-12-31,WORST,2024-01-20,344.384,22826.087,23170.471
523,SUSB,2021-12-31,WORST,2024-01-22,3051.769,47463.768,50515.537
524,SUSB,2021-12-31,WORST,2024-01-23,2342.033,0.0,2342.033
525,SUSB,2021-12-31,WORST,2024-01-25,3.249,1207.729,1210.978
526,SUSB,2021-12-31,WORST,2024-01-26,68.647,0.0,68.647
527,SUSB,2021-12-31,WORST,2024-01-29,3752.345,0.0,3752.345
528,SUSB,2021-12-31,WORST,2024-01-30,1749.601,21086.957,22836.558
529,SUSB,2021-12-31,WORST,2024-01-31,70.803,0.0,70.803
530,SUSB,2021-12-31,WORST,2024-02-01,8220.591,89685.99,97906.581
531,SUSB,2021-12-31,WORST,2024-02-02,5.701,0.0,5.701
532,SUSB,2021-12-31,WORST,2024-02-05,3818.329,67198.068,71016.397
533,SUSB,2021-12-31,WORST,2024-02-06,404.891,0.0,404.891
534,SUSB,2021-12-31,WORST,2024-02-07,992.879,16111.111,17103.991
535,SUSB,2021-12-31,WORST,2024-02-08,3843.053,0.0,3843.053
536,SUSB,2021-12-31,WORST,2024-02-09,141.304,0.0,141.304
537,SUSB,2021-12-31,WORST,2024-02-12,2937.341,117826.087,120763.428
538,SUSB,2021-12-31,WORST,2024-02-13,1045.302,0.0,1045.302
539,SUSB,2021-12-31,WORST,2024-02-14,2503.81,0.0,2503.81
540,SUSB,2021-12-31,WORST,2024-02-15,13441.343,223067.633,236508.976
541,SUSB,2021-12-31,WORST,2024-02-16,394.692,12053.14,12447.832
542,SUSB,2021-12-31,WORST,2024-02-18,974.949,64106.28,65081.23
543,SUSB,2021-12-31,WORST,2024-02-19,301.618,16545.894,16847.512
544,SUSB,2021-12-31,WORST,2024-02-20,4697.46,0.0,4697.46
545,SUSB,2021-12-31,WORST,2024-02-21,221.845,0.0,221.845
546,SUSB,2021-12-31,WORST,2024-02-22,566.596,51811.594,52378.19
547,SUSB,2021-12-31,WORST,2024-02-23,30.284,0.0,30.284
548,SUSB,2021-12-31,WORST,2024-02-26,1732.694,35434.783,37167.476
549,SUSB,2021-12-31,WORST,2024-02-27,759.36,0.0,759.36
550,SUSB,2021-12-31,WORST,2024-02-28,76.329,7729.469,7805.797
551,SUSB,2021-12-31,WORST,2024-02-29,58.122,0.0,58.122
552,SUSB,2021-12-31,WORST,2024-03-01,8613.208,41062.802,49676.01
553,SUSB,2021-12-31,WORST,2024-03-03,249.264,28647.343,28896.607
554,SUSB,2021-12-31,WORST,2024-03-04,2762.657,57125.604,59888.26
555,SUSB,2021-12-31,WORST,2024-03-05,128.176,14830.918,14959.093
556,SUSB,2021-12-31,WORST,2024-03-06,127.605,0.0,127.605
557,SUSB,2021-12-31,WORST,2024-03-07,167.793,10845.411,11013.204
558,SUSB,2021-12-31,WORST,2024-03-08,207.249,0.0,207.249
559,SUSB,2021-12-31,WORST,2024-03-10,72.509,8333.333,8405.843
560,SUSB,2021-12-31,WORST,2024-03-11,5768.605,66618.357,72386.963
561,SUSB,2021-12-31,WORST,2024-03-12,1721.288,20772.947,22494.235
562,SUSB,2021-12-31,WORST,2024-03-13,1858.623,5217.391,7076.014
563,SUSB,2021-12-31,WORST,2024-03-14,204.861,8574.879,8779.74
564,SUSB,2021-12-31,WORST,2024-03-15,17161.568,253357.488,270519.056
565,SUSB,2021-12-31,WORST,2024-03-17,75.185,8405.797,8480.982
566,SUSB,2021-12-31,WORST,2024-03-18,2205.251,0.0,2205.251
567,SUSB,2021-12-31,WORST,2024-03-19,2092.036,0.0,2092.036
568,SUSB,2021-12-31,WORST,2024-03-21,1003.771,0.0,1003.771
569,SUSB,2021-12-31,WORST,2024-03-22,1333.912,36473.43,37807.342
570,SUSB,2021-12-31,WORST,2024-03-24,64.658,5748.792,5813.45
571,SUSB,2021-12-31,WORST,2024-03-25,3184.038,0.0,3184.038
572,SUSB,2021-12-31,WORST,2024-03-26,520.003,0.0,520.003
573,SUSB,2021-12-31,WORST,2024-03-27,592.869,0.0,592.869
574,SUSB,2021-12-31,WORST,2024-03-29,921.127,9347.826,10268.953
575,SUSB,2021-12-31,WORST,2024-04-01,18053.148,66618.357,84671.506
576,SUSB,2021-12-31,WORST,2024-04-02,3143.625,113140.097,116283.721
577,SUSB,2021-12-31,WORST,2024-04-04,1101.35,0.0,1101.35
578,SUSB,2021-12-31,WORST,2024-04-05,1311.297,3019.324,4330.62
579,SUSB,2021-12-31,WORST,2024-04-06,51.718,4613.527,4665.244
580,SUSB,2021-12-31,WORST,2024-04-08,1436.536,25289.855,26726.391
581,SUSB,2021-12-31,WORST,2024-04-09,1658.575,43405.797,45064.372
582,SUSB,2021-12-31,WORST,2024-04-10,1781.039,44106.28,45887.319
583,SUSB,2021-12-31,WORST,2024-04-15,16709.783,161570.048,178279.832
584,SUSB,2021-12-31,WORST,2024-04-16,7.287,724.638,731.925
585,SUSB,2021-12-31,WORST,2024-04-17,589.517,3574.879,4164.396
586,SUSB,2021-12-31,WORST,2024-04-18,599.858,0.0,599.858
587,SUSB,2021-12-31,WORST,2024-04-19,48.188,0.0,48.188
588,SUSB,2021-12-31,WORST,2024-04-21,380.246,23550.725,23930.971
589,SUSB,2021-12-31,WORST,2024-04-22,2362.927,0.0,2362.927
590,SUSB,2021-12-31,WORST,2024-04-23,1715.52,5434.783,7150.303
591,SUSB,2021-12-31,WORST,2024-04-24,2405.262,0.0,2405.262
592,SUSB,2021-12-31,WORST,2024-04-25,497.585,0.0,497.585
593,SUSB,2021-12-31,WORST,2024-04-26,73.659,0.0,73.659
594,SUSB,2021-12-31,WORST,2024-04-29,2648.828,46280.193,48929.021
595,SUSB,2021-12-31,WORST,2024-04-30,4166.908,4227.053,8393.961
596,SUSB,2021-12-31,WORST,2024-05-01,7055.872,49903.382,56959.254
597,SUSB,2021-12-31,WORST,2024-05-03,1107.505,0.0,1107.505
598,SUSB,2021-12-31,WORST,2024-05-06,2899.293,9541.063,12440.356
599,SUSB,2021-12-31,WORST,2024-05-07,2202.577,55217.391,57419.968
600,SUSB,2021-12-31,WORST,2024-05-08,224.082,0.0,224.082
601,SUSB,2021-12-31,WORST,2024-05-10,20.29,0.0,20.29
602,SUSB,2021-12-31,WORST,2024-05-12,45.245,5362.319,5407.563
603,SUSB,2021-12-31,WORST,2024-05-13,1303.911,12294.686,13598.597
604,SUSB,2021-12-31,WORST,2024-05-14,574.915,7874.396,8449.312
605,SUSB,2021-12-31,WORST,2024-05-15,8847.819,222342.995,231190.814
606,SUSB,2021-12-31,WORST,2024-05-16,1817.12,0.0,1817.12
607,SUSB,2021-12-31,WORST,2024-05-17,178.986,12560.386,12739.372
608,SUSB,2021-12-31,WORST,2024-05-20,3712.701,9299.517,13012.218
609,SUSB,2021-12-31,WORST,2024-05-21,431.039,0.0,431.039
610,SUSB,2021-12-31,WORST,2024-05-22,470.153,0.0,470.153
611,SUSB,2021-12-31,WORST,2024-05-23,1003.925,0.0,1003.925
612,SUSB,2021-12-31,WORST,2024-05-24,2751.99,0.0,2751.99
613,SUSB,2021-12-31,WORST,2024-05-28,5516.056,38695.652,44211.708
614,SUSB,2021-12-31,WORST,2024-05-30,2238.527,46497.585,48736.111
615,SUSB,2021-12-31,WORST,2024-05-31,379.771,0.0,379.771
616,SUSB,2021-12-31,WORST,2024-06-01,87.706,8285.024,8372.73
617,SUSB,2021-12-31,WORST,2024-06-03,9609.723,120.773,9730.496
618,SUSB,2021-12-31,WORST,2024-06-04,308.249,0.0,308.249
619,SUSB,2021-12-31,WORST,2024-06-05,563.403,0.0,563.403
620,SUSB,2021-12-31,WORST,2024-06-06,33.756,0.0,33.756
621,SUSB,2021-12-31,WORST,2024-06-10,3334.551,21256.039,24590.589
622,SUSB,2021-12-31,WORST,2024-06-11,276.486,0.0,276.486
623,SUSB,2021-12-31,WORST,2024-06-12,1089.1,66449.275,67538.376
624,SUSB,2021-12-31,WORST,2024-06-13,244.807,18768.116,19012.923
625,SUSB,2021-12-31,WORST,2024-06-14,378.284,0.0,378.284
626,SUSB,2021-12-31,WORST,2024-06-15,849.967,90845.411,91695.377
627,SUSB,2021-12-31,WORST,2024-06-17,7095.641,5458.937,12554.579
628,SUSB,2021-12-31,WORST,2024-06-18,10.417,724.638,735.054
629,SUSB,2021-12-31,WORST,2024-06-19,82.517,0.0,82.517
630,SUSB,2021-12-31,WORST,2024-06-20,14.946,0.0,14.946
631,SUSB,2021-12-31,WORST,2024-06-22,64.702,6932.367,6997.069
632,SUSB,2021-12-31,WORST,2024-06-24,836.775,12560.386,13397.162
633,SUSB,2021-12-31,WORST,2024-06-25,185.278,0.0,185.278
634,SUSB,2021-12-31,WORST,2024-06-26,57.206,4734.3,4791.506
635,SUSB,2021-12-31,WORST,2024-06-27,154.025,12512.077,12666.103
636,SUSB,2021-12-31,WORST,2024-06-28,373.49,29879.227,30252.717
637,SUSB,2021-12-31,WORST,2024-06-29,618.584,59782.609,60401.192
638,SUSB,2021-12-31,WORST,2024-06-30,61.111,6111.111,6172.222
639,SUSB,2021-12-31,WORST,2024-07-01,3742.78,83357.488,87100.268
640,SUSB,2021-12-31,WORST,2024-07-02,25.63,2173.913,2199.543
641,SUSB,2021-12-31,WORST,2024-07-06,332.88,30434.783,30767.663
642,SUSB,2021-12-31,WORST,2024-07-08,1081.908,14806.763,15888.671
643,SUSB,2021-12-31,WORST,2024-07-09,445.401,22608.696,23054.097
644,SUSB,2021-12-31,WORST,2024-07-10,2011.686,0.0,2011.686
645,SUSB,2021-12-31,WORST,2024-07-11,102.657,6038.647,6141.304
646,SUSB,2021-12-31,WORST,2024-07-12,1397.418,0.0,1397.418
647,SUSB,2021-12-31,WORST,2024-07-14,201.968,16859.903,17061.871
648,SUSB,2021-12-31,WORST,2024-07-15,14119.316,104855.072,118974.389
649,SUSB,2021-12-31,WORST,2024-07-16,1869.719,50797.101,52666.82
650,SUSB,2021-12-31,WORST,2024-07-17,1272.283,0.0,1272.283
651,SUSB,2021-12-31,WORST,2024-07-18,86.263,6159.42,6245.683
652,SUSB,2021-12-31,WORST,2024-07-22,2335.53,0.0,2335.53
653,SUSB,2021-12-31,WORST,2024-07-23,2342.033,19299.517,21641.55
654,SUSB,2021-12-31,WORST,2024-07-27,632.8,60748.792,61381.592
655,SUSB,2021-12-31,WORST,2024-07-29,3752.345,0.0,3752.345
656,SUSB,2021-12-31,WORST,2024-07-30,812.359,29202.899,30015.258
657,SUSB,2021-12-31,WORST,2024-08-01,9642.875,321086.957,330729.831
658,SUSB,2021-12-31,WORST,2024-08-02,5.701,1207.729,1213.431
659,SUSB,2021-12-31,WORST,2024-08-05,2201.437,7705.314,9906.751
660,SUSB,2021-12-31,WORST,2024-08-06,975.144,15531.401,16506.545
661,SUSB,2021-12-31,WORST,2024-08-07,779.71,0.0,779.71
662,SUSB,2021-12-31,WORST,2024-08-08,3606.144,0.0,3606.144
663,SUSB,2021-12-31,WORST,2024-08-09,141.304,1449.275,1590.58
664,SUSB,2021-12-31,WORST,2024-08-11,178.452,12850.242,13028.694
665,SUSB,2021-12-31,WORST,2024-08-12,829.595,6811.594,7641.19
666,SUSB,2021-12-31,WORST,2024-08-13,1045.302,0.0,1045.302
667,SUSB,2021-12-31,WORST,2024-08-14,2261.449,0.0,2261.449
668,SUSB,2021-12-31,WORST,2024-08-15,7367.245,55048.309,62415.554
669,SUSB,2021-12-31,WORST,2024-08-16,219.921,0.0,219.921
670,SUSB,2021-12-31,WORST,2024-08-19,4697.46,0.0,4697.46
671,SUSB,2021-12-31,WORST,2024-08-21,334.605,14492.754,14827.359
672,SUSB,2021-12-31,WORST,2024-08-23,30.284,0.0,30.284
673,SUSB,2021-12-31,WORST,2024-08-26,1148.02,16038.647,17186.667
674,SUSB,2021-12-31,WORST,2024-09-01,927.606,76159.42,77087.026
675,SUSB,2021-12-31,WORST,2024-09-03,7628.768,27149.758,34778.526
676,SUSB,2021-12-31,WORST,2024-09-04,316.425,0.0,316.425
677,SUSB,2021-12-31,WORST,2024-09-05,78.249,8236.715,8314.964
678,SUSB,2021-12-31,WORST,2024-09-06,127.605,3478.261,3605.866
679,SUSB,2021-12-31,WORST,2024-09-09,1686.153,36352.657,38038.81
680,SUSB,2021-12-31,WORST,2024-09-10,1733.547,43381.643,45115.19
681,SUSB,2021-12-31,WORST,2024-09-11,898.709,10193.237,11091.946
682,SUSB,2021-12-31,WORST,2024-09-12,1232.774,0.0,1232.774
683,SUSB,2021-12-31,WORST,2024-09-13,1566.594,0.0,1566.594
684,SUSB,2021-12-31,WORST,2024-09-15,590.039,61111.111,61701.15
685,SUSB,2021-12-31,WORST,2024-09-16,11980.413,4106.28,16086.693
686,SUSB,2021-12-31,WORST,2024-09-17,776.354,22004.831,22781.185
687,SUSB,2021-12-31,WORST,2024-09-18,1124.457,0.0,1124.457
688,SUSB,2021-12-31,WORST,2024-09-19,2092.036,66449.275,68541.312
689,SUSB,2021-12-31,WORST,2024-09-23,1559.157,0.0,1559.157
690,SUSB,2021-12-31,WORST,2024-09-24,3255.77,116666.667,119922.437
691,SUSB,2021-12-31,WORST,2024-09-25,961.254,0.0,961.254
692,SUSB,2021-12-31,WORST,2024-09-26,581.386,5169.082,5750.468
693,SUSB,2021-12-31,WORST,2024-09-27,592.869,24758.454,25351.323
694,SUSB,2021-12-31,WORST,2024-09-29,554.851,44685.99,45240.842
695,SUSB,2021-12-31,WORST,2024-09-30,4585.35,36280.193,40865.543
696,SUSB,2021-12-31,WORST,2024-10-01,14425.477,120700.483,135125.96
697,SUSB,2021-12-31,WORST,2024-10-02,863.206,42560.386,43423.592
698,SUSB,2021-12-31,WORST,2024-10-04,1101.35,0.0,1101.35
699,SUSB,2021-12-31,WORST,2024-10-07,1670.579,5362.319,7032.898
700,SUSB,2021-12-31,WORST,2024-10-08,777.94,0.0,777.94
701,SUSB,2021-12-31,WORST,2024-10-09,739.795,0.0,739.795
702,SUSB,2021-12-31,WORST,2024-10-10,1127.83,27681.159,28808.989
703,SUSB,2021-12-31,WORST,2024-10-15,15505.399,149806.763,165312.163
704,SUSB,2021-12-31,WORST,2024-10-17,537.681,0.0,537.681
705,SUSB,2021-12-31,WORST,2024-10-18,1111.764,47512.077,48623.841
706,SUSB,2021-12-31,WORST,2024-10-19,463.25,37101.449,37564.699
707,SUSB,2021-12-31,WORST,2024-10-21,1150.462,0.0,1150.462
708,SUSB,2021-12-31,WORST,2024-10-22,1260.654,0.0,1260.654
709,SUSB,2021-12-31,WORST,2024-10-23,1861.664,66425.121,68286.785
710,SUSB,2021-12-31,WORST,2024-10-24,858.852,23937.198,24796.05
711,SUSB,2021-12-31,WORST,2024-10-25,497.585,0.0,497.585
712,SUSB,2021-12-31,WORST,2024-10-28,1493.876,0.0,1493.876
713,SUSB,2021-12-31,WORST,2024-10-29,258.273,4830.918,5089.191
714,SUSB,2021-12-31,WORST,2024-10-30,2937.207,0.0,2937.207
715,SUSB,2021-12-31,WORST,2024-11-01,4905.094,196908.213,201813.306
716,SUSB,2021-12-31,WORST,2024-11-04,3736.267,45096.618,48832.885
717,SUSB,2021-12-31,WORST,2024-11-05,4.001,603.865,607.865
