,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1908,HYBB,2021-12-31,MATURITY,2023-07-14,1471.974,0.0,1471.974
1909,HYBB,2021-12-31,MATURITY,2023-07-17,134857.599,42105.263,176962.862
1910,HYBB,2021-12-31,MATURITY,2023-07-18,2368.421,0.0,2368.421
1911,HYBB,2021-12-31,MATURITY,2023-07-20,6362.632,182.017,6544.648
1912,HYBB,2021-12-31,MATURITY,2023-07-24,4805.921,0.0,4805.921
1913,HYBB,2021-12-31,MATURITY,2023-07-26,1447.368,0.0,1447.368
1914,HYBB,2021-12-31,MATURITY,2023-07-27,631.579,0.0,631.579
1915,HYBB,2021-12-31,MATURITY,2023-07-31,21075.974,0.0,21075.974
1916,HYBB,2021-12-31,MATURITY,2023-08-01,88140.461,52631.579,140772.039
1917,HYBB,2021-12-31,MATURITY,2023-08-07,1174.013,39473.684,40647.697
1918,HYBB,2021-12-31,MATURITY,2023-08-09,1026.316,0.0,1026.316
1919,HYBB,2021-12-31,MATURITY,2023-08-14,1026.316,0.0,1026.316
1920,HYBB,2021-12-31,MATURITY,2023-08-15,122109.803,0.0,122109.803
1921,HYBB,2021-12-31,MATURITY,2023-08-16,1731.908,0.0,1731.908
1922,HYBB,2021-12-31,MATURITY,2023-08-17,814.145,0.0,814.145
1923,HYBB,2021-12-31,MATURITY,2023-08-21,1159.539,0.0,1159.539
1924,HYBB,2021-12-31,MATURITY,2023-08-23,671.053,0.0,671.053
1925,HYBB,2021-12-31,MATURITY,2023-08-28,2205.0,39473.684,41678.684
1926,HYBB,2021-12-31,MATURITY,2023-08-29,986.842,0.0,986.842
1927,HYBB,2021-12-31,MATURITY,2023-09-01,82667.763,0.0,82667.763
1928,HYBB,2021-12-31,MATURITY,2023-09-05,427.632,0.0,427.632
1929,HYBB,2021-12-31,MATURITY,2023-09-08,1928.421,0.0,1928.421
1930,HYBB,2021-12-31,MATURITY,2023-09-11,1937.434,0.0,1937.434
1931,HYBB,2021-12-31,MATURITY,2023-09-14,2332.237,26315.789,28648.026
1932,HYBB,2021-12-31,MATURITY,2023-09-15,109527.303,242105.263,351632.566
1933,HYBB,2021-12-31,MATURITY,2023-09-19,2138.158,52631.579,54769.737
1934,HYBB,2021-12-31,MATURITY,2023-09-22,322.368,0.0,322.368
1935,HYBB,2021-12-31,MATURITY,2023-09-25,5352.961,15789.474,21142.434
1936,HYBB,2021-12-31,MATURITY,2023-09-27,1105.263,0.0,1105.263
1937,HYBB,2021-12-31,MATURITY,2023-09-28,890.724,0.0,890.724
1938,HYBB,2021-12-31,MATURITY,2023-10-02,81106.344,1533.551,82639.894
1939,HYBB,2021-12-31,MATURITY,2023-10-04,4328.947,0.0,4328.947
1940,HYBB,2021-12-31,MATURITY,2023-10-06,2434.211,0.0,2434.211
1941,HYBB,2021-12-31,MATURITY,2023-10-10,2707.237,0.0,2707.237
1942,HYBB,2021-12-31,MATURITY,2023-10-16,82647.697,26315.789,108963.487
1943,HYBB,2021-12-31,MATURITY,2023-10-17,2598.684,0.0,2598.684
1944,HYBB,2021-12-31,MATURITY,2023-10-19,690.789,0.0,690.789
1945,HYBB,2021-12-31,MATURITY,2023-10-20,6360.128,182.017,6542.145
1946,HYBB,2021-12-31,MATURITY,2023-10-25,1159.539,0.0,1159.539
1947,HYBB,2021-12-31,MATURITY,2023-10-30,10712.829,0.0,10712.829
1948,HYBB,2021-12-31,MATURITY,2023-11-01,52823.684,26315.789,79139.474
1949,HYBB,2021-12-31,MATURITY,2023-11-02,411.184,0.0,411.184
1950,HYBB,2021-12-31,MATURITY,2023-11-03,1769.868,0.0,1769.868
1951,HYBB,2021-12-31,MATURITY,2023-11-13,3350.329,0.0,3350.329
1952,HYBB,2021-12-31,MATURITY,2023-11-14,2176.974,0.0,2176.974
1953,HYBB,2021-12-31,MATURITY,2023-11-15,88389.145,105263.158,193652.303
1954,HYBB,2021-12-31,MATURITY,2023-11-20,5141.447,0.0,5141.447
1955,HYBB,2021-12-31,MATURITY,2023-11-21,747.734,0.0,747.734
1956,HYBB,2021-12-31,MATURITY,2023-11-24,962.171,0.0,962.171
1957,HYBB,2021-12-31,MATURITY,2023-11-30,2442.171,0.0,2442.171
1958,HYBB,2021-12-31,MATURITY,2023-12-01,72601.842,26315.789,98917.632
1959,HYBB,2021-12-31,MATURITY,2023-12-04,6920.882,0.0,6920.882
1960,HYBB,2021-12-31,MATURITY,2023-12-06,337.171,0.0,337.171
1961,HYBB,2021-12-31,MATURITY,2023-12-08,1807.553,0.0,1807.553
1962,HYBB,2021-12-31,MATURITY,2023-12-12,690.789,0.0,690.789
1963,HYBB,2021-12-31,MATURITY,2023-12-15,81318.421,0.0,81318.421
1964,HYBB,2021-12-31,MATURITY,2023-12-18,1250.0,0.0,1250.0
1965,HYBB,2021-12-31,MATURITY,2023-12-19,2444.912,0.0,2444.912
1966,HYBB,2021-12-31,MATURITY,2023-12-26,4782.934,0.0,4782.934
1967,HYBB,2021-12-31,MATURITY,2023-12-29,1011.513,0.0,1011.513
1968,HYBB,2021-12-31,MATURITY,2024-01-02,40075.562,131.579,40207.141
1969,HYBB,2021-12-31,MATURITY,2024-01-08,1827.5,0.0,1827.5
1970,HYBB,2021-12-31,MATURITY,2024-01-16,135329.572,0.0,135329.572
1971,HYBB,2021-12-31,MATURITY,2024-01-18,2368.421,0.0,2368.421
1972,HYBB,2021-12-31,MATURITY,2024-01-22,9466.178,110708.333,120174.513
1973,HYBB,2021-12-31,MATURITY,2024-01-23,1697.368,0.0,1697.368
1974,HYBB,2021-12-31,MATURITY,2024-01-26,1447.368,0.0,1447.368
1975,HYBB,2021-12-31,MATURITY,2024-01-29,3681.763,0.0,3681.763
1976,HYBB,2021-12-31,MATURITY,2024-01-30,7165.592,0.0,7165.592
1977,HYBB,2021-12-31,MATURITY,2024-01-31,10860.197,0.0,10860.197
1978,HYBB,2021-12-31,MATURITY,2024-02-01,86824.671,26315.789,113140.461
1979,HYBB,2021-12-31,MATURITY,2024-02-07,310.526,10526.316,10836.842
1980,HYBB,2021-12-31,MATURITY,2024-02-09,1026.316,0.0,1026.316
1981,HYBB,2021-12-31,MATURITY,2024-02-12,1026.316,0.0,1026.316
1982,HYBB,2021-12-31,MATURITY,2024-02-15,120728.224,0.0,120728.224
1983,HYBB,2021-12-31,MATURITY,2024-02-16,1731.908,26315.789,28047.697
1984,HYBB,2021-12-31,MATURITY,2024-02-20,1973.684,0.0,1973.684
1985,HYBB,2021-12-31,MATURITY,2024-02-23,671.053,0.0,671.053
1986,HYBB,2021-12-31,MATURITY,2024-02-28,2151.316,0.0,2151.316
1987,HYBB,2021-12-31,MATURITY,2024-03-01,82667.763,65789.474,148457.237
1988,HYBB,2021-12-31,MATURITY,2024-03-04,427.632,0.0,427.632
1989,HYBB,2021-12-31,MATURITY,2024-03-08,1928.421,0.0,1928.421
1990,HYBB,2021-12-31,MATURITY,2024-03-11,1937.434,0.0,1937.434
1991,HYBB,2021-12-31,MATURITY,2024-03-14,1526.316,0.0,1526.316
1992,HYBB,2021-12-31,MATURITY,2024-03-15,99994.408,105263.158,205257.566
1993,HYBB,2021-12-31,MATURITY,2024-03-22,322.368,0.0,322.368
1994,HYBB,2021-12-31,MATURITY,2024-03-25,4780.592,61578.947,66359.539
1995,HYBB,2021-12-31,MATURITY,2024-03-27,1105.263,0.0,1105.263
1996,HYBB,2021-12-31,MATURITY,2024-03-28,890.724,0.0,890.724
1997,HYBB,2021-12-31,MATURITY,2024-04-01,78181.596,181316.372,259497.968
1998,HYBB,2021-12-31,MATURITY,2024-04-02,2880.0,0.0,2880.0
1999,HYBB,2021-12-31,MATURITY,2024-04-04,4328.947,0.0,4328.947
2000,HYBB,2021-12-31,MATURITY,2024-04-08,3440.789,13157.895,16598.684
2001,HYBB,2021-12-31,MATURITY,2024-04-10,1700.658,0.0,1700.658
2002,HYBB,2021-12-31,MATURITY,2024-04-15,83848.355,52631.579,136479.934
2003,HYBB,2021-12-31,MATURITY,2024-04-17,2598.684,0.0,2598.684
2004,HYBB,2021-12-31,MATURITY,2024-04-19,690.789,0.0,690.789
2005,HYBB,2021-12-31,MATURITY,2024-04-22,6355.124,182.017,6537.141
2006,HYBB,2021-12-31,MATURITY,2024-04-25,1159.539,0.0,1159.539
2007,HYBB,2021-12-31,MATURITY,2024-04-29,4623.026,0.0,4623.026
2008,HYBB,2021-12-31,MATURITY,2024-04-30,6089.803,0.0,6089.803
2009,HYBB,2021-12-31,MATURITY,2024-05-01,52313.816,78947.368,131261.184
2010,HYBB,2021-12-31,MATURITY,2024-05-02,411.184,0.0,411.184
2011,HYBB,2021-12-31,MATURITY,2024-05-03,1769.868,0.0,1769.868
2012,HYBB,2021-12-31,MATURITY,2024-05-13,3350.329,0.0,3350.329
2013,HYBB,2021-12-31,MATURITY,2024-05-14,2176.974,0.0,2176.974
2014,HYBB,2021-12-31,MATURITY,2024-05-15,85864.474,118421.053,204285.526
2015,HYBB,2021-12-31,MATURITY,2024-05-20,5141.447,26315.789,31457.237
2016,HYBB,2021-12-31,MATURITY,2024-05-21,747.734,0.0,747.734
2017,HYBB,2021-12-31,MATURITY,2024-05-23,962.171,0.0,962.171
2018,HYBB,2021-12-31,MATURITY,2024-05-30,2442.171,92105.263,94547.434
2019,HYBB,2021-12-31,MATURITY,2024-06-03,71713.684,57894.737,129608.421
2020,HYBB,2021-12-31,MATURITY,2024-06-04,6920.882,0.0,6920.882
2021,HYBB,2021-12-31,MATURITY,2024-06-06,337.171,0.0,337.171
2022,HYBB,2021-12-31,MATURITY,2024-06-10,1807.553,0.0,1807.553
2023,HYBB,2021-12-31,MATURITY,2024-06-12,690.789,0.0,690.789
2024,HYBB,2021-12-31,MATURITY,2024-06-17,82568.421,236842.105,319410.526
2025,HYBB,2021-12-31,MATURITY,2024-06-19,1927.961,0.0,1927.961
2026,HYBB,2021-12-31,MATURITY,2024-06-20,514.079,26315.789,26829.868
2027,HYBB,2021-12-31,MATURITY,2024-06-25,888.158,0.0,888.158
2028,HYBB,2021-12-31,MATURITY,2024-06-26,3894.776,155263.158,159157.934
2029,HYBB,2021-12-31,MATURITY,2024-06-28,1011.513,0.0,1011.513
2030,HYBB,2021-12-31,MATURITY,2024-07-01,40070.843,26463.816,66534.659
2031,HYBB,2021-12-31,MATURITY,2024-07-08,1827.5,0.0,1827.5
2032,HYBB,2021-12-31,MATURITY,2024-07-15,133172.993,39473.684,172646.678
2033,HYBB,2021-12-31,MATURITY,2024-07-16,2156.579,0.0,2156.579
2034,HYBB,2021-12-31,MATURITY,2024-07-18,2368.421,0.0,2368.421
2035,HYBB,2021-12-31,MATURITY,2024-07-22,6352.621,182.017,6534.638
2036,HYBB,2021-12-31,MATURITY,2024-07-23,1697.368,0.0,1697.368
2037,HYBB,2021-12-31,MATURITY,2024-07-26,1447.368,0.0,1447.368
2038,HYBB,2021-12-31,MATURITY,2024-07-29,3681.763,0.0,3681.763
2039,HYBB,2021-12-31,MATURITY,2024-07-30,7165.592,0.0,7165.592
2040,HYBB,2021-12-31,MATURITY,2024-07-31,10860.197,0.0,10860.197
2041,HYBB,2021-12-31,MATURITY,2024-08-01,85936.513,26315.789,112252.303
2042,HYBB,2021-12-31,MATURITY,2024-08-09,1026.316,0.0,1026.316
2043,HYBB,2021-12-31,MATURITY,2024-08-12,1026.316,0.0,1026.316
2044,HYBB,2021-12-31,MATURITY,2024-08-15,120728.224,66842.105,187570.329
2045,HYBB,2021-12-31,MATURITY,2024-08-16,1106.908,0.0,1106.908
2046,HYBB,2021-12-31,MATURITY,2024-08-19,814.145,0.0,814.145
2047,HYBB,2021-12-31,MATURITY,2024-08-20,1159.539,0.0,1159.539
2048,HYBB,2021-12-31,MATURITY,2024-08-23,671.053,0.0,671.053
2049,HYBB,2021-12-31,MATURITY,2024-08-28,2151.316,0.0,2151.316
2050,HYBB,2021-12-31,MATURITY,2024-09-03,80965.461,0.0,80965.461
2051,HYBB,2021-12-31,MATURITY,2024-09-04,427.632,0.0,427.632
2052,HYBB,2021-12-31,MATURITY,2024-09-09,3666.908,105263.158,108930.066
2053,HYBB,2021-12-31,MATURITY,2024-09-10,198.947,0.0,198.947
2054,HYBB,2021-12-31,MATURITY,2024-09-16,98491.118,81578.947,180070.066
2055,HYBB,2021-12-31,MATURITY,2024-09-23,322.368,13157.895,13480.263
2056,HYBB,2021-12-31,MATURITY,2024-09-24,674.342,0.0,674.342
2057,HYBB,2021-12-31,MATURITY,2024-09-25,2220.395,0.0,2220.395
2058,HYBB,2021-12-31,MATURITY,2024-09-27,1105.263,0.0,1105.263
2059,HYBB,2021-12-31,MATURITY,2024-09-30,11761.76,1566.527,13328.287
2060,HYBB,2021-12-31,MATURITY,2024-10-01,62164.737,276842.105,339006.842
2061,HYBB,2021-12-31,MATURITY,2024-10-02,2880.0,0.0,2880.0
2062,HYBB,2021-12-31,MATURITY,2024-10-04,4328.947,0.0,4328.947
2063,HYBB,2021-12-31,MATURITY,2024-10-07,3289.474,0.0,3289.474
2064,HYBB,2021-12-31,MATURITY,2024-10-10,1700.658,57894.737,59595.395
2065,HYBB,2021-12-31,MATURITY,2024-10-15,82006.25,52631.579,134637.829
2066,HYBB,2021-12-31,MATURITY,2024-10-17,2598.684,0.0,2598.684
2067,HYBB,2021-12-31,MATURITY,2024-10-21,7040.908,182.017,7222.925
2068,HYBB,2021-12-31,MATURITY,2024-10-25,1159.539,39473.684,40633.224
2069,HYBB,2021-12-31,MATURITY,2024-10-28,2342.105,52631.579,54973.684
2070,HYBB,2021-12-31,MATURITY,2024-10-29,2280.921,0.0,2280.921
2071,HYBB,2021-12-31,MATURITY,2024-10-30,6089.803,0.0,6089.803
2072,HYBB,2021-12-31,MATURITY,2024-11-01,50093.421,55263.158,105356.579
2073,HYBB,2021-12-31,MATURITY,2024-11-04,2181.053,0.0,2181.053
2074,HYBB,2021-12-31,MATURITY,2024-11-13,3350.329,0.0,3350.329
2075,HYBB,2021-12-31,MATURITY,2024-11-14,2176.974,39473.684,41650.658
2076,HYBB,2021-12-31,MATURITY,2024-11-15,83135.855,0.0,83135.855
2077,HYBB,2021-12-31,MATURITY,2024-11-20,4401.316,0.0,4401.316
2078,HYBB,2021-12-31,MATURITY,2024-11-21,747.734,0.0,747.734
2079,HYBB,2021-12-31,MATURITY,2024-11-25,962.171,0.0,962.171
2080,HYBB,2021-12-31,MATURITY,2024-12-02,70302.5,107368.421,177670.921
2081,HYBB,2021-12-31,MATURITY,2024-12-04,6920.882,0.0,6920.882
2082,HYBB,2021-12-31,MATURITY,2024-12-06,337.171,0.0,337.171
2083,HYBB,2021-12-31,MATURITY,2024-12-09,1807.553,0.0,1807.553
2084,HYBB,2021-12-31,MATURITY,2024-12-12,690.789,0.0,690.789
2085,HYBB,2021-12-31,MATURITY,2024-12-16,74780.592,26315.789,101096.382
2086,HYBB,2021-12-31,MATURITY,2024-12-17,238.487,0.0,238.487
2087,HYBB,2021-12-31,MATURITY,2024-12-19,1927.961,0.0,1927.961
2088,HYBB,2021-12-31,MATURITY,2024-12-26,888.158,0.0,888.158
2089,HYBB,2021-12-31,MATURITY,2024-12-30,8274.776,0.0,8274.776
2090,HYBB,2021-12-31,MATURITY,2024-12-31,2034.492,63305.921,65340.413
2091,HYBB,2021-12-31,MATURITY,2025-01-02,29853.618,26315.789,56169.408
2092,HYBB,2021-12-31,MATURITY,2025-01-07,764.803,0.0,764.803
2093,HYBB,2021-12-31,MATURITY,2025-01-08,1062.697,0.0,1062.697
2094,HYBB,2021-12-31,MATURITY,2025-01-14,1471.974,0.0,1471.974
2095,HYBB,2021-12-31,MATURITY,2025-01-15,130862.204,42105.263,172967.467
2096,HYBB,2021-12-31,MATURITY,2025-01-16,2156.579,0.0,2156.579
2097,HYBB,2021-12-31,MATURITY,2025-01-21,8716.036,182.017,8898.053
2098,HYBB,2021-12-31,MATURITY,2025-01-23,1697.368,52631.579,54328.947
2099,HYBB,2021-12-31,MATURITY,2025-01-27,2078.947,0.0,2078.947
2100,HYBB,2021-12-31,MATURITY,2025-01-29,3050.184,0.0,3050.184
2101,HYBB,2021-12-31,MATURITY,2025-01-30,7165.592,0.0,7165.592
2102,HYBB,2021-12-31,MATURITY,2025-01-31,10860.197,0.0,10860.197
2103,HYBB,2021-12-31,MATURITY,2025-02-03,85410.197,281578.947,366989.145
2104,HYBB,2021-12-31,MATURITY,2025-02-10,1026.316,0.0,1026.316
2105,HYBB,2021-12-31,MATURITY,2025-02-12,1026.316,0.0,1026.316
2106,HYBB,2021-12-31,MATURITY,2025-02-18,121397.632,265789.474,387187.105
2107,HYBB,2021-12-31,MATURITY,2025-02-20,1159.539,0.0,1159.539
2108,HYBB,2021-12-31,MATURITY,2025-02-24,671.053,0.0,671.053
2109,HYBB,2021-12-31,MATURITY,2025-02-28,2151.316,0.0,2151.316
2110,HYBB,2021-12-31,MATURITY,2025-03-03,80965.461,63157.895,144123.355
2111,HYBB,2021-12-31,MATURITY,2025-03-04,427.632,0.0,427.632
2112,HYBB,2021-12-31,MATURITY,2025-03-07,683.114,26315.789,26998.903
2113,HYBB,2021-12-31,MATURITY,2025-03-10,1246.645,0.0,1246.645
2114,HYBB,2021-12-31,MATURITY,2025-03-14,1526.316,0.0,1526.316
2115,HYBB,2021-12-31,MATURITY,2025-03-17,95027.303,144736.842,239764.145
2116,HYBB,2021-12-31,MATURITY,2025-03-24,674.342,0.0,674.342
2117,HYBB,2021-12-31,MATURITY,2025-03-25,2220.395,0.0,2220.395
2118,HYBB,2021-12-31,MATURITY,2025-03-27,1105.263,0.0,1105.263
2119,HYBB,2021-12-31,MATURITY,2025-03-28,890.724,0.0,890.724
2120,HYBB,2021-12-31,MATURITY,2025-03-31,10825.259,777.783,11603.042
2121,HYBB,2021-12-31,MATURITY,2025-04-01,55512.829,165789.474,221302.303
2122,HYBB,2021-12-31,MATURITY,2025-04-02,2880.0,0.0,2880.0
2123,HYBB,2021-12-31,MATURITY,2025-04-04,4328.947,0.0,4328.947
2124,HYBB,2021-12-31,MATURITY,2025-04-07,3289.474,0.0,3289.474
2125,HYBB,2021-12-31,MATURITY,2025-04-14,953.947,0.0,953.947
2126,HYBB,2021-12-31,MATURITY,2025-04-15,79779.276,144736.842,224516.118
2127,HYBB,2021-12-31,MATURITY,2025-04-17,2598.684,0.0,2598.684
2128,HYBB,2021-12-31,MATURITY,2025-04-21,7035.901,182.017,7217.918
2129,HYBB,2021-12-31,MATURITY,2025-04-28,1578.947,0.0,1578.947
2130,HYBB,2021-12-31,MATURITY,2025-04-29,2280.921,65789.474,68070.395
2131,HYBB,2021-12-31,MATURITY,2025-04-30,6089.803,65789.474,71879.276
2132,HYBB,2021-12-31,MATURITY,2025-05-01,49173.465,273684.211,322857.675
2133,HYBB,2021-12-31,MATURITY,2025-05-02,411.184,0.0,411.184
2134,HYBB,2021-12-31,MATURITY,2025-05-05,1769.868,0.0,1769.868
2135,HYBB,2021-12-31,MATURITY,2025-05-13,3350.329,0.0,3350.329
2136,HYBB,2021-12-31,MATURITY,2025-05-14,1278.947,0.0,1278.947
2137,HYBB,2021-12-31,MATURITY,2025-05-15,83135.855,294736.842,377872.697
2138,HYBB,2021-12-31,MATURITY,2025-05-20,4401.316,50000.0,54401.316
2139,HYBB,2021-12-31,MATURITY,2025-05-21,747.734,0.0,747.734
2140,HYBB,2021-12-31,MATURITY,2025-05-23,962.171,0.0,962.171
2141,HYBB,2021-12-31,MATURITY,2025-06-02,71265.285,333157.895,404423.179
2142,HYBB,2021-12-31,MATURITY,2025-06-04,6920.882,0.0,6920.882
2143,HYBB,2021-12-31,MATURITY,2025-06-06,337.171,0.0,337.171
2144,HYBB,2021-12-31,MATURITY,2025-06-09,1807.553,0.0,1807.553
2145,HYBB,2021-12-31,MATURITY,2025-06-12,690.789,0.0,690.789
2146,HYBB,2021-12-31,MATURITY,2025-06-16,74320.066,318421.053,392741.118
2147,HYBB,2021-12-31,MATURITY,2025-06-17,238.487,0.0,238.487
2148,HYBB,2021-12-31,MATURITY,2025-06-19,1927.961,0.0,1927.961
2149,HYBB,2021-12-31,MATURITY,2025-06-25,888.158,26315.789,27203.947
2150,HYBB,2021-12-31,MATURITY,2025-06-30,8848.847,138.158,8987.005
2151,HYBB,2021-12-31,MATURITY,2025-07-01,29228.618,231578.947,260807.566
2152,HYBB,2021-12-31,MATURITY,2025-07-07,764.803,0.0,764.803
2153,HYBB,2021-12-31,MATURITY,2025-07-08,1062.697,0.0,1062.697
2154,HYBB,2021-12-31,MATURITY,2025-07-14,1471.974,0.0,1471.974
2155,HYBB,2021-12-31,MATURITY,2025-07-15,124541.151,184210.526,308751.678
2156,HYBB,2021-12-31,MATURITY,2025-07-16,2156.579,0.0,2156.579
2157,HYBB,2021-12-31,MATURITY,2025-07-18,2368.421,0.0,2368.421
2158,HYBB,2021-12-31,MATURITY,2025-07-21,6342.609,182.017,6524.628
2159,HYBB,2021-12-31,MATURITY,2025-07-28,2078.947,0.0,2078.947
2160,HYBB,2021-12-31,MATURITY,2025-07-29,3050.184,0.0,3050.184
2161,HYBB,2021-12-31,MATURITY,2025-07-30,7165.592,0.0,7165.592
2162,HYBB,2021-12-31,MATURITY,2025-07-31,10860.197,39473.684,50333.882
2163,HYBB,2021-12-31,MATURITY,2025-08-01,77660.855,126315.789,203976.645
2164,HYBB,2021-12-31,MATURITY,2025-08-11,1026.316,0.0,1026.316
2165,HYBB,2021-12-31,MATURITY,2025-08-12,1026.316,0.0,1026.316
2166,HYBB,2021-12-31,MATURITY,2025-08-15,111596.974,202631.579,314228.553
2167,HYBB,2021-12-31,MATURITY,2025-08-18,1921.053,0.0,1921.053
2168,HYBB,2021-12-31,MATURITY,2025-08-20,1159.539,0.0,1159.539
2169,HYBB,2021-12-31,MATURITY,2025-08-25,671.053,0.0,671.053
2170,HYBB,2021-12-31,MATURITY,2025-08-28,2151.316,0.0,2151.316
2171,HYBB,2021-12-31,MATURITY,2025-09-02,78521.382,84210.526,162731.908
2172,HYBB,2021-12-31,MATURITY,2025-09-04,427.632,0.0,427.632
2173,HYBB,2021-12-31,MATURITY,2025-09-09,1047.697,0.0,1047.697
2174,HYBB,2021-12-31,MATURITY,2025-09-10,198.947,0.0,198.947
2175,HYBB,2021-12-31,MATURITY,2025-09-15,92444.627,177368.421,269813.048
2176,HYBB,2021-12-31,MATURITY,2025-09-22,373.333,28000.0,28373.333
2177,HYBB,2021-12-31,MATURITY,2025-09-24,674.342,0.0,674.342
2178,HYBB,2021-12-31,MATURITY,2025-09-25,2220.395,0.0,2220.395
2179,HYBB,2021-12-31,MATURITY,2025-09-29,1995.987,0.0,1995.987
2180,HYBB,2021-12-31,MATURITY,2025-09-30,10802.207,1495.529,12297.735
2181,HYBB,2021-12-31,MATURITY,2025-10-01,50213.487,168421.053,218634.539
2182,HYBB,2021-12-31,MATURITY,2025-10-02,2880.0,0.0,2880.0
2183,HYBB,2021-12-31,MATURITY,2025-10-06,6763.158,0.0,6763.158
2184,HYBB,2021-12-31,MATURITY,2025-10-07,855.263,26315.789,27171.053
2185,HYBB,2021-12-31,MATURITY,2025-10-14,953.947,52631.579,53585.526
2186,HYBB,2021-12-31,MATURITY,2025-10-15,75831.908,78947.368,154779.276
2187,HYBB,2021-12-31,MATURITY,2025-10-17,2598.684,52631.579,55230.263
2188,HYBB,2021-12-31,MATURITY,2025-10-20,6470.897,182.017,6652.914
2189,HYBB,2021-12-31,MATURITY,2025-10-28,1578.947,0.0,1578.947
2190,HYBB,2021-12-31,MATURITY,2025-10-29,718.421,34210.526,34928.947
2191,HYBB,2021-12-31,MATURITY,2025-10-30,4362.829,0.0,4362.829
2192,HYBB,2021-12-31,MATURITY,2025-11-01,463.816,0.0,463.816
2193,HYBB,2021-12-31,MATURITY,2025-11-03,43782.697,107894.737,151677.434
2194,HYBB,2021-12-31,MATURITY,2025-11-13,3350.329,39473.684,42824.013
2195,HYBB,2021-12-31,MATURITY,2025-11-14,1278.947,0.0,1278.947
2196,HYBB,2021-12-31,MATURITY,2025-11-17,72628.289,105263.158,177891.447
2197,HYBB,2021-12-31,MATURITY,2025-11-20,3026.316,68421.053,71447.368
2198,HYBB,2021-12-31,MATURITY,2025-11-21,747.734,0.0,747.734
2199,HYBB,2021-12-31,MATURITY,2025-11-24,962.171,0.0,962.171
2200,HYBB,2021-12-31,MATURITY,2025-12-01,58481.447,56315.789,114797.237
2201,HYBB,2021-12-31,MATURITY,2025-12-04,6920.882,0.0,6920.882
2202,HYBB,2021-12-31,MATURITY,2025-12-08,2144.724,0.0,2144.724
2203,HYBB,2021-12-31,MATURITY,2025-12-12,690.789,0.0,690.789
2204,HYBB,2021-12-31,MATURITY,2025-12-15,63696.267,0.0,63696.267
2205,HYBB,2021-12-31,MATURITY,2025-12-17,238.487,0.0,238.487
2206,HYBB,2021-12-31,MATURITY,2025-12-19,1927.961,0.0,1927.961
2207,HYBB,2021-12-31,MATURITY,2025-12-30,7263.263,0.0,7263.263
2208,HYBB,2021-12-31,MATURITY,2025-12-31,1580.755,148.026,1728.781
2209,HYBB,2021-12-31,MATURITY,2026-01-02,21988.487,0.0,21988.487
2210,HYBB,2021-12-31,MATURITY,2026-01-07,764.803,0.0,764.803
2211,HYBB,2021-12-31,MATURITY,2026-01-08,1062.697,13157.895,14220.592
2212,HYBB,2021-12-31,MATURITY,2026-01-14,1471.974,0.0,1471.974
2213,HYBB,2021-12-31,MATURITY,2026-01-15,118733.586,250000.0,368733.586
2214,HYBB,2021-12-31,MATURITY,2026-01-16,2156.579,0.0,2156.579
2215,HYBB,2021-12-31,MATURITY,2026-01-20,8146.026,182.017,8328.043
2216,HYBB,2021-12-31,MATURITY,2026-01-26,1447.368,0.0,1447.368
2217,HYBB,2021-12-31,MATURITY,2026-01-27,631.579,0.0,631.579
2218,HYBB,2021-12-31,MATURITY,2026-01-29,3050.184,0.0,3050.184
2219,HYBB,2021-12-31,MATURITY,2026-01-30,7165.592,0.0,7165.592
2220,HYBB,2021-12-31,MATURITY,2026-02-02,84422.368,128947.368,213369.737
2221,HYBB,2021-12-31,MATURITY,2026-02-09,1026.316,0.0,1026.316
2222,HYBB,2021-12-31,MATURITY,2026-02-12,1026.316,0.0,1026.316
2223,HYBB,2021-12-31,MATURITY,2026-02-17,108317.368,558421.053,666738.421
2224,HYBB,2021-12-31,MATURITY,2026-02-20,1159.539,0.0,1159.539
2225,HYBB,2021-12-31,MATURITY,2026-02-23,671.053,0.0,671.053
2226,HYBB,2021-12-31,MATURITY,2026-03-02,77978.618,107894.737,185873.355
2227,HYBB,2021-12-31,MATURITY,2026-03-04,427.632,0.0,427.632
2228,HYBB,2021-12-31,MATURITY,2026-03-09,1047.697,0.0,1047.697
2229,HYBB,2021-12-31,MATURITY,2026-03-10,198.947,0.0,198.947
2230,HYBB,2021-12-31,MATURITY,2026-03-16,85415.461,475263.158,560678.618
2231,HYBB,2021-12-31,MATURITY,2026-03-24,674.342,0.0,674.342
2232,HYBB,2021-12-31,MATURITY,2026-03-25,2220.395,0.0,2220.395
2233,HYBB,2021-12-31,MATURITY,2026-03-27,1105.263,0.0,1105.263
2234,HYBB,2021-12-31,MATURITY,2026-03-30,5838.092,0.0,5838.092
2235,HYBB,2021-12-31,MATURITY,2026-03-31,5811.102,823.787,6634.888
2236,HYBB,2021-12-31,MATURITY,2026-04-01,45187.171,189473.684,234660.855
2237,HYBB,2021-12-31,MATURITY,2026-04-02,2880.0,0.0,2880.0
2238,HYBB,2021-12-31,MATURITY,2026-04-06,2434.211,0.0,2434.211
2239,HYBB,2021-12-31,MATURITY,2026-04-07,4328.947,0.0,4328.947
