,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
726,INMU,2021-12-31,MATURITY,2032-09-20,721.342,0.0,721.342
727,INMU,2021-12-31,MATURITY,2032-10-01,13801.943,58468.5,72270.439
728,INMU,2021-12-31,MATURITY,2032-10-20,721.342,0.0,721.342
729,INMU,2021-12-31,MATURITY,2032-11-01,21057.383,633579.067,654636.446
730,INMU,2021-12-31,MATURITY,2032-11-15,11375.0,0.0,11375.0
731,INMU,2021-12-31,MATURITY,2032-11-22,721.342,0.0,721.342
732,INMU,2021-12-31,MATURITY,2032-12-01,17.387,0.0,17.387
733,INMU,2021-12-31,MATURITY,2032-12-15,12500.0,0.0,12500.0
734,INMU,2021-12-31,MATURITY,2032-12-20,721.342,0.0,721.342
735,INMU,2021-12-31,MATURITY,2033-01-03,19.128,0.0,19.128
736,INMU,2021-12-31,MATURITY,2033-01-18,7000.0,0.0,7000.0
737,INMU,2021-12-31,MATURITY,2033-01-20,721.342,0.0,721.342
738,INMU,2021-12-31,MATURITY,2033-02-01,16.853,0.0,16.853
739,INMU,2021-12-31,MATURITY,2033-02-22,721.342,0.0,721.342
740,INMU,2021-12-31,MATURITY,2033-03-01,4316.271,6738.658,11054.929
741,INMU,2021-12-31,MATURITY,2033-03-21,721.342,0.0,721.342
742,INMU,2021-12-31,MATURITY,2033-04-01,12338.568,175000.0,187338.568
743,INMU,2021-12-31,MATURITY,2033-04-20,721.342,0.0,721.342
744,INMU,2021-12-31,MATURITY,2033-05-02,12402.434,0.0,12402.434
745,INMU,2021-12-31,MATURITY,2033-05-16,11375.0,0.0,11375.0
746,INMU,2021-12-31,MATURITY,2033-05-20,721.342,0.0,721.342
747,INMU,2021-12-31,MATURITY,2033-06-01,15.218,0.0,15.218
748,INMU,2021-12-31,MATURITY,2033-06-15,12500.0,0.0,12500.0
749,INMU,2021-12-31,MATURITY,2033-06-20,721.342,0.0,721.342
750,INMU,2021-12-31,MATURITY,2033-07-01,15.218,0.0,15.218
751,INMU,2021-12-31,MATURITY,2033-07-15,7000.0,0.0,7000.0
752,INMU,2021-12-31,MATURITY,2033-07-20,721.342,0.0,721.342
753,INMU,2021-12-31,MATURITY,2033-08-01,15.726,0.0,15.726
754,INMU,2021-12-31,MATURITY,2033-08-22,721.342,0.0,721.342
755,INMU,2021-12-31,MATURITY,2033-09-01,4315.726,215000.0,219315.726
756,INMU,2021-12-31,MATURITY,2033-09-20,721.342,0.0,721.342
757,INMU,2021-12-31,MATURITY,2033-10-03,8839.075,60135.854,68974.929
758,INMU,2021-12-31,MATURITY,2033-10-20,721.342,0.0,721.342
759,INMU,2021-12-31,MATURITY,2033-10-31,3702.93,80245.068,83947.997
760,INMU,2021-12-31,MATURITY,2033-11-01,8698.49,124759.71,133458.202
761,INMU,2021-12-31,MATURITY,2033-11-15,11375.0,1142.566,12517.566
762,INMU,2021-12-31,MATURITY,2033-11-21,721.342,0.0,721.342
763,INMU,2021-12-31,MATURITY,2033-12-01,15.218,0.0,15.218
764,INMU,2021-12-31,MATURITY,2033-12-15,12500.0,0.0,12500.0
765,INMU,2021-12-31,MATURITY,2033-12-20,721.342,0.0,721.342
766,INMU,2021-12-31,MATURITY,2034-01-03,16.74,0.0,16.74
767,INMU,2021-12-31,MATURITY,2034-01-17,7000.0,0.0,7000.0
768,INMU,2021-12-31,MATURITY,2034-01-20,721.342,0.0,721.342
769,INMU,2021-12-31,MATURITY,2034-02-01,14.711,0.0,14.711
770,INMU,2021-12-31,MATURITY,2034-02-21,721.342,0.0,721.342
771,INMU,2021-12-31,MATURITY,2034-03-01,14.204,7052.431,7066.635
772,INMU,2021-12-31,MATURITY,2034-03-20,721.342,0.0,721.342
773,INMU,2021-12-31,MATURITY,2034-04-03,7333.636,150000.0,157333.636
774,INMU,2021-12-31,MATURITY,2034-04-20,721.342,0.0,721.342
775,INMU,2021-12-31,MATURITY,2034-05-01,7674.853,8667.065,16341.918
776,INMU,2021-12-31,MATURITY,2034-05-15,11346.435,0.0,11346.435
777,INMU,2021-12-31,MATURITY,2034-05-22,721.342,0.0,721.342
778,INMU,2021-12-31,MATURITY,2034-06-01,13.33,0.0,13.33
779,INMU,2021-12-31,MATURITY,2034-06-15,12500.0,500000.0,512500.0
780,INMU,2021-12-31,MATURITY,2034-06-20,721.342,0.0,721.342
781,INMU,2021-12-31,MATURITY,2034-07-03,13.76,0.0,13.76
782,INMU,2021-12-31,MATURITY,2034-07-17,7000.0,0.0,7000.0
783,INMU,2021-12-31,MATURITY,2034-07-20,721.342,0.0,721.342
784,INMU,2021-12-31,MATURITY,2034-08-01,12.47,0.0,12.47
785,INMU,2021-12-31,MATURITY,2034-08-21,721.342,0.0,721.342
786,INMU,2021-12-31,MATURITY,2034-09-01,13.33,0.0,13.33
787,INMU,2021-12-31,MATURITY,2034-09-20,721.342,0.0,721.342
788,INMU,2021-12-31,MATURITY,2034-10-02,4332.776,63182.298,67515.076
789,INMU,2021-12-31,MATURITY,2034-10-20,721.342,0.0,721.342
790,INMU,2021-12-31,MATURITY,2034-10-31,1924.685,96234.31,98158.995
791,INMU,2021-12-31,MATURITY,2034-11-01,5577.686,131060.17,136637.854
792,INMU,2021-12-31,MATURITY,2034-11-15,11346.435,76453.402,87799.838
793,INMU,2021-12-31,MATURITY,2034-11-20,721.342,0.0,721.342
794,INMU,2021-12-31,MATURITY,2034-12-01,12.9,0.0,12.9
795,INMU,2021-12-31,MATURITY,2034-12-20,721.342,0.0,721.342
796,INMU,2021-12-31,MATURITY,2035-01-02,13.76,0.0,13.76
797,INMU,2021-12-31,MATURITY,2035-01-16,7000.0,190539.937,197539.937
798,INMU,2021-12-31,MATURITY,2035-01-22,721.342,0.0,721.342
799,INMU,2021-12-31,MATURITY,2035-02-01,12.9,0.0,12.9
800,INMU,2021-12-31,MATURITY,2035-02-20,721.342,0.0,721.342
801,INMU,2021-12-31,MATURITY,2035-03-01,12.04,7201.847,7213.887
802,INMU,2021-12-31,MATURITY,2035-03-20,721.342,0.0,721.342
803,INMU,2021-12-31,MATURITY,2035-04-02,2751.122,0.0,2751.122
804,INMU,2021-12-31,MATURITY,2035-04-20,721.342,0.0,721.342
805,INMU,2021-12-31,MATURITY,2035-05-01,2298.462,0.0,2298.462
806,INMU,2021-12-31,MATURITY,2035-05-15,9435.101,0.0,9435.101
807,INMU,2021-12-31,MATURITY,2035-05-21,721.342,0.0,721.342
808,INMU,2021-12-31,MATURITY,2035-06-01,10.883,0.0,10.883
809,INMU,2021-12-31,MATURITY,2035-06-20,721.342,0.0,721.342
810,INMU,2021-12-31,MATURITY,2035-07-02,10.883,0.0,10.883
811,INMU,2021-12-31,MATURITY,2035-07-16,3189.2,159460.063,162649.263
812,INMU,2021-12-31,MATURITY,2035-07-20,721.342,0.0,721.342
813,INMU,2021-12-31,MATURITY,2035-08-01,10.533,0.0,10.533
814,INMU,2021-12-31,MATURITY,2035-08-20,721.342,0.0,721.342
815,INMU,2021-12-31,MATURITY,2035-09-04,11.936,0.0,11.936
816,INMU,2021-12-31,MATURITY,2035-09-20,721.342,0.0,721.342
817,INMU,2021-12-31,MATURITY,2035-10-01,2749.367,19825.536,22574.903
818,INMU,2021-12-31,MATURITY,2035-10-22,721.342,0.0,721.342
819,INMU,2021-12-31,MATURITY,2035-11-01,2299.165,91531.26,93830.427
820,INMU,2021-12-31,MATURITY,2035-11-15,9435.101,82404.03,91839.131
821,INMU,2021-12-31,MATURITY,2035-11-20,721.342,247316.961,248038.303
822,INMU,2021-12-31,MATURITY,2035-12-03,11.234,0.0,11.234
823,INMU,2021-12-31,MATURITY,2036-01-02,10.531,0.0,10.531
824,INMU,2021-12-31,MATURITY,2036-02-01,10.503,0.0,10.503
825,INMU,2021-12-31,MATURITY,2036-03-03,10.854,7500.679,7511.533
826,INMU,2021-12-31,MATURITY,2036-04-01,2252.026,0.0,2252.026
827,INMU,2021-12-31,MATURITY,2036-05-01,8.044,0.0,8.044
828,INMU,2021-12-31,MATURITY,2036-05-15,7375.0,0.0,7375.0
829,INMU,2021-12-31,MATURITY,2036-06-02,8.58,0.0,8.58
830,INMU,2021-12-31,MATURITY,2036-07-01,7.776,0.0,7.776
831,INMU,2021-12-31,MATURITY,2036-08-01,8.312,0.0,8.312
832,INMU,2021-12-31,MATURITY,2036-09-02,8.58,0.0,8.58
833,INMU,2021-12-31,MATURITY,2036-10-01,2252.026,20935.766,23187.792
834,INMU,2021-12-31,MATURITY,2036-11-03,8.848,0.0,8.848
835,INMU,2021-12-31,MATURITY,2036-11-17,7375.0,250000.0,257375.0
836,INMU,2021-12-31,MATURITY,2036-12-01,7.508,0.0,7.508
837,INMU,2021-12-31,MATURITY,2037-01-02,8.581,0.0,8.581
838,INMU,2021-12-31,MATURITY,2037-02-02,8.335,0.0,8.335
839,INMU,2021-12-31,MATURITY,2037-03-02,7.528,7844.335,7851.864
840,INMU,2021-12-31,MATURITY,2037-04-01,1726.343,0.0,1726.343
841,INMU,2021-12-31,MATURITY,2037-05-01,5.487,0.0,5.487
842,INMU,2021-12-31,MATURITY,2037-05-15,4250.0,0.0,4250.0
843,INMU,2021-12-31,MATURITY,2037-06-01,5.669,0.0,5.669
844,INMU,2021-12-31,MATURITY,2037-07-01,5.487,0.0,5.487
845,INMU,2021-12-31,MATURITY,2037-08-03,6.036,0.0,6.036
846,INMU,2021-12-31,MATURITY,2037-09-01,5.304,0.0,5.304
847,INMU,2021-12-31,MATURITY,2037-10-01,1726.343,22045.996,23772.339
848,INMU,2021-12-31,MATURITY,2037-11-02,5.853,0.0,5.853
849,INMU,2021-12-31,MATURITY,2037-11-16,4250.0,0.0,4250.0
850,INMU,2021-12-31,MATURITY,2037-12-01,5.304,0.0,5.304
851,INMU,2021-12-31,MATURITY,2038-01-04,6.218,0.0,6.218
852,INMU,2021-12-31,MATURITY,2038-02-01,5.122,0.0,5.122
853,INMU,2021-12-31,MATURITY,2038-03-01,5.122,8173.051,8178.172
854,INMU,2021-12-31,MATURITY,2038-04-01,1172.599,0.0,1172.599
855,INMU,2021-12-31,MATURITY,2038-05-03,2.986,0.0,2.986
856,INMU,2021-12-31,MATURITY,2038-05-17,4250.0,0.0,4250.0
857,INMU,2021-12-31,MATURITY,2038-06-01,2.707,0.0,2.707
858,INMU,2021-12-31,MATURITY,2038-07-01,2.8,0.0,2.8
859,INMU,2021-12-31,MATURITY,2038-08-02,2.986,0.0,2.986
860,INMU,2021-12-31,MATURITY,2038-09-01,2.8,0.0,2.8
861,INMU,2021-12-31,MATURITY,2038-10-01,1172.505,22839.016,24011.524
862,INMU,2021-12-31,MATURITY,2038-11-01,2.893,0.0,2.893
863,INMU,2021-12-31,MATURITY,2038-11-15,4250.0,0.0,4250.0
864,INMU,2021-12-31,MATURITY,2038-12-01,2.8,0.0,2.8
865,INMU,2021-12-31,MATURITY,2039-01-03,3.08,0.0,3.08
866,INMU,2021-12-31,MATURITY,2039-02-01,2.707,0.0,2.707
867,INMU,2021-12-31,MATURITY,2039-03-01,2.614,8516.707,8519.321
868,INMU,2021-12-31,MATURITY,2039-04-01,598.732,0.0,598.732
869,INMU,2021-12-31,MATURITY,2039-05-16,4250.0,0.0,4250.0
870,INMU,2021-12-31,MATURITY,2039-10-03,598.732,23949.246,24547.978
871,INMU,2021-12-31,MATURITY,2039-11-15,4250.0,0.0,4250.0
872,INMU,2021-12-31,MATURITY,2040-05-15,4250.0,0.0,4250.0
873,INMU,2021-12-31,MATURITY,2040-11-15,4250.0,0.0,4250.0
874,INMU,2021-12-31,MATURITY,2041-05-15,4250.0,0.0,4250.0
875,INMU,2021-12-31,MATURITY,2041-11-15,4250.0,0.0,4250.0
876,INMU,2021-12-31,MATURITY,2042-05-15,4250.0,0.0,4250.0
877,INMU,2021-12-31,MATURITY,2042-11-17,4250.0,0.0,4250.0
878,INMU,2021-12-31,MATURITY,2043-05-15,4250.0,0.0,4250.0
879,INMU,2021-12-31,MATURITY,2043-11-16,4250.0,0.0,4250.0
880,INMU,2021-12-31,MATURITY,2044-05-16,4250.0,26742.324,30992.324
881,INMU,2021-12-31,MATURITY,2044-11-15,3581.443,0.0,3581.443
882,INMU,2021-12-31,MATURITY,2045-05-15,3581.443,28091.708,31673.15
883,INMU,2021-12-31,MATURITY,2045-11-15,2879.149,0.0,2879.149
884,INMU,2021-12-31,MATURITY,2046-05-15,2879.149,32162.162,35041.311
885,INMU,2021-12-31,MATURITY,2046-11-15,2075.095,0.0,2075.095
886,INMU,2021-12-31,MATURITY,2047-05-15,2075.095,33779.192,35854.287
887,INMU,2021-12-31,MATURITY,2047-11-15,1230.615,0.0,1230.615
888,INMU,2021-12-31,MATURITY,2048-05-15,1230.615,49224.613,50455.228
