,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
703,AGZ,2021-12-31,MATURITY,2026-11-02,259.593,0.0,259.593
704,AGZ,2021-12-31,MATURITY,2026-11-16,154522.578,0.0,154522.578
705,AGZ,2021-12-31,MATURITY,2026-12-10,9689.922,0.0,9689.922
706,AGZ,2021-12-31,MATURITY,2026-12-14,16472.868,0.0,16472.868
707,AGZ,2021-12-31,MATURITY,2026-12-15,2055.039,0.0,2055.039
708,AGZ,2021-12-31,MATURITY,2026-12-31,5161.943,310077.519,315239.462
709,AGZ,2021-12-31,MATURITY,2027-01-15,43801.066,0.0,43801.066
710,AGZ,2021-12-31,MATURITY,2027-01-19,1914.729,0.0,1914.729
711,AGZ,2021-12-31,MATURITY,2027-02-01,167.151,11627.907,11795.058
712,AGZ,2021-12-31,MATURITY,2027-02-08,4813.953,0.0,4813.953
713,AGZ,2021-12-31,MATURITY,2027-03-15,107748.062,0.0,107748.062
714,AGZ,2021-12-31,MATURITY,2027-04-01,13674.419,0.0,13674.419
715,AGZ,2021-12-31,MATURITY,2027-04-08,16281.0,0.0,16281.0
716,AGZ,2021-12-31,MATURITY,2027-05-03,259.593,0.0,259.593
717,AGZ,2021-12-31,MATURITY,2027-05-17,154522.578,0.0,154522.578
718,AGZ,2021-12-31,MATURITY,2027-06-10,9689.922,0.0,9689.922
719,AGZ,2021-12-31,MATURITY,2027-06-14,16472.868,0.0,16472.868
720,AGZ,2021-12-31,MATURITY,2027-06-15,2055.039,0.0,2055.039
721,AGZ,2021-12-31,MATURITY,2027-06-30,3171.391,0.0,3171.391
722,AGZ,2021-12-31,MATURITY,2027-07-15,43801.066,0.0,43801.066
723,AGZ,2021-12-31,MATURITY,2027-07-19,1914.729,0.0,1914.729
724,AGZ,2021-12-31,MATURITY,2027-08-06,4813.953,0.0,4813.953
725,AGZ,2021-12-31,MATURITY,2027-09-14,65.891,0.0,65.891
726,AGZ,2021-12-31,MATURITY,2027-09-15,107682.171,0.0,107682.171
727,AGZ,2021-12-31,MATURITY,2027-10-01,13674.419,0.0,13674.419
728,AGZ,2021-12-31,MATURITY,2027-10-08,16281.0,540000.0,556281.0
729,AGZ,2021-12-31,MATURITY,2027-11-01,259.593,0.0,259.593
730,AGZ,2021-12-31,MATURITY,2027-11-15,154522.578,0.0,154522.578
731,AGZ,2021-12-31,MATURITY,2027-12-10,9689.922,775193.798,784883.721
732,AGZ,2021-12-31,MATURITY,2027-12-14,16472.868,0.0,16472.868
733,AGZ,2021-12-31,MATURITY,2027-12-15,2055.039,0.0,2055.039
734,AGZ,2021-12-31,MATURITY,2027-12-31,3223.958,0.0,3223.958
735,AGZ,2021-12-31,MATURITY,2028-01-18,45715.795,0.0,45715.795
736,AGZ,2021-12-31,MATURITY,2028-02-07,4813.953,0.0,4813.953
737,AGZ,2021-12-31,MATURITY,2028-03-14,65.891,0.0,65.891
738,AGZ,2021-12-31,MATURITY,2028-03-15,107682.171,0.0,107682.171
739,AGZ,2021-12-31,MATURITY,2028-04-03,13674.419,0.0,13674.419
740,AGZ,2021-12-31,MATURITY,2028-05-01,259.593,0.0,259.593
741,AGZ,2021-12-31,MATURITY,2028-05-15,154522.578,0.0,154522.578
742,AGZ,2021-12-31,MATURITY,2028-06-14,16472.868,0.0,16472.868
743,AGZ,2021-12-31,MATURITY,2028-06-15,2055.039,0.0,2055.039
744,AGZ,2021-12-31,MATURITY,2028-06-30,3180.247,0.0,3180.247
745,AGZ,2021-12-31,MATURITY,2028-07-17,43801.066,2031007.752,2074808.818
746,AGZ,2021-12-31,MATURITY,2028-07-18,1914.729,0.0,1914.729
747,AGZ,2021-12-31,MATURITY,2028-08-07,4813.953,0.0,4813.953
748,AGZ,2021-12-31,MATURITY,2028-09-14,65.891,0.0,65.891
749,AGZ,2021-12-31,MATURITY,2028-09-15,107682.171,0.0,107682.171
750,AGZ,2021-12-31,MATURITY,2028-10-02,13674.419,0.0,13674.419
751,AGZ,2021-12-31,MATURITY,2028-11-01,259.593,0.0,259.593
752,AGZ,2021-12-31,MATURITY,2028-11-15,154522.578,0.0,154522.578
753,AGZ,2021-12-31,MATURITY,2028-12-14,16472.868,0.0,16472.868
754,AGZ,2021-12-31,MATURITY,2028-12-15,2055.039,0.0,2055.039
755,AGZ,2021-12-31,MATURITY,2029-01-02,3215.149,465116.279,468331.428
756,AGZ,2021-12-31,MATURITY,2029-01-16,29584.012,0.0,29584.012
757,AGZ,2021-12-31,MATURITY,2029-01-18,1914.729,0.0,1914.729
758,AGZ,2021-12-31,MATURITY,2029-02-06,4813.953,0.0,4813.953
759,AGZ,2021-12-31,MATURITY,2029-03-14,65.891,0.0,65.891
760,AGZ,2021-12-31,MATURITY,2029-03-15,107682.171,0.0,107682.171
761,AGZ,2021-12-31,MATURITY,2029-04-02,13674.419,0.0,13674.419
762,AGZ,2021-12-31,MATURITY,2029-05-01,259.593,0.0,259.593
763,AGZ,2021-12-31,MATURITY,2029-05-15,154522.578,1446201.55,1600724.128
764,AGZ,2021-12-31,MATURITY,2029-06-14,16472.868,0.0,16472.868
765,AGZ,2021-12-31,MATURITY,2029-06-15,2055.039,0.0,2055.039
766,AGZ,2021-12-31,MATURITY,2029-07-16,29584.012,0.0,29584.012
767,AGZ,2021-12-31,MATURITY,2029-07-18,1914.729,0.0,1914.729
768,AGZ,2021-12-31,MATURITY,2029-08-06,4813.953,0.0,4813.953
769,AGZ,2021-12-31,MATURITY,2029-09-14,65.891,6201.55,6267.442
770,AGZ,2021-12-31,MATURITY,2029-09-17,107682.171,0.0,107682.171
771,AGZ,2021-12-31,MATURITY,2029-10-01,13674.419,0.0,13674.419
772,AGZ,2021-12-31,MATURITY,2029-11-01,259.593,0.0,259.593
773,AGZ,2021-12-31,MATURITY,2029-11-15,109328.779,0.0,109328.779
774,AGZ,2021-12-31,MATURITY,2029-12-14,16472.868,5559224.806,5575697.674
775,AGZ,2021-12-31,MATURITY,2029-12-17,2055.039,1428217.054,1430272.093
776,AGZ,2021-12-31,MATURITY,2030-01-15,29584.012,156589.147,186173.159
777,AGZ,2021-12-31,MATURITY,2030-01-18,1914.729,0.0,1914.729
778,AGZ,2021-12-31,MATURITY,2030-02-06,4813.953,0.0,4813.953
779,AGZ,2021-12-31,MATURITY,2030-03-15,107682.171,0.0,107682.171
780,AGZ,2021-12-31,MATURITY,2030-04-01,13674.419,0.0,13674.419
781,AGZ,2021-12-31,MATURITY,2030-05-01,259.593,7286.822,7546.415
782,AGZ,2021-12-31,MATURITY,2030-05-15,109328.779,1207131.783,1316460.562
783,AGZ,2021-12-31,MATURITY,2030-06-17,2055.039,0.0,2055.039
784,AGZ,2021-12-31,MATURITY,2030-07-15,29584.012,0.0,29584.012
785,AGZ,2021-12-31,MATURITY,2030-07-18,1914.729,0.0,1914.729
786,AGZ,2021-12-31,MATURITY,2030-08-06,4813.953,0.0,4813.953
787,AGZ,2021-12-31,MATURITY,2030-09-16,107682.171,0.0,107682.171
788,AGZ,2021-12-31,MATURITY,2030-10-01,13674.419,0.0,13674.419
789,AGZ,2021-12-31,MATURITY,2030-11-15,65570.252,1882945.736,1948515.988
790,AGZ,2021-12-31,MATURITY,2030-12-16,2055.039,0.0,2055.039
791,AGZ,2021-12-31,MATURITY,2031-01-15,29584.012,0.0,29584.012
792,AGZ,2021-12-31,MATURITY,2031-01-21,1914.729,0.0,1914.729
793,AGZ,2021-12-31,MATURITY,2031-02-06,4813.953,0.0,4813.953
794,AGZ,2021-12-31,MATURITY,2031-03-17,107682.171,1395348.837,1503031.008
795,AGZ,2021-12-31,MATURITY,2031-04-01,13674.419,0.0,13674.419
796,AGZ,2021-12-31,MATURITY,2031-05-15,3197.674,0.0,3197.674
797,AGZ,2021-12-31,MATURITY,2031-06-16,2055.039,0.0,2055.039
798,AGZ,2021-12-31,MATURITY,2031-07-15,29584.012,0.0,29584.012
799,AGZ,2021-12-31,MATURITY,2031-07-18,1914.729,0.0,1914.729
800,AGZ,2021-12-31,MATURITY,2031-08-06,4813.953,0.0,4813.953
801,AGZ,2021-12-31,MATURITY,2031-09-15,60589.147,7751.938,68341.085
802,AGZ,2021-12-31,MATURITY,2031-10-01,13674.419,0.0,13674.419
803,AGZ,2021-12-31,MATURITY,2031-11-17,3197.674,465116.279,468313.953
804,AGZ,2021-12-31,MATURITY,2031-12-15,2055.039,0.0,2055.039
805,AGZ,2021-12-31,MATURITY,2032-01-15,29584.012,0.0,29584.012
806,AGZ,2021-12-31,MATURITY,2032-01-20,1914.729,0.0,1914.729
807,AGZ,2021-12-31,MATURITY,2032-02-06,4813.953,0.0,4813.953
808,AGZ,2021-12-31,MATURITY,2032-03-15,60531.008,0.0,60531.008
809,AGZ,2021-12-31,MATURITY,2032-04-01,13674.419,0.0,13674.419
810,AGZ,2021-12-31,MATURITY,2032-06-15,2055.039,0.0,2055.039
811,AGZ,2021-12-31,MATURITY,2032-07-15,29584.012,0.0,29584.012
812,AGZ,2021-12-31,MATURITY,2032-07-19,1914.729,0.0,1914.729
813,AGZ,2021-12-31,MATURITY,2032-08-06,4813.953,0.0,4813.953
814,AGZ,2021-12-31,MATURITY,2032-09-15,60531.008,0.0,60531.008
815,AGZ,2021-12-31,MATURITY,2032-10-01,13674.419,0.0,13674.419
816,AGZ,2021-12-31,MATURITY,2032-12-15,2055.039,0.0,2055.039
817,AGZ,2021-12-31,MATURITY,2033-01-18,31498.74,0.0,31498.74
818,AGZ,2021-12-31,MATURITY,2033-02-07,4813.953,0.0,4813.953
819,AGZ,2021-12-31,MATURITY,2033-03-15,60531.008,0.0,60531.008
820,AGZ,2021-12-31,MATURITY,2033-04-01,13674.419,0.0,13674.419
821,AGZ,2021-12-31,MATURITY,2033-06-15,2055.039,0.0,2055.039
822,AGZ,2021-12-31,MATURITY,2033-07-15,29584.012,0.0,29584.012
823,AGZ,2021-12-31,MATURITY,2033-07-18,1914.729,0.0,1914.729
824,AGZ,2021-12-31,MATURITY,2033-08-08,4813.953,0.0,4813.953
825,AGZ,2021-12-31,MATURITY,2033-09-15,60531.008,0.0,60531.008
826,AGZ,2021-12-31,MATURITY,2033-10-03,13674.419,0.0,13674.419
827,AGZ,2021-12-31,MATURITY,2033-12-15,2055.039,0.0,2055.039
828,AGZ,2021-12-31,MATURITY,2034-01-17,29584.012,0.0,29584.012
829,AGZ,2021-12-31,MATURITY,2034-01-18,1914.729,0.0,1914.729
830,AGZ,2021-12-31,MATURITY,2034-02-06,4813.953,0.0,4813.953
831,AGZ,2021-12-31,MATURITY,2034-03-15,60531.008,0.0,60531.008
832,AGZ,2021-12-31,MATURITY,2034-04-03,13674.419,0.0,13674.419
833,AGZ,2021-12-31,MATURITY,2034-06-15,2055.039,0.0,2055.039
834,AGZ,2021-12-31,MATURITY,2034-07-17,29584.012,0.0,29584.012
835,AGZ,2021-12-31,MATURITY,2034-07-18,1914.729,0.0,1914.729
836,AGZ,2021-12-31,MATURITY,2034-08-07,4813.953,0.0,4813.953
837,AGZ,2021-12-31,MATURITY,2034-09-15,60531.008,0.0,60531.008
838,AGZ,2021-12-31,MATURITY,2034-10-02,13674.419,0.0,13674.419
839,AGZ,2021-12-31,MATURITY,2034-12-15,2055.039,0.0,2055.039
840,AGZ,2021-12-31,MATURITY,2035-01-16,29584.012,0.0,29584.012
841,AGZ,2021-12-31,MATURITY,2035-01-18,1914.729,0.0,1914.729
842,AGZ,2021-12-31,MATURITY,2035-02-06,4813.953,0.0,4813.953
843,AGZ,2021-12-31,MATURITY,2035-03-15,60531.008,0.0,60531.008
844,AGZ,2021-12-31,MATURITY,2035-04-02,13674.419,0.0,13674.419
845,AGZ,2021-12-31,MATURITY,2035-06-15,2055.039,0.0,2055.039
846,AGZ,2021-12-31,MATURITY,2035-07-16,29584.012,0.0,29584.012
847,AGZ,2021-12-31,MATURITY,2035-07-18,1914.729,155038.76,156953.488
848,AGZ,2021-12-31,MATURITY,2035-08-06,4813.953,0.0,4813.953
849,AGZ,2021-12-31,MATURITY,2035-09-17,60531.008,0.0,60531.008
850,AGZ,2021-12-31,MATURITY,2035-10-01,13674.419,0.0,13674.419
851,AGZ,2021-12-31,MATURITY,2035-12-17,2055.039,0.0,2055.039
852,AGZ,2021-12-31,MATURITY,2036-01-15,29584.012,0.0,29584.012
853,AGZ,2021-12-31,MATURITY,2036-02-06,4813.953,0.0,4813.953
854,AGZ,2021-12-31,MATURITY,2036-03-17,60531.008,0.0,60531.008
855,AGZ,2021-12-31,MATURITY,2036-04-01,13674.419,465116.279,478790.698
856,AGZ,2021-12-31,MATURITY,2036-06-16,2055.039,0.0,2055.039
857,AGZ,2021-12-31,MATURITY,2036-07-15,29584.012,744186.047,773770.058
858,AGZ,2021-12-31,MATURITY,2036-08-06,4813.953,0.0,4813.953
859,AGZ,2021-12-31,MATURITY,2036-09-15,60531.008,0.0,60531.008
860,AGZ,2021-12-31,MATURITY,2036-12-15,2055.039,0.0,2055.039
861,AGZ,2021-12-31,MATURITY,2037-01-15,9118.895,0.0,9118.895
862,AGZ,2021-12-31,MATURITY,2037-02-06,4813.953,0.0,4813.953
863,AGZ,2021-12-31,MATURITY,2037-03-16,60531.008,0.0,60531.008
864,AGZ,2021-12-31,MATURITY,2037-06-15,2055.039,0.0,2055.039
865,AGZ,2021-12-31,MATURITY,2037-07-15,9118.895,0.0,9118.895
866,AGZ,2021-12-31,MATURITY,2037-08-06,4813.953,0.0,4813.953
867,AGZ,2021-12-31,MATURITY,2037-09-15,60531.008,0.0,60531.008
868,AGZ,2021-12-31,MATURITY,2037-12-15,2055.039,0.0,2055.039
869,AGZ,2021-12-31,MATURITY,2038-01-15,9118.895,0.0,9118.895
870,AGZ,2021-12-31,MATURITY,2038-02-08,4813.953,0.0,4813.953
871,AGZ,2021-12-31,MATURITY,2038-03-15,60531.008,0.0,60531.008
872,AGZ,2021-12-31,MATURITY,2038-06-15,2055.039,74728.682,76783.721
873,AGZ,2021-12-31,MATURITY,2038-07-15,9118.895,0.0,9118.895
874,AGZ,2021-12-31,MATURITY,2038-08-06,4813.953,155038.76,159852.713
875,AGZ,2021-12-31,MATURITY,2038-09-15,60531.008,0.0,60531.008
876,AGZ,2021-12-31,MATURITY,2038-11-15,0.0,2505116.279,2505116.279
877,AGZ,2021-12-31,MATURITY,2039-01-18,9118.895,0.0,9118.895
878,AGZ,2021-12-31,MATURITY,2039-03-15,60531.008,0.0,60531.008
879,AGZ,2021-12-31,MATURITY,2039-07-15,9118.895,0.0,9118.895
880,AGZ,2021-12-31,MATURITY,2039-09-15,60531.008,2301550.388,2362081.395
881,AGZ,2021-12-31,MATURITY,2040-01-17,9118.895,0.0,9118.895
882,AGZ,2021-12-31,MATURITY,2040-03-15,115.31,0.0,115.31
883,AGZ,2021-12-31,MATURITY,2040-07-16,9118.895,0.0,9118.895
884,AGZ,2021-12-31,MATURITY,2040-09-17,115.31,0.0,115.31
885,AGZ,2021-12-31,MATURITY,2041-01-15,9118.895,0.0,9118.895
886,AGZ,2021-12-31,MATURITY,2041-03-15,115.31,0.0,115.31
887,AGZ,2021-12-31,MATURITY,2041-07-15,9118.895,0.0,9118.895
888,AGZ,2021-12-31,MATURITY,2041-09-16,115.31,0.0,115.31
889,AGZ,2021-12-31,MATURITY,2042-01-15,9118.895,0.0,9118.895
890,AGZ,2021-12-31,MATURITY,2042-03-17,115.31,0.0,115.31
891,AGZ,2021-12-31,MATURITY,2042-07-15,9118.895,0.0,9118.895
892,AGZ,2021-12-31,MATURITY,2042-09-15,115.31,0.0,115.31
893,AGZ,2021-12-31,MATURITY,2043-01-15,9118.895,0.0,9118.895
894,AGZ,2021-12-31,MATURITY,2043-03-16,115.31,0.0,115.31
895,AGZ,2021-12-31,MATURITY,2043-07-15,9118.895,0.0,9118.895
896,AGZ,2021-12-31,MATURITY,2043-09-15,115.31,0.0,115.31
897,AGZ,2021-12-31,MATURITY,2044-01-15,9118.895,0.0,9118.895
898,AGZ,2021-12-31,MATURITY,2044-03-15,115.31,0.0,115.31
899,AGZ,2021-12-31,MATURITY,2044-07-15,9118.895,0.0,9118.895
900,AGZ,2021-12-31,MATURITY,2044-09-15,115.31,0.0,115.31
901,AGZ,2021-12-31,MATURITY,2045-01-17,9118.895,0.0,9118.895
902,AGZ,2021-12-31,MATURITY,2045-03-15,115.31,0.0,115.31
903,AGZ,2021-12-31,MATURITY,2045-07-17,9118.895,0.0,9118.895
904,AGZ,2021-12-31,MATURITY,2045-09-15,115.31,0.0,115.31
905,AGZ,2021-12-31,MATURITY,2046-01-16,9118.895,0.0,9118.895
906,AGZ,2021-12-31,MATURITY,2046-03-15,115.31,0.0,115.31
907,AGZ,2021-12-31,MATURITY,2046-07-16,9118.895,0.0,9118.895
908,AGZ,2021-12-31,MATURITY,2046-09-17,115.31,0.0,115.31
909,AGZ,2021-12-31,MATURITY,2047-01-15,9118.895,0.0,9118.895
910,AGZ,2021-12-31,MATURITY,2047-03-15,115.31,0.0,115.31
911,AGZ,2021-12-31,MATURITY,2047-07-15,9118.895,0.0,9118.895
912,AGZ,2021-12-31,MATURITY,2047-09-16,115.31,0.0,115.31
913,AGZ,2021-12-31,MATURITY,2048-01-15,9118.895,374108.527,383227.422
914,AGZ,2021-12-31,MATURITY,2048-03-16,115.31,0.0,115.31
915,AGZ,2021-12-31,MATURITY,2048-09-15,115.31,0.0,115.31
916,AGZ,2021-12-31,MATURITY,2049-03-15,115.31,0.0,115.31
917,AGZ,2021-12-31,MATURITY,2049-09-15,115.31,0.0,115.31
918,AGZ,2021-12-31,MATURITY,2050-03-15,115.31,0.0,115.31
919,AGZ,2021-12-31,MATURITY,2050-09-15,115.31,0.0,115.31
920,AGZ,2021-12-31,MATURITY,2051-03-15,115.31,0.0,115.31
921,AGZ,2021-12-31,MATURITY,2051-09-15,115.31,0.0,115.31
922,AGZ,2021-12-31,MATURITY,2052-03-15,115.31,0.0,115.31
923,AGZ,2021-12-31,MATURITY,2052-09-16,115.31,0.0,115.31
924,AGZ,2021-12-31,MATURITY,2053-03-17,115.31,0.0,115.31
925,AGZ,2021-12-31,MATURITY,2053-09-15,115.31,0.0,115.31
926,AGZ,2021-12-31,MATURITY,2054-03-16,115.31,0.0,115.31
927,AGZ,2021-12-31,MATURITY,2054-09-15,115.31,0.0,115.31
928,AGZ,2021-12-31,MATURITY,2055-03-15,115.31,0.0,115.31
929,AGZ,2021-12-31,MATURITY,2055-09-15,115.31,0.0,115.31
930,AGZ,2021-12-31,MATURITY,2056-03-15,115.31,0.0,115.31
931,AGZ,2021-12-31,MATURITY,2056-09-15,115.31,0.0,115.31
932,AGZ,2021-12-31,MATURITY,2057-03-15,115.31,0.0,115.31
933,AGZ,2021-12-31,MATURITY,2057-09-17,115.31,0.0,115.31
934,AGZ,2021-12-31,MATURITY,2058-03-15,115.31,0.0,115.31
935,AGZ,2021-12-31,MATURITY,2058-09-16,115.31,0.0,115.31
936,AGZ,2021-12-31,MATURITY,2059-03-17,115.31,0.0,115.31
937,AGZ,2021-12-31,MATURITY,2059-09-15,115.31,0.0,115.31
938,AGZ,2021-12-31,MATURITY,2060-03-15,115.31,0.0,115.31
939,AGZ,2021-12-31,MATURITY,2060-09-15,115.31,0.0,115.31
940,AGZ,2021-12-31,MATURITY,2061-03-15,115.31,0.0,115.31
941,AGZ,2021-12-31,MATURITY,2061-09-15,115.31,0.0,115.31
942,AGZ,2021-12-31,MATURITY,2062-03-15,115.31,0.0,115.31
943,AGZ,2021-12-31,MATURITY,2062-09-15,115.31,0.0,115.31
944,AGZ,2021-12-31,MATURITY,2063-03-15,115.31,0.0,115.31
945,AGZ,2021-12-31,MATURITY,2063-09-17,115.31,0.0,115.31
946,AGZ,2021-12-31,MATURITY,2064-03-17,115.31,0.0,115.31
947,AGZ,2021-12-31,MATURITY,2064-09-15,115.31,0.0,115.31
948,AGZ,2021-12-31,MATURITY,2065-03-16,115.31,0.0,115.31
949,AGZ,2021-12-31,MATURITY,2065-09-15,115.31,5426.357,5541.667
