,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
357,IBDD,2020-10-02,WORST,2022-11-02,1364.815,99259.259,100624.074
358,IBDD,2020-10-02,WORST,2022-11-07,3672.222,262962.963,266635.185
359,IBDD,2020-10-02,WORST,2022-11-08,324.074,18518.519,18842.593
360,IBDD,2020-10-02,WORST,2022-11-09,4602.192,288888.889,293491.081
361,IBDD,2020-10-02,WORST,2022-11-15,7675.562,571851.852,579527.414
362,IBDD,2020-10-02,WORST,2022-11-16,240.741,18518.519,18759.259
363,IBDD,2020-10-02,WORST,2022-11-18,754.722,77407.407,78162.13
364,IBDD,2020-10-02,WORST,2022-11-21,3567.296,274074.074,277641.37
365,IBDD,2020-10-02,WORST,2022-11-28,1296.296,74074.074,75370.37
366,IBDD,2020-10-02,WORST,2022-11-29,472.222,37037.037,37509.259
367,IBDD,2020-10-02,WORST,2022-11-30,578.704,37037.037,37615.741
368,IBDD,2020-10-02,WORST,2022-12-01,3081.898,272962.963,276044.861
369,IBDD,2020-10-02,WORST,2022-12-02,1055.093,79629.63,80684.722
370,IBDD,2020-10-02,WORST,2022-12-05,752.315,55555.556,56307.871
371,IBDD,2020-10-02,WORST,2022-12-09,750.624,92592.593,93343.217
372,IBDD,2020-10-02,WORST,2022-12-15,9742.97,981481.481,991224.452
373,IBDD,2020-10-02,WORST,2022-12-19,1188.426,83333.333,84521.759
374,IBDD,2020-10-02,WORST,2022-12-23,942.963,99259.259,100202.222
375,IBDD,2020-10-02,WORST,2022-12-25,613.426,55555.556,56168.982
376,IBDD,2020-10-02,WORST,2022-12-27,296.913,38518.519,38815.432
377,IBDD,2020-10-02,WORST,2022-12-29,641.898,52222.222,52864.121
378,IBDD,2020-10-02,WORST,2022-12-30,1293.307,111481.481,112774.788
379,IBDD,2020-10-02,WORST,2023-01-01,1248.914,127777.778,129026.692
380,IBDD,2020-10-02,WORST,2023-01-03,694.444,92592.593,93287.037
381,IBDD,2020-10-02,WORST,2023-01-06,145.833,12962.963,13108.796
382,IBDD,2020-10-02,WORST,2023-01-09,717.593,46296.296,47013.889
383,IBDD,2020-10-02,WORST,2023-01-10,2248.842,177037.037,179285.879
384,IBDD,2020-10-02,WORST,2023-01-11,4736.111,296296.296,301032.407
385,IBDD,2020-10-02,WORST,2023-01-13,1177.778,114074.074,115251.852
386,IBDD,2020-10-02,WORST,2023-01-14,32.593,2962.963,2995.556
387,IBDD,2020-10-02,WORST,2023-01-15,1861.235,181111.111,182972.346
388,IBDD,2020-10-02,WORST,2023-01-17,7373.944,412222.222,419596.167
389,IBDD,2020-10-02,WORST,2023-01-18,272.685,22962.963,23235.648
390,IBDD,2020-10-02,WORST,2023-01-20,2836.135,171481.481,174317.616
391,IBDD,2020-10-02,WORST,2023-01-22,388.889,38888.889,39277.778
392,IBDD,2020-10-02,WORST,2023-01-23,5578.858,333703.704,339282.562
393,IBDD,2020-10-02,WORST,2023-01-25,2877.593,189629.63,192507.222
394,IBDD,2020-10-02,WORST,2023-01-27,1321.989,93703.704,95025.693
395,IBDD,2020-10-02,WORST,2023-01-31,1639.815,93703.704,95343.519
396,IBDD,2020-10-02,WORST,2023-02-01,4346.42,394444.444,398790.865
397,IBDD,2020-10-02,WORST,2023-02-06,1111.111,74074.074,75185.185
398,IBDD,2020-10-02,WORST,2023-02-09,2988.889,255185.185,258174.074
399,IBDD,2020-10-02,WORST,2023-02-13,3336.45,229629.63,232966.08
400,IBDD,2020-10-02,WORST,2023-02-15,4393.325,268518.519,272911.844
401,IBDD,2020-10-02,WORST,2023-02-19,57.099,3703.704,3760.802
402,IBDD,2020-10-02,WORST,2023-02-20,86.497,7037.037,7123.534
403,IBDD,2020-10-02,WORST,2023-02-21,338.704,22962.963,23301.667
404,IBDD,2020-10-02,WORST,2023-02-22,723.379,55555.556,56278.935
405,IBDD,2020-10-02,WORST,2023-02-23,1215.278,77777.778,78993.056
406,IBDD,2020-10-02,WORST,2023-02-27,5485.648,287037.037,292522.685
407,IBDD,2020-10-02,WORST,2023-02-28,1779.064,120370.37,122149.434
408,IBDD,2020-10-02,WORST,2023-03-01,1487.269,101851.852,103339.12
409,IBDD,2020-10-02,WORST,2023-03-02,1599.537,92592.593,94192.13
410,IBDD,2020-10-02,WORST,2023-03-03,962.963,59259.259,60222.222
411,IBDD,2020-10-02,WORST,2023-03-06,2425.37,175555.556,177980.926
412,IBDD,2020-10-02,WORST,2023-03-10,578.704,92592.593,93171.296
413,IBDD,2020-10-02,WORST,2023-03-13,575.0,42592.593,43167.593
414,IBDD,2020-10-02,WORST,2023-03-15,3525.231,147777.778,151303.009
415,IBDD,2020-10-02,WORST,2023-03-20,3711.852,193703.704,197415.556
416,IBDD,2020-10-02,WORST,2023-03-30,1611.111,111111.111,112722.222
417,IBDD,2020-10-02,MATURITY,2020-10-08,89.12,319017.3,319106.42
418,IBDD,2020-10-02,MATURITY,2020-10-09,2206.296,0.0,2206.296
419,IBDD,2020-10-02,MATURITY,2020-10-13,3238.889,0.0,3238.889
420,IBDD,2020-10-02,MATURITY,2020-10-15,10407.333,0.0,10407.333
421,IBDD,2020-10-02,MATURITY,2020-10-19,1286.111,0.0,1286.111
422,IBDD,2020-10-02,MATURITY,2020-10-21,1895.791,0.0,1895.791
423,IBDD,2020-10-02,MATURITY,2020-10-23,569.444,0.0,569.444
424,IBDD,2020-10-02,MATURITY,2020-10-26,4726.204,0.0,4726.204
425,IBDD,2020-10-02,MATURITY,2020-10-27,1301.296,0.0,1301.296
426,IBDD,2020-10-02,MATURITY,2020-10-29,1088.889,0.0,1088.889
427,IBDD,2020-10-02,MATURITY,2020-11-02,12942.454,0.0,12942.454
428,IBDD,2020-10-02,MATURITY,2020-11-03,1009.028,0.0,1009.028
429,IBDD,2020-10-02,MATURITY,2020-11-06,7909.185,0.0,7909.185
430,IBDD,2020-10-02,MATURITY,2020-11-09,7422.13,0.0,7422.13
431,IBDD,2020-10-02,MATURITY,2020-11-12,3861.574,0.0,3861.574
432,IBDD,2020-10-02,MATURITY,2020-11-13,1730.556,0.0,1730.556
433,IBDD,2020-10-02,MATURITY,2020-11-16,15948.241,0.0,15948.241
434,IBDD,2020-10-02,MATURITY,2020-11-17,1062.963,0.0,1062.963
435,IBDD,2020-10-02,MATURITY,2020-11-18,1912.13,0.0,1912.13
436,IBDD,2020-10-02,MATURITY,2020-11-19,2575.926,0.0,2575.926
437,IBDD,2020-10-02,MATURITY,2020-11-20,2976.852,0.0,2976.852
438,IBDD,2020-10-02,MATURITY,2020-11-23,3547.407,0.0,3547.407
439,IBDD,2020-10-02,MATURITY,2020-11-27,1652.778,0.0,1652.778
440,IBDD,2020-10-02,MATURITY,2020-11-30,3592.5,0.0,3592.5
441,IBDD,2020-10-02,MATURITY,2020-12-01,12415.994,0.0,12415.994
442,IBDD,2020-10-02,MATURITY,2020-12-02,1055.093,0.0,1055.093
443,IBDD,2020-10-02,MATURITY,2020-12-07,3934.417,0.0,3934.417
444,IBDD,2020-10-02,MATURITY,2020-12-08,1015.926,0.0,1015.926
445,IBDD,2020-10-02,MATURITY,2020-12-10,924.907,0.0,924.907
446,IBDD,2020-10-02,MATURITY,2020-12-14,1989.583,0.0,1989.583
447,IBDD,2020-10-02,MATURITY,2020-12-15,15110.007,0.0,15110.007
448,IBDD,2020-10-02,MATURITY,2020-12-16,1772.963,0.0,1772.963
449,IBDD,2020-10-02,MATURITY,2020-12-18,1237.963,0.0,1237.963
450,IBDD,2020-10-02,MATURITY,2020-12-21,1186.111,0.0,1186.111
451,IBDD,2020-10-02,MATURITY,2020-12-22,312.5,0.0,312.5
452,IBDD,2020-10-02,MATURITY,2020-12-28,2495.185,0.0,2495.185
453,IBDD,2020-10-02,MATURITY,2020-12-29,1720.926,0.0,1720.926
454,IBDD,2020-10-02,MATURITY,2020-12-30,2565.278,0.0,2565.278
455,IBDD,2020-10-02,MATURITY,2021-01-05,902.778,0.0,902.778
456,IBDD,2020-10-02,MATURITY,2021-01-06,145.833,0.0,145.833
457,IBDD,2020-10-02,MATURITY,2021-01-08,986.111,0.0,986.111
458,IBDD,2020-10-02,MATURITY,2021-01-11,11254.806,0.0,11254.806
459,IBDD,2020-10-02,MATURITY,2021-01-12,1685.867,0.0,1685.867
460,IBDD,2020-10-02,MATURITY,2021-01-13,2603.704,0.0,2603.704
461,IBDD,2020-10-02,MATURITY,2021-01-15,20319.82,0.0,20319.82
462,IBDD,2020-10-02,MATURITY,2021-01-19,8630.287,0.0,8630.287
463,IBDD,2020-10-02,MATURITY,2021-01-20,4075.231,0.0,4075.231
464,IBDD,2020-10-02,MATURITY,2021-01-22,6635.88,0.0,6635.88
465,IBDD,2020-10-02,MATURITY,2021-01-25,14022.098,0.0,14022.098
466,IBDD,2020-10-02,MATURITY,2021-01-27,615.556,0.0,615.556
467,IBDD,2020-10-02,MATURITY,2021-01-29,770.278,0.0,770.278
468,IBDD,2020-10-02,MATURITY,2021-02-01,21835.602,0.0,21835.602
469,IBDD,2020-10-02,MATURITY,2021-02-03,833.333,0.0,833.333
470,IBDD,2020-10-02,MATURITY,2021-02-08,1111.111,0.0,1111.111
471,IBDD,2020-10-02,MATURITY,2021-02-09,1789.167,0.0,1789.167
472,IBDD,2020-10-02,MATURITY,2021-02-10,1496.065,0.0,1496.065
473,IBDD,2020-10-02,MATURITY,2021-02-11,694.444,0.0,694.444
474,IBDD,2020-10-02,MATURITY,2021-02-16,21088.83,0.0,21088.83
475,IBDD,2020-10-02,MATURITY,2021-02-19,338.704,0.0,338.704
476,IBDD,2020-10-02,MATURITY,2021-02-22,4631.667,0.0,4631.667
477,IBDD,2020-10-02,MATURITY,2021-02-23,4914.352,0.0,4914.352
478,IBDD,2020-10-02,MATURITY,2021-02-25,3437.5,0.0,3437.5
479,IBDD,2020-10-02,MATURITY,2021-03-01,15858.602,0.0,15858.602
480,IBDD,2020-10-02,MATURITY,2021-03-02,1599.537,0.0,1599.537
481,IBDD,2020-10-02,MATURITY,2021-03-03,962.963,0.0,962.963
482,IBDD,2020-10-02,MATURITY,2021-03-08,4453.056,0.0,4453.056
483,IBDD,2020-10-02,MATURITY,2021-03-09,3586.667,0.0,3586.667
484,IBDD,2020-10-02,MATURITY,2021-03-10,578.704,0.0,578.704
485,IBDD,2020-10-02,MATURITY,2021-03-11,1772.722,0.0,1772.722
486,IBDD,2020-10-02,MATURITY,2021-03-12,420.139,0.0,420.139
487,IBDD,2020-10-02,MATURITY,2021-03-15,31450.285,0.0,31450.285
488,IBDD,2020-10-02,MATURITY,2021-03-16,692.593,0.0,692.593
489,IBDD,2020-10-02,MATURITY,2021-03-18,1545.185,0.0,1545.185
490,IBDD,2020-10-02,MATURITY,2021-03-19,817.13,0.0,817.13
491,IBDD,2020-10-02,MATURITY,2021-03-22,4809.63,0.0,4809.63
492,IBDD,2020-10-02,MATURITY,2021-03-23,2888.889,0.0,2888.889
493,IBDD,2020-10-02,MATURITY,2021-03-25,188.889,0.0,188.889
494,IBDD,2020-10-02,MATURITY,2021-03-26,1093.519,0.0,1093.519
495,IBDD,2020-10-02,MATURITY,2021-03-29,1712.963,0.0,1712.963
496,IBDD,2020-10-02,MATURITY,2021-03-31,1611.111,0.0,1611.111
497,IBDD,2020-10-02,MATURITY,2021-04-01,18253.194,0.0,18253.194
498,IBDD,2020-10-02,MATURITY,2021-04-05,89.12,0.0,89.12
499,IBDD,2020-10-02,MATURITY,2021-04-09,2206.296,0.0,2206.296
500,IBDD,2020-10-02,MATURITY,2021-04-12,3238.889,0.0,3238.889
501,IBDD,2020-10-02,MATURITY,2021-04-15,10407.333,0.0,10407.333
502,IBDD,2020-10-02,MATURITY,2021-04-19,1286.111,0.0,1286.111
503,IBDD,2020-10-02,MATURITY,2021-04-21,1895.791,0.0,1895.791
504,IBDD,2020-10-02,MATURITY,2021-04-23,569.444,0.0,569.444
505,IBDD,2020-10-02,MATURITY,2021-04-26,4726.204,0.0,4726.204
506,IBDD,2020-10-02,MATURITY,2021-04-27,1301.296,0.0,1301.296
507,IBDD,2020-10-02,MATURITY,2021-04-29,1088.889,0.0,1088.889
508,IBDD,2020-10-02,MATURITY,2021-05-03,13951.481,0.0,13951.481
509,IBDD,2020-10-02,MATURITY,2021-05-06,7909.185,0.0,7909.185
510,IBDD,2020-10-02,MATURITY,2021-05-10,7422.13,0.0,7422.13
511,IBDD,2020-10-02,MATURITY,2021-05-11,3231.944,0.0,3231.944
512,IBDD,2020-10-02,MATURITY,2021-05-12,629.63,0.0,629.63
513,IBDD,2020-10-02,MATURITY,2021-05-13,1730.556,0.0,1730.556
514,IBDD,2020-10-02,MATURITY,2021-05-17,17011.204,0.0,17011.204
515,IBDD,2020-10-02,MATURITY,2021-05-18,1912.13,0.0,1912.13
516,IBDD,2020-10-02,MATURITY,2021-05-19,2575.926,0.0,2575.926
517,IBDD,2020-10-02,MATURITY,2021-05-20,2976.852,0.0,2976.852
518,IBDD,2020-10-02,MATURITY,2021-05-21,3547.407,0.0,3547.407
519,IBDD,2020-10-02,MATURITY,2021-05-26,1652.778,0.0,1652.778
520,IBDD,2020-10-02,MATURITY,2021-05-28,1296.296,0.0,1296.296
521,IBDD,2020-10-02,MATURITY,2021-06-01,14712.198,0.0,14712.198
522,IBDD,2020-10-02,MATURITY,2021-06-02,1055.093,0.0,1055.093
523,IBDD,2020-10-02,MATURITY,2021-06-07,3934.417,0.0,3934.417
524,IBDD,2020-10-02,MATURITY,2021-06-08,1015.926,0.0,1015.926
525,IBDD,2020-10-02,MATURITY,2021-06-10,924.907,0.0,924.907
526,IBDD,2020-10-02,MATURITY,2021-06-14,1989.583,0.0,1989.583
527,IBDD,2020-10-02,MATURITY,2021-06-15,15110.007,0.0,15110.007
528,IBDD,2020-10-02,MATURITY,2021-06-16,1789.167,0.0,1789.167
529,IBDD,2020-10-02,MATURITY,2021-06-18,1237.963,0.0,1237.963
530,IBDD,2020-10-02,MATURITY,2021-06-21,1186.111,0.0,1186.111
531,IBDD,2020-10-02,MATURITY,2021-06-22,312.5,0.0,312.5
532,IBDD,2020-10-02,MATURITY,2021-06-28,4216.111,0.0,4216.111
533,IBDD,2020-10-02,MATURITY,2021-06-30,2565.278,0.0,2565.278
534,IBDD,2020-10-02,MATURITY,2021-07-06,1048.611,0.0,1048.611
535,IBDD,2020-10-02,MATURITY,2021-07-08,986.111,0.0,986.111
536,IBDD,2020-10-02,MATURITY,2021-07-09,1620.37,0.0,1620.37
537,IBDD,2020-10-02,MATURITY,2021-07-12,11320.302,0.0,11320.302
538,IBDD,2020-10-02,MATURITY,2021-07-13,2603.704,0.0,2603.704
539,IBDD,2020-10-02,MATURITY,2021-07-15,20319.82,0.0,20319.82
540,IBDD,2020-10-02,MATURITY,2021-07-16,1302.083,0.0,1302.083
541,IBDD,2020-10-02,MATURITY,2021-07-19,3604.815,0.0,3604.815
542,IBDD,2020-10-02,MATURITY,2021-07-20,7798.62,0.0,7798.62
543,IBDD,2020-10-02,MATURITY,2021-07-22,6636.806,0.0,6636.806
544,IBDD,2020-10-02,MATURITY,2021-07-23,4985.713,0.0,4985.713
545,IBDD,2020-10-02,MATURITY,2021-07-26,9036.385,0.0,9036.385
546,IBDD,2020-10-02,MATURITY,2021-07-27,615.556,0.0,615.556
547,IBDD,2020-10-02,MATURITY,2021-07-29,770.278,0.0,770.278
548,IBDD,2020-10-02,MATURITY,2021-07-30,2528.704,0.0,2528.704
549,IBDD,2020-10-02,MATURITY,2021-08-02,19306.898,0.0,19306.898
550,IBDD,2020-10-02,MATURITY,2021-08-03,833.333,0.0,833.333
551,IBDD,2020-10-02,MATURITY,2021-08-06,1111.111,0.0,1111.111
552,IBDD,2020-10-02,MATURITY,2021-08-09,1789.167,0.0,1789.167
553,IBDD,2020-10-02,MATURITY,2021-08-10,1496.065,0.0,1496.065
554,IBDD,2020-10-02,MATURITY,2021-08-11,694.444,0.0,694.444
555,IBDD,2020-10-02,MATURITY,2021-08-13,2076.389,0.0,2076.389
556,IBDD,2020-10-02,MATURITY,2021-08-16,19012.441,0.0,19012.441
557,IBDD,2020-10-02,MATURITY,2021-08-19,338.704,0.0,338.704
558,IBDD,2020-10-02,MATURITY,2021-08-20,770.37,0.0,770.37
559,IBDD,2020-10-02,MATURITY,2021-08-23,8775.648,0.0,8775.648
560,IBDD,2020-10-02,MATURITY,2021-08-25,3437.5,0.0,3437.5
561,IBDD,2020-10-02,MATURITY,2021-08-27,3326.296,0.0,3326.296
562,IBDD,2020-10-02,MATURITY,2021-08-30,361.111,0.0,361.111
563,IBDD,2020-10-02,MATURITY,2021-09-01,12171.194,0.0,12171.194
564,IBDD,2020-10-02,MATURITY,2021-09-02,1599.537,0.0,1599.537
565,IBDD,2020-10-02,MATURITY,2021-09-03,962.963,0.0,962.963
566,IBDD,2020-10-02,MATURITY,2021-09-07,4070.833,0.0,4070.833
567,IBDD,2020-10-02,MATURITY,2021-09-08,382.222,0.0,382.222
568,IBDD,2020-10-02,MATURITY,2021-09-09,3586.667,0.0,3586.667
569,IBDD,2020-10-02,MATURITY,2021-09-10,578.704,0.0,578.704
570,IBDD,2020-10-02,MATURITY,2021-09-13,2767.861,0.0,2767.861
571,IBDD,2020-10-02,MATURITY,2021-09-14,48.889,0.0,48.889
572,IBDD,2020-10-02,MATURITY,2021-09-15,30826.396,0.0,30826.396
573,IBDD,2020-10-02,MATURITY,2021-09-16,692.593,0.0,692.593
574,IBDD,2020-10-02,MATURITY,2021-09-20,4632.778,0.0,4632.778
575,IBDD,2020-10-02,MATURITY,2021-09-21,1671.111,0.0,1671.111
576,IBDD,2020-10-02,MATURITY,2021-09-22,868.056,0.0,868.056
577,IBDD,2020-10-02,MATURITY,2021-09-23,2888.889,0.0,2888.889
578,IBDD,2020-10-02,MATURITY,2021-09-27,1282.407,0.0,1282.407
579,IBDD,2020-10-02,MATURITY,2021-09-29,1712.963,0.0,1712.963
580,IBDD,2020-10-02,MATURITY,2021-09-30,1611.111,0.0,1611.111
581,IBDD,2020-10-02,MATURITY,2021-10-01,18253.194,0.0,18253.194
582,IBDD,2020-10-02,MATURITY,2021-10-05,89.12,0.0,89.12
583,IBDD,2020-10-02,MATURITY,2021-10-12,5445.185,0.0,5445.185
584,IBDD,2020-10-02,MATURITY,2021-10-15,10407.333,0.0,10407.333
585,IBDD,2020-10-02,MATURITY,2021-10-18,1286.111,0.0,1286.111
586,IBDD,2020-10-02,MATURITY,2021-10-21,1895.791,0.0,1895.791
587,IBDD,2020-10-02,MATURITY,2021-10-25,2395.648,0.0,2395.648
588,IBDD,2020-10-02,MATURITY,2021-10-26,2900.0,0.0,2900.0
589,IBDD,2020-10-02,MATURITY,2021-10-27,1301.296,0.0,1301.296
590,IBDD,2020-10-02,MATURITY,2021-10-29,1088.889,0.0,1088.889
591,IBDD,2020-10-02,MATURITY,2021-11-01,11258.194,0.0,11258.194
592,IBDD,2020-10-02,MATURITY,2021-11-02,1684.259,0.0,1684.259
593,IBDD,2020-10-02,MATURITY,2021-11-03,1009.028,0.0,1009.028
594,IBDD,2020-10-02,MATURITY,2021-11-08,11464.741,0.0,11464.741
595,IBDD,2020-10-02,MATURITY,2021-11-09,3866.574,0.0,3866.574
596,IBDD,2020-10-02,MATURITY,2021-11-12,3861.574,0.0,3861.574
597,IBDD,2020-10-02,MATURITY,2021-11-15,16928.796,0.0,16928.796
598,IBDD,2020-10-02,MATURITY,2021-11-16,750.0,0.0,750.0
599,IBDD,2020-10-02,MATURITY,2021-11-17,1062.963,0.0,1062.963
600,IBDD,2020-10-02,MATURITY,2021-11-18,1912.13,0.0,1912.13
601,IBDD,2020-10-02,MATURITY,2021-11-19,2575.926,0.0,2575.926
602,IBDD,2020-10-02,MATURITY,2021-11-22,6524.259,0.0,6524.259
603,IBDD,2020-10-02,MATURITY,2021-11-26,1652.778,0.0,1652.778
604,IBDD,2020-10-02,MATURITY,2021-11-29,2398.148,0.0,2398.148
605,IBDD,2020-10-02,MATURITY,2021-11-30,1194.352,0.0,1194.352
606,IBDD,2020-10-02,MATURITY,2021-12-01,12415.994,0.0,12415.994
607,IBDD,2020-10-02,MATURITY,2021-12-02,1055.093,0.0,1055.093
608,IBDD,2020-10-02,MATURITY,2021-12-06,3934.417,0.0,3934.417
609,IBDD,2020-10-02,MATURITY,2021-12-08,1015.926,0.0,1015.926
610,IBDD,2020-10-02,MATURITY,2021-12-10,924.907,0.0,924.907
611,IBDD,2020-10-02,MATURITY,2021-12-13,278.472,0.0,278.472
612,IBDD,2020-10-02,MATURITY,2021-12-14,1711.111,0.0,1711.111
613,IBDD,2020-10-02,MATURITY,2021-12-15,15110.007,0.0,15110.007
614,IBDD,2020-10-02,MATURITY,2021-12-16,1789.167,0.0,1789.167
615,IBDD,2020-10-02,MATURITY,2021-12-20,2424.074,0.0,2424.074
616,IBDD,2020-10-02,MATURITY,2021-12-22,312.5,0.0,312.5
617,IBDD,2020-10-02,MATURITY,2021-12-27,2495.185,0.0,2495.185
618,IBDD,2020-10-02,MATURITY,2021-12-29,1720.926,0.0,1720.926
619,IBDD,2020-10-02,MATURITY,2021-12-30,2565.278,0.0,2565.278
620,IBDD,2020-10-02,MATURITY,2022-01-05,902.778,0.0,902.778
621,IBDD,2020-10-02,MATURITY,2022-01-06,145.833,0.0,145.833
622,IBDD,2020-10-02,MATURITY,2022-01-10,7504.806,0.0,7504.806
623,IBDD,2020-10-02,MATURITY,2022-01-11,4736.111,0.0,4736.111
624,IBDD,2020-10-02,MATURITY,2022-01-12,1685.867,0.0,1685.867
625,IBDD,2020-10-02,MATURITY,2022-01-13,2603.704,0.0,2603.704
626,IBDD,2020-10-02,MATURITY,2022-01-18,28950.107,0.0,28950.107
627,IBDD,2020-10-02,MATURITY,2022-01-20,4075.231,0.0,4075.231
628,IBDD,2020-10-02,MATURITY,2022-01-24,14361.885,0.0,14361.885
629,IBDD,2020-10-02,MATURITY,2022-01-25,6297.019,0.0,6297.019
630,IBDD,2020-10-02,MATURITY,2022-01-27,615.556,0.0,615.556
631,IBDD,2020-10-02,MATURITY,2022-01-31,5276.574,0.0,5276.574
632,IBDD,2020-10-02,MATURITY,2022-02-01,17329.306,0.0,17329.306
633,IBDD,2020-10-02,MATURITY,2022-02-03,833.333,0.0,833.333
634,IBDD,2020-10-02,MATURITY,2022-02-07,1111.111,0.0,1111.111
635,IBDD,2020-10-02,MATURITY,2022-02-09,1789.167,0.0,1789.167
636,IBDD,2020-10-02,MATURITY,2022-02-10,1496.065,0.0,1496.065
637,IBDD,2020-10-02,MATURITY,2022-02-11,694.444,0.0,694.444
638,IBDD,2020-10-02,MATURITY,2022-02-14,3069.444,0.0,3069.444
639,IBDD,2020-10-02,MATURITY,2022-02-15,18019.385,0.0,18019.385
640,IBDD,2020-10-02,MATURITY,2022-02-22,4970.37,0.0,4970.37
641,IBDD,2020-10-02,MATURITY,2022-02-23,4914.352,0.0,4914.352
642,IBDD,2020-10-02,MATURITY,2022-02-25,3437.5,0.0,3437.5
643,IBDD,2020-10-02,MATURITY,2022-02-28,3687.407,0.0,3687.407
644,IBDD,2020-10-02,MATURITY,2022-03-01,12171.194,0.0,12171.194
645,IBDD,2020-10-02,MATURITY,2022-03-02,1599.537,0.0,1599.537
646,IBDD,2020-10-02,MATURITY,2022-03-03,962.963,0.0,962.963
647,IBDD,2020-10-02,MATURITY,2022-03-07,4070.833,0.0,4070.833
648,IBDD,2020-10-02,MATURITY,2022-03-08,382.222,0.0,382.222
649,IBDD,2020-10-02,MATURITY,2022-03-09,3586.667,0.0,3586.667
650,IBDD,2020-10-02,MATURITY,2022-03-10,578.704,0.0,578.704
651,IBDD,2020-10-02,MATURITY,2022-03-11,1772.722,0.0,1772.722
652,IBDD,2020-10-02,MATURITY,2022-03-14,1044.028,0.0,1044.028
653,IBDD,2020-10-02,MATURITY,2022-03-15,30826.396,0.0,30826.396
654,IBDD,2020-10-02,MATURITY,2022-03-16,692.593,0.0,692.593
655,IBDD,2020-10-02,MATURITY,2022-03-18,1545.185,0.0,1545.185
656,IBDD,2020-10-02,MATURITY,2022-03-21,4758.704,0.0,4758.704
657,IBDD,2020-10-02,MATURITY,2022-03-22,868.056,0.0,868.056
658,IBDD,2020-10-02,MATURITY,2022-03-23,2888.889,0.0,2888.889
659,IBDD,2020-10-02,MATURITY,2022-03-25,188.889,0.0,188.889
660,IBDD,2020-10-02,MATURITY,2022-03-28,1093.519,0.0,1093.519
661,IBDD,2020-10-02,MATURITY,2022-03-29,1712.963,0.0,1712.963
662,IBDD,2020-10-02,MATURITY,2022-03-31,1611.111,0.0,1611.111
663,IBDD,2020-10-02,MATURITY,2022-04-01,18253.194,554814.815,573068.009
664,IBDD,2020-10-02,MATURITY,2022-04-05,89.12,4074.074,4163.194
665,IBDD,2020-10-02,MATURITY,2022-04-08,1289.094,92592.593,93881.687
666,IBDD,2020-10-02,MATURITY,2022-04-11,3932.222,174074.074,178006.296
667,IBDD,2020-10-02,MATURITY,2022-04-12,216.667,0.0,216.667
668,IBDD,2020-10-02,MATURITY,2022-04-15,10407.333,171481.481,181888.815
669,IBDD,2020-10-02,MATURITY,2022-04-19,1286.111,0.0,1286.111
670,IBDD,2020-10-02,MATURITY,2022-04-21,1895.791,0.0,1895.791
671,IBDD,2020-10-02,MATURITY,2022-04-25,2395.648,188888.889,191284.537
672,IBDD,2020-10-02,MATURITY,2022-04-26,2900.0,193333.333,196233.333
673,IBDD,2020-10-02,MATURITY,2022-04-27,1301.296,3703.704,5005.0
674,IBDD,2020-10-02,MATURITY,2022-04-29,1088.889,77777.778,78866.667
675,IBDD,2020-10-02,MATURITY,2022-05-02,12942.454,152962.963,165905.417
676,IBDD,2020-10-02,MATURITY,2022-05-03,1009.028,0.0,1009.028
677,IBDD,2020-10-02,MATURITY,2022-05-06,7909.185,84444.444,92353.63
678,IBDD,2020-10-02,MATURITY,2022-05-09,7422.13,228148.148,235570.278
679,IBDD,2020-10-02,MATURITY,2022-05-11,3231.944,245555.556,248787.5
680,IBDD,2020-10-02,MATURITY,2022-05-12,629.63,74074.074,74703.704
681,IBDD,2020-10-02,MATURITY,2022-05-13,1730.556,124074.074,125804.63
682,IBDD,2020-10-02,MATURITY,2022-05-16,15948.241,562962.963,578911.204
683,IBDD,2020-10-02,MATURITY,2022-05-17,1062.963,75925.926,76988.889
684,IBDD,2020-10-02,MATURITY,2022-05-18,1912.13,92592.593,94504.722
685,IBDD,2020-10-02,MATURITY,2022-05-19,2575.926,184814.815,187390.741
686,IBDD,2020-10-02,MATURITY,2022-05-20,2976.852,205555.556,208532.407
687,IBDD,2020-10-02,MATURITY,2022-05-23,3547.407,0.0,3547.407
688,IBDD,2020-10-02,MATURITY,2022-05-26,1652.778,94444.444,96097.222
689,IBDD,2020-10-02,MATURITY,2022-05-31,3592.5,0.0,3592.5
690,IBDD,2020-10-02,MATURITY,2022-06-01,12415.994,361851.852,374267.846
691,IBDD,2020-10-02,MATURITY,2022-06-02,1055.093,0.0,1055.093
692,IBDD,2020-10-02,MATURITY,2022-06-06,3934.417,127777.778,131712.194
693,IBDD,2020-10-02,MATURITY,2022-06-08,1015.926,78148.148,79164.074
694,IBDD,2020-10-02,MATURITY,2022-06-10,924.907,0.0,924.907
695,IBDD,2020-10-02,MATURITY,2022-06-13,278.472,22222.222,22500.694
696,IBDD,2020-10-02,MATURITY,2022-06-14,1711.111,0.0,1711.111
697,IBDD,2020-10-02,MATURITY,2022-06-15,15110.007,537037.037,552147.044
698,IBDD,2020-10-02,MATURITY,2022-06-16,1789.167,175185.185,176974.352
699,IBDD,2020-10-02,MATURITY,2022-06-20,2424.074,148518.519,150942.593
700,IBDD,2020-10-02,MATURITY,2022-06-22,312.5,55555.556,55868.056
