,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
701,IBDO,2021-12-31,MATURITY,2023-05-30,2925.335,0.0,2925.335
702,IBDO,2021-12-31,MATURITY,2023-06-01,10105.366,429707.692,439813.059
703,IBDO,2021-12-31,MATURITY,2023-06-02,60.577,40384.615,40445.192
704,IBDO,2021-12-31,MATURITY,2023-06-05,2443.531,84307.692,86751.223
705,IBDO,2021-12-31,MATURITY,2023-06-06,1648.804,34138.462,35787.265
706,IBDO,2021-12-31,MATURITY,2023-06-07,810.181,15661.538,16471.719
707,IBDO,2021-12-31,MATURITY,2023-06-08,1530.788,86553.846,88084.635
708,IBDO,2021-12-31,MATURITY,2023-06-09,2842.625,148492.308,151334.933
709,IBDO,2021-12-31,MATURITY,2023-06-12,598.127,101446.154,102044.281
710,IBDO,2021-12-31,MATURITY,2023-06-14,100.538,0.0,100.538
711,IBDO,2021-12-31,MATURITY,2023-06-15,16469.398,657815.385,674284.782
712,IBDO,2021-12-31,MATURITY,2023-06-19,2212.337,119107.692,121320.029
713,IBDO,2021-12-31,MATURITY,2023-06-20,817.298,45092.308,45909.606
714,IBDO,2021-12-31,MATURITY,2023-06-22,269.192,94000.0,94269.192
715,IBDO,2021-12-31,MATURITY,2023-06-23,254.892,53661.538,53916.431
716,IBDO,2021-12-31,MATURITY,2023-06-26,2294.314,141738.462,144032.776
717,IBDO,2021-12-31,MATURITY,2023-07-03,3268.758,202292.308,205561.065
718,IBDO,2021-12-31,MATURITY,2023-07-05,19.869,5676.923,5696.792
719,IBDO,2021-12-31,MATURITY,2023-07-07,442.742,112615.385,113058.127
720,IBDO,2021-12-31,MATURITY,2023-07-14,811.654,46000.0,46811.654
721,IBDO,2021-12-31,MATURITY,2023-07-17,8447.275,523553.846,532001.121
722,IBDO,2021-12-31,MATURITY,2023-07-19,2882.166,158276.923,161159.089
723,IBDO,2021-12-31,MATURITY,2023-07-20,622.784,36430.769,37053.553
724,IBDO,2021-12-31,MATURITY,2023-07-24,4507.352,224692.308,229199.66
725,IBDO,2021-12-31,MATURITY,2023-07-25,760.877,40046.154,40807.031
726,IBDO,2021-12-31,MATURITY,2023-07-26,2901.251,156600.0,159501.251
727,IBDO,2021-12-31,MATURITY,2023-07-31,1453.638,92446.154,93899.792
728,IBDO,2021-12-31,MATURITY,2023-08-01,5836.021,339446.154,345282.175
729,IBDO,2021-12-31,MATURITY,2023-08-03,2163.842,169784.615,171948.458
730,IBDO,2021-12-31,MATURITY,2023-08-08,2029.708,136446.154,138475.862
731,IBDO,2021-12-31,MATURITY,2023-08-09,458.492,92584.615,93043.108
732,IBDO,2021-12-31,MATURITY,2023-08-11,667.385,109815.385,110482.77
733,IBDO,2021-12-31,MATURITY,2023-08-14,191.538,76615.385,76806.923
734,IBDO,2021-12-31,MATURITY,2023-08-15,5022.587,319800.0,324822.587
735,IBDO,2021-12-31,MATURITY,2023-08-16,2959.523,193769.231,196728.754
736,IBDO,2021-12-31,MATURITY,2023-08-17,996.962,56969.231,57966.192
737,IBDO,2021-12-31,MATURITY,2023-08-18,608.077,71538.462,72146.538
738,IBDO,2021-12-31,MATURITY,2023-08-21,608.538,54092.308,54700.846
739,IBDO,2021-12-31,MATURITY,2023-08-25,365.538,54153.846,54519.385
740,IBDO,2021-12-31,MATURITY,2023-09-01,6493.804,375076.923,381570.727
741,IBDO,2021-12-31,MATURITY,2023-09-05,235.615,62830.769,63066.385
742,IBDO,2021-12-31,MATURITY,2023-09-08,124.5,38307.692,38432.192
743,IBDO,2021-12-31,MATURITY,2023-09-11,125.619,55830.769,55956.388
744,IBDO,2021-12-31,MATURITY,2023-09-12,3267.519,168646.154,171913.673
745,IBDO,2021-12-31,MATURITY,2023-09-13,1429.496,86984.615,88414.112
746,IBDO,2021-12-31,MATURITY,2023-09-14,148.488,68861.538,69010.027
747,IBDO,2021-12-31,MATURITY,2023-09-15,9681.659,786123.077,795804.736
748,IBDO,2021-12-31,MATURITY,2023-09-18,585.106,80107.692,80692.798
749,IBDO,2021-12-31,MATURITY,2023-09-20,1371.65,100246.154,101617.804
750,IBDO,2021-12-31,MATURITY,2023-09-21,1228.996,64476.923,65705.919
751,IBDO,2021-12-31,MATURITY,2023-09-25,2603.473,163353.846,165957.319
752,IBDO,2021-12-31,MATURITY,2023-09-26,890.969,44615.385,45506.354
753,IBDO,2021-12-31,MATURITY,2023-09-27,329.215,15676.923,16006.138
754,IBDO,2021-12-31,MATURITY,2023-09-28,430.5,22076.923,22507.423
755,IBDO,2021-12-31,MATURITY,2023-09-29,1262.404,112923.077,114185.481
756,IBDO,2021-12-31,MATURITY,2023-10-02,14450.601,826307.692,840758.294
757,IBDO,2021-12-31,MATURITY,2023-10-04,60.923,22153.846,22214.769
758,IBDO,2021-12-31,MATURITY,2023-10-05,1680.085,90815.385,92495.469
759,IBDO,2021-12-31,MATURITY,2023-10-06,1012.296,57030.769,58043.065
760,IBDO,2021-12-31,MATURITY,2023-10-10,1600.94,110692.308,112293.248
761,IBDO,2021-12-31,MATURITY,2023-10-12,797.665,43707.692,44505.358
762,IBDO,2021-12-31,MATURITY,2023-10-16,5278.99,294246.154,299525.143
763,IBDO,2021-12-31,MATURITY,2023-10-17,979.931,52969.231,53949.162
764,IBDO,2021-12-31,MATURITY,2023-10-18,767.735,114569.231,115336.966
765,IBDO,2021-12-31,MATURITY,2023-10-25,1200.356,61953.846,63154.202
766,IBDO,2021-12-31,MATURITY,2023-10-26,124.192,49676.923,49801.115
767,IBDO,2021-12-31,MATURITY,2023-10-30,1057.115,183846.154,184903.269
768,IBDO,2021-12-31,MATURITY,2023-11-01,2670.013,148169.231,150839.244
769,IBDO,2021-12-31,MATURITY,2023-11-08,418.84,87076.923,87495.763
770,IBDO,2021-12-31,MATURITY,2023-11-13,1021.803,90753.846,91775.65
771,IBDO,2021-12-31,MATURITY,2023-11-14,1415.769,75507.692,76923.462
772,IBDO,2021-12-31,MATURITY,2023-11-15,8113.208,402446.154,410559.362
773,IBDO,2021-12-31,MATURITY,2023-11-17,187.478,60476.923,60664.402
774,IBDO,2021-12-31,MATURITY,2023-11-20,2701.346,141892.308,144593.654
775,IBDO,2021-12-31,MATURITY,2023-11-22,87.837,15615.385,15703.221
776,IBDO,2021-12-31,MATURITY,2023-11-24,1770.138,88538.462,90308.6
777,IBDO,2021-12-31,MATURITY,2023-11-27,2277.2,105630.769,107907.969
778,IBDO,2021-12-31,MATURITY,2023-11-29,573.462,27307.692,27881.154
779,IBDO,2021-12-31,MATURITY,2023-11-30,1885.104,102430.769,104315.873
780,IBDO,2021-12-31,MATURITY,2023-12-01,3755.938,269523.077,273279.015
781,IBDO,2021-12-31,MATURITY,2023-12-04,823.154,36584.615,37407.769
782,IBDO,2021-12-31,MATURITY,2023-12-05,811.481,46492.308,47303.788
783,IBDO,2021-12-31,MATURITY,2023-12-06,1170.865,62446.154,63617.019
784,IBDO,2021-12-31,MATURITY,2023-12-07,540.019,66630.769,67170.788
785,IBDO,2021-12-31,MATURITY,2023-12-08,115.788,51461.538,51577.327
786,IBDO,2021-12-31,MATURITY,2023-12-14,100.538,40215.385,40315.923
787,IBDO,2021-12-31,MATURITY,2023-12-15,4967.596,262169.231,267136.827
