,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
686,ICVT,2020-10-02,MATURITY,2036-04-01,6031.915,0.0,6031.915
687,ICVT,2020-10-02,MATURITY,2036-04-15,444.318,477.099,921.417
688,ICVT,2020-10-02,MATURITY,2036-06-02,4400.877,1215.195,5616.072
689,ICVT,2020-10-02,MATURITY,2036-06-30,3449.468,0.0,3449.468
690,ICVT,2020-10-02,MATURITY,2036-08-15,2407.979,0.0,2407.979
691,ICVT,2020-10-02,MATURITY,2036-09-02,2553.298,0.0,2553.298
692,ICVT,2020-10-02,MATURITY,2036-09-15,2198.516,667.415,2865.931
693,ICVT,2020-10-02,MATURITY,2036-09-30,3449.468,0.0,3449.468
694,ICVT,2020-10-02,MATURITY,2036-10-01,6031.915,0.0,6031.915
695,ICVT,2020-10-02,MATURITY,2036-10-15,425.498,461.209,886.708
696,ICVT,2020-10-02,MATURITY,2036-12-01,4360.347,1184.877,5545.226
697,ICVT,2020-10-02,MATURITY,2036-12-31,3449.468,0.0,3449.468
698,ICVT,2020-10-02,MATURITY,2037-02-17,2407.979,214042.553,216450.532
699,ICVT,2020-10-02,MATURITY,2037-03-02,2553.298,0.0,2553.298
700,ICVT,2020-10-02,MATURITY,2037-03-16,2153.697,635.869,2789.567
701,ICVT,2020-10-02,MATURITY,2037-03-31,3449.468,0.0,3449.468
702,ICVT,2020-10-02,MATURITY,2037-04-01,6031.915,0.0,6031.915
703,ICVT,2020-10-02,MATURITY,2037-04-15,407.571,439.306,846.877
704,ICVT,2020-10-02,MATURITY,2037-06-01,4320.923,1152.601,5473.524
705,ICVT,2020-10-02,MATURITY,2037-06-30,3449.468,0.0,3449.468
706,ICVT,2020-10-02,MATURITY,2037-09-01,2553.298,0.0,2553.298
707,ICVT,2020-10-02,MATURITY,2037-09-15,2109.57,626.092,2735.662
708,ICVT,2020-10-02,MATURITY,2037-09-30,3449.468,0.0,3449.468
709,ICVT,2020-10-02,MATURITY,2037-10-01,6031.915,0.0,6031.915
710,ICVT,2020-10-02,MATURITY,2037-10-15,390.215,24438.572,24828.787
711,ICVT,2020-10-02,MATURITY,2037-12-01,4282.147,1133.635,5415.782
712,ICVT,2020-10-02,MATURITY,2037-12-31,3449.468,0.0,3449.468
713,ICVT,2020-10-02,MATURITY,2038-03-01,2553.298,0.0,2553.298
714,ICVT,2020-10-02,MATURITY,2038-03-15,2067.528,596.497,2664.027
715,ICVT,2020-10-02,MATURITY,2038-03-31,3449.468,0.0,3449.468
716,ICVT,2020-10-02,MATURITY,2038-04-01,6031.915,0.0,6031.915
717,ICVT,2020-10-02,MATURITY,2038-06-01,4244.426,1102.848,5347.274
718,ICVT,2020-10-02,MATURITY,2038-06-30,3449.468,0.0,3449.468
719,ICVT,2020-10-02,MATURITY,2038-09-01,2553.298,0.0,2553.298
720,ICVT,2020-10-02,MATURITY,2038-09-15,2026.135,587.413,2613.548
721,ICVT,2020-10-02,MATURITY,2038-09-30,3449.468,0.0,3449.468
722,ICVT,2020-10-02,MATURITY,2038-10-01,6031.915,0.0,6031.915
723,ICVT,2020-10-02,MATURITY,2038-12-01,4207.33,1084.78,5292.11
724,ICVT,2020-10-02,MATURITY,2038-12-31,3449.468,0.0,3449.468
725,ICVT,2020-10-02,MATURITY,2039-03-01,2553.298,0.0,2553.298
726,ICVT,2020-10-02,MATURITY,2039-03-15,1986.697,559.658,2546.355
727,ICVT,2020-10-02,MATURITY,2039-03-31,3449.468,0.0,3449.468
728,ICVT,2020-10-02,MATURITY,2039-04-01,6031.915,0.0,6031.915
729,ICVT,2020-10-02,MATURITY,2039-06-01,4171.243,1055.314,5226.557
730,ICVT,2020-10-02,MATURITY,2039-06-30,3449.468,0.0,3449.468
731,ICVT,2020-10-02,MATURITY,2039-09-01,2553.298,0.0,2553.298
732,ICVT,2020-10-02,MATURITY,2039-09-15,1947.867,551.129,2498.996
733,ICVT,2020-10-02,MATURITY,2039-09-30,3449.468,0.0,3449.468
734,ICVT,2020-10-02,MATURITY,2039-10-03,6031.915,0.0,6031.915
735,ICVT,2020-10-02,MATURITY,2039-12-01,4135.752,1038.02,5173.769
736,ICVT,2020-10-02,MATURITY,2039-12-30,3449.468,0.0,3449.468
737,ICVT,2020-10-02,MATURITY,2040-03-01,2553.298,0.0,2553.298
738,ICVT,2020-10-02,MATURITY,2040-03-15,1910.669,527.955,2438.624
739,ICVT,2020-10-02,MATURITY,2040-03-30,3449.468,0.0,3449.468
740,ICVT,2020-10-02,MATURITY,2040-04-02,6031.915,0.0,6031.915
741,ICVT,2020-10-02,MATURITY,2040-06-01,4101.037,1015.333,5116.37
742,ICVT,2020-10-02,MATURITY,2040-06-29,3449.468,0.0,3449.468
743,ICVT,2020-10-02,MATURITY,2040-09-04,2553.298,0.0,2553.298
744,ICVT,2020-10-02,MATURITY,2040-09-17,1874.252,517.052,2391.302
745,ICVT,2020-10-02,MATURITY,2040-09-28,3449.468,0.0,3449.468
746,ICVT,2020-10-02,MATURITY,2040-10-01,6031.915,0.0,6031.915
747,ICVT,2020-10-02,MATURITY,2040-12-03,4067.086,993.257,5060.344
748,ICVT,2020-10-02,MATURITY,2040-12-31,3449.468,0.0,3449.468
749,ICVT,2020-10-02,MATURITY,2041-03-01,2553.298,0.0,2553.298
750,ICVT,2020-10-02,MATURITY,2041-03-15,1839.333,495.683,2335.016
751,ICVT,2020-10-02,MATURITY,2041-03-29,3449.468,0.0,3449.468
752,ICVT,2020-10-02,MATURITY,2041-04-01,6031.915,0.0,6031.915
753,ICVT,2020-10-02,MATURITY,2041-06-03,4039.293,813.231,4852.524
754,ICVT,2020-10-02,MATURITY,2041-06-28,3449.468,0.0,3449.468
755,ICVT,2020-10-02,MATURITY,2041-09-03,2553.298,0.0,2553.298
756,ICVT,2020-10-02,MATURITY,2041-09-16,1804.707,491.63,2296.339
757,ICVT,2020-10-02,MATURITY,2041-09-30,3449.468,0.0,3449.468
758,ICVT,2020-10-02,MATURITY,2041-10-01,6031.915,0.0,6031.915
759,ICVT,2020-10-02,MATURITY,2041-12-02,4012.5,783.892,4796.392
760,ICVT,2020-10-02,MATURITY,2041-12-31,3449.468,0.0,3449.468
761,ICVT,2020-10-02,MATURITY,2042-03-03,2553.298,0.0,2553.298
762,ICVT,2020-10-02,MATURITY,2042-03-17,1771.734,468.209,2239.94
763,ICVT,2020-10-02,MATURITY,2042-03-31,3449.468,0.0,3449.468
764,ICVT,2020-10-02,MATURITY,2042-04-01,6031.915,0.0,6031.915
765,ICVT,2020-10-02,MATURITY,2042-06-02,3986.332,765.62,4751.952
766,ICVT,2020-10-02,MATURITY,2042-06-30,3449.468,0.0,3449.468
767,ICVT,2020-10-02,MATURITY,2042-09-02,2553.298,0.0,2553.298
768,ICVT,2020-10-02,MATURITY,2042-09-15,1739.281,460.805,2200.086
769,ICVT,2020-10-02,MATURITY,2042-09-30,3449.468,0.0,3449.468
770,ICVT,2020-10-02,MATURITY,2042-10-01,6031.915,0.0,6031.915
771,ICVT,2020-10-02,MATURITY,2042-12-01,3960.494,756.008,4716.502
772,ICVT,2020-10-02,MATURITY,2042-12-31,3449.468,0.0,3449.468
773,ICVT,2020-10-02,MATURITY,2043-03-02,2553.298,0.0,2553.298
774,ICVT,2020-10-02,MATURITY,2043-03-16,1708.376,438.847,2147.223
775,ICVT,2020-10-02,MATURITY,2043-03-31,3449.468,0.0,3449.468
776,ICVT,2020-10-02,MATURITY,2043-04-01,6031.915,0.0,6031.915
777,ICVT,2020-10-02,MATURITY,2043-06-01,3935.26,738.378,4673.639
778,ICVT,2020-10-02,MATURITY,2043-06-30,3449.468,0.0,3449.468
779,ICVT,2020-10-02,MATURITY,2043-09-01,2553.298,0.0,2553.298
780,ICVT,2020-10-02,MATURITY,2043-09-15,1677.963,431.931,2109.893
781,ICVT,2020-10-02,MATURITY,2043-09-30,3449.468,0.0,3449.468
782,ICVT,2020-10-02,MATURITY,2043-10-01,6031.915,0.0,6031.915
783,ICVT,2020-10-02,MATURITY,2043-12-01,3910.344,729.148,4639.492
784,ICVT,2020-10-02,MATURITY,2043-12-31,3449.468,0.0,3449.468
785,ICVT,2020-10-02,MATURITY,2044-03-01,2553.298,0.0,2553.298
786,ICVT,2020-10-02,MATURITY,2044-03-15,1648.841,413.568,2062.407
787,ICVT,2020-10-02,MATURITY,2044-03-31,3449.468,0.0,3449.468
788,ICVT,2020-10-02,MATURITY,2044-04-01,6031.915,0.0,6031.915
789,ICVT,2020-10-02,MATURITY,2044-06-01,3885.873,716.04,4601.913
790,ICVT,2020-10-02,MATURITY,2044-06-30,3449.468,0.0,3449.468
791,ICVT,2020-10-02,MATURITY,2044-09-01,2553.298,0.0,2553.298
792,ICVT,2020-10-02,MATURITY,2044-09-15,1620.341,404.787,2025.128
793,ICVT,2020-10-02,MATURITY,2044-09-30,3449.468,0.0,3449.468
794,ICVT,2020-10-02,MATURITY,2044-10-03,6031.915,0.0,6031.915
795,ICVT,2020-10-02,MATURITY,2044-12-01,3861.847,703.163,4565.011
796,ICVT,2020-10-02,MATURITY,2044-12-30,3449.468,0.0,3449.468
797,ICVT,2020-10-02,MATURITY,2045-03-01,2553.298,0.0,2553.298
798,ICVT,2020-10-02,MATURITY,2045-03-15,1593.052,39474.84,41067.892
799,ICVT,2020-10-02,MATURITY,2045-03-31,3449.468,0.0,3449.468
800,ICVT,2020-10-02,MATURITY,2045-04-03,6031.915,0.0,6031.915
801,ICVT,2020-10-02,MATURITY,2045-06-01,3838.383,686.754,4525.135
802,ICVT,2020-10-02,MATURITY,2045-06-30,3449.468,0.0,3449.468
803,ICVT,2020-10-02,MATURITY,2045-09-01,2553.298,0.0,2553.298
804,ICVT,2020-10-02,MATURITY,2045-09-15,762.447,0.0,762.447
805,ICVT,2020-10-02,MATURITY,2045-09-29,3449.468,0.0,3449.468
806,ICVT,2020-10-02,MATURITY,2045-10-02,6031.915,0.0,6031.915
807,ICVT,2020-10-02,MATURITY,2045-12-01,3815.211,678.162,4493.373
808,ICVT,2020-10-02,MATURITY,2045-12-29,3449.468,0.0,3449.468
809,ICVT,2020-10-02,MATURITY,2046-03-01,2553.298,0.0,2553.298
810,ICVT,2020-10-02,MATURITY,2046-03-15,762.447,0.0,762.447
811,ICVT,2020-10-02,MATURITY,2046-03-30,3449.468,0.0,3449.468
812,ICVT,2020-10-02,MATURITY,2046-04-02,6031.915,0.0,6031.915
813,ICVT,2020-10-02,MATURITY,2046-06-01,3792.583,662.331,4454.912
814,ICVT,2020-10-02,MATURITY,2046-06-29,3449.468,0.0,3449.468
815,ICVT,2020-10-02,MATURITY,2046-09-04,2553.298,0.0,2553.298
816,ICVT,2020-10-02,MATURITY,2046-09-17,762.447,0.0,762.447
817,ICVT,2020-10-02,MATURITY,2046-09-28,3449.468,270212.766,273662.234
818,ICVT,2020-10-02,MATURITY,2046-10-01,6031.915,0.0,6031.915
819,ICVT,2020-10-02,MATURITY,2046-12-03,3770.237,654.125,4424.362
820,ICVT,2020-10-02,MATURITY,2046-12-31,2267.287,0.0,2267.287
821,ICVT,2020-10-02,MATURITY,2047-03-01,2553.298,0.0,2553.298
822,ICVT,2020-10-02,MATURITY,2047-03-15,762.447,0.0,762.447
823,ICVT,2020-10-02,MATURITY,2047-03-29,2267.287,0.0,2267.287
824,ICVT,2020-10-02,MATURITY,2047-04-01,6031.915,0.0,6031.915
825,ICVT,2020-10-02,MATURITY,2047-06-03,3748.414,638.849,4387.263
826,ICVT,2020-10-02,MATURITY,2047-06-28,2267.287,0.0,2267.287
827,ICVT,2020-10-02,MATURITY,2047-09-03,2553.298,0.0,2553.298
828,ICVT,2020-10-02,MATURITY,2047-09-16,762.447,0.0,762.447
829,ICVT,2020-10-02,MATURITY,2047-09-30,2267.287,0.0,2267.287
830,ICVT,2020-10-02,MATURITY,2047-10-01,6031.915,0.0,6031.915
831,ICVT,2020-10-02,MATURITY,2047-12-02,3726.865,630.803,4357.671
832,ICVT,2020-10-02,MATURITY,2047-12-31,2267.287,0.0,2267.287
833,ICVT,2020-10-02,MATURITY,2048-03-02,2553.298,0.0,2553.298
834,ICVT,2020-10-02,MATURITY,2048-03-16,762.447,0.0,762.447
835,ICVT,2020-10-02,MATURITY,2048-03-31,2267.287,123574.468,125841.755
836,ICVT,2020-10-02,MATURITY,2048-04-01,6031.915,0.0,6031.915
837,ICVT,2020-10-02,MATURITY,2048-06-01,3705.592,84425.942,88131.534
838,ICVT,2020-10-02,MATURITY,2048-06-30,1610.798,0.0,1610.798
839,ICVT,2020-10-02,MATURITY,2048-09-01,2553.298,0.0,2553.298
840,ICVT,2020-10-02,MATURITY,2048-09-15,762.447,0.0,762.447
841,ICVT,2020-10-02,MATURITY,2048-09-30,1610.798,0.0,1610.798
842,ICVT,2020-10-02,MATURITY,2048-10-01,6031.915,0.0,6031.915
843,ICVT,2020-10-02,MATURITY,2048-12-01,2553.298,148936.17,151489.468
844,ICVT,2020-10-02,MATURITY,2048-12-31,1610.798,0.0,1610.798
845,ICVT,2020-10-02,MATURITY,2049-03-01,1715.532,0.0,1715.532
846,ICVT,2020-10-02,MATURITY,2049-03-15,762.447,203319.149,204081.596
847,ICVT,2020-10-02,MATURITY,2049-03-31,1610.798,0.0,1610.798
848,ICVT,2020-10-02,MATURITY,2049-04-01,6031.915,0.0,6031.915
849,ICVT,2020-10-02,MATURITY,2049-06-01,1715.532,0.0,1715.532
850,ICVT,2020-10-02,MATURITY,2049-06-30,1610.798,0.0,1610.798
851,ICVT,2020-10-02,MATURITY,2049-09-01,1715.532,0.0,1715.532
852,ICVT,2020-10-02,MATURITY,2049-09-30,1610.798,0.0,1610.798
853,ICVT,2020-10-02,MATURITY,2049-10-01,6031.915,0.0,6031.915
854,ICVT,2020-10-02,MATURITY,2049-12-01,1715.532,249531.915,251247.447
855,ICVT,2020-10-02,MATURITY,2049-12-31,1610.798,0.0,1610.798
856,ICVT,2020-10-02,MATURITY,2050-03-31,1610.798,0.0,1610.798
857,ICVT,2020-10-02,MATURITY,2050-04-01,6031.915,0.0,6031.915
858,ICVT,2020-10-02,MATURITY,2050-06-30,1610.798,0.0,1610.798
859,ICVT,2020-10-02,MATURITY,2050-09-30,1610.798,234297.872,235908.67
860,ICVT,2020-10-02,MATURITY,2050-10-03,6031.915,0.0,6031.915
861,ICVT,2020-10-02,MATURITY,2051-04-03,6031.915,0.0,6031.915
862,ICVT,2020-10-02,MATURITY,2051-10-02,6031.915,0.0,6031.915
863,ICVT,2020-10-02,MATURITY,2052-04-01,6031.915,0.0,6031.915
864,ICVT,2020-10-02,MATURITY,2052-10-01,6031.915,0.0,6031.915
865,ICVT,2020-10-02,MATURITY,2053-04-01,6031.915,0.0,6031.915
866,ICVT,2020-10-02,MATURITY,2053-10-01,6031.915,0.0,6031.915
867,ICVT,2020-10-02,MATURITY,2054-04-01,6031.915,0.0,6031.915
868,ICVT,2020-10-02,MATURITY,2054-10-01,6031.915,0.0,6031.915
869,ICVT,2020-10-02,MATURITY,2055-04-01,6031.915,0.0,6031.915
870,ICVT,2020-10-02,MATURITY,2055-10-01,6031.915,0.0,6031.915
871,ICVT,2020-10-02,MATURITY,2056-04-03,6031.915,0.0,6031.915
872,ICVT,2020-10-02,MATURITY,2056-10-02,6031.915,0.0,6031.915
873,ICVT,2020-10-02,MATURITY,2057-04-02,6031.915,0.0,6031.915
874,ICVT,2020-10-02,MATURITY,2057-10-01,6031.915,0.0,6031.915
875,ICVT,2020-10-02,MATURITY,2058-04-01,6031.915,0.0,6031.915
876,ICVT,2020-10-02,MATURITY,2058-10-01,6031.915,0.0,6031.915
877,ICVT,2020-10-02,MATURITY,2059-04-01,6031.915,0.0,6031.915
878,ICVT,2020-10-02,MATURITY,2059-10-01,6031.915,0.0,6031.915
879,ICVT,2020-10-02,MATURITY,2060-04-01,6031.915,0.0,6031.915
880,ICVT,2020-10-02,MATURITY,2060-10-01,6031.915,0.0,6031.915
881,ICVT,2020-10-02,MATURITY,2061-04-01,6031.915,0.0,6031.915
882,ICVT,2020-10-02,MATURITY,2061-10-03,6031.915,0.0,6031.915
883,ICVT,2020-10-02,MATURITY,2062-04-03,6031.915,0.0,6031.915
884,ICVT,2020-10-02,MATURITY,2062-10-02,6031.915,0.0,6031.915
885,ICVT,2020-10-02,MATURITY,2063-04-02,6031.915,134042.553,140074.468
