,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
354,SHYG,2021-12-31,WORST,2025-05-02,660.711,0.0,660.711
355,SHYG,2021-12-31,WORST,2025-05-13,2036.041,0.0,2036.041
356,SHYG,2021-12-31,WORST,2025-05-15,24830.038,193935.644,218765.682
357,SHYG,2021-12-31,WORST,2025-05-16,1726.481,80849.835,82576.316
358,SHYG,2021-12-31,WORST,2025-05-17,1642.79,44554.455,46197.245
359,SHYG,2021-12-31,WORST,2025-05-20,2645.617,0.0,2645.617
360,SHYG,2021-12-31,WORST,2025-06-01,1039.459,71575.908,72615.367
361,SHYG,2021-12-31,WORST,2025-06-02,13412.158,49876.238,63288.395
362,SHYG,2021-12-31,WORST,2025-06-06,2081.327,85387.789,87469.116
363,SHYG,2021-12-31,WORST,2025-06-09,1497.075,0.0,1497.075
364,SHYG,2021-12-31,WORST,2025-06-15,1771.689,104958.746,106730.435
365,SHYG,2021-12-31,WORST,2025-06-16,14760.468,260313.531,275074.0
366,SHYG,2021-12-31,WORST,2025-06-18,1082.921,41254.125,42337.046
367,SHYG,2021-12-31,WORST,2025-06-25,1372.834,40676.568,42049.402
368,SHYG,2021-12-31,WORST,2025-06-30,1563.846,51064.356,52628.202
369,SHYG,2021-12-31,WORST,2025-07-01,14232.716,249612.211,263844.927
370,SHYG,2021-12-31,WORST,2025-07-08,1202.629,0.0,1202.629
371,SHYG,2021-12-31,WORST,2025-07-10,553.905,25082.508,25636.414
372,SHYG,2021-12-31,WORST,2025-07-14,791.099,87293.729,88084.829
373,SHYG,2021-12-31,WORST,2025-07-15,44996.342,555363.036,600359.379
374,SHYG,2021-12-31,WORST,2025-07-21,3975.002,242.525,4217.53
375,SHYG,2021-12-31,WORST,2025-07-31,1872.164,0.0,1872.164
376,SHYG,2021-12-31,WORST,2025-08-01,14178.711,163643.234,177821.945
377,SHYG,2021-12-31,WORST,2025-08-04,1337.069,64686.469,66023.538
378,SHYG,2021-12-31,WORST,2025-08-11,935.644,0.0,935.644
379,SHYG,2021-12-31,WORST,2025-08-15,21698.835,308226.073,329924.907
380,SHYG,2021-12-31,WORST,2025-08-18,1589.702,0.0,1589.702
381,SHYG,2021-12-31,WORST,2025-08-20,1720.813,0.0,1720.813
382,SHYG,2021-12-31,WORST,2025-09-01,836.975,61212.871,62049.846
383,SHYG,2021-12-31,WORST,2025-09-02,12807.173,107821.782,120628.955
384,SHYG,2021-12-31,WORST,2025-09-11,680.06,0.0,680.06
385,SHYG,2021-12-31,WORST,2025-09-15,27148.528,220993.152,248141.68
386,SHYG,2021-12-31,WORST,2025-09-29,786.778,44958.746,45745.524
387,SHYG,2021-12-31,WORST,2025-09-30,6151.454,0.0,6151.454
388,SHYG,2021-12-31,WORST,2025-10-01,15482.257,160635.314,176117.57
389,SHYG,2021-12-31,WORST,2025-10-13,1368.077,97285.479,98653.556
390,SHYG,2021-12-31,WORST,2025-10-15,24691.95,491014.851,515706.802
391,SHYG,2021-12-31,WORST,2025-10-20,6176.35,92263.977,98440.328
392,SHYG,2021-12-31,WORST,2025-10-27,1159.158,0.0,1159.158
393,SHYG,2021-12-31,WORST,2025-11-01,1630.41,129744.224,131374.634
394,SHYG,2021-12-31,WORST,2025-11-03,10114.516,217293.729,227408.246
395,SHYG,2021-12-31,WORST,2025-11-13,394.348,0.0,394.348
396,SHYG,2021-12-31,WORST,2025-11-15,2367.652,199381.188,201748.84
397,SHYG,2021-12-31,WORST,2025-11-17,15820.075,146146.865,161966.94
398,SHYG,2021-12-31,WORST,2025-12-01,10127.447,43358.086,53485.533
399,SHYG,2021-12-31,WORST,2025-12-08,1497.075,0.0,1497.075
400,SHYG,2021-12-31,WORST,2025-12-15,11032.447,304628.713,315661.16
401,SHYG,2021-12-31,WORST,2026-01-01,2381.253,178646.865,181028.118
402,SHYG,2021-12-31,WORST,2026-01-02,7698.845,0.0,7698.845
403,SHYG,2021-12-31,WORST,2026-01-08,1202.629,54801.98,56004.61
404,SHYG,2021-12-31,WORST,2026-01-15,18720.617,421328.383,440049.0
405,SHYG,2021-12-31,WORST,2026-01-20,3968.335,242.525,4210.86
406,SHYG,2021-12-31,WORST,2026-02-01,364.77,42161.716,42526.486
407,SHYG,2021-12-31,WORST,2026-02-02,10656.308,46608.911,57265.219
408,SHYG,2021-12-31,WORST,2026-02-10,935.644,0.0,935.644
409,SHYG,2021-12-31,WORST,2026-02-15,1430.411,115717.822,117148.233
410,SHYG,2021-12-31,WORST,2026-02-17,8409.772,244042.904,252452.676
411,SHYG,2021-12-31,WORST,2026-02-20,1720.813,0.0,1720.813
412,SHYG,2021-12-31,WORST,2026-03-01,1749.319,191188.119,192937.438
413,SHYG,2021-12-31,WORST,2026-03-02,4136.912,73019.802,77156.714
414,SHYG,2021-12-31,WORST,2026-03-11,680.06,29892.739,30572.799
415,SHYG,2021-12-31,WORST,2026-03-15,1099.861,132178.218,133278.079
416,SHYG,2021-12-31,WORST,2026-03-16,9383.89,261897.69,271281.58
417,SHYG,2021-12-31,WORST,2026-03-17,481.934,32797.03,33278.964
418,SHYG,2021-12-31,WORST,2026-03-30,1329.363,54537.954,55867.316
419,SHYG,2021-12-31,WORST,2026-03-31,4822.092,32590.759,37412.851
420,SHYG,2021-12-31,WORST,2026-04-01,7523.831,94975.248,102499.079
421,SHYG,2021-12-31,WORST,2026-04-15,12643.883,193275.578,205919.46
422,SHYG,2021-12-31,WORST,2026-04-20,3965.0,288363.568,292328.564
423,SHYG,2021-12-31,WORST,2026-04-27,1159.158,44158.416,45317.574
424,SHYG,2021-12-31,WORST,2026-04-30,920.394,56518.152,57438.545
425,SHYG,2021-12-31,WORST,2026-05-01,2864.14,141757.426,144621.565
426,SHYG,2021-12-31,WORST,2026-05-04,1712.797,43729.373,45442.17
427,SHYG,2021-12-31,WORST,2026-05-13,394.348,35849.835,36244.183
428,SHYG,2021-12-31,WORST,2026-05-15,7055.461,72896.04,79951.501
429,SHYG,2021-12-31,WORST,2026-05-18,524.114,14207.921,14732.035
430,SHYG,2021-12-31,WORST,2026-05-20,860.406,58580.858,59441.264
431,SHYG,2021-12-31,WORST,2026-06-01,4813.085,189768.977,194582.062
432,SHYG,2021-12-31,WORST,2026-06-08,1497.075,0.0,1497.075
433,SHYG,2021-12-31,WORST,2026-06-15,3167.705,148721.122,151888.828
434,SHYG,2021-12-31,WORST,2026-07-01,6757.91,174397.69,181155.6
435,SHYG,2021-12-31,WORST,2026-07-10,779.703,69306.931,70086.634
436,SHYG,2021-12-31,WORST,2026-07-15,6009.923,178663.366,184673.289
437,SHYG,2021-12-31,WORST,2026-08-03,5373.866,174174.917,179548.783
438,SHYG,2021-12-31,WORST,2026-08-17,1589.702,43110.561,44700.263
439,SHYG,2021-12-31,WORST,2026-09-01,1548.721,106452.145,108000.866
440,SHYG,2021-12-31,WORST,2026-09-08,748.538,68894.389,69642.927
441,SHYG,2021-12-31,WORST,2026-09-30,4129.538,127062.706,131192.244
442,SHYG,2021-12-31,WORST,2026-10-01,5591.172,334983.498,340574.67
443,SHYG,2021-12-31,WORST,2026-10-15,6065.439,218564.356,224629.796
444,SHYG,2021-12-31,WORST,2026-11-01,273.994,24628.713,24902.707
445,SHYG,2021-12-31,WORST,2026-11-02,2847.824,72194.719,75042.543
446,SHYG,2021-12-31,WORST,2026-11-16,4434.561,111386.139,115820.699
447,SHYG,2021-12-31,WORST,2027-01-15,572.401,30528.053,31100.454
448,SHYG,2021-12-31,MATURITY,2022-01-06,45579.449,1540204.04,1585783.489
449,SHYG,2021-12-31,MATURITY,2022-01-07,1732.821,61930.693,63663.514
450,SHYG,2021-12-31,MATURITY,2022-01-10,3176.544,23795.38,26971.924
451,SHYG,2021-12-31,MATURITY,2022-01-18,108070.233,2691.46,110761.694
452,SHYG,2021-12-31,MATURITY,2022-01-20,6417.315,0.0,6417.315
453,SHYG,2021-12-31,MATURITY,2022-01-21,3276.254,0.0,3276.254
454,SHYG,2021-12-31,MATURITY,2022-01-24,1966.132,0.0,1966.132
455,SHYG,2021-12-31,MATURITY,2022-01-25,2376.753,0.0,2376.753
456,SHYG,2021-12-31,MATURITY,2022-01-31,9296.122,0.0,9296.122
457,SHYG,2021-12-31,MATURITY,2022-02-01,83243.756,2003.96,85247.716
458,SHYG,2021-12-31,MATURITY,2022-02-03,532.754,0.0,532.754
459,SHYG,2021-12-31,MATURITY,2022-02-04,1337.069,0.0,1337.069
460,SHYG,2021-12-31,MATURITY,2022-02-07,1008.921,0.0,1008.921
461,SHYG,2021-12-31,MATURITY,2022-02-10,935.644,0.0,935.644
462,SHYG,2021-12-31,MATURITY,2022-02-15,106919.391,46023.102,152942.493
463,SHYG,2021-12-31,MATURITY,2022-02-16,890.037,0.0,890.037
464,SHYG,2021-12-31,MATURITY,2022-02-22,1720.813,0.0,1720.813
465,SHYG,2021-12-31,MATURITY,2022-02-28,1681.211,0.0,1681.211
466,SHYG,2021-12-31,MATURITY,2022-03-01,53429.681,0.0,53429.681
467,SHYG,2021-12-31,MATURITY,2022-03-08,604.62,0.0,604.62
468,SHYG,2021-12-31,MATURITY,2022-03-09,1050.866,0.0,1050.866
469,SHYG,2021-12-31,MATURITY,2022-03-11,680.06,0.0,680.06
470,SHYG,2021-12-31,MATURITY,2022-03-15,137724.427,276138.614,413863.041
471,SHYG,2021-12-31,MATURITY,2022-03-18,1931.824,0.0,1931.824
472,SHYG,2021-12-31,MATURITY,2022-03-21,4247.447,0.0,4247.447
473,SHYG,2021-12-31,MATURITY,2022-03-22,741.671,0.0,741.671
474,SHYG,2021-12-31,MATURITY,2022-03-25,3215.233,0.0,3215.233
475,SHYG,2021-12-31,MATURITY,2022-03-28,541.348,32425.743,32967.09
476,SHYG,2021-12-31,MATURITY,2022-03-30,4452.073,0.0,4452.073
477,SHYG,2021-12-31,MATURITY,2022-03-31,5726.258,0.0,5726.258
478,SHYG,2021-12-31,MATURITY,2022-04-01,99728.842,24224.422,123953.265
479,SHYG,2021-12-31,MATURITY,2022-04-06,951.423,0.0,951.423
480,SHYG,2021-12-31,MATURITY,2022-04-07,1557.3,0.0,1557.3
481,SHYG,2021-12-31,MATURITY,2022-04-14,1582.199,0.0,1582.199
482,SHYG,2021-12-31,MATURITY,2022-04-15,138319.334,36349.008,174668.342
483,SHYG,2021-12-31,MATURITY,2022-04-18,2390.532,0.0,2390.532
484,SHYG,2021-12-31,MATURITY,2022-04-19,747.302,0.0,747.302
485,SHYG,2021-12-31,MATURITY,2022-04-20,6417.315,0.0,6417.315
486,SHYG,2021-12-31,MATURITY,2022-04-25,1254.254,0.0,1254.254
487,SHYG,2021-12-31,MATURITY,2022-04-26,1159.158,0.0,1159.158
488,SHYG,2021-12-31,MATURITY,2022-04-28,1029.476,0.0,1029.476
489,SHYG,2021-12-31,MATURITY,2022-04-29,3121.413,0.0,3121.413
490,SHYG,2021-12-31,MATURITY,2022-05-02,90281.22,0.0,90281.22
491,SHYG,2021-12-31,MATURITY,2022-05-03,2924.046,0.0,2924.046
492,SHYG,2021-12-31,MATURITY,2022-05-04,586.375,0.0,586.375
493,SHYG,2021-12-31,MATURITY,2022-05-13,2036.041,0.0,2036.041
494,SHYG,2021-12-31,MATURITY,2022-05-16,114995.354,2494.415,117489.768
495,SHYG,2021-12-31,MATURITY,2022-05-17,1704.839,0.0,1704.839
496,SHYG,2021-12-31,MATURITY,2022-05-20,5773.107,0.0,5773.107
497,SHYG,2021-12-31,MATURITY,2022-05-31,10806.035,0.0,10806.035
498,SHYG,2021-12-31,MATURITY,2022-06-01,69329.641,64290.429,133620.07
499,SHYG,2021-12-31,MATURITY,2022-06-06,2081.327,0.0,2081.327
500,SHYG,2021-12-31,MATURITY,2022-06-08,1497.075,0.0,1497.075
501,SHYG,2021-12-31,MATURITY,2022-06-09,642.916,0.0,642.916
502,SHYG,2021-12-31,MATURITY,2022-06-13,2449.361,0.0,2449.361
503,SHYG,2021-12-31,MATURITY,2022-06-15,90394.701,28886.139,119280.84
504,SHYG,2021-12-31,MATURITY,2022-06-16,2071.777,0.0,2071.777
505,SHYG,2021-12-31,MATURITY,2022-06-17,1388.846,0.0,1388.846
506,SHYG,2021-12-31,MATURITY,2022-06-21,1933.556,0.0,1933.556
507,SHYG,2021-12-31,MATURITY,2022-06-27,5596.304,0.0,5596.304
508,SHYG,2021-12-31,MATURITY,2022-06-30,5337.17,0.0,5337.17
509,SHYG,2021-12-31,MATURITY,2022-07-01,44682.503,45057.756,89740.259
510,SHYG,2021-12-31,MATURITY,2022-07-08,1202.629,0.0,1202.629
511,SHYG,2021-12-31,MATURITY,2022-07-11,1590.928,0.0,1590.928
512,SHYG,2021-12-31,MATURITY,2022-07-15,113572.263,221750.866,335323.129
513,SHYG,2021-12-31,MATURITY,2022-07-20,6417.315,0.0,6417.315
514,SHYG,2021-12-31,MATURITY,2022-07-21,3276.254,0.0,3276.254
515,SHYG,2021-12-31,MATURITY,2022-07-25,4342.886,0.0,4342.886
516,SHYG,2021-12-31,MATURITY,2022-08-01,93458.859,2003.96,95462.82
517,SHYG,2021-12-31,MATURITY,2022-08-03,532.754,35767.327,36300.081
518,SHYG,2021-12-31,MATURITY,2022-08-04,1337.069,0.0,1337.069
519,SHYG,2021-12-31,MATURITY,2022-08-08,1008.921,0.0,1008.921
520,SHYG,2021-12-31,MATURITY,2022-08-10,935.644,0.0,935.644
521,SHYG,2021-12-31,MATURITY,2022-08-15,105988.113,182714.521,288702.634
522,SHYG,2021-12-31,MATURITY,2022-08-16,890.037,0.0,890.037
523,SHYG,2021-12-31,MATURITY,2022-08-22,1720.813,0.0,1720.813
524,SHYG,2021-12-31,MATURITY,2022-08-29,1681.211,0.0,1681.211
525,SHYG,2021-12-31,MATURITY,2022-09-01,53241.456,0.0,53241.456
526,SHYG,2021-12-31,MATURITY,2022-09-08,604.62,0.0,604.62
527,SHYG,2021-12-31,MATURITY,2022-09-09,1050.866,0.0,1050.866
528,SHYG,2021-12-31,MATURITY,2022-09-12,680.06,0.0,680.06
529,SHYG,2021-12-31,MATURITY,2022-09-15,128890.722,90577.558,219468.28
530,SHYG,2021-12-31,MATURITY,2022-09-19,5371.877,0.0,5371.877
531,SHYG,2021-12-31,MATURITY,2022-09-20,807.395,37995.05,38802.444
532,SHYG,2021-12-31,MATURITY,2022-09-22,741.671,0.0,741.671
533,SHYG,2021-12-31,MATURITY,2022-09-26,3215.233,0.0,3215.233
534,SHYG,2021-12-31,MATURITY,2022-09-30,10178.331,29661.716,39840.047
535,SHYG,2021-12-31,MATURITY,2022-10-03,99192.893,85107.261,184300.154
536,SHYG,2021-12-31,MATURITY,2022-10-06,951.423,0.0,951.423
537,SHYG,2021-12-31,MATURITY,2022-10-07,1557.3,23424.092,24981.392
538,SHYG,2021-12-31,MATURITY,2022-10-14,1582.199,0.0,1582.199
539,SHYG,2021-12-31,MATURITY,2022-10-17,140414.084,1010.724,141424.808
540,SHYG,2021-12-31,MATURITY,2022-10-19,747.302,0.0,747.302
541,SHYG,2021-12-31,MATURITY,2022-10-20,6417.315,0.0,6417.315
542,SHYG,2021-12-31,MATURITY,2022-10-25,1254.254,0.0,1254.254
543,SHYG,2021-12-31,MATURITY,2022-10-26,1159.158,0.0,1159.158
544,SHYG,2021-12-31,MATURITY,2022-10-28,1029.476,0.0,1029.476
545,SHYG,2021-12-31,MATURITY,2022-10-31,8270.278,0.0,8270.278
546,SHYG,2021-12-31,MATURITY,2022-11-01,86227.264,57590.759,143818.023
547,SHYG,2021-12-31,MATURITY,2022-11-02,660.711,0.0,660.711
548,SHYG,2021-12-31,MATURITY,2022-11-03,1073.226,0.0,1073.226
549,SHYG,2021-12-31,MATURITY,2022-11-04,586.375,0.0,586.375
550,SHYG,2021-12-31,MATURITY,2022-11-14,3368.192,0.0,3368.192
551,SHYG,2021-12-31,MATURITY,2022-11-15,114053.108,235332.698,349385.807
552,SHYG,2021-12-31,MATURITY,2022-11-17,617.277,0.0,617.277
553,SHYG,2021-12-31,MATURITY,2022-11-21,5773.107,0.0,5773.107
554,SHYG,2021-12-31,MATURITY,2022-11-28,1313.222,0.0,1313.222
555,SHYG,2021-12-31,MATURITY,2022-11-30,9492.813,0.0,9492.813
556,SHYG,2021-12-31,MATURITY,2022-12-01,67591.123,0.0,67591.123
557,SHYG,2021-12-31,MATURITY,2022-12-06,2081.327,0.0,2081.327
558,SHYG,2021-12-31,MATURITY,2022-12-08,1497.075,0.0,1497.075
559,SHYG,2021-12-31,MATURITY,2022-12-09,642.916,0.0,642.916
560,SHYG,2021-12-31,MATURITY,2022-12-12,2449.361,0.0,2449.361
561,SHYG,2021-12-31,MATURITY,2022-12-15,89705.384,0.0,89705.384
562,SHYG,2021-12-31,MATURITY,2022-12-16,2071.777,0.0,2071.777
563,SHYG,2021-12-31,MATURITY,2022-12-19,3322.402,0.0,3322.402
564,SHYG,2021-12-31,MATURITY,2022-12-27,5596.304,0.0,5596.304
565,SHYG,2021-12-31,MATURITY,2022-12-30,4919.859,0.0,4919.859
566,SHYG,2021-12-31,MATURITY,2023-01-03,44166.558,0.0,44166.558
567,SHYG,2021-12-31,MATURITY,2023-01-09,2793.557,69488.449,72282.006
568,SHYG,2021-12-31,MATURITY,2023-01-17,106911.965,73277.269,180189.234
569,SHYG,2021-12-31,MATURITY,2023-01-20,6417.315,0.0,6417.315
570,SHYG,2021-12-31,MATURITY,2023-01-23,5242.387,0.0,5242.387
571,SHYG,2021-12-31,MATURITY,2023-01-25,2376.753,86427.393,88804.146
572,SHYG,2021-12-31,MATURITY,2023-01-31,9296.122,47310.231,56606.353
573,SHYG,2021-12-31,MATURITY,2023-02-01,84101.366,32936.304,117037.669
574,SHYG,2021-12-31,MATURITY,2023-02-06,2345.991,0.0,2345.991
575,SHYG,2021-12-31,MATURITY,2023-02-10,935.644,0.0,935.644
576,SHYG,2021-12-31,MATURITY,2023-02-15,101420.25,205816.832,307237.081
577,SHYG,2021-12-31,MATURITY,2023-02-16,890.037,0.0,890.037
578,SHYG,2021-12-31,MATURITY,2023-02-21,1720.813,0.0,1720.813
579,SHYG,2021-12-31,MATURITY,2023-02-28,1681.211,0.0,1681.211
580,SHYG,2021-12-31,MATURITY,2023-03-01,53241.456,101452.145,154693.601
581,SHYG,2021-12-31,MATURITY,2023-03-08,604.62,0.0,604.62
582,SHYG,2021-12-31,MATURITY,2023-03-09,1050.866,0.0,1050.866
583,SHYG,2021-12-31,MATURITY,2023-03-13,680.06,0.0,680.06
584,SHYG,2021-12-31,MATURITY,2023-03-15,125970.436,685734.323,811704.759
585,SHYG,2021-12-31,MATURITY,2023-03-20,5371.877,0.0,5371.877
586,SHYG,2021-12-31,MATURITY,2023-03-22,741.671,0.0,741.671
587,SHYG,2021-12-31,MATURITY,2023-03-27,3215.233,0.0,3215.233
588,SHYG,2021-12-31,MATURITY,2023-03-30,4452.073,0.0,4452.073
589,SHYG,2021-12-31,MATURITY,2023-03-31,5726.258,25833.333,31559.592
590,SHYG,2021-12-31,MATURITY,2023-04-03,97734.456,159447.195,257181.651
591,SHYG,2021-12-31,MATURITY,2023-04-06,951.423,0.0,951.423
592,SHYG,2021-12-31,MATURITY,2023-04-07,1141.522,0.0,1141.522
593,SHYG,2021-12-31,MATURITY,2023-04-14,1582.199,0.0,1582.199
594,SHYG,2021-12-31,MATURITY,2023-04-17,140374.918,124377.061,264751.979
595,SHYG,2021-12-31,MATURITY,2023-04-19,747.302,39331.683,40078.985
596,SHYG,2021-12-31,MATURITY,2023-04-20,6417.315,0.0,6417.315
597,SHYG,2021-12-31,MATURITY,2023-04-25,1254.254,0.0,1254.254
598,SHYG,2021-12-31,MATURITY,2023-04-26,1159.158,0.0,1159.158
599,SHYG,2021-12-31,MATURITY,2023-04-28,1029.476,0.0,1029.476
600,SHYG,2021-12-31,MATURITY,2023-05-01,91682.077,130090.759,221772.836
601,SHYG,2021-12-31,MATURITY,2023-05-02,2511.531,0.0,2511.531
602,SHYG,2021-12-31,MATURITY,2023-05-03,1073.226,0.0,1073.226
603,SHYG,2021-12-31,MATURITY,2023-05-04,586.375,37879.538,38465.913
604,SHYG,2021-12-31,MATURITY,2023-05-15,109559.09,175680.075,285239.165
605,SHYG,2021-12-31,MATURITY,2023-05-16,1087.562,0.0,1087.562
606,SHYG,2021-12-31,MATURITY,2023-05-17,617.277,0.0,617.277
607,SHYG,2021-12-31,MATURITY,2023-05-22,5773.107,0.0,5773.107
608,SHYG,2021-12-31,MATURITY,2023-05-30,2068.719,35552.805,37621.524
609,SHYG,2021-12-31,MATURITY,2023-05-31,8737.316,0.0,8737.316
610,SHYG,2021-12-31,MATURITY,2023-06-01,67591.123,107367.987,174959.11
611,SHYG,2021-12-31,MATURITY,2023-06-06,2081.327,0.0,2081.327
612,SHYG,2021-12-31,MATURITY,2023-06-08,1497.075,0.0,1497.075
613,SHYG,2021-12-31,MATURITY,2023-06-09,642.916,0.0,642.916
614,SHYG,2021-12-31,MATURITY,2023-06-12,2449.361,0.0,2449.361
615,SHYG,2021-12-31,MATURITY,2023-06-15,87676.042,271204.62,358880.662
616,SHYG,2021-12-31,MATURITY,2023-06-16,2071.777,0.0,2071.777
617,SHYG,2021-12-31,MATURITY,2023-06-19,2471.767,29628.713,32100.48
618,SHYG,2021-12-31,MATURITY,2023-06-20,850.635,0.0,850.635
619,SHYG,2021-12-31,MATURITY,2023-06-26,5596.304,0.0,5596.304
620,SHYG,2021-12-31,MATURITY,2023-06-30,5305.069,76848.185,82153.254
621,SHYG,2021-12-31,MATURITY,2023-07-03,46282.134,40173.267,86455.401
622,SHYG,2021-12-31,MATURITY,2023-07-10,1721.003,0.0,1721.003
623,SHYG,2021-12-31,MATURITY,2023-07-17,106494.68,106231.064,212725.744
624,SHYG,2021-12-31,MATURITY,2023-07-20,6417.315,242.525,6659.84
625,SHYG,2021-12-31,MATURITY,2023-07-21,3276.254,234018.152,237294.406
626,SHYG,2021-12-31,MATURITY,2023-07-24,1966.132,0.0,1966.132
627,SHYG,2021-12-31,MATURITY,2023-07-31,8290.78,0.0,8290.78
628,SHYG,2021-12-31,MATURITY,2023-08-01,83170.022,69833.993,153004.016
629,SHYG,2021-12-31,MATURITY,2023-08-04,1337.069,0.0,1337.069
630,SHYG,2021-12-31,MATURITY,2023-08-07,1008.921,46122.112,47131.033
631,SHYG,2021-12-31,MATURITY,2023-08-10,935.644,0.0,935.644
632,SHYG,2021-12-31,MATURITY,2023-08-15,96433.882,108448.845,204882.727
633,SHYG,2021-12-31,MATURITY,2023-08-16,2479.739,0.0,2479.739
634,SHYG,2021-12-31,MATURITY,2023-08-21,1720.813,0.0,1720.813
635,SHYG,2021-12-31,MATURITY,2023-08-28,1681.211,63778.878,65460.089
636,SHYG,2021-12-31,MATURITY,2023-09-01,50659.586,0.0,50659.586
637,SHYG,2021-12-31,MATURITY,2023-09-08,604.62,0.0,604.62
638,SHYG,2021-12-31,MATURITY,2023-09-11,1730.926,0.0,1730.926
639,SHYG,2021-12-31,MATURITY,2023-09-15,109174.87,351419.142,460594.012
640,SHYG,2021-12-31,MATURITY,2023-09-18,1931.824,0.0,1931.824
641,SHYG,2021-12-31,MATURITY,2023-09-19,3440.053,84678.218,88118.27
642,SHYG,2021-12-31,MATURITY,2023-09-22,741.671,0.0,741.671
643,SHYG,2021-12-31,MATURITY,2023-09-25,3215.233,26254.125,29469.358
644,SHYG,2021-12-31,MATURITY,2023-10-02,102162.825,0.0,102162.825
645,SHYG,2021-12-31,MATURITY,2023-10-06,951.423,0.0,951.423
646,SHYG,2021-12-31,MATURITY,2023-10-10,1141.522,0.0,1141.522
647,SHYG,2021-12-31,MATURITY,2023-10-16,135790.868,39509.074,175299.943
648,SHYG,2021-12-31,MATURITY,2023-10-17,2390.532,0.0,2390.532
649,SHYG,2021-12-31,MATURITY,2023-10-20,6413.98,242.525,6656.505
650,SHYG,2021-12-31,MATURITY,2023-10-25,1254.254,0.0,1254.254
651,SHYG,2021-12-31,MATURITY,2023-10-26,1159.158,0.0,1159.158
652,SHYG,2021-12-31,MATURITY,2023-10-30,9299.755,0.0,9299.755
653,SHYG,2021-12-31,MATURITY,2023-11-01,80657.89,93704.62,174362.51
654,SHYG,2021-12-31,MATURITY,2023-11-02,660.711,0.0,660.711
655,SHYG,2021-12-31,MATURITY,2023-11-03,1073.226,0.0,1073.226
656,SHYG,2021-12-31,MATURITY,2023-11-13,2036.041,0.0,2036.041
657,SHYG,2021-12-31,MATURITY,2023-11-14,1332.151,0.0,1332.151
658,SHYG,2021-12-31,MATURITY,2023-11-15,101003.066,148424.092,249427.159
659,SHYG,2021-12-31,MATURITY,2023-11-17,617.277,36633.663,37250.941
660,SHYG,2021-12-31,MATURITY,2023-11-20,5773.107,0.0,5773.107
661,SHYG,2021-12-31,MATURITY,2023-11-28,1313.222,0.0,1313.222
662,SHYG,2021-12-31,MATURITY,2023-11-30,8737.316,0.0,8737.316
663,SHYG,2021-12-31,MATURITY,2023-12-01,65217.357,62772.277,127989.634
664,SHYG,2021-12-31,MATURITY,2023-12-06,2081.327,0.0,2081.327
665,SHYG,2021-12-31,MATURITY,2023-12-08,1497.075,0.0,1497.075
666,SHYG,2021-12-31,MATURITY,2023-12-11,3092.276,0.0,3092.276
667,SHYG,2021-12-31,MATURITY,2023-12-15,79602.274,0.0,79602.274
668,SHYG,2021-12-31,MATURITY,2023-12-18,3154.698,0.0,3154.698
669,SHYG,2021-12-31,MATURITY,2023-12-19,850.598,0.0,850.598
670,SHYG,2021-12-31,MATURITY,2023-12-26,5596.304,0.0,5596.304
671,SHYG,2021-12-31,MATURITY,2023-12-29,931.126,0.0,931.126
672,SHYG,2021-12-31,MATURITY,2024-01-02,45977.354,56988.449,102965.803
673,SHYG,2021-12-31,MATURITY,2024-01-08,1202.629,0.0,1202.629
674,SHYG,2021-12-31,MATURITY,2024-01-09,518.374,27211.221,27729.595
675,SHYG,2021-12-31,MATURITY,2024-01-16,103047.054,22021.04,125068.093
676,SHYG,2021-12-31,MATURITY,2024-01-22,6410.645,242.525,6653.173
677,SHYG,2021-12-31,MATURITY,2024-01-23,1966.132,0.0,1966.132
678,SHYG,2021-12-31,MATURITY,2024-01-31,8290.78,0.0,8290.78
679,SHYG,2021-12-31,MATURITY,2024-02-01,81412.9,114941.254,196354.154
680,SHYG,2021-12-31,MATURITY,2024-02-05,1337.069,0.0,1337.069
681,SHYG,2021-12-31,MATURITY,2024-02-12,935.644,0.0,935.644
682,SHYG,2021-12-31,MATURITY,2024-02-15,92808.748,153919.142,246727.89
683,SHYG,2021-12-31,MATURITY,2024-02-16,890.037,37475.248,38365.285
684,SHYG,2021-12-31,MATURITY,2024-02-20,1720.813,0.0,1720.813
685,SHYG,2021-12-31,MATURITY,2024-03-01,50659.586,119711.221,170370.808
686,SHYG,2021-12-31,MATURITY,2024-03-08,604.62,0.0,604.62
687,SHYG,2021-12-31,MATURITY,2024-03-11,1730.926,0.0,1730.926
688,SHYG,2021-12-31,MATURITY,2024-03-15,95337.742,136872.937,232210.679
689,SHYG,2021-12-31,MATURITY,2024-03-18,1931.824,69191.419,71123.244
690,SHYG,2021-12-31,MATURITY,2024-03-22,741.671,0.0,741.671
691,SHYG,2021-12-31,MATURITY,2024-03-25,2263.521,73910.891,76174.412
692,SHYG,2021-12-31,MATURITY,2024-04-01,102162.825,269966.997,372129.822
693,SHYG,2021-12-31,MATURITY,2024-04-08,2092.946,0.0,2092.946
694,SHYG,2021-12-31,MATURITY,2024-04-15,137036.614,368906.764,505943.378
695,SHYG,2021-12-31,MATURITY,2024-04-17,2390.532,0.0,2390.532
696,SHYG,2021-12-31,MATURITY,2024-04-22,6407.312,242.525,6649.838
