,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
728,HYG,2021-12-31,WORST,2028-03-31,2691.48,0.0,2691.48
729,HYG,2021-12-31,WORST,2028-04-03,42049.304,101505.807,143555.111
730,HYG,2021-12-31,WORST,2028-04-04,4920.184,0.0,4920.184
731,HYG,2021-12-31,WORST,2028-04-15,826.716,61161.394,61988.109
732,HYG,2021-12-31,WORST,2028-04-17,36403.443,178486.183,214889.626
733,HYG,2021-12-31,WORST,2028-04-20,3157.02,184.089,3341.109
734,HYG,2021-12-31,WORST,2028-04-24,4373.315,0.0,4373.315
735,HYG,2021-12-31,WORST,2028-04-28,928.339,0.0,928.339
736,HYG,2021-12-31,WORST,2028-05-01,33763.948,189082.899,222846.848
737,HYG,2021-12-31,WORST,2028-05-03,2681.202,0.0,2681.202
738,HYG,2021-12-31,WORST,2028-05-09,1843.42,0.0,1843.42
739,HYG,2021-12-31,WORST,2028-05-15,25041.179,27064.477,52105.657
740,HYG,2021-12-31,WORST,2028-05-22,809.225,0.0,809.225
741,HYG,2021-12-31,WORST,2028-05-28,874.781,59307.169,60181.949
742,HYG,2021-12-31,WORST,2028-05-30,1852.568,0.0,1852.568
743,HYG,2021-12-31,WORST,2028-06-01,38262.852,246403.684,284666.537
744,HYG,2021-12-31,WORST,2028-06-05,3393.895,0.0,3393.895
745,HYG,2021-12-31,WORST,2028-06-15,16364.825,130068.082,146432.906
746,HYG,2021-12-31,WORST,2028-06-19,1228.972,0.0,1228.972
747,HYG,2021-12-31,WORST,2028-06-30,9056.4,77080.497,86136.896
748,HYG,2021-12-31,WORST,2028-07-01,3547.056,200304.365,203851.421
749,HYG,2021-12-31,WORST,2028-07-03,9383.413,240820.985,250204.398
750,HYG,2021-12-31,WORST,2028-07-10,1378.748,0.0,1378.748
751,HYG,2021-12-31,WORST,2028-07-14,1828.584,0.0,1828.584
752,HYG,2021-12-31,WORST,2028-07-15,2615.058,173888.666,176503.725
753,HYG,2021-12-31,WORST,2028-07-17,62200.708,415482.579,477683.287
754,HYG,2021-12-31,WORST,2028-07-20,3154.374,184.089,3338.462
755,HYG,2021-12-31,WORST,2028-07-21,1889.648,65726.872,67616.52
756,HYG,2021-12-31,WORST,2028-07-24,771.219,0.0,771.219
757,HYG,2021-12-31,WORST,2028-07-31,8168.935,0.0,8168.935
758,HYG,2021-12-31,WORST,2028-08-01,36842.923,199475.37,236318.293
759,HYG,2021-12-31,WORST,2028-08-14,1142.641,0.0,1142.641
760,HYG,2021-12-31,WORST,2028-08-15,57741.287,146359.632,204100.919
761,HYG,2021-12-31,WORST,2028-08-28,2509.849,89239.087,91748.936
762,HYG,2021-12-31,WORST,2028-09-01,36656.067,237769.323,274425.39
763,HYG,2021-12-31,WORST,2028-09-15,17227.295,51750.1,68977.395
764,HYG,2021-12-31,WORST,2028-10-02,42541.971,232458.951,275000.921
765,HYG,2021-12-31,WORST,2028-10-04,4920.184,0.0,4920.184
766,HYG,2021-12-31,WORST,2028-10-16,29705.097,120340.408,150045.506
767,HYG,2021-12-31,WORST,2028-10-20,3151.727,184.089,3335.816
768,HYG,2021-12-31,WORST,2028-10-23,4373.315,0.0,4373.315
769,HYG,2021-12-31,WORST,2028-10-30,7700.762,23327.994,31028.756
770,HYG,2021-12-31,WORST,2028-11-01,23169.85,96672.006,119841.857
771,HYG,2021-12-31,WORST,2028-11-03,2681.202,0.0,2681.202
772,HYG,2021-12-31,WORST,2028-11-09,1843.42,0.0,1843.42
773,HYG,2021-12-31,WORST,2028-11-13,2313.576,0.0,2313.576
774,HYG,2021-12-31,WORST,2028-11-15,22213.606,70668.803,92882.409
775,HYG,2021-12-31,WORST,2028-11-21,809.225,0.0,809.225
776,HYG,2021-12-31,WORST,2028-11-30,1852.568,0.0,1852.568
777,HYG,2021-12-31,WORST,2028-12-01,32231.48,76347.617,108579.097
778,HYG,2021-12-31,WORST,2028-12-04,3393.895,0.0,3393.895
779,HYG,2021-12-31,WORST,2028-12-15,13896.649,100612.735,114509.385
780,HYG,2021-12-31,WORST,2028-12-18,1228.972,0.0,1228.972
781,HYG,2021-12-31,WORST,2029-01-02,10369.19,59114.938,69484.128
782,HYG,2021-12-31,WORST,2029-01-04,2460.092,140576.692,143036.784
783,HYG,2021-12-31,WORST,2029-01-08,1378.748,0.0,1378.748
784,HYG,2021-12-31,WORST,2029-01-15,307.84,28466.159,28774.0
785,HYG,2021-12-31,WORST,2029-01-16,57574.81,662430.917,720005.727
786,HYG,2021-12-31,WORST,2029-01-22,3920.3,184.089,4104.389
787,HYG,2021-12-31,WORST,2029-01-30,3935.533,0.0,3935.533
788,HYG,2021-12-31,WORST,2029-01-31,3693.943,0.0,3693.943
789,HYG,2021-12-31,WORST,2029-02-01,29316.489,370728.875,400045.363
790,HYG,2021-12-31,WORST,2029-02-03,1340.601,104877.853,106218.455
791,HYG,2021-12-31,WORST,2029-02-12,1142.641,0.0,1142.641
792,HYG,2021-12-31,WORST,2029-02-15,54404.583,1044361.233,1098765.816
793,HYG,2021-12-31,WORST,2029-03-01,32816.106,293067.681,325883.787
794,HYG,2021-12-31,WORST,2029-03-15,15483.185,153079.696,168562.88
795,HYG,2021-12-31,WORST,2029-03-30,1118.297,0.0,1118.297
796,HYG,2021-12-31,WORST,2029-04-02,36220.835,632098.518,668319.353
797,HYG,2021-12-31,WORST,2029-04-15,1434.284,115798.959,117233.243
798,HYG,2021-12-31,WORST,2029-04-16,25076.702,231273.528,256350.23
799,HYG,2021-12-31,WORST,2029-04-20,3146.434,218882.385,222028.819
800,HYG,2021-12-31,WORST,2029-04-23,4373.315,0.0,4373.315
801,HYG,2021-12-31,WORST,2029-04-30,7431.032,181221.466,188652.498
802,HYG,2021-12-31,WORST,2029-05-01,20655.453,473488.186,494143.639
803,HYG,2021-12-31,WORST,2029-05-09,1843.42,71938.326,73781.746
804,HYG,2021-12-31,WORST,2029-05-14,2313.576,0.0,2313.576
805,HYG,2021-12-31,WORST,2029-05-15,20658.961,207400.881,228059.842
806,HYG,2021-12-31,WORST,2029-05-19,16.038,32991.59,33007.627
807,HYG,2021-12-31,WORST,2029-05-21,809.225,0.0,809.225
808,HYG,2021-12-31,WORST,2029-05-30,1852.568,51105.326,52957.894
809,HYG,2021-12-31,WORST,2029-06-01,29515.134,309867.841,339382.975
810,HYG,2021-12-31,WORST,2029-06-04,3393.895,0.0,3393.895
811,HYG,2021-12-31,WORST,2029-06-15,11696.847,288530.236,300227.084
812,HYG,2021-12-31,WORST,2029-06-18,1228.972,0.0,1228.972
813,HYG,2021-12-31,WORST,2029-07-01,696.643,54677.613,55374.256
814,HYG,2021-12-31,WORST,2029-07-02,9175.702,64989.988,74165.69
815,HYG,2021-12-31,WORST,2029-07-09,1378.748,0.0,1378.748
816,HYG,2021-12-31,WORST,2029-07-16,43328.769,718025.631,761354.4
817,HYG,2021-12-31,WORST,2029-07-23,771.219,0.0,771.219
818,HYG,2021-12-31,WORST,2029-07-28,458.954,49511.414,49970.368
819,HYG,2021-12-31,WORST,2029-07-30,3935.533,0.0,3935.533
820,HYG,2021-12-31,WORST,2029-07-31,3693.943,28430.116,32124.059
821,HYG,2021-12-31,WORST,2029-08-01,21262.611,470020.024,491282.635
822,HYG,2021-12-31,WORST,2029-08-13,1142.641,0.0,1142.641
823,HYG,2021-12-31,WORST,2029-08-15,30128.89,173752.503,203881.393
824,HYG,2021-12-31,WORST,2029-09-01,623.909,55458.55,56082.459
825,HYG,2021-12-31,WORST,2029-09-04,26473.442,416487.785,442961.228
826,HYG,2021-12-31,WORST,2029-09-15,681.848,51950.34,52632.189
827,HYG,2021-12-31,WORST,2029-09-17,10647.895,75234.281,85882.176
828,HYG,2021-12-31,WORST,2029-10-01,19631.254,174100.921,193732.175
829,HYG,2021-12-31,WORST,2029-10-15,16237.914,301577.893,317815.807
830,HYG,2021-12-31,WORST,2029-10-22,4373.315,0.0,4373.315
831,HYG,2021-12-31,WORST,2029-10-30,2000.783,0.0,2000.783
832,HYG,2021-12-31,WORST,2029-11-01,10007.388,238754.505,248761.893
833,HYG,2021-12-31,WORST,2029-11-13,2313.576,0.0,2313.576
834,HYG,2021-12-31,WORST,2029-11-15,15451.322,303436.123,318887.445
835,HYG,2021-12-31,WORST,2029-11-21,809.225,0.0,809.225
836,HYG,2021-12-31,WORST,2029-12-03,19940.965,53111.734,73052.699
837,HYG,2021-12-31,WORST,2029-12-04,3393.895,69195.034,72588.929
838,HYG,2021-12-31,WORST,2029-12-17,5141.566,60004.005,65145.571
839,HYG,2021-12-31,WORST,2029-12-31,4970.537,0.0,4970.537
840,HYG,2021-12-31,WORST,2030-01-01,982.498,97545.054,98527.552
841,HYG,2021-12-31,WORST,2030-01-02,2769.005,0.0,2769.005
842,HYG,2021-12-31,WORST,2030-01-08,1378.748,0.0,1378.748
843,HYG,2021-12-31,WORST,2030-01-14,1828.584,0.0,1828.584
844,HYG,2021-12-31,WORST,2030-01-15,24903.467,301437.725,326341.192
845,HYG,2021-12-31,WORST,2030-01-22,1816.883,43456.147,45273.03
846,HYG,2021-12-31,WORST,2030-01-30,3935.533,92418.903,96354.435
847,HYG,2021-12-31,WORST,2030-01-31,2592.276,141433.72,144025.996
848,HYG,2021-12-31,WORST,2030-02-01,5290.99,67769.323,73060.313
849,HYG,2021-12-31,WORST,2030-02-12,1142.641,0.0,1142.641
850,HYG,2021-12-31,WORST,2030-02-15,24808.695,86655.987,111464.683
851,HYG,2021-12-31,WORST,2030-03-01,17764.829,392623.148,410387.977
852,HYG,2021-12-31,WORST,2030-03-15,9374.854,59599.519,68974.373
853,HYG,2021-12-31,WORST,2030-04-01,28896.253,208033.64,236929.893
854,HYG,2021-12-31,WORST,2030-04-08,689.374,46880.256,47569.63
855,HYG,2021-12-31,WORST,2030-04-15,9933.05,0.0,9933.05
856,HYG,2021-12-31,WORST,2030-04-22,2281.988,0.0,2281.988
857,HYG,2021-12-31,WORST,2030-04-30,2000.783,0.0,2000.783
858,HYG,2021-12-31,WORST,2030-05-01,5513.216,58289.948,63803.164
859,HYG,2021-12-31,WORST,2030-05-13,2313.576,0.0,2313.576
860,HYG,2021-12-31,WORST,2030-05-15,8416.48,0.0,8416.48
861,HYG,2021-12-31,WORST,2030-05-21,809.225,0.0,809.225
862,HYG,2021-12-31,WORST,2030-06-03,18190.494,327416.9,345607.394
863,HYG,2021-12-31,WORST,2030-06-04,1534.279,0.0,1534.279
864,HYG,2021-12-31,WORST,2030-06-17,2441.773,0.0,2441.773
865,HYG,2021-12-31,WORST,2030-07-01,7739.542,236623.949,244363.491
866,HYG,2021-12-31,WORST,2030-07-15,18162.957,357200.641,375363.598
867,HYG,2021-12-31,WORST,2030-07-22,771.219,0.0,771.219
868,HYG,2021-12-31,WORST,2030-07-30,1509.536,0.0,1509.536
869,HYG,2021-12-31,WORST,2030-08-01,3589.206,0.0,3589.206
870,HYG,2021-12-31,WORST,2030-08-12,1142.641,0.0,1142.641
871,HYG,2021-12-31,WORST,2030-08-13,1156.788,115678.815,116835.603
872,HYG,2021-12-31,WORST,2030-08-15,22950.431,239831.798,262782.229
873,HYG,2021-12-31,WORST,2030-08-17,520.402,52551.061,53071.463
874,HYG,2021-12-31,WORST,2030-09-03,9438.954,32150.581,41589.535
875,HYG,2021-12-31,WORST,2030-09-16,8800.288,72450.941,81251.229
876,HYG,2021-12-31,WORST,2030-09-30,1118.297,0.0,1118.297
877,HYG,2021-12-31,WORST,2030-10-01,8239.698,32282.739,40522.437
878,HYG,2021-12-31,WORST,2030-10-15,7920.319,363227.873,371148.193
879,HYG,2021-12-31,WORST,2030-10-22,2281.988,0.0,2281.988
880,HYG,2021-12-31,WORST,2030-10-30,2000.783,0.0,2000.783
881,HYG,2021-12-31,WORST,2030-11-01,4165.261,0.0,4165.261
882,HYG,2021-12-31,WORST,2030-11-15,6845.139,55798.959,62644.098
883,HYG,2021-12-31,WORST,2030-11-21,809.225,0.0,809.225
884,HYG,2021-12-31,WORST,2030-12-01,684.022,65110.132,65794.154
885,HYG,2021-12-31,WORST,2030-12-02,10699.322,285642.771,296342.093
886,HYG,2021-12-31,WORST,2030-12-04,1534.279,0.0,1534.279
887,HYG,2021-12-31,WORST,2030-12-16,1212.8,47328.795,48541.595
888,HYG,2021-12-31,WORST,2030-12-17,1228.972,0.0,1228.972
889,HYG,2021-12-31,WORST,2030-12-31,754.901,0.0,754.901
890,HYG,2021-12-31,WORST,2031-01-01,1184.64,108309.972,109494.612
891,HYG,2021-12-31,WORST,2031-01-14,1828.584,98073.688,99902.272
892,HYG,2021-12-31,WORST,2031-01-15,10247.515,120212.255,130459.769
893,HYG,2021-12-31,WORST,2031-01-22,771.219,0.0,771.219
894,HYG,2021-12-31,WORST,2031-01-30,1996.481,117609.131,119605.612
895,HYG,2021-12-31,WORST,2031-01-31,174.452,98514.217,98688.669
896,HYG,2021-12-31,WORST,2031-02-03,3589.206,0.0,3589.206
897,HYG,2021-12-31,WORST,2031-02-12,1142.641,0.0,1142.641
898,HYG,2021-12-31,WORST,2031-02-18,19209.914,733648.378,752858.292
899,HYG,2021-12-31,WORST,2031-03-01,656.156,75410.493,76066.648
900,HYG,2021-12-31,WORST,2031-03-03,7693.67,270969.163,278662.833
901,HYG,2021-12-31,WORST,2031-03-17,7965.755,182563.076,190528.831
902,HYG,2021-12-31,WORST,2031-03-31,1118.297,38069.684,39187.981
903,HYG,2021-12-31,WORST,2031-04-01,5022.995,100600.721,105623.716
904,HYG,2021-12-31,WORST,2031-04-04,1022.852,74389.267,75412.12
905,HYG,2021-12-31,WORST,2031-04-15,525.788,40060.072,40585.861
906,HYG,2021-12-31,WORST,2031-04-22,2281.988,73023.628,75305.617
907,HYG,2021-12-31,WORST,2031-04-30,1026.895,0.0,1026.895
908,HYG,2021-12-31,WORST,2031-05-01,4165.261,64445.334,68610.595
909,HYG,2021-12-31,WORST,2031-05-15,5833.783,0.0,5833.783
910,HYG,2021-12-31,WORST,2031-05-21,809.225,0.0,809.225
911,HYG,2021-12-31,WORST,2031-06-02,3094.824,140424.509,143519.334
912,HYG,2021-12-31,WORST,2031-06-16,577.189,38213.857,38791.045
913,HYG,2021-12-31,WORST,2031-06-30,754.901,0.0,754.901
914,HYG,2021-12-31,WORST,2031-07-15,4688.609,79335.202,84023.811
915,HYG,2021-12-31,WORST,2031-07-22,771.219,0.0,771.219
916,HYG,2021-12-31,WORST,2031-08-01,3589.206,115522.627,119111.833
917,HYG,2021-12-31,WORST,2031-08-12,1142.641,0.0,1142.641
918,HYG,2021-12-31,WORST,2031-08-15,5452.273,86643.973,92096.245
919,HYG,2021-12-31,WORST,2031-09-02,3438.952,156079.295,159518.247
920,HYG,2021-12-31,WORST,2031-09-15,5221.251,226267.521,231488.772
921,HYG,2021-12-31,WORST,2031-10-01,3010.57,162422.907,165433.478
922,HYG,2021-12-31,WORST,2031-10-30,1026.895,0.0,1026.895
923,HYG,2021-12-31,WORST,2031-11-03,1748.561,0.0,1748.561
924,HYG,2021-12-31,WORST,2031-11-12,571.321,70316.38,70887.7
925,HYG,2021-12-31,WORST,2031-11-17,5833.783,193728.474,199562.257
926,HYG,2021-12-31,WORST,2031-11-21,809.225,0.0,809.225
927,HYG,2021-12-31,WORST,2031-12-31,754.901,0.0,754.901
928,HYG,2021-12-31,WORST,2032-01-15,3067.421,0.0,3067.421
929,HYG,2021-12-31,WORST,2032-01-22,771.219,0.0,771.219
930,HYG,2021-12-31,WORST,2032-02-02,1838.788,25622.747,27461.535
931,HYG,2021-12-31,WORST,2032-02-15,542.304,56615.939,57158.243
932,HYG,2021-12-31,WORST,2032-02-17,3864.718,207496.996,211361.714
933,HYG,2021-12-31,WORST,2032-04-30,1026.895,0.0,1026.895
934,HYG,2021-12-31,WORST,2032-05-03,1748.561,0.0,1748.561
935,HYG,2021-12-31,WORST,2032-05-21,809.225,0.0,809.225
936,HYG,2021-12-31,WORST,2032-06-30,754.901,0.0,754.901
937,HYG,2021-12-31,WORST,2032-07-15,3067.421,0.0,3067.421
938,HYG,2021-12-31,WORST,2032-07-22,771.219,0.0,771.219
939,HYG,2021-12-31,WORST,2032-08-02,1278.29,0.0,1278.29
940,HYG,2021-12-31,WORST,2032-11-01,2775.456,0.0,2775.456
941,HYG,2021-12-31,WORST,2032-11-22,809.225,0.0,809.225
942,HYG,2021-12-31,WORST,2032-12-31,754.901,0.0,754.901
943,HYG,2021-12-31,WORST,2033-01-18,3067.421,0.0,3067.421
944,HYG,2021-12-31,WORST,2033-01-24,771.219,0.0,771.219
945,HYG,2021-12-31,WORST,2033-01-30,510.579,36511.814,37022.393
946,HYG,2021-12-31,WORST,2033-02-01,1278.29,0.0,1278.29
947,HYG,2021-12-31,WORST,2033-05-02,1748.561,90248.298,91996.859
948,HYG,2021-12-31,WORST,2033-05-23,809.225,0.0,809.225
949,HYG,2021-12-31,WORST,2033-06-30,754.901,0.0,754.901
950,HYG,2021-12-31,WORST,2033-07-15,3067.421,0.0,3067.421
951,HYG,2021-12-31,WORST,2033-07-22,771.219,0.0,771.219
952,HYG,2021-12-31,WORST,2033-08-01,1278.29,0.0,1278.29
953,HYG,2021-12-31,WORST,2033-11-21,809.225,0.0,809.225
954,HYG,2021-12-31,WORST,2034-01-03,754.901,0.0,754.901
955,HYG,2021-12-31,WORST,2034-01-17,3067.421,144349.219,147416.64
956,HYG,2021-12-31,WORST,2034-01-23,771.219,0.0,771.219
957,HYG,2021-12-31,WORST,2034-02-01,1278.29,0.0,1278.29
958,HYG,2021-12-31,WORST,2034-05-22,809.225,0.0,809.225
959,HYG,2021-12-31,WORST,2034-06-30,754.901,0.0,754.901
960,HYG,2021-12-31,WORST,2034-07-24,771.219,0.0,771.219
961,HYG,2021-12-31,WORST,2034-08-01,1278.29,0.0,1278.29
962,HYG,2021-12-31,WORST,2034-11-21,809.225,0.0,809.225
963,HYG,2021-12-31,WORST,2035-01-02,754.901,0.0,754.901
964,HYG,2021-12-31,WORST,2035-01-22,771.219,0.0,771.219
965,HYG,2021-12-31,WORST,2035-02-01,1278.29,0.0,1278.29
966,HYG,2021-12-31,WORST,2035-05-21,809.225,0.0,809.225
967,HYG,2021-12-31,WORST,2035-07-02,754.901,0.0,754.901
968,HYG,2021-12-31,WORST,2035-07-23,771.219,0.0,771.219
969,HYG,2021-12-31,WORST,2035-08-01,1278.29,0.0,1278.29
970,HYG,2021-12-31,WORST,2035-11-21,809.225,0.0,809.225
971,HYG,2021-12-31,WORST,2035-12-31,754.901,0.0,754.901
972,HYG,2021-12-31,WORST,2036-01-22,771.219,0.0,771.219
973,HYG,2021-12-31,WORST,2036-02-01,1278.29,0.0,1278.29
974,HYG,2021-12-31,WORST,2036-05-21,809.225,0.0,809.225
975,HYG,2021-12-31,WORST,2036-06-30,754.901,0.0,754.901
976,HYG,2021-12-31,WORST,2036-07-22,771.219,0.0,771.219
977,HYG,2021-12-31,WORST,2036-08-01,1278.29,0.0,1278.29
978,HYG,2021-12-31,WORST,2036-11-21,809.225,0.0,809.225
979,HYG,2021-12-31,WORST,2036-12-31,754.901,0.0,754.901
980,HYG,2021-12-31,WORST,2037-01-22,771.219,0.0,771.219
981,HYG,2021-12-31,WORST,2037-02-02,1278.29,0.0,1278.29
982,HYG,2021-12-31,WORST,2037-05-21,809.225,0.0,809.225
983,HYG,2021-12-31,WORST,2037-06-30,754.901,0.0,754.901
984,HYG,2021-12-31,WORST,2037-07-22,771.219,0.0,771.219
985,HYG,2021-12-31,WORST,2037-08-03,1278.29,0.0,1278.29
986,HYG,2021-12-31,WORST,2037-11-23,809.225,0.0,809.225
987,HYG,2021-12-31,WORST,2037-12-31,754.901,0.0,754.901
988,HYG,2021-12-31,WORST,2038-01-22,771.219,0.0,771.219
989,HYG,2021-12-31,WORST,2038-02-01,1278.29,0.0,1278.29
990,HYG,2021-12-31,WORST,2038-05-21,809.225,0.0,809.225
991,HYG,2021-12-31,WORST,2038-06-30,754.901,0.0,754.901
992,HYG,2021-12-31,WORST,2038-07-22,771.219,0.0,771.219
993,HYG,2021-12-31,WORST,2038-08-02,1278.29,0.0,1278.29
994,HYG,2021-12-31,WORST,2038-11-22,809.225,0.0,809.225
995,HYG,2021-12-31,WORST,2038-12-31,754.901,0.0,754.901
996,HYG,2021-12-31,WORST,2039-01-24,771.219,0.0,771.219
997,HYG,2021-12-31,WORST,2039-02-01,1278.29,0.0,1278.29
998,HYG,2021-12-31,WORST,2039-05-23,809.225,0.0,809.225
999,HYG,2021-12-31,WORST,2039-06-30,754.901,0.0,754.901
1000,HYG,2021-12-31,WORST,2039-07-22,771.219,0.0,771.219
1001,HYG,2021-12-31,WORST,2039-08-01,1278.29,0.0,1278.29
1002,HYG,2021-12-31,WORST,2039-11-21,809.225,0.0,809.225
1003,HYG,2021-12-31,WORST,2040-01-03,754.901,0.0,754.901
1004,HYG,2021-12-31,WORST,2040-01-23,771.219,0.0,771.219
1005,HYG,2021-12-31,WORST,2040-02-01,1278.29,0.0,1278.29
1006,HYG,2021-12-31,WORST,2040-05-21,809.225,0.0,809.225
1007,HYG,2021-12-31,WORST,2040-07-02,754.901,0.0,754.901
1008,HYG,2021-12-31,WORST,2040-07-23,771.219,0.0,771.219
1009,HYG,2021-12-31,WORST,2040-08-01,1278.29,0.0,1278.29
1010,HYG,2021-12-31,WORST,2040-11-21,809.225,0.0,809.225
1011,HYG,2021-12-31,WORST,2040-12-31,754.901,0.0,754.901
1012,HYG,2021-12-31,WORST,2041-01-22,771.219,0.0,771.219
1013,HYG,2021-12-31,WORST,2041-02-01,1278.29,0.0,1278.29
1014,HYG,2021-12-31,WORST,2041-05-21,809.225,0.0,809.225
1015,HYG,2021-12-31,WORST,2041-07-01,754.901,0.0,754.901
1016,HYG,2021-12-31,WORST,2041-07-22,771.219,0.0,771.219
1017,HYG,2021-12-31,WORST,2041-08-01,1278.29,0.0,1278.29
1018,HYG,2021-12-31,WORST,2041-11-21,809.225,0.0,809.225
1019,HYG,2021-12-31,WORST,2041-12-31,754.901,0.0,754.901
1020,HYG,2021-12-31,WORST,2042-01-22,771.219,0.0,771.219
1021,HYG,2021-12-31,WORST,2042-02-03,1278.29,0.0,1278.29
1022,HYG,2021-12-31,WORST,2042-05-21,809.225,0.0,809.225
1023,HYG,2021-12-31,WORST,2042-06-30,754.901,0.0,754.901
1024,HYG,2021-12-31,WORST,2042-07-22,771.219,0.0,771.219
1025,HYG,2021-12-31,WORST,2042-08-01,1278.29,0.0,1278.29
1026,HYG,2021-12-31,WORST,2042-11-21,809.225,0.0,809.225
1027,HYG,2021-12-31,WORST,2042-12-31,754.901,0.0,754.901
1028,HYG,2021-12-31,WORST,2043-01-22,771.219,0.0,771.219
1029,HYG,2021-12-31,WORST,2043-02-02,1278.29,0.0,1278.29
1030,HYG,2021-12-31,WORST,2043-05-21,809.225,39871.846,40681.071
1031,HYG,2021-12-31,WORST,2043-06-30,754.901,0.0,754.901
1032,HYG,2021-12-31,WORST,2043-07-22,771.219,0.0,771.219
1033,HYG,2021-12-31,WORST,2043-08-03,1278.29,0.0,1278.29
1034,HYG,2021-12-31,WORST,2043-12-31,754.901,0.0,754.901
1035,HYG,2021-12-31,WORST,2044-01-22,771.219,0.0,771.219
1036,HYG,2021-12-31,WORST,2044-02-01,1278.29,0.0,1278.29
1037,HYG,2021-12-31,WORST,2044-06-30,754.901,0.0,754.901
1038,HYG,2021-12-31,WORST,2044-07-22,771.219,0.0,771.219
1039,HYG,2021-12-31,WORST,2044-08-01,1278.29,0.0,1278.29
1040,HYG,2021-12-31,WORST,2045-01-03,754.901,0.0,754.901
1041,HYG,2021-12-31,WORST,2045-01-23,771.219,0.0,771.219
1042,HYG,2021-12-31,WORST,2045-02-01,1278.29,0.0,1278.29
1043,HYG,2021-12-31,WORST,2045-06-30,754.901,0.0,754.901
1044,HYG,2021-12-31,WORST,2045-07-24,771.219,0.0,771.219
1045,HYG,2021-12-31,WORST,2045-08-01,1278.29,0.0,1278.29
1046,HYG,2021-12-31,WORST,2046-01-02,754.901,0.0,754.901
1047,HYG,2021-12-31,WORST,2046-01-22,771.219,0.0,771.219
1048,HYG,2021-12-31,WORST,2046-02-01,1278.29,0.0,1278.29
1049,HYG,2021-12-31,WORST,2046-07-02,754.901,0.0,754.901
1050,HYG,2021-12-31,WORST,2046-07-23,771.219,0.0,771.219
1051,HYG,2021-12-31,WORST,2046-08-01,1278.29,0.0,1278.29
1052,HYG,2021-12-31,WORST,2046-12-31,754.901,0.0,754.901
1053,HYG,2021-12-31,WORST,2047-01-22,771.219,0.0,771.219
1054,HYG,2021-12-31,WORST,2047-02-01,1278.29,0.0,1278.29
1055,HYG,2021-12-31,WORST,2047-07-01,754.901,0.0,754.901
1056,HYG,2021-12-31,WORST,2047-07-22,771.219,0.0,771.219
1057,HYG,2021-12-31,WORST,2047-08-01,1278.29,0.0,1278.29
1058,HYG,2021-12-31,WORST,2047-12-31,754.901,0.0,754.901
1059,HYG,2021-12-31,WORST,2048-01-22,771.219,0.0,771.219
1060,HYG,2021-12-31,WORST,2048-02-03,1278.29,0.0,1278.29
1061,HYG,2021-12-31,WORST,2048-06-30,754.901,0.0,754.901
1062,HYG,2021-12-31,WORST,2048-07-22,771.219,0.0,771.219
1063,HYG,2021-12-31,WORST,2048-08-03,1278.29,0.0,1278.29
1064,HYG,2021-12-31,WORST,2048-12-31,754.901,0.0,754.901
1065,HYG,2021-12-31,WORST,2049-01-22,771.219,0.0,771.219
1066,HYG,2021-12-31,WORST,2049-02-01,1278.29,0.0,1278.29
1067,HYG,2021-12-31,WORST,2049-06-30,754.901,0.0,754.901
1068,HYG,2021-12-31,WORST,2049-07-22,771.219,0.0,771.219
1069,HYG,2021-12-31,WORST,2049-08-02,1278.29,0.0,1278.29
1070,HYG,2021-12-31,WORST,2049-12-31,754.901,46563.877,47318.777
1071,HYG,2021-12-31,WORST,2050-01-24,771.219,0.0,771.219
1072,HYG,2021-12-31,WORST,2050-02-01,1278.29,0.0,1278.29
1073,HYG,2021-12-31,WORST,2050-07-22,771.219,0.0,771.219
1074,HYG,2021-12-31,WORST,2050-08-01,1278.29,0.0,1278.29
1075,HYG,2021-12-31,WORST,2051-01-23,771.219,0.0,771.219
1076,HYG,2021-12-31,WORST,2051-02-01,1278.29,0.0,1278.29
1077,HYG,2021-12-31,WORST,2051-07-24,771.219,0.0,771.219
1078,HYG,2021-12-31,WORST,2051-08-01,1278.29,0.0,1278.29
1079,HYG,2021-12-31,WORST,2052-01-22,771.219,0.0,771.219
1080,HYG,2021-12-31,WORST,2052-02-01,1278.29,0.0,1278.29
1081,HYG,2021-12-31,WORST,2052-07-22,771.219,0.0,771.219
1082,HYG,2021-12-31,WORST,2052-08-01,1278.29,0.0,1278.29
1083,HYG,2021-12-31,WORST,2053-01-22,771.219,0.0,771.219
1084,HYG,2021-12-31,WORST,2053-02-03,1278.29,0.0,1278.29
1085,HYG,2021-12-31,WORST,2053-07-22,771.219,0.0,771.219
1086,HYG,2021-12-31,WORST,2053-08-01,1278.29,0.0,1278.29
1087,HYG,2021-12-31,WORST,2054-01-22,771.219,0.0,771.219
1088,HYG,2021-12-31,WORST,2054-02-02,1278.29,0.0,1278.29
1089,HYG,2021-12-31,WORST,2054-07-22,771.219,0.0,771.219
1090,HYG,2021-12-31,WORST,2054-08-03,1278.29,0.0,1278.29
1091,HYG,2021-12-31,WORST,2055-01-22,771.219,0.0,771.219
1092,HYG,2021-12-31,WORST,2055-02-01,1278.29,0.0,1278.29
1093,HYG,2021-12-31,WORST,2055-07-22,771.219,0.0,771.219
1094,HYG,2021-12-31,WORST,2055-08-02,1278.29,0.0,1278.29
