,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
714,MBB,2021-12-31,WORST,2041-10-25,4773.876,45180.326,49954.18
715,MBB,2021-12-31,WORST,2041-11-15,201.362,2238.122,2439.482
716,MBB,2021-12-31,WORST,2041-11-20,854.568,8090.294,8944.849
717,MBB,2021-12-31,WORST,2041-11-25,4684.329,45365.086,50049.457
718,MBB,2021-12-31,WORST,2041-12-15,194.993,2133.196,2328.188
719,MBB,2021-12-31,WORST,2041-12-20,836.77,7606.033,8442.833
720,MBB,2021-12-31,WORST,2041-12-25,4594.657,42290.413,46885.035
721,MBB,2021-12-31,WORST,2042-01-15,188.921,2099.986,2288.906
722,MBB,2021-12-31,WORST,2042-01-20,820.037,7653.362,8473.41
723,MBB,2021-12-31,WORST,2042-01-25,4510.957,42431.013,46941.997
724,MBB,2021-12-31,WORST,2042-02-15,182.944,2009.941,2192.885
725,MBB,2021-12-31,WORST,2042-02-20,803.229,7156.572,7959.78
726,MBB,2021-12-31,WORST,2042-02-25,4427.008,39747.356,44174.35
727,MBB,2021-12-31,WORST,2042-03-15,177.221,1961.611,2138.833
728,MBB,2021-12-31,WORST,2042-03-20,787.397,7063.415,7850.809
729,MBB,2021-12-31,WORST,2042-03-25,4348.302,38708.077,43056.423
730,MBB,2021-12-31,WORST,2042-04-15,171.634,1991.508,2163.146
731,MBB,2021-12-31,WORST,2042-04-20,771.825,7252.712,8024.536
732,MBB,2021-12-31,WORST,2042-04-25,4271.695,41341.123,45612.799
733,MBB,2021-12-31,WORST,2042-05-15,165.967,1979.371,2145.336
734,MBB,2021-12-31,WORST,2042-05-20,755.874,7485.451,8241.315
735,MBB,2021-12-31,WORST,2042-05-25,4190.161,42804.639,46994.871
736,MBB,2021-12-31,WORST,2042-06-15,160.321,1971.372,2131.694
737,MBB,2021-12-31,WORST,2042-06-20,739.509,7557.796,8297.317
738,MBB,2021-12-31,WORST,2042-06-25,4106.021,43527.317,47633.352
739,MBB,2021-12-31,WORST,2042-07-15,154.7,1961.246,2115.947
740,MBB,2021-12-31,WORST,2042-07-20,723.024,7542.035,8265.04
741,MBB,2021-12-31,WORST,2042-07-25,4020.554,44157.715,48178.25
742,MBB,2021-12-31,WORST,2042-08-15,149.105,1913.375,2062.483
743,MBB,2021-12-31,WORST,2042-08-20,706.587,7451.66,8158.239
744,MBB,2021-12-31,WORST,2042-08-25,3934.012,43008.229,46942.233
745,MBB,2021-12-31,WORST,2042-09-15,143.646,1856.386,2000.033
746,MBB,2021-12-31,WORST,2042-09-20,690.336,7207.901,7898.214
747,MBB,2021-12-31,WORST,2042-09-25,3849.705,41340.186,45189.86
748,MBB,2021-12-31,WORST,2042-10-15,138.349,1790.998,1929.346
749,MBB,2021-12-31,WORST,2042-10-20,674.61,6840.329,7514.948
750,MBB,2021-12-31,WORST,2042-10-25,3768.634,39114.547,42883.244
751,MBB,2021-12-31,WORST,2042-11-15,133.239,1758.158,1891.4
752,MBB,2021-12-31,WORST,2042-11-20,659.597,6750.936,7410.515
753,MBB,2021-12-31,WORST,2042-11-25,3691.932,38605.13,42297.061
754,MBB,2021-12-31,WORST,2042-12-15,128.225,1679.344,1807.57
755,MBB,2021-12-31,WORST,2042-12-20,644.814,6301.523,6946.343
756,MBB,2021-12-31,WORST,2042-12-25,3616.237,35629.285,39245.558
757,MBB,2021-12-31,WORST,2043-01-15,123.44,1683.275,1806.712
758,MBB,2021-12-31,WORST,2043-01-20,630.985,6527.639,7158.603
759,MBB,2021-12-31,WORST,2043-01-25,3546.253,36837.207,40383.472
760,MBB,2021-12-31,WORST,2043-02-15,118.637,1601.118,1719.754
761,MBB,2021-12-31,WORST,2043-02-20,616.686,5985.656,6602.313
762,MBB,2021-12-31,WORST,2043-02-25,3474.013,33702.398,37176.449
763,MBB,2021-12-31,WORST,2043-03-15,114.079,1576.296,1690.373
764,MBB,2021-12-31,WORST,2043-03-20,603.486,5996.546,6600.008
765,MBB,2021-12-31,WORST,2043-03-25,3407.797,33367.982,36775.775
766,MBB,2021-12-31,WORST,2043-04-15,109.586,1600.944,1710.533
767,MBB,2021-12-31,WORST,2043-04-20,590.306,6212.232,6802.506
768,MBB,2021-12-31,WORST,2043-04-25,3342.254,35942.727,39284.906
769,MBB,2021-12-31,WORST,2043-05-15,105.021,1585.227,1690.245
770,MBB,2021-12-31,WORST,2043-05-20,576.709,6293.805,6870.5
771,MBB,2021-12-31,WORST,2043-05-25,3271.914,36505.202,39777.118
772,MBB,2021-12-31,WORST,2043-06-15,100.505,1561.826,1662.33
773,MBB,2021-12-31,WORST,2043-06-20,562.958,6239.906,6802.888
774,MBB,2021-12-31,WORST,2043-06-25,3200.639,36419.361,39619.994
775,MBB,2021-12-31,WORST,2043-07-15,96.054,1566.79,1662.844
776,MBB,2021-12-31,WORST,2043-07-20,549.378,6409.457,6958.838
777,MBB,2021-12-31,WORST,2043-07-25,3129.609,38152.109,41281.723
778,MBB,2021-12-31,WORST,2043-08-15,91.586,1517.834,1609.424
779,MBB,2021-12-31,WORST,2043-08-20,535.468,6321.474,6856.944
780,MBB,2021-12-31,WORST,2043-08-25,3055.402,37096.502,40151.897
781,MBB,2021-12-31,WORST,2043-09-15,87.262,1451.867,1539.128
782,MBB,2021-12-31,WORST,2043-09-20,521.745,6035.719,6557.464
783,MBB,2021-12-31,WORST,2043-09-25,2983.267,35118.399,38101.636
784,MBB,2021-12-31,WORST,2043-10-15,83.129,1396.954,1480.082
785,MBB,2021-12-31,WORST,2043-10-20,508.617,5749.194,6257.807
786,MBB,2021-12-31,WORST,2043-10-25,2914.939,33362.901,36277.848
787,MBB,2021-12-31,WORST,2043-11-15,79.153,1355.862,1435.016
788,MBB,2021-12-31,WORST,2043-11-20,496.052,5624.406,6120.444
789,MBB,2021-12-31,WORST,2043-11-25,2850.006,32435.078,35285.045
790,MBB,2021-12-31,WORST,2043-12-15,75.294,1302.932,1378.227
791,MBB,2021-12-31,WORST,2043-12-20,483.765,5411.948,5895.711
792,MBB,2021-12-31,WORST,2043-12-25,2786.862,30993.251,33780.088
793,MBB,2021-12-31,WORST,2044-01-15,71.588,1285.317,1356.901
794,MBB,2021-12-31,WORST,2044-01-20,471.952,5491.432,5963.395
795,MBB,2021-12-31,WORST,2044-01-25,2726.502,31390.149,34116.521
796,MBB,2021-12-31,WORST,2044-02-15,67.927,1222.045,1289.975
797,MBB,2021-12-31,WORST,2044-02-20,459.984,5026.116,5486.091
798,MBB,2021-12-31,WORST,2044-02-25,2665.375,28565.139,31230.561
799,MBB,2021-12-31,WORST,2044-03-15,64.455,1195.28,1259.738
800,MBB,2021-12-31,WORST,2044-03-20,448.94,5132.455,5581.405
801,MBB,2021-12-31,WORST,2044-03-25,2609.619,28952.342,31561.92
802,MBB,2021-12-31,WORST,2044-04-15,61.052,1175.861,1236.912
803,MBB,2021-12-31,WORST,2044-04-20,437.739,5274.783,5712.509
804,MBB,2021-12-31,WORST,2044-04-25,2553.224,30913.679,33466.959
805,MBB,2021-12-31,WORST,2044-05-15,57.696,1145.524,1203.218
806,MBB,2021-12-31,WORST,2044-05-20,426.28,5198.296,5624.587
807,MBB,2021-12-31,WORST,2044-05-25,2493.299,30466.558,32959.852
808,MBB,2021-12-31,WORST,2044-06-15,54.424,1098.579,1153.002
809,MBB,2021-12-31,WORST,2044-06-20,414.975,5278.284,5693.27
810,MBB,2021-12-31,WORST,2044-06-25,2434.259,31256.95,33691.155
811,MBB,2021-12-31,WORST,2044-07-15,51.288,1082.784,1134.074
812,MBB,2021-12-31,WORST,2044-07-20,403.565,5310.696,5714.234
813,MBB,2021-12-31,WORST,2044-07-25,2373.748,32015.013,34388.715
814,MBB,2021-12-31,WORST,2044-08-15,48.188,1031.172,1079.365
815,MBB,2021-12-31,WORST,2044-08-20,392.1,5027.836,5419.936
816,MBB,2021-12-31,WORST,2044-08-25,2311.995,29788.224,32100.194
817,MBB,2021-12-31,WORST,2044-09-15,45.245,1010.582,1055.824
818,MBB,2021-12-31,WORST,2044-09-20,381.204,5128.89,5510.116
819,MBB,2021-12-31,WORST,2044-09-25,2254.379,30432.771,32687.146
820,MBB,2021-12-31,WORST,2044-10-15,42.352,960.509,1002.859
821,MBB,2021-12-31,WORST,2044-10-20,370.165,4763.634,5133.781
822,MBB,2021-12-31,WORST,2044-10-25,2195.699,28131.811,30327.51
823,MBB,2021-12-31,WORST,2044-11-15,39.603,919.211,958.814
824,MBB,2021-12-31,WORST,2044-11-20,359.829,4605.941,4965.74
825,MBB,2021-12-31,WORST,2044-11-25,2141.37,26973.721,29115.102
826,MBB,2021-12-31,WORST,2044-12-15,36.97,892.151,929.125
827,MBB,2021-12-31,WORST,2044-12-20,349.834,4532.843,4882.68
828,MBB,2021-12-31,WORST,2044-12-25,2089.257,26493.745,28582.976
829,MBB,2021-12-31,WORST,2045-01-15,34.415,861.197,895.614
830,MBB,2021-12-31,WORST,2045-01-20,340.01,4492.326,4832.311
831,MBB,2021-12-31,WORST,2045-01-25,2038.206,26359.271,28397.445
832,MBB,2021-12-31,WORST,2045-02-15,31.946,811.718,843.664
833,MBB,2021-12-31,WORST,2045-02-20,330.297,4206.386,4536.696
834,MBB,2021-12-31,WORST,2045-02-25,1987.42,24680.164,26667.603
835,MBB,2021-12-31,WORST,2045-03-15,29.618,771.641,801.259
836,MBB,2021-12-31,WORST,2045-03-20,321.203,4141.938,4463.145
837,MBB,2021-12-31,WORST,2045-03-25,1939.833,24135.728,26075.56
838,MBB,2021-12-31,WORST,2045-04-15,27.406,742.72,770.126
839,MBB,2021-12-31,WORST,2045-04-20,312.231,4258.993,4571.224
840,MBB,2021-12-31,WORST,2045-04-25,1893.234,25761.296,27654.597
841,MBB,2021-12-31,WORST,2045-05-15,25.268,679.342,704.613
842,MBB,2021-12-31,WORST,2045-05-20,303.117,4139.018,4442.117
843,MBB,2021-12-31,WORST,2045-05-25,1843.854,25062.108,26905.968
844,MBB,2021-12-31,WORST,2045-06-15,23.316,660.454,683.772
845,MBB,2021-12-31,WORST,2045-06-20,294.212,4245.69,4539.897
846,MBB,2021-12-31,WORST,2045-06-25,1795.776,26253.927,28049.727
847,MBB,2021-12-31,WORST,2045-07-15,21.413,631.522,652.935
848,MBB,2021-12-31,WORST,2045-07-20,285.201,4205.371,4490.553
849,MBB,2021-12-31,WORST,2045-07-25,1745.64,26361.818,28107.416
850,MBB,2021-12-31,WORST,2045-08-15,19.588,597.162,616.751
851,MBB,2021-12-31,WORST,2045-08-20,276.261,3991.647,4267.911
852,MBB,2021-12-31,WORST,2045-08-25,1695.374,24638.72,26334.093
853,MBB,2021-12-31,WORST,2045-09-15,17.86,558.331,576.194
854,MBB,2021-12-31,WORST,2045-09-20,267.766,4046.344,4314.115
855,MBB,2021-12-31,WORST,2045-09-25,1648.319,25033.627,26681.914
856,MBB,2021-12-31,WORST,2045-10-15,16.24,510.693,526.932
857,MBB,2021-12-31,WORST,2045-10-20,259.186,3735.523,3994.706
858,MBB,2021-12-31,WORST,2045-10-25,1600.626,23004.617,24605.186
859,MBB,2021-12-31,WORST,2045-11-15,14.753,474.888,489.643
860,MBB,2021-12-31,WORST,2045-11-20,251.222,3675.562,3926.787
861,MBB,2021-12-31,WORST,2045-11-25,1556.731,22608.723,24165.452
862,MBB,2021-12-31,WORST,2045-12-15,13.365,437.738,451.103
863,MBB,2021-12-31,WORST,2045-12-20,243.404,3595.342,3838.756
864,MBB,2021-12-31,WORST,2045-12-25,1513.697,22162.082,23675.779
865,MBB,2021-12-31,WORST,2046-01-15,12.073,403.373,415.449
866,MBB,2021-12-31,WORST,2046-01-20,235.821,3456.498,3692.291
867,MBB,2021-12-31,WORST,2046-01-25,1471.525,21292.352,22763.876
868,MBB,2021-12-31,WORST,2046-02-15,10.876,356.53,367.407
869,MBB,2021-12-31,WORST,2046-02-20,228.492,3294.327,3522.839
870,MBB,2021-12-31,WORST,2046-02-25,1431.108,20390.756,21821.841
871,MBB,2021-12-31,WORST,2046-03-15,9.81,321.563,331.376
872,MBB,2021-12-31,WORST,2046-03-20,221.529,3218.432,3439.949
873,MBB,2021-12-31,WORST,2046-03-25,1392.369,19911.458,21303.821
874,MBB,2021-12-31,WORST,2046-04-15,8.842,252.759,261.6
875,MBB,2021-12-31,WORST,2046-04-20,214.747,3245.752,3460.502
876,MBB,2021-12-31,WORST,2046-04-25,1354.576,20788.377,22143.004
877,MBB,2021-12-31,WORST,2046-05-15,8.047,217.303,225.35
878,MBB,2021-12-31,WORST,2046-05-20,207.972,3188.208,3396.194
879,MBB,2021-12-31,WORST,2046-05-25,1315.329,20652.426,21967.757
880,MBB,2021-12-31,WORST,2046-06-15,7.351,201.651,209.002
881,MBB,2021-12-31,WORST,2046-06-20,201.313,3178.79,3380.09
882,MBB,2021-12-31,WORST,2046-06-25,1276.439,21199.535,22475.966
883,MBB,2021-12-31,WORST,2046-07-15,6.7,185.367,192.068
884,MBB,2021-12-31,WORST,2046-07-20,194.772,3092.422,3287.191
885,MBB,2021-12-31,WORST,2046-07-25,1236.532,20963.464,22200.028
886,MBB,2021-12-31,WORST,2046-08-15,6.097,172.747,178.844
887,MBB,2021-12-31,WORST,2046-08-20,188.417,3012.016,3200.431
888,MBB,2021-12-31,WORST,2046-08-25,1197.16,20170.68,21367.877
889,MBB,2021-12-31,WORST,2046-09-15,5.534,163.775,169.31
890,MBB,2021-12-31,WORST,2046-09-20,182.241,3002.506,3184.764
891,MBB,2021-12-31,WORST,2046-09-25,1159.359,20143.498,21302.874
892,MBB,2021-12-31,WORST,2046-10-15,4.998,152.99,157.988
893,MBB,2021-12-31,WORST,2046-10-20,176.098,2768.524,2944.633
894,MBB,2021-12-31,WORST,2046-10-25,1121.598,18486.763,19608.378
895,MBB,2021-12-31,WORST,2046-11-15,4.497,146.133,150.631
896,MBB,2021-12-31,WORST,2046-11-20,170.437,2781.261,2951.664
897,MBB,2021-12-31,WORST,2046-11-25,1086.914,18540.3,19627.259
898,MBB,2021-12-31,WORST,2046-12-15,4.02,137.17,141.19
899,MBB,2021-12-31,WORST,2046-12-20,164.737,2706.071,2870.811
900,MBB,2021-12-31,WORST,2046-12-25,1052.215,18017.511,19069.744
901,MBB,2021-12-31,WORST,2047-01-15,3.571,123.629,127.2
902,MBB,2021-12-31,WORST,2047-01-20,159.252,2613.953,2773.223
903,MBB,2021-12-31,WORST,2047-01-25,1018.526,17382.479,18400.994
904,MBB,2021-12-31,WORST,2047-02-15,3.164,115.0,118.164
905,MBB,2021-12-31,WORST,2047-02-20,153.939,2498.376,2652.316
906,MBB,2021-12-31,WORST,2047-02-25,986.029,16751.978,17737.985
907,MBB,2021-12-31,WORST,2047-03-15,2.785,104.334,107.12
908,MBB,2021-12-31,WORST,2047-03-20,148.885,2448.948,2597.811
909,MBB,2021-12-31,WORST,2047-03-25,954.686,16395.37,17350.032
910,MBB,2021-12-31,WORST,2047-04-15,2.441,95.476,97.917
911,MBB,2021-12-31,WORST,2047-04-20,143.948,2441.047,2584.993
912,MBB,2021-12-31,WORST,2047-04-25,924.093,16813.322,17737.499
913,MBB,2021-12-31,WORST,2047-05-15,2.125,85.993,88.118
914,MBB,2021-12-31,WORST,2047-05-20,139.041,2438.633,2577.683
915,MBB,2021-12-31,WORST,2047-05-25,892.828,16943.624,17836.447
916,MBB,2021-12-31,WORST,2047-06-15,1.839,77.039,78.878
917,MBB,2021-12-31,WORST,2047-06-20,134.208,2428.901,2563.107
918,MBB,2021-12-31,WORST,2047-06-25,861.376,17103.613,17965.041
919,MBB,2021-12-31,WORST,2047-07-15,1.581,67.025,68.607
920,MBB,2021-12-31,WORST,2047-07-20,129.405,2342.75,2472.196
921,MBB,2021-12-31,WORST,2047-07-25,829.709,16695.777,17525.534
922,MBB,2021-12-31,WORST,2047-08-15,1.358,59.24,60.598
923,MBB,2021-12-31,WORST,2047-08-20,124.796,2315.825,2440.659
924,MBB,2021-12-31,WORST,2047-08-25,798.853,16411.46,17210.299
925,MBB,2021-12-31,WORST,2047-09-15,1.161,50.485,51.646
926,MBB,2021-12-31,WORST,2047-09-20,120.282,2267.059,2387.308
927,MBB,2021-12-31,WORST,2047-09-25,768.632,16027.942,16796.517
928,MBB,2021-12-31,WORST,2047-10-15,0.994,44.806,45.8
929,MBB,2021-12-31,WORST,2047-10-20,115.839,2144.661,2260.488
930,MBB,2021-12-31,WORST,2047-10-25,739.078,15147.129,15886.231
931,MBB,2021-12-31,WORST,2047-11-15,0.845,39.806,40.65
932,MBB,2021-12-31,WORST,2047-11-20,111.656,2130.018,2241.679
933,MBB,2021-12-31,WORST,2047-11-25,711.198,14998.358,15709.587
934,MBB,2021-12-31,WORST,2047-12-15,0.711,34.704,35.414
935,MBB,2021-12-31,WORST,2047-12-20,107.502,2045.859,2153.354
936,MBB,2021-12-31,WORST,2047-12-25,683.622,14384.32,15067.868
937,MBB,2021-12-31,WORST,2048-01-15,0.595,31.689,32.285
938,MBB,2021-12-31,WORST,2048-01-20,103.542,2026.969,2130.509
939,MBB,2021-12-31,WORST,2048-01-25,657.15,14226.543,14883.674
940,MBB,2021-12-31,WORST,2048-02-15,0.489,27.946,28.434
941,MBB,2021-12-31,WORST,2048-02-20,99.635,1950.265,2049.891
942,MBB,2021-12-31,WORST,2048-02-25,631.141,13657.703,14288.737
943,MBB,2021-12-31,WORST,2048-03-15,0.395,23.721,24.116
944,MBB,2021-12-31,WORST,2048-03-20,95.855,1917.254,2013.116
945,MBB,2021-12-31,WORST,2048-03-25,606.084,13377.26,13983.36
946,MBB,2021-12-31,WORST,2048-04-15,0.316,18.08,18.395
947,MBB,2021-12-31,WORST,2048-04-20,92.181,1926.63,2018.803
948,MBB,2021-12-31,WORST,2048-04-25,581.63,13665.633,14247.308
949,MBB,2021-12-31,WORST,2048-05-15,0.255,16.138,16.393
950,MBB,2021-12-31,WORST,2048-05-20,88.486,1919.848,2008.329
951,MBB,2021-12-31,WORST,2048-05-25,556.739,13599.986,14156.718
952,MBB,2021-12-31,WORST,2048-06-15,0.201,13.731,13.932
953,MBB,2021-12-31,WORST,2048-06-20,84.822,1889.094,1973.919
954,MBB,2021-12-31,WORST,2048-06-25,532.013,13426.398,13958.388
955,MBB,2021-12-31,WORST,2048-07-15,0.155,7.903,8.058
956,MBB,2021-12-31,WORST,2048-07-20,81.2,1890.126,1971.359
957,MBB,2021-12-31,WORST,2048-07-25,507.553,13517.848,14025.392
958,MBB,2021-12-31,WORST,2048-08-15,0.128,7.064,7.193
959,MBB,2021-12-31,WORST,2048-08-20,77.628,1856.406,1934.026
960,MBB,2021-12-31,WORST,2048-08-25,483.096,13136.793,13619.863
961,MBB,2021-12-31,WORST,2048-09-15,0.105,6.351,6.456
962,MBB,2021-12-31,WORST,2048-09-20,74.104,1795.985,1870.083
963,MBB,2021-12-31,WORST,2048-09-25,459.306,12637.991,13097.233
964,MBB,2021-12-31,WORST,2048-10-15,0.084,5.628,5.712
965,MBB,2021-12-31,WORST,2048-10-20,70.696,1736.423,1807.124
966,MBB,2021-12-31,WORST,2048-10-25,436.412,12173.419,12609.794
967,MBB,2021-12-31,WORST,2048-11-15,0.066,4.076,4.142
968,MBB,2021-12-31,WORST,2048-11-20,67.43,1702.157,1769.559
969,MBB,2021-12-31,WORST,2048-11-25,414.396,11847.403,12261.872
970,MBB,2021-12-31,WORST,2048-12-15,0.053,3.189,3.242
971,MBB,2021-12-31,WORST,2048-12-20,64.208,1660.995,1725.196
972,MBB,2021-12-31,WORST,2048-12-25,393.06,11457.287,11850.353
973,MBB,2021-12-31,WORST,2049-01-15,0.043,2.849,2.892
974,MBB,2021-12-31,WORST,2049-01-20,61.062,1645.511,1706.574
975,MBB,2021-12-31,WORST,2049-01-25,372.402,11314.725,11687.118
976,MBB,2021-12-31,WORST,2049-02-15,0.035,2.521,2.556
977,MBB,2021-12-31,WORST,2049-02-20,57.983,1575.423,1633.415
978,MBB,2021-12-31,WORST,2049-02-25,352.069,10765.919,11117.972
979,MBB,2021-12-31,WORST,2049-03-15,0.028,2.285,2.312
980,MBB,2021-12-31,WORST,2049-03-20,55.01,1561.499,1616.498
981,MBB,2021-12-31,WORST,2049-03-25,332.706,10592.928,10925.687
982,MBB,2021-12-31,WORST,2049-04-15,0.021,2.035,2.056
983,MBB,2021-12-31,WORST,2049-04-20,52.087,1560.453,1612.547
984,MBB,2021-12-31,WORST,2049-04-25,313.709,10671.72,10985.446
985,MBB,2021-12-31,WORST,2049-05-15,0.016,1.564,1.579
986,MBB,2021-12-31,WORST,2049-05-20,49.156,1534.428,1583.588
987,MBB,2021-12-31,WORST,2049-05-25,294.589,10458.735,10753.342
988,MBB,2021-12-31,WORST,2049-06-15,0.011,1.343,1.354
989,MBB,2021-12-31,WORST,2049-06-20,46.303,1498.992,1545.296
990,MBB,2021-12-31,WORST,2049-06-25,275.936,10213.896,10489.76
991,MBB,2021-12-31,WORST,2049-07-15,0.008,1.239,1.247
992,MBB,2021-12-31,WORST,2049-07-20,43.503,1480.275,1523.792
993,MBB,2021-12-31,WORST,2049-07-25,257.673,10092.483,10350.133
994,MBB,2021-12-31,WORST,2049-08-15,0.005,1.088,1.093
995,MBB,2021-12-31,WORST,2049-08-20,40.742,1434.676,1475.416
996,MBB,2021-12-31,WORST,2049-08-25,239.664,9672.901,9912.596
997,MBB,2021-12-31,WORST,2049-09-15,0.002,0.772,0.774
998,MBB,2021-12-31,WORST,2049-09-20,38.08,1390.263,1428.318
999,MBB,2021-12-31,WORST,2049-09-25,222.468,9275.913,9498.343
1000,MBB,2021-12-31,WORST,2049-10-20,35.503,1327.062,1362.554
1001,MBB,2021-12-31,WORST,2049-10-25,206.001,8832.983,9038.978
1002,MBB,2021-12-31,WORST,2049-11-20,33.055,1286.859,1319.906
1003,MBB,2021-12-31,WORST,2049-11-25,190.44,8459.478,8649.944
1004,MBB,2021-12-31,WORST,2049-12-20,30.666,1255.915,1286.64
1005,MBB,2021-12-31,WORST,2049-12-25,175.524,8159.425,8334.897
1006,MBB,2021-12-31,WORST,2050-01-20,28.365,1224.937,1253.302
1007,MBB,2021-12-31,WORST,2050-01-25,161.146,7892.032,8053.201
1008,MBB,2021-12-31,WORST,2050-02-20,26.109,1153.227,1179.325
1009,MBB,2021-12-31,WORST,2050-02-25,147.279,7445.425,7592.658
1010,MBB,2021-12-31,WORST,2050-03-20,23.976,1125.167,1149.152
1011,MBB,2021-12-31,WORST,2050-03-25,134.246,7096.014,7230.251
1012,MBB,2021-12-31,WORST,2050-04-20,21.915,1104.488,1126.387
1013,MBB,2021-12-31,WORST,2050-04-25,121.845,6862.137,6983.916
1014,MBB,2021-12-31,WORST,2050-05-20,19.863,1072.089,1091.955
1015,MBB,2021-12-31,WORST,2050-05-25,109.876,6543.452,6653.328
1016,MBB,2021-12-31,WORST,2050-06-20,17.895,1042.482,1060.402
1017,MBB,2021-12-31,WORST,2050-06-25,98.515,6291.659,6390.201
1018,MBB,2021-12-31,WORST,2050-07-20,15.959,958.838,974.813
1019,MBB,2021-12-31,WORST,2050-07-25,87.605,5980.754,6068.324
1020,MBB,2021-12-31,WORST,2050-08-20,14.212,920.849,935.06
1021,MBB,2021-12-31,WORST,2050-08-25,77.186,5613.696,5690.875
1022,MBB,2021-12-31,WORST,2050-09-20,12.512,885.946,898.457
1023,MBB,2021-12-31,WORST,2050-09-25,67.484,5269.789,5337.328
1024,MBB,2021-12-31,WORST,2050-10-20,10.906,842.307,853.244
1025,MBB,2021-12-31,WORST,2050-10-25,58.373,4862.665,4921.088
1026,MBB,2021-12-31,WORST,2050-11-20,9.393,807.349,816.739
1027,MBB,2021-12-31,WORST,2050-11-25,49.974,4374.486,4424.513
1028,MBB,2021-12-31,WORST,2050-12-20,7.926,713.807,721.734
1029,MBB,2021-12-31,WORST,2050-12-25,42.357,3670.228,3712.63
1030,MBB,2021-12-31,WORST,2051-01-20,6.641,688.519,695.174
1031,MBB,2021-12-31,WORST,2051-01-25,35.844,3253.354,3289.222
1032,MBB,2021-12-31,WORST,2051-02-20,5.41,655.412,660.808
1033,MBB,2021-12-31,WORST,2051-02-25,30.039,2957.056,2987.113
1034,MBB,2021-12-31,WORST,2051-03-20,4.244,618.402,622.636
1035,MBB,2021-12-31,WORST,2051-03-25,24.747,2609.894,2634.622
1036,MBB,2021-12-31,WORST,2051-04-20,3.141,536.294,539.435
1037,MBB,2021-12-31,WORST,2051-04-25,20.04,2422.677,2442.71
1038,MBB,2021-12-31,WORST,2051-05-20,2.222,469.547,471.732
1039,MBB,2021-12-31,WORST,2051-05-25,15.686,2233.277,2248.967
1040,MBB,2021-12-31,WORST,2051-06-20,1.385,405.745,407.131
1041,MBB,2021-12-31,WORST,2051-06-25,11.695,2046.598,2058.285
1042,MBB,2021-12-31,WORST,2051-07-20,0.688,246.713,247.415
1043,MBB,2021-12-31,WORST,2051-07-25,8.001,1792.358,1800.366
1044,MBB,2021-12-31,WORST,2051-08-20,0.264,90.049,90.312
1045,MBB,2021-12-31,WORST,2051-08-25,4.79,1436.042,1440.806
1046,MBB,2021-12-31,WORST,2051-09-20,0.106,65.651,65.769
1047,MBB,2021-12-31,WORST,2051-09-25,2.252,834.153,836.358
1048,MBB,2021-12-31,WORST,2051-10-25,0.798,215.904,216.702
1049,MBB,2021-12-31,WORST,2051-11-25,0.41,36.703,37.116
1050,MBB,2021-12-31,WORST,2051-12-25,0.335,5.416,5.751
1051,MBB,2021-12-31,WORST,2052-01-25,0.318,5.282,5.6
1052,MBB,2021-12-31,WORST,2052-02-25,0.3,5.145,5.445
1053,MBB,2021-12-31,WORST,2052-03-25,0.283,5.078,5.361
1054,MBB,2021-12-31,WORST,2052-04-25,0.266,5.084,5.349
1055,MBB,2021-12-31,WORST,2052-05-25,0.249,5.051,5.3
1056,MBB,2021-12-31,WORST,2052-06-25,0.232,5.016,5.248
1057,MBB,2021-12-31,WORST,2052-07-25,0.215,4.898,5.113
1058,MBB,2021-12-31,WORST,2052-08-25,0.199,4.793,4.992
1059,MBB,2021-12-31,WORST,2052-09-25,0.183,4.673,4.856
1060,MBB,2021-12-31,WORST,2052-10-25,0.167,4.502,4.669
1061,MBB,2021-12-31,WORST,2052-11-25,0.152,4.416,4.569
1062,MBB,2021-12-31,WORST,2052-12-25,0.138,4.294,4.432
1063,MBB,2021-12-31,WORST,2053-01-25,0.123,4.221,4.345
1064,MBB,2021-12-31,WORST,2053-02-25,0.109,4.124,4.234
1065,MBB,2021-12-31,WORST,2053-03-25,0.096,4.058,4.153
1066,MBB,2021-12-31,WORST,2053-04-25,0.082,4.004,4.086
1067,MBB,2021-12-31,WORST,2053-05-25,0.069,3.897,3.965
1068,MBB,2021-12-31,WORST,2053-06-25,0.056,3.72,3.776
1069,MBB,2021-12-31,WORST,2053-07-25,0.043,3.487,3.53
1070,MBB,2021-12-31,WORST,2053-08-25,0.032,3.33,3.361
1071,MBB,2021-12-31,WORST,2053-09-25,0.02,1.65,1.67
1072,MBB,2021-12-31,WORST,2053-10-25,0.015,1.601,1.616
1073,MBB,2021-12-31,WORST,2053-11-25,0.01,1.526,1.536
1074,MBB,2021-12-31,WORST,2053-12-25,0.005,1.396,1.401
1075,MBB,2021-12-31,MATURITY,2022-01-06,0.0,417239.295,417239.295
1076,MBB,2021-12-31,MATURITY,2022-01-15,20285.826,154735.064,175020.89
1077,MBB,2021-12-31,MATURITY,2022-01-20,39224.178,332075.346,371299.52
1078,MBB,2021-12-31,MATURITY,2022-01-25,140991.881,898180.869,1039172.724
1079,MBB,2021-12-31,MATURITY,2022-02-15,20009.267,124048.651,144057.919
1080,MBB,2021-12-31,MATURITY,2022-02-20,42812.671,294596.746,337409.413
