STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
HYBB,2021-12-31,WORST,2029-11-05,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2029-11-13,2105.263,0.000,2105.263
HYBB,2021-12-31,WORST,2029-11-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2029-11-15,17072.039,100526.316,117598.355
HYBB,2021-12-31,WORST,2029-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2029-11-23,962.171,0.000,962.171
HYBB,2021-12-31,WORST,2029-12-03,19927.368,31578.947,51506.316
HYBB,2021-12-31,WORST,2029-12-04,6920.882,0.000,6920.882
HYBB,2021-12-31,WORST,2029-12-10,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2029-12-17,6680.592,0.000,6680.592
HYBB,2021-12-31,WORST,2029-12-31,2758.532,246.711,3005.243
HYBB,2021-12-31,WORST,2030-01-01,801.809,78947.368,79749.178
HYBB,2021-12-31,WORST,2030-01-02,4177.632,0.000,4177.632
HYBB,2021-12-31,WORST,2030-01-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2030-01-08,773.947,0.000,773.947
HYBB,2021-12-31,WORST,2030-01-14,1471.974,0.000,1471.974
HYBB,2021-12-31,WORST,2030-01-15,21832.237,18421.053,40253.289
HYBB,2021-12-31,WORST,2030-01-16,2156.579,0.000,2156.579
HYBB,2021-12-31,WORST,2030-01-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2030-01-28,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2030-01-30,2469.868,0.000,2469.868
HYBB,2021-12-31,WORST,2030-01-31,2476.974,134210.526,136687.500
HYBB,2021-12-31,WORST,2030-02-01,10667.763,60526.316,71194.079
HYBB,2021-12-31,WORST,2030-02-11,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2030-02-12,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2030-02-15,26386.118,168421.053,194807.171
HYBB,2021-12-31,WORST,2030-02-19,534.539,0.000,534.539
HYBB,2021-12-31,WORST,2030-03-01,19882.237,310526.316,330408.553
HYBB,2021-12-31,WORST,2030-03-11,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2030-03-15,22901.955,105263.158,128165.113
HYBB,2021-12-31,WORST,2030-04-01,27157.132,37811.876,64969.007
HYBB,2021-12-31,WORST,2030-04-08,2821.184,26315.789,29136.974
HYBB,2021-12-31,WORST,2030-04-15,8345.724,0.000,8345.724
HYBB,2021-12-31,WORST,2030-05-01,6669.408,55263.158,61932.566
HYBB,2021-12-31,WORST,2030-05-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2030-05-13,2105.263,0.000,2105.263
HYBB,2021-12-31,WORST,2030-05-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2030-05-15,14636.513,0.000,14636.513
HYBB,2021-12-31,WORST,2030-05-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2030-05-23,962.171,0.000,962.171
HYBB,2021-12-31,WORST,2030-06-03,19335.263,73684.211,93019.474
HYBB,2021-12-31,WORST,2030-06-04,6920.882,0.000,6920.882
HYBB,2021-12-31,WORST,2030-06-10,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2030-06-17,4627.961,0.000,4627.961
HYBB,2021-12-31,WORST,2030-07-01,6927.838,150246.711,157174.548
HYBB,2021-12-31,WORST,2030-07-08,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2030-07-15,23832.390,248421.053,272253.443
HYBB,2021-12-31,WORST,2030-07-16,2156.579,0.000,2156.579
HYBB,2021-12-31,WORST,2030-07-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2030-07-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2030-07-30,2469.868,0.000,2469.868
HYBB,2021-12-31,WORST,2030-08-01,9156.250,0.000,9156.250
HYBB,2021-12-31,WORST,2030-08-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2030-08-12,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2030-08-13,1052.632,105263.158,106315.789
HYBB,2021-12-31,WORST,2030-08-15,23017.697,181578.947,204596.645
HYBB,2021-12-31,WORST,2030-08-16,534.539,13157.895,13692.434
HYBB,2021-12-31,WORST,2030-08-17,416.959,42105.263,42522.222
HYBB,2021-12-31,WORST,2030-09-03,13686.513,39473.684,53160.197
HYBB,2021-12-31,WORST,2030-09-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2030-09-16,21985.855,86842.105,108827.961
HYBB,2021-12-31,WORST,2030-09-30,2803.347,1649.315,4452.661
HYBB,2021-12-31,WORST,2030-10-01,12581.250,0.000,12581.250
HYBB,2021-12-31,WORST,2030-10-07,2434.211,0.000,2434.211
HYBB,2021-12-31,WORST,2030-10-15,6763.322,102631.579,109394.901
HYBB,2021-12-31,WORST,2030-11-01,5391.447,0.000,5391.447
HYBB,2021-12-31,WORST,2030-11-04,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2030-11-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2030-11-15,12768.092,36842.105,49610.197
HYBB,2021-12-31,WORST,2030-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2030-11-25,962.171,0.000,962.171
HYBB,2021-12-31,WORST,2030-12-01,497.635,47368.421,47866.056
HYBB,2021-12-31,WORST,2030-12-02,17677.368,139473.684,157151.053
HYBB,2021-12-31,WORST,2030-12-04,6920.882,0.000,6920.882
HYBB,2021-12-31,WORST,2030-12-09,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2030-12-16,4389.474,31578.947,35968.421
HYBB,2021-12-31,WORST,2030-12-17,238.487,0.000,238.487
HYBB,2021-12-31,WORST,2030-12-31,84.208,246.711,330.919
HYBB,2021-12-31,WORST,2031-01-01,1093.750,100000.000,101093.750
HYBB,2021-12-31,WORST,2031-01-02,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2031-01-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2031-01-14,1471.974,78947.368,80419.342
HYBB,2021-12-31,WORST,2031-01-15,18808.388,39473.684,58282.072
HYBB,2021-12-31,WORST,2031-01-16,2156.579,0.000,2156.579
HYBB,2021-12-31,WORST,2031-01-21,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2031-01-27,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2031-01-30,2469.868,57894.737,60364.605
HYBB,2021-12-31,WORST,2031-01-31,163.103,92105.263,92268.366
HYBB,2021-12-31,WORST,2031-02-03,9156.250,0.000,9156.250
HYBB,2021-12-31,WORST,2031-02-10,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2031-02-12,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2031-02-18,19604.868,465789.474,485394.342
HYBB,2021-12-31,WORST,2031-03-01,595.340,68421.053,69016.392
HYBB,2021-12-31,WORST,2031-03-03,12235.855,226315.789,238551.645
HYBB,2021-12-31,WORST,2031-03-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2031-03-17,20901.151,86842.105,107743.257
HYBB,2021-12-31,WORST,2031-03-31,2754.695,982.042,3736.737
HYBB,2021-12-31,WORST,2031-04-01,10393.750,0.000,10393.750
HYBB,2021-12-31,WORST,2031-04-04,904.605,65789.474,66694.079
HYBB,2021-12-31,WORST,2031-04-07,2434.211,105263.158,107697.368
HYBB,2021-12-31,WORST,2031-04-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2031-05-01,5391.447,39473.684,44865.132
HYBB,2021-12-31,WORST,2031-05-05,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2031-05-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2031-05-15,12100.329,0.000,12100.329
HYBB,2021-12-31,WORST,2031-05-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2031-05-23,962.171,0.000,962.171
HYBB,2021-12-31,WORST,2031-06-02,13603.355,42105.263,55708.618
HYBB,2021-12-31,WORST,2031-06-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2031-06-09,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2031-06-16,4274.616,34210.526,38485.143
HYBB,2021-12-31,WORST,2031-06-30,75.882,246.711,322.592
HYBB,2021-12-31,WORST,2031-07-01,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2031-07-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2031-07-15,15873.355,36842.105,52715.461
HYBB,2021-12-31,WORST,2031-07-16,2156.579,57894.737,60051.316
HYBB,2021-12-31,WORST,2031-07-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2031-07-28,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2031-07-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2031-08-01,9156.250,107894.737,117050.987
HYBB,2021-12-31,WORST,2031-08-11,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2031-08-12,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2031-08-15,11282.500,73684.211,84966.711
HYBB,2021-12-31,WORST,2031-08-23,481.086,39473.684,39954.770
HYBB,2021-12-31,WORST,2031-09-02,8749.013,168421.053,177170.066
HYBB,2021-12-31,WORST,2031-09-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2031-09-15,19446.382,50000.000,69446.382
HYBB,2021-12-31,WORST,2031-09-30,2725.228,1646.321,4371.548
HYBB,2021-12-31,WORST,2031-10-01,10393.750,144736.842,155130.592
HYBB,2021-12-31,WORST,2031-10-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2031-11-03,4335.526,0.000,4335.526
HYBB,2021-12-31,WORST,2031-11-12,513.158,63157.895,63671.053
HYBB,2021-12-31,WORST,2031-11-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2031-11-17,12100.329,197368.421,209468.750
HYBB,2021-12-31,WORST,2031-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2031-12-01,12655.987,0.000,12655.987
HYBB,2021-12-31,WORST,2031-12-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2031-12-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2031-12-15,3757.895,0.000,3757.895
HYBB,2021-12-31,WORST,2031-12-31,67.556,246.711,314.266
HYBB,2021-12-31,WORST,2032-01-02,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2032-01-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2032-01-15,15251.645,31578.947,46830.592
HYBB,2021-12-31,WORST,2032-01-20,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2032-01-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2032-01-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2032-02-02,7526.316,0.000,7526.316
HYBB,2021-12-31,WORST,2032-02-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2032-02-15,478.932,50000.000,50478.932
HYBB,2021-12-31,WORST,2032-02-17,9937.105,163157.895,173095.000
HYBB,2021-12-31,WORST,2032-03-01,5138.816,0.000,5138.816
HYBB,2021-12-31,WORST,2032-03-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2032-03-15,18665.132,134210.526,152875.658
HYBB,2021-12-31,WORST,2032-03-30,2131.579,0.000,2131.579
HYBB,2021-12-31,WORST,2032-03-31,545.084,994.418,1539.502
HYBB,2021-12-31,WORST,2032-04-01,7714.474,0.000,7714.474
HYBB,2021-12-31,WORST,2032-04-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2032-05-03,4335.526,0.000,4335.526
HYBB,2021-12-31,WORST,2032-05-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2032-05-17,5366.776,0.000,5366.776
HYBB,2021-12-31,WORST,2032-05-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2032-06-01,12655.987,0.000,12655.987
HYBB,2021-12-31,WORST,2032-06-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2032-06-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2032-06-15,3757.895,0.000,3757.895
HYBB,2021-12-31,WORST,2032-06-30,59.229,246.711,305.940
HYBB,2021-12-31,WORST,2032-07-01,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2032-07-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2032-07-15,14659.539,52631.579,67291.118
HYBB,2021-12-31,WORST,2032-07-19,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2032-07-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2032-07-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2032-08-02,7526.316,0.000,7526.316
HYBB,2021-12-31,WORST,2032-08-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2032-08-16,6894.342,0.000,6894.342
HYBB,2021-12-31,WORST,2032-09-01,5138.816,0.000,5138.816
HYBB,2021-12-31,WORST,2032-09-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2032-09-15,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2032-09-30,2646.839,1659.878,4306.718
HYBB,2021-12-31,WORST,2032-10-01,7714.474,0.000,7714.474
HYBB,2021-12-31,WORST,2032-10-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2032-11-01,3911.184,0.000,3911.184
HYBB,2021-12-31,WORST,2032-11-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2032-11-15,6645.724,0.000,6645.724
HYBB,2021-12-31,WORST,2032-11-22,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2032-12-01,12655.987,0.000,12655.987
HYBB,2021-12-31,WORST,2032-12-06,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2032-12-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2032-12-15,3757.895,0.000,3757.895
HYBB,2021-12-31,WORST,2032-12-31,50.625,263.158,313.783
HYBB,2021-12-31,WORST,2033-01-03,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2033-01-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2033-01-18,15745.066,0.000,15745.066
HYBB,2021-12-31,WORST,2033-01-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2033-01-31,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2033-02-01,7526.316,0.000,7526.316
HYBB,2021-12-31,WORST,2033-02-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2033-02-15,6894.342,0.000,6894.342
HYBB,2021-12-31,WORST,2033-03-01,5138.816,0.000,5138.816
HYBB,2021-12-31,WORST,2033-03-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2033-03-15,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2033-03-30,2131.579,0.000,2131.579
HYBB,2021-12-31,WORST,2033-03-31,466.223,1023.349,1489.572
HYBB,2021-12-31,WORST,2033-04-01,7714.474,0.000,7714.474
HYBB,2021-12-31,WORST,2033-04-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2033-05-02,3911.184,76315.789,80226.974
HYBB,2021-12-31,WORST,2033-05-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2033-05-16,6645.724,0.000,6645.724
HYBB,2021-12-31,WORST,2033-05-23,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2033-06-01,12655.987,0.000,12655.987
HYBB,2021-12-31,WORST,2033-06-06,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2033-06-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2033-06-15,3757.895,0.000,3757.895
HYBB,2021-12-31,WORST,2033-06-30,41.743,263.158,304.901
HYBB,2021-12-31,WORST,2033-07-01,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2033-07-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2033-07-15,13376.645,31578.947,44955.592
HYBB,2021-12-31,WORST,2033-07-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2033-07-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2033-07-29,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2033-08-01,7526.316,39473.684,47000.000
HYBB,2021-12-31,WORST,2033-08-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2033-08-15,6894.342,0.000,6894.342
HYBB,2021-12-31,WORST,2033-09-01,5138.816,0.000,5138.816
HYBB,2021-12-31,WORST,2033-09-12,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2033-09-15,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2033-09-30,2567.065,1657.175,4224.240
HYBB,2021-12-31,WORST,2033-10-03,7714.474,0.000,7714.474
HYBB,2021-12-31,WORST,2033-10-17,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2033-11-01,2432.566,0.000,2432.566
HYBB,2021-12-31,WORST,2033-11-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2033-11-14,1278.947,0.000,1278.947
HYBB,2021-12-31,WORST,2033-11-15,5366.776,63157.895,68524.671
HYBB,2021-12-31,WORST,2033-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2033-12-01,12655.987,0.000,12655.987
HYBB,2021-12-31,WORST,2033-12-05,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2033-12-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2033-12-15,3757.895,34210.526,37968.421
HYBB,2021-12-31,WORST,2034-01-03,2598.651,263.158,2861.809
HYBB,2021-12-31,WORST,2034-01-09,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2034-01-17,12291.118,78947.368,91238.487
HYBB,2021-12-31,WORST,2034-01-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2034-01-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2034-01-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2034-02-01,6416.118,0.000,6416.118
HYBB,2021-12-31,WORST,2034-02-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2034-02-15,6894.342,68421.053,75315.395
HYBB,2021-12-31,WORST,2034-03-01,5138.816,0.000,5138.816
HYBB,2021-12-31,WORST,2034-03-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2034-03-15,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2034-03-30,2131.579,0.000,2131.579
HYBB,2021-12-31,WORST,2034-03-31,386.526,1036.024,1422.550
HYBB,2021-12-31,WORST,2034-04-03,7714.474,0.000,7714.474
HYBB,2021-12-31,WORST,2034-04-17,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2034-05-01,2432.566,0.000,2432.566
HYBB,2021-12-31,WORST,2034-05-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2034-05-15,4632.566,47368.421,52000.987
HYBB,2021-12-31,WORST,2034-05-22,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2034-06-01,12655.987,26315.789,38971.776
HYBB,2021-12-31,WORST,2034-06-05,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2034-06-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2034-06-15,2611.842,0.000,2611.842
HYBB,2021-12-31,WORST,2034-06-30,23.980,263.158,287.138
HYBB,2021-12-31,WORST,2034-07-03,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2034-07-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2034-07-17,10613.487,0.000,10613.487
HYBB,2021-12-31,WORST,2034-07-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2034-07-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2034-07-31,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2034-08-01,6416.118,0.000,6416.118
HYBB,2021-12-31,WORST,2034-08-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2034-08-15,4723.684,50000.000,54723.684
HYBB,2021-12-31,WORST,2034-09-01,5138.816,0.000,5138.816
HYBB,2021-12-31,WORST,2034-09-11,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2034-09-15,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2034-10-02,10201.478,72723.673,82925.151
HYBB,2021-12-31,WORST,2034-10-16,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2034-11-01,2432.566,0.000,2432.566
HYBB,2021-12-31,WORST,2034-11-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2034-11-15,3353.618,0.000,3353.618
HYBB,2021-12-31,WORST,2034-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2034-12-01,11899.408,0.000,11899.408
HYBB,2021-12-31,WORST,2034-12-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2034-12-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2034-12-15,2611.842,26315.789,28927.632
HYBB,2021-12-31,WORST,2035-01-02,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2035-01-08,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2035-01-16,10613.487,0.000,10613.487
HYBB,2021-12-31,WORST,2035-01-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2035-01-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2035-01-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2035-02-01,6416.118,0.000,6416.118
HYBB,2021-12-31,WORST,2035-02-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2035-02-15,3361.184,0.000,3361.184
HYBB,2021-12-31,WORST,2035-03-01,5138.816,13157.895,18296.711
HYBB,2021-12-31,WORST,2035-03-12,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2035-03-15,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2035-04-02,8010.355,760.633,8770.988
HYBB,2021-12-31,WORST,2035-04-16,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2035-05-01,2432.566,0.000,2432.566
HYBB,2021-12-31,WORST,2035-05-03,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2035-05-15,3353.618,0.000,3353.618
HYBB,2021-12-31,WORST,2035-05-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2035-06-01,11899.408,0.000,11899.408
HYBB,2021-12-31,WORST,2035-06-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2035-06-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2035-06-15,2019.737,0.000,2019.737
HYBB,2021-12-31,WORST,2035-07-02,2610.253,878.289,3488.542
HYBB,2021-12-31,WORST,2035-07-09,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2035-07-16,10613.487,0.000,10613.487
HYBB,2021-12-31,WORST,2035-07-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2035-07-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2035-07-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2035-08-01,6416.118,0.000,6416.118
HYBB,2021-12-31,WORST,2035-08-09,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2035-08-15,3361.184,0.000,3361.184
HYBB,2021-12-31,WORST,2035-09-04,4823.026,0.000,4823.026
HYBB,2021-12-31,WORST,2035-09-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2035-09-17,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2035-10-01,7988.487,27629.425,35617.912
HYBB,2021-12-31,WORST,2035-10-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2035-11-01,2432.566,60526.316,62958.882
HYBB,2021-12-31,WORST,2035-11-05,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2035-11-15,3353.618,0.000,3353.618
HYBB,2021-12-31,WORST,2035-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2035-12-03,11899.408,0.000,11899.408
HYBB,2021-12-31,WORST,2035-12-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2035-12-10,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2035-12-17,2019.737,0.000,2019.737
HYBB,2021-12-31,WORST,2036-01-02,2565.789,0.000,2565.789
HYBB,2021-12-31,WORST,2036-01-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2036-01-15,10613.487,0.000,10613.487
HYBB,2021-12-31,WORST,2036-01-18,2368.421,0.000,2368.421
HYBB,2021-12-31,WORST,2036-01-28,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2036-01-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2036-02-01,6416.118,0.000,6416.118
HYBB,2021-12-31,WORST,2036-02-11,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2036-02-15,3361.184,0.000,3361.184
HYBB,2021-12-31,WORST,2036-03-03,4823.026,0.000,4823.026
HYBB,2021-12-31,WORST,2036-03-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2036-03-17,12925.000,0.000,12925.000
HYBB,2021-12-31,WORST,2036-03-31,236.246,746.029,982.276
HYBB,2021-12-31,WORST,2036-04-01,6941.447,0.000,6941.447
HYBB,2021-12-31,WORST,2036-04-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2036-05-01,351.974,0.000,351.974
HYBB,2021-12-31,WORST,2036-05-05,424.342,0.000,424.342
HYBB,2021-12-31,WORST,2036-05-15,3353.618,0.000,3353.618
HYBB,2021-12-31,WORST,2036-05-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2036-06-02,11899.408,89473.684,101373.092
HYBB,2021-12-31,WORST,2036-06-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2036-06-09,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2036-06-16,2019.737,0.000,2019.737
HYBB,2021-12-31,WORST,2036-07-01,2565.789,44736.842,47302.632
HYBB,2021-12-31,WORST,2036-07-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2036-07-15,10613.487,0.000,10613.487
HYBB,2021-12-31,WORST,2036-07-18,2368.421,65789.474,68157.895
HYBB,2021-12-31,WORST,2036-07-28,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2036-07-30,1384.342,0.000,1384.342
HYBB,2021-12-31,WORST,2036-08-01,6416.118,0.000,6416.118
HYBB,2021-12-31,WORST,2036-08-11,1026.316,0.000,1026.316
HYBB,2021-12-31,WORST,2036-08-15,3361.184,0.000,3361.184
HYBB,2021-12-31,WORST,2036-09-02,4823.026,0.000,4823.026
HYBB,2021-12-31,WORST,2036-09-10,198.947,0.000,198.947
HYBB,2021-12-31,WORST,2036-09-15,12925.000,57894.737,70819.737
HYBB,2021-12-31,WORST,2036-09-30,214.798,1382.062,1596.861
HYBB,2021-12-31,WORST,2036-10-01,6941.447,0.000,6941.447
HYBB,2021-12-31,WORST,2036-10-15,4377.632,0.000,4377.632
HYBB,2021-12-31,WORST,2036-11-03,776.316,13157.895,13934.211
HYBB,2021-12-31,WORST,2036-11-17,3353.618,0.000,3353.618
HYBB,2021-12-31,WORST,2036-11-21,747.734,0.000,747.734
HYBB,2021-12-31,WORST,2036-12-01,8322.697,0.000,8322.697
HYBB,2021-12-31,WORST,2036-12-04,5563.974,0.000,5563.974
HYBB,2021-12-31,WORST,2036-12-08,835.421,0.000,835.421
HYBB,2021-12-31,WORST,2036-12-15,2019.737,0.000,2019.737
HYBB,2021-12-31,WORST,2037-01-02,1055.921,0.000,1055.921
HYBB,2021-12-31,WORST,2037-01-07,764.803,0.000,764.803
HYBB,2021-12-31,WORST,2037-01-15,10613.487,31578.947,42192.434
HYBB,2021-12-31,WORST,2037-01-26,1447.368,0.000,1447.368
HYBB,2021-12-31,WORST,2037-01-30,1384.342,0.000,1384.342
