STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
FIBR,2021-12-31,MATURITY,2022-08-04,1050.261,0.000,1050.261
FIBR,2021-12-31,MATURITY,2022-08-05,486.957,0.000,486.957
FIBR,2021-12-31,MATURITY,2022-08-08,1017.391,0.000,1017.391
FIBR,2021-12-31,MATURITY,2022-08-09,565.217,0.000,565.217
FIBR,2021-12-31,MATURITY,2022-08-10,5934.783,0.000,5934.783
FIBR,2021-12-31,MATURITY,2022-08-12,2468.587,0.000,2468.587
FIBR,2021-12-31,MATURITY,2022-08-15,77273.663,34949.115,112222.780
FIBR,2021-12-31,MATURITY,2022-08-17,283.478,0.000,283.478
FIBR,2021-12-31,MATURITY,2022-08-20,32463.299,266986.822,299450.074
FIBR,2021-12-31,MATURITY,2022-08-22,508.696,0.000,508.696
FIBR,2021-12-31,MATURITY,2022-08-23,1980.000,0.000,1980.000
FIBR,2021-12-31,MATURITY,2022-08-24,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2022-08-25,111602.866,726488.485,838091.316
FIBR,2021-12-31,MATURITY,2022-09-01,37146.370,0.000,37146.370
FIBR,2021-12-31,MATURITY,2022-09-02,1050.000,0.000,1050.000
FIBR,2021-12-31,MATURITY,2022-09-06,440.217,0.000,440.217
FIBR,2021-12-31,MATURITY,2022-09-08,4125.983,0.000,4125.983
FIBR,2021-12-31,MATURITY,2022-09-09,4675.348,0.000,4675.348
FIBR,2021-12-31,MATURITY,2022-09-12,4972.174,0.000,4972.174
FIBR,2021-12-31,MATURITY,2022-09-14,15652.174,0.000,15652.174
FIBR,2021-12-31,MATURITY,2022-09-15,102352.573,37715.797,140068.372
FIBR,2021-12-31,MATURITY,2022-09-20,32644.211,288861.716,321505.929
FIBR,2021-12-31,MATURITY,2022-09-21,456.522,0.000,456.522
FIBR,2021-12-31,MATURITY,2022-09-22,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2022-09-25,106717.338,797842.471,904559.799
FIBR,2021-12-31,MATURITY,2022-09-26,5768.674,0.000,5768.674
FIBR,2021-12-31,MATURITY,2022-09-27,2973.913,0.000,2973.913
FIBR,2021-12-31,MATURITY,2022-09-29,1636.000,0.000,1636.000
FIBR,2021-12-31,MATURITY,2022-09-30,11266.304,0.000,11266.304
FIBR,2021-12-31,MATURITY,2022-10-03,44029.522,0.000,44029.522
FIBR,2021-12-31,MATURITY,2022-10-04,59.783,0.000,59.783
FIBR,2021-12-31,MATURITY,2022-10-06,1300.000,0.000,1300.000
FIBR,2021-12-31,MATURITY,2022-10-07,228.261,0.000,228.261
FIBR,2021-12-31,MATURITY,2022-10-12,1506.522,0.000,1506.522
FIBR,2021-12-31,MATURITY,2022-10-13,2566.957,0.000,2566.957
FIBR,2021-12-31,MATURITY,2022-10-15,5034.756,32689.334,37724.092
FIBR,2021-12-31,MATURITY,2022-10-17,71870.435,0.000,71870.435
FIBR,2021-12-31,MATURITY,2022-10-20,31712.259,249888.153,281600.407
FIBR,2021-12-31,MATURITY,2022-10-21,732.522,0.000,732.522
FIBR,2021-12-31,MATURITY,2022-10-24,16465.113,0.000,16465.113
FIBR,2021-12-31,MATURITY,2022-10-25,104831.366,695733.942,800565.380
FIBR,2021-12-31,MATURITY,2022-10-26,228.261,0.000,228.261
FIBR,2021-12-31,MATURITY,2022-10-27,391.304,0.000,391.304
FIBR,2021-12-31,MATURITY,2022-10-28,1046.435,0.000,1046.435
FIBR,2021-12-31,MATURITY,2022-10-31,1788.174,0.000,1788.174
FIBR,2021-12-31,MATURITY,2022-11-01,35434.957,39130.435,74565.391
FIBR,2021-12-31,MATURITY,2022-11-04,1177.435,0.000,1177.435
FIBR,2021-12-31,MATURITY,2022-11-09,4756.304,0.000,4756.304
FIBR,2021-12-31,MATURITY,2022-11-14,5725.522,0.000,5725.522
FIBR,2021-12-31,MATURITY,2022-11-15,249039.681,182323.976,431363.658
FIBR,2021-12-31,MATURITY,2022-11-18,4975.543,0.000,4975.543
FIBR,2021-12-31,MATURITY,2022-11-20,30408.434,231278.580,261687.078
FIBR,2021-12-31,MATURITY,2022-11-21,4852.391,0.000,4852.391
FIBR,2021-12-31,MATURITY,2022-11-23,932.609,0.000,932.609
FIBR,2021-12-31,MATURITY,2022-11-25,106929.517,657155.863,764085.373
FIBR,2021-12-31,MATURITY,2022-11-30,-8470.367,0.000,-8470.367
FIBR,2021-12-31,MATURITY,2022-12-01,55413.587,0.000,55413.587
FIBR,2021-12-31,MATURITY,2022-12-02,2576.087,0.000,2576.087
FIBR,2021-12-31,MATURITY,2022-12-05,914.870,0.000,914.870
FIBR,2021-12-31,MATURITY,2022-12-06,1114.130,0.000,1114.130
FIBR,2021-12-31,MATURITY,2022-12-08,2267.478,0.000,2267.478
FIBR,2021-12-31,MATURITY,2022-12-09,1843.391,0.000,1843.391
FIBR,2021-12-31,MATURITY,2022-12-12,814.435,0.000,814.435
FIBR,2021-12-31,MATURITY,2022-12-14,477.522,0.000,477.522
FIBR,2021-12-31,MATURITY,2022-12-15,54132.581,29161.751,83294.332
FIBR,2021-12-31,MATURITY,2022-12-19,1834.348,0.000,1834.348
FIBR,2021-12-31,MATURITY,2022-12-20,34081.109,225369.283,259450.421
FIBR,2021-12-31,MATURITY,2022-12-21,1217.391,0.000,1217.391
FIBR,2021-12-31,MATURITY,2022-12-22,479.348,0.000,479.348
FIBR,2021-12-31,MATURITY,2022-12-25,101657.160,645237.992,746895.249
FIBR,2021-12-31,MATURITY,2022-12-30,609.565,0.000,609.565
FIBR,2021-12-31,MATURITY,2023-01-03,4751.241,0.000,4751.241
FIBR,2021-12-31,MATURITY,2023-01-09,2143.478,0.000,2143.478
FIBR,2021-12-31,MATURITY,2023-01-10,3433.391,0.000,3433.391
FIBR,2021-12-31,MATURITY,2023-01-15,4775.318,30194.261,34969.578
FIBR,2021-12-31,MATURITY,2023-01-17,78515.000,0.000,78515.000
FIBR,2021-12-31,MATURITY,2023-01-19,1077.304,0.000,1077.304
FIBR,2021-12-31,MATURITY,2023-01-20,29636.440,233187.975,262824.420
FIBR,2021-12-31,MATURITY,2023-01-23,14331.220,0.000,14331.220
FIBR,2021-12-31,MATURITY,2023-01-25,100717.709,675792.627,776510.342
FIBR,2021-12-31,MATURITY,2023-01-26,2008.696,0.000,2008.696
FIBR,2021-12-31,MATURITY,2023-01-27,4524.457,0.000,4524.457
FIBR,2021-12-31,MATURITY,2023-01-30,2691.087,0.000,2691.087
FIBR,2021-12-31,MATURITY,2023-01-31,7390.217,0.000,7390.217
FIBR,2021-12-31,MATURITY,2023-02-01,51519.565,0.000,51519.565
FIBR,2021-12-31,MATURITY,2023-02-02,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2023-02-06,1537.217,0.000,1537.217
FIBR,2021-12-31,MATURITY,2023-02-07,1017.391,0.000,1017.391
FIBR,2021-12-31,MATURITY,2023-02-09,565.217,0.000,565.217
FIBR,2021-12-31,MATURITY,2023-02-10,5934.783,339130.435,345065.217
FIBR,2021-12-31,MATURITY,2023-02-13,3282.500,0.000,3282.500
FIBR,2021-12-31,MATURITY,2023-02-14,2965.217,0.000,2965.217
FIBR,2021-12-31,MATURITY,2023-02-15,72945.043,26211.134,99156.176
FIBR,2021-12-31,MATURITY,2023-02-17,283.478,0.000,283.478
FIBR,2021-12-31,MATURITY,2023-02-20,28670.709,199205.102,227875.770
FIBR,2021-12-31,MATURITY,2023-02-21,508.696,0.000,508.696
FIBR,2021-12-31,MATURITY,2023-02-23,1980.000,0.000,1980.000
FIBR,2021-12-31,MATURITY,2023-02-24,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2023-02-25,98584.314,597787.808,696372.288
FIBR,2021-12-31,MATURITY,2023-02-27,3163.043,0.000,3163.043
FIBR,2021-12-31,MATURITY,2023-03-01,37146.370,26086.957,63233.326
FIBR,2021-12-31,MATURITY,2023-03-02,1050.000,0.000,1050.000
FIBR,2021-12-31,MATURITY,2023-03-03,440.217,0.000,440.217
FIBR,2021-12-31,MATURITY,2023-03-08,4125.983,0.000,4125.983
FIBR,2021-12-31,MATURITY,2023-03-09,4675.348,0.000,4675.348
FIBR,2021-12-31,MATURITY,2023-03-10,3369.565,0.000,3369.565
FIBR,2021-12-31,MATURITY,2023-03-13,1602.609,0.000,1602.609
FIBR,2021-12-31,MATURITY,2023-03-14,15652.174,0.000,15652.174
FIBR,2021-12-31,MATURITY,2023-03-15,101827.825,111473.117,213300.943
FIBR,2021-12-31,MATURITY,2023-03-20,29035.836,190111.884,219147.728
FIBR,2021-12-31,MATURITY,2023-03-21,456.522,0.000,456.522
FIBR,2021-12-31,MATURITY,2023-03-22,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2023-03-24,339.674,0.000,339.674
FIBR,2021-12-31,MATURITY,2023-03-25,97196.550,561940.325,659136.742
FIBR,2021-12-31,MATURITY,2023-03-27,8402.913,0.000,8402.913
FIBR,2021-12-31,MATURITY,2023-03-29,1636.000,0.000,1636.000
FIBR,2021-12-31,MATURITY,2023-03-30,2831.522,0.000,2831.522
FIBR,2021-12-31,MATURITY,2023-03-31,8434.783,0.000,8434.783
FIBR,2021-12-31,MATURITY,2023-04-03,44029.522,0.000,44029.522
FIBR,2021-12-31,MATURITY,2023-04-04,59.783,0.000,59.783
FIBR,2021-12-31,MATURITY,2023-04-06,1300.000,0.000,1300.000
FIBR,2021-12-31,MATURITY,2023-04-07,228.261,0.000,228.261
FIBR,2021-12-31,MATURITY,2023-04-12,1506.522,0.000,1506.522
FIBR,2021-12-31,MATURITY,2023-04-13,2566.957,0.000,2566.957
FIBR,2021-12-31,MATURITY,2023-04-15,4547.283,29017.807,33565.090
FIBR,2021-12-31,MATURITY,2023-04-17,71870.435,260869.565,332740.000
FIBR,2021-12-31,MATURITY,2023-04-20,28364.362,218096.469,246460.788
FIBR,2021-12-31,MATURITY,2023-04-21,732.522,0.000,732.522
FIBR,2021-12-31,MATURITY,2023-04-24,16465.113,0.000,16465.113
FIBR,2021-12-31,MATURITY,2023-04-25,95901.781,688065.985,783967.807
FIBR,2021-12-31,MATURITY,2023-04-26,228.261,0.000,228.261
FIBR,2021-12-31,MATURITY,2023-04-27,391.304,0.000,391.304
FIBR,2021-12-31,MATURITY,2023-04-28,1046.435,0.000,1046.435
FIBR,2021-12-31,MATURITY,2023-05-01,37115.522,117391.304,154506.826
FIBR,2021-12-31,MATURITY,2023-05-04,1177.435,0.000,1177.435
FIBR,2021-12-31,MATURITY,2023-05-09,4756.304,0.000,4756.304
FIBR,2021-12-31,MATURITY,2023-05-11,604.348,0.000,604.348
FIBR,2021-12-31,MATURITY,2023-05-12,913.043,0.000,913.043
FIBR,2021-12-31,MATURITY,2023-05-15,251211.066,26389.393,277600.458
FIBR,2021-12-31,MATURITY,2023-05-18,4975.543,0.000,4975.543
FIBR,2021-12-31,MATURITY,2023-05-19,2083.370,0.000,2083.370
FIBR,2021-12-31,MATURITY,2023-05-20,27152.139,200437.701,227589.874
FIBR,2021-12-31,MATURITY,2023-05-22,2769.022,0.000,2769.022
FIBR,2021-12-31,MATURITY,2023-05-23,932.609,0.000,932.609
FIBR,2021-12-31,MATURITY,2023-05-24,3735.652,173913.043,177648.696
FIBR,2021-12-31,MATURITY,2023-05-25,94326.002,635997.692,730323.705
FIBR,2021-12-31,MATURITY,2023-05-30,788.043,0.000,788.043
FIBR,2021-12-31,MATURITY,2023-05-31,-9258.410,0.000,-9258.410
FIBR,2021-12-31,MATURITY,2023-06-01,55413.587,86956.522,142370.109
FIBR,2021-12-31,MATURITY,2023-06-02,2576.087,217391.304,219967.391
FIBR,2021-12-31,MATURITY,2023-06-05,914.870,0.000,914.870
FIBR,2021-12-31,MATURITY,2023-06-06,1114.130,0.000,1114.130
FIBR,2021-12-31,MATURITY,2023-06-08,2267.478,0.000,2267.478
FIBR,2021-12-31,MATURITY,2023-06-09,1843.391,0.000,1843.391
FIBR,2021-12-31,MATURITY,2023-06-12,814.435,0.000,814.435
FIBR,2021-12-31,MATURITY,2023-06-14,477.522,0.000,477.522
FIBR,2021-12-31,MATURITY,2023-06-15,53666.301,116700.334,170366.637
FIBR,2021-12-31,MATURITY,2023-06-19,1834.348,0.000,1834.348
FIBR,2021-12-31,MATURITY,2023-06-20,28070.936,226905.377,254976.290
FIBR,2021-12-31,MATURITY,2023-06-21,1217.391,0.000,1217.391
FIBR,2021-12-31,MATURITY,2023-06-22,479.348,104347.826,104827.174
FIBR,2021-12-31,MATURITY,2023-06-25,92883.265,724882.517,817765.700
FIBR,2021-12-31,MATURITY,2023-06-30,-18596.259,0.000,-18596.259
FIBR,2021-12-31,MATURITY,2023-07-03,23957.065,0.000,23957.065
FIBR,2021-12-31,MATURITY,2023-07-10,5576.870,0.000,5576.870
FIBR,2021-12-31,MATURITY,2023-07-15,4307.409,30108.789,34416.196
FIBR,2021-12-31,MATURITY,2023-07-17,70782.391,134782.609,205565.000
FIBR,2021-12-31,MATURITY,2023-07-18,7732.609,0.000,7732.609
FIBR,2021-12-31,MATURITY,2023-07-19,1077.304,0.000,1077.304
FIBR,2021-12-31,MATURITY,2023-07-20,26474.933,228366.440,254841.403
FIBR,2021-12-31,MATURITY,2023-07-21,7343.176,304347.826,311691.002
FIBR,2021-12-31,MATURITY,2023-07-24,6988.043,0.000,6988.043
FIBR,2021-12-31,MATURITY,2023-07-25,91820.279,745855.425,837675.757
FIBR,2021-12-31,MATURITY,2023-07-26,2008.696,0.000,2008.696
FIBR,2021-12-31,MATURITY,2023-07-27,4524.457,0.000,4524.457
FIBR,2021-12-31,MATURITY,2023-07-28,1663.043,0.000,1663.043
FIBR,2021-12-31,MATURITY,2023-07-31,8418.261,0.000,8418.261
FIBR,2021-12-31,MATURITY,2023-08-01,51519.565,0.000,51519.565
FIBR,2021-12-31,MATURITY,2023-08-02,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2023-08-04,1050.261,0.000,1050.261
FIBR,2021-12-31,MATURITY,2023-08-07,1504.348,0.000,1504.348
FIBR,2021-12-31,MATURITY,2023-08-09,565.217,217391.304,217956.522
FIBR,2021-12-31,MATURITY,2023-08-14,5824.480,0.000,5824.480
FIBR,2021-12-31,MATURITY,2023-08-15,72477.457,26488.746,98966.199
FIBR,2021-12-31,MATURITY,2023-08-17,283.478,0.000,283.478
FIBR,2021-12-31,MATURITY,2023-08-20,25533.147,202886.396,228419.553
FIBR,2021-12-31,MATURITY,2023-08-21,508.696,0.000,508.696
FIBR,2021-12-31,MATURITY,2023-08-23,1980.000,0.000,1980.000
FIBR,2021-12-31,MATURITY,2023-08-24,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2023-08-25,92744.743,656482.364,749227.109
FIBR,2021-12-31,MATURITY,2023-09-01,37061.587,182608.696,219670.283
FIBR,2021-12-31,MATURITY,2023-09-05,1490.217,0.000,1490.217
FIBR,2021-12-31,MATURITY,2023-09-08,4125.983,0.000,4125.983
FIBR,2021-12-31,MATURITY,2023-09-11,9197.522,0.000,9197.522
FIBR,2021-12-31,MATURITY,2023-09-12,450.000,0.000,450.000
FIBR,2021-12-31,MATURITY,2023-09-14,15652.174,0.000,15652.174
FIBR,2021-12-31,MATURITY,2023-09-15,99185.496,63371.091,162556.584
FIBR,2021-12-31,MATURITY,2023-09-20,25901.385,219907.244,245808.650
FIBR,2021-12-31,MATURITY,2023-09-21,456.522,0.000,456.522
FIBR,2021-12-31,MATURITY,2023-09-22,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2023-09-25,93886.093,713455.832,807341.932
FIBR,2021-12-31,MATURITY,2023-09-27,2973.913,0.000,2973.913
FIBR,2021-12-31,MATURITY,2023-09-29,1636.000,0.000,1636.000
FIBR,2021-12-31,MATURITY,2023-10-02,55295.826,195652.174,250948.000
FIBR,2021-12-31,MATURITY,2023-10-04,59.783,21739.130,21798.913
FIBR,2021-12-31,MATURITY,2023-10-06,1300.000,0.000,1300.000
FIBR,2021-12-31,MATURITY,2023-10-10,228.261,0.000,228.261
FIBR,2021-12-31,MATURITY,2023-10-12,1506.522,0.000,1506.522
FIBR,2021-12-31,MATURITY,2023-10-13,2566.957,0.000,2566.957
FIBR,2021-12-31,MATURITY,2023-10-15,4067.408,23933.847,28001.257
FIBR,2021-12-31,MATURITY,2023-10-16,66850.000,0.000,66850.000
FIBR,2021-12-31,MATURITY,2023-10-20,25167.784,181950.041,207117.841
FIBR,2021-12-31,MATURITY,2023-10-23,8913.290,0.000,8913.290
FIBR,2021-12-31,MATURITY,2023-10-24,6276.379,0.000,6276.379
FIBR,2021-12-31,MATURITY,2023-10-25,86527.861,589531.691,676059.528
FIBR,2021-12-31,MATURITY,2023-10-26,228.261,0.000,228.261
FIBR,2021-12-31,MATURITY,2023-10-27,391.304,0.000,391.304
FIBR,2021-12-31,MATURITY,2023-10-30,2834.609,0.000,2834.609
FIBR,2021-12-31,MATURITY,2023-11-01,32681.348,0.000,32681.348
FIBR,2021-12-31,MATURITY,2023-11-06,1177.435,0.000,1177.435
FIBR,2021-12-31,MATURITY,2023-11-09,4756.304,0.000,4756.304
FIBR,2021-12-31,MATURITY,2023-11-13,5938.565,0.000,5938.565
FIBR,2021-12-31,MATURITY,2023-11-15,246537.349,45498.423,292035.767
FIBR,2021-12-31,MATURITY,2023-11-20,29820.165,179719.515,209539.659
FIBR,2021-12-31,MATURITY,2023-11-21,1668.478,0.000,1668.478
FIBR,2021-12-31,MATURITY,2023-11-24,932.609,0.000,932.609
FIBR,2021-12-31,MATURITY,2023-11-25,85214.390,593343.855,678558.267
FIBR,2021-12-31,MATURITY,2023-11-30,-8470.367,0.000,-8470.367
FIBR,2021-12-31,MATURITY,2023-12-01,55022.283,0.000,55022.283
FIBR,2021-12-31,MATURITY,2023-12-04,2465.217,0.000,2465.217
FIBR,2021-12-31,MATURITY,2023-12-05,699.652,0.000,699.652
FIBR,2021-12-31,MATURITY,2023-12-06,1114.130,0.000,1114.130
FIBR,2021-12-31,MATURITY,2023-12-08,2267.478,0.000,2267.478
FIBR,2021-12-31,MATURITY,2023-12-11,2657.826,0.000,2657.826
FIBR,2021-12-31,MATURITY,2023-12-14,449.877,0.000,449.877
FIBR,2021-12-31,MATURITY,2023-12-15,51088.584,22982.050,74070.632
FIBR,2021-12-31,MATURITY,2023-12-18,1260.870,0.000,1260.870
FIBR,2021-12-31,MATURITY,2023-12-19,573.478,0.000,573.478
FIBR,2021-12-31,MATURITY,2023-12-20,25033.859,457737.873,482771.728
FIBR,2021-12-31,MATURITY,2023-12-21,1217.391,0.000,1217.391
FIBR,2021-12-31,MATURITY,2023-12-22,244.565,0.000,244.565
FIBR,2021-12-31,MATURITY,2023-12-25,83895.371,577763.716,661658.959
FIBR,2021-12-31,MATURITY,2024-01-02,5481.676,0.000,5481.676
FIBR,2021-12-31,MATURITY,2024-01-08,1844.565,0.000,1844.565
FIBR,2021-12-31,MATURITY,2024-01-09,2221.522,0.000,2221.522
FIBR,2021-12-31,MATURITY,2024-01-10,1459.810,0.000,1459.810
FIBR,2021-12-31,MATURITY,2024-01-15,3868.430,21381.844,25250.277
FIBR,2021-12-31,MATURITY,2024-01-16,74663.913,195652.174,270316.087
FIBR,2021-12-31,MATURITY,2024-01-19,1077.304,0.000,1077.304
FIBR,2021-12-31,MATURITY,2024-01-20,23195.173,161298.324,184493.492
FIBR,2021-12-31,MATURITY,2024-01-22,7336.891,0.000,7336.891
FIBR,2021-12-31,MATURITY,2024-01-23,5641.304,0.000,5641.304
FIBR,2021-12-31,MATURITY,2024-01-25,83185.518,754204.713,837390.134
FIBR,2021-12-31,MATURITY,2024-01-26,2008.696,0.000,2008.696
FIBR,2021-12-31,MATURITY,2024-01-29,6187.500,0.000,6187.500
FIBR,2021-12-31,MATURITY,2024-01-30,1028.043,0.000,1028.043
FIBR,2021-12-31,MATURITY,2024-01-31,7390.217,0.000,7390.217
FIBR,2021-12-31,MATURITY,2024-02-01,51519.565,43478.261,94997.826
FIBR,2021-12-31,MATURITY,2024-02-02,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2024-02-05,1537.217,0.000,1537.217
FIBR,2021-12-31,MATURITY,2024-02-07,1017.391,0.000,1017.391
FIBR,2021-12-31,MATURITY,2024-02-12,2033.804,217391.304,219425.109
FIBR,2021-12-31,MATURITY,2024-02-13,813.913,0.000,813.913
FIBR,2021-12-31,MATURITY,2024-02-14,2965.217,0.000,2965.217
FIBR,2021-12-31,MATURITY,2024-02-15,72063.170,19962.577,92025.747
FIBR,2021-12-31,MATURITY,2024-02-20,23088.203,146542.783,169630.944
FIBR,2021-12-31,MATURITY,2024-02-21,508.696,0.000,508.696
FIBR,2021-12-31,MATURITY,2024-02-23,1980.000,0.000,1980.000
FIBR,2021-12-31,MATURITY,2024-02-25,81415.052,506394.669,587809.758
FIBR,2021-12-31,MATURITY,2024-02-26,4369.565,0.000,4369.565
FIBR,2021-12-31,MATURITY,2024-03-01,30213.761,0.000,30213.761
FIBR,2021-12-31,MATURITY,2024-03-04,1490.217,0.000,1490.217
FIBR,2021-12-31,MATURITY,2024-03-08,4125.983,0.000,4125.983
FIBR,2021-12-31,MATURITY,2024-03-11,9197.522,0.000,9197.522
FIBR,2021-12-31,MATURITY,2024-03-12,450.000,0.000,450.000
FIBR,2021-12-31,MATURITY,2024-03-14,15652.174,173913.043,189565.217
FIBR,2021-12-31,MATURITY,2024-03-15,98694.118,45522.212,144216.330
FIBR,2021-12-31,MATURITY,2024-03-20,23314.934,146092.405,169407.365
FIBR,2021-12-31,MATURITY,2024-03-21,456.522,0.000,456.522
FIBR,2021-12-31,MATURITY,2024-03-22,1206.522,0.000,1206.522
FIBR,2021-12-31,MATURITY,2024-03-25,86057.962,536170.864,622228.828
FIBR,2021-12-31,MATURITY,2024-03-27,2973.913,0.000,2973.913
FIBR,2021-12-31,MATURITY,2024-03-29,1636.000,0.000,1636.000
FIBR,2021-12-31,MATURITY,2024-04-01,50711.043,0.000,50711.043
FIBR,2021-12-31,MATURITY,2024-04-02,2565.217,0.000,2565.217
FIBR,2021-12-31,MATURITY,2024-04-08,1528.261,0.000,1528.261
FIBR,2021-12-31,MATURITY,2024-04-12,1506.522,0.000,1506.522
FIBR,2021-12-31,MATURITY,2024-04-15,73114.561,85883.756,158998.317
FIBR,2021-12-31,MATURITY,2024-04-20,22097.627,151138.151,173235.774
FIBR,2021-12-31,MATURITY,2024-04-22,6686.330,0.000,6686.330
FIBR,2021-12-31,MATURITY,2024-04-23,2895.307,104347.826,107243.133
FIBR,2021-12-31,MATURITY,2024-04-24,6285.805,47826.087,54111.892
FIBR,2021-12-31,MATURITY,2024-04-25,79198.495,545354.925,624553.488
FIBR,2021-12-31,MATURITY,2024-04-26,228.261,91304.348,91532.609
FIBR,2021-12-31,MATURITY,2024-04-29,1437.739,0.000,1437.739
FIBR,2021-12-31,MATURITY,2024-04-30,1765.130,0.000,1765.130
FIBR,2021-12-31,MATURITY,2024-05-01,32681.348,222608.696,255290.043
FIBR,2021-12-31,MATURITY,2024-05-06,1177.435,0.000,1177.435
FIBR,2021-12-31,MATURITY,2024-05-09,4756.304,0.000,4756.304
FIBR,2021-12-31,MATURITY,2024-05-13,5938.565,173913.043,179851.609
FIBR,2021-12-31,MATURITY,2024-05-15,245742.187,86896.234,332638.419
FIBR,2021-12-31,MATURITY,2024-05-20,27498.566,373425.720,400924.281
FIBR,2021-12-31,MATURITY,2024-05-21,1668.478,0.000,1668.478
FIBR,2021-12-31,MATURITY,2024-05-23,932.609,0.000,932.609
FIBR,2021-12-31,MATURITY,2024-05-25,78000.540,577349.125,655349.685
FIBR,2021-12-31,MATURITY,2024-05-30,788.043,0.000,788.043
FIBR,2021-12-31,MATURITY,2024-05-31,-9258.410,0.000,-9258.410
FIBR,2021-12-31,MATURITY,2024-06-03,57487.500,173913.043,231400.543
FIBR,2021-12-31,MATURITY,2024-06-05,210.283,0.000,210.283
FIBR,2021-12-31,MATURITY,2024-06-06,1114.130,0.000,1114.130
FIBR,2021-12-31,MATURITY,2024-06-10,4925.304,0.000,4925.304
FIBR,2021-12-31,MATURITY,2024-06-14,447.391,182608.696,183056.087
FIBR,2021-12-31,MATURITY,2024-06-15,3578.723,22692.416,26271.140
FIBR,2021-12-31,MATURITY,2024-06-17,48416.370,0.000,48416.370
FIBR,2021-12-31,MATURITY,2024-06-19,573.478,0.000,573.478
FIBR,2021-12-31,MATURITY,2024-06-20,21348.495,169491.302,190839.839
FIBR,2021-12-31,MATURITY,2024-06-21,1217.391,0.000,1217.391
FIBR,2021-12-31,MATURITY,2024-06-24,244.565,0.000,244.565
FIBR,2021-12-31,MATURITY,2024-06-25,76737.511,611263.931,688001.437
FIBR,2021-12-31,MATURITY,2024-07-01,24687.500,173913.043,198600.543
FIBR,2021-12-31,MATURITY,2024-07-08,3767.174,0.000,3767.174
FIBR,2021-12-31,MATURITY,2024-07-09,298.913,95652.174,95951.087
FIBR,2021-12-31,MATURITY,2024-07-10,1459.810,243478.261,244938.071
FIBR,2021-12-31,MATURITY,2024-07-15,69843.033,157066.486,226909.519
FIBR,2021-12-31,MATURITY,2024-07-16,7732.609,0.000,7732.609
FIBR,2021-12-31,MATURITY,2024-07-19,1077.304,0.000,1077.304
FIBR,2021-12-31,MATURITY,2024-07-20,20943.253,158519.955,179463.194
FIBR,2021-12-31,MATURITY,2024-07-22,7336.891,0.000,7336.891
FIBR,2021-12-31,MATURITY,2024-07-23,5641.304,0.000,5641.304
FIBR,2021-12-31,MATURITY,2024-07-25,75409.421,582225.766,657635.100
FIBR,2021-12-31,MATURITY,2024-07-26,2008.696,0.000,2008.696
FIBR,2021-12-31,MATURITY,2024-07-29,6187.500,0.000,6187.500
FIBR,2021-12-31,MATURITY,2024-07-30,1028.043,0.000,1028.043
FIBR,2021-12-31,MATURITY,2024-07-31,7390.217,100000.000,107390.217
FIBR,2021-12-31,MATURITY,2024-08-01,50432.609,0.000,50432.609
FIBR,2021-12-31,MATURITY,2024-08-02,743.478,0.000,743.478
FIBR,2021-12-31,MATURITY,2024-08-05,1537.217,0.000,1537.217
FIBR,2021-12-31,MATURITY,2024-08-07,1017.391,0.000,1017.391
FIBR,2021-12-31,MATURITY,2024-08-12,390.326,0.000,390.326
FIBR,2021-12-31,MATURITY,2024-08-13,813.913,0.000,813.913
FIBR,2021-12-31,MATURITY,2024-08-14,2965.217,0.000,2965.217
FIBR,2021-12-31,MATURITY,2024-08-15,71709.748,282736.552,354446.304
FIBR,2021-12-31,MATURITY,2024-08-19,283.478,0.000,283.478
FIBR,2021-12-31,MATURITY,2024-08-20,20565.162,163095.128,183660.316
FIBR,2021-12-31,MATURITY,2024-08-21,508.696,0.000,508.696
FIBR,2021-12-31,MATURITY,2024-08-23,1980.000,0.000,1980.000
FIBR,2021-12-31,MATURITY,2024-08-25,74151.067,588026.804,662177.873
FIBR,2021-12-31,MATURITY,2024-08-26,4369.565,0.000,4369.565
FIBR,2021-12-31,MATURITY,2024-09-03,30638.870,165217.391,195856.262
FIBR,2021-12-31,MATURITY,2024-09-09,8801.330,225217.391,234018.722
FIBR,2021-12-31,MATURITY,2024-09-10,3369.565,173913.043,177282.609
FIBR,2021-12-31,MATURITY,2024-09-11,1152.609,0.000,1152.609
FIBR,2021-12-31,MATURITY,2024-09-12,450.000,0.000,450.000
FIBR,2021-12-31,MATURITY,2024-09-15,3393.454,21173.697,24567.147
FIBR,2021-12-31,MATURITY,2024-09-16,105780.978,280869.565,386650.543
FIBR,2021-12-31,MATURITY,2024-09-20,21041.917,158142.670,179184.601
FIBR,2021-12-31,MATURITY,2024-09-23,1663.043,0.000,1663.043
