STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
NEAR,2021-12-31,WORST,2023-08-21,491.176,3839.095,4330.272
NEAR,2021-12-31,WORST,2023-08-22,387.621,4833.925,5221.546
NEAR,2021-12-31,WORST,2023-08-23,10.386,3217.932,3228.318
NEAR,2021-12-31,WORST,2023-08-24,10.180,3529.040,3539.221
NEAR,2021-12-31,WORST,2023-08-25,25.396,648.613,674.009
NEAR,2021-12-31,WORST,2023-08-28,88.548,0.000,88.548
NEAR,2021-12-31,WORST,2023-08-29,10.650,4440.240,4450.888
NEAR,2021-12-31,WORST,2023-08-31,661.160,0.000,661.160
NEAR,2021-12-31,WORST,2023-09-01,1264.518,135906.736,137171.254
NEAR,2021-12-31,WORST,2023-09-08,1867.332,0.000,1867.332
NEAR,2021-12-31,WORST,2023-09-10,6.906,5569.798,5576.704
NEAR,2021-12-31,WORST,2023-09-11,490.066,0.000,490.066
NEAR,2021-12-31,WORST,2023-09-12,5143.005,362694.301,367837.305
NEAR,2021-12-31,WORST,2023-09-14,125.021,1904.917,2029.939
NEAR,2021-12-31,WORST,2023-09-15,4295.129,213158.474,217453.605
NEAR,2021-12-31,WORST,2023-09-18,5290.590,4422.608,9713.198
NEAR,2021-12-31,WORST,2023-09-19,52.869,0.000,52.869
NEAR,2021-12-31,WORST,2023-09-20,212.563,9727.632,9940.194
NEAR,2021-12-31,WORST,2023-09-22,479.234,4636.147,5115.380
NEAR,2021-12-31,WORST,2023-09-25,45.955,7235.092,7281.045
NEAR,2021-12-31,WORST,2023-09-26,283.132,103626.943,103910.075
NEAR,2021-12-31,WORST,2023-09-28,9.551,4327.604,4337.155
NEAR,2021-12-31,WORST,2023-09-29,988.523,263606.218,264594.741
NEAR,2021-12-31,WORST,2023-10-04,79.935,29067.358,29147.293
NEAR,2021-12-31,WORST,2023-10-10,132.391,9229.696,9362.085
NEAR,2021-12-31,WORST,2023-10-12,61.183,1937.856,1999.039
NEAR,2021-12-31,WORST,2023-10-13,170.401,0.000,170.401
NEAR,2021-12-31,WORST,2023-10-15,2306.147,29041.837,31347.983
NEAR,2021-12-31,WORST,2023-10-16,2739.094,101792.724,104531.817
NEAR,2021-12-31,WORST,2023-10-17,445.753,33866.483,34312.236
NEAR,2021-12-31,WORST,2023-10-18,1025.680,42038.765,43064.445
NEAR,2021-12-31,WORST,2023-10-19,106.630,4008.005,4114.635
NEAR,2021-12-31,WORST,2023-10-20,2059.012,38860.772,40919.783
NEAR,2021-12-31,WORST,2023-10-23,2067.260,26249.449,28316.707
NEAR,2021-12-31,WORST,2023-10-24,64.122,4866.597,4930.719
NEAR,2021-12-31,WORST,2023-10-25,150.062,3334.703,3484.765
NEAR,2021-12-31,WORST,2023-10-26,3799.654,207253.886,211053.540
NEAR,2021-12-31,WORST,2023-10-27,262.735,14295.942,14558.677
NEAR,2021-12-31,WORST,2023-10-30,2936.039,399901.332,402837.373
NEAR,2021-12-31,WORST,2023-11-01,1737.559,51813.472,53551.031
NEAR,2021-12-31,WORST,2023-11-03,309.076,251813.472,252122.547
NEAR,2021-12-31,WORST,2023-11-06,132.102,0.000,132.102
NEAR,2021-12-31,WORST,2023-11-08,211.966,142901.554,143113.520
NEAR,2021-12-31,WORST,2023-11-09,220.711,0.000,220.711
NEAR,2021-12-31,WORST,2023-11-10,156.460,56994.819,57151.279
NEAR,2021-12-31,WORST,2023-11-13,3130.560,134715.026,137845.586
NEAR,2021-12-31,WORST,2023-11-14,127.020,6412.655,6539.675
NEAR,2021-12-31,WORST,2023-11-15,5719.597,504460.077,510179.674
NEAR,2021-12-31,WORST,2023-11-16,29.206,0.000,29.206
NEAR,2021-12-31,WORST,2023-11-17,53.244,7699.980,7753.224
NEAR,2021-12-31,WORST,2023-11-19,52.869,0.000,52.869
NEAR,2021-12-31,WORST,2023-11-20,312.338,8681.139,8993.475
NEAR,2021-12-31,WORST,2023-11-21,270.126,0.000,270.126
NEAR,2021-12-31,WORST,2023-11-22,383.607,4274.024,4657.631
NEAR,2021-12-31,WORST,2023-11-23,9.782,3005.259,3015.040
NEAR,2021-12-31,WORST,2023-11-24,9.103,3292.810,3301.912
NEAR,2021-12-31,WORST,2023-11-25,23.479,601.982,625.462
NEAR,2021-12-31,WORST,2023-11-28,96.975,4122.378,4219.353
NEAR,2021-12-31,WORST,2023-11-29,646.788,143005.181,143651.968
NEAR,2021-12-31,WORST,2023-12-08,97.311,0.000,97.311
NEAR,2021-12-31,WORST,2023-12-11,490.066,0.000,490.066
NEAR,2021-12-31,WORST,2023-12-12,545.815,0.000,545.815
NEAR,2021-12-31,WORST,2023-12-14,986.884,155588.774,156575.658
NEAR,2021-12-31,WORST,2023-12-15,2359.617,27961.801,30321.420
NEAR,2021-12-31,WORST,2023-12-18,648.759,1051.794,1700.553
NEAR,2021-12-31,WORST,2023-12-19,51.164,0.000,51.164
NEAR,2021-12-31,WORST,2023-12-20,198.555,7896.440,8094.994
NEAR,2021-12-31,WORST,2023-12-22,453.016,4086.103,4539.119
NEAR,2021-12-31,WORST,2023-12-25,22.248,594.990,617.238
NEAR,2021-12-31,WORST,2023-12-27,19.721,6158.457,6178.179
NEAR,2021-12-31,WORST,2023-12-28,8.317,4009.036,4017.353
NEAR,2021-12-31,WORST,2024-01-01,597.394,189637.306,190234.699
NEAR,2021-12-31,WORST,2024-01-02,922.694,0.000,922.694
NEAR,2021-12-31,WORST,2024-01-10,128.083,0.000,128.083
NEAR,2021-12-31,WORST,2024-01-12,56.825,1775.441,1832.267
NEAR,2021-12-31,WORST,2024-01-15,1985.208,82717.586,84702.794
NEAR,2021-12-31,WORST,2024-01-16,2659.711,91763.713,94423.424
NEAR,2021-12-31,WORST,2024-01-17,339.981,7646.623,7986.605
NEAR,2021-12-31,WORST,2024-01-18,897.776,37429.602,38327.378
NEAR,2021-12-31,WORST,2024-01-19,96.463,3132.641,3229.104
NEAR,2021-12-31,WORST,2024-01-20,2.796,2838.622,2841.418
NEAR,2021-12-31,WORST,2024-01-22,2413.523,41890.549,44304.070
NEAR,2021-12-31,WORST,2024-01-23,156.125,13669.252,13825.376
NEAR,2021-12-31,WORST,2024-01-24,57.613,4585.022,4642.637
NEAR,2021-12-31,WORST,2024-01-25,697.948,210757.380,211455.328
NEAR,2021-12-31,WORST,2024-01-29,927.126,45867.217,46794.345
NEAR,2021-12-31,WORST,2024-01-30,25.837,980.035,1005.872
NEAR,2021-12-31,WORST,2024-02-06,133.553,0.000,133.553
NEAR,2021-12-31,WORST,2024-02-09,220.711,0.000,220.711
NEAR,2021-12-31,WORST,2024-02-12,267.866,0.000,267.866
NEAR,2021-12-31,WORST,2024-02-14,89.896,28503.366,28593.261
NEAR,2021-12-31,WORST,2024-02-15,3963.029,265424.592,269387.621
NEAR,2021-12-31,WORST,2024-02-16,26.118,605.044,631.162
NEAR,2021-12-31,WORST,2024-02-18,3351.506,554404.145,557755.651
NEAR,2021-12-31,WORST,2024-02-19,62.842,988.131,1050.973
NEAR,2021-12-31,WORST,2024-02-20,661.401,17949.048,18610.450
NEAR,2021-12-31,WORST,2024-02-21,270.126,0.000,270.126
NEAR,2021-12-31,WORST,2024-02-22,378.051,2133.718,2511.769
NEAR,2021-12-31,WORST,2024-02-23,8.828,3450.773,3459.601
NEAR,2021-12-31,WORST,2024-02-25,21.661,594.766,616.427
NEAR,2021-12-31,WORST,2024-02-26,8.618,3090.749,3099.368
NEAR,2021-12-31,WORST,2024-02-28,96.095,3765.772,3861.867
NEAR,2021-12-31,WORST,2024-03-01,349.935,93316.062,93665.997
NEAR,2021-12-31,WORST,2024-03-08,1866.262,382279.793,384146.055
NEAR,2021-12-31,WORST,2024-03-11,490.066,134715.026,135205.092
NEAR,2021-12-31,WORST,2024-03-12,545.815,0.000,545.815
NEAR,2021-12-31,WORST,2024-03-14,56.890,25376.160,25433.050
NEAR,2021-12-31,WORST,2024-03-15,2951.570,247638.528,250590.096
NEAR,2021-12-31,WORST,2024-03-18,1144.698,1883.192,3027.889
NEAR,2021-12-31,WORST,2024-03-19,49.458,0.000,49.458
NEAR,2021-12-31,WORST,2024-03-20,180.356,6332.464,6512.820
NEAR,2021-12-31,WORST,2024-03-22,433.008,128911.917,129344.925
NEAR,2021-12-31,WORST,2024-03-25,35.396,6965.404,7000.802
NEAR,2021-12-31,WORST,2024-03-28,6.941,3649.872,3656.813
NEAR,2021-12-31,WORST,2024-04-10,126.691,4311.873,4438.564
NEAR,2021-12-31,WORST,2024-04-12,52.258,1909.421,1961.679
NEAR,2021-12-31,WORST,2024-04-15,4120.123,114530.010,118650.130
NEAR,2021-12-31,WORST,2024-04-16,96.557,1094.716,1191.273
NEAR,2021-12-31,WORST,2024-04-17,313.114,8157.456,8470.570
NEAR,2021-12-31,WORST,2024-04-18,763.842,45039.577,45803.417
NEAR,2021-12-31,WORST,2024-04-19,86.811,3338.065,3424.875
NEAR,2021-12-31,WORST,2024-04-22,2240.843,459908.842,462149.687
NEAR,2021-12-31,WORST,2024-04-23,1563.484,324215.637,325779.121
NEAR,2021-12-31,WORST,2024-04-24,51.719,4510.376,4562.095
NEAR,2021-12-31,WORST,2024-04-25,128.485,4537.060,4665.545
NEAR,2021-12-31,WORST,2024-04-29,787.881,54210.644,54998.526
NEAR,2021-12-31,WORST,2024-04-30,22.486,1088.298,1110.785
NEAR,2021-12-31,WORST,2024-05-06,130.650,0.000,130.650
NEAR,2021-12-31,WORST,2024-05-09,215.913,0.000,215.913
NEAR,2021-12-31,WORST,2024-05-13,267.866,0.000,267.866
NEAR,2021-12-31,WORST,2024-05-14,9.051,7784.530,7793.580
NEAR,2021-12-31,WORST,2024-05-15,2316.842,104144.629,106461.472
NEAR,2021-12-31,WORST,2024-05-16,24.510,4872.269,4896.779
NEAR,2021-12-31,WORST,2024-05-17,10.888,2875.484,2886.372
NEAR,2021-12-31,WORST,2024-05-19,51.164,6019.662,6070.826
NEAR,2021-12-31,WORST,2024-05-20,261.848,4477.032,4738.880
NEAR,2021-12-31,WORST,2024-05-21,264.253,207253.886,207518.139
NEAR,2021-12-31,WORST,2024-05-22,112.338,0.000,112.338
NEAR,2021-12-31,WORST,2024-05-23,7.557,3219.879,3227.437
NEAR,2021-12-31,WORST,2024-05-24,6.924,2848.960,2855.884
NEAR,2021-12-31,WORST,2024-05-25,19.331,501.899,521.230
NEAR,2021-12-31,WORST,2024-05-28,92.886,3409.412,3502.297
NEAR,2021-12-31,WORST,2024-06-12,551.813,155440.415,155992.228
NEAR,2021-12-31,WORST,2024-06-14,1.107,1026.249,1027.356
NEAR,2021-12-31,WORST,2024-06-15,1803.276,35819.680,37622.956
NEAR,2021-12-31,WORST,2024-06-17,419.778,23431.454,23851.231
NEAR,2021-12-31,WORST,2024-06-18,81.458,28449.513,28530.972
NEAR,2021-12-31,WORST,2024-06-19,47.161,14526.119,14573.279
NEAR,2021-12-31,WORST,2024-06-20,182.271,4236.745,4419.016
NEAR,2021-12-31,WORST,2024-06-24,14.582,5920.179,5934.762
NEAR,2021-12-31,WORST,2024-06-25,19.383,405.343,424.726
NEAR,2021-12-31,WORST,2024-06-28,6.350,3290.461,3296.811
NEAR,2021-12-31,WORST,2024-07-01,922.694,219689.119,220611.813
NEAR,2021-12-31,WORST,2024-07-10,113.512,4532.027,4645.539
NEAR,2021-12-31,WORST,2024-07-12,48.010,1607.497,1655.507
NEAR,2021-12-31,WORST,2024-07-15,3670.418,150957.861,154628.281
NEAR,2021-12-31,WORST,2024-07-16,85.131,9598.567,9683.699
NEAR,2021-12-31,WORST,2024-07-17,287.813,7376.498,7664.311
NEAR,2021-12-31,WORST,2024-07-18,590.314,63973.956,64564.269
NEAR,2021-12-31,WORST,2024-07-19,56.469,14490.260,14546.729
NEAR,2021-12-31,WORST,2024-07-22,1859.758,44585.028,46444.786
NEAR,2021-12-31,WORST,2024-07-23,79.443,12885.125,12964.570
NEAR,2021-12-31,WORST,2024-07-24,45.396,4346.292,4391.689
NEAR,2021-12-31,WORST,2024-07-25,113.426,4299.523,4412.949
NEAR,2021-12-31,WORST,2024-07-29,631.006,58999.484,59630.489
NEAR,2021-12-31,WORST,2024-07-30,19.077,945.445,964.522
NEAR,2021-12-31,WORST,2024-08-06,133.553,90103.627,90237.180
NEAR,2021-12-31,WORST,2024-08-09,220.711,162953.368,163174.078
NEAR,2021-12-31,WORST,2024-08-12,267.866,230362.694,230630.560
NEAR,2021-12-31,WORST,2024-08-15,2643.039,163479.072,166122.110
NEAR,2021-12-31,WORST,2024-08-16,6.088,0.000,6.088
NEAR,2021-12-31,WORST,2024-08-19,413.981,151295.828,151709.808
NEAR,2021-12-31,WORST,2024-08-20,168.555,4346.417,4514.971
NEAR,2021-12-31,WORST,2024-08-22,114.835,0.000,114.835
NEAR,2021-12-31,WORST,2024-08-23,6.857,3001.588,3008.446
NEAR,2021-12-31,WORST,2024-08-25,18.601,340.334,358.935
NEAR,2021-12-31,WORST,2024-08-26,6.691,2652.641,2659.332
NEAR,2021-12-31,WORST,2024-08-28,94.062,3075.853,3169.917
NEAR,2021-12-31,WORST,2024-09-15,1648.930,348375.294,350024.224
NEAR,2021-12-31,WORST,2024-09-16,974.907,126240.992,127215.901
NEAR,2021-12-31,WORST,2024-09-17,421.046,84707.009,85128.055
NEAR,2021-12-31,WORST,2024-09-19,20.749,21880.045,21900.793
NEAR,2021-12-31,WORST,2024-09-20,172.761,4156.333,4329.096
NEAR,2021-12-31,WORST,2024-09-23,6.555,2928.319,2934.874
NEAR,2021-12-31,WORST,2024-09-24,5.621,2565.200,2570.820
NEAR,2021-12-31,WORST,2024-09-25,18.261,339.060,357.321
NEAR,2021-12-31,WORST,2024-09-30,5.736,2966.912,2972.647
NEAR,2021-12-31,WORST,2024-10-01,392.931,52072.539,52465.470
NEAR,2021-12-31,WORST,2024-10-10,100.755,3780.349,3881.104
NEAR,2021-12-31,WORST,2024-10-14,45.900,1495.644,1541.544
NEAR,2021-12-31,WORST,2024-10-15,2965.550,238182.653,241148.202
NEAR,2021-12-31,WORST,2024-10-16,76.914,0.000,76.914
NEAR,2021-12-31,WORST,2024-10-17,267.587,6010.012,6277.599
NEAR,2021-12-31,WORST,2024-10-18,419.479,23536.817,23956.294
NEAR,2021-12-31,WORST,2024-10-21,1633.672,47922.004,49555.674
NEAR,2021-12-31,WORST,2024-10-22,103.539,5282.484,5386.023
NEAR,2021-12-31,WORST,2024-10-23,49.088,8182.125,8231.211
NEAR,2021-12-31,WORST,2024-10-24,39.310,3832.384,3871.694
NEAR,2021-12-31,WORST,2024-10-25,100.368,3931.881,4032.249
NEAR,2021-12-31,WORST,2024-10-28,332.199,33640.633,33972.832
NEAR,2021-12-31,WORST,2024-10-29,133.971,16442.780,16576.751
NEAR,2021-12-31,WORST,2024-10-30,16.293,903.118,919.412
NEAR,2021-12-31,WORST,2024-11-15,1745.392,195434.335,197179.727
NEAR,2021-12-31,WORST,2024-11-18,5.878,0.000,5.878
NEAR,2021-12-31,WORST,2024-11-20,164.675,4156.314,4320.989
NEAR,2021-12-31,WORST,2024-11-22,114.835,68082.902,68197.736
NEAR,2021-12-31,WORST,2024-11-25,29.611,5486.885,5516.496
NEAR,2021-12-31,WORST,2024-11-28,4.801,2768.580,2773.381
NEAR,2021-12-31,WORST,2024-11-29,88.548,66632.124,66720.672
NEAR,2021-12-31,WORST,2024-12-15,1114.393,3829.759,4944.153
NEAR,2021-12-31,WORST,2024-12-16,333.248,16806.644,17139.892
NEAR,2021-12-31,WORST,2024-12-20,158.269,4026.872,4185.141
NEAR,2021-12-31,WORST,2024-12-23,5.140,2715.540,2720.681
NEAR,2021-12-31,WORST,2024-12-24,4.899,2311.301,2316.200
NEAR,2021-12-31,WORST,2024-12-25,16.765,312.377,329.143
NEAR,2021-12-31,WORST,2024-12-30,4.669,2663.349,2668.017
NEAR,2021-12-31,WORST,2025-01-10,89.074,3478.214,3567.288
NEAR,2021-12-31,WORST,2025-01-13,138.423,5643.354,5781.777
NEAR,2021-12-31,WORST,2025-01-15,2213.948,66423.678,68637.629
NEAR,2021-12-31,WORST,2025-01-16,76.284,2552.093,2628.377
NEAR,2021-12-31,WORST,2025-01-17,249.435,5587.158,5836.593
NEAR,2021-12-31,WORST,2025-01-21,1862.811,83214.913,85077.725
NEAR,2021-12-31,WORST,2025-01-22,96.054,4984.029,5080.082
NEAR,2021-12-31,WORST,2025-01-23,31.300,5483.660,5514.958
NEAR,2021-12-31,WORST,2025-01-24,33.929,3581.378,3615.307
NEAR,2021-12-31,WORST,2025-01-25,16.955,307.197,324.152
NEAR,2021-12-31,WORST,2025-01-27,152.974,12656.252,12809.224
NEAR,2021-12-31,WORST,2025-01-28,174.253,15593.099,15767.353
NEAR,2021-12-31,WORST,2025-01-29,77.431,13445.829,13523.260
NEAR,2021-12-31,WORST,2025-01-30,13.433,885.549,898.982
NEAR,2021-12-31,WORST,2025-02-15,1098.730,3617.160,4715.891
NEAR,2021-12-31,WORST,2025-02-18,474.518,3040.989,3515.508
NEAR,2021-12-31,WORST,2025-02-20,155.433,4131.915,4287.348
NEAR,2021-12-31,WORST,2025-02-24,10.079,4763.938,4774.017
NEAR,2021-12-31,WORST,2025-02-25,16.644,309.058,325.702
NEAR,2021-12-31,WORST,2025-02-28,3.997,2442.180,2446.179
NEAR,2021-12-31,WORST,2025-03-15,1089.025,429296.657,430385.682
NEAR,2021-12-31,WORST,2025-03-17,297.424,16116.248,16413.674
NEAR,2021-12-31,WORST,2025-03-20,139.575,4101.144,4240.720
NEAR,2021-12-31,WORST,2025-03-24,8.514,4616.009,4624.522
NEAR,2021-12-31,WORST,2025-03-25,14.872,306.873,321.745
NEAR,2021-12-31,WORST,2025-03-28,3.389,2342.363,2345.752
NEAR,2021-12-31,WORST,2025-04-10,76.623,4193.578,4270.201
NEAR,2021-12-31,WORST,2025-04-14,123.096,6390.917,6514.013
NEAR,2021-12-31,WORST,2025-04-15,1709.416,65130.242,66839.656
NEAR,2021-12-31,WORST,2025-04-16,67.377,2271.509,2338.886
NEAR,2021-12-31,WORST,2025-04-17,227.425,10025.158,10252.582
NEAR,2021-12-31,WORST,2025-04-18,265.569,24576.748,24842.316
NEAR,2021-12-31,WORST,2025-04-21,1283.338,61099.114,62382.453
NEAR,2021-12-31,WORST,2025-04-22,87.054,4701.180,4788.236
NEAR,2021-12-31,WORST,2025-04-23,20.329,4502.454,4522.782
NEAR,2021-12-31,WORST,2025-04-24,28.017,3882.692,3910.710
NEAR,2021-12-31,WORST,2025-04-25,72.553,3851.607,3924.160
NEAR,2021-12-31,WORST,2025-04-28,184.164,27563.034,27747.197
NEAR,2021-12-31,WORST,2025-04-29,30.559,3719.854,3750.414
NEAR,2021-12-31,WORST,2025-04-30,10.398,919.399,929.797
NEAR,2021-12-31,WORST,2025-05-15,882.421,5597.766,6480.187
NEAR,2021-12-31,WORST,2025-05-16,5.248,0.000,5.248
NEAR,2021-12-31,WORST,2025-05-20,141.350,4092.562,4233.912
NEAR,2021-12-31,WORST,2025-05-23,4.249,2388.288,2392.538
NEAR,2021-12-31,WORST,2025-05-25,15.247,291.130,306.376
NEAR,2021-12-31,WORST,2025-05-26,4.237,1941.956,1946.193
NEAR,2021-12-31,WORST,2025-05-28,3.183,2129.929,2133.111
NEAR,2021-12-31,WORST,2025-06-15,807.831,44397.013,45204.844
NEAR,2021-12-31,WORST,2025-06-16,289.294,15327.052,15616.346
NEAR,2021-12-31,WORST,2025-06-20,145.559,3844.812,3990.371
NEAR,2021-12-31,WORST,2025-06-23,4.151,2331.248,2335.399
NEAR,2021-12-31,WORST,2025-06-24,3.650,1864.906,1868.556
NEAR,2021-12-31,WORST,2025-06-25,15.423,283.409,298.832
NEAR,2021-12-31,WORST,2025-06-30,3.273,2036.054,2039.327
NEAR,2021-12-31,WORST,2025-07-10,64.657,3423.325,3487.982
NEAR,2021-12-31,WORST,2025-07-14,104.352,6112.418,6216.770
NEAR,2021-12-31,WORST,2025-07-15,1456.906,254846.257,256303.161
NEAR,2021-12-31,WORST,2025-07-16,59.805,2398.204,2458.008
NEAR,2021-12-31,WORST,2025-07-17,196.383,10941.009,11137.392
NEAR,2021-12-31,WORST,2025-07-18,203.380,25518.894,25722.274
NEAR,2021-12-31,WORST,2025-07-21,1098.782,57350.212,58448.990
NEAR,2021-12-31,WORST,2025-07-22,81.433,4436.781,4518.214
NEAR,2021-12-31,WORST,2025-07-23,12.592,4447.738,4460.329
NEAR,2021-12-31,WORST,2025-07-24,21.090,3614.761,3635.851
NEAR,2021-12-31,WORST,2025-07-25,61.514,4457.252,4518.767
NEAR,2021-12-31,WORST,2025-07-28,107.738,20038.448,20146.186
NEAR,2021-12-31,WORST,2025-07-29,17.649,4525.223,4542.872
NEAR,2021-12-31,WORST,2025-07-30,7.634,1181.785,1189.419
NEAR,2021-12-31,WORST,2025-08-15,650.571,4366.207,5016.778
NEAR,2021-12-31,WORST,2025-08-18,6.508,0.000,6.508
NEAR,2021-12-31,WORST,2025-08-20,137.263,3936.161,4073.424
NEAR,2021-12-31,WORST,2025-08-25,18.481,1999.874,2018.356
NEAR,2021-12-31,WORST,2025-08-26,4.044,2209.251,2213.295
NEAR,2021-12-31,WORST,2025-08-28,2.671,1868.920,1871.591
NEAR,2021-12-31,WORST,2025-09-15,815.359,15909.356,16724.715
NEAR,2021-12-31,WORST,2025-09-16,6.508,0.000,6.508
NEAR,2021-12-31,WORST,2025-09-22,145.771,3734.688,3880.460
NEAR,2021-12-31,WORST,2025-09-23,3.130,2146.470,2149.600
NEAR,2021-12-31,WORST,2025-09-24,3.231,1655.069,1658.300
NEAR,2021-12-31,WORST,2025-09-25,14.580,255.904,270.484
NEAR,2021-12-31,WORST,2025-09-29,2.564,1783.343,1785.906
NEAR,2021-12-31,WORST,2025-10-10,54.790,4169.491,4224.281
NEAR,2021-12-31,WORST,2025-10-13,33.212,1170.477,1203.688
NEAR,2021-12-31,WORST,2025-10-14,53.627,4153.769,4207.396
NEAR,2021-12-31,WORST,2025-10-15,1076.456,41352.743,42429.199
NEAR,2021-12-31,WORST,2025-10-16,52.912,1903.810,1956.721
NEAR,2021-12-31,WORST,2025-10-17,161.863,9580.353,9742.216
NEAR,2021-12-31,WORST,2025-10-20,1036.669,68793.034,69829.705
NEAR,2021-12-31,WORST,2025-10-21,1.039,336.107,337.146
NEAR,2021-12-31,WORST,2025-10-22,76.040,4190.288,4266.326
NEAR,2021-12-31,WORST,2025-10-23,4.312,2412.129,2416.440
NEAR,2021-12-31,WORST,2025-10-24,14.438,2825.935,2840.373
NEAR,2021-12-31,WORST,2025-10-25,13.873,248.467,262.339
NEAR,2021-12-31,WORST,2025-10-27,34.377,3287.395,3321.772
NEAR,2021-12-31,WORST,2025-10-28,53.300,35208.288,35261.588
NEAR,2021-12-31,WORST,2025-10-29,1.547,429.686,431.233
NEAR,2021-12-31,WORST,2025-10-30,3.975,819.550,823.525
NEAR,2021-12-31,WORST,2025-11-15,556.436,19876.879,20433.314
NEAR,2021-12-31,WORST,2025-11-17,91.952,2528.482,2620.433
NEAR,2021-12-31,WORST,2025-11-20,132.815,3830.143,3962.958
NEAR,2021-12-31,WORST,2025-11-24,6.141,3522.092,3528.232
NEAR,2021-12-31,WORST,2025-11-25,14.054,240.974,255.028
NEAR,2021-12-31,WORST,2025-12-15,795.415,15058.560,15853.971
NEAR,2021-12-31,WORST,2025-12-16,6.298,0.000,6.298
NEAR,2021-12-31,WORST,2025-12-22,132.706,3687.071,3819.774
NEAR,2021-12-31,WORST,2025-12-23,2.652,1970.523,1973.174
NEAR,2021-12-31,WORST,2025-12-24,2.755,1435.731,1438.486
NEAR,2021-12-31,WORST,2025-12-25,13.372,238.510,251.882
NEAR,2021-12-31,WORST,2026-01-12,97.438,4505.056,4602.494
NEAR,2021-12-31,WORST,2026-01-13,40.138,4019.897,4060.035
NEAR,2021-12-31,WORST,2026-01-15,945.586,33165.121,34110.709
NEAR,2021-12-31,WORST,2026-01-16,46.010,1934.922,1980.932
NEAR,2021-12-31,WORST,2026-01-20,966.864,58637.742,59604.606
NEAR,2021-12-31,WORST,2026-01-22,70.101,3947.121,4017.223
NEAR,2021-12-31,WORST,2026-01-23,2.637,1914.707,1917.344
NEAR,2021-12-31,WORST,2026-01-25,13.551,234.442,247.993
NEAR,2021-12-31,WORST,2026-01-26,32.426,5115.510,5147.936
NEAR,2021-12-31,WORST,2026-01-28,16.860,3458.252,3475.113
NEAR,2021-12-31,WORST,2026-01-30,1.380,435.779,437.159
NEAR,2021-12-31,WORST,2026-02-15,538.183,89812.298,90350.482
NEAR,2021-12-31,WORST,2026-02-17,84.626,1113.579,1198.206
NEAR,2021-12-31,WORST,2026-02-20,124.077,3745.222,3869.299
NEAR,2021-12-31,WORST,2026-02-23,2.443,1858.265,1860.709
NEAR,2021-12-31,WORST,2026-02-24,2.390,1332.832,1335.222
NEAR,2021-12-31,WORST,2026-02-25,13.304,235.234,248.539
NEAR,2021-12-31,WORST,2026-03-15,424.269,29653.756,30078.025
NEAR,2021-12-31,WORST,2026-03-16,211.856,13753.890,13965.747
NEAR,2021-12-31,WORST,2026-03-20,108.735,3695.335,3804.069
NEAR,2021-12-31,WORST,2026-03-23,2.038,1801.646,1803.682
NEAR,2021-12-31,WORST,2026-03-24,2.182,1276.182,1278.364
NEAR,2021-12-31,WORST,2026-03-25,11.825,233.841,245.665
NEAR,2021-12-31,WORST,2026-04-10,29.974,3307.816,3337.790
NEAR,2021-12-31,WORST,2026-04-13,77.661,4306.107,4383.768
NEAR,2021-12-31,WORST,2026-04-15,741.403,18253.218,18994.621
NEAR,2021-12-31,WORST,2026-04-16,39.116,1978.786,2017.902
NEAR,2021-12-31,WORST,2026-04-17,96.631,7738.019,7834.650
NEAR,2021-12-31,WORST,2026-04-20,671.315,44964.925,45636.238
NEAR,2021-12-31,WORST,2026-04-22,63.106,3710.979,3774.084
NEAR,2021-12-31,WORST,2026-04-23,2.075,1749.648,1751.723
NEAR,2021-12-31,WORST,2026-04-24,4.759,1939.284,1944.043
NEAR,2021-12-31,WORST,2026-04-25,12.811,224.311,237.122
NEAR,2021-12-31,WORST,2026-04-27,14.022,852.587,866.609
NEAR,2021-12-31,WORST,2026-04-28,12.985,5660.824,5673.809
NEAR,2021-12-31,WORST,2026-05-15,500.791,1772.237,2273.027
NEAR,2021-12-31,WORST,2026-05-18,6.508,0.000,6.508
NEAR,2021-12-31,WORST,2026-05-20,111.734,3710.407,3822.144
NEAR,2021-12-31,WORST,2026-05-25,14.331,1379.327,1393.658
NEAR,2021-12-31,WORST,2026-05-26,2.021,1704.309,1706.329
NEAR,2021-12-31,WORST,2026-06-15,642.764,98778.414,99421.178
NEAR,2021-12-31,WORST,2026-06-16,6.508,0.000,6.508
NEAR,2021-12-31,WORST,2026-06-22,119.540,3476.766,3596.306
NEAR,2021-12-31,WORST,2026-06-23,1.559,1656.805,1658.365
NEAR,2021-12-31,WORST,2026-06-24,1.969,1096.082,1098.050
NEAR,2021-12-31,WORST,2026-06-25,12.341,216.450,228.791
NEAR,2021-12-31,WORST,2026-07-10,20.886,2702.451,2723.337
NEAR,2021-12-31,WORST,2026-07-13,63.628,3869.103,3932.731
NEAR,2021-12-31,WORST,2026-07-15,601.407,81373.141,81974.547
NEAR,2021-12-31,WORST,2026-07-16,32.823,1774.250,1807.073
NEAR,2021-12-31,WORST,2026-07-17,75.005,4493.285,4568.290
NEAR,2021-12-31,WORST,2026-07-20,528.304,35418.609,35946.915
NEAR,2021-12-31,WORST,2026-07-22,58.604,3495.773,3554.377
NEAR,2021-12-31,WORST,2026-07-23,1.509,1607.558,1609.067
NEAR,2021-12-31,WORST,2026-07-24,1.893,1056.748,1058.641
