STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDP,2021-12-31,MATURITY,2023-02-06,9914.036,0.000,9914.036
IBDP,2021-12-31,MATURITY,2023-02-07,363.939,0.000,363.939
IBDP,2021-12-31,MATURITY,2023-02-08,1528.567,0.000,1528.567
IBDP,2021-12-31,MATURITY,2023-02-09,1342.898,0.000,1342.898
IBDP,2021-12-31,MATURITY,2023-02-10,1242.148,0.000,1242.148
IBDP,2021-12-31,MATURITY,2023-02-13,4018.241,0.000,4018.241
IBDP,2021-12-31,MATURITY,2023-02-14,1793.720,0.000,1793.720
IBDP,2021-12-31,MATURITY,2023-02-15,24195.368,0.000,24195.368
IBDP,2021-12-31,MATURITY,2023-02-16,1224.832,0.000,1224.832
IBDP,2021-12-31,MATURITY,2023-02-21,1708.960,0.000,1708.960
IBDP,2021-12-31,MATURITY,2023-02-22,2870.355,0.000,2870.355
IBDP,2021-12-31,MATURITY,2023-02-23,27.830,0.000,27.830
IBDP,2021-12-31,MATURITY,2023-02-27,6715.634,0.000,6715.634
IBDP,2021-12-31,MATURITY,2023-02-28,815.318,0.000,815.318
IBDP,2021-12-31,MATURITY,2023-03-01,14011.711,0.000,14011.711
IBDP,2021-12-31,MATURITY,2023-03-03,4174.518,0.000,4174.518
IBDP,2021-12-31,MATURITY,2023-03-06,4438.228,0.000,4438.228
IBDP,2021-12-31,MATURITY,2023-03-07,3106.600,0.000,3106.600
IBDP,2021-12-31,MATURITY,2023-03-08,858.216,0.000,858.216
IBDP,2021-12-31,MATURITY,2023-03-09,5092.789,0.000,5092.789
IBDP,2021-12-31,MATURITY,2023-03-10,3819.203,0.000,3819.203
IBDP,2021-12-31,MATURITY,2023-03-13,9720.217,0.000,9720.217
IBDP,2021-12-31,MATURITY,2023-03-14,2452.436,0.000,2452.436
IBDP,2021-12-31,MATURITY,2023-03-15,23728.391,0.000,23728.391
IBDP,2021-12-31,MATURITY,2023-03-17,157.618,0.000,157.618
IBDP,2021-12-31,MATURITY,2023-03-20,2482.680,0.000,2482.680
IBDP,2021-12-31,MATURITY,2023-03-22,312.758,0.000,312.758
IBDP,2021-12-31,MATURITY,2023-03-27,1262.599,0.000,1262.599
IBDP,2021-12-31,MATURITY,2023-03-29,424.286,0.000,424.286
IBDP,2021-12-31,MATURITY,2023-03-30,1093.136,0.000,1093.136
IBDP,2021-12-31,MATURITY,2023-04-03,21183.041,0.000,21183.041
IBDP,2021-12-31,MATURITY,2023-04-07,484.641,0.000,484.641
IBDP,2021-12-31,MATURITY,2023-04-10,3550.021,0.000,3550.021
IBDP,2021-12-31,MATURITY,2023-04-11,196.141,436.913,633.054
IBDP,2021-12-31,MATURITY,2023-04-12,224.608,0.000,224.608
IBDP,2021-12-31,MATURITY,2023-04-13,1314.166,0.000,1314.166
IBDP,2021-12-31,MATURITY,2023-04-17,16781.905,0.000,16781.905
IBDP,2021-12-31,MATURITY,2023-04-18,990.663,0.000,990.663
IBDP,2021-12-31,MATURITY,2023-04-24,6321.393,0.000,6321.393
IBDP,2021-12-31,MATURITY,2023-04-25,75.103,0.000,75.103
IBDP,2021-12-31,MATURITY,2023-04-26,938.918,0.000,938.918
IBDP,2021-12-31,MATURITY,2023-05-01,23741.661,370.510,24112.171
IBDP,2021-12-31,MATURITY,2023-05-04,2314.742,0.000,2314.742
IBDP,2021-12-31,MATURITY,2023-05-05,761.965,0.000,761.965
IBDP,2021-12-31,MATURITY,2023-05-08,8016.908,0.000,8016.908
IBDP,2021-12-31,MATURITY,2023-05-10,683.278,0.000,683.278
IBDP,2021-12-31,MATURITY,2023-05-11,2573.163,0.000,2573.163
IBDP,2021-12-31,MATURITY,2023-05-12,296.346,0.000,296.346
IBDP,2021-12-31,MATURITY,2023-05-15,28609.800,0.000,28609.800
IBDP,2021-12-31,MATURITY,2023-05-17,351.540,0.000,351.540
IBDP,2021-12-31,MATURITY,2023-05-18,2024.814,0.000,2024.814
IBDP,2021-12-31,MATURITY,2023-05-19,497.192,0.000,497.192
IBDP,2021-12-31,MATURITY,2023-05-22,7111.255,0.000,7111.255
IBDP,2021-12-31,MATURITY,2023-05-30,7010.395,0.000,7010.395
IBDP,2021-12-31,MATURITY,2023-06-01,17030.669,0.000,17030.669
IBDP,2021-12-31,MATURITY,2023-06-02,11.148,0.000,11.148
IBDP,2021-12-31,MATURITY,2023-06-05,3336.573,0.000,3336.573
IBDP,2021-12-31,MATURITY,2023-06-06,1588.131,0.000,1588.131
IBDP,2021-12-31,MATURITY,2023-06-07,1222.213,0.000,1222.213
IBDP,2021-12-31,MATURITY,2023-06-09,292.122,0.000,292.122
IBDP,2021-12-31,MATURITY,2023-06-12,4241.433,0.000,4241.433
IBDP,2021-12-31,MATURITY,2023-06-13,309.661,0.000,309.661
IBDP,2021-12-31,MATURITY,2023-06-14,1268.021,0.000,1268.021
IBDP,2021-12-31,MATURITY,2023-06-15,9730.809,0.000,9730.809
IBDP,2021-12-31,MATURITY,2023-06-16,706.338,0.000,706.338
IBDP,2021-12-31,MATURITY,2023-06-19,333.041,0.000,333.041
IBDP,2021-12-31,MATURITY,2023-06-23,869.942,0.000,869.942
IBDP,2021-12-31,MATURITY,2023-06-26,2114.017,0.000,2114.017
IBDP,2021-12-31,MATURITY,2023-06-27,1609.992,0.000,1609.992
IBDP,2021-12-31,MATURITY,2023-06-28,735.326,0.000,735.326
IBDP,2021-12-31,MATURITY,2023-06-30,2476.879,0.000,2476.879
IBDP,2021-12-31,MATURITY,2023-07-03,6337.543,0.000,6337.543
IBDP,2021-12-31,MATURITY,2023-07-05,677.168,0.000,677.168
IBDP,2021-12-31,MATURITY,2023-07-10,5531.941,0.000,5531.941
IBDP,2021-12-31,MATURITY,2023-07-11,351.804,0.000,351.804
IBDP,2021-12-31,MATURITY,2023-07-12,1180.780,0.000,1180.780
IBDP,2021-12-31,MATURITY,2023-07-17,16734.480,0.000,16734.480
IBDP,2021-12-31,MATURITY,2023-07-18,3479.405,0.000,3479.405
IBDP,2021-12-31,MATURITY,2023-07-19,78.297,0.000,78.297
IBDP,2021-12-31,MATURITY,2023-07-24,9467.952,0.000,9467.952
IBDP,2021-12-31,MATURITY,2023-07-25,3553.268,0.000,3553.268
IBDP,2021-12-31,MATURITY,2023-07-26,1605.417,0.000,1605.417
IBDP,2021-12-31,MATURITY,2023-07-31,5634.715,0.000,5634.715
IBDP,2021-12-31,MATURITY,2023-08-01,13229.123,0.000,13229.123
IBDP,2021-12-31,MATURITY,2023-08-02,188.000,0.000,188.000
IBDP,2021-12-31,MATURITY,2023-08-04,1425.926,0.000,1425.926
IBDP,2021-12-31,MATURITY,2023-08-07,8852.049,0.000,8852.049
IBDP,2021-12-31,MATURITY,2023-08-08,1528.567,0.000,1528.567
IBDP,2021-12-31,MATURITY,2023-08-09,1342.898,0.000,1342.898
IBDP,2021-12-31,MATURITY,2023-08-10,1242.148,0.000,1242.148
IBDP,2021-12-31,MATURITY,2023-08-11,1297.110,0.000,1297.110
IBDP,2021-12-31,MATURITY,2023-08-14,4514.851,0.000,4514.851
IBDP,2021-12-31,MATURITY,2023-08-15,23763.700,0.000,23763.700
IBDP,2021-12-31,MATURITY,2023-08-16,1224.832,0.000,1224.832
IBDP,2021-12-31,MATURITY,2023-08-18,45.231,0.000,45.231
IBDP,2021-12-31,MATURITY,2023-08-21,1663.728,0.000,1663.728
IBDP,2021-12-31,MATURITY,2023-08-22,2870.355,0.000,2870.355
IBDP,2021-12-31,MATURITY,2023-08-23,27.830,0.000,27.830
IBDP,2021-12-31,MATURITY,2023-08-25,1196.996,0.000,1196.996
IBDP,2021-12-31,MATURITY,2023-08-28,3979.001,0.000,3979.001
IBDP,2021-12-31,MATURITY,2023-08-29,1539.637,0.000,1539.637
IBDP,2021-12-31,MATURITY,2023-08-30,815.318,0.000,815.318
IBDP,2021-12-31,MATURITY,2023-09-01,14011.711,0.000,14011.711
IBDP,2021-12-31,MATURITY,2023-09-05,7123.378,0.000,7123.378
IBDP,2021-12-31,MATURITY,2023-09-06,1489.368,0.000,1489.368
IBDP,2021-12-31,MATURITY,2023-09-07,3106.600,0.000,3106.600
IBDP,2021-12-31,MATURITY,2023-09-08,858.216,0.000,858.216
IBDP,2021-12-31,MATURITY,2023-09-11,14099.391,0.000,14099.391
IBDP,2021-12-31,MATURITY,2023-09-12,1744.434,0.000,1744.434
IBDP,2021-12-31,MATURITY,2023-09-13,2788.384,0.000,2788.384
IBDP,2021-12-31,MATURITY,2023-09-14,2452.436,0.000,2452.436
IBDP,2021-12-31,MATURITY,2023-09-15,23728.391,0.000,23728.391
IBDP,2021-12-31,MATURITY,2023-09-18,902.271,0.000,902.271
IBDP,2021-12-31,MATURITY,2023-09-19,1738.026,0.000,1738.026
IBDP,2021-12-31,MATURITY,2023-09-22,312.758,0.000,312.758
IBDP,2021-12-31,MATURITY,2023-09-25,512.028,0.000,512.028
IBDP,2021-12-31,MATURITY,2023-09-27,750.572,0.000,750.572
IBDP,2021-12-31,MATURITY,2023-09-29,424.286,0.000,424.286
IBDP,2021-12-31,MATURITY,2023-10-02,22276.177,0.000,22276.177
IBDP,2021-12-31,MATURITY,2023-10-10,4034.661,0.000,4034.661
IBDP,2021-12-31,MATURITY,2023-10-11,187.075,436.913,623.988
IBDP,2021-12-31,MATURITY,2023-10-12,224.608,0.000,224.608
IBDP,2021-12-31,MATURITY,2023-10-13,1314.166,0.000,1314.166
IBDP,2021-12-31,MATURITY,2023-10-16,16153.293,0.000,16153.293
IBDP,2021-12-31,MATURITY,2023-10-17,628.613,0.000,628.613
IBDP,2021-12-31,MATURITY,2023-10-18,990.663,0.000,990.663
IBDP,2021-12-31,MATURITY,2023-10-23,4572.461,0.000,4572.461
IBDP,2021-12-31,MATURITY,2023-10-24,1748.933,0.000,1748.933
IBDP,2021-12-31,MATURITY,2023-10-25,75.103,0.000,75.103
IBDP,2021-12-31,MATURITY,2023-10-26,938.918,0.000,938.918
IBDP,2021-12-31,MATURITY,2023-10-30,10216.744,361.089,10577.834
IBDP,2021-12-31,MATURITY,2023-10-31,474.162,0.000,474.162
IBDP,2021-12-31,MATURITY,2023-11-01,13043.344,0.000,13043.344
IBDP,2021-12-31,MATURITY,2023-11-06,7852.707,0.000,7852.707
IBDP,2021-12-31,MATURITY,2023-11-07,1895.500,0.000,1895.500
IBDP,2021-12-31,MATURITY,2023-11-08,1345.409,0.000,1345.409
IBDP,2021-12-31,MATURITY,2023-11-10,683.278,0.000,683.278
IBDP,2021-12-31,MATURITY,2023-11-13,4784.383,0.000,4784.383
IBDP,2021-12-31,MATURITY,2023-11-14,939.306,0.000,939.306
IBDP,2021-12-31,MATURITY,2023-11-15,25755.619,0.000,25755.619
IBDP,2021-12-31,MATURITY,2023-11-17,351.540,0.000,351.540
IBDP,2021-12-31,MATURITY,2023-11-20,3603.938,0.000,3603.938
IBDP,2021-12-31,MATURITY,2023-11-21,4434.154,0.000,4434.154
IBDP,2021-12-31,MATURITY,2023-11-22,1595.169,0.000,1595.169
IBDP,2021-12-31,MATURITY,2023-11-28,4959.774,0.000,4959.774
IBDP,2021-12-31,MATURITY,2023-11-29,443.214,0.000,443.214
IBDP,2021-12-31,MATURITY,2023-11-30,1607.407,0.000,1607.407
IBDP,2021-12-31,MATURITY,2023-12-01,17030.669,0.000,17030.669
IBDP,2021-12-31,MATURITY,2023-12-04,1347.523,0.000,1347.523
IBDP,2021-12-31,MATURITY,2023-12-05,2000.198,0.000,2000.198
IBDP,2021-12-31,MATURITY,2023-12-06,1588.131,0.000,1588.131
IBDP,2021-12-31,MATURITY,2023-12-07,1222.213,0.000,1222.213
IBDP,2021-12-31,MATURITY,2023-12-11,2966.519,0.000,2966.519
IBDP,2021-12-31,MATURITY,2023-12-12,1567.036,0.000,1567.036
IBDP,2021-12-31,MATURITY,2023-12-13,309.661,0.000,309.661
IBDP,2021-12-31,MATURITY,2023-12-14,1268.021,0.000,1268.021
IBDP,2021-12-31,MATURITY,2023-12-15,9730.809,0.000,9730.809
IBDP,2021-12-31,MATURITY,2023-12-18,1039.379,0.000,1039.379
IBDP,2021-12-31,MATURITY,2023-12-26,2983.960,0.000,2983.960
IBDP,2021-12-31,MATURITY,2023-12-27,1609.992,0.000,1609.992
IBDP,2021-12-31,MATURITY,2023-12-28,735.326,0.000,735.326
IBDP,2021-12-31,MATURITY,2024-01-02,8518.455,6440.958,14959.413
IBDP,2021-12-31,MATURITY,2024-01-04,295.967,0.000,295.967
IBDP,2021-12-31,MATURITY,2024-01-05,677.168,0.000,677.168
IBDP,2021-12-31,MATURITY,2024-01-08,4814.422,22113.955,26928.377
IBDP,2021-12-31,MATURITY,2024-01-09,213.150,0.000,213.150
IBDP,2021-12-31,MATURITY,2024-01-10,504.368,26952.931,27457.300
IBDP,2021-12-31,MATURITY,2024-01-11,351.804,47547.481,47899.286
IBDP,2021-12-31,MATURITY,2024-01-12,1180.780,86259.290,87440.070
IBDP,2021-12-31,MATURITY,2024-01-16,16763.671,534087.531,550851.202
IBDP,2021-12-31,MATURITY,2024-01-17,2006.978,116350.124,118357.102
IBDP,2021-12-31,MATURITY,2024-01-18,1443.237,0.000,1443.237
IBDP,2021-12-31,MATURITY,2024-01-19,78.297,36845.582,36923.879
IBDP,2021-12-31,MATURITY,2024-01-22,2620.789,127068.538,129689.327
IBDP,2021-12-31,MATURITY,2024-01-23,3681.804,175590.421,179272.225
IBDP,2021-12-31,MATURITY,2024-01-24,3165.359,168819.158,171984.517
IBDP,2021-12-31,MATURITY,2024-01-25,3553.268,185218.827,188772.095
IBDP,2021-12-31,MATURITY,2024-01-26,1605.417,0.000,1605.417
IBDP,2021-12-31,MATURITY,2024-01-29,1574.224,71990.091,73564.315
IBDP,2021-12-31,MATURITY,2024-01-30,3231.239,68042.940,71274.178
IBDP,2021-12-31,MATURITY,2024-01-31,829.253,15359.207,16188.460
IBDP,2021-12-31,MATURITY,2024-02-01,13229.123,505730.801,518959.924
IBDP,2021-12-31,MATURITY,2024-02-02,188.000,81948.803,82136.803
IBDP,2021-12-31,MATURITY,2024-02-05,4366.149,314318.745,318684.894
IBDP,2021-12-31,MATURITY,2024-02-06,4588.019,220198.183,224786.202
IBDP,2021-12-31,MATURITY,2024-02-07,363.939,24673.823,25037.762
IBDP,2021-12-31,MATURITY,2024-02-08,1528.567,28488.852,30017.419
IBDP,2021-12-31,MATURITY,2024-02-09,1342.898,82741.536,84084.434
IBDP,2021-12-31,MATURITY,2024-02-12,5260.389,249149.463,254409.852
IBDP,2021-12-31,MATURITY,2024-02-14,1793.720,74582.989,76376.709
IBDP,2021-12-31,MATURITY,2024-02-15,24627.036,660330.306,684957.342
IBDP,2021-12-31,MATURITY,2024-02-16,1224.832,28786.127,30010.959
IBDP,2021-12-31,MATURITY,2024-02-20,1708.960,91791.908,93500.867
IBDP,2021-12-31,MATURITY,2024-02-22,2870.355,74318.745,77189.100
IBDP,2021-12-31,MATURITY,2024-02-23,27.830,0.000,27.830
IBDP,2021-12-31,MATURITY,2024-02-26,6226.988,188852.188,195079.176
IBDP,2021-12-31,MATURITY,2024-02-27,488.646,0.000,488.646
IBDP,2021-12-31,MATURITY,2024-02-29,815.318,0.000,815.318
IBDP,2021-12-31,MATURITY,2024-03-01,14011.711,435970.273,449981.984
IBDP,2021-12-31,MATURITY,2024-03-04,7123.378,409165.979,416289.357
IBDP,2021-12-31,MATURITY,2024-03-06,1489.368,0.000,1489.368
IBDP,2021-12-31,MATURITY,2024-03-07,3106.600,197704.377,200810.976
IBDP,2021-12-31,MATURITY,2024-03-08,858.216,44260.941,45119.158
IBDP,2021-12-31,MATURITY,2024-03-11,14938.697,154566.474,169505.171
IBDP,2021-12-31,MATURITY,2024-03-12,1744.434,58084.228,59828.662
IBDP,2021-12-31,MATURITY,2024-03-13,2788.384,97010.735,99799.118
IBDP,2021-12-31,MATURITY,2024-03-14,2452.436,115408.753,117861.189
IBDP,2021-12-31,MATURITY,2024-03-15,23728.391,833575.557,857303.948
IBDP,2021-12-31,MATURITY,2024-03-18,902.271,115441.784,116344.055
IBDP,2021-12-31,MATURITY,2024-03-19,1738.026,38513.625,40251.652
IBDP,2021-12-31,MATURITY,2024-03-22,312.758,83402.147,83714.905
IBDP,2021-12-31,MATURITY,2024-03-25,512.028,128472.337,128984.365
IBDP,2021-12-31,MATURITY,2024-03-27,750.572,0.000,750.572
IBDP,2021-12-31,MATURITY,2024-03-29,424.286,0.000,424.286
IBDP,2021-12-31,MATURITY,2024-04-01,21622.500,821222.130,842844.631
IBDP,2021-12-31,MATURITY,2024-04-02,908.497,58612.717,59521.214
IBDP,2021-12-31,MATURITY,2024-04-08,484.641,0.000,484.641
IBDP,2021-12-31,MATURITY,2024-04-09,1142.391,64360.033,65502.424
IBDP,2021-12-31,MATURITY,2024-04-10,2407.630,130850.537,133258.167
IBDP,2021-12-31,MATURITY,2024-04-11,178.009,8578.757,8756.766
IBDP,2021-12-31,MATURITY,2024-04-12,224.608,0.000,224.608
IBDP,2021-12-31,MATURITY,2024-04-15,17467.459,689248.555,706716.014
IBDP,2021-12-31,MATURITY,2024-04-17,628.613,43352.601,43981.214
IBDP,2021-12-31,MATURITY,2024-04-18,990.663,31362.510,32353.173
IBDP,2021-12-31,MATURITY,2024-04-22,1420.281,86077.622,87497.903
IBDP,2021-12-31,MATURITY,2024-04-23,3152.180,0.000,3152.180
IBDP,2021-12-31,MATURITY,2024-04-24,1748.933,42642.444,44391.377
IBDP,2021-12-31,MATURITY,2024-04-25,75.103,0.000,75.103
IBDP,2021-12-31,MATURITY,2024-04-26,938.918,17093.311,18032.230
IBDP,2021-12-31,MATURITY,2024-04-29,6138.317,221923.057,228061.374
IBDP,2021-12-31,MATURITY,2024-04-30,4545.367,33228.737,37774.104
IBDP,2021-12-31,MATURITY,2024-05-01,13043.344,262080.925,275124.269
IBDP,2021-12-31,MATURITY,2024-05-06,5537.964,300858.794,306396.759
IBDP,2021-12-31,MATURITY,2024-05-07,4210.242,0.000,4210.242
IBDP,2021-12-31,MATURITY,2024-05-08,1345.409,39719.240,41064.649
IBDP,2021-12-31,MATURITY,2024-05-10,683.278,0.000,683.278
IBDP,2021-12-31,MATURITY,2024-05-13,4784.383,417109.827,421894.209
IBDP,2021-12-31,MATURITY,2024-05-14,939.306,42939.719,43879.026
IBDP,2021-12-31,MATURITY,2024-05-15,25418.357,704921.552,730339.909
IBDP,2021-12-31,MATURITY,2024-05-17,351.540,33014.038,33365.578
IBDP,2021-12-31,MATURITY,2024-05-20,3603.938,149578.860,153182.799
IBDP,2021-12-31,MATURITY,2024-05-21,4434.154,50470.685,54904.839
IBDP,2021-12-31,MATURITY,2024-05-22,1595.169,87464.905,89060.074
IBDP,2021-12-31,MATURITY,2024-05-28,4959.774,234748.142,239707.916
IBDP,2021-12-31,MATURITY,2024-05-29,443.214,0.000,443.214
IBDP,2021-12-31,MATURITY,2024-05-30,1607.407,86886.870,88494.277
IBDP,2021-12-31,MATURITY,2024-06-03,17837.419,453526.012,471363.431
IBDP,2021-12-31,MATURITY,2024-06-04,540.772,0.000,540.772
IBDP,2021-12-31,MATURITY,2024-06-05,2000.198,0.000,2000.198
IBDP,2021-12-31,MATURITY,2024-06-06,1588.131,52551.610,54139.741
IBDP,2021-12-31,MATURITY,2024-06-07,1222.213,98067.713,99289.926
IBDP,2021-12-31,MATURITY,2024-06-10,2966.519,161420.314,164386.833
IBDP,2021-12-31,MATURITY,2024-06-12,1567.036,110850.537,112417.572
IBDP,2021-12-31,MATURITY,2024-06-13,309.661,0.000,309.661
IBDP,2021-12-31,MATURITY,2024-06-14,1268.021,85763.832,87031.853
IBDP,2021-12-31,MATURITY,2024-06-17,10437.147,409727.498,420164.645
IBDP,2021-12-31,MATURITY,2024-06-18,333.041,64574.732,64907.773
IBDP,2021-12-31,MATURITY,2024-06-24,2983.960,159289.843,162273.803
IBDP,2021-12-31,MATURITY,2024-06-27,1609.992,123005.780,124615.772
IBDP,2021-12-31,MATURITY,2024-06-28,735.326,63484.723,64220.050
IBDP,2021-12-31,MATURITY,2024-07-01,7767.434,353443.435,361210.869
IBDP,2021-12-31,MATURITY,2024-07-02,1034.396,63022.296,64056.692
IBDP,2021-12-31,MATURITY,2024-07-05,677.168,38695.293,39372.461
IBDP,2021-12-31,MATURITY,2024-07-08,4444.013,246358.382,250802.395
IBDP,2021-12-31,MATURITY,2024-07-09,213.150,68208.092,68421.243
IBDP,2021-12-31,MATURITY,2024-07-11,244.822,14401.321,14646.144
IBDP,2021-12-31,MATURITY,2024-07-12,122.490,44541.701,44664.191
IBDP,2021-12-31,MATURITY,2024-07-15,2771.635,142857.143,145628.778
IBDP,2021-12-31,MATURITY,2024-07-16,2464.480,186969.447,189433.927
IBDP,2021-12-31,MATURITY,2024-07-18,1443.237,88629.926,90073.162
IBDP,2021-12-31,MATURITY,2024-07-23,524.360,41948.803,42473.163
IBDP,2021-12-31,MATURITY,2024-07-26,1605.417,110718.415,112323.832
IBDP,2021-12-31,MATURITY,2024-07-29,170.417,52436.003,52606.420
IBDP,2021-12-31,MATURITY,2024-07-30,1924.038,156829.067,158753.105
IBDP,2021-12-31,MATURITY,2024-07-31,522.069,75227.085,75749.154
IBDP,2021-12-31,MATURITY,2024-08-01,3040.361,194483.898,197524.259
IBDP,2021-12-31,MATURITY,2024-08-05,1919.736,47993.394,49913.130
IBDP,2021-12-31,MATURITY,2024-08-06,873.462,84244.426,85117.888
IBDP,2021-12-31,MATURITY,2024-08-08,1478.712,92419.488,93898.200
IBDP,2021-12-31,MATURITY,2024-08-09,101.775,24525.186,24626.961
IBDP,2021-12-31,MATURITY,2024-08-12,768.839,45829.893,46598.732
IBDP,2021-12-31,MATURITY,2024-08-14,564.079,39240.297,39804.377
IBDP,2021-12-31,MATURITY,2024-08-15,12521.016,804293.972,816814.988
IBDP,2021-12-31,MATURITY,2024-08-16,807.433,79983.485,80790.918
IBDP,2021-12-31,MATURITY,2024-08-19,45.231,11065.235,11110.467
IBDP,2021-12-31,MATURITY,2024-08-22,1606.936,114781.173,116388.109
IBDP,2021-12-31,MATURITY,2024-08-23,27.830,5367.465,5395.295
IBDP,2021-12-31,MATURITY,2024-08-26,3416.532,162691.990,166108.522
IBDP,2021-12-31,MATURITY,2024-08-27,488.646,39091.660,39580.306
IBDP,2021-12-31,MATURITY,2024-08-30,815.318,93179.191,93994.509
IBDP,2021-12-31,MATURITY,2024-09-03,6548.685,411593.724,418142.409
IBDP,2021-12-31,MATURITY,2024-09-06,1489.368,132815.855,134305.223
IBDP,2021-12-31,MATURITY,2024-09-09,5718.635,330734.930,336453.565
IBDP,2021-12-31,MATURITY,2024-09-10,3819.203,274632.535,278451.738
IBDP,2021-12-31,MATURITY,2024-09-11,3386.131,201354.253,204740.384
IBDP,2021-12-31,MATURITY,2024-09-12,611.792,49942.197,50553.988
IBDP,2021-12-31,MATURITY,2024-09-13,875.403,153179.191,154054.593
IBDP,2021-12-31,MATURITY,2024-09-16,8132.405,509545.830,517678.235
IBDP,2021-12-31,MATURITY,2024-09-19,895.541,47762.180,48657.721
IBDP,2021-12-31,MATURITY,2024-09-27,750.572,61321.222,62071.794
IBDP,2021-12-31,MATURITY,2024-09-30,1517.422,68373.245,69890.667
IBDP,2021-12-31,MATURITY,2024-10-01,6210.002,448340.215,454550.217
IBDP,2021-12-31,MATURITY,2024-10-07,484.641,84591.247,85075.888
IBDP,2021-12-31,MATURITY,2024-10-15,4566.806,292469.034,297035.840
IBDP,2021-12-31,MATURITY,2024-10-18,500.623,90999.174,91499.798
IBDP,2021-12-31,MATURITY,2024-10-23,3152.180,170388.109,173540.289
IBDP,2021-12-31,MATURITY,2024-10-24,949.387,89991.742,90941.129
IBDP,2021-12-31,MATURITY,2024-10-25,75.103,17671.346,17746.449
IBDP,2021-12-31,MATURITY,2024-10-28,896.185,62890.173,63786.358
IBDP,2021-12-31,MATURITY,2024-10-29,1832.230,209414.961,211247.191
IBDP,2021-12-31,MATURITY,2024-10-30,3797.721,233146.160,236943.881
IBDP,2021-12-31,MATURITY,2024-11-01,7885.452,456102.395,463987.847
IBDP,2021-12-31,MATURITY,2024-11-04,2314.742,113707.680,116022.422
IBDP,2021-12-31,MATURITY,2024-11-06,625.607,31676.301,32301.908
IBDP,2021-12-31,MATURITY,2024-11-07,1895.500,148587.944,150483.443
IBDP,2021-12-31,MATURITY,2024-11-08,650.322,66160.198,66810.520
IBDP,2021-12-31,MATURITY,2024-11-12,683.278,42047.894,42731.173
IBDP,2021-12-31,MATURITY,2024-11-15,12187.847,730074.319,742262.166
IBDP,2021-12-31,MATURITY,2024-11-18,994.075,89430.223,90424.298
IBDP,2021-12-31,MATURITY,2024-11-19,497.192,33146.160,33643.353
IBDP,2021-12-31,MATURITY,2024-11-21,3456.284,253658.134,257114.418
IBDP,2021-12-31,MATURITY,2024-11-22,9.868,1156.069,1165.937
IBDP,2021-12-31,MATURITY,2024-11-29,2656.426,190008.258,192664.684
IBDP,2021-12-31,MATURITY,2024-12-02,10154.820,569644.922,579799.742
IBDP,2021-12-31,MATURITY,2024-12-04,540.772,33278.282,33819.055
IBDP,2021-12-31,MATURITY,2024-12-05,2000.198,106837.325,108837.523
IBDP,2021-12-31,MATURITY,2024-12-06,704.476,65532.618,66237.093
IBDP,2021-12-31,MATURITY,2024-12-13,309.661,49545.830,49855.491
IBDP,2021-12-31,MATURITY,2024-12-16,3490.583,204888.522,208379.105
