STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
HYDB,2021-12-31,MATURITY,2022-03-30,6518.836,0.000,6518.836
HYDB,2021-12-31,MATURITY,2022-03-31,2938.356,0.000,2938.356
HYDB,2021-12-31,MATURITY,2022-04-01,143078.339,0.000,143078.339
HYDB,2021-12-31,MATURITY,2022-04-14,4897.260,0.000,4897.260
HYDB,2021-12-31,MATURITY,2022-04-15,103356.470,0.000,103356.470
HYDB,2021-12-31,MATURITY,2022-04-18,5695.034,0.000,5695.034
HYDB,2021-12-31,MATURITY,2022-04-19,3789.212,0.000,3789.212
HYDB,2021-12-31,MATURITY,2022-04-22,9648.116,0.000,9648.116
HYDB,2021-12-31,MATURITY,2022-05-02,98929.510,0.000,98929.510
HYDB,2021-12-31,MATURITY,2022-05-03,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2022-05-16,110822.441,0.000,110822.441
HYDB,2021-12-31,MATURITY,2022-05-20,10128.596,0.000,10128.596
HYDB,2021-12-31,MATURITY,2022-05-31,13715.753,0.000,13715.753
HYDB,2021-12-31,MATURITY,2022-06-01,100063.493,0.000,100063.493
HYDB,2021-12-31,MATURITY,2022-06-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2022-06-13,9373.288,0.000,9373.288
HYDB,2021-12-31,MATURITY,2022-06-15,101452.911,0.000,101452.911
HYDB,2021-12-31,MATURITY,2022-06-27,3436.301,0.000,3436.301
HYDB,2021-12-31,MATURITY,2022-07-01,69153.425,0.000,69153.425
HYDB,2021-12-31,MATURITY,2022-07-15,150524.144,0.000,150524.144
HYDB,2021-12-31,MATURITY,2022-07-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2022-08-01,140687.123,0.000,140687.123
HYDB,2021-12-31,MATURITY,2022-08-15,102963.870,0.000,102963.870
HYDB,2021-12-31,MATURITY,2022-08-22,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2022-08-31,941.781,0.000,941.781
HYDB,2021-12-31,MATURITY,2022-09-01,96012.329,0.000,96012.329
HYDB,2021-12-31,MATURITY,2022-09-15,183149.966,0.000,183149.966
HYDB,2021-12-31,MATURITY,2022-09-19,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2022-09-27,12313.356,0.000,12313.356
HYDB,2021-12-31,MATURITY,2022-09-29,2979.452,0.000,2979.452
HYDB,2021-12-31,MATURITY,2022-09-30,9457.192,0.000,9457.192
HYDB,2021-12-31,MATURITY,2022-10-03,143905.479,0.000,143905.479
HYDB,2021-12-31,MATURITY,2022-10-14,4897.260,0.000,4897.260
HYDB,2021-12-31,MATURITY,2022-10-17,109108.733,0.000,109108.733
HYDB,2021-12-31,MATURITY,2022-10-19,3789.212,0.000,3789.212
HYDB,2021-12-31,MATURITY,2022-10-24,9648.116,0.000,9648.116
HYDB,2021-12-31,MATURITY,2022-11-01,98136.815,0.000,98136.815
HYDB,2021-12-31,MATURITY,2022-11-03,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2022-11-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2022-11-15,108916.952,0.000,108916.952
HYDB,2021-12-31,MATURITY,2022-11-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2022-11-21,10128.596,0.000,10128.596
HYDB,2021-12-31,MATURITY,2022-11-30,13715.753,0.000,13715.753
HYDB,2021-12-31,MATURITY,2022-12-01,100023.253,0.000,100023.253
HYDB,2021-12-31,MATURITY,2022-12-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2022-12-12,9373.288,0.000,9373.288
HYDB,2021-12-31,MATURITY,2022-12-15,101452.911,169863.014,271315.925
HYDB,2021-12-31,MATURITY,2022-12-27,3436.301,0.000,3436.301
HYDB,2021-12-31,MATURITY,2023-01-03,69153.425,0.000,69153.425
HYDB,2021-12-31,MATURITY,2023-01-17,150524.144,0.000,150524.144
HYDB,2021-12-31,MATURITY,2023-01-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2023-01-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2023-01-31,22354.452,0.000,22354.452
HYDB,2021-12-31,MATURITY,2023-02-01,118224.795,0.000,118224.795
HYDB,2021-12-31,MATURITY,2023-02-15,102963.870,176712.329,279676.199
HYDB,2021-12-31,MATURITY,2023-02-21,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2023-02-28,941.781,0.000,941.781
HYDB,2021-12-31,MATURITY,2023-03-01,96012.329,0.000,96012.329
HYDB,2021-12-31,MATURITY,2023-03-15,183149.966,145205.479,328355.445
HYDB,2021-12-31,MATURITY,2023-03-20,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2023-03-27,12313.356,0.000,12313.356
HYDB,2021-12-31,MATURITY,2023-03-29,2979.452,0.000,2979.452
HYDB,2021-12-31,MATURITY,2023-03-30,6518.836,0.000,6518.836
HYDB,2021-12-31,MATURITY,2023-03-31,2938.356,0.000,2938.356
HYDB,2021-12-31,MATURITY,2023-04-03,143905.479,0.000,143905.479
HYDB,2021-12-31,MATURITY,2023-04-14,4897.260,0.000,4897.260
HYDB,2021-12-31,MATURITY,2023-04-17,109108.733,0.000,109108.733
HYDB,2021-12-31,MATURITY,2023-04-19,3789.212,36986.301,40775.514
HYDB,2021-12-31,MATURITY,2023-04-24,9648.116,0.000,9648.116
HYDB,2021-12-31,MATURITY,2023-05-01,98136.815,0.000,98136.815
HYDB,2021-12-31,MATURITY,2023-05-03,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2023-05-15,109286.815,0.000,109286.815
HYDB,2021-12-31,MATURITY,2023-05-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2023-05-22,10128.596,0.000,10128.596
HYDB,2021-12-31,MATURITY,2023-05-30,13715.753,178082.192,191797.945
HYDB,2021-12-31,MATURITY,2023-06-01,113530.102,328767.123,442297.225
HYDB,2021-12-31,MATURITY,2023-06-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2023-06-12,9373.288,0.000,9373.288
HYDB,2021-12-31,MATURITY,2023-06-15,97673.459,167123.288,264796.747
HYDB,2021-12-31,MATURITY,2023-06-26,3436.301,0.000,3436.301
HYDB,2021-12-31,MATURITY,2023-07-03,69153.425,0.000,69153.425
HYDB,2021-12-31,MATURITY,2023-07-17,132647.432,0.000,132647.432
HYDB,2021-12-31,MATURITY,2023-07-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2023-07-31,22462.329,0.000,22462.329
HYDB,2021-12-31,MATURITY,2023-08-01,118224.795,0.000,118224.795
HYDB,2021-12-31,MATURITY,2023-08-15,100423.630,0.000,100423.630
HYDB,2021-12-31,MATURITY,2023-08-21,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2023-08-31,941.781,0.000,941.781
HYDB,2021-12-31,MATURITY,2023-09-01,96012.329,0.000,96012.329
HYDB,2021-12-31,MATURITY,2023-09-15,179519.829,35616.438,215136.267
HYDB,2021-12-31,MATURITY,2023-09-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2023-09-27,12313.356,0.000,12313.356
HYDB,2021-12-31,MATURITY,2023-09-29,2979.452,0.000,2979.452
HYDB,2021-12-31,MATURITY,2023-10-02,153362.671,0.000,153362.671
HYDB,2021-12-31,MATURITY,2023-10-16,108310.959,138356.164,246667.123
HYDB,2021-12-31,MATURITY,2023-10-17,5695.034,0.000,5695.034
HYDB,2021-12-31,MATURITY,2023-10-19,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2023-10-23,9648.116,0.000,9648.116
HYDB,2021-12-31,MATURITY,2023-11-01,98136.815,0.000,98136.815
HYDB,2021-12-31,MATURITY,2023-11-03,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2023-11-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2023-11-15,108916.952,0.000,108916.952
HYDB,2021-12-31,MATURITY,2023-11-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2023-11-20,10128.596,0.000,10128.596
HYDB,2021-12-31,MATURITY,2023-11-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2023-12-01,100023.253,0.000,100023.253
HYDB,2021-12-31,MATURITY,2023-12-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2023-12-11,9373.288,0.000,9373.288
HYDB,2021-12-31,MATURITY,2023-12-15,90048.459,0.000,90048.459
HYDB,2021-12-31,MATURITY,2023-12-26,3436.301,0.000,3436.301
HYDB,2021-12-31,MATURITY,2024-01-02,69153.425,0.000,69153.425
HYDB,2021-12-31,MATURITY,2024-01-16,132647.432,0.000,132647.432
HYDB,2021-12-31,MATURITY,2024-01-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2024-01-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2024-01-31,22354.452,0.000,22354.452
HYDB,2021-12-31,MATURITY,2024-02-01,118224.795,0.000,118224.795
HYDB,2021-12-31,MATURITY,2024-02-15,97475.000,0.000,97475.000
HYDB,2021-12-31,MATURITY,2024-02-20,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2024-02-29,941.781,0.000,941.781
HYDB,2021-12-31,MATURITY,2024-03-01,96012.329,0.000,96012.329
HYDB,2021-12-31,MATURITY,2024-03-15,178117.432,0.000,178117.432
HYDB,2021-12-31,MATURITY,2024-03-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2024-03-27,12313.356,419178.082,431491.438
HYDB,2021-12-31,MATURITY,2024-03-29,2979.452,0.000,2979.452
HYDB,2021-12-31,MATURITY,2024-04-01,153362.671,271232.877,424595.548
HYDB,2021-12-31,MATURITY,2024-04-15,108870.034,112328.767,221198.801
HYDB,2021-12-31,MATURITY,2024-04-17,5695.034,0.000,5695.034
HYDB,2021-12-31,MATURITY,2024-04-19,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2024-04-22,9648.116,0.000,9648.116
HYDB,2021-12-31,MATURITY,2024-05-01,98136.815,0.000,98136.815
HYDB,2021-12-31,MATURITY,2024-05-03,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2024-05-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2024-05-15,108916.952,425753.425,534670.377
HYDB,2021-12-31,MATURITY,2024-05-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2024-05-20,10128.596,190410.959,200539.555
HYDB,2021-12-31,MATURITY,2024-05-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2024-06-03,100023.253,0.000,100023.253
HYDB,2021-12-31,MATURITY,2024-06-10,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2024-06-11,9373.288,0.000,9373.288
HYDB,2021-12-31,MATURITY,2024-06-17,90048.459,312602.740,402651.199
HYDB,2021-12-31,MATURITY,2024-06-26,3436.301,136986.301,140422.603
HYDB,2021-12-31,MATURITY,2024-07-01,69153.425,208219.178,277372.603
HYDB,2021-12-31,MATURITY,2024-07-15,132647.432,211232.877,343880.308
HYDB,2021-12-31,MATURITY,2024-07-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2024-07-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2024-07-31,22354.452,0.000,22354.452
HYDB,2021-12-31,MATURITY,2024-08-01,118224.795,0.000,118224.795
HYDB,2021-12-31,MATURITY,2024-08-15,97475.000,0.000,97475.000
HYDB,2021-12-31,MATURITY,2024-08-20,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2024-09-03,96954.110,0.000,96954.110
HYDB,2021-12-31,MATURITY,2024-09-16,178117.432,0.000,178117.432
HYDB,2021-12-31,MATURITY,2024-09-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2024-09-30,12436.644,0.000,12436.644
HYDB,2021-12-31,MATURITY,2024-10-01,136579.452,324657.534,461236.986
HYDB,2021-12-31,MATURITY,2024-10-15,104938.527,0.000,104938.527
HYDB,2021-12-31,MATURITY,2024-10-17,5695.034,0.000,5695.034
HYDB,2021-12-31,MATURITY,2024-10-21,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2024-10-22,9648.116,0.000,9648.116
HYDB,2021-12-31,MATURITY,2024-11-01,98136.815,82191.781,180328.596
HYDB,2021-12-31,MATURITY,2024-11-04,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2024-11-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2024-11-15,90940.582,52054.795,142995.377
HYDB,2021-12-31,MATURITY,2024-11-18,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2024-11-20,4773.288,0.000,4773.288
HYDB,2021-12-31,MATURITY,2024-12-02,109954.760,195890.411,305845.171
HYDB,2021-12-31,MATURITY,2024-12-09,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2024-12-11,9373.288,220547.945,229921.233
HYDB,2021-12-31,MATURITY,2024-12-16,79812.671,0.000,79812.671
HYDB,2021-12-31,MATURITY,2025-01-02,61917.808,0.000,61917.808
HYDB,2021-12-31,MATURITY,2025-01-15,126970.548,101369.863,228340.411
HYDB,2021-12-31,MATURITY,2025-01-27,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2025-01-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2025-01-31,22354.452,0.000,22354.452
HYDB,2021-12-31,MATURITY,2025-02-03,118224.795,290410.959,408635.753
HYDB,2021-12-31,MATURITY,2025-02-18,97475.000,428767.123,526242.123
HYDB,2021-12-31,MATURITY,2025-02-20,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2025-02-28,941.781,0.000,941.781
HYDB,2021-12-31,MATURITY,2025-03-03,96012.329,442465.753,538478.082
HYDB,2021-12-31,MATURITY,2025-03-17,178117.432,512328.767,690446.199
HYDB,2021-12-31,MATURITY,2025-03-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2025-03-31,12436.644,0.000,12436.644
HYDB,2021-12-31,MATURITY,2025-04-01,129275.000,717808.219,847083.219
HYDB,2021-12-31,MATURITY,2025-04-14,4897.260,0.000,4897.260
HYDB,2021-12-31,MATURITY,2025-04-15,100041.267,843835.616,943876.884
HYDB,2021-12-31,MATURITY,2025-04-17,5695.034,0.000,5695.034
HYDB,2021-12-31,MATURITY,2025-04-21,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2025-04-22,9648.116,13698.630,23346.747
HYDB,2021-12-31,MATURITY,2025-05-01,96133.390,612328.767,708462.158
HYDB,2021-12-31,MATURITY,2025-05-05,4380.993,0.000,4380.993
HYDB,2021-12-31,MATURITY,2025-05-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2025-05-15,89730.308,61643.836,151374.144
HYDB,2021-12-31,MATURITY,2025-05-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2025-05-20,4773.288,0.000,4773.288
HYDB,2021-12-31,MATURITY,2025-05-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2025-06-02,96067.983,444109.589,540177.572
HYDB,2021-12-31,MATURITY,2025-06-09,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2025-06-16,79812.671,413424.658,493237.329
HYDB,2021-12-31,MATURITY,2025-07-01,61917.808,543835.616,605753.425
HYDB,2021-12-31,MATURITY,2025-07-15,122450.000,390410.959,512860.959
HYDB,2021-12-31,MATURITY,2025-07-28,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2025-07-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2025-07-31,22354.452,150684.932,173039.384
HYDB,2021-12-31,MATURITY,2025-08-01,108604.932,0.000,108604.932
HYDB,2021-12-31,MATURITY,2025-08-15,80970.719,167671.233,248641.952
HYDB,2021-12-31,MATURITY,2025-08-20,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2025-09-02,89671.985,431506.849,521178.834
HYDB,2021-12-31,MATURITY,2025-09-15,159572.911,584931.507,744504.418
HYDB,2021-12-31,MATURITY,2025-09-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2025-09-29,2979.452,0.000,2979.452
HYDB,2021-12-31,MATURITY,2025-09-30,9457.192,0.000,9457.192
HYDB,2021-12-31,MATURITY,2025-10-01,101317.808,306849.315,408167.123
HYDB,2021-12-31,MATURITY,2025-10-14,4897.260,0.000,4897.260
HYDB,2021-12-31,MATURITY,2025-10-15,64524.144,54794.521,119318.664
HYDB,2021-12-31,MATURITY,2025-10-17,5695.034,115342.466,121037.500
HYDB,2021-12-31,MATURITY,2025-10-20,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2025-10-22,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2025-11-03,76089.726,314246.575,390336.301
HYDB,2021-12-31,MATURITY,2025-11-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2025-11-17,87303.082,227397.260,314700.342
HYDB,2021-12-31,MATURITY,2025-11-20,4773.288,0.000,4773.288
HYDB,2021-12-31,MATURITY,2025-12-01,95559.474,353698.630,449258.104
HYDB,2021-12-31,MATURITY,2025-12-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2025-12-15,70871.670,365753.425,436625.095
HYDB,2021-12-31,MATURITY,2026-01-02,45402.397,0.000,45402.397
HYDB,2021-12-31,MATURITY,2026-01-15,103580.137,530136.986,633717.123
HYDB,2021-12-31,MATURITY,2026-01-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2026-01-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2026-02-02,125685.411,546301.370,671986.781
HYDB,2021-12-31,MATURITY,2026-02-17,75626.199,320273.973,395900.171
HYDB,2021-12-31,MATURITY,2026-02-20,925.514,0.000,925.514
HYDB,2021-12-31,MATURITY,2026-03-02,76899.315,487671.233,564570.548
HYDB,2021-12-31,MATURITY,2026-03-16,133441.404,1323835.616,1457277.021
HYDB,2021-12-31,MATURITY,2026-03-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2026-03-30,9498.288,0.000,9498.288
HYDB,2021-12-31,MATURITY,2026-03-31,2938.356,0.000,2938.356
HYDB,2021-12-31,MATURITY,2026-04-01,88331.507,523013.699,611345.205
HYDB,2021-12-31,MATURITY,2026-04-14,4897.260,0.000,4897.260
HYDB,2021-12-31,MATURITY,2026-04-15,71204.396,560547.945,631752.341
HYDB,2021-12-31,MATURITY,2026-04-20,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2026-04-22,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2026-05-01,46390.582,0.000,46390.582
HYDB,2021-12-31,MATURITY,2026-05-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2026-05-15,77116.438,994520.548,1071636.986
HYDB,2021-12-31,MATURITY,2026-05-18,5275.495,109589.041,114864.536
HYDB,2021-12-31,MATURITY,2026-05-20,4773.288,0.000,4773.288
HYDB,2021-12-31,MATURITY,2026-06-01,88184.212,161369.863,249554.075
HYDB,2021-12-31,MATURITY,2026-06-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2026-06-15,57373.288,687671.233,745044.521
HYDB,2021-12-31,MATURITY,2026-07-01,45402.397,308219.178,353621.575
HYDB,2021-12-31,MATURITY,2026-07-15,86426.199,27397.260,113823.459
HYDB,2021-12-31,MATURITY,2026-07-27,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2026-07-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2026-07-31,17080.479,227397.260,244477.740
HYDB,2021-12-31,MATURITY,2026-08-03,82324.452,449041.096,531365.548
HYDB,2021-12-31,MATURITY,2026-08-17,68019.692,369863.014,437882.705
HYDB,2021-12-31,MATURITY,2026-08-20,925.514,31506.849,32432.363
HYDB,2021-12-31,MATURITY,2026-08-31,941.781,34246.575,35188.356
HYDB,2021-12-31,MATURITY,2026-09-01,58115.068,278082.192,336197.260
HYDB,2021-12-31,MATURITY,2026-09-15,91597.432,373424.658,465022.089
HYDB,2021-12-31,MATURITY,2026-09-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2026-09-29,2979.452,136986.301,139965.753
HYDB,2021-12-31,MATURITY,2026-09-30,9457.192,90410.959,99868.151
HYDB,2021-12-31,MATURITY,2026-10-01,67216.610,171232.877,238449.486
HYDB,2021-12-31,MATURITY,2026-10-14,4897.260,195890.411,200787.671
HYDB,2021-12-31,MATURITY,2026-10-15,54398.116,287671.233,342069.349
HYDB,2021-12-31,MATURITY,2026-10-19,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2026-10-22,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2026-11-02,46390.582,331232.877,377623.459
HYDB,2021-12-31,MATURITY,2026-11-16,48075.342,0.000,48075.342
HYDB,2021-12-31,MATURITY,2026-11-20,4773.288,0.000,4773.288
HYDB,2021-12-31,MATURITY,2026-11-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2026-12-01,73275.137,0.000,73275.137
HYDB,2021-12-31,MATURITY,2026-12-07,136.986,175342.466,175479.452
HYDB,2021-12-31,MATURITY,2026-12-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2026-12-15,33727.740,136986.301,170714.041
HYDB,2021-12-31,MATURITY,2027-01-04,33458.904,0.000,33458.904
HYDB,2021-12-31,MATURITY,2027-01-15,85621.404,0.000,85621.404
HYDB,2021-12-31,MATURITY,2027-01-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2027-02-01,78701.678,589041.096,667742.774
HYDB,2021-12-31,MATURITY,2027-02-16,60853.596,336986.301,397839.897
HYDB,2021-12-31,MATURITY,2027-03-01,50336.815,360273.973,410610.788
HYDB,2021-12-31,MATURITY,2027-03-15,80628.082,563013.699,643641.781
HYDB,2021-12-31,MATURITY,2027-03-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2027-03-30,6518.836,0.000,6518.836
HYDB,2021-12-31,MATURITY,2027-04-01,63149.829,550684.932,613834.760
HYDB,2021-12-31,MATURITY,2027-04-15,46740.582,712328.767,759069.349
HYDB,2021-12-31,MATURITY,2027-04-19,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2027-04-22,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2027-05-03,31757.705,228219.178,259976.884
HYDB,2021-12-31,MATURITY,2027-05-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2027-05-17,47705.479,536986.301,584691.781
HYDB,2021-12-31,MATURITY,2027-05-20,4773.288,166027.397,170800.685
HYDB,2021-12-31,MATURITY,2027-06-01,78275.137,522465.753,600740.890
HYDB,2021-12-31,MATURITY,2027-06-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2027-06-15,30217.466,0.000,30217.466
HYDB,2021-12-31,MATURITY,2027-07-01,33458.904,182191.781,215650.685
HYDB,2021-12-31,MATURITY,2027-07-15,85621.404,403013.699,488635.103
HYDB,2021-12-31,MATURITY,2027-07-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2027-07-30,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2027-08-02,57658.870,237260.274,294919.144
HYDB,2021-12-31,MATURITY,2027-08-16,50181.507,368493.151,418674.658
HYDB,2021-12-31,MATURITY,2027-09-01,39978.938,149315.068,189294.007
HYDB,2021-12-31,MATURITY,2027-09-15,65512.500,530136.986,595649.486
HYDB,2021-12-31,MATURITY,2027-09-20,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2027-09-30,6518.836,221917.808,228436.644
HYDB,2021-12-31,MATURITY,2027-10-01,43264.555,209589.041,252853.596
HYDB,2021-12-31,MATURITY,2027-10-15,23084.760,302739.726,325824.486
HYDB,2021-12-31,MATURITY,2027-10-19,3086.473,0.000,3086.473
HYDB,2021-12-31,MATURITY,2027-10-22,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2027-11-01,22486.301,168493.151,190979.452
HYDB,2021-12-31,MATURITY,2027-11-15,30888.699,89041.096,119929.795
HYDB,2021-12-31,MATURITY,2027-11-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2027-11-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2027-12-01,52328.562,0.000,52328.562
HYDB,2021-12-31,MATURITY,2027-12-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2027-12-15,30217.466,94520.548,124738.014
HYDB,2021-12-31,MATURITY,2028-01-03,28448.630,0.000,28448.630
HYDB,2021-12-31,MATURITY,2028-01-18,71816.096,517808.219,589624.315
HYDB,2021-12-31,MATURITY,2028-01-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2028-01-31,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2028-02-01,45995.685,123287.671,169283.356
HYDB,2021-12-31,MATURITY,2028-02-15,39357.021,484931.507,524288.527
HYDB,2021-12-31,MATURITY,2028-03-01,37541.820,708493.151,746034.970
HYDB,2021-12-31,MATURITY,2028-03-15,46916.610,38356.164,85272.774
HYDB,2021-12-31,MATURITY,2028-03-20,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2028-04-03,38548.801,78082.192,116630.993
HYDB,2021-12-31,MATURITY,2028-04-17,14170.377,194520.548,208690.925
HYDB,2021-12-31,MATURITY,2028-04-19,3086.473,141095.890,144182.363
HYDB,2021-12-31,MATURITY,2028-04-24,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2028-05-01,16694.349,36986.301,53680.651
HYDB,2021-12-31,MATURITY,2028-05-15,28217.466,232876.712,261094.178
HYDB,2021-12-31,MATURITY,2028-05-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2028-05-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2028-06-01,52328.562,289041.096,341369.658
HYDB,2021-12-31,MATURITY,2028-06-08,5617.158,0.000,5617.158
HYDB,2021-12-31,MATURITY,2028-06-15,28031.678,384931.507,412963.185
HYDB,2021-12-31,MATURITY,2028-07-03,28448.630,678082.192,706530.822
HYDB,2021-12-31,MATURITY,2028-07-17,46620.034,0.000,46620.034
HYDB,2021-12-31,MATURITY,2028-07-26,4143.836,0.000,4143.836
HYDB,2021-12-31,MATURITY,2028-07-31,107.877,0.000,107.877
HYDB,2021-12-31,MATURITY,2028-08-01,43560.753,330136.986,373697.740
HYDB,2021-12-31,MATURITY,2028-08-15,23604.452,0.000,23604.452
HYDB,2021-12-31,MATURITY,2028-09-01,25270.205,339178.082,364448.288
HYDB,2021-12-31,MATURITY,2028-09-15,45909.760,365753.425,411663.185
HYDB,2021-12-31,MATURITY,2028-09-18,1506.849,0.000,1506.849
HYDB,2021-12-31,MATURITY,2028-10-02,36108.733,557534.247,593642.979
HYDB,2021-12-31,MATURITY,2028-10-16,10230.879,223287.671,233518.550
HYDB,2021-12-31,MATURITY,2028-10-23,9031.678,0.000,9031.678
HYDB,2021-12-31,MATURITY,2028-11-01,15677.226,0.000,15677.226
HYDB,2021-12-31,MATURITY,2028-11-14,369.863,0.000,369.863
HYDB,2021-12-31,MATURITY,2028-11-15,18275.685,280821.918,299097.603
HYDB,2021-12-31,MATURITY,2028-11-16,1232.877,0.000,1232.877
HYDB,2021-12-31,MATURITY,2028-11-30,9931.507,0.000,9931.507
HYDB,2021-12-31,MATURITY,2028-12-01,43255.788,54794.521,98050.308
HYDB,2021-12-31,MATURITY,2028-12-08,5617.158,0.000,5617.158
