STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
FALN,2021-12-31,WORST,2026-03-16,61517.888,0.000,61517.888
FALN,2021-12-31,WORST,2026-03-30,5558.074,0.000,5558.074
FALN,2021-12-31,WORST,2026-03-31,3242.039,2404.290,5646.327
FALN,2021-12-31,WORST,2026-04-01,33504.567,61274.222,94778.789
FALN,2021-12-31,WORST,2026-04-02,8430.545,0.000,8430.545
FALN,2021-12-31,WORST,2026-04-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2026-04-07,12813.098,0.000,12813.098
FALN,2021-12-31,WORST,2026-04-15,19913.487,91561.005,111474.492
FALN,2021-12-31,WORST,2026-04-16,4412.007,0.000,4412.007
FALN,2021-12-31,WORST,2026-04-20,2606.108,32148.749,34754.857
FALN,2021-12-31,WORST,2026-04-28,2097.488,0.000,2097.488
FALN,2021-12-31,WORST,2026-05-01,15194.351,4115.803,19310.154
FALN,2021-12-31,WORST,2026-05-04,3442.231,0.000,3442.231
FALN,2021-12-31,WORST,2026-05-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2026-05-15,38336.260,0.000,38336.260
FALN,2021-12-31,WORST,2026-06-01,42577.014,24521.531,67098.545
FALN,2021-12-31,WORST,2026-06-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2026-06-08,2320.307,0.000,2320.307
FALN,2021-12-31,WORST,2026-06-15,26665.008,38287.141,64952.149
FALN,2021-12-31,WORST,2026-06-19,5413.538,0.000,5413.538
FALN,2021-12-31,WORST,2026-06-30,7379.287,0.000,7379.287
FALN,2021-12-31,WORST,2026-07-01,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2026-07-09,629.027,0.000,629.027
FALN,2021-12-31,WORST,2026-07-15,55583.420,66318.890,121902.310
FALN,2021-12-31,WORST,2026-07-16,2134.523,0.000,2134.523
FALN,2021-12-31,WORST,2026-07-20,6741.171,7.227,6748.398
FALN,2021-12-31,WORST,2026-07-27,2847.538,51889.952,54737.490
FALN,2021-12-31,WORST,2026-07-30,920.851,0.000,920.851
FALN,2021-12-31,WORST,2026-08-03,44400.624,0.000,44400.624
FALN,2021-12-31,WORST,2026-08-10,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2026-08-17,26770.775,0.000,26770.775
FALN,2021-12-31,WORST,2026-08-31,23.356,88.747,112.103
FALN,2021-12-31,WORST,2026-09-01,18876.374,204252.392,223128.766
FALN,2021-12-31,WORST,2026-09-08,525.835,48397.129,48922.964
FALN,2021-12-31,WORST,2026-09-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2026-09-15,62158.143,0.000,62158.143
FALN,2021-12-31,WORST,2026-09-30,8730.989,5433.201,14164.190
FALN,2021-12-31,WORST,2026-10-01,32778.051,151961.237,184739.288
FALN,2021-12-31,WORST,2026-10-02,8430.545,0.000,8430.545
FALN,2021-12-31,WORST,2026-10-05,12813.098,0.000,12813.098
FALN,2021-12-31,WORST,2026-10-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2026-10-15,18803.310,0.000,18803.310
FALN,2021-12-31,WORST,2026-10-16,4412.007,0.000,4412.007
FALN,2021-12-31,WORST,2026-10-19,2039.399,0.000,2039.399
FALN,2021-12-31,WORST,2026-10-20,124.560,7.227,131.787
FALN,2021-12-31,WORST,2026-10-28,2097.488,0.000,2097.488
FALN,2021-12-31,WORST,2026-11-01,2162.787,0.000,2162.787
FALN,2021-12-31,WORST,2026-11-02,13445.943,4108.663,17554.607
FALN,2021-12-31,WORST,2026-11-03,2958.397,0.000,2958.397
FALN,2021-12-31,WORST,2026-11-09,419.352,29455.742,29875.093
FALN,2021-12-31,WORST,2026-11-15,2716.965,258911.483,261628.448
FALN,2021-12-31,WORST,2026-11-16,41871.775,0.000,41871.775
FALN,2021-12-31,WORST,2026-12-01,38091.244,0.000,38091.244
FALN,2021-12-31,WORST,2026-12-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2026-12-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2026-12-15,26852.630,125428.289,152280.919
FALN,2021-12-31,WORST,2026-12-21,5413.538,0.000,5413.538
FALN,2021-12-31,WORST,2026-12-30,7379.287,0.000,7379.287
FALN,2021-12-31,WORST,2027-01-01,1134.510,75633.971,76768.481
FALN,2021-12-31,WORST,2027-01-04,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2027-01-15,54477.120,1049.846,55526.966
FALN,2021-12-31,WORST,2027-01-19,8751.030,0.000,8751.030
FALN,2021-12-31,WORST,2027-01-20,124.456,7.227,131.683
FALN,2021-12-31,WORST,2027-01-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2027-02-01,45321.475,103349.282,148670.757
FALN,2021-12-31,WORST,2027-02-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2027-02-16,21275.095,117936.603,139211.698
FALN,2021-12-31,WORST,2027-03-01,17999.701,95343.009,113342.709
FALN,2021-12-31,WORST,2027-03-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2027-03-15,60956.468,0.000,60956.468
FALN,2021-12-31,WORST,2027-03-30,5558.074,0.000,5558.074
FALN,2021-12-31,WORST,2027-03-31,3016.711,2636.220,5652.929
FALN,2021-12-31,WORST,2027-04-01,27192.368,0.000,27192.368
FALN,2021-12-31,WORST,2027-04-02,8430.545,0.000,8430.545
FALN,2021-12-31,WORST,2027-04-05,12813.098,0.000,12813.098
FALN,2021-12-31,WORST,2027-04-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2027-04-15,20442.428,180179.426,200621.854
FALN,2021-12-31,WORST,2027-04-16,4412.007,0.000,4412.007
FALN,2021-12-31,WORST,2027-04-19,2039.399,0.000,2039.399
FALN,2021-12-31,WORST,2027-04-20,124.352,7.227,131.579
FALN,2021-12-31,WORST,2027-04-28,2097.488,0.000,2097.488
FALN,2021-12-31,WORST,2027-05-01,2162.787,0.000,2162.787
FALN,2021-12-31,WORST,2027-05-03,11895.101,0.000,11895.101
FALN,2021-12-31,WORST,2027-05-04,3277.609,0.000,3277.609
FALN,2021-12-31,WORST,2027-05-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2027-05-17,38336.260,0.000,38336.260
FALN,2021-12-31,WORST,2027-06-01,35769.642,65472.488,101242.130
FALN,2021-12-31,WORST,2027-06-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2027-06-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2027-06-15,23859.546,930.682,24790.228
FALN,2021-12-31,WORST,2027-06-21,5413.538,184730.861,190144.399
FALN,2021-12-31,WORST,2027-06-30,7379.287,0.000,7379.287
FALN,2021-12-31,WORST,2027-07-01,4152.860,234539.474,238692.334
FALN,2021-12-31,WORST,2027-07-15,51177.362,959.797,52137.159
FALN,2021-12-31,WORST,2027-07-16,2134.523,0.000,2134.523
FALN,2021-12-31,WORST,2027-07-19,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2027-07-20,124.248,7.227,131.475
FALN,2021-12-31,WORST,2027-07-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2027-07-30,920.851,0.000,920.851
FALN,2021-12-31,WORST,2027-08-02,41592.386,25364.833,66957.218
FALN,2021-12-31,WORST,2027-08-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2027-08-16,17749.421,0.000,17749.421
FALN,2021-12-31,WORST,2027-08-31,16.934,95.857,112.791
FALN,2021-12-31,WORST,2027-09-01,17772.012,92452.153,110224.165
FALN,2021-12-31,WORST,2027-09-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2027-09-15,60956.468,44736.842,105693.310
FALN,2021-12-31,WORST,2027-09-30,8498.993,5420.199,13919.191
FALN,2021-12-31,WORST,2027-10-01,22618.849,0.000,22618.849
FALN,2021-12-31,WORST,2027-10-04,21243.644,0.000,21243.644
FALN,2021-12-31,WORST,2027-10-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2027-10-15,18333.696,144629.187,162962.883
FALN,2021-12-31,WORST,2027-10-18,4412.007,0.000,4412.007
FALN,2021-12-31,WORST,2027-10-19,2039.399,0.000,2039.399
FALN,2021-12-31,WORST,2027-10-20,124.144,7.227,131.371
FALN,2021-12-31,WORST,2027-10-28,2097.488,0.000,2097.488
FALN,2021-12-31,WORST,2027-11-01,13893.266,0.000,13893.266
FALN,2021-12-31,WORST,2027-11-03,2958.397,0.000,2958.397
FALN,2021-12-31,WORST,2027-11-15,41871.775,0.000,41871.775
FALN,2021-12-31,WORST,2027-12-01,31852.301,65574.163,97426.464
FALN,2021-12-31,WORST,2027-12-06,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2027-12-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2027-12-15,23842.561,930.682,24773.243
FALN,2021-12-31,WORST,2027-12-30,7379.287,0.000,7379.287
FALN,2021-12-31,WORST,2028-01-03,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2028-01-18,57946.246,268183.547,326129.793
FALN,2021-12-31,WORST,2028-01-19,1019.699,93229.665,94249.365
FALN,2021-12-31,WORST,2028-01-20,124.040,7.227,131.267
FALN,2021-12-31,WORST,2028-01-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2028-01-31,920.851,0.000,920.851
FALN,2021-12-31,WORST,2028-02-01,41351.820,156154.306,197506.126
FALN,2021-12-31,WORST,2028-02-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2028-02-15,15831.396,127643.541,143474.937
FALN,2021-12-31,WORST,2028-02-16,1918.025,0.000,1918.025
FALN,2021-12-31,WORST,2028-02-29,13.634,105.614,119.248
FALN,2021-12-31,WORST,2028-03-01,15724.685,6459.330,22184.015
FALN,2021-12-31,WORST,2028-03-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2028-03-15,60870.888,308959.330,369830.218
FALN,2021-12-31,WORST,2028-03-30,5558.074,0.000,5558.074
FALN,2021-12-31,WORST,2028-03-31,2785.088,2682.176,5467.264
FALN,2021-12-31,WORST,2028-04-03,31049.394,0.000,31049.394
FALN,2021-12-31,WORST,2028-04-04,12813.098,0.000,12813.098
FALN,2021-12-31,WORST,2028-04-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2028-04-15,2136.357,158050.239,160186.596
FALN,2021-12-31,WORST,2028-04-17,19705.108,27511.962,47217.069
FALN,2021-12-31,WORST,2028-04-20,123.936,7.227,131.163
FALN,2021-12-31,WORST,2028-04-28,2097.488,0.000,2097.488
FALN,2021-12-31,WORST,2028-05-01,11922.475,110047.847,121970.321
FALN,2021-12-31,WORST,2028-05-02,3277.609,0.000,3277.609
FALN,2021-12-31,WORST,2028-05-03,2958.397,0.000,2958.397
FALN,2021-12-31,WORST,2028-05-15,42460.127,49545.455,92005.582
FALN,2021-12-31,WORST,2028-06-01,30707.654,48223.684,78931.339
FALN,2021-12-31,WORST,2028-06-05,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2028-06-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2028-06-15,21942.082,132338.289,154280.372
FALN,2021-12-31,WORST,2028-06-30,7379.287,0.000,7379.287
FALN,2021-12-31,WORST,2028-07-03,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2028-07-15,1213.216,112183.014,113396.230
FALN,2021-12-31,WORST,2028-07-17,39226.900,9778.708,49005.609
FALN,2021-12-31,WORST,2028-07-18,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2028-07-20,123.833,7.227,131.059
FALN,2021-12-31,WORST,2028-07-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2028-07-31,920.851,0.000,920.851
FALN,2021-12-31,WORST,2028-08-01,34815.075,0.000,34815.075
FALN,2021-12-31,WORST,2028-08-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2028-08-15,11282.342,0.000,11282.342
FALN,2021-12-31,WORST,2028-08-16,1918.025,0.000,1918.025
FALN,2021-12-31,WORST,2028-08-31,9.998,103.523,113.521
FALN,2021-12-31,WORST,2028-09-01,15543.016,0.000,15543.016
FALN,2021-12-31,WORST,2028-09-11,365.921,0.000,365.921
FALN,2021-12-31,WORST,2028-09-15,52370.861,0.000,52370.861
FALN,2021-12-31,WORST,2028-10-02,39315.444,24863.302,64178.746
FALN,2021-12-31,WORST,2028-10-04,12813.098,0.000,12813.098
FALN,2021-12-31,WORST,2028-10-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2028-10-16,16274.430,0.000,16274.430
FALN,2021-12-31,WORST,2028-10-20,123.729,7.227,130.955
FALN,2021-12-31,WORST,2028-10-30,2557.913,39820.574,42378.488
FALN,2021-12-31,WORST,2028-11-01,18542.453,68876.862,87419.315
FALN,2021-12-31,WORST,2028-11-03,2958.397,0.000,2958.397
FALN,2021-12-31,WORST,2028-11-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2028-11-15,38336.260,376076.555,414412.815
FALN,2021-12-31,WORST,2028-12-01,29019.825,0.000,29019.825
FALN,2021-12-31,WORST,2028-12-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2028-12-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2028-12-15,20380.024,0.000,20380.024
FALN,2021-12-31,WORST,2029-01-02,9245.388,0.000,9245.388
FALN,2021-12-31,WORST,2029-01-04,6406.549,366088.517,372495.066
FALN,2021-12-31,WORST,2029-01-16,41121.207,190789.474,231910.681
FALN,2021-12-31,WORST,2029-01-18,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2029-01-22,123.625,7.227,130.852
FALN,2021-12-31,WORST,2029-01-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2029-02-01,36453.879,162535.885,198989.764
FALN,2021-12-31,WORST,2029-02-03,694.552,54336.124,55030.676
FALN,2021-12-31,WORST,2029-02-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2029-02-15,11405.562,9617.225,21022.787
FALN,2021-12-31,WORST,2029-02-16,1918.025,0.000,1918.025
FALN,2021-12-31,WORST,2029-02-28,6.435,115.819,122.253
FALN,2021-12-31,WORST,2029-03-01,16511.753,94718.900,111230.653
FALN,2021-12-31,WORST,2029-03-12,365.921,0.000,365.921
FALN,2021-12-31,WORST,2029-03-15,52370.861,0.000,52370.861
FALN,2021-12-31,WORST,2029-03-30,5558.074,0.000,5558.074
FALN,2021-12-31,WORST,2029-04-02,32957.432,233828.982,266786.413
FALN,2021-12-31,WORST,2029-04-06,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2029-04-15,1237.358,100550.239,101787.597
FALN,2021-12-31,WORST,2029-04-16,11862.423,0.000,11862.423
FALN,2021-12-31,WORST,2029-04-20,123.521,8592.754,8716.274
FALN,2021-12-31,WORST,2029-04-30,2097.488,0.000,2097.488
FALN,2021-12-31,WORST,2029-05-01,10615.656,46602.871,57218.527
FALN,2021-12-31,WORST,2029-05-03,1569.294,0.000,1569.294
FALN,2021-12-31,WORST,2029-05-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2029-05-15,25750.196,67200.957,92951.153
FALN,2021-12-31,WORST,2029-06-01,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2029-06-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2029-06-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2029-06-15,20380.024,0.000,20380.024
FALN,2021-12-31,WORST,2029-07-02,9245.388,181064.593,190309.981
FALN,2021-12-31,WORST,2029-07-16,36426.586,53953.349,90379.935
FALN,2021-12-31,WORST,2029-07-18,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2029-07-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2029-07-28,1036.960,111866.029,112902.989
FALN,2021-12-31,WORST,2029-07-31,2.040,71.097,73.136
FALN,2021-12-31,WORST,2029-08-01,34550.657,0.000,34550.657
FALN,2021-12-31,WORST,2029-08-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2029-08-15,10936.269,64461.722,75397.992
FALN,2021-12-31,WORST,2029-08-16,1918.025,0.000,1918.025
FALN,2021-12-31,WORST,2029-09-04,15543.016,0.000,15543.016
FALN,2021-12-31,WORST,2029-09-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2029-09-15,3019.370,130436.603,133455.973
FALN,2021-12-31,WORST,2029-09-17,51063.471,0.000,51063.471
FALN,2021-12-31,WORST,2029-10-01,30006.515,84324.720,114331.236
FALN,2021-12-31,WORST,2029-10-09,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2029-10-15,12842.525,92763.158,105605.683
FALN,2021-12-31,WORST,2029-11-01,13575.502,289312.201,302887.703
FALN,2021-12-31,WORST,2029-11-05,1569.294,0.000,1569.294
FALN,2021-12-31,WORST,2029-11-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2029-11-15,23502.298,0.000,23502.298
FALN,2021-12-31,WORST,2029-12-03,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2029-12-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2029-12-10,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2029-12-17,16956.063,37834.928,54790.991
FALN,2021-12-31,WORST,2030-01-01,1010.766,93032.297,94043.062
FALN,2021-12-31,WORST,2030-01-02,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2030-01-15,30027.828,0.000,30027.828
FALN,2021-12-31,WORST,2030-01-16,2134.523,0.000,2134.523
FALN,2021-12-31,WORST,2030-01-18,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2030-01-28,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2030-02-01,25345.463,93750.000,119095.463
FALN,2021-12-31,WORST,2030-02-11,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2030-02-15,10841.540,136267.943,147109.483
FALN,2021-12-31,WORST,2030-02-19,1918.025,0.000,1918.025
FALN,2021-12-31,WORST,2030-03-01,15543.016,87284.689,102827.705
FALN,2021-12-31,WORST,2030-03-11,365.921,0.000,365.921
FALN,2021-12-31,WORST,2030-03-15,53716.546,139587.321,193303.866
FALN,2021-12-31,WORST,2030-04-01,25876.366,2775.214,28651.580
FALN,2021-12-31,WORST,2030-04-08,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2030-04-15,11862.423,0.000,11862.423
FALN,2021-12-31,WORST,2030-05-01,8972.905,0.000,8972.905
FALN,2021-12-31,WORST,2030-05-03,1569.294,0.000,1569.294
FALN,2021-12-31,WORST,2030-05-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2030-05-15,22031.868,0.000,22031.868
FALN,2021-12-31,WORST,2030-06-03,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2030-06-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2030-06-10,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2030-06-17,12768.007,0.000,12768.007
FALN,2021-12-31,WORST,2030-07-01,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2030-07-15,30027.828,0.000,30027.828
FALN,2021-12-31,WORST,2030-07-16,2134.523,0.000,2134.523
FALN,2021-12-31,WORST,2030-07-18,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2030-07-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2030-08-01,21478.275,0.000,21478.275
FALN,2021-12-31,WORST,2030-08-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2030-08-15,8465.700,0.000,8465.700
FALN,2021-12-31,WORST,2030-08-16,1918.025,47212.919,49130.943
FALN,2021-12-31,WORST,2030-09-03,14242.116,41106.459,55348.575
FALN,2021-12-31,WORST,2030-09-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2030-09-15,1307.390,0.000,1307.390
FALN,2021-12-31,WORST,2030-09-16,51063.471,598.086,51661.557
FALN,2021-12-31,WORST,2030-09-30,7797.237,5383.410,13180.646
FALN,2021-12-31,WORST,2030-10-01,17999.343,0.000,17999.343
FALN,2021-12-31,WORST,2030-10-07,1296.632,0.000,1296.632
FALN,2021-12-31,WORST,2030-10-15,12752.678,86327.751,99080.429
FALN,2021-12-31,WORST,2030-11-01,8972.905,0.000,8972.905
FALN,2021-12-31,WORST,2030-11-04,1569.294,0.000,1569.294
FALN,2021-12-31,WORST,2030-11-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2030-11-15,22031.868,0.000,22031.868
FALN,2021-12-31,WORST,2030-12-02,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2030-12-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2030-12-09,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2030-12-16,12768.007,0.000,12768.007
FALN,2021-12-31,WORST,2031-01-02,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2031-01-15,28247.318,0.000,28247.318
FALN,2021-12-31,WORST,2031-01-16,2134.523,0.000,2134.523
FALN,2021-12-31,WORST,2031-01-21,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2031-01-27,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2031-02-03,21478.275,42589.713,64067.988
FALN,2021-12-31,WORST,2031-02-10,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2031-02-18,8465.700,0.000,8465.700
FALN,2021-12-31,WORST,2031-03-03,13779.668,0.000,13779.668
FALN,2021-12-31,WORST,2031-03-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2031-03-15,1307.390,0.000,1307.390
FALN,2021-12-31,WORST,2031-03-17,51039.174,0.000,51039.174
FALN,2021-12-31,WORST,2031-03-31,7642.463,2822.314,10464.777
FALN,2021-12-31,WORST,2031-04-01,17999.343,0.000,17999.343
FALN,2021-12-31,WORST,2031-04-07,1296.632,56070.574,57367.206
FALN,2021-12-31,WORST,2031-04-15,11862.423,73803.828,85666.251
FALN,2021-12-31,WORST,2031-05-01,8972.905,36824.163,45797.068
FALN,2021-12-31,WORST,2031-05-05,1569.294,0.000,1569.294
FALN,2021-12-31,WORST,2031-05-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2031-05-15,22031.868,0.000,22031.868
FALN,2021-12-31,WORST,2031-06-02,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2031-06-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2031-06-09,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2031-06-16,12768.007,0.000,12768.007
FALN,2021-12-31,WORST,2031-07-01,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2031-07-15,28247.318,0.000,28247.318
FALN,2021-12-31,WORST,2031-07-16,2134.523,57302.632,59437.155
FALN,2021-12-31,WORST,2031-07-18,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2031-07-28,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2031-08-01,19934.398,76495.215,96429.613
FALN,2021-12-31,WORST,2031-08-11,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2031-08-15,8465.700,0.000,8465.700
FALN,2021-12-31,WORST,2031-09-02,13779.668,0.000,13779.668
FALN,2021-12-31,WORST,2031-09-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2031-09-15,52346.564,22021.531,74368.095
FALN,2021-12-31,WORST,2031-09-30,7561.321,5371.917,12933.238
FALN,2021-12-31,WORST,2031-10-01,17999.343,0.000,17999.343
FALN,2021-12-31,WORST,2031-10-15,9094.779,0.000,9094.779
FALN,2021-12-31,WORST,2031-11-01,520.036,0.000,520.036
FALN,2021-12-31,WORST,2031-11-03,8641.257,29904.306,38545.564
FALN,2021-12-31,WORST,2031-11-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2031-11-17,22031.868,196788.278,218820.145
FALN,2021-12-31,WORST,2031-12-01,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2031-12-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2031-12-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2031-12-15,12768.007,0.000,12768.007
FALN,2021-12-31,WORST,2032-01-02,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2032-01-15,28247.318,0.000,28247.318
FALN,2021-12-31,WORST,2032-01-20,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2032-01-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2032-02-02,18308.875,0.000,18308.875
FALN,2021-12-31,WORST,2032-02-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2032-02-17,8465.700,0.000,8465.700
FALN,2021-12-31,WORST,2032-03-01,13779.668,0.000,13779.668
FALN,2021-12-31,WORST,2032-03-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2032-03-15,51479.466,313415.072,364894.538
FALN,2021-12-31,WORST,2032-03-30,5558.074,0.000,5558.074
FALN,2021-12-31,WORST,2032-03-31,1848.805,2869.817,4718.622
FALN,2021-12-31,WORST,2032-04-01,17999.343,0.000,17999.343
FALN,2021-12-31,WORST,2032-04-15,9094.779,0.000,9094.779
FALN,2021-12-31,WORST,2032-05-01,520.036,0.000,520.036
FALN,2021-12-31,WORST,2032-05-03,7564.702,0.000,7564.702
FALN,2021-12-31,WORST,2032-05-14,3535.514,0.000,3535.514
FALN,2021-12-31,WORST,2032-05-17,14938.263,0.000,14938.263
FALN,2021-12-31,WORST,2032-06-01,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2032-06-04,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2032-06-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2032-06-15,12768.007,0.000,12768.007
FALN,2021-12-31,WORST,2032-07-01,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2032-07-15,28247.318,0.000,28247.318
FALN,2021-12-31,WORST,2032-07-19,6616.507,0.000,6616.507
FALN,2021-12-31,WORST,2032-07-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2032-08-02,18308.875,0.000,18308.875
FALN,2021-12-31,WORST,2032-08-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2032-08-16,8465.700,0.000,8465.700
FALN,2021-12-31,WORST,2032-09-01,13779.668,0.000,13779.668
FALN,2021-12-31,WORST,2032-09-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2032-09-15,37961.038,0.000,37961.038
FALN,2021-12-31,WORST,2032-09-30,7324.372,5360.826,12685.198
FALN,2021-12-31,WORST,2032-10-01,17999.343,0.000,17999.343
FALN,2021-12-31,WORST,2032-10-15,9094.779,0.000,9094.779
FALN,2021-12-31,WORST,2032-11-01,6515.444,0.000,6515.444
FALN,2021-12-31,WORST,2032-11-03,1569.294,0.000,1569.294
FALN,2021-12-31,WORST,2032-11-15,18473.778,0.000,18473.778
FALN,2021-12-31,WORST,2032-12-01,27082.350,0.000,27082.350
FALN,2021-12-31,WORST,2032-12-06,9386.915,0.000,9386.915
FALN,2021-12-31,WORST,2032-12-08,1268.638,0.000,1268.638
FALN,2021-12-31,WORST,2032-12-15,12768.007,0.000,12768.007
FALN,2021-12-31,WORST,2033-01-03,1866.100,0.000,1866.100
FALN,2021-12-31,WORST,2033-01-18,34863.826,0.000,34863.826
FALN,2021-12-31,WORST,2033-01-26,1602.179,0.000,1602.179
FALN,2021-12-31,WORST,2033-02-01,18308.875,0.000,18308.875
FALN,2021-12-31,WORST,2033-02-09,1327.990,0.000,1327.990
FALN,2021-12-31,WORST,2033-02-15,8465.700,0.000,8465.700
FALN,2021-12-31,WORST,2033-03-01,13779.668,66261.962,80041.630
FALN,2021-12-31,WORST,2033-03-10,365.921,0.000,365.921
FALN,2021-12-31,WORST,2033-03-15,37961.038,0.000,37961.038
FALN,2021-12-31,WORST,2033-03-30,5558.074,0.000,5558.074
