STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
AGZ,2021-12-31,WORST,2035-10-01,13674.419,0.000,13674.419
AGZ,2021-12-31,WORST,2035-12-17,2055.039,0.000,2055.039
AGZ,2021-12-31,WORST,2036-01-15,29584.012,0.000,29584.012
AGZ,2021-12-31,WORST,2036-02-06,4813.953,0.000,4813.953
AGZ,2021-12-31,WORST,2036-03-17,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2036-04-01,13674.419,465116.279,478790.698
AGZ,2021-12-31,WORST,2036-06-16,2055.039,0.000,2055.039
AGZ,2021-12-31,WORST,2036-07-15,29584.012,744186.047,773770.058
AGZ,2021-12-31,WORST,2036-08-06,4813.953,0.000,4813.953
AGZ,2021-12-31,WORST,2036-09-15,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2036-12-15,2055.039,0.000,2055.039
AGZ,2021-12-31,WORST,2037-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2037-02-06,4813.953,0.000,4813.953
AGZ,2021-12-31,WORST,2037-03-16,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2037-06-15,2055.039,0.000,2055.039
AGZ,2021-12-31,WORST,2037-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2037-08-06,4813.953,0.000,4813.953
AGZ,2021-12-31,WORST,2037-09-15,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2037-12-15,2055.039,0.000,2055.039
AGZ,2021-12-31,WORST,2038-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2038-02-08,4813.953,0.000,4813.953
AGZ,2021-12-31,WORST,2038-03-15,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2038-06-15,2055.039,74728.682,76783.721
AGZ,2021-12-31,WORST,2038-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2038-08-06,4813.953,155038.760,159852.713
AGZ,2021-12-31,WORST,2038-09-15,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2038-11-15,0.000,2505116.279,2505116.279
AGZ,2021-12-31,WORST,2039-01-18,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2039-03-15,60531.008,0.000,60531.008
AGZ,2021-12-31,WORST,2039-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2039-09-15,60531.008,2301550.388,2362081.395
AGZ,2021-12-31,WORST,2040-01-17,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2040-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2040-07-16,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2040-09-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2041-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2041-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2041-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2041-09-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2042-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2042-03-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2042-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2042-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2043-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2043-03-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2043-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2043-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2044-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2044-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2044-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2044-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2045-01-17,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2045-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2045-07-17,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2045-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2046-01-16,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2046-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2046-07-16,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2046-09-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2047-01-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2047-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2047-07-15,9118.895,0.000,9118.895
AGZ,2021-12-31,WORST,2047-09-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2048-01-15,9118.895,374108.527,383227.422
AGZ,2021-12-31,WORST,2048-03-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2048-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2049-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2049-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2050-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2050-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2051-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2051-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2052-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2052-09-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2053-03-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2053-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2054-03-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2054-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2055-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2055-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2056-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2056-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2057-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2057-09-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2058-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2058-09-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2059-03-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2059-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2060-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2060-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2061-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2061-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2062-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2062-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2063-03-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2063-09-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2064-03-17,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2064-09-15,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2065-03-16,115.310,0.000,115.310
AGZ,2021-12-31,WORST,2065-09-15,115.310,5426.357,5541.667
AGZ,2021-12-31,MATURITY,2022-01-06,13565.891,46879.309,60445.200
AGZ,2021-12-31,MATURITY,2022-01-10,5404.457,0.000,5404.457
AGZ,2021-12-31,MATURITY,2022-01-18,63790.297,0.000,63790.297
AGZ,2021-12-31,MATURITY,2022-01-24,348.837,0.000,348.837
AGZ,2021-12-31,MATURITY,2022-02-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2022-02-03,18406.744,0.000,18406.744
AGZ,2021-12-31,MATURITY,2022-02-07,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2022-02-10,5878.574,0.000,5878.574
AGZ,2021-12-31,MATURITY,2022-02-15,2083.333,0.000,2083.333
AGZ,2021-12-31,MATURITY,2022-02-24,193.798,0.000,193.798
AGZ,2021-12-31,MATURITY,2022-02-28,1159.877,0.000,1159.877
AGZ,2021-12-31,MATURITY,2022-03-08,22630.814,0.000,22630.814
AGZ,2021-12-31,MATURITY,2022-03-09,6.298,0.000,6.298
AGZ,2021-12-31,MATURITY,2022-03-14,20410.562,0.000,20410.562
AGZ,2021-12-31,MATURITY,2022-03-15,122190.568,0.000,122190.568
AGZ,2021-12-31,MATURITY,2022-03-18,239241.473,0.000,239241.473
AGZ,2021-12-31,MATURITY,2022-04-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2022-04-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2022-04-13,32.849,0.000,32.849
AGZ,2021-12-31,MATURITY,2022-04-26,2344.961,0.000,2344.961
AGZ,2021-12-31,MATURITY,2022-05-02,295013.663,0.000,295013.663
AGZ,2021-12-31,MATURITY,2022-05-10,125.969,0.000,125.969
AGZ,2021-12-31,MATURITY,2022-05-16,154572.500,3565.891,158138.391
AGZ,2021-12-31,MATURITY,2022-05-27,988.760,0.000,988.760
AGZ,2021-12-31,MATURITY,2022-06-02,1022.287,0.000,1022.287
AGZ,2021-12-31,MATURITY,2022-06-06,359426.744,0.000,359426.744
AGZ,2021-12-31,MATURITY,2022-06-08,3936.047,0.000,3936.047
AGZ,2021-12-31,MATURITY,2022-06-09,2544.089,0.000,2544.089
AGZ,2021-12-31,MATURITY,2022-06-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2022-06-13,66751.453,0.000,66751.453
AGZ,2021-12-31,MATURITY,2022-06-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2022-06-15,14845.736,0.000,14845.736
AGZ,2021-12-31,MATURITY,2022-06-17,9205.426,0.000,9205.426
AGZ,2021-12-31,MATURITY,2022-06-27,11.628,0.000,11.628
AGZ,2021-12-31,MATURITY,2022-06-30,7690.771,0.000,7690.771
AGZ,2021-12-31,MATURITY,2022-07-05,13565.891,0.000,13565.891
AGZ,2021-12-31,MATURITY,2022-07-11,5404.457,0.000,5404.457
AGZ,2021-12-31,MATURITY,2022-07-15,60532.849,0.000,60532.849
AGZ,2021-12-31,MATURITY,2022-07-18,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2022-07-25,348.837,0.000,348.837
AGZ,2021-12-31,MATURITY,2022-08-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2022-08-03,18406.744,0.000,18406.744
AGZ,2021-12-31,MATURITY,2022-08-08,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2022-08-10,5878.574,0.000,5878.574
AGZ,2021-12-31,MATURITY,2022-08-15,2083.333,0.000,2083.333
AGZ,2021-12-31,MATURITY,2022-08-24,193.798,0.000,193.798
AGZ,2021-12-31,MATURITY,2022-08-29,1242.733,0.000,1242.733
AGZ,2021-12-31,MATURITY,2022-09-08,22630.814,0.000,22630.814
AGZ,2021-12-31,MATURITY,2022-09-09,6.298,0.000,6.298
AGZ,2021-12-31,MATURITY,2022-09-12,92.733,0.000,92.733
AGZ,2021-12-31,MATURITY,2022-09-14,20317.829,0.000,20317.829
AGZ,2021-12-31,MATURITY,2022-09-15,122190.891,0.000,122190.891
AGZ,2021-12-31,MATURITY,2022-09-19,239241.473,0.000,239241.473
AGZ,2021-12-31,MATURITY,2022-10-03,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2022-10-11,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2022-10-13,32.849,0.000,32.849
AGZ,2021-12-31,MATURITY,2022-10-26,2344.961,0.000,2344.961
AGZ,2021-12-31,MATURITY,2022-11-01,295013.663,0.000,295013.663
AGZ,2021-12-31,MATURITY,2022-11-10,125.969,0.000,125.969
AGZ,2021-12-31,MATURITY,2022-11-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2022-11-28,988.760,0.000,988.760
AGZ,2021-12-31,MATURITY,2022-12-02,1022.287,0.000,1022.287
AGZ,2021-12-31,MATURITY,2022-12-05,359426.744,0.000,359426.744
AGZ,2021-12-31,MATURITY,2022-12-08,3936.047,0.000,3936.047
AGZ,2021-12-31,MATURITY,2022-12-09,2544.089,0.000,2544.089
AGZ,2021-12-31,MATURITY,2022-12-12,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2022-12-13,66751.453,0.000,66751.453
AGZ,2021-12-31,MATURITY,2022-12-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2022-12-15,14845.736,0.000,14845.736
AGZ,2021-12-31,MATURITY,2022-12-19,9205.426,0.000,9205.426
AGZ,2021-12-31,MATURITY,2022-12-27,11.628,0.000,11.628
AGZ,2021-12-31,MATURITY,2022-12-30,2581.395,0.000,2581.395
AGZ,2021-12-31,MATURITY,2023-01-03,18727.834,0.000,18727.834
AGZ,2021-12-31,MATURITY,2023-01-10,5404.457,0.000,5404.457
AGZ,2021-12-31,MATURITY,2023-01-17,60532.849,0.000,60532.849
AGZ,2021-12-31,MATURITY,2023-01-18,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2023-01-23,348.837,0.000,348.837
AGZ,2021-12-31,MATURITY,2023-02-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2023-02-03,18406.744,0.000,18406.744
AGZ,2021-12-31,MATURITY,2023-02-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2023-02-10,5878.574,0.000,5878.574
AGZ,2021-12-31,MATURITY,2023-02-15,2083.333,0.000,2083.333
AGZ,2021-12-31,MATURITY,2023-02-24,193.798,0.000,193.798
AGZ,2021-12-31,MATURITY,2023-02-28,1242.733,0.000,1242.733
AGZ,2021-12-31,MATURITY,2023-03-08,22630.814,0.000,22630.814
AGZ,2021-12-31,MATURITY,2023-03-09,6.298,10077.519,10083.818
AGZ,2021-12-31,MATURITY,2023-03-13,92.733,0.000,92.733
AGZ,2021-12-31,MATURITY,2023-03-14,20317.829,0.000,20317.829
AGZ,2021-12-31,MATURITY,2023-03-15,122190.891,0.000,122190.891
AGZ,2021-12-31,MATURITY,2023-03-20,239241.473,0.000,239241.473
AGZ,2021-12-31,MATURITY,2023-04-03,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2023-04-10,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2023-04-13,32.849,52558.140,52590.988
AGZ,2021-12-31,MATURITY,2023-04-26,2344.961,0.000,2344.961
AGZ,2021-12-31,MATURITY,2023-05-01,295013.663,0.000,295013.663
AGZ,2021-12-31,MATURITY,2023-05-10,125.969,201550.388,201676.357
AGZ,2021-12-31,MATURITY,2023-05-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2023-05-30,988.760,0.000,988.760
AGZ,2021-12-31,MATURITY,2023-06-02,1022.287,1635658.915,1636681.202
AGZ,2021-12-31,MATURITY,2023-06-05,359426.744,0.000,359426.744
AGZ,2021-12-31,MATURITY,2023-06-08,3936.047,0.000,3936.047
AGZ,2021-12-31,MATURITY,2023-06-09,2544.089,157364.341,159908.430
AGZ,2021-12-31,MATURITY,2023-06-12,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2023-06-13,66751.453,0.000,66751.453
AGZ,2021-12-31,MATURITY,2023-06-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2023-06-15,14845.736,0.000,14845.736
AGZ,2021-12-31,MATURITY,2023-06-19,9205.426,0.000,9205.426
AGZ,2021-12-31,MATURITY,2023-06-26,11.628,9302.326,9313.953
AGZ,2021-12-31,MATURITY,2023-06-30,7690.771,0.000,7690.771
AGZ,2021-12-31,MATURITY,2023-07-03,13565.891,0.000,13565.891
AGZ,2021-12-31,MATURITY,2023-07-10,5404.457,4323565.891,4328970.349
AGZ,2021-12-31,MATURITY,2023-07-17,60532.849,0.000,60532.849
AGZ,2021-12-31,MATURITY,2023-07-18,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2023-07-24,348.837,0.000,348.837
AGZ,2021-12-31,MATURITY,2023-08-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2023-08-03,18406.744,12271162.791,12289569.535
AGZ,2021-12-31,MATURITY,2023-08-07,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2023-08-10,5878.574,3674108.527,3679987.101
AGZ,2021-12-31,MATURITY,2023-08-15,2083.333,0.000,2083.333
AGZ,2021-12-31,MATURITY,2023-08-24,193.798,155038.760,155232.558
AGZ,2021-12-31,MATURITY,2023-08-28,1242.733,1988372.093,1989614.826
AGZ,2021-12-31,MATURITY,2023-09-08,22630.814,1341085.271,1363716.085
AGZ,2021-12-31,MATURITY,2023-09-12,92.733,1395.349,1488.081
AGZ,2021-12-31,MATURITY,2023-09-14,20317.829,0.000,20317.829
AGZ,2021-12-31,MATURITY,2023-09-15,122190.891,0.000,122190.891
AGZ,2021-12-31,MATURITY,2023-09-18,239241.473,8699689.922,8938931.395
AGZ,2021-12-31,MATURITY,2023-10-02,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2023-10-10,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2023-10-26,2344.961,0.000,2344.961
AGZ,2021-12-31,MATURITY,2023-11-01,295013.663,0.000,295013.663
AGZ,2021-12-31,MATURITY,2023-11-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2023-11-27,988.760,791007.752,791996.512
AGZ,2021-12-31,MATURITY,2023-12-04,359426.744,13089302.326,13448729.070
AGZ,2021-12-31,MATURITY,2023-12-08,3936.047,261240.310,265176.357
AGZ,2021-12-31,MATURITY,2023-12-11,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2023-12-13,66751.453,0.000,66751.453
AGZ,2021-12-31,MATURITY,2023-12-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2023-12-15,14845.736,0.000,14845.736
AGZ,2021-12-31,MATURITY,2023-12-18,9205.426,0.000,9205.426
AGZ,2021-12-31,MATURITY,2024-01-02,21309.229,0.000,21309.229
AGZ,2021-12-31,MATURITY,2024-01-16,60532.849,942635.659,1003168.508
AGZ,2021-12-31,MATURITY,2024-01-18,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2024-01-23,348.837,0.000,348.837
AGZ,2021-12-31,MATURITY,2024-02-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2024-02-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2024-02-15,2083.333,0.000,2083.333
AGZ,2021-12-31,MATURITY,2024-03-12,72.674,0.000,72.674
AGZ,2021-12-31,MATURITY,2024-03-14,20317.829,0.000,20317.829
AGZ,2021-12-31,MATURITY,2024-03-15,122190.891,0.000,122190.891
AGZ,2021-12-31,MATURITY,2024-04-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2024-04-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2024-04-26,2344.961,85271.318,87616.279
AGZ,2021-12-31,MATURITY,2024-05-01,295013.663,0.000,295013.663
AGZ,2021-12-31,MATURITY,2024-05-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2024-06-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2024-06-13,66751.453,0.000,66751.453
AGZ,2021-12-31,MATURITY,2024-06-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2024-06-17,24051.163,0.000,24051.163
AGZ,2021-12-31,MATURITY,2024-07-01,7699.626,0.000,7699.626
AGZ,2021-12-31,MATURITY,2024-07-02,13565.891,1550387.597,1563953.488
AGZ,2021-12-31,MATURITY,2024-07-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2024-07-18,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2024-07-23,348.837,155038.760,155387.597
AGZ,2021-12-31,MATURITY,2024-08-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2024-08-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2024-08-15,2083.333,77519.380,79602.713
AGZ,2021-12-31,MATURITY,2024-09-12,72.674,0.000,72.674
AGZ,2021-12-31,MATURITY,2024-09-16,142508.721,1009302.326,1151811.047
AGZ,2021-12-31,MATURITY,2024-10-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2024-10-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2024-11-01,295013.663,172093.023,467106.686
AGZ,2021-12-31,MATURITY,2024-11-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2024-12-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2024-12-13,66751.453,0.000,66751.453
AGZ,2021-12-31,MATURITY,2024-12-16,31318.605,2558139.535,2589458.140
AGZ,2021-12-31,MATURITY,2024-12-17,9205.426,0.000,9205.426
AGZ,2021-12-31,MATURITY,2024-12-30,2581.395,0.000,2581.395
AGZ,2021-12-31,MATURITY,2024-12-31,5153.133,0.000,5153.133
AGZ,2021-12-31,MATURITY,2025-01-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2025-01-21,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2025-02-03,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2025-02-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2025-03-12,72.674,0.000,72.674
AGZ,2021-12-31,MATURITY,2025-03-14,20317.829,1705426.357,1725744.186
AGZ,2021-12-31,MATURITY,2025-03-17,107682.171,0.000,107682.171
AGZ,2021-12-31,MATURITY,2025-04-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2025-04-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2025-05-01,290603.779,0.000,290603.779
AGZ,2021-12-31,MATURITY,2025-05-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2025-06-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2025-06-13,66751.453,4272093.023,4338844.477
AGZ,2021-12-31,MATURITY,2025-06-16,18527.907,0.000,18527.907
AGZ,2021-12-31,MATURITY,2025-06-17,9205.426,3682170.543,3691375.969
AGZ,2021-12-31,MATURITY,2025-06-30,7690.724,172093.023,179783.747
AGZ,2021-12-31,MATURITY,2025-07-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2025-07-18,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2025-08-01,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2025-08-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2025-09-12,72.674,4651.163,4723.837
AGZ,2021-12-31,MATURITY,2025-09-15,107748.062,0.000,107748.062
AGZ,2021-12-31,MATURITY,2025-10-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2025-10-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2025-11-03,290603.779,8602790.698,8893394.477
AGZ,2021-12-31,MATURITY,2025-11-17,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2025-12-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2025-12-11,0.000,12088992.248,12088992.248
AGZ,2021-12-31,MATURITY,2025-12-15,18527.907,0.000,18527.907
AGZ,2021-12-31,MATURITY,2025-12-31,5161.943,0.000,5161.943
AGZ,2021-12-31,MATURITY,2026-01-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2026-01-20,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2026-02-02,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2026-02-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2026-03-16,107748.062,0.000,107748.062
AGZ,2021-12-31,MATURITY,2026-04-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2026-04-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2026-05-01,259.593,0.000,259.593
AGZ,2021-12-31,MATURITY,2026-05-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2026-06-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2026-06-15,18527.907,0.000,18527.907
AGZ,2021-12-31,MATURITY,2026-06-30,5109.375,0.000,5109.375
AGZ,2021-12-31,MATURITY,2026-07-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2026-07-20,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2026-08-03,167.151,0.000,167.151
AGZ,2021-12-31,MATURITY,2026-08-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2026-09-14,65.891,0.000,65.891
AGZ,2021-12-31,MATURITY,2026-09-15,107682.171,0.000,107682.171
AGZ,2021-12-31,MATURITY,2026-10-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2026-10-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2026-11-02,259.593,0.000,259.593
AGZ,2021-12-31,MATURITY,2026-11-16,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2026-12-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2026-12-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2026-12-15,2055.039,0.000,2055.039
AGZ,2021-12-31,MATURITY,2026-12-31,5161.943,310077.519,315239.462
AGZ,2021-12-31,MATURITY,2027-01-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2027-01-19,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2027-02-01,167.151,11627.907,11795.058
AGZ,2021-12-31,MATURITY,2027-02-08,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2027-03-15,107748.062,0.000,107748.062
AGZ,2021-12-31,MATURITY,2027-04-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2027-04-08,16281.000,0.000,16281.000
AGZ,2021-12-31,MATURITY,2027-05-03,259.593,0.000,259.593
AGZ,2021-12-31,MATURITY,2027-05-17,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2027-06-10,9689.922,0.000,9689.922
AGZ,2021-12-31,MATURITY,2027-06-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2027-06-15,2055.039,0.000,2055.039
AGZ,2021-12-31,MATURITY,2027-06-30,3171.391,0.000,3171.391
AGZ,2021-12-31,MATURITY,2027-07-15,43801.066,0.000,43801.066
AGZ,2021-12-31,MATURITY,2027-07-19,1914.729,0.000,1914.729
AGZ,2021-12-31,MATURITY,2027-08-06,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2027-09-14,65.891,0.000,65.891
AGZ,2021-12-31,MATURITY,2027-09-15,107682.171,0.000,107682.171
AGZ,2021-12-31,MATURITY,2027-10-01,13674.419,0.000,13674.419
AGZ,2021-12-31,MATURITY,2027-10-08,16281.000,540000.000,556281.000
AGZ,2021-12-31,MATURITY,2027-11-01,259.593,0.000,259.593
AGZ,2021-12-31,MATURITY,2027-11-15,154522.578,0.000,154522.578
AGZ,2021-12-31,MATURITY,2027-12-10,9689.922,775193.798,784883.721
AGZ,2021-12-31,MATURITY,2027-12-14,16472.868,0.000,16472.868
AGZ,2021-12-31,MATURITY,2027-12-15,2055.039,0.000,2055.039
AGZ,2021-12-31,MATURITY,2027-12-31,3223.958,0.000,3223.958
AGZ,2021-12-31,MATURITY,2028-01-18,45715.795,0.000,45715.795
AGZ,2021-12-31,MATURITY,2028-02-07,4813.953,0.000,4813.953
AGZ,2021-12-31,MATURITY,2028-03-14,65.891,0.000,65.891
AGZ,2021-12-31,MATURITY,2028-03-15,107682.171,0.000,107682.171
AGZ,2021-12-31,MATURITY,2028-04-03,13674.419,0.000,13674.419
