STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
FLOT,2021-12-31,WORST,2023-07-21,1446.336,0.000,1446.336
FLOT,2021-12-31,WORST,2023-07-23,765.567,271984.518,272750.082
FLOT,2021-12-31,WORST,2023-07-24,921.369,0.000,921.369
FLOT,2021-12-31,WORST,2023-07-25,106.328,0.000,106.328
FLOT,2021-12-31,WORST,2023-07-26,911.247,292709.360,293620.607
FLOT,2021-12-31,WORST,2023-07-27,168.262,0.000,168.262
FLOT,2021-12-31,WORST,2023-07-31,287.091,0.000,287.091
FLOT,2021-12-31,WORST,2023-08-01,732.493,0.000,732.493
FLOT,2021-12-31,WORST,2023-08-02,68.622,0.000,68.622
FLOT,2021-12-31,WORST,2023-08-03,119.294,0.000,119.294
FLOT,2021-12-31,WORST,2023-08-04,635.123,0.000,635.123
FLOT,2021-12-31,WORST,2023-08-07,1184.963,0.000,1184.963
FLOT,2021-12-31,WORST,2023-08-08,163.153,0.000,163.153
FLOT,2021-12-31,WORST,2023-08-09,736.992,225510.204,226247.196
FLOT,2021-12-31,WORST,2023-08-10,244.380,0.000,244.380
FLOT,2021-12-31,WORST,2023-08-11,129.940,124278.677,124408.617
FLOT,2021-12-31,WORST,2023-08-14,1360.385,0.000,1360.385
FLOT,2021-12-31,WORST,2023-08-15,1899.463,42751.583,44651.047
FLOT,2021-12-31,WORST,2023-08-16,280.340,0.000,280.340
FLOT,2021-12-31,WORST,2023-08-17,824.894,62526.390,63351.284
FLOT,2021-12-31,WORST,2023-08-18,103.195,0.000,103.195
FLOT,2021-12-31,WORST,2023-08-21,248.780,0.000,248.780
FLOT,2021-12-31,WORST,2023-08-22,366.834,0.000,366.834
FLOT,2021-12-31,WORST,2023-08-23,322.913,0.000,322.913
FLOT,2021-12-31,WORST,2023-08-24,603.170,0.000,603.170
FLOT,2021-12-31,WORST,2023-08-27,174.872,76108.374,76283.246
FLOT,2021-12-31,WORST,2023-08-28,604.331,0.000,604.331
FLOT,2021-12-31,WORST,2023-08-29,194.796,0.000,194.796
FLOT,2021-12-31,WORST,2023-08-31,1567.442,0.000,1567.442
FLOT,2021-12-31,WORST,2023-09-01,529.055,109634.061,110163.116
FLOT,2021-12-31,WORST,2023-09-05,914.009,0.000,914.009
FLOT,2021-12-31,WORST,2023-09-06,251.782,0.000,251.782
FLOT,2021-12-31,WORST,2023-09-07,110.784,0.000,110.784
FLOT,2021-12-31,WORST,2023-09-08,842.236,73863.476,74705.712
FLOT,2021-12-31,WORST,2023-09-11,1772.508,97466.573,99239.081
FLOT,2021-12-31,WORST,2023-09-12,1524.232,138494.018,140018.251
FLOT,2021-12-31,WORST,2023-09-13,499.750,73898.663,74398.413
FLOT,2021-12-31,WORST,2023-09-14,328.861,96988.037,97316.898
FLOT,2021-12-31,WORST,2023-09-15,1785.802,427487.685,429273.487
FLOT,2021-12-31,WORST,2023-09-18,1346.018,0.000,1346.018
FLOT,2021-12-31,WORST,2023-09-20,494.379,0.000,494.379
FLOT,2021-12-31,WORST,2023-09-22,244.115,0.000,244.115
FLOT,2021-12-31,WORST,2023-09-25,282.065,0.000,282.065
FLOT,2021-12-31,WORST,2023-09-27,84.679,0.000,84.679
FLOT,2021-12-31,WORST,2023-09-28,73.833,54510.908,54584.741
FLOT,2021-12-31,WORST,2023-09-29,534.331,193173.821,193708.152
FLOT,2021-12-31,WORST,2023-10-02,762.052,45362.421,46124.473
FLOT,2021-12-31,WORST,2023-10-05,193.507,87121.745,87315.252
FLOT,2021-12-31,WORST,2023-10-10,759.312,0.000,759.312
FLOT,2021-12-31,WORST,2023-10-11,507.721,0.000,507.721
FLOT,2021-12-31,WORST,2023-10-12,427.287,0.000,427.287
FLOT,2021-12-31,WORST,2023-10-16,1672.934,112737.509,114410.441
FLOT,2021-12-31,WORST,2023-10-17,274.847,60457.424,60732.271
FLOT,2021-12-31,WORST,2023-10-18,273.274,0.000,273.274
FLOT,2021-12-31,WORST,2023-10-19,95.653,0.000,95.653
FLOT,2021-12-31,WORST,2023-10-20,82.127,0.000,82.127
FLOT,2021-12-31,WORST,2023-10-23,1863.662,26812.104,28675.766
FLOT,2021-12-31,WORST,2023-10-24,545.417,47860.662,48406.079
FLOT,2021-12-31,WORST,2023-10-25,107.497,0.000,107.497
FLOT,2021-12-31,WORST,2023-10-26,121.515,0.000,121.515
FLOT,2021-12-31,WORST,2023-10-27,170.112,28149.191,28319.302
FLOT,2021-12-31,WORST,2023-10-30,158.193,0.000,158.193
FLOT,2021-12-31,WORST,2023-10-31,123.680,0.000,123.680
FLOT,2021-12-31,WORST,2023-11-01,732.493,0.000,732.493
FLOT,2021-12-31,WORST,2023-11-02,68.622,0.000,68.622
FLOT,2021-12-31,WORST,2023-11-03,119.294,114229.416,114348.710
FLOT,2021-12-31,WORST,2023-11-06,1810.645,0.000,1810.645
FLOT,2021-12-31,WORST,2023-11-08,163.153,109992.963,110156.115
FLOT,2021-12-31,WORST,2023-11-09,471.736,0.000,471.736
FLOT,2021-12-31,WORST,2023-11-10,244.380,0.000,244.380
FLOT,2021-12-31,WORST,2023-11-13,1287.735,98705.137,99992.872
FLOT,2021-12-31,WORST,2023-11-14,42.870,0.000,42.870
FLOT,2021-12-31,WORST,2023-11-15,2300.618,252920.479,255221.097
FLOT,2021-12-31,WORST,2023-11-16,351.853,45629.838,45981.691
FLOT,2021-12-31,WORST,2023-11-17,612.919,146868.403,147481.321
FLOT,2021-12-31,WORST,2023-11-20,336.847,0.000,336.847
FLOT,2021-12-31,WORST,2023-11-21,9.860,0.000,9.860
FLOT,2021-12-31,WORST,2023-11-22,366.834,0.000,366.834
FLOT,2021-12-31,WORST,2023-11-24,929.594,0.000,929.594
FLOT,2021-12-31,WORST,2023-11-27,714.507,0.000,714.507
FLOT,2021-12-31,WORST,2023-11-28,80.193,0.000,80.193
FLOT,2021-12-31,WORST,2023-11-29,1533.370,339028.853,340562.219
FLOT,2021-12-31,WORST,2023-12-01,376.665,211118.930,211495.595
FLOT,2021-12-31,WORST,2023-12-04,615.788,0.000,615.788
FLOT,2021-12-31,WORST,2023-12-05,283.784,0.000,283.784
FLOT,2021-12-31,WORST,2023-12-06,249.044,140745.954,140994.998
FLOT,2021-12-31,WORST,2023-12-07,109.580,0.000,109.580
FLOT,2021-12-31,WORST,2023-12-08,712.855,84187.192,84900.048
FLOT,2021-12-31,WORST,2023-12-11,1457.482,0.000,1457.482
FLOT,2021-12-31,WORST,2023-12-12,1018.101,0.000,1018.101
FLOT,2021-12-31,WORST,2023-12-13,331.964,0.000,331.964
FLOT,2021-12-31,WORST,2023-12-14,188.208,136523.575,136711.783
FLOT,2021-12-31,WORST,2023-12-15,615.803,9500.352,10116.155
FLOT,2021-12-31,WORST,2023-12-18,1337.876,0.000,1337.876
FLOT,2021-12-31,WORST,2023-12-20,489.006,0.000,489.006
FLOT,2021-12-31,WORST,2023-12-22,241.459,0.000,241.459
FLOT,2021-12-31,WORST,2023-12-26,277.411,0.000,277.411
FLOT,2021-12-31,WORST,2023-12-27,83.759,0.000,83.759
FLOT,2021-12-31,WORST,2023-12-29,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2024-01-01,485.675,154173.118,154658.792
FLOT,2021-12-31,WORST,2024-01-02,630.259,0.000,630.259
FLOT,2021-12-31,WORST,2024-01-08,501.084,112948.628,113449.712
FLOT,2021-12-31,WORST,2024-01-09,108.635,0.000,108.635
FLOT,2021-12-31,WORST,2024-01-10,114.629,42350.457,42465.086
FLOT,2021-12-31,WORST,2024-01-11,507.721,86375.792,86883.513
FLOT,2021-12-31,WORST,2024-01-12,427.287,206171.710,206598.997
FLOT,2021-12-31,WORST,2024-01-16,1394.196,83715.693,85109.889
FLOT,2021-12-31,WORST,2024-01-17,86.489,120865.588,120952.077
FLOT,2021-12-31,WORST,2024-01-18,273.272,0.000,273.272
FLOT,2021-12-31,WORST,2024-01-19,95.653,98451.795,98547.447
FLOT,2021-12-31,WORST,2024-01-22,1730.359,0.000,1730.359
FLOT,2021-12-31,WORST,2024-01-23,159.105,0.000,159.105
FLOT,2021-12-31,WORST,2024-01-24,446.345,0.000,446.345
FLOT,2021-12-31,WORST,2024-01-25,107.497,0.000,107.497
FLOT,2021-12-31,WORST,2024-01-26,121.515,0.000,121.515
FLOT,2021-12-31,WORST,2024-01-29,314.361,0.000,314.361
FLOT,2021-12-31,WORST,2024-01-31,123.680,0.000,123.680
FLOT,2021-12-31,WORST,2024-02-02,89.106,17241.379,17330.486
FLOT,2021-12-31,WORST,2024-02-05,1265.257,0.000,1265.257
FLOT,2021-12-31,WORST,2024-02-06,533.902,0.000,533.902
FLOT,2021-12-31,WORST,2024-02-09,471.736,196059.113,196530.849
FLOT,2021-12-31,WORST,2024-02-12,1129.967,74595.355,75725.322
FLOT,2021-12-31,WORST,2024-02-13,257.210,0.000,257.210
FLOT,2021-12-31,WORST,2024-02-14,42.870,32948.628,32991.498
FLOT,2021-12-31,WORST,2024-02-15,1724.270,0.000,1724.270
FLOT,2021-12-31,WORST,2024-02-16,280.340,0.000,280.340
FLOT,2021-12-31,WORST,2024-02-18,174.228,174419.423,174593.651
FLOT,2021-12-31,WORST,2024-02-20,473.960,0.000,473.960
FLOT,2021-12-31,WORST,2024-02-21,9.860,0.000,9.860
FLOT,2021-12-31,WORST,2024-02-22,366.834,0.000,366.834
FLOT,2021-12-31,WORST,2024-02-23,318.843,0.000,318.843
FLOT,2021-12-31,WORST,2024-02-26,802.875,75390.570,76193.445
FLOT,2021-12-31,WORST,2024-02-27,535.788,0.000,535.788
FLOT,2021-12-31,WORST,2024-02-28,80.193,0.000,80.193
FLOT,2021-12-31,WORST,2024-03-01,195.217,0.000,195.217
FLOT,2021-12-31,WORST,2024-03-04,620.290,130928.923,131549.213
FLOT,2021-12-31,WORST,2024-03-05,283.784,318099.930,318383.713
FLOT,2021-12-31,WORST,2024-03-07,109.580,0.000,109.580
FLOT,2021-12-31,WORST,2024-03-08,621.347,319683.322,320304.669
FLOT,2021-12-31,WORST,2024-03-11,1457.482,197593.244,199050.726
FLOT,2021-12-31,WORST,2024-03-12,1018.101,0.000,1018.101
FLOT,2021-12-31,WORST,2024-03-13,331.964,0.000,331.964
FLOT,2021-12-31,WORST,2024-03-14,22.556,0.000,22.556
FLOT,2021-12-31,WORST,2024-03-15,604.756,0.000,604.756
FLOT,2021-12-31,WORST,2024-03-18,1082.155,0.000,1082.155
FLOT,2021-12-31,WORST,2024-03-20,489.006,0.000,489.006
FLOT,2021-12-31,WORST,2024-03-22,241.459,98937.368,99178.827
FLOT,2021-12-31,WORST,2024-03-25,272.256,25165.376,25437.633
FLOT,2021-12-31,WORST,2024-03-27,83.759,0.000,83.759
FLOT,2021-12-31,WORST,2024-03-29,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2024-04-01,616.552,206016.890,206633.441
FLOT,2021-12-31,WORST,2024-04-08,395.862,0.000,395.862
FLOT,2021-12-31,WORST,2024-04-09,107.454,0.000,107.454
FLOT,2021-12-31,WORST,2024-04-11,412.674,120197.044,120609.719
FLOT,2021-12-31,WORST,2024-04-12,202.681,155439.831,155642.512
FLOT,2021-12-31,WORST,2024-04-15,1111.740,262610.837,263722.576
FLOT,2021-12-31,WORST,2024-04-18,270.300,0.000,270.300
FLOT,2021-12-31,WORST,2024-04-22,1721.562,115235.749,116957.311
FLOT,2021-12-31,WORST,2024-04-23,157.375,113194.933,113352.308
FLOT,2021-12-31,WORST,2024-04-24,441.493,0.000,441.493
FLOT,2021-12-31,WORST,2024-04-25,106.328,0.000,106.328
FLOT,2021-12-31,WORST,2024-04-26,120.194,129127.375,129247.569
FLOT,2021-12-31,WORST,2024-04-29,309.377,0.000,309.377
FLOT,2021-12-31,WORST,2024-04-30,120.991,0.000,120.991
FLOT,2021-12-31,WORST,2024-05-01,262.150,146375.792,146637.942
FLOT,2021-12-31,WORST,2024-05-02,67.130,0.000,67.130
FLOT,2021-12-31,WORST,2024-05-06,1413.188,0.000,1413.188
FLOT,2021-12-31,WORST,2024-05-07,95.726,0.000,95.726
FLOT,2021-12-31,WORST,2024-05-09,245.698,0.000,245.698
FLOT,2021-12-31,WORST,2024-05-10,233.021,0.000,233.021
FLOT,2021-12-31,WORST,2024-05-13,929.434,62533.427,63462.861
FLOT,2021-12-31,WORST,2024-05-15,1686.786,0.000,1686.786
FLOT,2021-12-31,WORST,2024-05-16,274.245,0.000,274.245
FLOT,2021-12-31,WORST,2024-05-17,123.912,97755.102,97879.014
FLOT,2021-12-31,WORST,2024-05-20,329.815,0.000,329.815
FLOT,2021-12-31,WORST,2024-05-21,9.646,7565.095,7574.741
FLOT,2021-12-31,WORST,2024-05-22,358.859,0.000,358.859
FLOT,2021-12-31,WORST,2024-05-23,315.893,0.000,315.893
FLOT,2021-12-31,WORST,2024-05-24,576.294,302589.726,303166.020
FLOT,2021-12-31,WORST,2024-05-28,608.413,0.000,608.413
FLOT,2021-12-31,WORST,2024-06-01,197.363,125573.540,125770.902
FLOT,2021-12-31,WORST,2024-06-03,339.428,0.000,339.428
FLOT,2021-12-31,WORST,2024-06-04,140.662,53483.462,53624.124
FLOT,2021-12-31,WORST,2024-06-07,110.784,0.000,110.784
FLOT,2021-12-31,WORST,2024-06-10,792.594,0.000,792.594
FLOT,2021-12-31,WORST,2024-06-11,269.089,0.000,269.089
FLOT,2021-12-31,WORST,2024-06-12,1029.290,289739.620,290768.910
FLOT,2021-12-31,WORST,2024-06-13,335.613,0.000,335.613
FLOT,2021-12-31,WORST,2024-06-14,22.804,22308.234,22331.038
FLOT,2021-12-31,WORST,2024-06-17,1162.792,209711.471,210874.262
FLOT,2021-12-31,WORST,2024-06-18,541.216,218585.503,219126.719
FLOT,2021-12-31,WORST,2024-06-20,494.379,0.000,494.379
FLOT,2021-12-31,WORST,2024-06-24,348.729,41344.124,41692.853
FLOT,2021-12-31,WORST,2024-06-27,84.679,0.000,84.679
FLOT,2021-12-31,WORST,2024-06-28,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2024-07-01,236.200,0.000,236.200
FLOT,2021-12-31,WORST,2024-07-08,395.900,0.000,395.900
FLOT,2021-12-31,WORST,2024-07-09,107.454,106263.195,106370.649
FLOT,2021-12-31,WORST,2024-07-11,72.648,0.000,72.648
FLOT,2021-12-31,WORST,2024-07-15,696.853,0.000,696.853
FLOT,2021-12-31,WORST,2024-07-18,270.300,0.000,270.300
FLOT,2021-12-31,WORST,2024-07-22,1497.056,0.000,1497.056
FLOT,2021-12-31,WORST,2024-07-24,441.493,0.000,441.493
FLOT,2021-12-31,WORST,2024-07-25,106.328,0.000,106.328
FLOT,2021-12-31,WORST,2024-07-29,309.377,142153.413,142462.790
FLOT,2021-12-31,WORST,2024-07-31,123.680,105207.600,105331.280
FLOT,2021-12-31,WORST,2024-08-02,68.622,0.000,68.622
FLOT,2021-12-31,WORST,2024-08-05,986.825,0.000,986.825
FLOT,2021-12-31,WORST,2024-08-06,533.902,457072.484,457606.386
FLOT,2021-12-31,WORST,2024-08-09,251.158,185432.794,185683.951
FLOT,2021-12-31,WORST,2024-08-12,926.321,145601.689,146528.010
FLOT,2021-12-31,WORST,2024-08-13,140.549,0.000,140.549
FLOT,2021-12-31,WORST,2024-08-15,1724.270,0.000,1724.270
FLOT,2021-12-31,WORST,2024-08-16,280.340,0.000,280.340
FLOT,2021-12-31,WORST,2024-08-19,333.483,142927.516,143260.998
FLOT,2021-12-31,WORST,2024-08-22,366.834,0.000,366.834
FLOT,2021-12-31,WORST,2024-08-23,322.913,86101.337,86424.250
FLOT,2021-12-31,WORST,2024-08-27,529.964,0.000,529.964
FLOT,2021-12-31,WORST,2024-08-28,80.193,0.000,80.193
FLOT,2021-12-31,WORST,2024-09-03,340.817,0.000,340.817
FLOT,2021-12-31,WORST,2024-09-09,436.014,0.000,436.014
FLOT,2021-12-31,WORST,2024-09-10,475.470,203624.208,204099.678
FLOT,2021-12-31,WORST,2024-09-11,269.089,0.000,269.089
FLOT,2021-12-31,WORST,2024-09-12,0.714,0.000,0.714
FLOT,2021-12-31,WORST,2024-09-13,335.613,337733.990,338069.603
FLOT,2021-12-31,WORST,2024-09-16,910.647,115411.682,116322.329
FLOT,2021-12-31,WORST,2024-09-18,351.289,0.000,351.289
FLOT,2021-12-31,WORST,2024-09-20,494.379,0.000,494.379
FLOT,2021-12-31,WORST,2024-09-23,302.231,0.000,302.231
FLOT,2021-12-31,WORST,2024-09-27,84.679,87156.932,87241.611
FLOT,2021-12-31,WORST,2024-09-30,162.243,0.000,162.243
FLOT,2021-12-31,WORST,2024-10-01,653.260,54926.108,55579.368
FLOT,2021-12-31,WORST,2024-10-07,395.862,80577.058,80972.920
FLOT,2021-12-31,WORST,2024-10-11,73.446,102638.987,102712.433
FLOT,2021-12-31,WORST,2024-10-14,108.529,54890.922,54999.451
FLOT,2021-12-31,WORST,2024-10-15,594.790,434912.034,435506.824
FLOT,2021-12-31,WORST,2024-10-18,273.272,226671.358,226944.631
FLOT,2021-12-31,WORST,2024-10-20,202.767,140745.954,140948.721
FLOT,2021-12-31,WORST,2024-10-21,1298.155,98508.093,99806.248
FLOT,2021-12-31,WORST,2024-10-24,446.345,0.000,446.345
FLOT,2021-12-31,WORST,2024-10-25,107.497,150175.932,150283.430
FLOT,2021-12-31,WORST,2024-10-28,151.184,0.000,151.184
FLOT,2021-12-31,WORST,2024-11-04,422.082,0.000,422.082
FLOT,2021-12-31,WORST,2024-11-05,642.886,0.000,642.886
FLOT,2021-12-31,WORST,2024-11-12,749.789,0.000,749.789
FLOT,2021-12-31,WORST,2024-11-13,140.549,0.000,140.549
FLOT,2021-12-31,WORST,2024-11-15,1724.270,0.000,1724.270
FLOT,2021-12-31,WORST,2024-11-18,382.414,106263.195,106645.609
FLOT,2021-12-31,WORST,2024-11-22,366.834,217487.685,217854.519
FLOT,2021-12-31,WORST,2024-11-23,221.694,85890.218,86111.912
FLOT,2021-12-31,WORST,2024-11-27,535.788,0.000,535.788
FLOT,2021-12-31,WORST,2024-11-29,80.193,60344.828,60425.020
FLOT,2021-12-31,WORST,2024-12-02,210.633,0.000,210.633
FLOT,2021-12-31,WORST,2024-12-03,126.480,0.000,126.480
FLOT,2021-12-31,WORST,2024-12-06,105.967,56298.381,56404.348
FLOT,2021-12-31,WORST,2024-12-09,323.228,0.000,323.228
FLOT,2021-12-31,WORST,2024-12-10,229.224,96410.978,96640.202
FLOT,2021-12-31,WORST,2024-12-11,266.163,0.000,266.163
FLOT,2021-12-31,WORST,2024-12-12,0.707,0.000,0.707
FLOT,2021-12-31,WORST,2024-12-16,752.488,0.000,752.488
FLOT,2021-12-31,WORST,2024-12-18,347.469,0.000,347.469
FLOT,2021-12-31,WORST,2024-12-20,489.006,0.000,489.006
FLOT,2021-12-31,WORST,2024-12-23,302.231,0.000,302.231
FLOT,2021-12-31,WORST,2024-12-30,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2025-01-02,241.391,0.000,241.391
FLOT,2021-12-31,WORST,2025-01-07,317.172,0.000,317.172
FLOT,2021-12-31,WORST,2025-01-14,141.429,0.000,141.429
FLOT,2021-12-31,WORST,2025-01-21,1221.076,0.000,1221.076
FLOT,2021-12-31,WORST,2025-01-24,446.345,0.000,446.345
FLOT,2021-12-31,WORST,2025-01-27,151.184,0.000,151.184
FLOT,2021-12-31,WORST,2025-02-03,67.876,0.000,67.876
FLOT,2021-12-31,WORST,2025-02-04,354.680,301885.996,302240.676
FLOT,2021-12-31,WORST,2025-02-05,642.886,218669.951,219312.837
FLOT,2021-12-31,WORST,2025-02-10,238.325,0.000,238.325
FLOT,2021-12-31,WORST,2025-02-12,506.167,0.000,506.167
FLOT,2021-12-31,WORST,2025-02-13,140.549,0.000,140.549
FLOT,2021-12-31,WORST,2025-02-18,2029.481,0.000,2029.481
FLOT,2021-12-31,WORST,2025-02-27,535.788,0.000,535.788
FLOT,2021-12-31,WORST,2025-03-03,333.407,0.000,333.407
FLOT,2021-12-31,WORST,2025-03-10,386.032,0.000,386.032
FLOT,2021-12-31,WORST,2025-03-11,263.239,0.000,263.239
FLOT,2021-12-31,WORST,2025-03-12,0.699,0.000,0.699
FLOT,2021-12-31,WORST,2025-03-15,270.417,287424.349,287694.767
FLOT,2021-12-31,WORST,2025-03-17,747.292,0.000,747.292
FLOT,2021-12-31,WORST,2025-03-18,343.651,0.000,343.651
FLOT,2021-12-31,WORST,2025-03-20,483.632,0.000,483.632
FLOT,2021-12-31,WORST,2025-03-24,302.231,0.000,302.231
FLOT,2021-12-31,WORST,2025-03-31,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2025-04-01,231.009,0.000,231.009
FLOT,2021-12-31,WORST,2025-04-07,310.272,0.000,310.272
FLOT,2021-12-31,WORST,2025-04-14,139.873,0.000,139.873
FLOT,2021-12-31,WORST,2025-04-21,344.240,0.000,344.240
FLOT,2021-12-31,WORST,2025-04-22,859.739,0.000,859.739
FLOT,2021-12-31,WORST,2025-04-24,436.642,91484.870,91921.511
FLOT,2021-12-31,WORST,2025-04-28,151.184,0.000,151.184
FLOT,2021-12-31,WORST,2025-05-02,65.639,0.000,65.639
FLOT,2021-12-31,WORST,2025-05-05,64.273,0.000,64.273
FLOT,2021-12-31,WORST,2025-05-06,93.645,0.000,93.645
FLOT,2021-12-31,WORST,2025-05-12,731.383,0.000,731.383
FLOT,2021-12-31,WORST,2025-05-13,135.966,0.000,135.966
FLOT,2021-12-31,WORST,2025-05-15,712.939,216396.904,217109.843
FLOT,2021-12-31,WORST,2025-05-16,271.198,0.000,271.198
FLOT,2021-12-31,WORST,2025-05-27,518.315,0.000,518.315
FLOT,2021-12-31,WORST,2025-06-02,212.948,0.000,212.948
FLOT,2021-12-31,WORST,2025-06-03,127.869,0.000,127.869
FLOT,2021-12-31,WORST,2025-06-09,322.822,184658.691,184981.513
FLOT,2021-12-31,WORST,2025-06-10,64.200,0.000,64.200
FLOT,2021-12-31,WORST,2025-06-11,269.089,0.000,269.089
FLOT,2021-12-31,WORST,2025-06-12,0.714,0.000,0.714
FLOT,2021-12-31,WORST,2025-06-16,757.275,0.000,757.275
FLOT,2021-12-31,WORST,2025-06-18,351.289,0.000,351.289
FLOT,2021-12-31,WORST,2025-06-20,494.379,0.000,494.379
FLOT,2021-12-31,WORST,2025-06-22,203.666,123434.201,123637.868
FLOT,2021-12-31,WORST,2025-06-23,96.302,0.000,96.302
FLOT,2021-12-31,WORST,2025-06-30,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2025-07-01,236.200,64039.409,64275.609
FLOT,2021-12-31,WORST,2025-07-07,313.720,258409.571,258723.290
FLOT,2021-12-31,WORST,2025-07-14,141.429,0.000,141.429
FLOT,2021-12-31,WORST,2025-07-21,1195.613,0.000,1195.613
FLOT,2021-12-31,WORST,2025-07-28,151.184,0.000,151.184
FLOT,2021-12-31,WORST,2025-08-04,135.102,0.000,135.102
FLOT,2021-12-31,WORST,2025-08-05,94.686,0.000,94.686
FLOT,2021-12-31,WORST,2025-08-11,240.972,0.000,240.972
FLOT,2021-12-31,WORST,2025-08-12,506.167,0.000,506.167
FLOT,2021-12-31,WORST,2025-08-13,140.549,0.000,140.549
FLOT,2021-12-31,WORST,2025-08-18,280.340,0.000,280.340
FLOT,2021-12-31,WORST,2025-08-27,535.788,0.000,535.788
FLOT,2021-12-31,WORST,2025-09-02,212.948,0.000,212.948
FLOT,2021-12-31,WORST,2025-09-03,127.869,0.000,127.869
FLOT,2021-12-31,WORST,2025-09-09,100.260,0.000,100.260
FLOT,2021-12-31,WORST,2025-09-10,64.200,0.000,64.200
FLOT,2021-12-31,WORST,2025-09-11,269.089,0.000,269.089
FLOT,2021-12-31,WORST,2025-09-12,0.714,175.932,176.647
FLOT,2021-12-31,WORST,2025-09-15,609.954,0.000,609.954
FLOT,2021-12-31,WORST,2025-09-16,149.356,0.000,149.356
FLOT,2021-12-31,WORST,2025-09-18,351.289,352463.054,352814.344
FLOT,2021-12-31,WORST,2025-09-22,601.430,0.000,601.430
FLOT,2021-12-31,WORST,2025-09-29,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2025-10-14,142.983,0.000,142.983
FLOT,2021-12-31,WORST,2025-10-20,81.234,0.000,81.234
FLOT,2021-12-31,WORST,2025-10-21,1138.950,0.000,1138.950
FLOT,2021-12-31,WORST,2025-10-27,151.184,0.000,151.184
FLOT,2021-12-31,WORST,2025-11-03,67.876,0.000,67.876
FLOT,2021-12-31,WORST,2025-11-04,65.702,0.000,65.702
FLOT,2021-12-31,WORST,2025-11-05,95.726,0.000,95.726
FLOT,2021-12-31,WORST,2025-11-10,240.972,0.000,240.972
FLOT,2021-12-31,WORST,2025-11-12,506.167,0.000,506.167
FLOT,2021-12-31,WORST,2025-11-13,140.549,0.000,140.549
FLOT,2021-12-31,WORST,2025-11-17,280.340,0.000,280.340
FLOT,2021-12-31,WORST,2025-11-28,541.611,0.000,541.611
FLOT,2021-12-31,WORST,2025-12-02,210.633,0.000,210.633
FLOT,2021-12-31,WORST,2025-12-03,126.480,0.000,126.480
FLOT,2021-12-31,WORST,2025-12-09,99.170,0.000,99.170
FLOT,2021-12-31,WORST,2025-12-10,63.502,0.000,63.502
FLOT,2021-12-31,WORST,2025-12-11,266.163,0.000,266.163
FLOT,2021-12-31,WORST,2025-12-15,604.756,0.000,604.756
FLOT,2021-12-31,WORST,2025-12-16,147.733,0.000,147.733
FLOT,2021-12-31,WORST,2025-12-22,584.819,0.000,584.819
FLOT,2021-12-31,WORST,2025-12-29,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2026-01-14,142.983,0.000,142.983
FLOT,2021-12-31,WORST,2026-01-20,82.127,53117.523,53199.649
FLOT,2021-12-31,WORST,2026-01-21,1138.950,314919.071,316058.021
FLOT,2021-12-31,WORST,2026-01-27,152.846,0.000,152.846
FLOT,2021-12-31,WORST,2026-02-02,67.876,0.000,67.876
FLOT,2021-12-31,WORST,2026-02-04,65.702,0.000,65.702
FLOT,2021-12-31,WORST,2026-02-05,95.726,0.000,95.726
FLOT,2021-12-31,WORST,2026-02-10,244.380,341513.019,341757.399
FLOT,2021-12-31,WORST,2026-02-12,506.167,0.000,506.167
FLOT,2021-12-31,WORST,2026-02-13,140.549,0.000,140.549
FLOT,2021-12-31,WORST,2026-02-17,280.340,0.000,280.340
FLOT,2021-12-31,WORST,2026-02-27,529.964,0.000,529.964
FLOT,2021-12-31,WORST,2026-03-02,208.318,133321.605,133529.922
FLOT,2021-12-31,WORST,2026-03-03,125.090,0.000,125.090
FLOT,2021-12-31,WORST,2026-03-09,98.080,0.000,98.080
FLOT,2021-12-31,WORST,2026-03-10,62.804,0.000,62.804
FLOT,2021-12-31,WORST,2026-03-11,263.239,79169.599,79432.838
FLOT,2021-12-31,WORST,2026-03-16,745.668,0.000,745.668
FLOT,2021-12-31,WORST,2026-03-20,472.407,222357.495,222829.902
FLOT,2021-12-31,WORST,2026-03-23,96.302,0.000,96.302
FLOT,2021-12-31,WORST,2026-03-30,157.060,0.000,157.060
FLOT,2021-12-31,WORST,2026-04-13,90.135,91660.802,91750.937
FLOT,2021-12-31,WORST,2026-04-14,139.873,207213.230,207353.103
FLOT,2021-12-31,WORST,2026-04-21,263.899,0.000,263.899
FLOT,2021-12-31,WORST,2026-04-27,149.522,92012.667,92162.190
FLOT,2021-12-31,WORST,2026-05-04,131.434,0.000,131.434
FLOT,2021-12-31,WORST,2026-05-05,92.605,63581.985,63674.589
FLOT,2021-12-31,WORST,2026-05-12,489.660,183391.977,183881.638
FLOT,2021-12-31,WORST,2026-05-18,271.198,0.000,271.198
FLOT,2021-12-31,WORST,2026-05-27,518.315,0.000,518.315
