STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IGOV,2021-12-31,WORST,2036-06-02,5237.128,0.000,5237.128
IGOV,2021-12-31,WORST,2036-06-09,5016.389,0.000,5016.389
IGOV,2021-12-31,WORST,2036-06-20,5551.597,43219.899,48771.496
IGOV,2021-12-31,WORST,2036-06-23,9551.247,0.000,9551.247
IGOV,2021-12-31,WORST,2036-06-25,1224.988,0.000,1224.988
IGOV,2021-12-31,WORST,2036-06-30,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2036-07-01,739.313,0.000,739.313
IGOV,2021-12-31,WORST,2036-07-04,9789.930,0.000,9789.930
IGOV,2021-12-31,WORST,2036-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2036-07-30,5492.176,0.000,5492.176
IGOV,2021-12-31,WORST,2036-07-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2036-08-01,3938.449,138885.505,142823.954
IGOV,2021-12-31,WORST,2036-08-15,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2036-09-01,10200.230,36399.916,46600.147
IGOV,2021-12-31,WORST,2036-09-08,1267.034,0.000,1267.034
IGOV,2021-12-31,WORST,2036-09-15,195.679,0.000,195.679
IGOV,2021-12-31,WORST,2036-09-22,5533.263,0.000,5533.263
IGOV,2021-12-31,WORST,2036-09-23,9082.183,55373.792,64455.975
IGOV,2021-12-31,WORST,2036-10-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2036-10-20,148.930,59572.151,59721.081
IGOV,2021-12-31,WORST,2036-10-21,667.920,0.000,667.920
IGOV,2021-12-31,WORST,2036-10-22,1119.121,0.000,1119.121
IGOV,2021-12-31,WORST,2036-10-27,2088.803,0.000,2088.803
IGOV,2021-12-31,WORST,2036-10-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2036-10-31,4663.662,0.000,4663.662
IGOV,2021-12-31,WORST,2036-11-03,366.140,0.000,366.140
IGOV,2021-12-31,WORST,2036-11-17,19607.699,0.000,19607.699
IGOV,2021-12-31,WORST,2036-11-21,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2036-12-01,5236.916,0.000,5236.916
IGOV,2021-12-31,WORST,2036-12-08,5016.389,0.000,5016.389
IGOV,2021-12-31,WORST,2036-12-22,5141.608,54574.433,59716.041
IGOV,2021-12-31,WORST,2037-01-01,739.313,0.000,739.313
IGOV,2021-12-31,WORST,2037-01-05,2331.696,58292.396,60624.092
IGOV,2021-12-31,WORST,2037-01-15,12727.013,110978.396,123705.409
IGOV,2021-12-31,WORST,2037-01-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2037-01-26,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2037-01-29,8174.770,0.000,8174.770
IGOV,2021-12-31,WORST,2037-01-30,2452.636,53862.360,56314.995
IGOV,2021-12-31,WORST,2037-02-02,2375.987,56526.929,58902.916
IGOV,2021-12-31,WORST,2037-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2037-02-20,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2037-03-02,9790.731,32831.297,42622.028
IGOV,2021-12-31,WORST,2037-03-09,1267.034,0.000,1267.034
IGOV,2021-12-31,WORST,2037-03-16,5037.296,121380.636,126417.932
IGOV,2021-12-31,WORST,2037-03-20,3905.790,40476.643,44382.433
IGOV,2021-12-31,WORST,2037-03-23,9716.357,33990.933,43707.291
IGOV,2021-12-31,WORST,2037-03-30,8670.097,0.000,8670.097
IGOV,2021-12-31,WORST,2037-03-31,7357.700,0.000,7357.700
IGOV,2021-12-31,WORST,2037-04-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2037-04-15,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2037-04-21,667.920,35622.408,36290.328
IGOV,2021-12-31,WORST,2037-04-22,1469.274,0.000,1469.274
IGOV,2021-12-31,WORST,2037-04-27,6863.212,0.000,6863.212
IGOV,2021-12-31,WORST,2037-04-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2037-05-15,3198.768,93783.314,96982.081
IGOV,2021-12-31,WORST,2037-05-21,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2037-05-25,5667.681,0.000,5667.681
IGOV,2021-12-31,WORST,2037-05-31,1945.720,129714.641,131660.361
IGOV,2021-12-31,WORST,2037-06-01,5235.454,18251.509,23486.963
IGOV,2021-12-31,WORST,2037-06-08,5016.389,0.000,5016.389
IGOV,2021-12-31,WORST,2037-06-22,14579.146,59285.413,73864.559
IGOV,2021-12-31,WORST,2037-06-25,1224.988,0.000,1224.988
IGOV,2021-12-31,WORST,2037-06-30,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2037-07-01,739.313,0.000,739.313
IGOV,2021-12-31,WORST,2037-07-06,9789.930,0.000,9789.930
IGOV,2021-12-31,WORST,2037-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2037-07-30,5492.176,12751.866,18244.043
IGOV,2021-12-31,WORST,2037-07-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2037-08-03,1245.448,0.000,1245.448
IGOV,2021-12-31,WORST,2037-08-17,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2037-09-01,9634.783,0.000,9634.783
IGOV,2021-12-31,WORST,2037-09-07,1267.034,58371.695,59638.729
IGOV,2021-12-31,WORST,2037-09-15,195.679,0.000,195.679
IGOV,2021-12-31,WORST,2037-09-21,5047.543,31175.009,36222.552
IGOV,2021-12-31,WORST,2037-09-24,8690.706,27250.882,35941.588
IGOV,2021-12-31,WORST,2037-10-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2037-10-20,0.000,0.000,0.000
IGOV,2021-12-31,WORST,2037-10-22,1119.121,0.000,1119.121
IGOV,2021-12-31,WORST,2037-10-26,2088.803,0.000,2088.803
IGOV,2021-12-31,WORST,2037-10-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2037-11-02,5029.802,0.000,5029.802
IGOV,2021-12-31,WORST,2037-11-16,19607.699,0.000,19607.699
IGOV,2021-12-31,WORST,2037-11-23,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2037-12-01,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2037-12-07,5016.389,0.000,5016.389
IGOV,2021-12-31,WORST,2037-12-21,4764.983,32464.884,37229.867
IGOV,2021-12-31,WORST,2038-01-01,739.313,0.000,739.313
IGOV,2021-12-31,WORST,2038-01-15,8287.877,46772.703,55060.580
IGOV,2021-12-31,WORST,2038-01-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2038-01-26,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2038-01-29,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2038-01-31,8152.435,0.000,8152.435
IGOV,2021-12-31,WORST,2038-02-01,1245.448,0.000,1245.448
IGOV,2021-12-31,WORST,2038-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2038-02-22,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2038-03-01,9634.783,0.000,9634.783
IGOV,2021-12-31,WORST,2038-03-08,756.282,0.000,756.282
IGOV,2021-12-31,WORST,2038-03-22,9884.988,42347.871,52232.859
IGOV,2021-12-31,WORST,2038-03-23,2661.030,0.000,2661.030
IGOV,2021-12-31,WORST,2038-03-29,3691.518,0.000,3691.518
IGOV,2021-12-31,WORST,2038-03-30,4978.580,0.000,4978.580
IGOV,2021-12-31,WORST,2038-03-31,7357.700,0.000,7357.700
IGOV,2021-12-31,WORST,2038-04-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2038-04-15,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2038-04-22,1469.274,0.000,1469.274
IGOV,2021-12-31,WORST,2038-04-27,6863.212,0.000,6863.212
IGOV,2021-12-31,WORST,2038-04-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2038-05-17,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2038-05-21,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2038-05-25,5667.681,0.000,5667.681
IGOV,2021-12-31,WORST,2038-06-01,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2038-06-07,5016.389,0.000,5016.389
IGOV,2021-12-31,WORST,2038-06-21,6687.998,7266.902,13954.899
IGOV,2021-12-31,WORST,2038-06-22,7239.979,58810.845,66050.824
IGOV,2021-12-31,WORST,2038-06-25,1224.988,0.000,1224.988
IGOV,2021-12-31,WORST,2038-06-30,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2038-07-01,739.313,0.000,739.313
IGOV,2021-12-31,WORST,2038-07-05,9789.930,0.000,9789.930
IGOV,2021-12-31,WORST,2038-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2038-07-30,5574.202,0.000,5574.202
IGOV,2021-12-31,WORST,2038-08-02,1245.448,0.000,1245.448
IGOV,2021-12-31,WORST,2038-08-16,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2038-09-01,9634.783,32498.226,42133.009
IGOV,2021-12-31,WORST,2038-09-07,756.282,0.000,756.282
IGOV,2021-12-31,WORST,2038-09-15,195.679,0.000,195.679
IGOV,2021-12-31,WORST,2038-09-20,3751.172,51576.836,55328.008
IGOV,2021-12-31,WORST,2038-09-21,9409.767,17749.408,27159.174
IGOV,2021-12-31,WORST,2038-10-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2038-10-20,0.000,0.000,0.000
IGOV,2021-12-31,WORST,2038-10-22,1119.121,0.000,1119.121
IGOV,2021-12-31,WORST,2038-10-25,2088.803,52220.081,54308.885
IGOV,2021-12-31,WORST,2038-11-01,4807.834,0.000,4807.834
IGOV,2021-12-31,WORST,2038-11-02,366.140,0.000,366.140
IGOV,2021-12-31,WORST,2038-11-15,19607.699,0.000,19607.699
IGOV,2021-12-31,WORST,2038-11-22,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2038-12-01,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2038-12-07,5016.389,30772.651,35789.040
IGOV,2021-12-31,WORST,2038-12-20,2812.137,50940.982,53753.119
IGOV,2021-12-31,WORST,2038-12-21,1837.284,0.000,1837.284
IGOV,2021-12-31,WORST,2039-01-03,739.313,0.000,739.313
IGOV,2021-12-31,WORST,2039-01-17,8287.877,0.000,8287.877
IGOV,2021-12-31,WORST,2039-01-24,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2039-01-26,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2039-01-31,8342.852,0.000,8342.852
IGOV,2021-12-31,WORST,2039-02-01,1245.448,0.000,1245.448
IGOV,2021-12-31,WORST,2039-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2039-02-21,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2039-03-01,9155.434,0.000,9155.434
IGOV,2021-12-31,WORST,2039-03-07,756.282,0.000,756.282
IGOV,2021-12-31,WORST,2039-03-21,1276.035,0.000,1276.035
IGOV,2021-12-31,WORST,2039-03-22,10483.069,107604.649,118087.718
IGOV,2021-12-31,WORST,2039-03-28,3691.518,0.000,3691.518
IGOV,2021-12-31,WORST,2039-03-30,4978.580,142245.134,147223.714
IGOV,2021-12-31,WORST,2039-03-31,7357.700,0.000,7357.700
IGOV,2021-12-31,WORST,2039-04-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2039-04-15,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2039-04-22,1469.274,0.000,1469.274
IGOV,2021-12-31,WORST,2039-04-25,6863.212,0.000,6863.212
IGOV,2021-12-31,WORST,2039-05-02,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2039-05-16,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2039-05-23,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2039-05-25,5667.681,0.000,5667.681
IGOV,2021-12-31,WORST,2039-06-01,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2039-06-07,4285.539,0.000,4285.539
IGOV,2021-12-31,WORST,2039-06-20,4705.194,65402.117,70107.310
IGOV,2021-12-31,WORST,2039-06-21,1837.284,71244.816,73082.100
IGOV,2021-12-31,WORST,2039-06-22,6122.573,0.000,6122.573
IGOV,2021-12-31,WORST,2039-06-27,1224.988,62807.699,64032.687
IGOV,2021-12-31,WORST,2039-06-30,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2039-07-01,739.313,62257.949,62997.262
IGOV,2021-12-31,WORST,2039-07-04,9789.930,42537.941,52327.872
IGOV,2021-12-31,WORST,2039-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2039-07-29,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2039-08-01,6629.234,49817.925,56447.158
IGOV,2021-12-31,WORST,2039-08-15,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2039-09-01,9155.434,0.000,9155.434
IGOV,2021-12-31,WORST,2039-09-07,756.282,35589.732,36346.014
IGOV,2021-12-31,WORST,2039-09-15,195.679,0.000,195.679
IGOV,2021-12-31,WORST,2039-09-20,10905.646,91290.455,102196.101
IGOV,2021-12-31,WORST,2039-09-21,906.683,0.000,906.683
IGOV,2021-12-31,WORST,2039-10-03,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2039-10-20,0.000,0.000,0.000
IGOV,2021-12-31,WORST,2039-10-24,1119.121,0.000,1119.121
IGOV,2021-12-31,WORST,2039-10-31,4807.834,0.000,4807.834
IGOV,2021-12-31,WORST,2039-11-02,366.140,0.000,366.140
IGOV,2021-12-31,WORST,2039-11-15,19607.699,426234.241,445841.940
IGOV,2021-12-31,WORST,2039-11-21,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2039-12-01,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2039-12-07,4285.539,0.000,4285.539
IGOV,2021-12-31,WORST,2039-12-20,2586.681,29848.799,32435.480
IGOV,2021-12-31,WORST,2039-12-21,679.556,0.000,679.556
IGOV,2021-12-31,WORST,2040-01-16,8287.877,69992.519,78280.396
IGOV,2021-12-31,WORST,2040-01-23,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2040-01-26,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2040-01-31,8342.852,0.000,8342.852
IGOV,2021-12-31,WORST,2040-02-20,4099.601,0.000,4099.601
IGOV,2021-12-31,WORST,2040-03-01,9155.434,28358.628,37514.061
IGOV,2021-12-31,WORST,2040-03-20,1430.620,57753.703,59184.322
IGOV,2021-12-31,WORST,2040-03-21,9149.811,43092.728,52242.539
IGOV,2021-12-31,WORST,2040-03-28,3691.518,0.000,3691.518
IGOV,2021-12-31,WORST,2040-03-30,7377.858,0.000,7377.858
IGOV,2021-12-31,WORST,2040-04-02,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2040-04-16,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2040-04-23,1469.274,0.000,1469.274
IGOV,2021-12-31,WORST,2040-04-25,6863.212,0.000,6863.212
IGOV,2021-12-31,WORST,2040-04-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2040-05-15,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2040-05-21,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2040-05-25,5667.681,44726.695,50394.376
IGOV,2021-12-31,WORST,2040-06-01,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2040-06-07,4285.539,0.000,4285.539
IGOV,2021-12-31,WORST,2040-06-20,4562.317,60533.292,65095.610
IGOV,2021-12-31,WORST,2040-06-21,679.556,0.000,679.556
IGOV,2021-12-31,WORST,2040-06-22,6122.573,38445.925,44568.498
IGOV,2021-12-31,WORST,2040-06-25,125.853,0.000,125.853
IGOV,2021-12-31,WORST,2040-07-02,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2040-07-04,7982.068,41287.640,49269.708
IGOV,2021-12-31,WORST,2040-07-23,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2040-07-30,5383.786,41205.657,46589.442
IGOV,2021-12-31,WORST,2040-07-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2040-08-15,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2040-09-03,8715.875,47581.590,56297.465
IGOV,2021-12-31,WORST,2040-09-17,195.679,78271.715,78467.395
IGOV,2021-12-31,WORST,2040-09-20,9644.185,109584.880,119229.065
IGOV,2021-12-31,WORST,2040-09-21,906.683,0.000,906.683
IGOV,2021-12-31,WORST,2040-10-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2040-10-22,1119.121,34306.326,35425.448
IGOV,2021-12-31,WORST,2040-10-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2040-10-31,4663.662,32783.715,37447.377
IGOV,2021-12-31,WORST,2040-11-02,366.140,0.000,366.140
IGOV,2021-12-31,WORST,2040-11-15,427.159,0.000,427.159
IGOV,2021-12-31,WORST,2040-11-21,734.085,0.000,734.085
IGOV,2021-12-31,WORST,2040-12-03,4780.628,0.000,4780.628
IGOV,2021-12-31,WORST,2040-12-07,4285.539,41880.274,46165.813
IGOV,2021-12-31,WORST,2040-12-20,2420.841,62713.363,65134.204
IGOV,2021-12-31,WORST,2040-12-21,679.556,0.000,679.556
IGOV,2021-12-31,WORST,2041-01-15,7937.914,0.000,7937.914
IGOV,2021-12-31,WORST,2041-01-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2041-01-28,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2041-01-31,8365.187,0.000,8365.187
IGOV,2021-12-31,WORST,2041-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2041-02-20,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2041-03-01,7526.335,30928.033,38454.369
IGOV,2021-12-31,WORST,2041-03-20,766.452,0.000,766.452
IGOV,2021-12-31,WORST,2041-03-21,8490.994,101046.270,109537.264
IGOV,2021-12-31,WORST,2041-03-28,3691.518,86859.241,90550.759
IGOV,2021-12-31,WORST,2041-03-31,7357.700,0.000,7357.700
IGOV,2021-12-31,WORST,2041-04-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2041-04-15,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2041-04-23,1469.274,63664.167,65133.442
IGOV,2021-12-31,WORST,2041-04-25,6863.212,82030.661,88893.873
IGOV,2021-12-31,WORST,2041-04-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2041-05-15,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2041-05-21,734.085,53387.981,54122.066
IGOV,2021-12-31,WORST,2041-05-27,5444.048,0.000,5444.048
IGOV,2021-12-31,WORST,2041-06-03,4780.628,38457.353,43237.982
IGOV,2021-12-31,WORST,2041-06-07,3395.583,0.000,3395.583
IGOV,2021-12-31,WORST,2041-06-20,4284.467,63639.893,67924.360
IGOV,2021-12-31,WORST,2041-06-21,679.556,0.000,679.556
IGOV,2021-12-31,WORST,2041-06-24,5968.789,0.000,5968.789
IGOV,2021-12-31,WORST,2041-06-25,125.853,0.000,125.853
IGOV,2021-12-31,WORST,2041-07-01,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2041-07-04,6020.905,0.000,6020.905
IGOV,2021-12-31,WORST,2041-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2041-07-30,3364.708,44583.950,47948.658
IGOV,2021-12-31,WORST,2041-07-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2041-08-15,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2041-09-02,7247.983,0.000,7247.983
IGOV,2021-12-31,WORST,2041-09-20,8412.345,98321.182,106733.527
IGOV,2021-12-31,WORST,2041-09-23,906.683,0.000,906.683
IGOV,2021-12-31,WORST,2041-10-01,1791.468,0.000,1791.468
IGOV,2021-12-31,WORST,2041-10-22,1119.121,58088.337,59207.458
IGOV,2021-12-31,WORST,2041-10-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2041-10-31,4270.257,0.000,4270.257
IGOV,2021-12-31,WORST,2041-11-04,366.140,0.000,366.140
IGOV,2021-12-31,WORST,2041-11-15,427.159,0.000,427.159
IGOV,2021-12-31,WORST,2041-12-02,4011.481,0.000,4011.481
IGOV,2021-12-31,WORST,2041-12-09,3395.583,0.000,3395.583
IGOV,2021-12-31,WORST,2041-12-20,2136.778,0.000,2136.778
IGOV,2021-12-31,WORST,2041-12-23,679.556,0.000,679.556
IGOV,2021-12-31,WORST,2042-01-15,7937.914,119210.820,127148.734
IGOV,2021-12-31,WORST,2042-01-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2042-01-27,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2042-01-30,8152.435,148226.100,156378.535
IGOV,2021-12-31,WORST,2042-01-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2042-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2042-02-20,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2042-03-03,7247.983,0.000,7247.983
IGOV,2021-12-31,WORST,2042-03-20,766.452,0.000,766.452
IGOV,2021-12-31,WORST,2042-03-21,7059.224,56154.984,63214.208
IGOV,2021-12-31,WORST,2042-03-31,7357.700,0.000,7357.700
IGOV,2021-12-31,WORST,2042-04-01,1791.468,102356.290,104147.757
IGOV,2021-12-31,WORST,2042-04-15,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2042-04-22,756.069,0.000,756.069
IGOV,2021-12-31,WORST,2042-04-25,3171.833,0.000,3171.833
IGOV,2021-12-31,WORST,2042-04-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2042-05-15,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2042-05-26,5444.048,0.000,5444.048
IGOV,2021-12-31,WORST,2042-06-02,4011.481,0.000,4011.481
IGOV,2021-12-31,WORST,2042-06-09,3395.583,0.000,3395.583
IGOV,2021-12-31,WORST,2042-06-20,4157.187,0.000,4157.187
IGOV,2021-12-31,WORST,2042-06-23,6648.345,0.000,6648.345
IGOV,2021-12-31,WORST,2042-06-25,125.853,0.000,125.853
IGOV,2021-12-31,WORST,2042-06-30,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2042-07-04,6020.905,153391.579,159412.484
IGOV,2021-12-31,WORST,2042-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2042-07-30,1269.263,15464.017,16733.279
IGOV,2021-12-31,WORST,2042-07-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2042-08-15,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2042-09-01,7247.983,0.000,7247.983
IGOV,2021-12-31,WORST,2042-09-22,7984.916,68436.048,76420.964
IGOV,2021-12-31,WORST,2042-10-01,384.069,0.000,384.069
IGOV,2021-12-31,WORST,2042-10-22,756.069,0.000,756.069
IGOV,2021-12-31,WORST,2042-10-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2042-10-31,4270.257,0.000,4270.257
IGOV,2021-12-31,WORST,2042-11-03,366.140,0.000,366.140
IGOV,2021-12-31,WORST,2042-11-17,427.159,0.000,427.159
IGOV,2021-12-31,WORST,2042-12-01,4011.481,0.000,4011.481
IGOV,2021-12-31,WORST,2042-12-08,3395.583,47506.342,50901.925
IGOV,2021-12-31,WORST,2042-12-22,2816.334,0.000,2816.334
IGOV,2021-12-31,WORST,2043-01-15,3467.508,0.000,3467.508
IGOV,2021-12-31,WORST,2043-01-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2043-01-26,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2043-01-30,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2043-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2043-02-20,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2043-03-02,7247.983,0.000,7247.983
IGOV,2021-12-31,WORST,2043-03-20,5707.300,23889.940,29597.240
IGOV,2021-12-31,WORST,2043-03-23,906.683,0.000,906.683
IGOV,2021-12-31,WORST,2043-03-31,7357.700,0.000,7357.700
IGOV,2021-12-31,WORST,2043-04-01,384.069,0.000,384.069
IGOV,2021-12-31,WORST,2043-04-15,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2043-04-22,756.069,0.000,756.069
IGOV,2021-12-31,WORST,2043-04-27,3171.833,0.000,3171.833
IGOV,2021-12-31,WORST,2043-04-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2043-05-15,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2043-05-25,5444.048,0.000,5444.048
IGOV,2021-12-31,WORST,2043-06-01,4011.481,0.000,4011.481
IGOV,2021-12-31,WORST,2043-06-08,2326.690,0.000,2326.690
IGOV,2021-12-31,WORST,2043-06-22,10805.533,32755.560,43561.093
IGOV,2021-12-31,WORST,2043-06-25,125.853,0.000,125.853
IGOV,2021-12-31,WORST,2043-06-30,279.875,0.000,279.875
IGOV,2021-12-31,WORST,2043-07-06,1756.540,0.000,1756.540
IGOV,2021-12-31,WORST,2043-07-22,4984.852,0.000,4984.852
IGOV,2021-12-31,WORST,2043-07-30,1114.623,0.000,1114.623
IGOV,2021-12-31,WORST,2043-07-31,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2043-08-17,2336.256,0.000,2336.256
IGOV,2021-12-31,WORST,2043-09-01,7247.983,0.000,7247.983
IGOV,2021-12-31,WORST,2043-09-21,2393.925,0.000,2393.925
IGOV,2021-12-31,WORST,2043-09-22,4725.839,24998.142,29723.981
IGOV,2021-12-31,WORST,2043-10-01,384.069,0.000,384.069
IGOV,2021-12-31,WORST,2043-10-22,756.069,0.000,756.069
IGOV,2021-12-31,WORST,2043-10-30,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2043-11-02,4636.398,0.000,4636.398
IGOV,2021-12-31,WORST,2043-11-16,427.159,0.000,427.159
IGOV,2021-12-31,WORST,2043-12-01,4011.481,0.000,4011.481
IGOV,2021-12-31,WORST,2043-12-07,2326.690,0.000,2326.690
IGOV,2021-12-31,WORST,2043-12-21,2505.156,22672.734,25177.890
IGOV,2021-12-31,WORST,2044-01-15,3467.508,0.000,3467.508
IGOV,2021-12-31,WORST,2044-01-22,4984.852,53456.855,58441.706
IGOV,2021-12-31,WORST,2044-01-26,1249.397,0.000,1249.397
IGOV,2021-12-31,WORST,2044-01-29,190.416,0.000,190.416
IGOV,2021-12-31,WORST,2044-02-18,3016.168,0.000,3016.168
IGOV,2021-12-31,WORST,2044-02-22,1083.433,0.000,1083.433
IGOV,2021-12-31,WORST,2044-03-01,7247.983,0.000,7247.983
IGOV,2021-12-31,WORST,2044-03-21,1276.035,0.000,1276.035
IGOV,2021-12-31,WORST,2044-03-22,4897.955,35226.307,40124.262
IGOV,2021-12-31,WORST,2044-03-31,7377.858,0.000,7377.858
IGOV,2021-12-31,WORST,2044-04-01,384.069,0.000,384.069
IGOV,2021-12-31,WORST,2044-04-19,1251.574,0.000,1251.574
IGOV,2021-12-31,WORST,2044-04-22,756.069,0.000,756.069
IGOV,2021-12-31,WORST,2044-04-25,3171.833,0.000,3171.833
IGOV,2021-12-31,WORST,2044-05-02,144.172,0.000,144.172
IGOV,2021-12-31,WORST,2044-05-16,1604.451,0.000,1604.451
IGOV,2021-12-31,WORST,2044-05-25,5444.048,0.000,5444.048
IGOV,2021-12-31,WORST,2044-06-01,4011.481,0.000,4011.481
IGOV,2021-12-31,WORST,2044-06-07,2326.690,0.000,2326.690
IGOV,2021-12-31,WORST,2044-06-20,3653.291,81017.363,84670.654
IGOV,2021-12-31,WORST,2044-06-21,679.556,0.000,679.556
