STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDR,2021-12-31,WORST,2024-03-04,4022.677,608.096,4630.773
IBDR,2021-12-31,WORST,2024-03-06,1032.115,0.000,1032.115
IBDR,2021-12-31,WORST,2024-03-08,5107.687,0.000,5107.687
IBDR,2021-12-31,WORST,2024-03-11,7895.284,0.000,7895.284
IBDR,2021-12-31,WORST,2024-03-12,1266.537,0.000,1266.537
IBDR,2021-12-31,WORST,2024-03-13,2311.080,0.000,2311.080
IBDR,2021-12-31,WORST,2024-03-14,1394.199,0.000,1394.199
IBDR,2021-12-31,WORST,2024-03-15,21706.004,0.000,21706.004
IBDR,2021-12-31,WORST,2024-03-18,2634.741,0.000,2634.741
IBDR,2021-12-31,WORST,2024-03-19,785.735,0.000,785.735
IBDR,2021-12-31,WORST,2024-03-20,1768.589,0.000,1768.589
IBDR,2021-12-31,WORST,2024-03-21,453.053,0.000,453.053
IBDR,2021-12-31,WORST,2024-03-22,251.201,0.000,251.201
IBDR,2021-12-31,WORST,2024-03-25,7506.996,0.000,7506.996
IBDR,2021-12-31,WORST,2024-04-01,18828.014,0.000,18828.014
IBDR,2021-12-31,WORST,2024-04-02,3325.122,0.000,3325.122
IBDR,2021-12-31,WORST,2024-04-03,624.932,0.000,624.932
IBDR,2021-12-31,WORST,2024-04-04,1119.256,0.000,1119.256
IBDR,2021-12-31,WORST,2024-04-05,3273.197,0.000,3273.197
IBDR,2021-12-31,WORST,2024-04-08,2090.845,0.000,2090.845
IBDR,2021-12-31,WORST,2024-04-09,106.187,0.000,106.187
IBDR,2021-12-31,WORST,2024-04-10,40.366,0.000,40.366
IBDR,2021-12-31,WORST,2024-04-11,79.859,199.049,278.908
IBDR,2021-12-31,WORST,2024-04-15,16566.128,797.286,17363.415
IBDR,2021-12-31,WORST,2024-04-18,2281.791,0.000,2281.791
IBDR,2021-12-31,WORST,2024-04-19,2906.719,0.000,2906.719
IBDR,2021-12-31,WORST,2024-04-22,7359.820,0.000,7359.820
IBDR,2021-12-31,WORST,2024-04-23,2349.389,0.000,2349.389
IBDR,2021-12-31,WORST,2024-04-25,594.132,0.000,594.132
IBDR,2021-12-31,WORST,2024-04-29,4887.147,0.000,4887.147
IBDR,2021-12-31,WORST,2024-04-30,978.616,0.000,978.616
IBDR,2021-12-31,WORST,2024-05-01,6817.504,0.000,6817.504
IBDR,2021-12-31,WORST,2024-05-02,306.784,0.000,306.784
IBDR,2021-12-31,WORST,2024-05-03,887.429,0.000,887.429
IBDR,2021-12-31,WORST,2024-05-06,921.506,0.000,921.506
IBDR,2021-12-31,WORST,2024-05-07,933.161,0.000,933.161
IBDR,2021-12-31,WORST,2024-05-09,37.653,0.000,37.653
IBDR,2021-12-31,WORST,2024-05-10,1430.343,0.000,1430.343
IBDR,2021-12-31,WORST,2024-05-13,4195.407,0.000,4195.407
IBDR,2021-12-31,WORST,2024-05-14,1258.290,0.000,1258.290
IBDR,2021-12-31,WORST,2024-05-15,11967.312,0.000,11967.312
IBDR,2021-12-31,WORST,2024-05-16,4294.292,0.000,4294.292
IBDR,2021-12-31,WORST,2024-05-20,6318.786,0.000,6318.786
IBDR,2021-12-31,WORST,2024-05-21,3440.332,0.000,3440.332
IBDR,2021-12-31,WORST,2024-05-23,1735.007,0.000,1735.007
IBDR,2021-12-31,WORST,2024-05-28,2108.752,0.000,2108.752
IBDR,2021-12-31,WORST,2024-05-30,2253.223,0.000,2253.223
IBDR,2021-12-31,WORST,2024-06-03,16224.030,0.000,16224.030
IBDR,2021-12-31,WORST,2024-06-05,1110.312,0.000,1110.312
IBDR,2021-12-31,WORST,2024-06-06,762.592,0.000,762.592
IBDR,2021-12-31,WORST,2024-06-10,297.123,0.000,297.123
IBDR,2021-12-31,WORST,2024-06-17,31908.379,0.000,31908.379
IBDR,2021-12-31,WORST,2024-06-18,977.934,0.000,977.934
IBDR,2021-12-31,WORST,2024-06-24,506.649,0.000,506.649
IBDR,2021-12-31,WORST,2024-06-27,782.877,0.000,782.877
IBDR,2021-12-31,WORST,2024-07-01,10050.265,0.000,10050.265
IBDR,2021-12-31,WORST,2024-07-08,964.145,0.000,964.145
IBDR,2021-12-31,WORST,2024-07-09,117.123,0.000,117.123
IBDR,2021-12-31,WORST,2024-07-12,4563.852,0.000,4563.852
IBDR,2021-12-31,WORST,2024-07-15,32115.196,797.286,32912.483
IBDR,2021-12-31,WORST,2024-07-16,1299.929,0.000,1299.929
IBDR,2021-12-31,WORST,2024-07-22,3258.977,0.000,3258.977
IBDR,2021-12-31,WORST,2024-07-23,898.182,0.000,898.182
IBDR,2021-12-31,WORST,2024-07-29,10113.972,0.000,10113.972
IBDR,2021-12-31,WORST,2024-07-30,4468.874,0.000,4468.874
IBDR,2021-12-31,WORST,2024-08-01,12535.147,0.000,12535.147
IBDR,2021-12-31,WORST,2024-08-02,366.350,0.000,366.350
IBDR,2021-12-31,WORST,2024-08-05,3730.992,0.000,3730.992
IBDR,2021-12-31,WORST,2024-08-06,1773.697,0.000,1773.697
IBDR,2021-12-31,WORST,2024-08-07,563.942,0.000,563.942
IBDR,2021-12-31,WORST,2024-08-08,2461.859,0.000,2461.859
IBDR,2021-12-31,WORST,2024-08-09,1687.517,0.000,1687.517
IBDR,2021-12-31,WORST,2024-08-12,4333.796,0.000,4333.796
IBDR,2021-12-31,WORST,2024-08-13,1707.483,0.000,1707.483
IBDR,2021-12-31,WORST,2024-08-14,1646.554,0.000,1646.554
IBDR,2021-12-31,WORST,2024-08-15,16887.301,0.000,16887.301
IBDR,2021-12-31,WORST,2024-08-16,766.153,0.000,766.153
IBDR,2021-12-31,WORST,2024-08-19,7465.997,0.000,7465.997
IBDR,2021-12-31,WORST,2024-08-23,2014.824,0.000,2014.824
IBDR,2021-12-31,WORST,2024-08-26,5649.963,0.000,5649.963
IBDR,2021-12-31,WORST,2024-08-28,762.917,0.000,762.917
IBDR,2021-12-31,WORST,2024-09-03,28447.279,605.859,29053.138
IBDR,2021-12-31,WORST,2024-09-04,1193.758,0.000,1193.758
IBDR,2021-12-31,WORST,2024-09-06,1032.115,0.000,1032.115
IBDR,2021-12-31,WORST,2024-09-09,8639.029,0.000,8639.029
IBDR,2021-12-31,WORST,2024-09-10,1063.942,0.000,1063.942
IBDR,2021-12-31,WORST,2024-09-11,3300.000,0.000,3300.000
IBDR,2021-12-31,WORST,2024-09-12,1266.537,0.000,1266.537
IBDR,2021-12-31,WORST,2024-09-13,2311.080,0.000,2311.080
IBDR,2021-12-31,WORST,2024-09-16,25159.057,0.000,25159.057
IBDR,2021-12-31,WORST,2024-09-17,575.888,0.000,575.888
IBDR,2021-12-31,WORST,2024-09-19,785.735,0.000,785.735
IBDR,2021-12-31,WORST,2024-09-20,1768.589,0.000,1768.589
IBDR,2021-12-31,WORST,2024-09-23,2871.744,0.000,2871.744
IBDR,2021-12-31,WORST,2024-09-24,2131.934,0.000,2131.934
IBDR,2021-12-31,WORST,2024-09-25,3207.572,0.000,3207.572
IBDR,2021-12-31,WORST,2024-10-01,22153.136,0.000,22153.136
IBDR,2021-12-31,WORST,2024-10-03,624.932,0.000,624.932
IBDR,2021-12-31,WORST,2024-10-04,1119.256,0.000,1119.256
IBDR,2021-12-31,WORST,2024-10-07,5158.695,0.000,5158.695
IBDR,2021-12-31,WORST,2024-10-08,205.346,0.000,205.346
IBDR,2021-12-31,WORST,2024-10-09,106.187,0.000,106.187
IBDR,2021-12-31,WORST,2024-10-10,40.366,0.000,40.366
IBDR,2021-12-31,WORST,2024-10-11,75.878,198.404,274.282
IBDR,2021-12-31,WORST,2024-10-15,16546.695,797.286,17343.981
IBDR,2021-12-31,WORST,2024-10-18,2281.791,0.000,2281.791
IBDR,2021-12-31,WORST,2024-10-21,5743.201,0.000,5743.201
IBDR,2021-12-31,WORST,2024-10-22,4523.338,0.000,4523.338
IBDR,2021-12-31,WORST,2024-10-23,2349.389,0.000,2349.389
IBDR,2021-12-31,WORST,2024-10-25,594.132,0.000,594.132
IBDR,2021-12-31,WORST,2024-10-28,2363.453,0.000,2363.453
IBDR,2021-12-31,WORST,2024-10-29,2523.694,0.000,2523.694
IBDR,2021-12-31,WORST,2024-10-30,978.616,0.000,978.616
IBDR,2021-12-31,WORST,2024-11-01,6817.504,0.000,6817.504
IBDR,2021-12-31,WORST,2024-11-04,3048.880,0.000,3048.880
IBDR,2021-12-31,WORST,2024-11-12,4214.997,0.000,4214.997
IBDR,2021-12-31,WORST,2024-11-13,1448.406,0.000,1448.406
IBDR,2021-12-31,WORST,2024-11-14,1258.290,0.000,1258.290
IBDR,2021-12-31,WORST,2024-11-15,11967.312,0.000,11967.312
IBDR,2021-12-31,WORST,2024-11-18,4851.863,0.000,4851.863
IBDR,2021-12-31,WORST,2024-11-19,2483.928,0.000,2483.928
IBDR,2021-12-31,WORST,2024-11-20,3277.286,0.000,3277.286
IBDR,2021-12-31,WORST,2024-11-21,3440.332,0.000,3440.332
IBDR,2021-12-31,WORST,2024-11-25,3812.008,0.000,3812.008
IBDR,2021-12-31,WORST,2024-11-29,31.750,0.000,31.750
IBDR,2021-12-31,WORST,2024-12-02,14701.967,0.000,14701.967
IBDR,2021-12-31,WORST,2024-12-03,3775.285,0.000,3775.285
IBDR,2021-12-31,WORST,2024-12-05,1110.312,0.000,1110.312
IBDR,2021-12-31,WORST,2024-12-06,762.592,0.000,762.592
IBDR,2021-12-31,WORST,2024-12-10,297.123,0.000,297.123
IBDR,2021-12-31,WORST,2024-12-16,31659.484,0.000,31659.484
IBDR,2021-12-31,WORST,2024-12-17,248.894,0.000,248.894
IBDR,2021-12-31,WORST,2024-12-18,977.934,0.000,977.934
IBDR,2021-12-31,WORST,2024-12-23,398.575,0.000,398.575
IBDR,2021-12-31,WORST,2024-12-24,108.073,0.000,108.073
IBDR,2021-12-31,WORST,2024-12-27,782.877,0.000,782.877
IBDR,2021-12-31,WORST,2024-12-30,1462.714,0.000,1462.714
IBDR,2021-12-31,WORST,2024-12-31,1984.108,0.000,1984.108
IBDR,2021-12-31,WORST,2025-01-02,6603.443,0.000,6603.443
IBDR,2021-12-31,WORST,2025-01-06,90.265,0.000,90.265
IBDR,2021-12-31,WORST,2025-01-08,873.881,0.000,873.881
IBDR,2021-12-31,WORST,2025-01-09,117.123,0.000,117.123
IBDR,2021-12-31,WORST,2025-01-13,5667.575,0.000,5667.575
IBDR,2021-12-31,WORST,2025-01-14,3532.241,0.000,3532.241
IBDR,2021-12-31,WORST,2025-01-15,28759.728,245.319,29005.047
IBDR,2021-12-31,WORST,2025-01-21,1834.888,0.000,1834.888
IBDR,2021-12-31,WORST,2025-01-22,1424.089,0.000,1424.089
IBDR,2021-12-31,WORST,2025-01-23,898.182,0.000,898.182
IBDR,2021-12-31,WORST,2025-01-27,7974.216,0.000,7974.216
IBDR,2021-12-31,WORST,2025-01-28,2139.756,0.000,2139.756
IBDR,2021-12-31,WORST,2025-01-30,4468.874,0.000,4468.874
IBDR,2021-12-31,WORST,2025-02-03,13858.403,0.000,13858.403
IBDR,2021-12-31,WORST,2025-02-04,3656.528,0.000,3656.528
IBDR,2021-12-31,WORST,2025-02-05,74.464,0.000,74.464
IBDR,2021-12-31,WORST,2025-02-06,816.791,0.000,816.791
IBDR,2021-12-31,WORST,2025-02-07,563.942,0.000,563.942
IBDR,2021-12-31,WORST,2025-02-10,6775.733,0.000,6775.733
IBDR,2021-12-31,WORST,2025-02-11,1707.440,0.000,1707.440
IBDR,2021-12-31,WORST,2025-02-13,1707.483,0.000,1707.483
IBDR,2021-12-31,WORST,2025-02-14,1646.554,0.000,1646.554
IBDR,2021-12-31,WORST,2025-02-18,21834.729,0.000,21834.729
IBDR,2021-12-31,WORST,2025-02-19,3284.722,0.000,3284.722
IBDR,2021-12-31,WORST,2025-02-24,3008.019,0.000,3008.019
IBDR,2021-12-31,WORST,2025-02-25,4132.564,0.000,4132.564
IBDR,2021-12-31,WORST,2025-02-26,524.203,0.000,524.203
IBDR,2021-12-31,WORST,2025-02-28,762.917,0.000,762.917
IBDR,2021-12-31,WORST,2025-03-03,28435.920,603.477,29039.397
IBDR,2021-12-31,WORST,2025-03-04,1193.758,0.000,1193.758
IBDR,2021-12-31,WORST,2025-03-06,1032.115,0.000,1032.115
IBDR,2021-12-31,WORST,2025-03-10,9702.970,0.000,9702.970
IBDR,2021-12-31,WORST,2025-03-11,3300.000,0.000,3300.000
IBDR,2021-12-31,WORST,2025-03-12,1266.537,0.000,1266.537
IBDR,2021-12-31,WORST,2025-03-13,2311.080,0.000,2311.080
IBDR,2021-12-31,WORST,2025-03-14,1394.199,0.000,1394.199
IBDR,2021-12-31,WORST,2025-03-17,24340.745,0.000,24340.745
IBDR,2021-12-31,WORST,2025-03-19,785.735,0.000,785.735
IBDR,2021-12-31,WORST,2025-03-20,1768.589,0.000,1768.589
IBDR,2021-12-31,WORST,2025-03-21,453.053,0.000,453.053
IBDR,2021-12-31,WORST,2025-03-24,4550.624,0.000,4550.624
IBDR,2021-12-31,WORST,2025-03-25,3207.572,0.000,3207.572
IBDR,2021-12-31,WORST,2025-04-01,22153.136,0.000,22153.136
IBDR,2021-12-31,WORST,2025-04-03,624.932,0.000,624.932
IBDR,2021-12-31,WORST,2025-04-04,1119.256,0.000,1119.256
IBDR,2021-12-31,WORST,2025-04-07,5158.695,0.000,5158.695
IBDR,2021-12-31,WORST,2025-04-08,205.346,0.000,205.346
IBDR,2021-12-31,WORST,2025-04-09,106.187,0.000,106.187
IBDR,2021-12-31,WORST,2025-04-10,40.366,0.000,40.366
IBDR,2021-12-31,WORST,2025-04-11,71.910,197.717,269.627
IBDR,2021-12-31,WORST,2025-04-14,179.206,0.000,179.206
IBDR,2021-12-31,WORST,2025-04-15,16354.782,791.537,17146.318
IBDR,2021-12-31,WORST,2025-04-18,2281.791,0.000,2281.791
IBDR,2021-12-31,WORST,2025-04-21,4945.980,0.000,4945.980
IBDR,2021-12-31,WORST,2025-04-22,5320.559,0.000,5320.559
IBDR,2021-12-31,WORST,2025-04-23,2349.389,0.000,2349.389
IBDR,2021-12-31,WORST,2025-04-25,594.132,0.000,594.132
IBDR,2021-12-31,WORST,2025-04-28,2363.453,0.000,2363.453
IBDR,2021-12-31,WORST,2025-04-29,2523.694,0.000,2523.694
IBDR,2021-12-31,WORST,2025-04-30,978.616,0.000,978.616
IBDR,2021-12-31,WORST,2025-05-01,6817.504,0.000,6817.504
IBDR,2021-12-31,WORST,2025-05-02,306.784,0.000,306.784
IBDR,2021-12-31,WORST,2025-05-05,1808.935,0.000,1808.935
IBDR,2021-12-31,WORST,2025-05-06,933.161,0.000,933.161
IBDR,2021-12-31,WORST,2025-05-09,37.653,0.000,37.653
IBDR,2021-12-31,WORST,2025-05-12,4177.344,0.000,4177.344
IBDR,2021-12-31,WORST,2025-05-13,1448.406,0.000,1448.406
IBDR,2021-12-31,WORST,2025-05-14,1258.290,0.000,1258.290
IBDR,2021-12-31,WORST,2025-05-15,11967.312,0.000,11967.312
IBDR,2021-12-31,WORST,2025-05-16,4294.292,0.000,4294.292
IBDR,2021-12-31,WORST,2025-05-19,3041.499,0.000,3041.499
IBDR,2021-12-31,WORST,2025-05-20,3277.286,0.000,3277.286
IBDR,2021-12-31,WORST,2025-05-21,3440.332,0.000,3440.332
IBDR,2021-12-31,WORST,2025-05-23,1735.007,0.000,1735.007
IBDR,2021-12-31,WORST,2025-05-27,2077.001,0.000,2077.001
IBDR,2021-12-31,WORST,2025-05-28,31.750,0.000,31.750
IBDR,2021-12-31,WORST,2025-05-30,2253.223,0.000,2253.223
IBDR,2021-12-31,WORST,2025-06-02,12448.745,0.000,12448.745
IBDR,2021-12-31,WORST,2025-06-03,3775.285,0.000,3775.285
IBDR,2021-12-31,WORST,2025-06-05,1110.312,0.000,1110.312
IBDR,2021-12-31,WORST,2025-06-06,762.592,0.000,762.592
IBDR,2021-12-31,WORST,2025-06-10,297.123,0.000,297.123
IBDR,2021-12-31,WORST,2025-06-16,31659.484,0.000,31659.484
IBDR,2021-12-31,WORST,2025-06-17,248.894,0.000,248.894
IBDR,2021-12-31,WORST,2025-06-18,977.934,0.000,977.934
IBDR,2021-12-31,WORST,2025-06-23,398.575,0.000,398.575
IBDR,2021-12-31,WORST,2025-06-24,108.073,0.000,108.073
IBDR,2021-12-31,WORST,2025-06-27,782.877,0.000,782.877
IBDR,2021-12-31,WORST,2025-06-30,3446.822,0.000,3446.822
IBDR,2021-12-31,WORST,2025-07-01,6603.443,0.000,6603.443
IBDR,2021-12-31,WORST,2025-07-07,90.265,0.000,90.265
IBDR,2021-12-31,WORST,2025-07-08,873.881,0.000,873.881
IBDR,2021-12-31,WORST,2025-07-09,117.123,0.000,117.123
IBDR,2021-12-31,WORST,2025-07-14,9199.816,0.000,9199.816
IBDR,2021-12-31,WORST,2025-07-15,28747.091,7168.741,35915.833
IBDR,2021-12-31,WORST,2025-07-21,1834.888,0.000,1834.888
IBDR,2021-12-31,WORST,2025-07-22,1424.089,0.000,1424.089
IBDR,2021-12-31,WORST,2025-07-23,898.182,0.000,898.182
IBDR,2021-12-31,WORST,2025-07-28,10113.972,0.000,10113.972
IBDR,2021-12-31,WORST,2025-07-30,4468.874,0.000,4468.874
IBDR,2021-12-31,WORST,2025-08-01,12535.147,0.000,12535.147
IBDR,2021-12-31,WORST,2025-08-04,4022.878,0.000,4022.878
IBDR,2021-12-31,WORST,2025-08-05,1031.370,0.000,1031.370
IBDR,2021-12-31,WORST,2025-08-06,816.791,0.000,816.791
IBDR,2021-12-31,WORST,2025-08-07,563.942,0.000,563.942
IBDR,2021-12-31,WORST,2025-08-08,2461.859,0.000,2461.859
IBDR,2021-12-31,WORST,2025-08-11,6021.313,0.000,6021.313
IBDR,2021-12-31,WORST,2025-08-13,1707.483,0.000,1707.483
IBDR,2021-12-31,WORST,2025-08-14,1646.554,0.000,1646.554
IBDR,2021-12-31,WORST,2025-08-15,16887.301,0.000,16887.301
IBDR,2021-12-31,WORST,2025-08-18,4947.429,0.000,4947.429
IBDR,2021-12-31,WORST,2025-08-19,3284.722,0.000,3284.722
IBDR,2021-12-31,WORST,2025-08-25,7140.583,0.000,7140.583
IBDR,2021-12-31,WORST,2025-08-26,524.203,0.000,524.203
IBDR,2021-12-31,WORST,2025-08-28,762.917,0.000,762.917
IBDR,2021-12-31,WORST,2025-09-02,25959.742,0.000,25959.742
IBDR,2021-12-31,WORST,2025-09-03,2464.862,600.940,3065.801
IBDR,2021-12-31,WORST,2025-09-04,1193.758,0.000,1193.758
IBDR,2021-12-31,WORST,2025-09-08,6139.802,0.000,6139.802
IBDR,2021-12-31,WORST,2025-09-09,3531.342,0.000,3531.342
IBDR,2021-12-31,WORST,2025-09-10,1063.942,0.000,1063.942
IBDR,2021-12-31,WORST,2025-09-11,3300.000,0.000,3300.000
IBDR,2021-12-31,WORST,2025-09-12,1266.537,0.000,1266.537
IBDR,2021-12-31,WORST,2025-09-15,23547.117,0.000,23547.117
IBDR,2021-12-31,WORST,2025-09-16,3923.020,0.000,3923.020
IBDR,2021-12-31,WORST,2025-09-17,575.888,0.000,575.888
IBDR,2021-12-31,WORST,2025-09-19,785.735,0.000,785.735
IBDR,2021-12-31,WORST,2025-09-22,2472.843,0.000,2472.843
IBDR,2021-12-31,WORST,2025-09-23,2167.490,0.000,2167.490
IBDR,2021-12-31,WORST,2025-09-24,2131.934,0.000,2131.934
IBDR,2021-12-31,WORST,2025-09-25,3207.572,0.000,3207.572
IBDR,2021-12-31,WORST,2025-10-01,22621.717,34871.099,57492.816
IBDR,2021-12-31,WORST,2025-10-03,624.932,0.000,624.932
IBDR,2021-12-31,WORST,2025-10-06,6277.952,0.000,6277.952
IBDR,2021-12-31,WORST,2025-10-08,205.346,0.000,205.346
IBDR,2021-12-31,WORST,2025-10-09,106.187,0.000,106.187
IBDR,2021-12-31,WORST,2025-10-10,40.366,0.000,40.366
IBDR,2021-12-31,WORST,2025-10-14,247.162,196.983,444.145
IBDR,2021-12-31,WORST,2025-10-15,21898.006,540628.714,562526.721
IBDR,2021-12-31,WORST,2025-10-20,5188.510,0.000,5188.510
IBDR,2021-12-31,WORST,2025-10-21,2836.482,0.000,2836.482
IBDR,2021-12-31,WORST,2025-10-22,4523.338,0.000,4523.338
IBDR,2021-12-31,WORST,2025-10-23,2349.389,0.000,2349.389
IBDR,2021-12-31,WORST,2025-10-27,2001.445,0.000,2001.445
IBDR,2021-12-31,WORST,2025-10-28,956.140,0.000,956.140
IBDR,2021-12-31,WORST,2025-10-29,2523.694,0.000,2523.694
IBDR,2021-12-31,WORST,2025-10-30,2357.483,149389.417,151746.900
IBDR,2021-12-31,WORST,2025-11-01,3769.763,341438.263,345208.026
IBDR,2021-12-31,WORST,2025-11-03,8614.921,64667.571,73282.493
IBDR,2021-12-31,WORST,2025-11-04,1854.667,0.000,1854.667
IBDR,2021-12-31,WORST,2025-11-10,1467.995,0.000,1467.995
IBDR,2021-12-31,WORST,2025-11-12,2747.001,0.000,2747.001
IBDR,2021-12-31,WORST,2025-11-13,1590.010,16417.910,18007.921
IBDR,2021-12-31,WORST,2025-11-14,1551.716,30094.980,31646.696
IBDR,2021-12-31,WORST,2025-11-15,2240.166,210936.228,213176.394
IBDR,2021-12-31,WORST,2025-11-17,17218.913,242360.923,259579.835
IBDR,2021-12-31,WORST,2025-11-18,921.886,38860.244,39782.130
IBDR,2021-12-31,WORST,2025-11-19,2483.928,0.000,2483.928
IBDR,2021-12-31,WORST,2025-11-20,3277.286,0.000,3277.286
IBDR,2021-12-31,WORST,2025-11-21,3440.332,0.000,3440.332
IBDR,2021-12-31,WORST,2025-11-23,996.093,123989.145,124985.238
IBDR,2021-12-31,WORST,2025-11-24,2016.877,39782.904,41799.780
IBDR,2021-12-31,WORST,2025-11-25,3317.164,144260.516,147577.680
IBDR,2021-12-31,WORST,2025-11-27,844.478,73432.836,74277.313
IBDR,2021-12-31,WORST,2025-11-28,31.750,0.000,31.750
IBDR,2021-12-31,WORST,2025-11-30,539.756,35983.718,36523.474
IBDR,2021-12-31,WORST,2025-12-01,20494.127,837503.392,857997.519
IBDR,2021-12-31,WORST,2025-12-02,1418.894,0.000,1418.894
IBDR,2021-12-31,WORST,2025-12-03,3775.285,0.000,3775.285
IBDR,2021-12-31,WORST,2025-12-05,1110.312,0.000,1110.312
IBDR,2021-12-31,WORST,2025-12-06,544.527,32835.821,33380.348
IBDR,2021-12-31,WORST,2025-12-08,1112.772,22116.689,23229.462
IBDR,2021-12-31,WORST,2025-12-10,297.123,0.000,297.123
IBDR,2021-12-31,WORST,2025-12-11,1302.606,110176.391,111478.997
IBDR,2021-12-31,WORST,2025-12-13,449.231,37177.748,37626.979
IBDR,2021-12-31,WORST,2025-12-14,1146.668,95386.703,96533.371
IBDR,2021-12-31,WORST,2025-12-15,41932.193,887272.727,929204.920
IBDR,2021-12-31,WORST,2025-12-17,248.894,0.000,248.894
IBDR,2021-12-31,WORST,2025-12-18,977.934,0.000,977.934
IBDR,2021-12-31,WORST,2025-12-22,691.066,18941.655,19632.721
IBDR,2021-12-31,WORST,2025-12-24,108.073,0.000,108.073
IBDR,2021-12-31,WORST,2025-12-29,782.877,0.000,782.877
IBDR,2021-12-31,WORST,2025-12-30,1462.714,0.000,1462.714
IBDR,2021-12-31,WORST,2025-12-31,1984.108,67544.098,69528.206
IBDR,2021-12-31,WORST,2026-01-01,9489.760,865563.094,875052.853
IBDR,2021-12-31,WORST,2026-01-02,5666.282,94056.988,99723.270
IBDR,2021-12-31,WORST,2026-01-06,90.265,24070.556,24160.821
IBDR,2021-12-31,WORST,2026-01-08,453.664,53052.917,53506.581
IBDR,2021-12-31,WORST,2026-01-09,117.123,29280.868,29397.992
IBDR,2021-12-31,WORST,2026-01-12,4432.778,176499.322,180932.100
IBDR,2021-12-31,WORST,2026-01-13,1365.870,116770.692,118136.562
IBDR,2021-12-31,WORST,2026-01-14,3401.168,60488.467,63889.634
IBDR,2021-12-31,WORST,2026-01-15,14587.199,610556.309,625143.508
IBDR,2021-12-31,WORST,2026-01-20,18.300,4206.242,4224.542
IBDR,2021-12-31,WORST,2026-01-21,2382.052,59728.630,62110.681
IBDR,2021-12-31,WORST,2026-01-22,1073.100,0.000,1073.100
IBDR,2021-12-31,WORST,2026-01-23,898.182,0.000,898.182
IBDR,2021-12-31,WORST,2026-01-27,7974.216,213677.069,221651.286
IBDR,2021-12-31,WORST,2026-01-28,2597.676,63120.760,65718.436
IBDR,2021-12-31,WORST,2026-01-30,901.506,56526.459,57427.965
IBDR,2021-12-31,WORST,2026-02-01,405.268,50149.254,50554.521
IBDR,2021-12-31,WORST,2026-02-02,2095.289,50502.035,52597.324
IBDR,2021-12-31,WORST,2026-02-03,1495.119,42605.156,44100.275
IBDR,2021-12-31,WORST,2026-02-04,4495.428,280868.385,285363.814
IBDR,2021-12-31,WORST,2026-02-05,74.464,0.000,74.464
IBDR,2021-12-31,WORST,2026-02-09,4713.318,55169.607,59882.924
IBDR,2021-12-31,WORST,2026-02-10,2924.355,47679.783,50604.138
IBDR,2021-12-31,WORST,2026-02-11,959.218,22985.075,23944.293
IBDR,2021-12-31,WORST,2026-02-13,750.427,30149.254,30899.681
IBDR,2021-12-31,WORST,2026-02-14,629.145,78643.148,79272.293
IBDR,2021-12-31,WORST,2026-02-15,3558.256,321818.182,325376.438
IBDR,2021-12-31,WORST,2026-02-16,838.601,114192.673,115031.274
IBDR,2021-12-31,WORST,2026-02-17,13861.249,214952.510,228813.759
IBDR,2021-12-31,WORST,2026-02-18,839.145,0.000,839.145
IBDR,2021-12-31,WORST,2026-02-19,3762.035,159457.259,163219.294
IBDR,2021-12-31,WORST,2026-02-24,426.289,25481.682,25907.972
IBDR,2021-12-31,WORST,2026-02-26,524.203,0.000,524.203
IBDR,2021-12-31,WORST,2026-03-01,2828.142,313459.973,316288.115
IBDR,2021-12-31,WORST,2026-03-02,8597.497,506702.849,515300.346
IBDR,2021-12-31,WORST,2026-03-03,2453.594,102470.687,104924.281
IBDR,2021-12-31,WORST,2026-03-04,1193.758,57530.529,58724.288
IBDR,2021-12-31,WORST,2026-03-06,1032.115,0.000,1032.115
IBDR,2021-12-31,WORST,2026-03-09,8639.029,270393.487,279032.516
IBDR,2021-12-31,WORST,2026-03-10,706.343,16553.596,17259.939
IBDR,2021-12-31,WORST,2026-03-11,1905.794,84911.805,86817.598
IBDR,2021-12-31,WORST,2026-03-12,1266.537,0.000,1266.537
IBDR,2021-12-31,WORST,2026-03-13,2311.080,21031.208,23342.288
IBDR,2021-12-31,WORST,2026-03-15,8719.764,869308.005,878027.769
IBDR,2021-12-31,WORST,2026-03-16,12931.818,294599.729,307531.547
IBDR,2021-12-31,WORST,2026-03-17,575.888,0.000,575.888
IBDR,2021-12-31,WORST,2026-03-19,785.735,41926.730,42712.465
IBDR,2021-12-31,WORST,2026-03-20,1768.589,97964.722,99733.311
IBDR,2021-12-31,WORST,2026-03-23,2418.691,0.000,2418.691
IBDR,2021-12-31,WORST,2026-03-24,2131.934,91696.065,93827.999
IBDR,2021-12-31,WORST,2026-03-25,3207.572,390149.254,393356.826
IBDR,2021-12-31,WORST,2026-03-27,1189.381,108168.250,109357.630
IBDR,2021-12-31,WORST,2026-03-30,731.357,83039.349,83770.706
IBDR,2021-12-31,WORST,2026-04-01,13515.873,335061.058,348576.931
IBDR,2021-12-31,WORST,2026-04-06,4111.765,0.000,4111.765
IBDR,2021-12-31,WORST,2026-04-07,2166.187,90257.802,92423.989
IBDR,2021-12-31,WORST,2026-04-08,205.346,58670.285,58875.631
IBDR,2021-12-31,WORST,2026-04-09,106.187,12347.354,12453.541
