STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
SLQD,2021-12-31,WORST,2024-10-16,104.777,0.000,104.777
SLQD,2021-12-31,WORST,2024-10-17,438.462,0.000,438.462
SLQD,2021-12-31,WORST,2024-10-18,2032.770,62408.907,64441.677
SLQD,2021-12-31,WORST,2024-10-19,185.521,14858.300,15043.821
SLQD,2021-12-31,WORST,2024-10-21,4944.197,87651.822,92596.019
SLQD,2021-12-31,WORST,2024-10-22,3164.728,0.000,3164.728
SLQD,2021-12-31,WORST,2024-10-23,2584.054,169433.198,172017.252
SLQD,2021-12-31,WORST,2024-10-24,1310.230,61234.818,62545.048
SLQD,2021-12-31,WORST,2024-10-28,3225.594,0.000,3225.594
SLQD,2021-12-31,WORST,2024-10-29,1867.733,19534.413,21402.146
SLQD,2021-12-31,WORST,2024-10-30,3647.423,34331.984,37979.407
SLQD,2021-12-31,WORST,2024-11-01,11374.110,255971.660,267345.770
SLQD,2021-12-31,WORST,2024-11-04,4457.033,62226.721,66683.754
SLQD,2021-12-31,WORST,2024-11-06,1217.756,51659.919,52877.675
SLQD,2021-12-31,WORST,2024-11-07,803.774,0.000,803.774
SLQD,2021-12-31,WORST,2024-11-08,1048.532,29453.441,30501.974
SLQD,2021-12-31,WORST,2024-11-10,434.148,63866.397,64300.545
SLQD,2021-12-31,WORST,2024-11-12,3689.788,84655.870,88345.658
SLQD,2021-12-31,WORST,2024-11-13,2059.212,28400.810,30460.022
SLQD,2021-12-31,WORST,2024-11-14,2309.636,0.000,2309.636
SLQD,2021-12-31,WORST,2024-11-15,13336.189,181740.891,195077.080
SLQD,2021-12-31,WORST,2024-11-18,3579.727,12246.964,15826.690
SLQD,2021-12-31,WORST,2024-11-19,1554.220,0.000,1554.220
SLQD,2021-12-31,WORST,2024-11-20,1278.100,0.000,1278.100
SLQD,2021-12-31,WORST,2024-11-21,1068.520,0.000,1068.520
SLQD,2021-12-31,WORST,2024-11-22,1917.265,77732.794,79650.058
SLQD,2021-12-31,WORST,2024-11-25,4098.876,0.000,4098.876
SLQD,2021-12-31,WORST,2024-11-26,1472.152,51133.603,52605.755
SLQD,2021-12-31,WORST,2024-11-29,974.257,809.717,1783.973
SLQD,2021-12-31,WORST,2024-12-01,1209.581,115222.672,116432.253
SLQD,2021-12-31,WORST,2024-12-02,10286.665,25465.587,35752.252
SLQD,2021-12-31,WORST,2024-12-03,1430.071,0.000,1430.071
SLQD,2021-12-31,WORST,2024-12-04,628.231,10425.101,11053.332
SLQD,2021-12-31,WORST,2024-12-05,511.630,0.000,511.630
SLQD,2021-12-31,WORST,2024-12-06,560.579,73178.138,73738.716
SLQD,2021-12-31,WORST,2024-12-09,440.897,0.000,440.897
SLQD,2021-12-31,WORST,2024-12-10,4311.062,75931.174,80242.236
SLQD,2021-12-31,WORST,2024-12-11,80.526,0.000,80.526
SLQD,2021-12-31,WORST,2024-12-12,1547.389,0.000,1547.389
SLQD,2021-12-31,WORST,2024-12-13,253.036,40485.830,40738.866
SLQD,2021-12-31,WORST,2024-12-15,2864.611,307408.907,310273.518
SLQD,2021-12-31,WORST,2024-12-16,13832.187,24757.085,38589.272
SLQD,2021-12-31,WORST,2024-12-17,839.509,0.000,839.509
SLQD,2021-12-31,WORST,2024-12-18,391.637,0.000,391.637
SLQD,2021-12-31,WORST,2024-12-19,266.337,0.000,266.337
SLQD,2021-12-31,WORST,2024-12-20,443.396,0.000,443.396
SLQD,2021-12-31,WORST,2024-12-21,154.753,18137.652,18292.404
SLQD,2021-12-31,WORST,2024-12-23,1594.535,0.000,1594.535
SLQD,2021-12-31,WORST,2024-12-24,658.603,0.000,658.603
SLQD,2021-12-31,WORST,2024-12-26,219.464,0.000,219.464
SLQD,2021-12-31,WORST,2024-12-27,291.532,24453.441,24744.973
SLQD,2021-12-31,WORST,2024-12-29,154.907,15566.802,15721.709
SLQD,2021-12-31,WORST,2024-12-30,401.549,14008.097,14409.646
SLQD,2021-12-31,WORST,2024-12-31,117.143,0.000,117.143
SLQD,2021-12-31,WORST,2025-01-01,1187.275,117995.951,119183.226
SLQD,2021-12-31,WORST,2025-01-02,3816.293,0.000,3816.293
SLQD,2021-12-31,WORST,2025-01-05,416.464,31234.818,31651.282
SLQD,2021-12-31,WORST,2025-01-06,210.113,9919.028,10129.141
SLQD,2021-12-31,WORST,2025-01-08,1618.671,0.000,1618.671
SLQD,2021-12-31,WORST,2025-01-09,222.449,5748.988,5971.437
SLQD,2021-12-31,WORST,2025-01-10,340.840,0.000,340.840
SLQD,2021-12-31,WORST,2025-01-13,3194.018,0.000,3194.018
SLQD,2021-12-31,WORST,2025-01-14,1835.296,22874.494,24709.790
SLQD,2021-12-31,WORST,2025-01-15,18768.827,143643.725,162412.552
SLQD,2021-12-31,WORST,2025-01-16,808.247,29595.142,30403.388
SLQD,2021-12-31,WORST,2025-01-17,873.863,0.000,873.863
SLQD,2021-12-31,WORST,2025-01-21,2838.302,15202.429,18040.731
SLQD,2021-12-31,WORST,2025-01-22,2107.824,25971.660,28079.484
SLQD,2021-12-31,WORST,2025-01-23,4650.285,7388.664,12038.949
SLQD,2021-12-31,WORST,2025-01-24,133.051,10668.016,10801.067
SLQD,2021-12-31,WORST,2025-01-25,509.595,37287.449,37797.045
SLQD,2021-12-31,WORST,2025-01-26,402.370,33299.595,33701.965
SLQD,2021-12-31,WORST,2025-01-27,2918.716,15910.931,18829.647
SLQD,2021-12-31,WORST,2025-01-28,462.955,23744.939,24207.895
SLQD,2021-12-31,WORST,2025-01-29,224.322,0.000,224.322
SLQD,2021-12-31,WORST,2025-01-30,729.942,3866.397,4596.339
SLQD,2021-12-31,WORST,2025-02-01,201.322,25769.231,25970.553
SLQD,2021-12-31,WORST,2025-02-03,6198.601,27469.636,33668.236
SLQD,2021-12-31,WORST,2025-02-04,2592.113,0.000,2592.113
SLQD,2021-12-31,WORST,2025-02-05,319.175,19736.842,20056.017
SLQD,2021-12-31,WORST,2025-02-06,110.779,0.000,110.779
SLQD,2021-12-31,WORST,2025-02-07,487.222,0.000,487.222
SLQD,2021-12-31,WORST,2025-02-09,457.308,31538.462,31995.769
SLQD,2021-12-31,WORST,2025-02-10,2277.267,62145.749,64423.016
SLQD,2021-12-31,WORST,2025-02-11,1487.317,29514.170,31001.487
SLQD,2021-12-31,WORST,2025-02-12,315.949,43866.397,44182.345
SLQD,2021-12-31,WORST,2025-02-13,1404.112,25829.960,27234.071
SLQD,2021-12-31,WORST,2025-02-14,1378.502,88097.166,89475.668
SLQD,2021-12-31,WORST,2025-02-15,1020.491,112753.036,113773.528
SLQD,2021-12-31,WORST,2025-02-17,292.308,21923.077,22215.385
SLQD,2021-12-31,WORST,2025-02-18,11074.527,110404.858,121479.386
SLQD,2021-12-31,WORST,2025-02-19,3556.226,190465.587,194021.813
SLQD,2021-12-31,WORST,2025-02-20,209.954,19676.113,19886.068
SLQD,2021-12-31,WORST,2025-02-21,91.796,0.000,91.796
SLQD,2021-12-31,WORST,2025-02-22,733.485,66174.089,66907.574
SLQD,2021-12-31,WORST,2025-02-24,1772.343,12186.235,13958.578
SLQD,2021-12-31,WORST,2025-02-25,2321.330,90931.174,93252.504
SLQD,2021-12-31,WORST,2025-02-26,265.024,27226.721,27491.745
SLQD,2021-12-31,WORST,2025-02-27,333.603,33360.324,33693.927
SLQD,2021-12-31,WORST,2025-02-28,541.008,39392.713,39933.721
SLQD,2021-12-31,WORST,2025-03-01,4851.423,402651.822,407503.245
SLQD,2021-12-31,WORST,2025-03-02,210.526,16842.105,17052.632
SLQD,2021-12-31,WORST,2025-03-03,9538.075,57591.093,67129.168
SLQD,2021-12-31,WORST,2025-03-04,218.421,0.000,218.421
SLQD,2021-12-31,WORST,2025-03-05,384.115,44939.271,45323.386
SLQD,2021-12-31,WORST,2025-03-06,1193.619,65425.101,66618.720
SLQD,2021-12-31,WORST,2025-03-07,295.584,23259.109,23554.694
SLQD,2021-12-31,WORST,2025-03-09,979.451,27753.036,28732.487
SLQD,2021-12-31,WORST,2025-03-10,4381.283,16599.190,20980.473
SLQD,2021-12-31,WORST,2025-03-11,1163.755,78785.425,79949.180
SLQD,2021-12-31,WORST,2025-03-12,869.114,62530.364,63399.478
SLQD,2021-12-31,WORST,2025-03-13,1908.955,60890.688,62799.644
SLQD,2021-12-31,WORST,2025-03-14,678.760,0.000,678.760
SLQD,2021-12-31,WORST,2025-03-15,7415.728,546295.547,553711.274
SLQD,2021-12-31,WORST,2025-03-17,13069.653,159817.814,172887.467
SLQD,2021-12-31,WORST,2025-03-18,80.276,0.000,80.276
SLQD,2021-12-31,WORST,2025-03-19,102.674,0.000,102.674
SLQD,2021-12-31,WORST,2025-03-20,457.287,0.000,457.287
SLQD,2021-12-31,WORST,2025-03-21,733.922,20364.372,21098.294
SLQD,2021-12-31,WORST,2025-03-23,464.372,46437.247,46901.619
SLQD,2021-12-31,WORST,2025-03-24,2923.958,61862.348,64786.306
SLQD,2021-12-31,WORST,2025-03-25,2331.688,30708.502,33040.190
SLQD,2021-12-31,WORST,2025-03-26,1671.344,88299.595,89970.939
SLQD,2021-12-31,WORST,2025-03-28,159.793,17044.534,17204.327
SLQD,2021-12-31,WORST,2025-03-31,2669.430,64109.312,66778.742
SLQD,2021-12-31,WORST,2025-04-01,13477.069,291497.976,304975.045
SLQD,2021-12-31,WORST,2025-04-03,405.364,0.000,405.364
SLQD,2021-12-31,WORST,2025-04-04,1494.507,75890.688,77385.195
SLQD,2021-12-31,WORST,2025-04-06,326.257,33319.838,33646.095
SLQD,2021-12-31,WORST,2025-04-07,1286.107,0.000,1286.107
SLQD,2021-12-31,WORST,2025-04-08,986.679,62712.551,63699.230
SLQD,2021-12-31,WORST,2025-04-09,633.295,42935.223,43568.517
SLQD,2021-12-31,WORST,2025-04-10,170.420,18178.138,18348.558
SLQD,2021-12-31,WORST,2025-04-11,415.737,60991.903,61407.639
SLQD,2021-12-31,WORST,2025-04-12,250.717,41497.976,41748.693
SLQD,2021-12-31,WORST,2025-04-13,323.153,30060.729,30383.882
SLQD,2021-12-31,WORST,2025-04-14,175.668,8380.567,8556.235
SLQD,2021-12-31,WORST,2025-04-15,12929.957,324514.170,337444.127
SLQD,2021-12-31,WORST,2025-04-16,104.777,0.000,104.777
SLQD,2021-12-31,WORST,2025-04-17,284.084,26862.348,27146.432
SLQD,2021-12-31,WORST,2025-04-18,1223.684,12631.579,13855.263
SLQD,2021-12-31,WORST,2025-04-20,523.011,54291.498,54814.509
SLQD,2021-12-31,WORST,2025-04-21,4002.129,64574.899,68577.027
SLQD,2021-12-31,WORST,2025-04-22,3466.581,128299.595,131766.176
SLQD,2021-12-31,WORST,2025-04-23,1539.968,112267.206,113807.174
SLQD,2021-12-31,WORST,2025-04-24,969.087,94736.842,95705.929
SLQD,2021-12-31,WORST,2025-04-26,16.768,1417.004,1433.772
SLQD,2021-12-31,WORST,2025-04-28,2728.989,132510.121,135239.111
SLQD,2021-12-31,WORST,2025-04-29,2593.770,83846.154,86439.923
SLQD,2021-12-31,WORST,2025-04-30,1089.521,19129.555,20219.076
SLQD,2021-12-31,WORST,2025-05-01,3480.723,172085.020,175565.743
SLQD,2021-12-31,WORST,2025-05-02,1328.061,43724.696,45052.758
SLQD,2021-12-31,WORST,2025-05-05,1171.596,23825.911,24997.507
SLQD,2021-12-31,WORST,2025-05-06,508.678,0.000,508.678
SLQD,2021-12-31,WORST,2025-05-07,655.635,35060.729,35716.364
SLQD,2021-12-31,WORST,2025-05-08,731.908,32894.737,33626.645
SLQD,2021-12-31,WORST,2025-05-09,75.152,0.000,75.152
SLQD,2021-12-31,WORST,2025-05-11,66.270,7854.251,7920.521
SLQD,2021-12-31,WORST,2025-05-12,2012.287,119777.328,121789.615
SLQD,2021-12-31,WORST,2025-05-13,1800.334,51113.360,52913.694
SLQD,2021-12-31,WORST,2025-05-14,723.887,0.000,723.887
SLQD,2021-12-31,WORST,2025-05-15,7520.262,151781.377,159301.639
SLQD,2021-12-31,WORST,2025-05-16,2244.782,0.000,2244.782
SLQD,2021-12-31,WORST,2025-05-17,339.204,37004.049,37343.252
SLQD,2021-12-31,WORST,2025-05-19,2685.998,128137.652,130823.650
SLQD,2021-12-31,WORST,2025-05-20,1308.183,32246.964,33555.147
SLQD,2021-12-31,WORST,2025-05-21,676.506,23987.854,24664.360
SLQD,2021-12-31,WORST,2025-05-22,618.492,24514.170,25132.662
SLQD,2021-12-31,WORST,2025-05-23,447.242,0.000,447.242
SLQD,2021-12-31,WORST,2025-05-27,2973.437,62591.093,65564.530
SLQD,2021-12-31,WORST,2025-05-28,968.905,61417.004,62385.909
SLQD,2021-12-31,WORST,2025-05-30,1259.329,73198.381,74457.710
SLQD,2021-12-31,WORST,2025-06-01,931.460,82408.907,83340.367
SLQD,2021-12-31,WORST,2025-06-02,2381.946,77894.737,80276.683
SLQD,2021-12-31,WORST,2025-06-03,1430.071,49817.814,51247.885
SLQD,2021-12-31,WORST,2025-06-04,495.007,47165.992,47660.999
SLQD,2021-12-31,WORST,2025-06-05,70.850,0.000,70.850
SLQD,2021-12-31,WORST,2025-06-06,126.907,0.000,126.907
SLQD,2021-12-31,WORST,2025-06-08,84.249,4959.514,5043.763
SLQD,2021-12-31,WORST,2025-06-09,440.897,0.000,440.897
SLQD,2021-12-31,WORST,2025-06-10,3242.868,90951.417,94194.285
SLQD,2021-12-31,WORST,2025-06-11,80.526,12388.664,12469.190
SLQD,2021-12-31,WORST,2025-06-12,156.088,27145.749,27301.837
SLQD,2021-12-31,WORST,2025-06-15,3960.148,296072.874,300033.022
SLQD,2021-12-31,WORST,2025-06-16,11622.796,84959.514,96582.310
SLQD,2021-12-31,WORST,2025-06-17,432.465,0.000,432.465
SLQD,2021-12-31,WORST,2025-06-18,391.637,0.000,391.637
SLQD,2021-12-31,WORST,2025-06-19,266.337,0.000,266.337
SLQD,2021-12-31,WORST,2025-06-22,268.535,17186.235,17454.770
SLQD,2021-12-31,WORST,2025-06-23,906.322,107975.709,108882.030
SLQD,2021-12-31,WORST,2025-06-24,658.603,0.000,658.603
SLQD,2021-12-31,WORST,2025-06-25,194.312,13400.810,13595.121
SLQD,2021-12-31,WORST,2025-06-27,6.883,0.000,6.883
SLQD,2021-12-31,WORST,2025-06-28,113.276,6882.591,6995.867
SLQD,2021-12-31,WORST,2025-06-30,151.435,0.000,151.435
SLQD,2021-12-31,WORST,2025-07-01,3548.828,68684.211,72233.039
SLQD,2021-12-31,WORST,2025-07-07,90.258,0.000,90.258
SLQD,2021-12-31,WORST,2025-07-08,1618.671,74878.543,76497.214
SLQD,2021-12-31,WORST,2025-07-09,163.522,0.000,163.522
SLQD,2021-12-31,WORST,2025-07-14,4201.793,0.000,4201.793
SLQD,2021-12-31,WORST,2025-07-15,13071.025,200283.401,213354.426
SLQD,2021-12-31,WORST,2025-07-16,416.407,48684.211,49100.618
SLQD,2021-12-31,WORST,2025-07-17,305.695,43299.595,43605.290
SLQD,2021-12-31,WORST,2025-07-21,1981.104,71255.061,73236.164
SLQD,2021-12-31,WORST,2025-07-22,1398.899,15161.943,16560.842
SLQD,2021-12-31,WORST,2025-07-23,1260.436,59493.927,60754.363
SLQD,2021-12-31,WORST,2025-07-28,2827.034,0.000,2827.034
SLQD,2021-12-31,WORST,2025-07-30,703.360,5668.016,6371.377
SLQD,2021-12-31,WORST,2025-08-01,5541.908,60748.988,66290.896
SLQD,2021-12-31,WORST,2025-08-03,84.440,10931.174,11015.614
SLQD,2021-12-31,WORST,2025-08-04,2786.824,31295.547,34082.371
SLQD,2021-12-31,WORST,2025-08-05,84.049,13097.166,13181.215
SLQD,2021-12-31,WORST,2025-08-06,110.779,0.000,110.779
SLQD,2021-12-31,WORST,2025-08-07,487.222,14979.757,15466.979
SLQD,2021-12-31,WORST,2025-08-08,1225.334,0.000,1225.334
SLQD,2021-12-31,WORST,2025-08-11,845.572,53238.866,54084.438
SLQD,2021-12-31,WORST,2025-08-12,93.037,27085.020,27178.057
SLQD,2021-12-31,WORST,2025-08-13,1182.969,25485.830,26668.799
SLQD,2021-12-31,WORST,2025-08-14,585.628,0.000,585.628
SLQD,2021-12-31,WORST,2025-08-15,5223.718,154352.227,159575.945
SLQD,2021-12-31,WORST,2025-08-16,462.697,30668.016,31130.713
SLQD,2021-12-31,WORST,2025-08-17,96.362,11720.648,11817.010
SLQD,2021-12-31,WORST,2025-08-18,2151.383,72773.279,74924.662
SLQD,2021-12-31,WORST,2025-08-19,1173.735,0.000,1173.735
SLQD,2021-12-31,WORST,2025-08-20,295.157,48623.482,48918.639
SLQD,2021-12-31,WORST,2025-08-21,91.796,0.000,91.796
SLQD,2021-12-31,WORST,2025-08-25,2773.988,0.000,2773.988
SLQD,2021-12-31,WORST,2025-08-26,35.299,0.000,35.299
SLQD,2021-12-31,WORST,2025-08-28,89.575,0.000,89.575
SLQD,2021-12-31,WORST,2025-09-01,1688.402,87651.822,89340.224
SLQD,2021-12-31,WORST,2025-09-02,7979.271,54757.085,62736.356
SLQD,2021-12-31,WORST,2025-09-03,418.955,22165.992,22584.947
SLQD,2021-12-31,WORST,2025-09-04,218.421,0.000,218.421
SLQD,2021-12-31,WORST,2025-09-08,2241.688,0.000,2241.688
SLQD,2021-12-31,WORST,2025-09-09,1469.409,0.000,1469.409
SLQD,2021-12-31,WORST,2025-09-10,781.275,9473.684,10254.960
SLQD,2021-12-31,WORST,2025-09-11,604.327,5971.660,6575.987
SLQD,2021-12-31,WORST,2025-09-12,173.464,0.000,173.464
SLQD,2021-12-31,WORST,2025-09-14,176.536,22672.065,22848.601
SLQD,2021-12-31,WORST,2025-09-15,9856.733,258906.883,268763.616
SLQD,2021-12-31,WORST,2025-09-16,99.850,4149.798,4249.648
SLQD,2021-12-31,WORST,2025-09-17,724.449,20445.344,21169.794
SLQD,2021-12-31,WORST,2025-09-18,80.276,14271.255,14351.531
SLQD,2021-12-31,WORST,2025-09-19,102.674,0.000,102.674
SLQD,2021-12-31,WORST,2025-09-22,606.073,0.000,606.073
SLQD,2021-12-31,WORST,2025-09-23,1041.296,0.000,1041.296
SLQD,2021-12-31,WORST,2025-09-24,932.824,0.000,932.824
SLQD,2021-12-31,WORST,2025-09-25,2104.615,50000.000,52104.615
SLQD,2021-12-31,WORST,2025-09-29,1587.914,131255.061,132842.975
SLQD,2021-12-31,WORST,2025-10-01,6183.869,103481.781,109665.651
SLQD,2021-12-31,WORST,2025-10-03,405.364,0.000,405.364
SLQD,2021-12-31,WORST,2025-10-06,1824.769,17307.692,19132.461
SLQD,2021-12-31,WORST,2025-10-08,12.753,0.000,12.753
SLQD,2021-12-31,WORST,2025-10-14,54.453,5060.729,5115.182
SLQD,2021-12-31,WORST,2025-10-15,6711.078,217914.980,224626.058
SLQD,2021-12-31,WORST,2025-10-16,104.777,26194.332,26299.109
SLQD,2021-12-31,WORST,2025-10-17,538.514,32793.522,33332.036
SLQD,2021-12-31,WORST,2025-10-20,2383.668,0.000,2383.668
SLQD,2021-12-31,WORST,2025-10-21,1950.145,211619.433,213569.578
SLQD,2021-12-31,WORST,2025-10-22,1975.365,29291.498,31266.863
SLQD,2021-12-31,WORST,2025-10-23,162.449,4858.300,5020.749
SLQD,2021-12-31,WORST,2025-10-24,310.760,0.000,310.760
SLQD,2021-12-31,WORST,2025-10-27,445.334,0.000,445.334
SLQD,2021-12-31,WORST,2025-10-28,778.732,0.000,778.732
SLQD,2021-12-31,WORST,2025-10-29,1540.825,14615.385,16156.210
SLQD,2021-12-31,WORST,2025-10-30,849.945,114473.684,115323.629
SLQD,2021-12-31,WORST,2025-11-01,1587.163,147044.534,148631.698
SLQD,2021-12-31,WORST,2025-11-03,1803.189,36943.320,38746.509
SLQD,2021-12-31,WORST,2025-11-04,536.777,0.000,536.777
SLQD,2021-12-31,WORST,2025-11-07,155.669,23076.923,23232.592
SLQD,2021-12-31,WORST,2025-11-10,336.905,0.000,336.905
SLQD,2021-12-31,WORST,2025-11-12,369.170,0.000,369.170
SLQD,2021-12-31,WORST,2025-11-13,427.672,33522.267,33949.939
SLQD,2021-12-31,WORST,2025-11-14,723.887,0.000,723.887
SLQD,2021-12-31,WORST,2025-11-15,766.900,67206.478,67973.378
SLQD,2021-12-31,WORST,2025-11-17,5371.674,147874.494,153246.168
SLQD,2021-12-31,WORST,2025-11-18,376.101,9412.955,9789.056
SLQD,2021-12-31,WORST,2025-11-19,1174.894,0.000,1174.894
SLQD,2021-12-31,WORST,2025-11-20,428.869,3461.538,3890.407
SLQD,2021-12-31,WORST,2025-11-21,271.711,0.000,271.711
SLQD,2021-12-31,WORST,2025-11-23,593.584,73886.640,74480.224
SLQD,2021-12-31,WORST,2025-11-24,2747.883,52834.008,55581.891
SLQD,2021-12-31,WORST,2025-11-25,1144.433,39352.227,40496.660
SLQD,2021-12-31,WORST,2025-11-27,256.306,22287.449,22543.755
SLQD,2021-12-31,WORST,2025-11-28,370.081,0.000,370.081
SLQD,2021-12-31,WORST,2025-11-30,113.866,7591.093,7704.960
SLQD,2021-12-31,WORST,2025-12-01,3787.633,235202.429,238990.062
SLQD,2021-12-31,WORST,2025-12-02,107.287,0.000,107.287
SLQD,2021-12-31,WORST,2025-12-03,913.957,17165.992,18079.949
SLQD,2021-12-31,WORST,2025-12-05,70.850,0.000,70.850
SLQD,2021-12-31,WORST,2025-12-06,73.853,4453.441,4527.294
SLQD,2021-12-31,WORST,2025-12-08,767.645,54655.870,55423.515
SLQD,2021-12-31,WORST,2025-12-09,440.897,0.000,440.897
SLQD,2021-12-31,WORST,2025-12-10,1654.870,123684.211,125339.081
SLQD,2021-12-31,WORST,2025-12-11,120.299,10323.887,10444.185
SLQD,2021-12-31,WORST,2025-12-14,572.153,46113.360,46685.513
SLQD,2021-12-31,WORST,2025-12-15,13870.005,392287.449,406157.454
SLQD,2021-12-31,WORST,2025-12-16,608.502,27044.534,27653.036
SLQD,2021-12-31,WORST,2025-12-17,432.465,0.000,432.465
SLQD,2021-12-31,WORST,2025-12-18,391.637,0.000,391.637
SLQD,2021-12-31,WORST,2025-12-19,248.465,0.000,248.465
SLQD,2021-12-31,WORST,2025-12-22,411.859,4655.870,5067.729
SLQD,2021-12-31,WORST,2025-12-24,658.603,0.000,658.603
SLQD,2021-12-31,WORST,2025-12-29,6.883,0.000,6.883
SLQD,2021-12-31,WORST,2025-12-30,34.291,0.000,34.291
SLQD,2021-12-31,WORST,2025-12-31,117.143,3987.854,4104.997
SLQD,2021-12-31,WORST,2026-01-01,2879.999,265910.931,268790.930
SLQD,2021-12-31,WORST,2026-01-02,2257.824,48117.409,50375.233
SLQD,2021-12-31,WORST,2026-01-06,90.258,24068.826,24159.084
SLQD,2021-12-31,WORST,2026-01-08,335.552,42327.935,42663.487
SLQD,2021-12-31,WORST,2026-01-09,163.522,17287.449,17450.972
SLQD,2021-12-31,WORST,2026-01-12,2265.552,107732.794,109998.345
SLQD,2021-12-31,WORST,2026-01-13,355.468,47712.551,48068.018
SLQD,2021-12-31,WORST,2026-01-14,1580.773,13360.324,14941.097
SLQD,2021-12-31,WORST,2026-01-15,5920.425,266396.761,272317.186
SLQD,2021-12-31,WORST,2026-01-20,656.505,12327.935,12984.441
SLQD,2021-12-31,WORST,2026-01-21,791.371,0.000,791.371
SLQD,2021-12-31,WORST,2026-01-22,1263.955,0.000,1263.955
SLQD,2021-12-31,WORST,2026-01-23,70.557,2226.721,2297.278
SLQD,2021-12-31,WORST,2026-01-27,2767.141,119716.599,122483.740
SLQD,2021-12-31,WORST,2026-01-28,447.893,58785.425,59233.319
SLQD,2021-12-31,WORST,2026-01-30,172.571,18866.397,19038.968
SLQD,2021-12-31,WORST,2026-02-02,607.212,7388.664,7995.876
SLQD,2021-12-31,WORST,2026-02-03,370.673,18218.623,18589.296
SLQD,2021-12-31,WORST,2026-02-04,2020.515,138198.381,140218.896
SLQD,2021-12-31,WORST,2026-02-09,1604.762,61234.818,62839.580
SLQD,2021-12-31,WORST,2026-02-10,110.703,17712.551,17823.254
SLQD,2021-12-31,WORST,2026-02-11,456.809,90506.073,90962.882
SLQD,2021-12-31,WORST,2026-02-13,905.545,86113.360,87018.906
SLQD,2021-12-31,WORST,2026-02-14,361.943,45242.915,45604.858
SLQD,2021-12-31,WORST,2026-02-15,327.877,32793.522,33121.399
SLQD,2021-12-31,WORST,2026-02-16,196.973,26821.862,27018.835
SLQD,2021-12-31,WORST,2026-02-17,2578.007,45263.158,47841.164
SLQD,2021-12-31,WORST,2026-02-19,1531.630,71255.061,72786.690
SLQD,2021-12-31,WORST,2026-02-23,91.796,0.000,91.796
SLQD,2021-12-31,WORST,2026-02-24,296.179,8805.668,9101.847
SLQD,2021-12-31,WORST,2026-02-26,35.299,0.000,35.299
SLQD,2021-12-31,WORST,2026-03-01,627.494,78663.968,79291.462
SLQD,2021-12-31,WORST,2026-03-02,2462.887,248805.668,251268.555
SLQD,2021-12-31,WORST,2026-03-03,126.564,5688.259,5814.823
SLQD,2021-12-31,WORST,2026-03-04,218.421,10526.316,10744.737
SLQD,2021-12-31,WORST,2026-03-06,379.097,0.000,379.097
SLQD,2021-12-31,WORST,2026-03-09,3332.000,133562.753,136894.753
SLQD,2021-12-31,WORST,2026-03-10,601.063,0.000,601.063
SLQD,2021-12-31,WORST,2026-03-11,500.101,31477.733,31977.834
SLQD,2021-12-31,WORST,2026-03-12,115.328,0.000,115.328
SLQD,2021-12-31,WORST,2026-03-13,57.631,0.000,57.631
SLQD,2021-12-31,WORST,2026-03-15,2098.171,172064.777,174162.948
SLQD,2021-12-31,WORST,2026-03-16,2712.882,157672.065,160384.947
SLQD,2021-12-31,WORST,2026-03-17,528.194,0.000,528.194
SLQD,2021-12-31,WORST,2026-03-19,102.674,12044.534,12147.209
SLQD,2021-12-31,WORST,2026-03-20,457.287,62550.607,63007.895
SLQD,2021-12-31,WORST,2026-03-23,1190.081,0.000,1190.081
SLQD,2021-12-31,WORST,2026-03-24,932.824,40121.457,41054.281
SLQD,2021-12-31,WORST,2026-03-25,1700.692,205607.287,207307.979
SLQD,2021-12-31,WORST,2026-03-27,151.134,11842.105,11993.239
SLQD,2021-12-31,WORST,2026-03-30,17.146,1781.377,1798.522
SLQD,2021-12-31,WORST,2026-04-01,1824.580,61214.575,63039.154
SLQD,2021-12-31,WORST,2026-04-06,276.702,0.000,276.702
SLQD,2021-12-31,WORST,2026-04-07,1245.182,51882.591,53127.773
SLQD,2021-12-31,WORST,2026-04-08,12.753,3643.725,3656.478
SLQD,2021-12-31,WORST,2026-04-13,33.198,0.000,33.198
SLQD,2021-12-31,WORST,2026-04-15,3178.789,280080.972,283259.760
SLQD,2021-12-31,WORST,2026-04-17,1099.123,48582.996,49682.119
SLQD,2021-12-31,WORST,2026-04-18,96.744,7489.879,7586.623
SLQD,2021-12-31,WORST,2026-04-20,1385.097,114230.769,115615.866
SLQD,2021-12-31,WORST,2026-04-21,302.437,0.000,302.437
SLQD,2021-12-31,WORST,2026-04-22,1817.105,88623.482,90440.587
SLQD,2021-12-31,WORST,2026-04-23,139.372,12692.308,12831.680
SLQD,2021-12-31,WORST,2026-04-24,282.981,0.000,282.981
SLQD,2021-12-31,WORST,2026-04-25,36.667,5263.158,5299.825
SLQD,2021-12-31,WORST,2026-04-27,326.546,51457.490,51784.036
SLQD,2021-12-31,WORST,2026-04-28,2.733,0.000,2.733
SLQD,2021-12-31,WORST,2026-04-29,1429.580,0.000,1429.580
SLQD,2021-12-31,WORST,2026-04-30,3.846,0.000,3.846
SLQD,2021-12-31,WORST,2026-05-01,1233.590,97975.709,99209.298
SLQD,2021-12-31,WORST,2026-05-04,1311.386,44433.198,45744.585
