STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
HYMU,2021-12-31,WORST,2033-12-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-01-03,2851.113,19973.805,22824.918
HYMU,2021-12-31,WORST,2034-01-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2034-02-21,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-03-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-04-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-05-22,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-06-01,7747.412,0.000,7747.412
HYMU,2021-12-31,WORST,2034-06-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-07-03,2576.473,0.000,2576.473
HYMU,2021-12-31,WORST,2034-07-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2034-08-21,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-09-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-10-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-11-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2034-12-01,7747.412,2061.261,9808.673
HYMU,2021-12-31,WORST,2034-12-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-01-02,2576.473,20628.684,23205.157
HYMU,2021-12-31,WORST,2035-01-22,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2035-02-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-03-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-04-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-05-21,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-06-01,7693.304,0.000,7693.304
HYMU,2021-12-31,WORST,2035-06-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-07-02,2292.829,0.000,2292.829
HYMU,2021-12-31,WORST,2035-07-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2035-08-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-09-20,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-10-22,1442.684,0.000,1442.684
HYMU,2021-12-31,WORST,2035-11-20,1442.684,494633.922,496076.606
HYMU,2021-12-31,WORST,2035-12-03,7693.304,2178.378,9871.682
HYMU,2021-12-31,WORST,2036-01-02,2292.829,21296.660,23589.489
HYMU,2021-12-31,WORST,2036-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2036-06-02,7636.122,0.000,7636.122
HYMU,2021-12-31,WORST,2036-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2036-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2036-12-01,7636.122,102272.072,109908.194
HYMU,2021-12-31,WORST,2037-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2037-02-02,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2037-06-01,3576.480,0.000,3576.480
HYMU,2021-12-31,WORST,2037-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2037-08-03,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2037-12-01,3576.480,2412.613,5989.093
HYMU,2021-12-31,WORST,2038-01-04,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2038-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2038-06-01,3513.148,0.000,3513.148
HYMU,2021-12-31,WORST,2038-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2038-08-02,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2038-12-01,3513.148,2529.730,6042.878
HYMU,2021-12-31,WORST,2039-01-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2039-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2039-06-01,3446.743,0.000,3446.743
HYMU,2021-12-31,WORST,2039-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2039-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2039-12-01,3446.743,2670.270,6117.013
HYMU,2021-12-31,WORST,2040-01-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2040-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2040-06-01,3376.648,0.000,3376.648
HYMU,2021-12-31,WORST,2040-07-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2040-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2040-12-03,3376.648,2810.811,6187.460
HYMU,2021-12-31,WORST,2041-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2041-02-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2041-06-03,3302.865,0.000,3302.865
HYMU,2021-12-31,WORST,2041-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2041-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2041-12-02,3302.865,102951.352,106254.216
HYMU,2021-12-31,WORST,2042-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2042-02-03,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2042-06-02,1037.892,0.000,1037.892
HYMU,2021-12-31,WORST,2042-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2042-08-01,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2042-12-01,1037.892,3115.315,4153.208
HYMU,2021-12-31,WORST,2043-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2043-02-02,5250.000,0.000,5250.000
HYMU,2021-12-31,WORST,2043-06-01,956.115,0.000,956.115
HYMU,2021-12-31,WORST,2043-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2043-08-03,5250.000,6686.568,11936.568
HYMU,2021-12-31,WORST,2043-12-01,956.115,3255.856,4211.971
HYMU,2021-12-31,WORST,2044-01-04,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2044-02-01,5149.700,10430.350,15580.050
HYMU,2021-12-31,WORST,2044-06-01,870.648,0.000,870.648
HYMU,2021-12-31,WORST,2044-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2044-08-01,4993.247,9594.529,14587.772
HYMU,2021-12-31,WORST,2044-12-01,870.648,3443.243,4313.892
HYMU,2021-12-31,WORST,2045-01-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2045-02-01,4849.327,11509.949,16359.280
HYMU,2021-12-31,WORST,2045-06-01,780.263,0.000,780.263
HYMU,2021-12-31,WORST,2045-07-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2045-08-01,4676.679,12032.338,16709.018
HYMU,2021-12-31,WORST,2045-12-01,780.263,3630.631,4410.894
HYMU,2021-12-31,WORST,2046-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2046-02-01,4496.194,12432.836,16929.031
HYMU,2021-12-31,WORST,2046-06-01,684.960,0.000,684.960
HYMU,2021-12-31,WORST,2046-07-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2046-08-01,4309.700,12920.397,17230.101
HYMU,2021-12-31,WORST,2046-12-03,684.960,3818.018,4502.978
HYMU,2021-12-31,WORST,2047-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2047-02-01,4115.895,13355.720,17471.619
HYMU,2021-12-31,WORST,2047-06-03,584.737,0.000,584.737
HYMU,2021-12-31,WORST,2047-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2047-08-01,3915.558,13860.696,17776.255
HYMU,2021-12-31,WORST,2047-12-02,584.737,4005.405,4590.142
HYMU,2021-12-31,WORST,2048-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2048-02-03,3707.648,14330.844,18038.496
HYMU,2021-12-31,WORST,2048-06-01,479.595,0.000,479.595
HYMU,2021-12-31,WORST,2048-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2048-08-03,3492.685,14853.233,18345.922
HYMU,2021-12-31,WORST,2048-12-01,479.595,4216.216,4695.811
HYMU,2021-12-31,WORST,2049-01-04,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2049-02-01,3269.889,15340.797,18610.683
HYMU,2021-12-31,WORST,2049-06-01,368.919,0.000,368.919
HYMU,2021-12-31,WORST,2049-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2049-08-02,3039.774,14626.864,17666.642
HYMU,2021-12-31,WORST,2049-12-01,368.919,4450.451,4819.369
HYMU,2021-12-31,WORST,2050-01-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2050-02-01,2820.373,15462.685,18283.058
HYMU,2021-12-31,WORST,2050-06-01,252.095,0.000,252.095
HYMU,2021-12-31,WORST,2050-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2050-08-01,2588.432,16995.023,19583.459
HYMU,2021-12-31,WORST,2050-12-01,252.095,4684.685,4936.779
HYMU,2021-12-31,WORST,2051-01-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2051-02-01,2333.506,17534.825,19868.334
HYMU,2021-12-31,WORST,2051-06-01,129.122,0.000,129.122
HYMU,2021-12-31,WORST,2051-07-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2051-08-01,2070.485,18126.864,20197.352
HYMU,2021-12-31,WORST,2051-12-01,129.122,4918.919,5048.040
HYMU,2021-12-31,WORST,2052-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2052-02-01,1798.583,18701.494,20500.074
HYMU,2021-12-31,WORST,2052-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2052-08-01,1518.059,19328.358,20846.416
HYMU,2021-12-31,WORST,2053-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2053-02-03,1228.136,19902.984,21131.120
HYMU,2021-12-31,WORST,2053-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2053-08-01,929.589,20564.677,21494.266
HYMU,2021-12-31,WORST,2054-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2054-02-02,621.120,21174.128,21795.249
HYMU,2021-12-31,WORST,2054-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2054-08-03,303.506,20233.832,20537.338
HYMU,2021-12-31,WORST,2055-01-04,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2055-02-01,0.000,0.000,0.000
HYMU,2021-12-31,WORST,2055-06-01,0.000,2955000.000,2955000.000
HYMU,2021-12-31,WORST,2055-07-01,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2055-08-02,0.000,0.000,0.000
HYMU,2021-12-31,WORST,2056-01-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2056-02-01,0.000,0.000,0.000
HYMU,2021-12-31,WORST,2056-07-03,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2056-08-01,0.000,0.000,0.000
HYMU,2021-12-31,WORST,2057-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2057-07-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2058-01-02,2000.000,0.000,2000.000
HYMU,2021-12-31,WORST,2058-07-01,2000.000,100000.000,102000.000
HYMU,2021-12-31,WORST,2061-07-01,0.000,3965000.000,3965000.000
HYMU,2021-12-31,MATURITY,2022-01-06,69107.919,1242513.050,1311620.969
HYMU,2021-12-31,MATURITY,2022-01-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-02-01,9404.165,0.000,9404.165
HYMU,2021-12-31,MATURITY,2022-02-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2022-02-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-03-01,29687.500,0.000,29687.500
HYMU,2021-12-31,MATURITY,2022-03-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2022-03-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-04-01,35334.722,0.000,35334.722
HYMU,2021-12-31,MATURITY,2022-04-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-05-02,68174.250,47356.827,115531.077
HYMU,2021-12-31,MATURITY,2022-05-16,24145.139,0.000,24145.139
HYMU,2021-12-31,MATURITY,2022-05-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-06-01,125942.361,0.000,125942.361
HYMU,2021-12-31,MATURITY,2022-06-15,44202.084,0.000,44202.084
HYMU,2021-12-31,MATURITY,2022-06-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-07-01,70712.083,0.000,70712.083
HYMU,2021-12-31,MATURITY,2022-07-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-08-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2022-08-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2022-08-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-09-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2022-09-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2022-09-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-10-03,35635.417,0.000,35635.417
HYMU,2021-12-31,MATURITY,2022-10-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-10-31,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2022-11-01,57928.885,0.000,57928.885
HYMU,2021-12-31,MATURITY,2022-11-15,24756.250,205000.000,229756.250
HYMU,2021-12-31,MATURITY,2022-11-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2022-12-01,151291.667,1497.797,152789.464
HYMU,2021-12-31,MATURITY,2022-12-15,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2022-12-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-01-03,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2023-01-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-02-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2023-02-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2023-02-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-03-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2023-03-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2023-03-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-04-03,35635.417,0.000,35635.417
HYMU,2021-12-31,MATURITY,2023-04-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-05-01,67928.885,48458.150,116387.035
HYMU,2021-12-31,MATURITY,2023-05-15,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2023-05-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-06-01,126882.967,0.000,126882.967
HYMU,2021-12-31,MATURITY,2023-06-15,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2023-06-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-07-03,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2023-07-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-08-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2023-08-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2023-08-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-09-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2023-09-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2023-09-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-10-02,35635.417,0.000,35635.417
HYMU,2021-12-31,MATURITY,2023-10-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-10-31,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2023-11-01,57347.387,0.000,57347.387
HYMU,2021-12-31,MATURITY,2023-11-15,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2023-11-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2023-12-01,151257.967,1563.877,152821.843
HYMU,2021-12-31,MATURITY,2023-12-15,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2023-12-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-01-02,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2024-01-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-02-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2024-02-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2024-02-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-03-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2024-03-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2024-03-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-04-01,35635.417,0.000,35635.417
HYMU,2021-12-31,MATURITY,2024-04-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-04-30,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2024-05-01,57347.387,49559.473,106906.859
HYMU,2021-12-31,MATURITY,2024-05-15,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2024-05-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-06-03,126847.779,0.000,126847.779
HYMU,2021-12-31,MATURITY,2024-06-17,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2024-06-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-07-01,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2024-07-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-08-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2024-08-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2024-08-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-09-03,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2024-09-16,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2024-09-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-10-01,35635.417,0.000,35635.417
HYMU,2021-12-31,MATURITY,2024-10-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-10-31,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2024-11-01,56752.675,0.000,56752.675
HYMU,2021-12-31,MATURITY,2024-11-15,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2024-11-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2024-12-02,151222.779,16627.717,167850.496
HYMU,2021-12-31,MATURITY,2024-12-16,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2024-12-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-01-02,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2025-01-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-02-03,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2025-02-18,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2025-02-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-03-03,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2025-03-17,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2025-03-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-04-01,35635.417,17500.000,53135.417
HYMU,2021-12-31,MATURITY,2025-04-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-04-30,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2025-05-01,56752.675,152586.781,209339.453
HYMU,2021-12-31,MATURITY,2025-05-15,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2025-05-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-06-02,126494.003,61845.495,188339.497
HYMU,2021-12-31,MATURITY,2025-06-16,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2025-06-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-07-01,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2025-07-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-08-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2025-08-15,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2025-08-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-09-02,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2025-09-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2025-09-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-10-01,35285.417,0.000,35285.417
HYMU,2021-12-31,MATURITY,2025-10-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-10-31,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2025-11-03,54493.126,0.000,54493.126
HYMU,2021-12-31,MATURITY,2025-11-17,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2025-11-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2025-12-01,149864.014,189751.002,339615.016
HYMU,2021-12-31,MATURITY,2025-12-15,44875.000,0.000,44875.000
HYMU,2021-12-31,MATURITY,2025-12-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-01-02,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2026-01-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-02-02,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2026-02-17,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2026-02-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-03-02,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2026-03-16,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2026-03-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-04-01,35285.417,17500.000,52785.417
HYMU,2021-12-31,MATURITY,2026-04-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-04-30,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2026-05-01,54493.126,157038.769,211531.897
HYMU,2021-12-31,MATURITY,2026-05-15,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2026-05-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-06-01,124661.893,33562.232,158224.126
HYMU,2021-12-31,MATURITY,2026-06-15,44875.000,15159.514,60034.514
HYMU,2021-12-31,MATURITY,2026-06-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-07-01,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2026-07-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-08-03,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2026-08-17,22975.000,0.000,22975.000
HYMU,2021-12-31,MATURITY,2026-08-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-09-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2026-09-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2026-09-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-10-01,34935.417,100000.000,134935.417
HYMU,2021-12-31,MATURITY,2026-10-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-11-02,62165.917,0.000,62165.917
HYMU,2021-12-31,MATURITY,2026-11-16,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2026-11-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2026-12-01,148491.508,65651.675,214143.183
HYMU,2021-12-31,MATURITY,2026-12-15,44491.612,0.000,44491.612
HYMU,2021-12-31,MATURITY,2026-12-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-01-04,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2027-01-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-02-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2027-02-16,22975.000,25132.977,48107.977
HYMU,2021-12-31,MATURITY,2027-02-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-03-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2027-03-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2027-03-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-04-01,32935.417,17500.000,50435.417
HYMU,2021-12-31,MATURITY,2027-04-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-04-30,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2027-05-03,52165.917,68031.430,120197.347
HYMU,2021-12-31,MATURITY,2027-05-17,20656.250,0.000,20656.250
HYMU,2021-12-31,MATURITY,2027-05-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-06-01,122678.299,534549.356,657227.655
HYMU,2021-12-31,MATURITY,2027-06-15,44491.612,17082.641,61574.258
HYMU,2021-12-31,MATURITY,2027-06-21,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-07-01,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2027-07-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-08-02,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2027-08-16,22346.676,0.000,22346.676
HYMU,2021-12-31,MATURITY,2027-08-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-09-01,30010.417,0.000,30010.417
HYMU,2021-12-31,MATURITY,2027-09-15,10000.000,0.000,10000.000
HYMU,2021-12-31,MATURITY,2027-09-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-10-01,32585.417,0.000,32585.417
HYMU,2021-12-31,MATURITY,2027-10-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-11-01,61145.444,0.000,61145.444
HYMU,2021-12-31,MATURITY,2027-11-15,20656.250,250000.000,270656.250
HYMU,2021-12-31,MATURITY,2027-11-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2027-12-01,133991.871,65809.673,199801.543
HYMU,2021-12-31,MATURITY,2027-12-15,44060.630,0.000,44060.630
HYMU,2021-12-31,MATURITY,2027-12-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2028-01-03,66282.917,0.000,66282.917
HYMU,2021-12-31,MATURITY,2028-01-20,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2028-02-01,10572.917,0.000,10572.917
HYMU,2021-12-31,MATURITY,2028-02-15,22346.676,26389.629,48736.302
HYMU,2021-12-31,MATURITY,2028-02-22,1442.684,0.000,1442.684
HYMU,2021-12-31,MATURITY,2028-03-01,30010.417,0.000,30010.417
