STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
INMU,2021-12-31,MATURITY,2033-12-15,12500.000,0.000,12500.000
INMU,2021-12-31,MATURITY,2033-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-01-03,16.740,0.000,16.740
INMU,2021-12-31,MATURITY,2034-01-17,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2034-01-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-02-01,14.711,0.000,14.711
INMU,2021-12-31,MATURITY,2034-02-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-03-01,14.204,7052.431,7066.635
INMU,2021-12-31,MATURITY,2034-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-04-03,7333.636,150000.000,157333.636
INMU,2021-12-31,MATURITY,2034-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-05-01,7674.853,8667.065,16341.918
INMU,2021-12-31,MATURITY,2034-05-15,11346.435,0.000,11346.435
INMU,2021-12-31,MATURITY,2034-05-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-06-01,13.330,0.000,13.330
INMU,2021-12-31,MATURITY,2034-06-15,12500.000,500000.000,512500.000
INMU,2021-12-31,MATURITY,2034-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-07-03,13.760,0.000,13.760
INMU,2021-12-31,MATURITY,2034-07-17,7000.000,0.000,7000.000
INMU,2021-12-31,MATURITY,2034-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-08-01,12.470,0.000,12.470
INMU,2021-12-31,MATURITY,2034-08-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-09-01,13.330,0.000,13.330
INMU,2021-12-31,MATURITY,2034-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-10-02,4332.776,63182.298,67515.076
INMU,2021-12-31,MATURITY,2034-10-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-10-31,1924.685,96234.310,98158.995
INMU,2021-12-31,MATURITY,2034-11-01,5577.686,131060.170,136637.854
INMU,2021-12-31,MATURITY,2034-11-15,11346.435,76453.402,87799.838
INMU,2021-12-31,MATURITY,2034-11-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2034-12-01,12.900,0.000,12.900
INMU,2021-12-31,MATURITY,2034-12-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-01-02,13.760,0.000,13.760
INMU,2021-12-31,MATURITY,2035-01-16,7000.000,190539.937,197539.937
INMU,2021-12-31,MATURITY,2035-01-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-02-01,12.900,0.000,12.900
INMU,2021-12-31,MATURITY,2035-02-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-03-01,12.040,7201.847,7213.887
INMU,2021-12-31,MATURITY,2035-03-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-04-02,2751.122,0.000,2751.122
INMU,2021-12-31,MATURITY,2035-04-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-05-01,2298.462,0.000,2298.462
INMU,2021-12-31,MATURITY,2035-05-15,9435.101,0.000,9435.101
INMU,2021-12-31,MATURITY,2035-05-21,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-06-01,10.883,0.000,10.883
INMU,2021-12-31,MATURITY,2035-06-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-07-02,10.883,0.000,10.883
INMU,2021-12-31,MATURITY,2035-07-16,3189.200,159460.063,162649.263
INMU,2021-12-31,MATURITY,2035-07-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-08-01,10.533,0.000,10.533
INMU,2021-12-31,MATURITY,2035-08-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-09-04,11.936,0.000,11.936
INMU,2021-12-31,MATURITY,2035-09-20,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-10-01,2749.367,19825.536,22574.903
INMU,2021-12-31,MATURITY,2035-10-22,721.342,0.000,721.342
INMU,2021-12-31,MATURITY,2035-11-01,2299.165,91531.260,93830.427
INMU,2021-12-31,MATURITY,2035-11-15,9435.101,82404.030,91839.131
INMU,2021-12-31,MATURITY,2035-11-20,721.342,247316.961,248038.303
INMU,2021-12-31,MATURITY,2035-12-03,11.234,0.000,11.234
INMU,2021-12-31,MATURITY,2036-01-02,10.531,0.000,10.531
INMU,2021-12-31,MATURITY,2036-02-01,10.503,0.000,10.503
INMU,2021-12-31,MATURITY,2036-03-03,10.854,7500.679,7511.533
INMU,2021-12-31,MATURITY,2036-04-01,2252.026,0.000,2252.026
INMU,2021-12-31,MATURITY,2036-05-01,8.044,0.000,8.044
INMU,2021-12-31,MATURITY,2036-05-15,7375.000,0.000,7375.000
INMU,2021-12-31,MATURITY,2036-06-02,8.580,0.000,8.580
INMU,2021-12-31,MATURITY,2036-07-01,7.776,0.000,7.776
INMU,2021-12-31,MATURITY,2036-08-01,8.312,0.000,8.312
INMU,2021-12-31,MATURITY,2036-09-02,8.580,0.000,8.580
INMU,2021-12-31,MATURITY,2036-10-01,2252.026,20935.766,23187.792
INMU,2021-12-31,MATURITY,2036-11-03,8.848,0.000,8.848
INMU,2021-12-31,MATURITY,2036-11-17,7375.000,250000.000,257375.000
INMU,2021-12-31,MATURITY,2036-12-01,7.508,0.000,7.508
INMU,2021-12-31,MATURITY,2037-01-02,8.581,0.000,8.581
INMU,2021-12-31,MATURITY,2037-02-02,8.335,0.000,8.335
INMU,2021-12-31,MATURITY,2037-03-02,7.528,7844.335,7851.864
INMU,2021-12-31,MATURITY,2037-04-01,1726.343,0.000,1726.343
INMU,2021-12-31,MATURITY,2037-05-01,5.487,0.000,5.487
INMU,2021-12-31,MATURITY,2037-05-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2037-06-01,5.669,0.000,5.669
INMU,2021-12-31,MATURITY,2037-07-01,5.487,0.000,5.487
INMU,2021-12-31,MATURITY,2037-08-03,6.036,0.000,6.036
INMU,2021-12-31,MATURITY,2037-09-01,5.304,0.000,5.304
INMU,2021-12-31,MATURITY,2037-10-01,1726.343,22045.996,23772.339
INMU,2021-12-31,MATURITY,2037-11-02,5.853,0.000,5.853
INMU,2021-12-31,MATURITY,2037-11-16,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2037-12-01,5.304,0.000,5.304
INMU,2021-12-31,MATURITY,2038-01-04,6.218,0.000,6.218
INMU,2021-12-31,MATURITY,2038-02-01,5.122,0.000,5.122
INMU,2021-12-31,MATURITY,2038-03-01,5.122,8173.051,8178.172
INMU,2021-12-31,MATURITY,2038-04-01,1172.599,0.000,1172.599
INMU,2021-12-31,MATURITY,2038-05-03,2.986,0.000,2.986
INMU,2021-12-31,MATURITY,2038-05-17,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2038-06-01,2.707,0.000,2.707
INMU,2021-12-31,MATURITY,2038-07-01,2.800,0.000,2.800
INMU,2021-12-31,MATURITY,2038-08-02,2.986,0.000,2.986
INMU,2021-12-31,MATURITY,2038-09-01,2.800,0.000,2.800
INMU,2021-12-31,MATURITY,2038-10-01,1172.505,22839.016,24011.524
INMU,2021-12-31,MATURITY,2038-11-01,2.893,0.000,2.893
INMU,2021-12-31,MATURITY,2038-11-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2038-12-01,2.800,0.000,2.800
INMU,2021-12-31,MATURITY,2039-01-03,3.080,0.000,3.080
INMU,2021-12-31,MATURITY,2039-02-01,2.707,0.000,2.707
INMU,2021-12-31,MATURITY,2039-03-01,2.614,8516.707,8519.321
INMU,2021-12-31,MATURITY,2039-04-01,598.732,0.000,598.732
INMU,2021-12-31,MATURITY,2039-05-16,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2039-10-03,598.732,23949.246,24547.978
INMU,2021-12-31,MATURITY,2039-11-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2040-05-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2040-11-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2041-05-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2041-11-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2042-05-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2042-11-17,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2043-05-15,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2043-11-16,4250.000,0.000,4250.000
INMU,2021-12-31,MATURITY,2044-05-16,4250.000,26742.324,30992.324
INMU,2021-12-31,MATURITY,2044-11-15,3581.443,0.000,3581.443
INMU,2021-12-31,MATURITY,2045-05-15,3581.443,28091.708,31673.150
INMU,2021-12-31,MATURITY,2045-11-15,2879.149,0.000,2879.149
INMU,2021-12-31,MATURITY,2046-05-15,2879.149,32162.162,35041.311
INMU,2021-12-31,MATURITY,2046-11-15,2075.095,0.000,2075.095
INMU,2021-12-31,MATURITY,2047-05-15,2075.095,33779.192,35854.287
INMU,2021-12-31,MATURITY,2047-11-15,1230.615,0.000,1230.615
INMU,2021-12-31,MATURITY,2048-05-15,1230.615,49224.613,50455.228
