STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
HYG,2021-12-31,WORST,2028-10-23,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2028-10-30,7700.762,23327.994,31028.756
HYG,2021-12-31,WORST,2028-11-01,23169.850,96672.006,119841.857
HYG,2021-12-31,WORST,2028-11-03,2681.202,0.000,2681.202
HYG,2021-12-31,WORST,2028-11-09,1843.420,0.000,1843.420
HYG,2021-12-31,WORST,2028-11-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2028-11-15,22213.606,70668.803,92882.409
HYG,2021-12-31,WORST,2028-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2028-11-30,1852.568,0.000,1852.568
HYG,2021-12-31,WORST,2028-12-01,32231.480,76347.617,108579.097
HYG,2021-12-31,WORST,2028-12-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2028-12-15,13896.649,100612.735,114509.385
HYG,2021-12-31,WORST,2028-12-18,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2029-01-02,10369.190,59114.938,69484.128
HYG,2021-12-31,WORST,2029-01-04,2460.092,140576.692,143036.784
HYG,2021-12-31,WORST,2029-01-08,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2029-01-15,307.840,28466.159,28774.000
HYG,2021-12-31,WORST,2029-01-16,57574.810,662430.917,720005.727
HYG,2021-12-31,WORST,2029-01-22,3920.300,184.089,4104.389
HYG,2021-12-31,WORST,2029-01-30,3935.533,0.000,3935.533
HYG,2021-12-31,WORST,2029-01-31,3693.943,0.000,3693.943
HYG,2021-12-31,WORST,2029-02-01,29316.489,370728.875,400045.363
HYG,2021-12-31,WORST,2029-02-03,1340.601,104877.853,106218.455
HYG,2021-12-31,WORST,2029-02-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2029-02-15,54404.583,1044361.233,1098765.816
HYG,2021-12-31,WORST,2029-03-01,32816.106,293067.681,325883.787
HYG,2021-12-31,WORST,2029-03-15,15483.185,153079.696,168562.880
HYG,2021-12-31,WORST,2029-03-30,1118.297,0.000,1118.297
HYG,2021-12-31,WORST,2029-04-02,36220.835,632098.518,668319.353
HYG,2021-12-31,WORST,2029-04-15,1434.284,115798.959,117233.243
HYG,2021-12-31,WORST,2029-04-16,25076.702,231273.528,256350.230
HYG,2021-12-31,WORST,2029-04-20,3146.434,218882.385,222028.819
HYG,2021-12-31,WORST,2029-04-23,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2029-04-30,7431.032,181221.466,188652.498
HYG,2021-12-31,WORST,2029-05-01,20655.453,473488.186,494143.639
HYG,2021-12-31,WORST,2029-05-09,1843.420,71938.326,73781.746
HYG,2021-12-31,WORST,2029-05-14,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2029-05-15,20658.961,207400.881,228059.842
HYG,2021-12-31,WORST,2029-05-19,16.038,32991.590,33007.627
HYG,2021-12-31,WORST,2029-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2029-05-30,1852.568,51105.326,52957.894
HYG,2021-12-31,WORST,2029-06-01,29515.134,309867.841,339382.975
HYG,2021-12-31,WORST,2029-06-04,3393.895,0.000,3393.895
HYG,2021-12-31,WORST,2029-06-15,11696.847,288530.236,300227.084
HYG,2021-12-31,WORST,2029-06-18,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2029-07-01,696.643,54677.613,55374.256
HYG,2021-12-31,WORST,2029-07-02,9175.702,64989.988,74165.690
HYG,2021-12-31,WORST,2029-07-09,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2029-07-16,43328.769,718025.631,761354.400
HYG,2021-12-31,WORST,2029-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2029-07-28,458.954,49511.414,49970.368
HYG,2021-12-31,WORST,2029-07-30,3935.533,0.000,3935.533
HYG,2021-12-31,WORST,2029-07-31,3693.943,28430.116,32124.059
HYG,2021-12-31,WORST,2029-08-01,21262.611,470020.024,491282.635
HYG,2021-12-31,WORST,2029-08-13,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2029-08-15,30128.890,173752.503,203881.393
HYG,2021-12-31,WORST,2029-09-01,623.909,55458.550,56082.459
HYG,2021-12-31,WORST,2029-09-04,26473.442,416487.785,442961.228
HYG,2021-12-31,WORST,2029-09-15,681.848,51950.340,52632.189
HYG,2021-12-31,WORST,2029-09-17,10647.895,75234.281,85882.176
HYG,2021-12-31,WORST,2029-10-01,19631.254,174100.921,193732.175
HYG,2021-12-31,WORST,2029-10-15,16237.914,301577.893,317815.807
HYG,2021-12-31,WORST,2029-10-22,4373.315,0.000,4373.315
HYG,2021-12-31,WORST,2029-10-30,2000.783,0.000,2000.783
HYG,2021-12-31,WORST,2029-11-01,10007.388,238754.505,248761.893
HYG,2021-12-31,WORST,2029-11-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2029-11-15,15451.322,303436.123,318887.445
HYG,2021-12-31,WORST,2029-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2029-12-03,19940.965,53111.734,73052.699
HYG,2021-12-31,WORST,2029-12-04,3393.895,69195.034,72588.929
HYG,2021-12-31,WORST,2029-12-17,5141.566,60004.005,65145.571
HYG,2021-12-31,WORST,2029-12-31,4970.537,0.000,4970.537
HYG,2021-12-31,WORST,2030-01-01,982.498,97545.054,98527.552
HYG,2021-12-31,WORST,2030-01-02,2769.005,0.000,2769.005
HYG,2021-12-31,WORST,2030-01-08,1378.748,0.000,1378.748
HYG,2021-12-31,WORST,2030-01-14,1828.584,0.000,1828.584
HYG,2021-12-31,WORST,2030-01-15,24903.467,301437.725,326341.192
HYG,2021-12-31,WORST,2030-01-22,1816.883,43456.147,45273.030
HYG,2021-12-31,WORST,2030-01-30,3935.533,92418.903,96354.435
HYG,2021-12-31,WORST,2030-01-31,2592.276,141433.720,144025.996
HYG,2021-12-31,WORST,2030-02-01,5290.990,67769.323,73060.313
HYG,2021-12-31,WORST,2030-02-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2030-02-15,24808.695,86655.987,111464.683
HYG,2021-12-31,WORST,2030-03-01,17764.829,392623.148,410387.977
HYG,2021-12-31,WORST,2030-03-15,9374.854,59599.519,68974.373
HYG,2021-12-31,WORST,2030-04-01,28896.253,208033.640,236929.893
HYG,2021-12-31,WORST,2030-04-08,689.374,46880.256,47569.630
HYG,2021-12-31,WORST,2030-04-15,9933.050,0.000,9933.050
HYG,2021-12-31,WORST,2030-04-22,2281.988,0.000,2281.988
HYG,2021-12-31,WORST,2030-04-30,2000.783,0.000,2000.783
HYG,2021-12-31,WORST,2030-05-01,5513.216,58289.948,63803.164
HYG,2021-12-31,WORST,2030-05-13,2313.576,0.000,2313.576
HYG,2021-12-31,WORST,2030-05-15,8416.480,0.000,8416.480
HYG,2021-12-31,WORST,2030-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2030-06-03,18190.494,327416.900,345607.394
HYG,2021-12-31,WORST,2030-06-04,1534.279,0.000,1534.279
HYG,2021-12-31,WORST,2030-06-17,2441.773,0.000,2441.773
HYG,2021-12-31,WORST,2030-07-01,7739.542,236623.949,244363.491
HYG,2021-12-31,WORST,2030-07-15,18162.957,357200.641,375363.598
HYG,2021-12-31,WORST,2030-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2030-07-30,1509.536,0.000,1509.536
HYG,2021-12-31,WORST,2030-08-01,3589.206,0.000,3589.206
HYG,2021-12-31,WORST,2030-08-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2030-08-13,1156.788,115678.815,116835.603
HYG,2021-12-31,WORST,2030-08-15,22950.431,239831.798,262782.229
HYG,2021-12-31,WORST,2030-08-17,520.402,52551.061,53071.463
HYG,2021-12-31,WORST,2030-09-03,9438.954,32150.581,41589.535
HYG,2021-12-31,WORST,2030-09-16,8800.288,72450.941,81251.229
HYG,2021-12-31,WORST,2030-09-30,1118.297,0.000,1118.297
HYG,2021-12-31,WORST,2030-10-01,8239.698,32282.739,40522.437
HYG,2021-12-31,WORST,2030-10-15,7920.319,363227.873,371148.193
HYG,2021-12-31,WORST,2030-10-22,2281.988,0.000,2281.988
HYG,2021-12-31,WORST,2030-10-30,2000.783,0.000,2000.783
HYG,2021-12-31,WORST,2030-11-01,4165.261,0.000,4165.261
HYG,2021-12-31,WORST,2030-11-15,6845.139,55798.959,62644.098
HYG,2021-12-31,WORST,2030-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2030-12-01,684.022,65110.132,65794.154
HYG,2021-12-31,WORST,2030-12-02,10699.322,285642.771,296342.093
HYG,2021-12-31,WORST,2030-12-04,1534.279,0.000,1534.279
HYG,2021-12-31,WORST,2030-12-16,1212.800,47328.795,48541.595
HYG,2021-12-31,WORST,2030-12-17,1228.972,0.000,1228.972
HYG,2021-12-31,WORST,2030-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2031-01-01,1184.640,108309.972,109494.612
HYG,2021-12-31,WORST,2031-01-14,1828.584,98073.688,99902.272
HYG,2021-12-31,WORST,2031-01-15,10247.515,120212.255,130459.769
HYG,2021-12-31,WORST,2031-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2031-01-30,1996.481,117609.131,119605.612
HYG,2021-12-31,WORST,2031-01-31,174.452,98514.217,98688.669
HYG,2021-12-31,WORST,2031-02-03,3589.206,0.000,3589.206
HYG,2021-12-31,WORST,2031-02-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2031-02-18,19209.914,733648.378,752858.292
HYG,2021-12-31,WORST,2031-03-01,656.156,75410.493,76066.648
HYG,2021-12-31,WORST,2031-03-03,7693.670,270969.163,278662.833
HYG,2021-12-31,WORST,2031-03-17,7965.755,182563.076,190528.831
HYG,2021-12-31,WORST,2031-03-31,1118.297,38069.684,39187.981
HYG,2021-12-31,WORST,2031-04-01,5022.995,100600.721,105623.716
HYG,2021-12-31,WORST,2031-04-04,1022.852,74389.267,75412.120
HYG,2021-12-31,WORST,2031-04-15,525.788,40060.072,40585.861
HYG,2021-12-31,WORST,2031-04-22,2281.988,73023.628,75305.617
HYG,2021-12-31,WORST,2031-04-30,1026.895,0.000,1026.895
HYG,2021-12-31,WORST,2031-05-01,4165.261,64445.334,68610.595
HYG,2021-12-31,WORST,2031-05-15,5833.783,0.000,5833.783
HYG,2021-12-31,WORST,2031-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2031-06-02,3094.824,140424.509,143519.334
HYG,2021-12-31,WORST,2031-06-16,577.189,38213.857,38791.045
HYG,2021-12-31,WORST,2031-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2031-07-15,4688.609,79335.202,84023.811
HYG,2021-12-31,WORST,2031-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2031-08-01,3589.206,115522.627,119111.833
HYG,2021-12-31,WORST,2031-08-12,1142.641,0.000,1142.641
HYG,2021-12-31,WORST,2031-08-15,5452.273,86643.973,92096.245
HYG,2021-12-31,WORST,2031-09-02,3438.952,156079.295,159518.247
HYG,2021-12-31,WORST,2031-09-15,5221.251,226267.521,231488.772
HYG,2021-12-31,WORST,2031-10-01,3010.570,162422.907,165433.478
HYG,2021-12-31,WORST,2031-10-30,1026.895,0.000,1026.895
HYG,2021-12-31,WORST,2031-11-03,1748.561,0.000,1748.561
HYG,2021-12-31,WORST,2031-11-12,571.321,70316.380,70887.700
HYG,2021-12-31,WORST,2031-11-17,5833.783,193728.474,199562.257
HYG,2021-12-31,WORST,2031-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2031-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2032-01-15,3067.421,0.000,3067.421
HYG,2021-12-31,WORST,2032-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2032-02-02,1838.788,25622.747,27461.535
HYG,2021-12-31,WORST,2032-02-15,542.304,56615.939,57158.243
HYG,2021-12-31,WORST,2032-02-17,3864.718,207496.996,211361.714
HYG,2021-12-31,WORST,2032-04-30,1026.895,0.000,1026.895
HYG,2021-12-31,WORST,2032-05-03,1748.561,0.000,1748.561
HYG,2021-12-31,WORST,2032-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2032-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2032-07-15,3067.421,0.000,3067.421
HYG,2021-12-31,WORST,2032-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2032-08-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2032-11-01,2775.456,0.000,2775.456
HYG,2021-12-31,WORST,2032-11-22,809.225,0.000,809.225
HYG,2021-12-31,WORST,2032-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2033-01-18,3067.421,0.000,3067.421
HYG,2021-12-31,WORST,2033-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2033-01-30,510.579,36511.814,37022.393
HYG,2021-12-31,WORST,2033-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2033-05-02,1748.561,90248.298,91996.859
HYG,2021-12-31,WORST,2033-05-23,809.225,0.000,809.225
HYG,2021-12-31,WORST,2033-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2033-07-15,3067.421,0.000,3067.421
HYG,2021-12-31,WORST,2033-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2033-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2033-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2034-01-03,754.901,0.000,754.901
HYG,2021-12-31,WORST,2034-01-17,3067.421,144349.219,147416.640
HYG,2021-12-31,WORST,2034-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2034-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2034-05-22,809.225,0.000,809.225
HYG,2021-12-31,WORST,2034-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2034-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2034-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2034-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2035-01-02,754.901,0.000,754.901
HYG,2021-12-31,WORST,2035-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2035-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2035-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2035-07-02,754.901,0.000,754.901
HYG,2021-12-31,WORST,2035-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2035-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2035-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2035-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2036-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2036-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2036-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2036-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2036-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2036-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2036-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2036-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2037-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2037-02-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2037-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2037-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2037-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2037-08-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2037-11-23,809.225,0.000,809.225
HYG,2021-12-31,WORST,2037-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2038-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2038-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2038-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2038-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2038-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2038-08-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2038-11-22,809.225,0.000,809.225
HYG,2021-12-31,WORST,2038-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2039-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2039-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2039-05-23,809.225,0.000,809.225
HYG,2021-12-31,WORST,2039-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2039-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2039-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2039-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2040-01-03,754.901,0.000,754.901
HYG,2021-12-31,WORST,2040-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2040-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2040-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2040-07-02,754.901,0.000,754.901
HYG,2021-12-31,WORST,2040-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2040-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2040-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2040-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2041-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2041-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2041-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2041-07-01,754.901,0.000,754.901
HYG,2021-12-31,WORST,2041-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2041-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2041-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2041-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2042-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2042-02-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2042-05-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2042-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2042-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2042-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2042-11-21,809.225,0.000,809.225
HYG,2021-12-31,WORST,2042-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2043-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2043-02-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2043-05-21,809.225,39871.846,40681.071
HYG,2021-12-31,WORST,2043-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2043-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2043-08-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2043-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2044-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2044-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2044-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2044-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2044-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2045-01-03,754.901,0.000,754.901
HYG,2021-12-31,WORST,2045-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2045-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2045-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2045-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2045-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2046-01-02,754.901,0.000,754.901
HYG,2021-12-31,WORST,2046-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2046-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2046-07-02,754.901,0.000,754.901
HYG,2021-12-31,WORST,2046-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2046-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2046-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2047-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2047-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2047-07-01,754.901,0.000,754.901
HYG,2021-12-31,WORST,2047-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2047-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2047-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2048-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2048-02-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2048-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2048-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2048-08-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2048-12-31,754.901,0.000,754.901
HYG,2021-12-31,WORST,2049-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2049-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2049-06-30,754.901,0.000,754.901
HYG,2021-12-31,WORST,2049-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2049-08-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2049-12-31,754.901,46563.877,47318.777
HYG,2021-12-31,WORST,2050-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2050-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2050-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2050-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2051-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2051-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2051-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2051-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2052-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2052-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2052-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2052-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2053-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2053-02-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2053-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2053-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2054-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2054-02-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2054-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2054-08-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2055-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2055-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2055-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2055-08-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2056-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2056-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2056-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2056-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2057-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2057-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2057-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2057-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2058-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2058-02-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2058-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2058-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2059-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2059-02-03,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2059-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2059-08-01,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2060-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2060-02-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2060-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2060-08-02,1278.290,0.000,1278.290
HYG,2021-12-31,WORST,2061-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2061-02-01,1278.290,59455.346,60733.636
HYG,2021-12-31,WORST,2061-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2062-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2062-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2063-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2063-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2064-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2064-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2065-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2065-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2066-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2066-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2067-01-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2067-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2068-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2068-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2069-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2069-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2070-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2070-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2071-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2071-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2072-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2072-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2073-01-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2073-07-24,771.219,0.000,771.219
HYG,2021-12-31,WORST,2074-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2074-07-23,771.219,0.000,771.219
HYG,2021-12-31,WORST,2075-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2075-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2076-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2076-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2077-01-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2077-07-22,771.219,0.000,771.219
HYG,2021-12-31,WORST,2078-01-24,771.219,36471.766,37242.985
HYG,2021-12-31,MATURITY,2022-01-06,66052.959,280211.721,346264.680
HYG,2021-12-31,MATURITY,2022-01-10,6138.307,0.000,6138.307
HYG,2021-12-31,MATURITY,2022-01-14,1828.584,0.000,1828.584
HYG,2021-12-31,MATURITY,2022-01-18,262997.496,3535.022,266532.518
HYG,2021-12-31,MATURITY,2022-01-20,7992.501,0.000,7992.501
HYG,2021-12-31,MATURITY,2022-01-21,3388.270,0.000,3388.270
HYG,2021-12-31,MATURITY,2022-01-24,6451.410,0.000,6451.410
HYG,2021-12-31,MATURITY,2022-01-25,1581.718,0.000,1581.718
HYG,2021-12-31,MATURITY,2022-01-31,37997.054,0.000,37997.054
HYG,2021-12-31,MATURITY,2022-02-01,157849.439,5099.339,162948.778
