STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
IBDQ,2021-12-31,MATURITY,2024-03-12,295.863,0.000,295.863
IBDQ,2021-12-31,MATURITY,2024-03-13,3239.369,0.000,3239.369
IBDQ,2021-12-31,MATURITY,2024-03-15,24961.115,0.000,24961.115
IBDQ,2021-12-31,MATURITY,2024-03-18,5379.671,0.000,5379.671
IBDQ,2021-12-31,MATURITY,2024-03-19,1463.340,0.000,1463.340
IBDQ,2021-12-31,MATURITY,2024-03-21,1137.640,0.000,1137.640
IBDQ,2021-12-31,MATURITY,2024-03-22,377.368,0.000,377.368
IBDQ,2021-12-31,MATURITY,2024-03-25,4660.983,0.000,4660.983
IBDQ,2021-12-31,MATURITY,2024-03-26,3283.821,0.000,3283.821
IBDQ,2021-12-31,MATURITY,2024-03-27,732.953,0.000,732.953
IBDQ,2021-12-31,MATURITY,2024-03-29,2256.527,0.000,2256.527
IBDQ,2021-12-31,MATURITY,2024-04-01,25559.678,0.000,25559.678
IBDQ,2021-12-31,MATURITY,2024-04-02,1175.074,0.000,1175.074
IBDQ,2021-12-31,MATURITY,2024-04-05,728.184,0.000,728.184
IBDQ,2021-12-31,MATURITY,2024-04-08,1507.331,0.000,1507.331
IBDQ,2021-12-31,MATURITY,2024-04-09,3080.178,0.000,3080.178
IBDQ,2021-12-31,MATURITY,2024-04-10,788.022,0.000,788.022
IBDQ,2021-12-31,MATURITY,2024-04-15,25848.507,0.000,25848.507
IBDQ,2021-12-31,MATURITY,2024-04-16,174.908,0.000,174.908
IBDQ,2021-12-31,MATURITY,2024-04-17,1093.279,0.000,1093.279
IBDQ,2021-12-31,MATURITY,2024-04-22,4747.872,0.000,4747.872
IBDQ,2021-12-31,MATURITY,2024-04-23,1578.803,0.000,1578.803
IBDQ,2021-12-31,MATURITY,2024-04-24,522.688,0.000,522.688
IBDQ,2021-12-31,MATURITY,2024-04-29,5013.361,0.000,5013.361
IBDQ,2021-12-31,MATURITY,2024-04-30,4698.992,0.000,4698.992
IBDQ,2021-12-31,MATURITY,2024-05-01,18488.713,0.000,18488.713
IBDQ,2021-12-31,MATURITY,2024-05-03,2238.518,0.000,2238.518
IBDQ,2021-12-31,MATURITY,2024-05-06,4191.426,0.000,4191.426
IBDQ,2021-12-31,MATURITY,2024-05-08,1879.695,0.000,1879.695
IBDQ,2021-12-31,MATURITY,2024-05-13,7245.968,0.000,7245.968
IBDQ,2021-12-31,MATURITY,2024-05-14,3521.986,0.000,3521.986
IBDQ,2021-12-31,MATURITY,2024-05-15,25986.022,0.000,25986.022
IBDQ,2021-12-31,MATURITY,2024-05-16,2480.794,0.000,2480.794
IBDQ,2021-12-31,MATURITY,2024-05-17,2395.615,0.000,2395.615
IBDQ,2021-12-31,MATURITY,2024-05-20,6153.866,0.000,6153.866
IBDQ,2021-12-31,MATURITY,2024-05-21,1409.814,0.000,1409.814
IBDQ,2021-12-31,MATURITY,2024-05-22,2228.233,0.000,2228.233
IBDQ,2021-12-31,MATURITY,2024-05-24,3075.866,0.000,3075.866
IBDQ,2021-12-31,MATURITY,2024-05-28,3920.804,0.000,3920.804
IBDQ,2021-12-31,MATURITY,2024-05-30,3260.616,0.000,3260.616
IBDQ,2021-12-31,MATURITY,2024-05-31,637.042,0.000,637.042
IBDQ,2021-12-31,MATURITY,2024-06-03,23016.922,0.000,23016.922
IBDQ,2021-12-31,MATURITY,2024-06-05,764.868,0.000,764.868
IBDQ,2021-12-31,MATURITY,2024-06-10,5233.444,0.000,5233.444
IBDQ,2021-12-31,MATURITY,2024-06-11,374.908,0.000,374.908
IBDQ,2021-12-31,MATURITY,2024-06-12,3258.971,0.000,3258.971
IBDQ,2021-12-31,MATURITY,2024-06-14,2854.888,0.000,2854.888
IBDQ,2021-12-31,MATURITY,2024-06-17,15211.026,0.000,15211.026
IBDQ,2021-12-31,MATURITY,2024-06-20,795.316,0.000,795.316
IBDQ,2021-12-31,MATURITY,2024-06-24,1849.809,0.000,1849.809
IBDQ,2021-12-31,MATURITY,2024-06-25,409.012,0.000,409.012
IBDQ,2021-12-31,MATURITY,2024-06-26,97.607,0.000,97.607
IBDQ,2021-12-31,MATURITY,2024-07-01,5132.790,0.000,5132.790
IBDQ,2021-12-31,MATURITY,2024-07-08,1233.950,0.000,1233.950
IBDQ,2021-12-31,MATURITY,2024-07-09,283.284,0.000,283.284
IBDQ,2021-12-31,MATURITY,2024-07-10,3275.561,0.000,3275.561
IBDQ,2021-12-31,MATURITY,2024-07-15,25920.775,0.000,25920.775
IBDQ,2021-12-31,MATURITY,2024-07-16,2542.710,0.000,2542.710
IBDQ,2021-12-31,MATURITY,2024-07-17,2598.827,0.000,2598.827
IBDQ,2021-12-31,MATURITY,2024-07-22,6208.814,0.000,6208.814
IBDQ,2021-12-31,MATURITY,2024-07-23,13604.529,0.000,13604.529
IBDQ,2021-12-31,MATURITY,2024-07-29,5732.365,0.000,5732.365
IBDQ,2021-12-31,MATURITY,2024-07-30,227.291,0.000,227.291
IBDQ,2021-12-31,MATURITY,2024-08-01,14005.346,0.000,14005.346
IBDQ,2021-12-31,MATURITY,2024-08-05,3776.107,0.000,3776.107
IBDQ,2021-12-31,MATURITY,2024-08-06,678.075,0.000,678.075
IBDQ,2021-12-31,MATURITY,2024-08-07,427.699,0.000,427.699
IBDQ,2021-12-31,MATURITY,2024-08-08,2035.909,0.000,2035.909
IBDQ,2021-12-31,MATURITY,2024-08-09,820.774,0.000,820.774
IBDQ,2021-12-31,MATURITY,2024-08-12,4042.830,0.000,4042.830
IBDQ,2021-12-31,MATURITY,2024-08-13,557.047,0.000,557.047
IBDQ,2021-12-31,MATURITY,2024-08-14,757.612,0.000,757.612
IBDQ,2021-12-31,MATURITY,2024-08-15,14100.019,472.226,14572.245
IBDQ,2021-12-31,MATURITY,2024-08-16,1733.656,0.000,1733.656
IBDQ,2021-12-31,MATURITY,2024-08-19,6350.672,0.000,6350.672
IBDQ,2021-12-31,MATURITY,2024-08-20,71.970,0.000,71.970
IBDQ,2021-12-31,MATURITY,2024-08-21,344.888,0.000,344.888
IBDQ,2021-12-31,MATURITY,2024-08-23,533.824,0.000,533.824
IBDQ,2021-12-31,MATURITY,2024-08-26,3136.171,0.000,3136.171
IBDQ,2021-12-31,MATURITY,2024-09-03,13986.015,0.000,13986.015
IBDQ,2021-12-31,MATURITY,2024-09-04,448.320,0.000,448.320
IBDQ,2021-12-31,MATURITY,2024-09-06,2218.787,0.000,2218.787
IBDQ,2021-12-31,MATURITY,2024-09-09,146.690,0.000,146.690
IBDQ,2021-12-31,MATURITY,2024-09-10,1477.546,0.000,1477.546
IBDQ,2021-12-31,MATURITY,2024-09-11,1129.847,0.000,1129.847
IBDQ,2021-12-31,MATURITY,2024-09-12,295.863,0.000,295.863
IBDQ,2021-12-31,MATURITY,2024-09-13,3239.369,0.000,3239.369
IBDQ,2021-12-31,MATURITY,2024-09-16,27836.016,0.000,27836.016
IBDQ,2021-12-31,MATURITY,2024-09-17,1692.270,0.000,1692.270
IBDQ,2021-12-31,MATURITY,2024-09-18,812.500,0.000,812.500
IBDQ,2021-12-31,MATURITY,2024-09-19,1463.340,0.000,1463.340
IBDQ,2021-12-31,MATURITY,2024-09-23,1515.008,0.000,1515.008
IBDQ,2021-12-31,MATURITY,2024-09-24,2153.895,0.000,2153.895
IBDQ,2021-12-31,MATURITY,2024-09-25,2507.088,0.000,2507.088
IBDQ,2021-12-31,MATURITY,2024-09-26,3283.821,0.000,3283.821
IBDQ,2021-12-31,MATURITY,2024-09-27,732.953,0.000,732.953
IBDQ,2021-12-31,MATURITY,2024-09-30,5457.363,0.000,5457.363
IBDQ,2021-12-31,MATURITY,2024-10-01,23218.947,0.000,23218.947
IBDQ,2021-12-31,MATURITY,2024-10-02,314.969,0.000,314.969
IBDQ,2021-12-31,MATURITY,2024-10-07,2235.515,0.000,2235.515
IBDQ,2021-12-31,MATURITY,2024-10-09,2410.937,0.000,2410.937
IBDQ,2021-12-31,MATURITY,2024-10-10,788.022,0.000,788.022
IBDQ,2021-12-31,MATURITY,2024-10-15,25848.507,0.000,25848.507
IBDQ,2021-12-31,MATURITY,2024-10-16,174.908,0.000,174.908
IBDQ,2021-12-31,MATURITY,2024-10-17,1093.279,0.000,1093.279
IBDQ,2021-12-31,MATURITY,2024-10-21,4747.872,0.000,4747.872
IBDQ,2021-12-31,MATURITY,2024-10-23,1578.803,0.000,1578.803
IBDQ,2021-12-31,MATURITY,2024-10-24,522.688,0.000,522.688
IBDQ,2021-12-31,MATURITY,2024-10-28,2251.380,0.000,2251.380
IBDQ,2021-12-31,MATURITY,2024-10-29,2761.981,0.000,2761.981
IBDQ,2021-12-31,MATURITY,2024-10-30,4698.992,0.000,4698.992
IBDQ,2021-12-31,MATURITY,2024-11-01,18488.713,0.000,18488.713
IBDQ,2021-12-31,MATURITY,2024-11-04,4671.359,0.000,4671.359
IBDQ,2021-12-31,MATURITY,2024-11-06,1758.585,0.000,1758.585
IBDQ,2021-12-31,MATURITY,2024-11-08,1879.695,0.000,1879.695
IBDQ,2021-12-31,MATURITY,2024-11-12,4091.446,0.000,4091.446
IBDQ,2021-12-31,MATURITY,2024-11-13,3154.521,0.000,3154.521
IBDQ,2021-12-31,MATURITY,2024-11-14,3521.986,0.000,3521.986
IBDQ,2021-12-31,MATURITY,2024-11-15,25986.022,0.000,25986.022
IBDQ,2021-12-31,MATURITY,2024-11-18,5910.239,0.000,5910.239
IBDQ,2021-12-31,MATURITY,2024-11-19,2006.203,0.000,2006.203
IBDQ,2021-12-31,MATURITY,2024-11-20,3113.834,0.000,3113.834
IBDQ,2021-12-31,MATURITY,2024-11-21,1409.814,0.000,1409.814
IBDQ,2021-12-31,MATURITY,2024-11-22,2228.233,0.000,2228.233
IBDQ,2021-12-31,MATURITY,2024-11-25,4590.668,0.000,4590.668
IBDQ,2021-12-31,MATURITY,2024-11-26,1253.424,0.000,1253.424
IBDQ,2021-12-31,MATURITY,2024-11-29,1152.577,0.000,1152.577
IBDQ,2021-12-31,MATURITY,2024-12-02,24783.867,0.000,24783.867
IBDQ,2021-12-31,MATURITY,2024-12-03,2130.713,0.000,2130.713
IBDQ,2021-12-31,MATURITY,2024-12-05,764.868,0.000,764.868
IBDQ,2021-12-31,MATURITY,2024-12-10,5233.444,0.000,5233.444
IBDQ,2021-12-31,MATURITY,2024-12-11,374.908,0.000,374.908
IBDQ,2021-12-31,MATURITY,2024-12-12,3258.971,0.000,3258.971
IBDQ,2021-12-31,MATURITY,2024-12-16,17268.806,0.000,17268.806
IBDQ,2021-12-31,MATURITY,2024-12-17,797.108,0.000,797.108
IBDQ,2021-12-31,MATURITY,2024-12-20,795.316,0.000,795.316
IBDQ,2021-12-31,MATURITY,2024-12-23,1849.809,0.000,1849.809
IBDQ,2021-12-31,MATURITY,2024-12-26,506.619,0.000,506.619
IBDQ,2021-12-31,MATURITY,2024-12-30,1256.110,0.000,1256.110
IBDQ,2021-12-31,MATURITY,2024-12-31,2275.216,0.000,2275.216
IBDQ,2021-12-31,MATURITY,2025-01-02,1601.464,0.000,1601.464
IBDQ,2021-12-31,MATURITY,2025-01-08,1233.950,0.000,1233.950
IBDQ,2021-12-31,MATURITY,2025-01-09,283.284,27637.475,27920.759
IBDQ,2021-12-31,MATURITY,2025-01-10,3275.561,96211.813,99487.374
IBDQ,2021-12-31,MATURITY,2025-01-13,1819.745,65213.849,67033.595
IBDQ,2021-12-31,MATURITY,2025-01-14,331.976,16598.778,16930.754
IBDQ,2021-12-31,MATURITY,2025-01-15,25802.228,772484.725,798286.953
IBDQ,2021-12-31,MATURITY,2025-01-16,1768.252,78329.939,80098.191
IBDQ,2021-12-31,MATURITY,2025-01-17,2598.827,0.000,2598.827
IBDQ,2021-12-31,MATURITY,2025-01-21,3083.457,52668.024,55751.482
IBDQ,2021-12-31,MATURITY,2025-01-22,3125.356,127780.041,130905.397
IBDQ,2021-12-31,MATURITY,2025-01-23,13604.529,253014.257,266618.786
IBDQ,2021-12-31,MATURITY,2025-01-27,1015.056,56924.644,57939.700
IBDQ,2021-12-31,MATURITY,2025-01-28,2121.067,105824.847,107945.914
IBDQ,2021-12-31,MATURITY,2025-01-29,2596.242,28798.371,31394.613
IBDQ,2021-12-31,MATURITY,2025-01-30,227.291,0.000,227.291
IBDQ,2021-12-31,MATURITY,2025-02-03,14818.360,642851.324,657669.684
IBDQ,2021-12-31,MATURITY,2025-02-04,1710.349,0.000,1710.349
IBDQ,2021-12-31,MATURITY,2025-02-05,1252.744,69348.269,70601.013
IBDQ,2021-12-31,MATURITY,2025-02-06,678.075,50610.998,51289.073
IBDQ,2021-12-31,MATURITY,2025-02-07,427.699,0.000,427.699
IBDQ,2021-12-31,MATURITY,2025-02-10,5026.184,214297.352,219323.536
IBDQ,2021-12-31,MATURITY,2025-02-11,750.267,0.000,750.267
IBDQ,2021-12-31,MATURITY,2025-02-12,1123.062,71975.560,73098.622
IBDQ,2021-12-31,MATURITY,2025-02-13,953.661,85397.149,86350.810
IBDQ,2021-12-31,MATURITY,2025-02-14,757.612,81262.729,82020.341
IBDQ,2021-12-31,MATURITY,2025-02-18,19289.332,412956.982,432246.313
IBDQ,2021-12-31,MATURITY,2025-02-19,2884.863,209979.633,212864.496
IBDQ,2021-12-31,MATURITY,2025-02-20,71.970,0.000,71.970
IBDQ,2021-12-31,MATURITY,2025-02-21,344.888,32016.293,32361.181
IBDQ,2021-12-31,MATURITY,2025-02-24,1102.357,74093.686,75196.044
IBDQ,2021-12-31,MATURITY,2025-02-25,1747.841,149205.703,150953.544
IBDQ,2021-12-31,MATURITY,2025-02-26,819.796,56537.678,57357.475
IBDQ,2021-12-31,MATURITY,2025-03-03,13545.333,492464.358,506009.691
IBDQ,2021-12-31,MATURITY,2025-03-04,448.320,23910.387,24358.707
IBDQ,2021-12-31,MATURITY,2025-03-06,2218.787,163808.554,166027.341
IBDQ,2021-12-31,MATURITY,2025-03-10,1624.236,108268.839,109893.075
IBDQ,2021-12-31,MATURITY,2025-03-11,1129.847,54032.587,55162.434
IBDQ,2021-12-31,MATURITY,2025-03-12,295.863,43034.623,43330.486
IBDQ,2021-12-31,MATURITY,2025-03-13,3239.369,67820.774,71060.143
IBDQ,2021-12-31,MATURITY,2025-03-17,29528.286,1046109.980,1075638.265
IBDQ,2021-12-31,MATURITY,2025-03-18,812.500,17006.110,17818.610
IBDQ,2021-12-31,MATURITY,2025-03-19,1463.340,111262.729,112726.069
IBDQ,2021-12-31,MATURITY,2025-03-21,1137.640,0.000,1137.640
IBDQ,2021-12-31,MATURITY,2025-03-24,2531.263,143767.821,146299.084
IBDQ,2021-12-31,MATURITY,2025-03-25,2507.088,135600.815,138107.902
IBDQ,2021-12-31,MATURITY,2025-03-26,3283.821,173380.855,176664.677
IBDQ,2021-12-31,MATURITY,2025-03-27,732.953,61079.430,61812.383
IBDQ,2021-12-31,MATURITY,2025-03-31,6594.971,230244.399,236839.370
IBDQ,2021-12-31,MATURITY,2025-04-01,23218.947,766415.479,789634.426
IBDQ,2021-12-31,MATURITY,2025-04-02,314.969,20997.963,21312.933
IBDQ,2021-12-31,MATURITY,2025-04-03,287.413,17107.943,17395.356
IBDQ,2021-12-31,MATURITY,2025-04-07,2235.515,168004.073,170239.589
IBDQ,2021-12-31,MATURITY,2025-04-09,3749.420,169918.534,173667.953
IBDQ,2021-12-31,MATURITY,2025-04-10,788.022,40672.098,41460.120
IBDQ,2021-12-31,MATURITY,2025-04-14,555.703,32688.391,33244.094
IBDQ,2021-12-31,MATURITY,2025-04-15,24984.861,867759.674,892744.535
IBDQ,2021-12-31,MATURITY,2025-04-16,174.908,0.000,174.908
IBDQ,2021-12-31,MATURITY,2025-04-17,1093.279,54663.951,55757.230
IBDQ,2021-12-31,MATURITY,2025-04-21,4747.872,130305.499,135053.371
IBDQ,2021-12-31,MATURITY,2025-04-23,1578.803,73727.088,75305.891
IBDQ,2021-12-31,MATURITY,2025-04-24,522.688,65336.049,65858.737
IBDQ,2021-12-31,MATURITY,2025-04-28,2251.380,144602.851,146854.232
IBDQ,2021-12-31,MATURITY,2025-04-29,2761.981,0.000,2761.981
IBDQ,2021-12-31,MATURITY,2025-04-30,4698.992,128126.273,132825.265
IBDQ,2021-12-31,MATURITY,2025-05-01,18488.713,667372.709,685861.422
IBDQ,2021-12-31,MATURITY,2025-05-05,4671.359,119490.835,124162.195
IBDQ,2021-12-31,MATURITY,2025-05-06,1758.585,50549.898,52308.483
IBDQ,2021-12-31,MATURITY,2025-05-08,1879.695,84480.652,86360.346
IBDQ,2021-12-31,MATURITY,2025-05-12,4091.446,430753.564,434845.011
IBDQ,2021-12-31,MATURITY,2025-05-13,3154.521,93910.387,97064.908
IBDQ,2021-12-31,MATURITY,2025-05-14,3521.986,195804.481,199326.466
IBDQ,2021-12-31,MATURITY,2025-05-15,25986.022,893604.888,919590.910
IBDQ,2021-12-31,MATURITY,2025-05-16,2480.794,0.000,2480.794
IBDQ,2021-12-31,MATURITY,2025-05-19,5435.648,54317.719,59753.367
IBDQ,2021-12-31,MATURITY,2025-05-20,3113.834,82830.957,85944.791
IBDQ,2021-12-31,MATURITY,2025-05-21,1409.814,77596.741,79006.555
IBDQ,2021-12-31,MATURITY,2025-05-22,2228.233,118839.104,121067.337
IBDQ,2021-12-31,MATURITY,2025-05-27,5844.093,129103.870,134947.962
IBDQ,2021-12-31,MATURITY,2025-05-28,1152.577,113014.257,114166.834
IBDQ,2021-12-31,MATURITY,2025-05-30,3260.616,146374.745,149635.362
IBDQ,2021-12-31,MATURITY,2025-06-02,21523.251,1046334.012,1067857.263
IBDQ,2021-12-31,MATURITY,2025-06-03,2130.713,55193.483,57324.196
IBDQ,2021-12-31,MATURITY,2025-06-05,764.868,41344.196,42109.063
IBDQ,2021-12-31,MATURITY,2025-06-10,5233.444,214725.051,219958.495
IBDQ,2021-12-31,MATURITY,2025-06-11,374.908,57678.208,58053.116
IBDQ,2021-12-31,MATURITY,2025-06-12,3258.971,188065.173,191324.145
IBDQ,2021-12-31,MATURITY,2025-06-16,17268.806,580590.631,597859.437
IBDQ,2021-12-31,MATURITY,2025-06-17,797.108,72464.358,73261.466
IBDQ,2021-12-31,MATURITY,2025-06-20,795.316,57841.141,58636.456
IBDQ,2021-12-31,MATURITY,2025-06-23,1849.809,142464.358,144314.168
IBDQ,2021-12-31,MATURITY,2025-06-25,409.012,28207.739,28616.752
IBDQ,2021-12-31,MATURITY,2025-06-26,97.607,5498.982,5596.589
IBDQ,2021-12-31,MATURITY,2025-06-30,1256.110,84338.086,85594.196
IBDQ,2021-12-31,MATURITY,2025-07-01,1601.464,95926.680,97528.144
IBDQ,2021-12-31,MATURITY,2025-07-08,1233.950,175947.047,177180.997
IBDQ,2021-12-31,MATURITY,2025-07-10,2028.030,100244.399,102272.429
IBDQ,2021-12-31,MATURITY,2025-07-14,923.055,42932.790,43855.845
IBDQ,2021-12-31,MATURITY,2025-07-15,12695.802,663217.923,675913.725
IBDQ,2021-12-31,MATURITY,2025-07-16,731.164,79002.037,79733.201
IBDQ,2021-12-31,MATURITY,2025-07-17,2598.827,184317.719,186916.546
IBDQ,2021-12-31,MATURITY,2025-07-21,2543.610,131283.096,133826.706
IBDQ,2021-12-31,MATURITY,2025-07-22,569.756,30386.965,30956.721
IBDQ,2021-12-31,MATURITY,2025-07-23,9409.952,413686.354,423096.306
IBDQ,2021-12-31,MATURITY,2025-07-28,1114.613,59613.035,60727.648
IBDQ,2021-12-31,MATURITY,2025-07-29,2092.271,113095.723,115187.994
IBDQ,2021-12-31,MATURITY,2025-07-30,227.291,14663.951,14891.242
IBDQ,2021-12-31,MATURITY,2025-08-01,4121.741,231242.363,235364.104
IBDQ,2021-12-31,MATURITY,2025-08-04,1710.349,78187.373,79897.721
IBDQ,2021-12-31,MATURITY,2025-08-05,185.010,30835.031,31020.041
IBDQ,2021-12-31,MATURITY,2025-08-07,427.699,28513.238,28940.937
IBDQ,2021-12-31,MATURITY,2025-08-08,2035.909,79450.102,81486.011
IBDQ,2021-12-31,MATURITY,2025-08-11,750.267,44460.285,45210.552
IBDQ,2021-12-31,MATURITY,2025-08-12,151.392,44073.320,44224.712
IBDQ,2021-12-31,MATURITY,2025-08-15,7503.481,551669.348,559172.828
IBDQ,2021-12-31,MATURITY,2025-08-18,5199.465,285478.615,290678.080
IBDQ,2021-12-31,MATURITY,2025-08-20,71.970,26171.079,26243.050
IBDQ,2021-12-31,MATURITY,2025-08-21,40.733,2545.825,2586.558
IBDQ,2021-12-31,MATURITY,2025-09-02,4496.981,347331.976,351828.956
IBDQ,2021-12-31,MATURITY,2025-09-03,21.003,3054.990,3075.993
IBDQ,2021-12-31,MATURITY,2025-09-10,188.697,37739.308,37928.004
IBDQ,2021-12-31,MATURITY,2025-09-11,616.538,77983.707,78600.244
IBDQ,2021-12-31,MATURITY,2025-09-15,10874.781,681995.927,692870.708
IBDQ,2021-12-31,MATURITY,2025-09-16,988.200,54521.385,55509.585
IBDQ,2021-12-31,MATURITY,2025-09-17,937.159,74154.786,75091.945
IBDQ,2021-12-31,MATURITY,2025-09-18,249.173,44297.352,44546.525
IBDQ,2021-12-31,MATURITY,2025-09-22,1137.640,59938.900,61076.541
IBDQ,2021-12-31,MATURITY,2025-09-29,2517.105,165030.550,167547.655
IBDQ,2021-12-31,MATURITY,2025-10-01,10212.323,501507.128,511719.451
IBDQ,2021-12-31,MATURITY,2025-10-15,9402.248,455763.747,465165.995
IBDQ,2021-12-31,MATURITY,2025-10-16,174.908,43727.088,43901.996
IBDQ,2021-12-31,MATURITY,2025-10-21,2174.338,102321.792,104496.130
IBDQ,2021-12-31,MATURITY,2025-10-23,154.206,32464.358,32618.564
IBDQ,2021-12-31,MATURITY,2025-10-29,2761.981,178187.373,180949.353
IBDQ,2021-12-31,MATURITY,2025-10-30,2509.944,106028.513,108538.457
IBDQ,2021-12-31,MATURITY,2025-11-03,7620.552,426741.344,434361.897
IBDQ,2021-12-31,MATURITY,2025-11-06,1164.623,55458.248,56622.872
IBDQ,2021-12-31,MATURITY,2025-11-13,1651.955,144663.951,146315.906
IBDQ,2021-12-31,MATURITY,2025-11-17,15326.475,842077.393,857403.868
IBDQ,2021-12-31,MATURITY,2025-11-18,422.755,21405.295,21828.050
IBDQ,2021-12-31,MATURITY,2025-11-19,2006.203,77474.542,79480.745
IBDQ,2021-12-31,MATURITY,2025-11-20,1685.000,177169.043,178854.043
IBDQ,2021-12-31,MATURITY,2025-11-24,3075.866,123034.623,126110.489
IBDQ,2021-12-31,MATURITY,2025-11-25,213.992,11262.729,11476.721
IBDQ,2021-12-31,MATURITY,2025-12-01,3810.769,195682.281,199493.050
IBDQ,2021-12-31,MATURITY,2025-12-03,1909.939,99103.870,101013.809
IBDQ,2021-12-31,MATURITY,2025-12-10,1842.258,102871.690,104713.948
IBDQ,2021-12-31,MATURITY,2025-12-15,7166.718,412199.593,419366.311
