STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
HYXF,2021-12-31,WORST,2037-01-26,1534.598,0.000,1534.598
HYXF,2021-12-31,WORST,2037-02-02,7690.848,53571.429,61262.277
HYXF,2021-12-31,WORST,2037-04-01,4704.018,0.000,4704.018
HYXF,2021-12-31,WORST,2037-05-15,1419.643,0.000,1419.643
HYXF,2021-12-31,WORST,2037-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2037-06-04,7813.804,0.000,7813.804
HYXF,2021-12-31,WORST,2037-07-07,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2037-07-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2037-07-27,1534.598,0.000,1534.598
HYXF,2021-12-31,WORST,2037-08-03,6097.098,0.000,6097.098
HYXF,2021-12-31,WORST,2037-10-01,4704.018,0.000,4704.018
HYXF,2021-12-31,WORST,2037-11-16,1419.643,0.000,1419.643
HYXF,2021-12-31,WORST,2037-12-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2037-12-04,7813.804,0.000,7813.804
HYXF,2021-12-31,WORST,2038-01-07,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2038-01-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2038-01-26,1534.598,0.000,1534.598
HYXF,2021-12-31,WORST,2038-02-01,6097.098,0.000,6097.098
HYXF,2021-12-31,WORST,2038-04-01,4704.018,0.000,4704.018
HYXF,2021-12-31,WORST,2038-05-17,1419.643,0.000,1419.643
HYXF,2021-12-31,WORST,2038-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2038-06-04,7813.804,91071.429,98885.232
HYXF,2021-12-31,WORST,2038-07-07,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2038-07-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2038-07-26,1534.598,0.000,1534.598
HYXF,2021-12-31,WORST,2038-08-02,6097.098,0.000,6097.098
HYXF,2021-12-31,WORST,2038-10-01,4704.018,0.000,4704.018
HYXF,2021-12-31,WORST,2038-11-15,1419.643,0.000,1419.643
HYXF,2021-12-31,WORST,2038-12-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2038-12-06,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2039-01-07,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2039-01-18,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2039-01-26,1534.598,44642.857,46177.455
HYXF,2021-12-31,WORST,2039-02-01,6097.098,0.000,6097.098
HYXF,2021-12-31,WORST,2039-04-01,4704.018,17857.143,22561.161
HYXF,2021-12-31,WORST,2039-05-16,1419.643,42857.143,44276.786
HYXF,2021-12-31,WORST,2039-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2039-06-06,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2039-07-07,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2039-07-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2039-08-01,6097.098,42857.143,48954.241
HYXF,2021-12-31,WORST,2039-10-03,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2039-12-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2039-12-05,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2040-01-09,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2040-01-17,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2040-02-01,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2040-04-02,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2040-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2040-06-04,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2040-07-09,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2040-07-16,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2040-08-01,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2040-10-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2040-12-03,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2040-12-04,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2041-01-07,1037.946,0.000,1037.946
HYXF,2021-12-31,WORST,2041-01-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2041-02-01,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2041-04-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2041-06-03,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2041-06-04,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2041-07-08,1037.946,53571.429,54609.375
HYXF,2021-12-31,WORST,2041-07-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2041-08-01,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2041-10-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2041-12-02,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2041-12-04,4297.991,0.000,4297.991
HYXF,2021-12-31,WORST,2042-01-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2042-02-03,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2042-04-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2042-06-02,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2042-06-04,4297.991,78571.429,82869.420
HYXF,2021-12-31,WORST,2042-07-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2042-08-01,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2042-10-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2042-12-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2042-12-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2043-01-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2043-02-02,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2043-04-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2043-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2043-06-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2043-07-15,5153.125,0.000,5153.125
HYXF,2021-12-31,WORST,2043-08-03,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2043-10-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2043-12-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2043-12-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2044-01-15,5153.125,123214.286,128367.411
HYXF,2021-12-31,WORST,2044-02-01,4570.312,0.000,4570.312
HYXF,2021-12-31,WORST,2044-04-01,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2044-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2044-06-06,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2044-07-15,1996.429,0.000,1996.429
HYXF,2021-12-31,WORST,2044-08-01,4570.312,62500.000,67070.312
HYXF,2021-12-31,WORST,2044-10-03,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2044-12-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2044-12-05,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2045-01-17,1996.429,76785.714,78782.143
HYXF,2021-12-31,WORST,2045-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2045-04-03,4291.071,0.000,4291.071
HYXF,2021-12-31,WORST,2045-06-01,4645.089,0.000,4645.089
HYXF,2021-12-31,WORST,2045-06-05,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2045-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2045-10-02,4291.071,57142.857,61433.929
HYXF,2021-12-31,WORST,2045-12-01,4645.089,160714.286,165359.375
HYXF,2021-12-31,WORST,2045-12-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2046-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2046-04-02,2576.786,0.000,2576.786
HYXF,2021-12-31,WORST,2046-06-01,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2046-06-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2046-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2046-10-01,2576.786,0.000,2576.786
HYXF,2021-12-31,WORST,2046-12-03,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2046-12-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2047-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2047-04-01,2576.786,0.000,2576.786
HYXF,2021-12-31,WORST,2047-06-03,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2047-06-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2047-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2047-10-01,2576.786,0.000,2576.786
HYXF,2021-12-31,WORST,2047-12-02,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2047-12-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2048-02-03,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2048-04-01,2576.786,0.000,2576.786
HYXF,2021-12-31,WORST,2048-06-01,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2048-06-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2048-08-03,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2048-10-01,2576.786,48214.286,50791.071
HYXF,2021-12-31,WORST,2048-12-01,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2048-12-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2049-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2049-04-01,1479.911,60714.286,62194.196
HYXF,2021-12-31,WORST,2049-06-01,1129.464,0.000,1129.464
HYXF,2021-12-31,WORST,2049-06-04,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2049-08-02,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2049-12-01,1129.464,41071.429,42200.893
HYXF,2021-12-31,WORST,2049-12-06,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2050-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2050-06-06,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2050-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2050-12-05,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2051-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2051-06-05,2333.705,0.000,2333.705
HYXF,2021-12-31,WORST,2051-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2051-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2052-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2052-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2052-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2052-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2053-02-03,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2053-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2053-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2053-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2054-02-02,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2054-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2054-08-03,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2054-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2055-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2055-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2055-08-02,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2055-12-06,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2056-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2056-06-05,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2056-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2056-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2057-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2057-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2057-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2057-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2058-02-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2058-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2058-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2058-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2059-02-03,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2059-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2059-08-01,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2059-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2060-02-02,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2060-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2060-08-02,2956.250,0.000,2956.250
HYXF,2021-12-31,WORST,2060-12-06,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2061-02-01,2956.250,137500.000,140456.250
HYXF,2021-12-31,WORST,2061-06-06,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2061-12-05,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2062-06-05,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2062-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2063-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2063-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2064-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2064-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2065-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2065-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2066-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2066-12-06,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2067-06-06,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2067-12-05,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2068-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2068-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2069-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2069-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2070-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2070-12-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2071-06-04,1973.063,0.000,1973.063
HYXF,2021-12-31,WORST,2071-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2072-06-06,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2072-12-05,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2073-06-05,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2073-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2074-06-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2074-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2075-06-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2075-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2076-06-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2076-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2077-06-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2077-12-06,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2078-06-06,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2078-12-05,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2079-06-05,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2079-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2080-06-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2080-12-04,2314.580,0.000,2314.580
HYXF,2021-12-31,WORST,2081-06-04,2314.580,91071.429,93386.009
HYXF,2021-12-31,MATURITY,2022-01-06,27163.722,176902.193,204065.915
HYXF,2021-12-31,MATURITY,2022-01-07,1037.946,0.000,1037.946
HYXF,2021-12-31,MATURITY,2022-01-18,166077.421,0.000,166077.421
HYXF,2021-12-31,MATURITY,2022-01-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2022-01-26,1534.598,0.000,1534.598
HYXF,2021-12-31,MATURITY,2022-01-31,7091.295,0.000,7091.295
HYXF,2021-12-31,MATURITY,2022-02-01,71890.669,0.000,71890.669
HYXF,2021-12-31,MATURITY,2022-02-15,138380.594,0.000,138380.594
HYXF,2021-12-31,MATURITY,2022-02-16,1654.018,0.000,1654.018
HYXF,2021-12-31,MATURITY,2022-02-28,6506.464,0.000,6506.464
HYXF,2021-12-31,MATURITY,2022-03-01,84284.954,0.000,84284.954
HYXF,2021-12-31,MATURITY,2022-03-04,1001.116,0.000,1001.116
HYXF,2021-12-31,MATURITY,2022-03-09,2265.625,0.000,2265.625
HYXF,2021-12-31,MATURITY,2022-03-15,116763.908,0.000,116763.908
HYXF,2021-12-31,MATURITY,2022-03-21,3627.232,0.000,3627.232
HYXF,2021-12-31,MATURITY,2022-03-28,1375.000,0.000,1375.000
HYXF,2021-12-31,MATURITY,2022-03-30,3589.286,0.000,3589.286
HYXF,2021-12-31,MATURITY,2022-03-31,7789.062,0.000,7789.062
HYXF,2021-12-31,MATURITY,2022-04-01,78588.274,0.000,78588.274
HYXF,2021-12-31,MATURITY,2022-04-04,6125.000,0.000,6125.000
HYXF,2021-12-31,MATURITY,2022-04-07,2321.429,0.000,2321.429
HYXF,2021-12-31,MATURITY,2022-04-11,2488.839,0.000,2488.839
HYXF,2021-12-31,MATURITY,2022-04-15,101077.126,0.000,101077.126
HYXF,2021-12-31,MATURITY,2022-04-18,2168.973,0.000,2168.973
HYXF,2021-12-31,MATURITY,2022-04-19,4860.491,0.000,4860.491
HYXF,2021-12-31,MATURITY,2022-04-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2022-04-22,4112.723,0.000,4112.723
HYXF,2021-12-31,MATURITY,2022-04-26,2589.286,0.000,2589.286
HYXF,2021-12-31,MATURITY,2022-04-29,1125.000,0.000,1125.000
HYXF,2021-12-31,MATURITY,2022-05-02,79111.353,0.000,79111.353
HYXF,2021-12-31,MATURITY,2022-05-03,3440.848,0.000,3440.848
HYXF,2021-12-31,MATURITY,2022-05-13,785.714,0.000,785.714
HYXF,2021-12-31,MATURITY,2022-05-16,91715.364,0.000,91715.364
HYXF,2021-12-31,MATURITY,2022-05-20,2977.679,0.000,2977.679
HYXF,2021-12-31,MATURITY,2022-05-23,1088.170,0.000,1088.170
HYXF,2021-12-31,MATURITY,2022-05-25,1958.705,0.000,1958.705
HYXF,2021-12-31,MATURITY,2022-05-31,3077.634,0.000,3077.634
HYXF,2021-12-31,MATURITY,2022-06-01,94866.626,0.000,94866.626
HYXF,2021-12-31,MATURITY,2022-06-06,9765.812,0.000,9765.812
HYXF,2021-12-31,MATURITY,2022-06-13,859.375,0.000,859.375
HYXF,2021-12-31,MATURITY,2022-06-15,105111.476,0.000,105111.476
HYXF,2021-12-31,MATURITY,2022-06-16,1767.857,0.000,1767.857
HYXF,2021-12-31,MATURITY,2022-06-17,1674.107,0.000,1674.107
HYXF,2021-12-31,MATURITY,2022-06-21,1368.134,0.000,1368.134
HYXF,2021-12-31,MATURITY,2022-06-30,8069.085,0.000,8069.085
HYXF,2021-12-31,MATURITY,2022-07-01,27017.857,0.000,27017.857
HYXF,2021-12-31,MATURITY,2022-07-07,1037.946,0.000,1037.946
HYXF,2021-12-31,MATURITY,2022-07-15,165823.140,0.000,165823.140
HYXF,2021-12-31,MATURITY,2022-07-18,3342.857,0.000,3342.857
HYXF,2021-12-31,MATURITY,2022-07-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2022-07-26,1534.598,0.000,1534.598
HYXF,2021-12-31,MATURITY,2022-08-01,84455.680,0.000,84455.680
HYXF,2021-12-31,MATURITY,2022-08-15,140350.018,0.000,140350.018
HYXF,2021-12-31,MATURITY,2022-08-16,1654.018,0.000,1654.018
HYXF,2021-12-31,MATURITY,2022-08-23,1422.991,0.000,1422.991
HYXF,2021-12-31,MATURITY,2022-08-29,4031.464,0.000,4031.464
HYXF,2021-12-31,MATURITY,2022-08-31,2357.143,0.000,2357.143
HYXF,2021-12-31,MATURITY,2022-09-01,83470.179,0.000,83470.179
HYXF,2021-12-31,MATURITY,2022-09-06,667.411,0.000,667.411
HYXF,2021-12-31,MATURITY,2022-09-09,2265.625,0.000,2265.625
HYXF,2021-12-31,MATURITY,2022-09-15,116535.950,0.000,116535.950
HYXF,2021-12-31,MATURITY,2022-09-19,3627.232,0.000,3627.232
HYXF,2021-12-31,MATURITY,2022-09-27,1375.000,0.000,1375.000
HYXF,2021-12-31,MATURITY,2022-09-30,11378.348,0.000,11378.348
HYXF,2021-12-31,MATURITY,2022-10-03,80967.273,0.000,80967.273
HYXF,2021-12-31,MATURITY,2022-10-04,6125.000,0.000,6125.000
HYXF,2021-12-31,MATURITY,2022-10-07,2321.429,0.000,2321.429
HYXF,2021-12-31,MATURITY,2022-10-11,2488.839,0.000,2488.839
HYXF,2021-12-31,MATURITY,2022-10-17,107687.946,0.000,107687.946
HYXF,2021-12-31,MATURITY,2022-10-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2022-10-24,4112.723,0.000,4112.723
HYXF,2021-12-31,MATURITY,2022-10-26,2589.286,0.000,2589.286
HYXF,2021-12-31,MATURITY,2022-10-31,14191.964,0.000,14191.964
HYXF,2021-12-31,MATURITY,2022-11-01,67435.045,0.000,67435.045
HYXF,2021-12-31,MATURITY,2022-11-02,697.545,0.000,697.545
HYXF,2021-12-31,MATURITY,2022-11-03,1199.777,0.000,1199.777
HYXF,2021-12-31,MATURITY,2022-11-14,785.714,0.000,785.714
HYXF,2021-12-31,MATURITY,2022-11-15,91024.554,0.000,91024.554
HYXF,2021-12-31,MATURITY,2022-11-21,2977.679,0.000,2977.679
HYXF,2021-12-31,MATURITY,2022-11-23,1088.170,0.000,1088.170
HYXF,2021-12-31,MATURITY,2022-11-25,1958.705,0.000,1958.705
HYXF,2021-12-31,MATURITY,2022-11-30,3077.634,0.000,3077.634
HYXF,2021-12-31,MATURITY,2022-12-01,94468.446,0.000,94468.446
HYXF,2021-12-31,MATURITY,2022-12-05,9765.812,0.000,9765.812
HYXF,2021-12-31,MATURITY,2022-12-12,859.375,0.000,859.375
HYXF,2021-12-31,MATURITY,2022-12-15,104481.920,0.000,104481.920
HYXF,2021-12-31,MATURITY,2022-12-16,1767.857,0.000,1767.857
HYXF,2021-12-31,MATURITY,2022-12-19,3042.241,0.000,3042.241
HYXF,2021-12-31,MATURITY,2022-12-30,7379.911,0.000,7379.911
HYXF,2021-12-31,MATURITY,2023-01-03,27654.018,0.000,27654.018
HYXF,2021-12-31,MATURITY,2023-01-09,1037.946,0.000,1037.946
HYXF,2021-12-31,MATURITY,2023-01-17,164679.985,71428.571,236108.557
HYXF,2021-12-31,MATURITY,2023-01-18,3342.857,0.000,3342.857
HYXF,2021-12-31,MATURITY,2023-01-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2023-01-26,1534.598,0.000,1534.598
HYXF,2021-12-31,MATURITY,2023-01-30,388.170,0.000,388.170
HYXF,2021-12-31,MATURITY,2023-01-31,9805.804,0.000,9805.804
HYXF,2021-12-31,MATURITY,2023-02-01,72549.777,0.000,72549.777
HYXF,2021-12-31,MATURITY,2023-02-15,139780.580,35714.286,175494.866
HYXF,2021-12-31,MATURITY,2023-02-16,1654.018,0.000,1654.018
HYXF,2021-12-31,MATURITY,2023-02-23,948.661,0.000,948.661
HYXF,2021-12-31,MATURITY,2023-02-28,6388.607,0.000,6388.607
HYXF,2021-12-31,MATURITY,2023-03-01,83470.179,34642.857,118113.036
HYXF,2021-12-31,MATURITY,2023-03-06,667.411,0.000,667.411
HYXF,2021-12-31,MATURITY,2023-03-09,2265.625,0.000,2265.625
HYXF,2021-12-31,MATURITY,2023-03-15,116535.950,194642.857,311178.807
HYXF,2021-12-31,MATURITY,2023-03-20,3627.232,0.000,3627.232
HYXF,2021-12-31,MATURITY,2023-03-27,1375.000,0.000,1375.000
HYXF,2021-12-31,MATURITY,2023-03-30,3589.286,0.000,3589.286
HYXF,2021-12-31,MATURITY,2023-03-31,7789.062,0.000,7789.062
HYXF,2021-12-31,MATURITY,2023-04-03,79628.080,110714.286,190342.366
HYXF,2021-12-31,MATURITY,2023-04-04,6125.000,0.000,6125.000
HYXF,2021-12-31,MATURITY,2023-04-07,2321.429,0.000,2321.429
HYXF,2021-12-31,MATURITY,2023-04-10,1964.286,0.000,1964.286
HYXF,2021-12-31,MATURITY,2023-04-11,524.554,0.000,524.554
HYXF,2021-12-31,MATURITY,2023-04-17,107687.946,0.000,107687.946
HYXF,2021-12-31,MATURITY,2023-04-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2023-04-24,4112.723,0.000,4112.723
HYXF,2021-12-31,MATURITY,2023-04-26,2589.286,71428.571,74017.857
HYXF,2021-12-31,MATURITY,2023-05-01,79385.938,89285.714,168671.652
HYXF,2021-12-31,MATURITY,2023-05-02,2938.616,0.000,2938.616
HYXF,2021-12-31,MATURITY,2023-05-03,1199.777,0.000,1199.777
HYXF,2021-12-31,MATURITY,2023-05-15,91810.268,0.000,91810.268
HYXF,2021-12-31,MATURITY,2023-05-22,2977.679,0.000,2977.679
HYXF,2021-12-31,MATURITY,2023-05-23,1088.170,0.000,1088.170
HYXF,2021-12-31,MATURITY,2023-05-25,1958.705,0.000,1958.705
HYXF,2021-12-31,MATURITY,2023-05-31,3077.634,0.000,3077.634
HYXF,2021-12-31,MATURITY,2023-06-01,97696.422,155357.143,253053.565
HYXF,2021-12-31,MATURITY,2023-06-05,9765.812,0.000,9765.812
HYXF,2021-12-31,MATURITY,2023-06-12,859.375,0.000,859.375
HYXF,2021-12-31,MATURITY,2023-06-15,102428.348,169642.857,272071.205
HYXF,2021-12-31,MATURITY,2023-06-16,1767.857,0.000,1767.857
HYXF,2021-12-31,MATURITY,2023-06-19,1674.107,35714.286,37388.393
HYXF,2021-12-31,MATURITY,2023-06-20,1368.134,0.000,1368.134
HYXF,2021-12-31,MATURITY,2023-06-30,8016.071,0.000,8016.071
HYXF,2021-12-31,MATURITY,2023-07-03,27017.857,0.000,27017.857
HYXF,2021-12-31,MATURITY,2023-07-07,1037.946,0.000,1037.946
HYXF,2021-12-31,MATURITY,2023-07-17,160065.402,0.000,160065.402
HYXF,2021-12-31,MATURITY,2023-07-18,3342.857,0.000,3342.857
HYXF,2021-12-31,MATURITY,2023-07-20,2510.045,0.000,2510.045
HYXF,2021-12-31,MATURITY,2023-07-26,1534.598,0.000,1534.598
HYXF,2021-12-31,MATURITY,2023-07-31,10193.973,0.000,10193.973
HYXF,2021-12-31,MATURITY,2023-08-01,72549.777,78571.429,151121.205
HYXF,2021-12-31,MATURITY,2023-08-15,139267.187,57142.857,196410.045
