STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
MUB,2021-12-31,MATURITY,2029-07-16,43201.870,54639.889,97841.759
MUB,2021-12-31,MATURITY,2029-08-01,142604.109,372284.861,514888.970
MUB,2021-12-31,MATURITY,2029-08-15,55695.556,0.000,55695.556
MUB,2021-12-31,MATURITY,2029-09-01,0.000,11542.013,11542.013
MUB,2021-12-31,MATURITY,2029-09-04,78700.756,83339.343,162040.099
MUB,2021-12-31,MATURITY,2029-09-17,92422.467,58494.922,150917.388
MUB,2021-12-31,MATURITY,2029-10-01,132356.298,374008.387,506364.685
MUB,2021-12-31,MATURITY,2029-10-15,28911.979,51202.161,80114.140
MUB,2021-12-31,MATURITY,2029-11-01,142727.291,245036.934,387764.226
MUB,2021-12-31,MATURITY,2029-11-15,136632.042,145021.474,281653.516
MUB,2021-12-31,MATURITY,2029-12-03,121506.426,96361.653,217868.079
MUB,2021-12-31,MATURITY,2029-12-17,92986.924,35780.240,128767.164
MUB,2021-12-31,MATURITY,2030-01-02,237470.093,184187.442,421657.535
MUB,2021-12-31,MATURITY,2030-01-15,41835.873,4616.805,46452.678
MUB,2021-12-31,MATURITY,2030-02-01,133330.437,128254.848,261585.285
MUB,2021-12-31,MATURITY,2030-02-15,55695.556,49861.496,105557.052
MUB,2021-12-31,MATURITY,2030-03-01,76615.388,60526.316,137141.704
MUB,2021-12-31,MATURITY,2030-03-15,90960.093,120729.455,211689.549
MUB,2021-12-31,MATURITY,2030-04-01,123074.247,35318.560,158392.807
MUB,2021-12-31,MATURITY,2030-04-15,27631.925,17777.068,45408.993
MUB,2021-12-31,MATURITY,2030-05-01,136601.368,76177.285,212778.653
MUB,2021-12-31,MATURITY,2030-05-15,133134.309,76246.537,209380.846
MUB,2021-12-31,MATURITY,2030-06-03,119133.285,114566.020,233699.306
MUB,2021-12-31,MATURITY,2030-06-17,92472.150,74693.552,167165.702
MUB,2021-12-31,MATURITY,2030-07-01,233050.079,318606.512,551656.591
MUB,2021-12-31,MATURITY,2030-07-15,41720.452,0.000,41720.452
MUB,2021-12-31,MATURITY,2030-08-01,130124.066,352645.887,482769.953
MUB,2021-12-31,MATURITY,2030-08-15,54449.019,60018.467,114467.486
MUB,2021-12-31,MATURITY,2030-09-03,75102.230,77381.661,152483.891
MUB,2021-12-31,MATURITY,2030-09-16,87941.857,48453.370,136395.227
MUB,2021-12-31,MATURITY,2030-10-01,122191.283,130778.149,252969.433
MUB,2021-12-31,MATURITY,2030-10-15,27187.499,94157.374,121344.872
MUB,2021-12-31,MATURITY,2030-11-01,134676.737,126408.126,261084.863
MUB,2021-12-31,MATURITY,2030-11-15,131228.145,151106.179,282334.324
MUB,2021-12-31,MATURITY,2030-12-02,116488.433,130570.111,247058.544
MUB,2021-12-31,MATURITY,2030-12-15,0.000,17359.187,17359.187
MUB,2021-12-31,MATURITY,2030-12-16,90570.185,109187.442,199757.627
MUB,2021-12-31,MATURITY,2031-01-02,226317.474,137719.298,364036.772
MUB,2021-12-31,MATURITY,2031-01-15,41720.452,38919.668,80640.120
MUB,2021-12-31,MATURITY,2031-02-03,121917.792,138111.727,260029.519
MUB,2021-12-31,MATURITY,2031-02-18,52948.557,65004.617,117953.174
MUB,2021-12-31,MATURITY,2031-03-03,73660.209,59649.123,133309.332
MUB,2021-12-31,MATURITY,2031-03-17,86845.943,235803.324,322649.267
MUB,2021-12-31,MATURITY,2031-04-01,118992.638,29108.957,148101.595
MUB,2021-12-31,MATURITY,2031-04-15,24833.564,60412.873,85246.437
MUB,2021-12-31,MATURITY,2031-05-01,131510.763,120665.333,252176.096
MUB,2021-12-31,MATURITY,2031-05-15,129813.077,51638.966,181452.043
MUB,2021-12-31,MATURITY,2031-06-02,113213.972,174607.572,287821.543
MUB,2021-12-31,MATURITY,2031-06-16,88186.759,115911.383,204098.142
MUB,2021-12-31,MATURITY,2031-07-01,222985.872,327655.450,550641.322
MUB,2021-12-31,MATURITY,2031-07-15,40747.461,117036.011,157783.472
MUB,2021-12-31,MATURITY,2031-08-01,118695.839,255430.968,374126.807
MUB,2021-12-31,MATURITY,2031-08-15,51369.610,18467.221,69836.831
MUB,2021-12-31,MATURITY,2031-09-01,0.000,9510.087,9510.087
MUB,2021-12-31,MATURITY,2031-09-02,72168.981,115441.496,187610.477
MUB,2021-12-31,MATURITY,2031-09-15,80950.860,0.000,80950.860
MUB,2021-12-31,MATURITY,2031-10-01,118264.914,154280.005,272544.919
MUB,2021-12-31,MATURITY,2031-10-15,23323.242,18165.151,41488.393
MUB,2021-12-31,MATURITY,2031-11-03,128485.056,133125.577,261610.633
MUB,2021-12-31,MATURITY,2031-11-17,128522.103,149838.412,278360.515
MUB,2021-12-31,MATURITY,2031-12-01,109148.875,195472.211,304621.086
MUB,2021-12-31,MATURITY,2031-12-15,85288.974,78739.612,164028.586
MUB,2021-12-31,MATURITY,2032-01-02,215049.564,282710.065,497759.628
MUB,2021-12-31,MATURITY,2032-01-15,37821.560,58402.585,96224.146
MUB,2021-12-31,MATURITY,2032-02-02,112423.843,108033.241,220457.084
MUB,2021-12-31,MATURITY,2032-02-17,50907.929,5540.166,56448.096
MUB,2021-12-31,MATURITY,2032-03-01,69399.784,117520.776,186920.560
MUB,2021-12-31,MATURITY,2032-03-15,80950.860,264358.264,345309.124
MUB,2021-12-31,MATURITY,2032-04-01,114822.964,63711.911,178534.876
MUB,2021-12-31,MATURITY,2032-04-15,22869.114,33802.035,56671.148
MUB,2021-12-31,MATURITY,2032-05-03,125156.917,180960.808,306117.725
MUB,2021-12-31,MATURITY,2032-05-17,125060.307,123476.454,248536.761
MUB,2021-12-31,MATURITY,2032-06-01,104421.314,140951.062,245372.376
MUB,2021-12-31,MATURITY,2032-06-15,84399.777,18232.569,102632.348
MUB,2021-12-31,MATURITY,2032-07-01,208365.007,185996.374,394361.382
MUB,2021-12-31,MATURITY,2032-07-15,36544.783,47691.597,84236.380
MUB,2021-12-31,MATURITY,2032-08-02,109834.681,285911.926,395746.607
MUB,2021-12-31,MATURITY,2032-08-16,50769.425,13850.416,64619.841
MUB,2021-12-31,MATURITY,2032-09-01,66841.613,296563.533,363405.145
MUB,2021-12-31,MATURITY,2032-09-15,74572.744,6925.208,81497.951
MUB,2021-12-31,MATURITY,2032-10-01,113403.297,240899.765,354303.061
MUB,2021-12-31,MATURITY,2032-10-15,22095.823,26978.205,49074.029
MUB,2021-12-31,MATURITY,2032-11-01,120854.664,230263.158,351117.822
MUB,2021-12-31,MATURITY,2032-11-15,121973.396,154870.729,276844.125
MUB,2021-12-31,MATURITY,2032-12-01,101139.920,75653.472,176793.392
MUB,2021-12-31,MATURITY,2032-12-15,83943.964,72160.665,156104.628
MUB,2021-12-31,MATURITY,2033-01-03,205014.248,153324.100,358338.347
MUB,2021-12-31,MATURITY,2033-01-18,35352.493,61795.937,97148.430
MUB,2021-12-31,MATURITY,2033-02-01,103334.764,32150.771,135485.536
MUB,2021-12-31,MATURITY,2033-02-15,50423.165,88665.743,139088.908
MUB,2021-12-31,MATURITY,2033-03-01,60414.916,80817.175,141232.090
MUB,2021-12-31,MATURITY,2033-03-15,74434.239,291366.574,365800.814
MUB,2021-12-31,MATURITY,2033-04-01,107430.307,82202.216,189632.523
MUB,2021-12-31,MATURITY,2033-04-15,21429.247,23085.538,44514.786
MUB,2021-12-31,MATURITY,2033-05-02,115098.085,126874.936,241973.021
MUB,2021-12-31,MATURITY,2033-05-16,119226.397,74024.014,193250.411
MUB,2021-12-31,MATURITY,2033-06-01,99255.374,121491.228,220746.602
MUB,2021-12-31,MATURITY,2033-06-15,82865.940,202043.259,284909.199
MUB,2021-12-31,MATURITY,2033-07-01,201579.344,177440.379,379019.723
MUB,2021-12-31,MATURITY,2033-07-15,34198.638,45360.111,79558.749
MUB,2021-12-31,MATURITY,2033-08-01,102629.191,169008.067,271637.258
MUB,2021-12-31,MATURITY,2033-08-15,48200.750,27799.645,76000.395
MUB,2021-12-31,MATURITY,2033-09-01,58394.486,129397.698,187792.184
MUB,2021-12-31,MATURITY,2033-09-15,67372.230,0.000,67372.230
MUB,2021-12-31,MATURITY,2033-10-03,105416.803,214448.471,319865.274
MUB,2021-12-31,MATURITY,2033-10-17,20965.685,36148.072,57113.757
MUB,2021-12-31,MATURITY,2033-11-01,112090.268,151500.462,263590.730
MUB,2021-12-31,MATURITY,2033-11-15,117421.964,189072.877,306494.841
MUB,2021-12-31,MATURITY,2033-12-01,96218.093,128802.075,225020.168
MUB,2021-12-31,MATURITY,2033-12-15,78493.528,58506.141,136999.669
MUB,2021-12-31,MATURITY,2034-01-03,197251.886,247465.512,444717.398
MUB,2021-12-31,MATURITY,2034-01-17,33064.635,89727.608,122792.244
MUB,2021-12-31,MATURITY,2034-02-01,100545.754,154506.662,255052.416
MUB,2021-12-31,MATURITY,2034-02-15,47575.011,137142.198,184717.208
MUB,2021-12-31,MATURITY,2034-03-01,55535.590,13916.520,69452.110
MUB,2021-12-31,MATURITY,2034-03-15,67372.230,228287.072,295659.302
MUB,2021-12-31,MATURITY,2034-04-03,100078.286,13850.416,113928.701
MUB,2021-12-31,MATURITY,2034-04-17,20086.911,63008.251,83095.162
MUB,2021-12-31,MATURITY,2034-05-01,108357.004,104137.170,212494.174
MUB,2021-12-31,MATURITY,2034-05-15,112952.694,18415.077,131367.772
MUB,2021-12-31,MATURITY,2034-06-01,93046.256,124247.726,217293.982
MUB,2021-12-31,MATURITY,2034-06-15,77138.216,121698.984,198837.200
MUB,2021-12-31,MATURITY,2034-07-03,191503.845,185816.484,377320.329
MUB,2021-12-31,MATURITY,2034-07-17,31633.657,77138.906,108772.563
MUB,2021-12-31,MATURITY,2034-08-01,96694.541,306876.568,403571.108
MUB,2021-12-31,MATURITY,2034-08-15,44375.992,20397.573,64773.566
MUB,2021-12-31,MATURITY,2034-09-01,55233.845,288282.297,343516.141
MUB,2021-12-31,MATURITY,2034-09-15,62244.924,5771.006,68015.930
MUB,2021-12-31,MATURITY,2034-10-02,99732.025,255561.086,355293.111
MUB,2021-12-31,MATURITY,2034-10-16,18696.305,32675.037,51371.341
MUB,2021-12-31,MATURITY,2034-11-01,105858.998,241992.522,347851.520
MUB,2021-12-31,MATURITY,2034-11-15,112492.317,47485.232,159977.549
MUB,2021-12-31,MATURITY,2034-12-01,90310.760,218863.333,309174.093
MUB,2021-12-31,MATURITY,2034-12-15,74352.205,111057.248,185409.453
MUB,2021-12-31,MATURITY,2035-01-02,187172.232,159145.984,346318.216
MUB,2021-12-31,MATURITY,2035-01-16,29728.268,42474.608,72202.876
MUB,2021-12-31,MATURITY,2035-02-01,91849.505,69645.825,161495.329
MUB,2021-12-31,MATURITY,2035-02-15,43866.053,25854.109,69720.162
MUB,2021-12-31,MATURITY,2035-03-01,51320.881,77344.878,128665.759
MUB,2021-12-31,MATURITY,2035-03-15,62244.924,353235.599,415480.523
MUB,2021-12-31,MATURITY,2035-04-02,94110.773,20775.623,114886.396
MUB,2021-12-31,MATURITY,2035-04-16,17948.753,10043.632,27992.386
MUB,2021-12-31,MATURITY,2035-05-01,100258.977,104506.041,204765.018
MUB,2021-12-31,MATURITY,2035-05-15,111371.756,60737.546,172109.302
MUB,2021-12-31,MATURITY,2035-06-01,84889.427,58519.498,143408.925
MUB,2021-12-31,MATURITY,2035-06-15,73428.843,158365.560,231794.403
MUB,2021-12-31,MATURITY,2035-07-02,183508.564,160725.211,344233.775
MUB,2021-12-31,MATURITY,2035-07-16,29081.915,171592.317,200674.232
MUB,2021-12-31,MATURITY,2035-08-01,90102.588,275100.242,365202.830
MUB,2021-12-31,MATURITY,2035-08-15,43219.700,87264.507,130484.206
MUB,2021-12-31,MATURITY,2035-09-04,49387.259,80067.794,129455.053
MUB,2021-12-31,MATURITY,2035-09-17,54596.398,0.000,54596.398
MUB,2021-12-31,MATURITY,2035-10-01,93579.840,212219.827,305799.667
MUB,2021-12-31,MATURITY,2035-10-15,17747.881,1498.381,19246.261
MUB,2021-12-31,MATURITY,2035-11-01,97775.757,199435.334,297211.091
MUB,2021-12-31,MATURITY,2035-11-15,109894.888,162280.237,272175.125
MUB,2021-12-31,MATURITY,2035-12-03,83514.801,147028.669,230543.470
MUB,2021-12-31,MATURITY,2035-12-17,69577.161,109474.995,179052.155
MUB,2021-12-31,MATURITY,2036-01-02,179981.486,184054.459,364035.945
MUB,2021-12-31,MATURITY,2036-01-15,25046.032,23084.026,48130.058
MUB,2021-12-31,MATURITY,2036-02-01,83743.755,124346.898,208090.654
MUB,2021-12-31,MATURITY,2036-02-15,41249.306,11542.013,52791.319
MUB,2021-12-31,MATURITY,2036-03-03,47756.272,173345.070,221101.343
MUB,2021-12-31,MATURITY,2036-03-17,54596.398,320496.414,375092.812
MUB,2021-12-31,MATURITY,2036-04-01,90261.413,64443.882,154705.295
MUB,2021-12-31,MATURITY,2036-04-15,17717.913,19806.529,37524.442
MUB,2021-12-31,MATURITY,2036-05-01,93286.758,129226.979,222513.736
MUB,2021-12-31,MATURITY,2036-05-15,106001.237,170166.546,276167.782
MUB,2021-12-31,MATURITY,2036-06-02,80055.367,107037.838,187093.205
MUB,2021-12-31,MATURITY,2036-06-16,68652.382,173814.792,242467.173
MUB,2021-12-31,MATURITY,2036-07-01,175640.974,261667.571,437308.545
MUB,2021-12-31,MATURITY,2036-07-15,24838.275,143487.199,168325.474
MUB,2021-12-31,MATURITY,2036-08-01,81140.811,299171.729,380312.538
MUB,2021-12-31,MATURITY,2036-08-15,40960.756,66166.099,107126.855
MUB,2021-12-31,MATURITY,2036-09-02,43740.859,201504.067,245244.926
MUB,2021-12-31,MATURITY,2036-09-15,46832.371,0.000,46832.371
MUB,2021-12-31,MATURITY,2036-10-01,88764.582,378740.337,467504.919
MUB,2021-12-31,MATURITY,2036-10-15,17266.125,28144.316,45410.441
MUB,2021-12-31,MATURITY,2036-11-03,90444.166,199340.624,289784.790
MUB,2021-12-31,MATURITY,2036-11-17,101904.457,174541.159,276445.616
MUB,2021-12-31,MATURITY,2036-12-01,77434.370,134841.388,212275.758
MUB,2021-12-31,MATURITY,2036-12-15,64563.591,63836.245,128399.836
MUB,2021-12-31,MATURITY,2037-01-02,169818.043,190565.735,360383.778
MUB,2021-12-31,MATURITY,2037-01-15,21885.906,13850.416,35736.322
MUB,2021-12-31,MATURITY,2037-02-02,76096.033,152913.712,229009.746
MUB,2021-12-31,MATURITY,2037-02-17,39744.046,95960.295,135704.341
MUB,2021-12-31,MATURITY,2037-03-02,39200.561,105568.124,144768.684
MUB,2021-12-31,MATURITY,2037-03-16,46832.371,81344.159,128176.531
MUB,2021-12-31,MATURITY,2037-04-01,79638.414,55744.356,135382.770
MUB,2021-12-31,MATURITY,2037-04-15,16639.179,7639.347,24278.526
MUB,2021-12-31,MATURITY,2037-05-01,85714.574,221707.569,307422.143
MUB,2021-12-31,MATURITY,2037-05-15,97629.004,109105.489,206734.494
MUB,2021-12-31,MATURITY,2037-06-01,74076.512,137492.910,211569.422
MUB,2021-12-31,MATURITY,2037-06-15,63400.510,113252.270,176652.780
MUB,2021-12-31,MATURITY,2037-07-01,165859.349,179140.838,345000.187
MUB,2021-12-31,MATURITY,2037-07-15,21701.234,93551.919,115253.153
MUB,2021-12-31,MATURITY,2037-08-03,72537.948,425800.918,498338.868
MUB,2021-12-31,MATURITY,2037-08-17,38196.839,105624.337,143821.177
MUB,2021-12-31,MATURITY,2037-09-01,36943.398,76223.975,113167.373
MUB,2021-12-31,MATURITY,2037-09-15,45006.524,0.000,45006.524
MUB,2021-12-31,MATURITY,2037-10-01,78241.600,270737.515,348979.115
MUB,2021-12-31,MATURITY,2037-10-15,16448.195,38257.783,54705.978
MUB,2021-12-31,MATURITY,2037-11-02,80580.199,116605.929,197186.128
MUB,2021-12-31,MATURITY,2037-11-16,94944.448,113688.148,208632.597
MUB,2021-12-31,MATURITY,2037-12-01,70964.540,103749.929,174714.468
MUB,2021-12-31,MATURITY,2037-12-15,60672.851,67636.660,128309.511
MUB,2021-12-31,MATURITY,2038-01-04,161746.493,266969.178,428715.671
MUB,2021-12-31,MATURITY,2038-01-15,19569.345,25161.588,44730.933
MUB,2021-12-31,MATURITY,2038-02-01,62917.800,141395.070,204312.870
MUB,2021-12-31,MATURITY,2038-02-16,35671.651,42676.101,78347.751
MUB,2021-12-31,MATURITY,2038-03-01,35211.865,101503.456,136715.321
MUB,2021-12-31,MATURITY,2038-03-15,45006.524,288476.903,333483.426
MUB,2021-12-31,MATURITY,2038-04-01,72361.857,47708.181,120070.037
MUB,2021-12-31,MATURITY,2038-04-15,15491.751,23266.276,38758.027
MUB,2021-12-31,MATURITY,2038-05-03,77978.191,172621.602,250599.793
MUB,2021-12-31,MATURITY,2038-05-17,92385.726,94251.420,186637.147
MUB,2021-12-31,MATURITY,2038-06-01,68401.573,127207.623,195609.196
MUB,2021-12-31,MATURITY,2038-06-15,59893.753,142802.063,202695.817
MUB,2021-12-31,MATURITY,2038-07-01,155185.537,390316.064,545501.601
MUB,2021-12-31,MATURITY,2038-07-15,19066.113,83400.339,102466.452
MUB,2021-12-31,MATURITY,2038-08-02,59430.075,241676.368,301106.441
MUB,2021-12-31,MATURITY,2038-08-16,34680.548,38798.739,73479.287
MUB,2021-12-31,MATURITY,2038-09-01,33092.341,95757.730,128850.071
MUB,2021-12-31,MATURITY,2038-09-15,38284.906,6149.342,44434.248
MUB,2021-12-31,MATURITY,2038-10-01,71281.290,217951.284,289232.575
MUB,2021-12-31,MATURITY,2038-10-15,14942.855,50273.716,65216.571
MUB,2021-12-31,MATURITY,2038-11-01,73853.713,139237.308,213091.021
MUB,2021-12-31,MATURITY,2038-11-15,90737.130,119297.944,210035.074
MUB,2021-12-31,MATURITY,2038-12-01,65687.718,100296.067,165983.785
MUB,2021-12-31,MATURITY,2038-12-15,56751.771,25323.176,82074.947
MUB,2021-12-31,MATURITY,2039-01-03,146572.790,196602.865,343175.654
MUB,2021-12-31,MATURITY,2039-01-18,17295.433,13850.416,31145.848
MUB,2021-12-31,MATURITY,2039-02-01,54069.721,143278.870,197348.592
MUB,2021-12-31,MATURITY,2039-02-15,33710.580,21009.570,54720.149
MUB,2021-12-31,MATURITY,2039-03-01,30741.803,68335.811,99077.614
MUB,2021-12-31,MATURITY,2039-03-15,38161.919,217964.032,256125.951
MUB,2021-12-31,MATURITY,2039-04-01,66134.640,26908.777,93043.418
MUB,2021-12-31,MATURITY,2039-04-15,13785.984,14798.935,28584.919
MUB,2021-12-31,MATURITY,2039-05-02,70621.193,174845.768,245466.961
MUB,2021-12-31,MATURITY,2039-05-16,87974.653,215542.489,303517.142
MUB,2021-12-31,MATURITY,2039-06-01,63193.762,126505.496,189699.258
MUB,2021-12-31,MATURITY,2039-06-15,56653.664,125606.357,182260.020
MUB,2021-12-31,MATURITY,2039-07-01,141758.196,366119.334,507877.530
MUB,2021-12-31,MATURITY,2039-07-15,17087.677,17328.861,34416.537
MUB,2021-12-31,MATURITY,2039-08-01,50714.023,199182.923,249896.947
MUB,2021-12-31,MATURITY,2039-08-15,33221.252,67029.772,100251.023
MUB,2021-12-31,MATURITY,2039-09-01,29039.060,73804.588,102843.648
MUB,2021-12-31,MATURITY,2039-09-15,33324.891,7827.204,41152.095
MUB,2021-12-31,MATURITY,2039-10-03,65488.011,111338.219,176826.230
MUB,2021-12-31,MATURITY,2039-10-17,13530.275,18490.561,32020.836
MUB,2021-12-31,MATURITY,2039-11-01,66738.648,230015.504,296754.152
MUB,2021-12-31,MATURITY,2039-11-15,83672.979,111454.655,195127.635
MUB,2021-12-31,MATURITY,2039-12-01,60308.369,208389.292,268697.661
MUB,2021-12-31,MATURITY,2039-12-15,53695.166,171859.037,225554.204
MUB,2021-12-31,MATURITY,2040-01-03,133320.915,196846.564,330167.479
MUB,2021-12-31,MATURITY,2040-01-17,16677.539,75023.084,91700.623
MUB,2021-12-31,MATURITY,2040-02-01,46199.162,131450.264,177649.426
MUB,2021-12-31,MATURITY,2040-02-15,31552.058,176620.465,208172.523
MUB,2021-12-31,MATURITY,2040-03-01,27488.524,131637.283,159125.807
MUB,2021-12-31,MATURITY,2040-03-15,33168.347,95616.150,128784.498
MUB,2021-12-31,MATURITY,2040-04-02,62906.450,53471.475,116377.924
MUB,2021-12-31,MATURITY,2040-04-16,13103.033,9066.168,22169.201
MUB,2021-12-31,MATURITY,2040-05-01,61457.524,168100.851,229558.375
MUB,2021-12-31,MATURITY,2040-05-15,80939.772,151759.581,232699.352
MUB,2021-12-31,MATURITY,2040-06-01,55188.913,87743.612,142932.525
MUB,2021-12-31,MATURITY,2040-06-15,53299.891,247645.502,300945.393
MUB,2021-12-31,MATURITY,2040-07-02,128588.807,553785.110,682373.917
MUB,2021-12-31,MATURITY,2040-07-16,15367.521,41291.367,56658.888
MUB,2021-12-31,MATURITY,2040-08-01,43210.971,202234.400,245445.370
MUB,2021-12-31,MATURITY,2040-08-15,27560.462,66750.171,94310.632
MUB,2021-12-31,MATURITY,2040-09-04,24693.085,41465.288,66158.373
MUB,2021-12-31,MATURITY,2040-09-17,30975.723,8740.568,39716.291
MUB,2021-12-31,MATURITY,2040-10-01,61535.275,140718.812,202254.087
MUB,2021-12-31,MATURITY,2040-10-15,12914.551,17662.494,30577.045
MUB,2021-12-31,MATURITY,2040-11-01,57627.911,182131.347,239759.258
MUB,2021-12-31,MATURITY,2040-11-15,77699.314,167869.786,245569.100
MUB,2021-12-31,MATURITY,2040-12-03,53044.207,103762.025,156806.233
MUB,2021-12-31,MATURITY,2040-12-17,47617.018,72276.085,119893.103
MUB,2021-12-31,MATURITY,2041-01-02,115204.742,281159.963,396364.705
MUB,2021-12-31,MATURITY,2041-01-15,14441.423,0.000,14441.423
MUB,2021-12-31,MATURITY,2041-02-01,38454.797,73655.995,112110.791
MUB,2021-12-31,MATURITY,2041-02-15,25956.231,153496.617,179452.849
MUB,2021-12-31,MATURITY,2041-03-01,23969.678,55000.211,78969.889
MUB,2021-12-31,MATURITY,2041-03-15,30800.912,280119.506,310920.418
MUB,2021-12-31,MATURITY,2041-04-01,58319.563,49168.212,107487.775
MUB,2021-12-31,MATURITY,2041-04-15,12487.336,13381.034,25868.370
MUB,2021-12-31,MATURITY,2041-05-01,53721.561,207640.772,261362.333
MUB,2021-12-31,MATURITY,2041-05-15,73555.220,63986.267,137541.486
MUB,2021-12-31,MATURITY,2041-06-03,50541.284,173257.339,223798.623
MUB,2021-12-31,MATURITY,2041-06-17,46444.927,94575.121,141020.047
MUB,2021-12-31,MATURITY,2041-07-01,108445.859,312950.117,421395.976
MUB,2021-12-31,MATURITY,2041-07-15,14441.423,56584.233,71025.656
MUB,2021-12-31,MATURITY,2041-08-01,36741.611,154287.261,191028.873
MUB,2021-12-31,MATURITY,2041-08-15,23169.896,45443.214,68613.110
MUB,2021-12-31,MATURITY,2041-09-03,22834.868,49346.009,72180.877
MUB,2021-12-31,MATURITY,2041-09-16,24708.575,9315.356,34023.930
MUB,2021-12-31,MATURITY,2041-10-01,57097.895,249810.462,306908.357
MUB,2021-12-31,MATURITY,2041-10-15,12227.093,37864.695,50091.788
MUB,2021-12-31,MATURITY,2041-11-01,49095.050,73910.408,123005.457
MUB,2021-12-31,MATURITY,2041-11-15,72023.798,206759.766,278783.563
MUB,2021-12-31,MATURITY,2041-12-02,46329.936,76811.357,123141.293
MUB,2021-12-31,MATURITY,2041-12-16,44274.515,84418.283,128692.797
MUB,2021-12-31,MATURITY,2042-01-02,101085.868,339625.582,440711.449
MUB,2021-12-31,MATURITY,2042-01-15,13072.293,9252.309,22324.602
MUB,2021-12-31,MATURITY,2042-02-03,33533.470,127790.499,161323.969
MUB,2021-12-31,MATURITY,2042-02-18,22060.770,79414.852,101475.622
MUB,2021-12-31,MATURITY,2042-03-03,22040.777,30141.616,52182.393
MUB,2021-12-31,MATURITY,2042-03-17,24522.268,164397.141,188919.408
MUB,2021-12-31,MATURITY,2042-04-01,51389.484,67730.111,119119.594
MUB,2021-12-31,MATURITY,2042-04-15,11331.349,15300.811,26632.160
MUB,2021-12-31,MATURITY,2042-05-01,47447.057,135011.156,182458.213
MUB,2021-12-31,MATURITY,2042-05-15,67205.035,76092.168,143297.204
MUB,2021-12-31,MATURITY,2042-06-02,44531.435,121027.210,165558.646
MUB,2021-12-31,MATURITY,2042-06-16,42187.142,199558.729,241745.871
MUB,2021-12-31,MATURITY,2042-07-01,93417.153,332708.803,426125.956
MUB,2021-12-31,MATURITY,2042-07-15,12841.079,138605.547,151446.625
MUB,2021-12-31,MATURITY,2042-08-01,30352.010,220742.972,251094.982
MUB,2021-12-31,MATURITY,2042-08-15,20200.398,23089.398,43289.796
MUB,2021-12-31,MATURITY,2042-09-02,21350.992,66788.459,88139.452
MUB,2021-12-31,MATURITY,2042-09-15,20965.965,9980.457,30946.422
MUB,2021-12-31,MATURITY,2042-10-01,49473.481,159509.461,208982.943
MUB,2021-12-31,MATURITY,2042-10-15,11023.659,35478.313,46501.973
MUB,2021-12-31,MATURITY,2042-11-03,44600.327,110792.304,155392.631
MUB,2021-12-31,MATURITY,2042-11-17,65405.802,262323.987,327729.787
MUB,2021-12-31,MATURITY,2042-12-01,41629.401,136782.737,178412.138
MUB,2021-12-31,MATURITY,2042-12-15,37943.773,0.000,37943.773
MUB,2021-12-31,MATURITY,2043-01-02,85759.148,270512.850,356271.998
MUB,2021-12-31,MATURITY,2043-01-15,9868.053,35190.301,45058.354
MUB,2021-12-31,MATURITY,2043-02-02,25265.819,54874.349,80140.167
MUB,2021-12-31,MATURITY,2043-02-17,19650.998,92996.722,112647.720
MUB,2021-12-31,MATURITY,2043-03-02,19756.258,44294.216,64050.475
MUB,2021-12-31,MATURITY,2043-03-16,20766.356,93098.863,113865.219
MUB,2021-12-31,MATURITY,2043-04-01,45977.063,129031.439,175008.503
MUB,2021-12-31,MATURITY,2043-04-15,10194.830,20832.531,31027.361
MUB,2021-12-31,MATURITY,2043-05-01,42049.137,143061.015,185110.152
MUB,2021-12-31,MATURITY,2043-05-15,59554.435,60195.358,119749.794
MUB,2021-12-31,MATURITY,2043-06-01,38419.390,174755.486,213174.876
MUB,2021-12-31,MATURITY,2043-06-15,37943.773,67109.077,105052.851
MUB,2021-12-31,MATURITY,2043-07-01,79374.195,334393.678,413767.872
MUB,2021-12-31,MATURITY,2043-07-15,9164.248,51774.407,60938.655
MUB,2021-12-31,MATURITY,2043-08-03,23940.527,174933.967,198874.493
MUB,2021-12-31,MATURITY,2043-08-17,17603.458,13203.546,30807.004
MUB,2021-12-31,MATURITY,2043-09-01,18744.399,68818.489,87562.888
MUB,2021-12-31,MATURITY,2043-09-15,18659.503,4642.702,23302.206
MUB,2021-12-31,MATURITY,2043-10-01,42814.679,131934.184,174748.863
MUB,2021-12-31,MATURITY,2043-10-15,9769.945,39742.243,49512.189
MUB,2021-12-31,MATURITY,2043-11-02,39054.249,290403.862,329458.111
MUB,2021-12-31,MATURITY,2043-11-16,58130.092,237240.023,295370.115
MUB,2021-12-31,MATURITY,2043-12-01,34146.536,143412.475,177559.011
MUB,2021-12-31,MATURITY,2043-12-15,36368.889,0.000,36368.889
MUB,2021-12-31,MATURITY,2044-01-04,72007.303,189698.381,261705.684
MUB,2021-12-31,MATURITY,2044-01-15,7947.492,43611.493,51558.983
MUB,2021-12-31,MATURITY,2044-02-01,20641.067,72266.209,92907.276
MUB,2021-12-31,MATURITY,2044-02-16,17294.464,101046.823,118341.288
MUB,2021-12-31,MATURITY,2044-03-01,17101.918,41183.958,58285.876
MUB,2021-12-31,MATURITY,2044-03-15,18543.436,199898.875,218442.311
MUB,2021-12-31,MATURITY,2044-04-01,39839.883,59685.595,99525.477
